global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4237.7811313255825	0.043443602702609496	0.0018873466157821794	17958788.917019133	4299.056355739859	-37.19781972603232	18481885.54982728	1383.6777923703992	4381.871752284647	-2.0691826927068178	4.281517015797437	19200800.053470127	4372.4668217212675	3148.2676973900207	0.7828159999999998	12.718238	0.07039445	0.0367898	-0.07135343450000001	0.0752831858	-0.014383159599999999	-0.0684071474	-0.0253047222	-0.09450520119999999	0.070228594	0.046731689400000005	-0.0021785169	0.0638254309	-0.0678528375	-0.0175461311	-0.0366990883	-0.0595226777	0.12610735210000001	0.012875599299999999	0.0036088771999999996	0.10002358880000001	-0.052264851900000006	-0.0073301523	-0.115693426	0.012295489299999999	-0.0714094	0.0068498301	-0.1472886534	-0.08444344460000001	-0.028303365499999997	-0.12136289859999999	0.0021199645	0.0203775576	0.0932388669	0.0069364124	0.0952110374	-0.0710262426	-0.1064091093	-0.0092814023	-0.1155296317	-0.105564592	0.1314867159	-0.0026551215	-0.0380292365	0.037174745099999996	0.0322077878	0.0296737175	-0.07041266269999999	-0.0933772498	0.0241457898	0.0186639473	0.0380653652	0.1374431578	0.0104010546	-0.1247250881	0.016786176599999997	-0.0573141023	0.0799270499	0.0702908676	0.0202242132	0.0392085811	0.08054105389999999	-0.044607765599999995	0.0331867197	0.0671149033	-0.0761049709	-0.0019468723000000002	0.0614992135	-0.08523565359999999	0.042685328200000004	0.07933319400000001	0.003502576	0.0403843161	0.0111242431	0.0155774711	0.11072262599999999	-0.1784607943	-0.10385145470000001	0.0623330474	-0.0661410972	0.07711912650000001	0.0480412883	-0.0482382584	0.0387119118	-0.0160992283	-0.053313759599999996	0.0041716633000000005	0.11049617460000001	-0.047931674400000006	0.15051150359999999	0.0275312388	-0.18854991420000008	-0.0501726105	0.0126725088	-0.0323117457	0.0546066376	-0.0625038134	0.0213839377	0.0547182412	0.10701453820000001	0.038918026200000004	-0.0710796746	-0.1244739366	-0.0412117707	0.0426394851	-0.1285449424	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.148308	0.00404199999999999	0.021995262864	1.6337763999999918e-05	0.1835	-0.016410000000000008	0.0002692881000000003	0.03367225	0.175539	-0.019862999999999992	0.0003945387689999997	0.030813940520999998	0.000681474	0.0005101789999999999	4.6440681267600004e-07	2.60282612041e-07	-0.0027773000000000003	9.140999999999968e-05	8.35578809999994e-09	7.713395290000003e-06	0.00270471	0.0	0.0	7.3154561841e-06	0.0
4225.670678693129	-12.110452632453413	146.66306296289787	17856292.68476685	4444.591323082758	145.53496734289908	19754392.029222544	21180.426719498708	4377.614284318661	-4.257467965986507	18.126033481401286	19163506.82227078	4373.237283274394	3165.928356397327	1.053792	17.120740999999995	0.2275782	0.14525	-0.0645052163	0.1487822804	0.13563692130000002	0.0017091967	0.2241862298	0.0920213228	-0.0098248487	0.0657086821	-0.09644308509999999	0.1841867794	0.1716233149	-0.055413368600000006	-0.0650157654	0.0195852343	-0.0433430615	0.1362044016	-0.06701419230000001	0.1183606129	-0.101527176	0.0334909037	-0.1477151582	0.044457324699999995	0.1584997204	0.0680776553	-0.0517096924	-0.006315520799999999	-0.0243965892	0.0084106561	-0.030635555499999998	0.160946938	0.12148730029999999	-0.0736769303	-0.061274762	0.0129871987	-0.0307385396	0.0446439067	-0.027010535099999997	0.0188845064	0.0572290617	-0.1157859002	0.0823062418	0.025089027000000003	0.058699036600000004	-0.0702669719	0.042582625199999995	0.044334601200000004	0.0378516052	-0.042912875700000006	0.014821578799999999	-0.0175419154	0.061109128600000014	0.05195507940000002	-0.2072624428	0.0370662134	-0.0574781773	0.0004292078	0.0974193958	-0.0391462405	0.2076277309	0.09373622599999999	0.0313947709	-0.101691721	-0.11089173769999999	0.1093005147	-0.042012496600000004	0.0867869558	0.1104890578	0.0980153754	-0.16494725289999998	-0.025694942999999998	-0.0085017033	-0.17213633879999998	-0.1141648361	-0.0644705038	-0.028567931	-0.0205836137	0.001579075	0.0612314028	0.045344334699999995	-0.1359710698	0.18742992449999998	-0.08617900349999999	-0.007613165600000002	0.1035781185	0.024611284100000002	-0.0163378507	-0.1004901926	0.016958110800000002	0.0354822904	-0.10068363539999999	-0.0722858358	-0.0138344188	-0.018117917600000002	0.0201299131	0.014148224899999999	0.0203661443	-0.0304192587	-0.0411642523	-0.037710861899999996	0.047754772599999995	-0.0017901631	0.2371845258	0.0607963838	-0.0990147543	0.057166195	0.0	0.0	0.0	0.139482	-0.008826	0.019455228324	7.789827600000001e-05	0.193752	0.010252000000000013	0.00010510350400000022	0.037539837504	0.279941	0.104402	0.010899777604	0.078366963481	-0.00101003	-0.001691504	1.0201606009000005e-06	2.861185782016e-06	-0.00302359	-0.0002462899999999997	6.065876409999985e-08	9.1420964881e-06	0.00256054	-0.00014416999999999992	2.078498889999997e-08	6.5563650916e-06	0.0
4218.263223894692	-7.407454798437357	54.87038659089262	17793744.626062438	4526.990653350273	82.39933026751442	20493644.37552073	6789.6496285349185	4371.863377821759	-5.750906496901735	33.072925536106574	19113189.39433908	4367.488601417732	3070.2354461242853	1.184562	19.245319	0.26653950000000004	0.16763599999999998	-0.010747981799999999	0.1478365331	0.1337661514	0.2296963166	0.0036617227000000003	0.2263781084	-0.11093187800000001	-0.15110936	-0.0356856036	0.2816786835	0.053240956799999996	0.11294439880000001	-0.23639114649999998	-0.0037424456	-0.2239134638	-0.039454201099999996	-0.0233330702	-0.0322651961	-0.1569267703	0.0923211484	0.0821624475	-0.09745683529999999	-0.10604728529999999	-0.0409647534	-0.0319688463	0.054763509800000006	-0.0231896995	0.1176774734	0.0102016551	-0.23965883370000002	0.0409433294	-0.0724952302	0.0338418502	-0.0014326975	0.0501846155	-0.1310983555	0.043683448	-0.11987502289999999	0.059844182300000014	0.046675659	-0.0326600368	-0.0327773082	-0.0455173211	-0.0474524326	0.1305227163	0.1787341565	0.08749272400000001	0.088002204	-0.1373333494	-0.073589536	0.034124711	-0.0919960951	0.0732177331	-0.161211343	-0.0481607472	-0.08420095009999999	-0.115406959	-0.149693952	0.2856371409	0.012107079	-0.1858771576	-0.15397862	-0.126506	-0.0356976905	-0.0926061944	0.1582818313	-0.0155130982	-0.1621953965	-0.1726369652	0.09362078830000001	0.17016533469999998	0.1020355648	0.030325405099999998	0.0761207462	0.0153017285	-0.0919147716	0.051287390700000005	0.1182093975	0.1474014611	0.0667776622	-0.1063954976	0.1245189606	0.22413869809999998	-0.050078651200000004	-0.016834972	0.1742719434	-0.022191754900000003	-0.0365729887	-0.023195938500000002	-0.09673733710000001	0.14016760890000002	-0.1270403769	-0.0377654819	0.1373758541	0.0063568779	-0.0290157958	0.0356944835	0.0552445337	0.0401997538	0.08627715609999999	-0.1529971291	0.038255593399999996	0.0022702766	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.120708	-0.018774000000000002	0.014570421264	0.000352463076	0.196552	0.002799999999999997	7.839999999999983e-06	0.038632688703999996	0.186673	-0.093268	0.008698919823999998	0.034846808929	0.00129383	0.00230386	1.6739960689e-06	5.3077708996e-06	-0.00235494	0.0006686500000000003	4.470928225000003e-07	5.545742403599998e-06	0.00262198	6.143999999999986e-05	3.77487359999998e-09	6.8747791204e-06	0.0
4224.482627664117	6.219403769425298	38.68098324714161	17846253.471435927	4300.720191981643	-226.27046136862919	18496194.169718623	51198.32168797231	4375.041488862412	3.1781110406527664	10.100389786719006	19140988.02926743	4367.600933385242	3050.3635670111607	1.178658	19.149412	0.2881514	0.14230000000000004	-0.0024104145	0.0924200522	-0.032665202000000004	0.12095286109999999	0.0199466097	-0.0307513479	-0.0692751971	-0.1899146165	0.057056135999999986	0.1384093604	-0.20471277559999998	-0.011007169099999999	0.18110287690000001	-0.0556546255	-0.0812793902	0.09625639359999999	-0.2388726035	0.0138832379	0.15906882449999998	-0.014437907	0.0422423207	0.02331267	-0.1247958749	0.023631710400000002	-0.0040981718	-0.021411526200000003	0.0272138615	0.030939667400000002	-0.037753981	-0.009224435500000001	-0.0092434522	0.0560431058	0.0501724792	-0.1414572703	0.089853589	0.1125558009	-0.0233985723	0.0242354458	-0.0157291456	-0.0127006281	-0.11733156800000001	-0.1048389252	-0.0889520075	0.010011417600000001	0.0186058939	-0.0273312071	0.0024144719	-0.013536896000000001	0.018910476699999998	0.007916807	0.0462627553	-0.11425355890000001	-0.0135373251	0.0652459451	-0.060677223899999994	-0.0487927207	-0.20962725010000002	-0.08983769539999999	0.12253518	-0.1818105816	0.0161460251	0.17013337050000002	0.06154857900000001	0.078179746	-0.0981854024	0.0049234495000000005	0.153016058	-0.1851858569	0.1136650334	-0.1814724527	-0.018195995	0.0648518329	0.0784725387	0.011035016000000002	-0.0301934272	0.0317937409	-0.014225386000000001	-0.0441533176	0.0487961485	-0.0020706423000000002	0.0050161267999999995	-0.0201268698	0.027429843500000002	-0.1665009133	0.0603332413	-0.050483395800000004	-0.0707485349	-0.0105796458	-0.0554136743	0.1159765515	0.050240661799999996	-0.036361249	-0.0194207593	-0.1086519231	0.0221961835	-0.030236814900000002	0.0262563512	-0.06520100179999999	-0.1257823076	-0.0307249036	0.1168486563	0.0048794070000000005	0.0232947156	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.109153	-0.011554999999999996	0.011914377409	0.0001335180249999999	0.165451	-0.031101000000000018	0.0009672722010000012	0.027374033401	0.07839860000000001	-0.1082744	0.011723345695359998	0.006146340481960002	0.00221785	0.00092402	4.9188586225e-06	8.538129604e-07	-0.00140032	0.0009546199999999998	9.112993443999996e-07	1.9608961024e-06	0.00348776	0.00086578	7.495750084e-07	1.21644698176e-05	0.0
4216.06349170561	-8.419135958506558	70.88185028781814	17775191.366092905	4318.2374204956	17.51722851395698	18647174.419768494	306.85329481018744	4376.145434180581	1.1039453181692809	1.2186952655078742	19150648.861099545	4367.903535725419	3015.297063315049	1.021216	16.591476	0.19149535	0.103375	0.015103085	0.0104729832	-0.0058460476	0.07290129349999999	0.1274576385	-0.0056056469	-0.0257320218	-0.1904682578	0.0364159848	0.069576175	-0.1512745461	0.10665732630000001	0.1160688356	0.020188496	-0.15323143919999999	-0.0572288107	0.021752786099999998	-0.1454705253	0.0445646018	0.17678094239999995	0.0778347781	-0.010707731699999999	0.0119794446	0.0410594121	0.10550138630000001	-0.0360849006	-0.012380125700000001	-0.0592744156	-0.0319508776	0.0300291731	0.0184590164	0.038768251499999996	0.044896060300000006	-0.060518015099999996	0.0032454706	0.0510477997	-0.0910678297	0.1342734207	-0.1104536655	-0.13562121359999998	-0.0170717758	-0.1040182368	-0.061062536699999996	0.1095507158	0.1943991886	-0.0372947494	-0.0837211708	-0.038440804700000004	0.024884259900000004	0.0208880434	0.07107893030000001	0.082737513	-0.0193345585	-0.033850922799999995	0.0751206505	-0.0151323743	-0.1565602153	-0.11752271710000001	0.0432898168	-0.1059999693	-0.1176222736	-0.010874658300000001	0.207428803	-0.046671735	-0.0620339211	0.0136577448	-0.031872452200000005	-0.160483777	0.0582516129	-0.0372198385	0.0971164523	-0.0249897386	0.021847685699999998	0.0492645295	0.0696838247	0.0947509169	0.020427261699999998	0.0516272614	0.0053913185	-0.0708465593	0.0380935288	-0.0618502331	-0.1257577002	-0.1397570602	0.0440685274	-0.1437280067	-0.0447575296	-0.0065104685999999995	0.1335278109	0.1106810975	-0.0208890259	-0.054382121799999995	-0.0889565408	-0.144181469	-0.0246751242	0.0346009344	-0.09516543890000001	-0.0184282221	0.162226111	-0.0857050842	-0.0971095637	0.0189963363	0.0692899049	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.128986	0.01983299999999999	0.016637388195999997	0.0003933478889999996	0.156162	-0.009288999999999992	8.628552099999985e-05	0.024386570244	0.115004	0.03660539999999998	0.001339955309159999	0.013225920016	0.0006873410000000001	-0.0015305089999999998	4.72437650281e-07	2.342457799080999e-06	-0.00172048	-0.00032015999999999983	1.0250242559999991e-07	2.9600514304e-06	0.00282307	-0.0006646899999999999	4.418127960999999e-07	7.9697242249e-06	0.0
4197.587915404034	-18.47557630157644	341.34691967537293	17619744.307545982	4499.78336275098	181.5459422553795	20248050.31169052	32958.92914939358	4376.221159895391	0.07572571480977787	0.005734383883451809	19151311.64031616	4371.800761025927	2992.592431958257	1.058613	17.199057	0.10860295000000003	0.04969	0.0497337262	0.13762985949999998	0.1523870549	0.1898028582	0.0790938388	-0.06359651179999999	-0.0212626925	-0.1504206128	-0.0677404094	-0.008108049499999999	-0.0372584871	0.11226454640000001	0.1749992968	-0.1409465999	-0.084723083	-0.0353309209	0.0026705896000000003	0.0615775389	0.0140360273	0.0754971826	-0.0158829455	-0.0084201686	-0.0155005869	-0.0634100719	-0.058292635	-0.0716681015	0.0183363901	-0.08614982439999999	0.0492136884	-0.0410309969	-0.033936361899999996	-0.2188850092	-0.09636943099999999	0.1658912141	-0.15831995710000002	0.11925479039999999	-0.11618699589999999	-0.0034590613	-0.1389616465	-0.0971384275	-0.0642570037	-0.0676522697	-0.0644810106	-0.0954722879	-0.0279154424	0.0369768827	-0.0698250941	0.07833705099999999	0.17495176629999998	-0.1068331504	-0.1315458708	0.2432461588	0.06737587169999999	-0.0078895996	-0.0388381857	-0.0045212414	-0.052832315899999996	-0.1652917459	-0.0144808015	-0.0357768999	-0.1558922102	-0.0219900661	0.13847916789999998	0.1163983908	-0.1257762783	-0.1547510101	0.0786913228	-0.04262126559999999	-0.1045335278	-0.06861443519999999	0.08361748320000001	-0.0262100485	-0.022810485499999998	0.0251507181	-0.0483104735	0.0869797357	-0.0355851689	0.0731439323	0.0333609517	-0.2568458365	-0.0662770601	0.0325603951	-0.016702364299999998	0.1108271281	-0.1725298368	0.0414536159	-0.0540045525	0.0920216534	0.0685704567	0.0981941452	0.081550843	0.0177339294	0.1633017312	-0.0705345703	0.1179526393	-0.021997208100000002	0.0817571096	-0.07146212860000001	0.1336852659	0.037312884500000004	0.019449138799999998	0.0031783621	-0.27603508379999997	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.137944	0.008958000000000022	0.019028547136000003	8.024576400000039e-05	0.137711	-0.018450999999999995	0.0003404394009999998	0.018964319521	0.152312	0.037308000000000015	0.0013918868640000006	0.023198945343999997	0.00132731	0.0006399689999999999	1.7617518361e-06	4.095603209609999e-07	-0.00177408	-5.36e-05	2.8729600000000004e-09	3.1473598464e-06	0.00300722	0.00018415000000000009	3.3911222500000045e-08	9.0433721284e-06	0.0
4173.4393745609805	-24.14854084305352	583.1520248486243	17417596.213135947	4487.77970444682	-12.003658304160126	20140166.675644785	144.08781268303238	4372.9175745311695	-3.3035853642213624	10.91367625869759	19122408.113643568	4366.1859929065	2860.5785208479883	1.17908	19.156256	0.07079149999999998	0.0364875	0.1196155776	0.1218970911	0.13580556259999998	0.2107592325	-0.1059428283	0.07953070570000001	-0.0115086077	-0.18559867730000001	-0.0840302073	-0.2301743943	-0.2057174709	-0.06688245450000001	0.2363620387	-0.119437726	0.2050197159	0.2241539789	0.0894191064	0.0536912901	-0.1640290081	0.0917585051	0.040587880699999995	0.0610285734	0.061907144000000004	0.014319842900000001	-0.046790781600000005	0.0327751274	0.024612582799999998	0.044893382	-0.0521529353	-0.0454537401	-0.023768478500000002	-0.07528944809999999	-0.0244866105	0.0158057203	-0.08723354929999999	0.0125836307	-0.0677184372	-0.0954058916	0.0580710917	-0.0491057372	0.1242479831	0.0155071667	0.0121099995	-0.0502446629	-0.0555467008	0.1943724261	0.020420841000000002	0.057214986399999994	0.041827071	0.0419310812	-0.050475838499999995	0.10655794699999999	-0.0127426658	-0.2070213918	0.1430245642	0.0016422949	-0.0626634856	-0.21008994329999997	-0.24270901190000002	-0.2243473166	0.0917769686	0.1828627749	0.1622408783	0.0856671566	0.17740045559999998	-0.14564805890000002	0.021499181000000003	0.0705164041	-0.3063663352	0.0163942155	-0.0520603486	-0.1375936713	-0.09056432789999999	0.0915691725	-0.05382768190000002	-0.0856006009	0.012381383700000002	-0.0030073655	0.0794672198	-0.1122701986	-0.0492043741	0.10093302970000001	-0.011190674099999999	0.0910028503	0.0061284153000000004	0.0324359129	0.0079468844	0.0739546342	0.0344896913	-0.1115772895	-0.0657102515	-0.0719777159	0.1555863477	0.0404081558	0.0019719025	-0.0400308335	-0.006860009100000001	0.1593076436	0.16124212529999998	-0.045651613099999995	-0.0264849521	-0.040634596099999996	0.1471917748	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.162197	0.024253	0.026307866809	0.0005882080089999999	0.151285	0.013574000000000004	0.00018425347600000008	0.022887151225	0.146548	-0.0057639999999999905	3.32236959999999e-05	0.021476316304000004	0.0011710999999999998	-0.00015621000000000016	1.3714752099999996e-06	2.4401564100000047e-08	-0.00177408	0.0	0.0	3.1473598464e-06	0.00339502	0.00038779999999999983	1.5038883999999983e-07	1.15261608004e-05	0.0
4174.939161248045	1.4997866870644432	2.2493601066957374	17430117.00012253	4274.5758035413255	-213.20390090549427	18271998.30022097	45455.90336131981	4378.293528459594	5.375953928424679	28.90088064054473	19169454.22135116	4366.136957295428	2719.510819682832	1.1704	19.015232	0.1010285	0.0498849	0.18048462920000002	0.0308843511	-0.0532593815	0.2682026844	-0.21283686699999999	0.0943521466	0.0028536984999999997	-0.1719418291	-0.153095045	-0.0770804029	-0.07483728349999999	0.0438502051	0.0325705052	-0.1496456857	-0.0661730994	0.18702627719999998	-0.0393856272	-0.1645634128	0.0165446644	0.101103728	-0.0784185954	-0.017004056599999998	-0.033163501899999996	-0.1359831999	0.13695715890000001	-0.027087880699999997	0.006240560500000001	-0.0557359546	0.0231663606	0.0096960708	-0.0154142902	0.0697689389	0.0050313262	0.0873674415	-0.079214442	0.0291998368	0.0957859183	-0.0498793337	0.0268372073	0.0609911988	0.0769804118	0.0285671033	0.0667080037	-0.1143282385	0.0177671884	-0.0324862464	0.0821007572	-0.10403294810000001	0.0726426951	0.0414939634	0.0562330938	-0.1264512264	0.0066059086999999996	0.1044792184	-0.08901550230000001	-0.0040724779	-0.0268008518	-0.2219453991	-0.09506322539999999	-0.0035971739000000007	-0.02733475	0.0795528931	0.0546062646	-0.0154057368	0.1320198018	-0.0401615	0.1690839677	-0.2618708892	-0.064398474	0.0150175455	0.0632470488	-0.0344233151	-0.0041443783	-0.0322614875	0.0699895593	0.0338444446	-0.0363527698	-0.0754135569	-0.0741263373	0.1795457527	0.018001083600000002	-0.0408356923	-0.0077207541	0.1260003277	0.0344041862	0.0396238672	-0.0115145015	0.08707586810000001	-0.0108046784	-0.0720918493	-0.013587731	0.1075040516	-0.0904680116	0.010642663600000001	0.0418214688	0.020692862	0.07099318389999999	-0.0680160326	-0.016543598200000002	-0.0836792312	0.038046776000000004	0.036890495	-0.13572859310000002	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.154672	-0.007525000000000005	0.023923427584	5.662562500000006e-05	0.148307	-0.0029780000000000084	8.86848400000005e-06	0.021994966249000002	0.179811	0.03326299999999999	0.0011064271689999992	0.032331995721	0.0017420999999999995	0.0005709999999999997	3.034912409999998e-06	3.260409999999997e-07	-0.00169414	7.993999999999992e-05	6.390403599999988e-09	2.8701103396e-06	0.00290071	-0.00049431	2.443423761e-07	8.414118504099999e-06	0.0
4184.440856204124	9.501694956079518	90.28220703838696	17509545.279070307	4261.253846092996	-13.321957448329158	18158284.340842355	177.47455025509274	4376.557882005905	-1.735646453688787	3.012468612202462	19154258.894548014	4364.94164754746	2766.921007068746	0.921112	14.96511	0.05655399999999997	0.027085	0.1548425616	0.0440717312	-0.0577856805	0.1351116319	-0.0568104531	-0.017251135900000002	-0.0123751153	-0.0628744353	-0.1447365699	-0.12622509869999998	-0.0022784012	0.0532678086	0.017673823300000002	0.0229500182	-0.0247691265	0.156230421	-0.026465134100000003	-0.1394590928	0.0266648022	0.0593325737	0.060683790099999996	0.0349390671	0.0263501313	-0.0332938478	-0.015963583899999998	0.054071315700000004	0.0704681619	0.08227698	-0.0572708353	-0.0145211405	0.0165184824	-0.0186453254	-0.0058781076	0.006320479699999999	0.2185262059	-0.033698132799999996	0.128151502	0.1301898979	-0.0753710764	-0.0738571893	0.0294170702	-0.09052539279999999	0.0928450182	-0.0930428232	-0.0621195255	-0.12882851439999998	-0.10810172609999999	0.1008135085	-0.1066115295	0.0844548813	-0.0406847679	-0.0042490255	-0.024930053799999997	0.08726307289999999	0.0487828115	-0.0217741404	0.0404252059	-0.1354849149	-0.1223901667	0.0494625847	-0.0232985976	0.11904704220000001	-0.0007081542	-0.0687704376	0.0767279077	0.0689554175	0.0506253358	-0.1498562553	-0.007435171999999999	-0.053958605599999994	-0.0361703657	-0.019232718700000002	-0.0612650173	-0.0117550548	-0.0664161784	-0.0466851254	0.0779750697	-0.051156463	0.004528554000000001	0.0676174445	-0.0017012960000000001	-0.13938296990000001	0.1148580948	-0.1658957166	-0.1165290036	-0.020204455	-0.0657779638	-0.1139124521	0.0416253786	0.0187568733	-0.1244855161	0.044085999800000004	0.0404001097	0.027704798399999998	0.0242412925	0.2075706443	-0.11173757710000001	-0.0266618169	-0.0350135459	0.0605296457	0.0382180702	0.0363191945	-0.044426048600000004	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.150602	-0.004070000000000018	0.022680962404	1.6564900000000147e-05	0.132186	-0.016120999999999996	0.0002598866409999999	0.017473138596000002	0.196263	0.016452000000000022	0.0002706683040000008	0.03851916516900001	0.00170174	-4.0359999999999485e-05	2.8959190276e-06	1.6289295999999584e-09	-0.00190116	-0.00020702000000000006	4.285728040000002e-08	3.6144093456e-06	0.00274987	-0.00015083999999999974	2.2752705599999918e-08	7.561785016900001e-06	0.0
4187.725399790938	3.2845435868139248	10.788226573680484	17537044.024054173	4248.003249567002	-13.250596525994297	18045531.60833181	175.5783082946921	4373.9705459053885	-2.5873361005169504	6.694308097038259	19131618.336447883	4362.342226335948	2809.289127582743	0.821061	13.339606	0.07988250000000001	0.0388986	0.1259199569	0.043526433499999996	-0.050051608399999996	0.0362934119	-0.0423212908	-0.0301982442	-0.018367850800000002	-0.0153794907	-0.1385663751	-0.1551614237	0.0141195169	0.0640219204	-0.1351766845	0.0101644337	0.0418028242	0.11075752380000001	0.0420883872	0.0275887099	-0.0458587975	0.0903650828	-0.0288733387	-0.014005944499999999	-0.1238266933	0.0990674665	-0.0851060295	0.0845903857	0.0446665205	-0.0681704548	-0.0032954791999999997	0.12571861609999999	-0.042436712	0.020597695200000002	0.0066476929	-0.1285482417	0.060342977	-0.008192734699999999	0.10307206029999999	0.0018463154999999998	-0.1282660474	-0.008446730999999999	-0.0148420361	0.0473659861	0.0204974574	0.07686266929999999	0.0207276019	-0.0440679331	-0.1155180531	0.1008152197	0.038442467200000004	0.1931771704	-0.0768782852	-0.10973855910000001	0.0525992805	-0.055005186799999994	-0.0537886301	-0.030397772200000006	0.0811701596	-0.0955159822	-0.138712435	0.0585694996	-0.0609787009	0.0565613979	-0.1124256909	-0.0695211518	0.12927912689999999	0.0403942327	-0.0143678991	-0.012837178400000001	-0.0673372899	-0.0093296343	0.0536559488	0.0049424357	0.1683153755	-0.0931665039	-0.1409536762	-0.0201363057	0.09682479880000001	0.027362747000000003	-0.10900785460000001	-0.0399328037	0.0498804209	-0.0666098814	-0.0159320809	-0.0908748494	0.0725332803	-0.05831672650000001	0.002676145	-0.0755842865	-0.003214252	0.17452172359999998	0.0027570575	0.021821856299999998	0.0819166644	0.0586686698	-0.1230277684	0.0705714918	-0.044757867199999996	-0.0386027508	0.07047955759999999	-0.094200003	0.0452297429	-0.0420881045	0.0171593072	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.13793200000000005	-0.012669999999999931	0.019025236624000016	0.00016052889999999825	0.15218900000000002	0.020003000000000017	0.0004001200090000008	0.02316149172100001	0.222464	0.02620099999999997	0.0006864924009999986	0.049490231296	0.00138273	-0.00031901	1.9119422529e-06	1.017673801e-07	-0.00185311	4.805e-05	2.3088025e-09	3.4340166721000007e-06	0.00280298	5.3109999999999876e-05	2.820672099999987e-09	7.8566968804e-06	0.0
