global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4262.159349782972	14.820330642550287	219.64220035451507	18166002.322942406	4217.32881734825	-34.29242384535337	17785862.353635985	1175.9703331893604	4410.641850522043	-2.461081787004332	6.056923562324437	19453761.533576507	4396.2932942578445	3085.7698756097493	0.8812029999999998	16.446398000000002	0.11084672199999998	0.0647661	-0.009565753100000001	-0.0951657762	0.1070447277	0.015375894199999999	0.0013373532000000002	-0.0892841844	0.07162125820000001	-0.0450830238	0.073465407	-0.0068382302	-0.0775555321	0.009473891600000001	0.048655833600000004	0.008968812900000001	-0.0709713086	-0.0142934878	-0.08556392880000001	0.0865639892	-0.1249053919	-0.010242327800000001	0.024629792	-0.11348267210000001	0.17262379030000002	0.0019000409	-0.0305614175	0.016610438600000003	-0.0605480734	0.0311208917	0.0621348825	-0.011016156899999999	0.0035845421	-0.1187905952	0.0544304738	-0.1037319121	-0.061825987400000004	0.0819039506	0.0151367951	-0.0946964165	-0.054443669199999996	0.0640666916	0.0689519828	0.034611629399999996	0.06692988849999999	0.0412318963	0.1417292289	-0.0672082696	-0.081710237	-0.013259696999999999	0.1808537141	-0.12995693390000002	-0.057150698099999994	0.11837669890000001	-0.1430272779	-0.0898417974	0.0604063208	-0.05381019150000002	0.0335709249	0.0614522321	-0.089234362	-0.0313108113	0.0357785953	-0.038727004	-0.010327967	-0.0929795414	-0.0475246537	-0.0088426061	0.061483551500000004	0.0433218467	0.0307867993	-0.2489496769	-0.0344449783	-0.15657906119999998	-0.0284903141	-0.0200175311	-0.0831243007	-0.0430541799	0.102826185	-0.10658938720000001	-0.0391608317	-0.0686548332	0.0155383781	-0.058692301900000014	0.0446001346	-0.00047342839999999994	-0.0264780357	0.0178609122	0.0130611622	-0.0563527776	-0.0012183769	-0.050976677699999993	0.1128301389	0.0318931796	-0.0020529809	-0.0392804844	-0.11320376759999999	-0.0787747601	0.053627872400000005	0.0661880453	-0.0132265022	0.1469871523	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.06679210000000001	-0.0012293999999999914	0.004461184622410001	1.5114243599999794e-06	-0.0004466230000000001	0.005979836999999999	3.5758450546569e-05	1.9947210412900006e-07	0.174103	-0.017413000000000012	0.0003032125690000004	0.030311854609	-0.00869641	-0.0011735799999999994	7.56275468881e-05	1.377290016399999e-06	-0.00297129	-0.00041827000000000015	1.749497929000001e-07	8.828564264100001e-06	-4.57895e-05	-0.00013263969999999996	1.7593290016089987e-08	2.09667831025e-09	0.0
4264.454041500974	2.2946917180024684	5.26561008066912	18185568.27207399	4213.732622480528	-3.5961948677213518	17755542.61375663	12.932617526625387	4415.942152113587	5.300301591544667	28.09319696133093	19500545.09081358	4400.485353583332	3155.76319222044	0.832675	15.540685	0.06120624199999999	0.0339644	0.0236907736	-0.0954327087	0.046344891299999996	-0.055796623200000006	-0.0610834337	-0.053518931	0.0840867592	-0.0177204199	0.0496342794	0.0670983934	-0.1399947711	-0.1955779061	0.047074922699999994	-0.14314016029999999	-0.090493416	0.07982886980000001	-0.12279206880000001	0.039403260600000004	0.019023248200000002	-0.006964324	-0.0147404149	-0.0811228428	0.0399133696	0.023285068	-0.07675666519999999	-0.1046360616	-0.0988517374	0.1344719928	0.1573270131	0.0502376442	0.100525871	0.028040185099999997	0.08821430150000001	0.1367345675	-0.0198222927	0.0087230723	0.11963616070000001	-0.2585300946	-0.17822930469999998	0.078209485	0.1143526144	0.0255828031	-0.0717838708	0.0838006088	-0.0903098464	0.0669016163	-0.0342287341	0.023800915099999997	0.0109610186	0.0750319586	0.0029263009	-0.0306449056	0.0335526305	-0.0551721576	0.0803130438	-0.0094840586	0.0848540869	-0.0040672606	0.11510242130000001	-0.2354675769	0.0103622158	0.0016372377	0.0001018018	0.023207941	-0.09888149550000001	-0.0308458231	-0.09072278449999999	-0.0401209917	0.072267497	-0.0996478721	-0.044830258899999996	-0.1199241006	-0.047362073399999996	0.019465948700000003	0.108194756	-0.1843775636	0.1291487313	-0.012864994499999999	-0.0510163948	-0.1358492045	0.0548006054	-0.0409889565	0.298120267	0.067515227	0.0225212787	0.0195990957	-0.0414742435	-0.05951430730000001	-0.1362132596	0.030234017599999996	-0.1226638383	0.1153868007	-0.0647313786	-0.0795854228	-0.028704931	-0.1104694977	-0.08456944220000001	0.0742088182	-0.06566537459999999	-0.0283150273	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0643431	-0.002449000000000007	0.00414003451761	5.997601000000032e-06	-0.00645794	-0.006011317	3.613593207448899e-05	4.17049890436e-05	0.201389	0.027286000000000005	0.0007445257960000003	0.040557529321000006	-0.00869163	4.779999999999368e-06	7.55444320569e-05	2.2848399999993962e-11	-0.00265542	0.0003158700000000002	9.977385690000013e-08	7.0512553764e-06	0.000142759	0.00018854849999999998	3.5550536852250005e-08	2.0380132081e-08	0.0
4271.667358973825	7.213317472850576	52.03194896413142	18247142.02572241	4250.178157660772	36.44553518024349	18064014.37185671	1328.2770345743666	4419.245496107205	3.303343993618	10.91208154017212	19529730.75486382	4403.533756120977	3163.835782111161	0.8016689999999999	14.961994	0.12532134	0.0757397	0.0376511499	-0.1058680216	0.0469250658	0.0114448022	-0.015900707	-0.0043528481	0.10305033050000001	-0.0194005462	0.036284061	-0.0031579292	-0.090213055	-0.003650493	0.077848801	-0.0315178266	-0.1148470733	0.1018474628	-0.0438780775	0.0020261072	-0.0938235163	-0.073468148	-0.047915924299999996	-0.0721306147	0.0374388918	-0.09234487640000001	-0.1575528425	-0.049596367300000006	-0.20196167969999998	-0.2076865768	0.008360977700000001	-0.09464404289999999	0.0588446135	-0.054810211399999996	-0.0283791416	-0.0472815734	0.2556756867	0.0226843239	0.0321441596	-0.040770984100000005	0.0957521333	0.0675461516	-0.1242202392	0.008879125699999999	0.152184942	0.0097836127	0.008484499	-0.1285156673	0.0332385564	-0.0744937118	-0.0498224209	-0.009052835799999999	0.064322795	-0.0404394486	0.0160593697	-0.0072024646999999985	0.0993391772	-0.0208883404	0.049962687400000004	0.030493740499999998	-0.0678578112	-0.0817468204	-0.0467735476	-0.0263381631	0.0424150264	-0.0179796441	-0.1216845168	0.028213921800000007	0.046841592	-0.0790805821	0.0614489083	-0.1342393182	0.0082716929	-0.18709174620000002	-0.1517300402	0.1128290405	0.1997079395	0.0544044821	-0.0246253121	0.0280587979	0.0904426944	0.0428209482	0.0517812197	-0.0210801	-0.09809581839999999	0.08601739359999999	-0.1983251686	-0.0810475819	0.1434498565	0.0171588508	0.04895009559999999	-0.023117360099999998	0.023143171400000002	-0.07888087070000001	-0.0746545668	0.12413184320000001	-0.10232611609999999	-0.1581930449	0.0422374375	-0.1143221292	0.0297723758	-0.028831954500000007	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0599683	-0.004374799999999997	0.00359619700489	1.9138875039999985e-05	0.0109261	0.01738404	0.0003022048467216	0.00011937966121000002	0.128119	-0.07327	0.005368492900000001	0.016414478160999998	-0.00908366	-0.0003920299999999998	8.25128789956e-05	1.5368752089999982e-07	-0.00286924	-0.00021382	4.5718992399999985e-08	8.232538177599999e-06	0.000142759	0.0	0.0	2.0380132081e-08	0.0
4273.8545963976	2.187237423775514	4.784007547964147	18265833.111148894	4247.157661010934	-3.0204966498376966	18038348.197483867	9.123400011680744	4420.675833329122	1.4303372219164885	2.045864568399778	19542374.823380124	4406.352975939502	3225.1444830457012	0.8254019999999999	15.404935	0.08554946	0.0618104	0.0541669445	-0.0749216424	0.046071466	0.045154063200000004	-0.0378749429	0.0021695097	0.09220348710000001	-0.0018144457999999999	0.0263551652	0.0275305869	-0.0892078451	-0.109193125	0.050840851	-0.157097191	-0.18566826190000002	0.0525261442	0.0540107589	0.13822877320000002	-0.0465778067	-0.10628988550000001	-0.11589186060000001	0.0062506724	0.029470940600000002	0.1162709386	-0.0110945412	-0.0374059023	-0.1058695995	-0.0164885818	-0.1180945042	-0.0677502257	-0.044174684400000004	-0.060824694699999994	-0.0218817896	-0.0594659256	-0.0478570959	0.1344201025	0.0637976496	-0.041193675299999996	0.0551078197	0.14216569199999998	-0.1235048908	0.1604580285	-0.1482647364	-0.006486474200000001	0.0434525963	-0.0058784678	-0.1782936612	-0.0606365754	0.0858035584	-0.0288120067	0.0249332236	-0.030471506800000006	0.0987813359	-0.0028308575	0.0933360842	0.0248353488	0.0477163125	-0.017159159	0.041327088399999996	-0.127697854	0.11466319300000001	-0.09590831609999999	-0.0271242204	-0.039931821400000005	-0.1891495816	-0.0666053396	0.0772044563	-0.11998300869999999	-0.040670074199999996	0.0018087696	-0.0760619074	-0.1293617286	-0.15768607769999998	0.07001432099999999	-0.042371300599999995	-0.0455853108	0.0186201001	-0.011333318200000001	0.0115896569	-0.0053274153	-0.0331853639	0.0183674672	-0.07658722379999999	0.0709700561	0.0838312434	-0.0407086599	0.0984967308	0.1477530406	0.0760649458	-0.2008082336	-0.040339843	0.1831837691	-0.07108215820000001	-0.0356311732	-0.0562151466	-0.0577870413	0.025990206499999998	0.1370580876	-0.0720358648	0.1273297256	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0598429	-0.00012540000000000467	0.00358117268041	1.5725160000001173e-08	0.008474139999999998	-0.002451960000000003	6.012107841600016e-06	7.181104873959997e-05	0.187879	0.05975999999999997	0.0035712575999999976	0.035298518641	-0.00904109	4.2570000000000455e-05	8.17413083881e-05	1.8122049000000388e-09	-0.00298593	-0.00011669000000000002	1.3616556100000003e-08	8.9157779649e-06	-0.000162223	-0.00030498200000000003	9.301402032399998e-08	2.6316301729e-08	0.0
4286.978326692356	13.123730294755658	172.23229684948745	18378183.173529994	4211.026840856468	-36.13082015446616	17732747.054413605	1305.4361650343785	4425.6668026018015	4.990969272679648	24.909774280832423	19586526.647651654	4409.4139076512665	3218.476903845668	1.04417	19.487942	0.09222821	0.0642151	0.0822336289	-0.1021185441	0.0616885774	0.1278710311	-0.1426883216	0.0631423916	0.11448977519999999	-0.064285733	0.0969791295	-0.0756535631	-0.0825235698	-0.0333613801	0.0183267752	-0.0332375393	-0.150554283	0.052009239900000004	-0.037363896699999996	-0.1151593194	-0.1107246556	-0.1175971356	0.044384212400000005	0.1641852962	0.12120909560000001	-0.0974900591	0.1409203987	-0.0163556035	-0.170046831	0.0829376406	0.0715121735	-0.0034477089	0.1521790989	-0.0819490824	-0.0363099675	-0.09795448640000001	-0.0506461363	-0.0998090386	0.0392698855	0.0848333418	0.0529083537	0.0461896492	0.1146669751	-0.0471201236	-0.027179216699999998	-0.0100775552	-0.1580506067	0.0911707277	0.0886988197	-0.0101840217	0.026991931400000002	-0.0616350647	-0.08573959119999999	-0.05729373030000001	0.0091428754	0.0550377842	0.11274678310000001	-0.074894967	0.1160952129	0.038833895800000004	-0.0487303486	-0.0897321749	-0.1049472639	0.0759337406	0.048824538	0.1459069941	-0.031197956000000002	0.0471391354	0.1173800021	0.0278812965	-0.1366703047	-0.0810265488	-0.1545042783	-0.20977184059999998	-0.0688770685	-0.1481487146	0.0098598863	-0.0449075372	-0.022703428799999998	0.0611847991	-0.0430054337	-0.1444602013	-0.0117799684	-0.08699142230000001	-0.13418932109999998	0.0702795362	-0.0017186964000000002	0.1502005972	-0.0874821517	-0.0701475739	-0.0646160295	0.0417775376	-0.0564631519	0.0309753406	0.00034235419999999997	-0.0484139413	0.1252099293	0.0372450062	0.0445917483	-0.07429257639999999	-0.0299537636	-0.06466120639999999	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.052021300000000006	-0.007821599999999991	0.002706215653690001	6.117742655999986e-05	0.0106232	0.002149060000000003	4.618458883600013e-06	0.00011285237824000005	0.126557	-0.06132199999999999	0.003760387683999999	0.016016674249	-0.008923129999999998	0.00011796000000000202	7.962224899689998e-05	1.3914561600000477e-08	-0.00301155	-2.562000000000007e-05	6.563844000000035e-10	9.0694334025e-06	0.000112908	0.000275131	7.569706716099997e-08	1.2748216464e-08	0.0
4283.40885601575	-3.5694706766062154	12.741120911151633	18347591.427794155	4329.92771279033	118.90087193386171	18748273.997989696	14137.417346632583	4418.840036947445	-6.826765654356677	46.60472929950396	19526147.272129696	4404.5105647764585	3332.474038959397	1.001078	18.683687	0.3221558150000001	0.186673	0.11147734179999999	-0.021316010299999997	0.019036091499999998	0.042306940999999994	-0.060575013399999995	0.0191688412	0.0454751782	0.1076979966	0.2219208649	0.046370273600000005	0.08997828210000001	-0.0182754333	0.0369952854	-0.09728713230000001	0.092348891	-0.0314348154	0.1853080698	-0.06174670400000001	-0.17276543079999998	0.008198774499999999	-0.1192004661	0.1472807273	-0.16064480220000002	0.0857894417	-0.049686502699999996	-0.005368435	0.0022394277	0.1549499657	0.0073502764	-0.07086087320000001	0.0124443315	-0.0401462326	-0.0728333789	0.0659464119	0.0146154709	-0.0285821479	-0.08462253380000001	0.0284022458	-0.0826565172	0.11125670730000001	-0.0241770697	-0.0251257137	-0.0162598076	0.0480518637	0.1051994532	-0.0682560722	-0.0661853088	-0.1077938391	0.071232527	0.0519299789	-0.0672813745	-0.0642176571	0.0243267683	0.0164212252	0.0286326936	0.037572385	0.0499147273	0.2078765081	0.1067754744	-0.011844090900000001	-0.0444245035	-0.1636137411	-0.15188589460000002	0.014280761699999997	0.0409275879	0.0143213093	0.1828941254	0.0101282753	-0.17945975	0.1689116595	0.1096309768	0.024635747799999996	-0.049959688499999995	0.0720172929	0.0608895379	-0.038871064	0.1041816784	0.0707705464	0.0477857592	-0.11538915960000001	0.014624953500000001	0.0369515933	-0.0683337133	-0.0842302551	0.0424909444	-0.0186598309	-0.0649207016	-0.051687640300000004	0.1271841806	0.0228544827	0.0255775687	0.0544780538	0.09417291369999999	-0.0339488056	-0.1586221907	-0.0855754374	0.0200654562	0.11037498130000001	0.0392032478	-0.0453071735	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.0675806	0.015559299999999996	0.004567137496360001	0.00024209181648999996	-0.00640309	-0.01702629	0.0002898945511641	4.09995615481e-05	0.199924	0.07336699999999999	0.0053827166889999995	0.039969605776	-0.011622	-0.0026988700000000025	0.000135070884	7.2838992769000125e-06	-0.00442733	-0.0014157800000000002	2.0044330084000004e-06	1.96012509289e-05	-9.65065e-05	-0.0002094145	4.385443281025e-08	9.31350454225e-09	0.0
4287.061622968971	3.652766953221544	13.342706414547402	18378897.35913335	4264.286601987074	-65.64111080325529	18184140.22388647	4308.755427485238	4423.3150053836935	4.474968436248672	20.025342505421893	19565715.636852544	4408.994530512612	3326.531007276475	0.834997	15.584022	0.06292284500000002	0.0304005	0.1048072934	0.0038049664	0.0445355114	0.07493521730000001	0.0190791415	0.0542065416	0.057692808899999996	0.0916600005	0.0799156655	-0.0721669613	0.09955758460000001	-0.08460979130000001	0.0238486027	0.037960951	-0.052308062599999997	0.0860339067	-0.0007303292	-0.0691840597	0.112761809	-0.052782137300000004	-0.11464133859999999	0.0355134047	-0.170519355	0.059144902199999995	-0.08899378779999999	0.1081643183	0.1118331608	0.06675157309999999	-0.0725437405	-0.053998194900000004	-0.0693941144	0.0376291485	-0.0532172489	0.0089151935	0.0321507329	-0.0240989775	0.0891957134	0.0946142873	-0.058028308499999987	0.0017762629000000001	0.1936840757	0.0771339876	-0.13031322	-0.013775947299999999	-0.0429835222	0.0453913015	0.060060230599999986	0.134022291	-0.0572218959	-0.0108504346	0.0178187907	0.22772536699999998	0.11242928619999999	0.0513713984	0.0698146248	0.10590405359999999	0.097376608	0.0271216144	0.0935151195	0.0191614836	-0.0189529879	0.0429104146	0.0532294084	-0.0791262204	-0.11785410199999999	0.0424072966	0.0258054156	-0.0275168237	0.0298349276	0.28833303600000004	-0.0460285304	0.13522760890000002	-0.0161298595	0.08846414970000001	-0.0376523851	0.029441807	0.1339849176	-0.0037741551	0.0593778619	0.042799994699999996	0.0554623641	0.050446184299999995	-0.0761443266	0.0431671636	-0.0192269097	0.0387777742	-0.0857184982	-0.0167317858	-0.11107880640000001	-0.0641127963	-0.0954197598	0.0241777134	-0.046279821799999996	-0.12043720039999999	0.0257488523	0.1102974875	-0.102752805	-0.0815993726	0.0377561822	0.1268900547	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0753806	0.007800000000000001	0.005682234856360001	6.084000000000003e-05	-0.00641861	-1.551999999999977e-05	2.4087039999999286e-10	4.11985543321e-05	0.188037	-0.011887000000000009	0.0001413007690000002	0.035357913368999995	-0.0112471	0.0003748999999999992	0.00012649725841	1.405500099999994e-07	-0.00413614	0.0002911900000000002	8.479161610000013e-08	1.71076540996e-05	0.00010181	0.0001983165	3.9329434172249993e-08	1.03652761e-08	0.0
4288.678446751275	1.6168237823039815	2.6141191430237534	18392762.81962893	4286.224542076615	21.93794008954046	18371720.825099885	481.27321537226663	4422.0496845085245	-1.2653208751689815	1.6010369171383978	19554523.41226194	4407.991418373578	3300.6561640139007	0.972032	18.141584	0.050472719999999985	0.0214754	0.1228754379	-0.0324383927	0.0199716417	-0.114101889	-0.0522673374	0.04502558	0.0774001282	0.0840331333	0.1679307256	0.030838716800000002	0.07277812089999999	-0.009529905	0.061359804500000004	0.10216368880000001	0.0701480683	0.0570093958	0.023163089100000003	-0.16894637199999998	0.015610548600000001	0.0048543994	0.0873134877	0.1421687708	-0.0326138133	-0.15538820150000002	-0.022284094900000002	0.0678162967	-0.0012606675	0.20601801190000002	0.20733931149999998	0.0338485409	-0.0730195443	-0.022830844700000002	-0.0088115187	0.1845625557	0.049475946900000005	-0.0456247141	-0.1117227574	-0.0944635885	0.0722920162	-0.0447673165	-0.0560773491	-0.1205511838	-0.0013309970000000002	-0.0424122648	-0.0920278309	-0.0446257123	-0.0228148635	-0.0052912163	0.0725176903	0.0447785907	0.114942189	-0.16775868859999998	0.10132228789999999	0.043438346100000004	0.0652226885	0.00046143620000000003	0.026522545499999998	0.1968082667	0.03378086	0.0119564677	-0.19549929030000002	0.045865932400000003	0.0464897332	0.023815451600000002	0.0819225066	0.050567122699999995	0.033382093700000004	0.0442006099	-0.1087372446	0.091979348	-0.059272772	0.0673860702	0.08831391699999999	-0.1758115184	0.1276986689	-0.041166875299999996	0.2238758516	0.1096812618	-0.094592854	0.031269717200000005	0.049694221600000005	0.0326211435	0.08898989759999999	-0.1629097408	-0.052621712699999997	-0.0228746305	0.0480592182	0.030590622400000007	-0.021725089399999998	0.1350159933	-0.08462385050000001	0.006185028	0.0356286096	0.1050166984	0.0370390768	0.0151434265	0.1389685444	0.0994576806	0.0789734768	-0.0623113308	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.062081	-0.013299600000000009	0.003854050561	0.00017687936016000022	-0.00418454	0.0022340700000000003	4.9910687649000015e-06	1.7510375011599993e-05	0.179106	-0.008930999999999994	7.97627609999999e-05	0.032078959235999994	-0.0111532	9.390000000000091e-05	0.00012439387024	8.817210000000175e-09	-0.00440476	-0.0002686199999999998	7.215670439999987e-08	1.94019106576e-05	0.000259451	0.000157641	2.4850684881e-08	6.7314821401e-08	0.0
4280.388613163309	-8.289833587966314	68.72134091617444	18321726.67969812	4476.523506992581	190.29896491596625	20039262.70865716	36213.69604808817	4422.9892468566195	0.9395623480950236	0.8827774059578342	19562833.877809286	4412.0321159372	3352.9057101117	0.92497	17.263243	0.051839200000000016	0.0265863	0.106224788	0.0508457354	-0.1036444525	-0.13455074	0.0069127353	0.0654527105	0.0683974104	0.1444907255	0.09911847619999999	0.0477860432	0.0198753169	0.1064412925	0.0316189519	-0.0132076806	0.0970229523	0.1518335622	0.1021076013	-0.015627456799999998	-0.0147413555	0.129244687	-0.0453900618	0.0711456245	0.0531554925	0.0726210379	-0.0795877084	0.1219746676	0.1478281017	-0.1139445681	0.0376990887	-0.0750673223	-0.0940020223	-0.0483304083	0.1082576747	-0.1621289806	0.0145202277	-0.0784014328	0.1362614854	-0.0207597246	0.0826885641	-0.092506465	0.0910409588	0.011364768999999999	-0.060790372999999995	-0.0755034074	-0.1264451472	0.0356106854	-0.0030762621	-0.009812907099999999	0.011295313999999999	-0.043954131699999996	0.06420837160000001	0.0079633413	-0.0665850941	0.0663190086	0.0534352918	0.07231434769999999	-0.0320924827	0.1812908147	-0.0380930165	0.0290796894	-0.0637482915	-0.1277242838	-0.040665908199999996	-0.0060544863	-0.0675993467	-0.0979272934	0.009682369	-0.017752628200000002	-0.0066131641	0.10328310550000001	0.0958814403	0.0446413976	0.1234404995	-0.044576518600000004	-0.028420201200000002	0.09551088960000001	0.0091196177	-0.1976381749	0.1177060319	0.0366383207	-0.0604179938	0.044980821100000005	-0.0634452298	-0.0025338648	-0.1680326538	0.11085567539999999	-0.041654675	0.0410469871	-0.1590276066	0.0040277284000000005	0.07708247809999999	0.0702576176	-0.1118791148	0.016283443600000003	0.11888962869999999	0.0455646531	0.038244683599999996	0.0528468854	0.018912972	0.0492112485	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0843903	0.022309300000000004	0.00712172273409	0.0004977048664900002	-0.00639989	-0.0022153500000000005	4.9077756225000016e-06	4.09585920121e-05	0.16793	-0.011175999999999991	0.00012490297599999982	0.028200484900000003	-0.011290799999999998	-0.00013759999999999814	0.00012748216463999995	1.893375999999949e-08	-0.00443229	-2.753000000000044e-05	7.57900900000024e-10	1.96451946441e-05	0.00010181	-0.000157641	2.4850684881e-08	1.03652761e-08	0.0
4265.626649287277	-14.761963876031587	217.9155774772615	18195570.711109806	4541.730925138362	65.20741814578105	20627319.796358164	4252.0073812387345	4416.232460201519	-6.756786655100767	45.654165902547824	19503109.14253756	4406.807917255624	3261.8685188038253	0.8375169999999998	15.631057	0.178440293	0.111079	0.0681723162	0.0159149776	-0.1211689682	0.10916802390000001	-0.0034641396000000004	-0.0068141011999999996	0.0199837908	0.1018709465	0.156027441	0.041190394500000005	0.111152263	0.0403722655	0.0009004842999999998	-0.0248510829	0.0671223326	0.023612441499999998	0.059810329599999996	-0.0035878236999999998	0.0660699069	0.1317181732	0.0281613275	0.0340210355	-0.0880495988	-0.0614303564	-0.0353304608	-0.07764207320000001	-0.0170299132	-0.16921990690000002	-0.0864078622	-0.1945165127	-0.0546362395	0.0011747330999999999	0.0830413358	0.0098726688	-0.08833674609999999	-0.070390165	0.018548697700000002	-0.0074426219	-0.025868047400000004	0.030290677999999998	-0.1567175874	-0.0557376157	0.0295817558	0.020943493799999997	0.0189120216	0.0975858154	-0.0294839778	0.09991326539999999	0.1424497318	-0.0036676141999999997	-0.0176727493	0.0428894053	-0.10984263699999999	0.0037092671999999997	-0.0163258982	0.0539920135	0.0447895891	0.20387578690000002	0.0824246869	0.0798082596	-0.12813293580000001	-0.0791922172	-0.010637176699999999	0.0704354204	0.0444575924	-0.11853769800000001	-0.0747339565	0.0018466918	0.0199297626	0.0041146565	0.13669606269999998	0.0327333982	-0.09854156189999999	0.0777938258	-0.0214389376	-0.0165971945	-0.0431302522	-0.030858459700000007	0.15668443810000002	0.1466329502	-0.10253133029999999	0.042441207800000005	0.0333971637	-0.046376659400000006	0.045560662099999996	0.0555021837	0.0190372085	0.0784477285	0.0381814871	-0.0088774842	-0.10357934460000001	-0.0052405818	0.061896193099999997	0.0743165645	0.0676611619	-0.036459838700000004	-0.0590840535	0.06984332089999999	-0.0669581146	0.030800416	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.08434769999999997	-4.26000000000315e-05	0.007114534495289995	1.814760000002684e-09	0.0005588030000000001	0.006958693	4.8423408268249e-05	3.122607928090001e-07	0.226835	0.058904999999999985	0.003469799024999998	0.051454117224999985	-0.0128769	-0.0015861000000000015	0.00016581455361	2.5157132100000057e-06	-0.00509687	-0.0006645799999999997	4.4166657639999964e-07	2.59780837969e-05	0.00010181	0.0	0.0	1.03652761e-08	0.0
