global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4361.768034707424	-0.009794570917620149	9.59336194602904e-05	19025020.38859546	4476.0211024781065	31.342252894241934	982.3368164866173	20034764.90982932	4567.899920357375	-3.4228482148919284	20865709.682400912	11.71588990218886	4565.788781374386	3995.706943279933	1.129796	20.82752	0.07190234	0.0345333	0.1303719996	0.029473184500000006	-0.08747063779999999	-0.1517455333	-0.0586139922	-0.0162082091	0.1067308917	-0.010504285300000001	-0.1453787121	-0.0103558567	-0.055973913300000004	-0.0004924678	-0.1527583031	0.1684428838	0.015345266699999999	0.04898455	0.1421618579	-0.0667959973	0.11216670869999999	-0.0559598279	0.037823059900000004	-0.0922693656	0.1286970845	-0.0762024536	0.09471190119999999	0.0813904403	-0.016638301499999997	-0.175069434	0.0301737865	0.0565424526	0.041381267799999996	0.1134479677	0.09808186769999999	-0.0266415017	0.145538978	-0.1286251683	0.2053784252	-0.1059149744	-0.1011361172	0.0342302334	0.0188129929	0.0766077088	-0.1359295159	-0.0956325206	0.06938466230000001	0.0056636444999999995	-0.026662983900000003	-0.0058647204000000005	0.035260472200000004	0.043220773600000005	0.1479062808	0.008274236400000001	-0.09879121099999999	-0.0378371651	-0.0388264689	-0.20786957050000002	-0.1174898212	-0.0206694127	0.0362715215	0.1313059108	0.0721550495	0.0860923644	0.0437205853	-0.0928096842	-0.027630697599999997	-0.12169417380000001	0.0463860281	0.0260536531	-0.0929003065	-0.26594145129999996	0.0032083621000000002	0.0534548678	-0.052628935999999994	0.0557731229	-0.0199108354	-0.1941191849	-0.0562130374	0.1567191206	0.06478229740000001	-0.0124140539	-0.0713153648	-0.022037516200000003	-0.1492476093	-0.0208631684	-0.0030559701	-0.0655923383	0.0137608727	-0.0745342205	-0.1035554707	0.0755195523	0.0868245792	0.0175376345	-0.06018824740000001	0.0	0.0	-0.0375418	-0.0104	0.00010816	0.00140938674724	0.122179	0.016799999999999995	0.014927708041	0.00028223999999999985	-0.0191093	-0.02095079	0.00036516534649	0.0004389356016241	-0.000695018	0.00025304500000000003	4.830500203240001e-07	6.403177202500001e-08	-0.00027697400000000004	-0.00013543700000000002	1.834318096900001e-08	7.671459667600001e-08	0.00065802	-8.654899999999989e-05	7.490729400999979e-09	4.329903204e-07	0.0	0.0	0.0	0.0	0.0	0.0
4347.196396279709	-14.571638427714786	212.33264646805432	18898116.50782729	4530.893963982661	54.87286150455475	3011.0309296980463	20529000.112854514	4564.8718742920955	-3.0280460652793413	20838055.22870303	9.169062973453697	4558.172433999601	3871.95585999241	1.216191	22.420191	0.120536105	0.0514944	0.0967350715	0.0359289763	0.0091787762	0.1404652971	-0.1017006639	-0.007464414	-0.0022616482000000003	0.006412846	-0.1067694041	-0.0208240671	-0.0517208475	-0.0166453798	-0.1713316642	0.0404199907	-0.112001195	0.0995604309	0.1464732256	0.032026448	0.0215134034	-0.0643676533	0.18114055350000002	-0.10505743740000001	-0.07610319509999999	0.1438905478	-0.0361089002	0.0641234331	0.09588750380000001	-0.19116926329999998	-0.03406465	0.0590761838	-0.0284892375	-0.12652174230000002	-0.1251555759	0.022682428199999997	-0.0926830158	0.060553985	-0.1145776112	0.09148653179999999	0.1318412534	-0.0563263409	-0.014202967700000001	-0.08920631	0.0252304519	0.025246179100000002	0.0121931004	0.0472789409	0.048892540400000004	-0.146629202	0.0926506	-0.012934125500000001	0.1044900674	-0.0074560984	-0.050162329500000005	0.005360701	0.0283023706	-0.0118284264	-0.2049888272	0.0114481918	0.08712056779999999	0.0199085058	0.14680841890000002	0.1266135848	0.011079311100000001	-0.1470345818	0.0605696625	-0.11577511369999999	-0.0400822794	-0.1024449658	0.1245611267	-0.0697485362	-0.0316393752	-0.0341034581	0.0765246348	-0.1297658872	-0.113356125	0.156487457	-0.0044433321	-0.18199690899999998	-0.0735651679	-0.0459257957	0.0341497661	0.0309184019	0.10767373720000001	0.082987181	0.0646139671	0.058670187699999994	0.0098469243	0.1048828651	0.0918846369	-0.0103393726	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	-0.0234184	0.014123399999999996	0.00019947042755999992	0.0005484214585600001	0.104932	-0.017247	0.011010724624	0.00029745900899999994	0.016347399999999998	0.035456699999999994	0.00026723748676	0.0012571775748899995	-3.91449e-05	0.0006558731	1.5323231960100001e-09	4.3016952330361e-07	-0.000518495	-0.000241521	5.833239344099999e-08	2.68837065025e-07	0.000481234	-0.00017678599999999998	3.1253289796000004e-08	2.3158616275600004e-07	0.0	0.0	0.0	0.0	0.0	0.0
4338.749062255689	-8.447334024020165	71.35745211336871	18824743.42522462	4525.09995260636	-5.794011376301569	33.570567828712	20476529.58107808	4561.885563851817	-2.98631044027843	20810799.89767961	8.918050045715951	4558.514464682728	3652.293764758595	1.860913	34.305492	0.7452943449999999	0.5544020000000001	-0.07418787219999999	-0.0106671546	0.0139034901	-0.0550555733	-0.0028457388	-0.0009297234	-0.0334749664	0.0812503289	-0.0755397964	-0.0901219956	0.5030742263	0.1372597034	-0.0468575078	0.11353040390000001	-0.0198767175	0.0399986152	0.057639186399999986	0.0033961487	0.2422130069	0.232641428	-0.0072370683999999985	-0.0971173505	-0.195564976	0.2430925066	0.0104324931	-0.060439301200000004	0.10378303720000001	-0.0344431268	-0.0718872659	-0.0327697098	0.038275964100000004	0.0279967181	0.1721775892	0.1360477321	0.028524196	-0.1047474708	-0.06436540639999999	0.0440601232	0.0449011367	-0.06645588820000001	0.046253542599999996	-0.0259526388	0.0691792835	-0.0697416442	0.0847640156	0.0248475165	-0.1209792316	-0.011033925	0.0129188445	-0.0314221162	0.0788575515	-0.0538559616	0.47112959130000004	-0.1528174307	-0.0813678151	-0.174498163	-0.006817506	0.060883250800000004	0.06318633950000001	0.1469200117	0.0303206063	-0.0480341144	-0.10823451	0.12171334560000001	-0.0097743694	-0.026235886400000002	-0.0921906	-0.217044335	0.3502229384	-0.0756164671	0.011411091100000001	0.0493480691	0.1470863482	0.034601165	-0.021630744700000003	0.0696818986	-0.1326063937	0.0193785596	0.1808146016	0.08161960230000001	-0.0025820158	0.1023500583	-0.0812927852	0.0150943065	-0.0055693936	0.0087397025	0.0004882132	0.1271456135	-0.0330091333	0.0753660517	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	0.010345600000000002	0.033763999999999995	0.0011400076960000002	0.00010703143936000004	0.205631	0.100699	0.042284108161000006	0.010140288601000002	0.0651292	0.04878180000000001	0.004241812692639999	0.0023796640112399995	0.0103044	0.0103435449	0.00010618065935999999	0.000106988921098316	-0.000155865	0.00036263	1.3150051689999998e-07	2.4293898225000002e-08	0.00101605	0.0005348159999999998	2.860281538559998e-07	1.0323576024999995e-06	0.0	0.0	1.0	0.0	0.0	0.0
4352.4430455737065	13.693983318017672	187.52517911414628	18943760.46496292	4540.450283863147	15.350331256787285	235.6326696931007	20615688.78023293	4565.650096148141	3.764532296323523	20845160.800457526	14.171703410062854	4561.888065033967	3762.922411970131	1.2950549999999998	23.874043	0.2729928999999999	0.13402	-0.0029349655	0.0522690767	0.0567524122	0.0799045412	0.064612985	-0.0050490465	-0.042918149	-0.0356637147	-0.1528755229	-0.1158223611	0.5885784677	0.2705823436	-0.0505925861	0.0838811667	0.1804922064	-0.0678657124	-0.2155193922	-0.006373978299999999	-0.0534848779	-0.0630560501	0.0187473534	0.0848148545	0.2316145836	-0.1735252266	0.10822464	0.0498558725	-0.0738089071	0.0022146584	0.0116979068	0.0421206903	0.0433144966	-0.0872684308	-0.1273411869	0.008279135200000001	-0.0321687047	0.058158416799999994	0.0135474598	0.0383752428	-0.022203766899999998	0.0644900365	-0.044883429	-0.0056871323	-0.0234881677	0.1359712967	-0.0656740576	-0.046791316900000005	0.0893844144	0.010841756599999999	0.058516494100000004	0.0574218547	0.15882246960000002	-0.0621385484	0.6047258774000001	-0.1012688277	-0.07222244480000001	-0.2519594779	-0.0022628388	0.09464269380000001	-0.013809358600000002	-0.04755527389999999	-0.2448603386	-0.0411552503	0.0474907462	0.006846041800000001	0.08075980049999999	-0.0458766438	0.036883748	0.18819652739999998	-0.28738071530000003	-0.039856669500000004	0.0778430224	-0.0413864691	-0.0040457615999999995	-0.028150596400000002	0.0394095079	0.0670792801	0.0852113122	0.0061990577	-0.1153659812	-0.0604005775	-0.015292338600000004	0.0019358364000000002	0.1220018667	-0.0615075689	-0.009059949599999999	0.0020356659	0.0171581791	-0.10098676449999999	0.030776312000000007	-0.0866066665	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	-0.0360316	-0.0463772	0.00215084467984	0.0012982761985599995	0.179121	-0.02651000000000001	0.032084332640999996	0.0007027801000000003	-0.012465	-0.0775942	0.000155376225	0.0060208598736400006	0.00845942	-0.0018449799999999995	7.156178673640001e-05	3.403951200399998e-06	-0.000155865	0.0	0.0	2.4293898225000002e-08	0.0004108000000000001	-0.0006052499999999999	3.663275624999999e-07	1.6875664000000005e-07	0.0	0.0	0.0	0.0	0.0	0.0
4378.133488148298	25.690442574591547	659.9988396783858	19168052.840045586	4482.49047214985	-57.95981171329731	3359.3397738408758	20092720.83291418	4561.383366242925	-4.26672990521547	20806218.21383764	18.204984084060012	4555.602320486396	3969.7809300016356	1.7073470000000002	31.474537	0.2898466	0.214508	0.0927155122	0.1180972545	-0.01394466	0.0404717479	0.0696012849	-0.1716106177	0.11782861060000001	0.1423888976	-0.069176225	-0.044025650300000004	0.0410808868	-0.09636395019999999	0.06926441	-0.2263884379	-0.031499496	-0.2354573218	-0.26073675539999996	-0.21210972649999998	-0.24047895760000002	0.0197797664	0.1061638994	-0.0837377962	-0.25526945289999997	-0.1085066813	0.12211489910000001	-0.084212533	0.058298133700000004	-0.1464859191	-0.0402745079	-0.0729509703	-0.0043861753000000005	-0.0901265983	0.1225691418	0.0125995984	-0.1737375534	0.0826484401	0.0957460817	0.0990752399	0.0574297701	-0.2124071418	0.0339608671	0.0286689965	-0.2095289323	-0.0674801659	0.0332045057	0.0814485121	-0.046368056799999995	0.0386398694	0.0102691551	0.1611589454	0.08085875440000001	-0.026237350099999997	0.0479980514	-0.0574473499	0.08066355139999999	0.1512590118	0.0965898265	-0.28029694899999996	-0.2266262305	-0.2622871132	-0.181169935	-0.025131989599999998	0.0917921706	0.0133602203	0.20996352350000005	0.1764417607	-0.09165934369999999	-0.2311458228	0.0019661944000000002	-0.1229839911	-0.039858488	-0.025859133700000002	0.204101118	-0.07168208570000001	-0.133757978	-0.07824906570000001	0.0356227575	-0.0376033178	-0.11899699279999999	0.0826450888	0.0343521738	0.0941069642	-0.0972311328	0.1770582163	0.0197658733	-0.11346677449999999	-0.006575580699999999	-0.175318915	-0.1440955113	0.0509840219	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.0680949	-0.032063299999999996	0.0010280552068899999	0.00463691540601	0.133331	-0.04579	0.017777155561000003	0.0020967241	-0.0164854	-0.0040204	0.00027176841316	1.6163616160000007e-05	0.00457425	-0.00388517	2.0923763062500006e-05	1.5094545928900004e-05	-0.000155865	0.0	0.0	2.4293898225000002e-08	0.000136512	-0.00027428800000000003	7.523390694400001e-08	1.8635526144e-08	0.0	0.0	0.0	1.0	0.0	0.0
4362.3573166480255	-15.776171500272538	248.88758720601155	19030161.35811256	4476.097080286344	-6.3933918635057125	40.875459520341046	20035445.07214793	4564.164054954989	2.780688712064148	20831593.52054317	7.732229713400968	4566.49208619723	4049.3354951276146	1.459266	26.901234	0.158066005	0.0952888	0.1309923583	0.0936028958	-0.0787954022	-0.0062850518	-0.2640506084	-0.0825466976	0.0218150839	0.0454522403	-0.11884943279999999	-0.0185758822	0.0703953383	-0.1942151803	0.1251218404	0.052804238499999996	-0.1322896729	0.0783025088	-0.036985221400000004	-0.0335108402	0.1805639029	0.0347545151	-0.1480724577	-0.1237867134	0.1428792096	0.0600564794	0.0971364767	-0.044561852199999995	0.0033364592	0.1386335085	-0.08570490369999999	0.0358618326	0.014191089099999997	-0.20605752730000002	-0.0548105404	0.08810948980000001	0.0517025834	0.11871425529999999	-0.041121173399999995	0.0505125057	0.0513721462	0.07324682	0.0364814181	0.10928354859999999	-0.00017643029999999998	0.0069483919	-0.0066918323	-0.11692085099999999	-0.00036570330000000004	-0.0161202719	-0.1344306667	0.0792255504	0.1201200524	0.0089070103	-0.0301715081	-0.2017146231	-0.1346893547	0.0988286384	0.0557883452	-0.030016719100000002	0.0441213873	0.0994932832	0.0501292747	-0.1992079639	0.13327256839999999	0.1543025911	-0.1894198984	-0.1150684325	-0.1170745239	0.049519962800000004	-0.0085144796	0.047671465999999996	0.135814995	0.0004812158	0.1201045945	-0.030915641299999998	-0.0401682088	0.0823962208	-0.0432706288	-0.1516628692	-0.063659459	0.0202773992	-0.1615985306	0.0180471078	-0.0275076321	-0.18615798620000001	0.0652999856	0.0213006029	-0.0129183283	-0.0159879729	-0.0529262499	-0.0359361285	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	-0.06807389999999999	2.1000000000007127e-05	4.410000000002992e-10	0.004634055861209999	0.16382	0.03048899999999999	0.026836992400000002	0.0009295791209999992	-0.105466	-0.0889806	0.011123077156	0.007917547176360002	0.00430734	-0.0002669100000000004	1.85531778756e-05	7.124094810000023e-08	0.000259562	0.00041542699999999995	1.72579592329e-07	6.7372431844e-08	4.73409e-05	-8.917110000000001e-05	7.951485075210001e-09	2.24116081281e-09	0.0	0.0	0.0	0.0	0.0	0.0
4313.91804349151	-48.43927315651581	2346.363183931553	18609888.88596161	4533.707956880331	57.61087659398709	3319.013101927609	20554507.838280026	4553.76608771562	-10.397967239368883	20736785.58162883	108.11772271098852	4553.289237664671	3833.901084914724	1.52109	28.040937	0.08447470499999997	0.0421336	0.09313800289999999	-0.0702458213	0.0794369989	0.11513864359999999	-0.28682251670000003	-0.1052221929	-0.10740303359999999	0.1199193854	-0.0686102953	-0.0903413075	0.0409754525	-0.2118093934	0.1315367907	0.0817274011	-0.0734922261	-0.0718930501	-0.007863556899999999	0.06180611940000001	-0.042715944299999996	-0.1427203716	0.0512724921	-0.0492311749	-0.0866737025	-0.0944290268	-0.021657584	-0.049220657	-0.0077339926000000005	0.1002359183	-0.0141409939	0.06833217559999999	0.0338916233	-0.06874199360000001	0.1134926431	-0.0179268964	-0.1623256966	0.0228364779	0.0711549267	-0.012265171699999999	-0.0487974403	-0.0766082662	-0.0185605275	-0.0806201708	0.0436788439	-0.1882717714	-0.1223723706	-0.056395783399999996	0.0137045247	-0.1504249376	-0.2549283631	-0.1060485893	0.0777288715	-0.0715582596	-0.0473900178	-0.18653828739999997	-0.1296656278	0.1704438168	0.0302236407	0.10445514689999999	-0.0877147857	-0.0776645994	0.0749770329	-0.0789452863	0.166601273	-0.1585791211	0.012001161000000002	0.1318237642	-0.0621849344	-0.0633776004	-0.0450418566	0.0642423736	0.0514984722	-0.0469923303	0.0576414283	0.1240637197	-0.047800654000000005	-0.1386510163	-0.0365518703	-0.0013876675	-0.10729288779999999	-0.0598467931	0.0384565824	0.057059824	-0.0924174569	0.0850765972	0.12202660289999999	0.0674877763	0.0601754944	0.17651612030000002	0.11321150039999996	-0.049173880700000006	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.063364	0.004709899999999989	2.2183158009999898e-05	0.0040149964960000005	0.160359	-0.0034609999999999923	0.025715008881	1.1978520999999945e-05	-0.07574439999999999	0.02972160000000001	0.0057372141313599976	0.0008833735065600008	0.0047740000000000005	0.0004666600000000007	2.2791076000000007e-05	2.1777155560000066e-07	-0.000155865	-0.00041542699999999995	1.72579592329e-07	2.4293898225000002e-08	9.6898e-05	4.955709999999999e-05	2.45590616041e-09	9.389222404000001e-09	0.0	0.0	0.0	0.0	1.0	0.0
4296.656385001267	-17.261658490242553	297.96485383376285	18461256.09077216	4483.520393550396	-50.187563329935074	2518.791512996244	20101955.119382296	4544.010174586086	-9.755913129534747	20648028.466741867	95.17784099102846	4540.672299199702	3716.7360117569615	1.109718	20.457392	0.12954232999999998	0.0901282	0.0698271803	-0.19704297140000002	-0.0418791788	0.0512855511	-0.0317899592	0.027729388799999997	-0.1648162239	0.1244519199	0.017714035	-0.1538234281	-0.0233705799	-0.1559916686	0.1684209834	0.0371811236	-0.0224281844	0.0633954293	0.1018222889	0.043695812599999995	-0.0670705029	-0.0378932267	0.0671598741	-0.005806880899999999	0.07413003929999999	0.1092874118	0.1880935484	-0.1134344236	-0.1127063123	-0.10414692789999999	-0.18697705010000001	0.0849502099	-0.0548834327	0.0650017965	0.0386898499	-0.0656122872	0.0260922163	0.0384961616	0.0879275984	0.0594796509	0.1327698761	0.06260961849999999	-0.0569629343	0.0091519826	0.0400135913	-0.075010059	0.0744892769	-0.0624334988	-0.059196536699999996	0.0685767809	0.046967849900000004	0.065724285	0.0130733539	-0.1576756099	-0.0815108656	-0.0925880684	-0.081985556	0.1359018527	0.1086175748	0.06159693	0.026961696400000002	-0.0892505222	0.14724970910000001	0.021842434700000003	-0.0725558242	-0.0278281189	0.0526396804	-0.1129635731	-0.0872287699	0.0649305684	0.021951933599999997	-0.1775213209	0.1165329305	0.15671918099999999	-0.0563766875	0.0167318474	-0.0922440575	0.0291644717	0.1143662057	-0.0276460459	0.0194902629	0.20715122390000001	-0.11139240630000001	0.0010005032	0.0039758061	0.0001186485	-0.0326790702	-0.0984424412	0.0327621056	0.0302507736	-0.0612615516	0.0029271842	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0525972	0.010766800000000009	0.00011592398224000017	0.0027664654478399995	0.167705	0.0073459999999999906	0.028124967025000003	5.3963715999999875e-05	0.00756211	0.08330650999999999	5.718550765210001e-05	0.006939974608380098	0.00433506	-0.0004389400000000005	1.87927452036e-05	1.9266832360000047e-07	-0.000155865	0.0	0.0	2.4293898225000002e-08	-2.66224e-05	-0.00012352039999999998	1.5257289216159997e-08	7.087521817599999e-10	0.0	0.0	0.0	0.0	0.0	0.0
4298.335525685058	1.6791406837910472	2.8195134359622656	18475688.29136625	4474.284868860244	-9.235524690151578	85.2949163023994	20019225.087711733	4536.499342981126	-7.5108316049600035	20579826.288868185	56.41259139806606	4535.099046049727	3668.5852454406254	0.8712030000000001	16.060420999999998	0.11016198	0.0665933	0.05904337780000001	-0.24744524469999998	0.0160766479	0.0028693408	0.039811163999999996	0.2135019844	-0.1444279005	0.021147210899999998	0.0683312882	-0.2518804235	0.0060618681	-0.1825411943	0.0555467743	-0.0574340645	0.023384570099999998	-0.0563726492	0.0831563995	-0.005557787	-0.0227472811	-0.071850789	0.0697971405	0.0674252905	-0.024086727999999998	-0.20118364600000002	0.065080602	0.08558140189999999	0.0085326437	0.041432581600000004	-0.0343274655	-0.1264269595	0.0796804231	-0.0592214103	-0.059255400199999995	0.0279220361	-0.1637990785	-0.22661535579999997	-0.0090094625	0.0100830165	-0.043616277	0.0311469106	-0.050892448	-0.0126402003	0.0192330883	0.0210036217	0.065438203	-0.0911820567	-0.034639879900000003	0.04100964	0.016885711499999997	0.028619665899999997	-0.019294914399999998	-0.2599957552	-0.047077212400000006	-0.1383150803	0.04621164690000002	0.1104821408	0.0776184575	0.0288885421	-0.0438689933	0.0288513202	0.0426487743	0.0796944151	0.0013479742000000001	-0.10259600390000001	0.0680406459	0.1450196105	0.0413784595	0.024441056200000002	-0.138777962	0.0106309859	-0.0467675027	0.0800944775	0.1544222356	0.0951388074	0.06726960629999999	0.045503002	0.1778241588	0.0358494275	0.060159358899999994	-0.14957247769999998	-0.0548701882	0.0505809162	-0.0328441581	-0.041352128599999996	-0.025065123199999997	-0.04334510849999999	0.0324521442	-0.0193776388	-0.0040133031	-0.1132876458	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.0530945	-0.0004973000000000062	2.473072900000061e-07	0.0028190259302500005	0.154244	-0.013461	0.023791211536	0.000181198521	-0.0028412	-0.01040331	8.07241744e-06	0.0001082288589561	0.00542959	0.0010945299999999998	2.94804475681e-05	1.1979959208999996e-06	-0.000155865	0.0	0.0	2.4293898225000002e-08	0.000594855	0.0006214774000000001	3.8623415871076004e-07	3.538524710250001e-07	0.0	0.0	0.0	0.0	0.0	0.0
4318.3453923171755	20.009866632117337	400.39476263512285	18648106.927346986	4497.629753939311	23.344885079066444	544.9836593548191	20228673.403520186	4539.705608596591	3.2062656154657816	20608927.01272335	10.280139196918167	4536.201725122309	3703.276258461601	0.962789	17.748787	0.12863824999999998	0.07694969999999997	0.0662716762	-0.1879717293	-0.1406512234	-0.046078517199999995	0.0669381687	0.1565206368	-0.0077558498	-0.0577846308	0.0663205902	-0.2261664933	-0.013738085700000001	-0.1619697075	0.1045448012	-0.0449265502	0.0288564303	0.0573300208	0.0207136473	-0.0061860916000000005	0.034047828599999996	0.0495523178	0.011145419299999999	-0.0060568339	0.10993539179999999	-0.00906629	0.0012790145	0.1531063029	0.0693409067	-0.04495192730000002	-0.1850425685	-0.03428884	0.049794964500000004	0.06569987769999999	-0.1438420785	-0.0699700698	0.13161853369999998	0.1640462271	-0.0470972576	0.0653267482	-0.0869356966	0.0925783933	-0.0712449308	-0.0016043645000000002	-0.051047083099999994	0.0564186851	0.07774807360000001	0.14166627810000001	0.00029061880000000003	-0.020638564499999998	-0.007238295	-0.1419597492	-0.0205439332	-0.23775541030000005	-0.0715429944	-0.1107888774	-0.0086388395	0.0806834855	0.0997239072	-0.0693446467	0.0442820256	0.049233077199999996	-0.0387567975	0.0291540718	-0.0710764641	0.0062197272	-0.0106642969	-0.12289677460000001	0.1369090638	0.066572336	-0.0311915776	-0.0130753722	0.03029559	0.2599089322	-0.0379493886	-0.0336331969	0.012784590600000001	0.021020922	-0.1322122446	-0.09422029960000004	-0.1212203335	-0.029055097999999998	0.0225511363	-0.0416924083	0.09784583279999999	-0.02516866	0.0547481412	-0.0820807112	0.067047855	-0.07844429950000001	0.1031382528	0.1425549085	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.040656300000000006	0.012438199999999995	0.0001547088192399999	0.0016529347296900005	0.142336	-0.011908000000000002	0.020259536896	0.00014180046400000005	0.017879	0.0207202	0.00031965864099999994	0.00042932668803999987	0.00416968	-0.0012599099999999995	1.7386231302400006e-05	1.5873732080999986e-06	-0.000155865	0.0	0.0	2.4293898225000002e-08	0.000183328	-0.00041152700000000013	1.6935447172900008e-07	3.3609155583999994e-08	0.0	0.0	0.0	0.0	0.0	0.0
