global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4397.061297498525	-1.2122089747545033	1.469450598475364	19334148.05395941	4495.449871080263	-41.646412281053024	20209069.54339555	1734.4236558834436	4711.332680362753	-2.59418449005716	6.729793168453125	22196655.625054084	4699.284237329537	3692.211082284479	0.590383	11.511209	0.06509976999999999	0.0328556	-0.0963045373	0.10934505470000001	0.0144364913	-0.1032591861	-0.05752312480000001	-0.0143516409	0.11483191699999999	-0.07721084809999999	-0.1490755703	0.0097807729	0.1117494326	0.003561120900000001	0.0150925275	0.0727894694	0.0209410079	0.10248085900000001	-0.0351574701	-0.0386288985	0.0607071488	-0.0227724493	0.07438280259999999	-0.0424297804	-0.1009695677	-0.019201579	0.0165873314	-0.0458958234	-0.0515092471	-0.0578262325	0.1956084223	-0.046748664	0.002883343	-0.0522187774	0.0384988031	-0.0374222378	0.0540306437	0.07747597070000001	0.008579291	0.000662617	0.0967694874	0.10235981820000001	-0.0645981441	-0.0144084304	-0.1010381494	0.1549685645	0.06310487070000001	-0.0686244448	0.1045908117	0.0052986199	-0.14457425880000002	-0.018282382399999998	-0.1179167267	0.0326343422	-0.0213566645	0.0329728942	-0.050945906299999996	0.036656717000000005	-0.0400691463	0.0154595898	0.1236988535	0.10577321960000001	-0.0168242185	-0.11051412140000001	-0.055756132300000004	0.0510133815	0.026523008900000002	0.0302167153	0.0811265475	-0.0230744177	0.030389913900000006	-0.1008433246	0.0182895996	-0.1449238266	0.0351120568	-0.00678481	0.0259338317	-0.0386036895	0.0947647992	0.0468452533	0.0345113169	-0.053799296600000004	0.0700853601	-0.039868970499999996	0.0260589796	-0.166402745	-0.0367752812	0.011064986899999999	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0220085	0.004437200000000002	1.968874384000002e-05	0.00048437407225	0.08730139999999999	-0.009314000000000015	8.675059600000031e-05	0.0076215344419599965	0.16989200000000002	0.02080200000000001	0.00043272320400000063	0.028863291664000007	-0.00020263	-0.00032832200000000003	1.0779533568400002e-07	4.10589169e-08	8.53144e-05	0.0001968494	7.2785468473600015e-09	3.874968628036e-08	-0.000330144	-8.575999999999999e-05	7.354777599999998e-09	1.0899506073599999e-07	0.0	0.0
4402.1479488735995	5.086651375074325	25.874022211545526	19378906.56377204	4522.13558865445	26.68571757418704	20449710.282175127	712.1275224492749	4717.49112344824	6.158443085486398	37.92642123717521	22254722.49981293	4705.240799148666	3695.120311397979	0.561095	10.940146	0.02368372	0.0124727	-0.0943346259	0.10695345269999999	0.0082929397	-0.1434074793	0.006631862099999999	0.0735793319	0.0545426575	-0.0381105165	-0.102703654	0.0295322663	0.0726129114	-0.0165700276	0.017994374599999998	0.0561034278	0.0709162985	0.0679285604	-0.0915409024	-0.044000350199999996	-0.0060808109	0.027725181499999998	-0.0520139442	-0.0449070654	0.0494021767	-0.0353337173	0.11270884810000001	0.027078832200000003	-0.0227473542	0.0438676391	-0.038141913900000005	-0.0809969687	0.0325522055	-0.0574931667	-0.0013899115	-0.0610328452	-0.0856884066	0.065313991	-0.09761390369999999	0.0514704508	0.0396967257	0.0211953481	-0.0176168542	0.0162779741	0.1646074727	-0.1266876667	-0.0177032089	-0.0009646677	0.0110984026	0.27291057350000003	-0.10422582050000001	0.0096909102	-0.08066507719999999	0.0648164469	-0.0019153387	0.029655811	-0.09480147400000001	0.0603662783	-0.0399830031	-0.010876578400000001	0.0286526089	-0.0331628994	-0.0179151966	-0.029874702599999997	0.048742405	0.1054837524	0.05831155	0.0334287431	0.0144197167	-0.0527678776	0.0297828994	0.0392441073	0.1380774439	0.0204025	0.0357554455	-0.0628435204	-0.0624400402	0.0557933785	0.004162560300000001	0.019056859	-0.1131880209	-0.0360860323	0.0176242224	-0.1219563182	0.0801572715	0.0913068378	-0.0070079111	0.1074710428	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.017550699999999995	-0.004457800000000005	1.9871980840000047e-05	0.00030802707048999985	0.0872922	-9.199999999986996e-06	8.463999999976073e-11	0.00761992818084	0.17522299999999996	0.005330999999999947	2.8419560999999432e-05	0.030703099728999983	-0.000282623	-7.999299999999996e-05	6.398880048999995e-09	7.987576012899998e-08	-0.000111535	-0.0001968494	1.2440056225e-08	3.874968628036e-08	-0.000331016	-8.720000000000147e-07	7.603840000000257e-13	1.09571592256e-07	0.0	0.0
4405.457017984224	3.3090691106244776	10.949938378889069	19408051.53730645	4508.858472316393	-13.277116338056658	20329804.72337932	176.28181825429104	4724.647750241909	7.156626793669603	51.21730706386965	22322296.363865934	4712.012875776611	3709.419312464961	0.564708	11.010603	0.018170749999999968	0.014704399999999998	-0.0879728569	0.0888140057	0.0181596745	-0.048324761900000006	0.0797715643	0.08934446050000001	0.0094839375	0.023998806299999998	-0.0400399118	0.0819856479	0.0199281234	-0.041670443	0.0360210569	-0.0306390443	0.045587294199999996	0.0120077553	-0.11433927210000001	-0.09501095	-0.0467373926	-0.0163251591	0.044359360099999995	0.0476844872	0.0558598457	0.0876805065	-0.1244439352	-0.014804724699999999	-0.10351099119999999	0.0026869012	-0.060148414299999994	-0.0333728991	-0.030842534799999998	0.14689012099999998	0.022956708	0.0236061163	-0.31205286039999997	-0.0671701325	0.0338968806	0.0594933831	0.0702749986	-0.082418384	-0.0131364571	0.0159282854	0.12027356980000001	-0.0300511786	-0.043381683899999995	0.1446290724	-0.0250658233	0.06773313389999999	-0.04934562309999999	0.0724856819	-0.0310393945	0.0901271314	0.0099839124	-0.0059455427000000005	-0.038470545	-0.0250331588	-0.0599298713	-0.044984573	0.0366531348	-0.0126571483	0.1239868509	-0.0081107352	0.0203026932	0.0178403891	-0.0997872029	-0.1202218103	0.1154048166	0.12085535480000001	-0.0179541595	0.0663580675	-0.018945833000000002	0.1692315759	-0.051965762699999994	-0.10553263210000001	0.11182725339999999	0.1837741513	0.08569993050000001	-0.1246296002	-0.1190254399	-0.0260477134	-0.0621074446	-0.0730287446	0.043509652	0.091132376	-0.0275213957	-0.0387117021	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.017544499999999998	-6.199999999997874e-06	3.843999999997364e-11	0.00030780948024999985	0.08729879999999997	6.599999999967742e-06	4.355999999957421e-11	0.0076210804814399935	0.16158499999999998	-0.013637999999999985	0.00018599504399999955	0.026109712224999998	-0.000204871	7.775199999999997e-05	6.0453735039999945e-09	4.1972126641000005e-08	-0.000111535	0.0	1.2440056225e-08	0.0	-0.000343663	-1.2647000000000015e-05	1.5994660900000042e-10	1.1810425756900001e-07	0.0	0.0
4402.518477147002	-2.938540837221808	8.635022252020244	19382168.94162076	4525.179749881582	16.321277565189117	20477251.76873834	266.3841013599457	4722.086067480103	-2.5616827618059688	6.562218572133856	22298096.828689706	4708.548284462009	3704.5239964827833	0.5900029999999999	11.503806	0.018822200000000008	0.0137563	-0.091704715	0.0689048618	0.0207210168	-0.024805388799999998	0.0844106075	0.1055794469	0.02595676	-0.0294835319	-0.056752871399999995	0.0859324957	0.019917464699999998	-0.0639549421	0.014529418700000001	-0.1173983476	0.0474733018	0.0725339071	0.0393670824	-0.1794884837	0.0414773065	0.1267636319	0.064345351	-0.1931166145	-0.0735794479	0.0498823415	-0.0528389204	-0.1442285399	-0.1036936018	0.0915379223	0.0191018555	-0.0399297589	0.1456253874	0.18421124649999998	-0.07044116639999999	-0.0219980917	-0.0938133662	-0.0423091749	0.0878142336	0.12564711039999998	-0.0294299939	-0.0023311307	0.1582281247	-0.1865628633	0.0507487933	-0.015951424	0.07321377650000001	-0.036790849300000004	0.1029300284	-0.0523035186	-0.0631129864	0.071607437	-0.0328477996	0.065029847	0.0307565281	-0.0262779235	-0.0381264929	-0.08485987589999999	0.071063348	-0.09160290550000001	0.20990381719999998	-0.0650573507	0.1149122932	-0.0242258542	0.0486551284	-0.1119285591	-0.07510090259999999	-0.0140831457	0.0114457121	0.1098037115	-0.0795076127	0.0826657288	0.0973207308	-0.0714209169	0.1933639699	-0.0453236981	0.019937021699999998	0.046413748600000006	0.1273638979	-0.1772674647	-0.0458353646	0.030097603599999998	-0.0033116953999999996	0.1525261992	0.20657891260000005	-0.012262145700000001	0.08959399960000003	-0.08604999810000001	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0175266	-1.7899999999997782e-05	3.204099999999205e-10	0.00030718170756	0.08730029999999997	1.5000000000015e-06	2.2500000000045005e-12	0.007621342380089996	0.156555	-0.005029999999999979	2.530089999999979e-05	0.024509468025	-0.000204871	0.0	0.0	4.1972126641000005e-08	0.000138465	0.00025	1.9172556225e-08	6.25e-08	-0.000318207	2.5456000000000032e-05	6.480079360000017e-10	1.01255694849e-07	0.0	0.0
4407.175894805318	4.657417658316263	21.69153924399614	19423199.36775306	4511.465303339064	-13.71444654251809	20353319.183232237	188.0860439675864	4721.751192316049	-0.3348751640542105	0.11214137550033436	22294934.32213803	4708.298710357153	3708.646620937619	0.613933	11.970387	0.032052399999999995	0.0171975	-0.08484281070000001	0.054032237000000004	0.023634844300000003	-0.0934517136	-0.0560129692	0.0729516144	0.09617058619999999	-0.0108385331	-0.0560674954	0.0658059549	-0.0046180673	-0.034231058599999996	0.018085874499999998	-0.143850901	-0.0292210566	-0.1125682844	0.0220870167	-0.1296771667	-0.029216054900000007	0.120869103	-0.0451685971	-0.08080439440000001	-0.1065509099	0.0318983926	0.1636898631	0.21980095870000002	0.0271205884	-0.1186970314	0.0048516351000000004	0.2432811824	0.0132931718	-0.1016588537	-0.038417778300000004	-0.0849792951	-0.1317692516	0.0180297138	-0.0248598601	0.0029690401	0.0146482493	-0.0524868877	-0.056727948	0.0067952253	-0.09491958	-0.0737143836	-0.0455123975	-0.1920235464	-0.1147830849	-0.0779098394	-0.0641035185	0.0554928792	-0.0044033305	0.039720407400000005	0.0122232708	-0.0099987723	0.043350624000000004	-0.09349855539999999	0.0724476948	-0.21583017399999999	-0.0059286296	-0.1162444017	0.008801913100000001	-0.0409007246	0.0255925839	0.1187471024	-0.0129169543	0.2437670553	-0.1310424192	0.0281430256	-0.067647708	0.0407646662	-0.2343264998	-0.100968509	-0.0174100526	-0.0505922364	-0.0506531725	0.0315061914	0.0202351769	0.0126978612	-0.1239928732	-0.028828808900000006	-0.0188247124	-0.0728613352	-0.0104258137	-0.1683979294	0.0487234865	0.1626276493	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0251573	0.007630699999999997	5.822758248999996e-05	0.0006328897432899997	0.08503919999999998	-0.0022610999999999877	5.112573209999947e-06	0.007231665536639997	0.16145699999999996	0.004901999999999962	2.4029603999999626e-05	0.026068362848999986	-0.000204871	0.0	0.0	4.1972126641000005e-08	-0.000111535	-0.00025	1.2440056225e-08	6.25e-08	-0.000413379	-9.517200000000003e-05	9.057709584000003e-09	1.70882197641e-07	0.0	0.0
4419.719471075867	12.543576270548327	157.34130565506308	19533920.20300714	4527.640804169433	16.175500830368946	20499531.25158003	261.64682711326645	4722.255213110911	0.5040207948622992	0.25403696165362394	22299694.29775318	4708.273304072379	3750.3163172582827	0.639599	12.470816	0.05465209999999999	0.0279441	-0.06661964769999999	0.0023551975	-0.0044888029999999995	-0.1099972034	0.0028591106	0.1368948928	0.0297294872	0.014073722700000001	-0.0512817851	0.0530424769	0.007249908599999999	0.0060113089	0.08626850259999999	-0.0773344893	0.022876067400000002	-0.1117884894	0.058093896299999996	-0.1419172699	0.100670719	-0.0496429634	-0.0376123279	0.0443062794	0.0750431674	-0.08433085929999999	-0.0164867792	0.0122951155	0.1323457288	0.1388878704	-0.0105414127	0.11337895890000001	0.053552229699999995	-0.0630901615	0.036905414	-0.1821496498	-0.16220548529999998	-0.0751314608	0.006235902099999999	-0.0230355923	-0.061353890099999996	0.0678484094	-0.1192646252	-0.0112021853	0.25322468670000003	-0.1234190325	-0.0720704242	-0.0472268646	0.1078920949	0.0444292094	-0.0569952888	0.0461789126	-0.016242324	0.0286874694	-0.0467301463	0.012770231399999998	0.0282243817	-0.0510049687	0.078623053	-0.131416962	-0.025638874500000002	0.045239053499999994	-0.0081656344	0.09977445160000001	0.1344938289	0.025102570299999998	0.009564018	0.029976369	-0.0970898699	-0.10700990640000001	0.1885072355	0.1769833089	-0.021660746499999998	-0.0536690808	-0.0356959809	-0.18862836989999998	-0.044864055800000004	0.0358721674	-0.00042066010000000004	-0.1210444035	-0.1208190215	0.0320035634	0.049845822000000005	-0.1297099383	0.0923806509	0.1497754856	0.1110087825	0.13873561880000002	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0175071	-0.007650199999999995	5.8525560039999936e-05	0.00030649855041	0.087282	0.002242800000000017	5.0301518400000774e-06	0.007618147524	0.139674	-0.02178299999999997	0.00047449908899999853	0.019508826276	-0.000564662	-0.00035979099999999993	1.2944956368099995e-07	3.1884317424399995e-07	-0.000182441	-7.090599999999999e-05	3.3284718480999993e-08	5.027660835999999e-09	-0.000442204	-2.8825000000000013e-05	8.308806250000004e-10	1.95544377616e-07	0.0	0.0
4431.622480907763	11.90300983189627	141.6816430582193	19639277.81328708	4497.525045775941	-30.11575839349189	20227731.53738188	906.9589036151773	4720.54286980629	-1.7123433046217542	2.932119592882949	22283524.985679	4708.091509985208	3810.147098303481	0.659902	12.866683	0.04044015	0.0279084	-0.0508466443	-0.049391228899999993	0.0594580858	0.0255965755	0.048874050499999995	0.193658616	0.0683419896	-0.0195026876	-0.0497878887	0.049490950199999995	0.0209601243	0.050188629500000005	0.1112622647	-0.12342180109999999	-0.0161624365	-0.11423242480000001	0.182102099	0.0218603088	-0.0768612161	-0.048893195599999995	-0.093417326	-0.23410471170000002	-0.1283041667	-0.10091345480000001	-0.092721716	0.0359926579	-0.0237463404	0.0184458715	-0.1348200127	0.0628636905	0.0810096306	0.025832950499999997	-0.014078588000000001	0.0210917971	0.1604502388	-0.1369132959	-0.07019316	-0.1272075368	0.1407823552	-0.0966486832	0.157246298	0.0349195273	-0.18335544280000002	0.025338272999999998	-0.1284387931	-0.0099013055	-0.0028881357000000002	0.0190324283	-0.050569947000000004	0.0441702765	-0.0255429462	0.0143525949	-0.10641872849999999	0.0205235832	0.0468386039	-0.1268032629	0.1492988163	-0.112631106	-0.0432006345	-0.1549926768	-0.0681645221	0.06944116780000001	-0.0209311069	-0.3056640318	-0.0928595615	0.0957937184	0.0319363427	0.0456537096	-0.050499446100000005	0.0524050362	-0.0255557389	0.0255941669	0.0982236148	0.0409359053	0.0473109712	-0.17692750629999998	-0.1658032892	0.15268160460000002	0.011887551299999998	0.0679394487	-0.1807249486	-0.0374579644	0.0757346669	-0.1772518139	-0.0235816461	0.05993434	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.017496900000000003	-1.0199999999998403e-05	1.0403999999996744e-10	0.00030614150961000015	0.0872946	1.26000000000015e-05	1.5876000000003774e-10	0.00762034718916	0.118244	-0.02142999999999999	0.0004592448999999996	0.013981643536	-0.00027283200000000003	0.00029182999999999987	8.516474889999995e-08	7.443730022400003e-08	-0.000111535	7.090599999999999e-05	1.2440056225e-08	5.027660835999999e-09	-0.000425193	1.701099999999999e-05	2.893741209999997e-10	1.80789087249e-07	0.0	0.0
4438.998173692689	7.3756927849262865	54.400844057613675	19704704.78604703	4537.545047035174	40.02000125923314	20589315.05387344	1601.600500789022	4724.844810269955	4.3019404636652325	18.50669175292024	22324158.481134925	4713.071141801085	3866.317942374318	0.643936	12.555379	0.07421169999999999	0.0373384	-0.034965831600000004	-0.08062959139999999	-0.0024935622	-0.17007218100000002	0.045209327300000005	0.0899995863	0.020536773	-0.1646409851	-0.034082125299999995	0.0754045235	-0.0035088105	0.013376569	0.1572035704	0.0043975554	0.0554185605	0.124811602	0.13380027960000002	0.0218292706	0.09444286619999999	-0.18158126600000002	-0.0023382238000000002	0.07700763940000001	0.0215051782	-0.0542846721	-0.0094869136	0.050640926600000004	0.0496395179	-0.032028812999999996	-0.1003112486	0.0359595584	-0.08341213980000001	-0.007044155600000002	0.1179477656	-0.1669407783	-0.0403539902	0.0660384786	0.1712018325	-0.0058413488	0.0017500482999999998	-0.0321046895	0.0072788172	0.18918679370000002	-0.1234496422	-0.007317467199999999	-0.0824639734	-0.0426261391	0.011313293799999999	-0.0918479075	-0.0386494819	0.06781215269999999	-0.008373469100000001	0.0728551475	-0.0841616459	0.10822721910000001	-0.1028785294	-0.058884203499999996	0.1416440696	0.0719151093	-0.0315317992	0.1491818041	-0.1297971935	0.0105284913	0.047321756900000005	-0.0091875485	0.0159229423	0.0048364858	0.012273556100000001	-0.0515975588	0.031223888999999998	0.0794833517	-0.0774439627	0.1351961854	-0.0200959239	-0.124510181	0.038651153	0.0145690053	0.095249469	0.029317479	0.135616545	0.0697891365	-0.018703361499999998	-0.0537395113	-0.1734307623	-0.1244369324	-0.014595291399999996	0.1099916069	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0175894	9.249999999999885e-05	8.556249999999784e-09	0.00030938699236000004	0.0970841	0.009789500000000008	9.583431025000012e-05	0.00942532247281	0.12829000000000002	0.010046000000000013	0.00010092211600000026	0.016458324100000005	-0.000748411	-0.000475579	2.2617538524099998e-07	5.60119024921e-07	-0.0005708590000000001	-0.0004593240000000001	3.258799978810001e-07	2.1097853697600005e-07	-0.000274422	0.000150771	2.2731894441e-08	7.530743408400003e-08	0.0	0.0
4440.937446833696	1.9392731410071065	3.760780315431568	19721925.40668979	4566.343098080584	28.798051045409924	20851489.289388187	829.3277440140354	4725.119366911308	0.2745566413532288	0.0753813493111655	22326753.03156032	4713.491377910736	3884.349873058273	0.639242	12.463857	0.1121058195	0.0569561	-0.013960953799999998	-0.0816660489	-0.039252321	-0.1018920734	0.1291235573	0.122197452	-0.024888265	-0.0181377503	-0.0006132951000000001	0.0571789782	0.0574923098	-0.027610215499999997	0.1733120114	0.1013175647	0.0732105893	0.1360283842	0.0589641384	0.08461609769999999	0.1221125399	0.00015747139999999998	-0.0329992545	-0.1299632981	0.0122668069	0.1759519217	-0.0522772073	0.0541000439	0.1071770197	0.10579107970000001	-0.060771910199999994	0.0325647415	-0.0985961559	0.1564487587	-0.16552386300000002	0.0564082944	-0.0693860955	-0.0043567096000000005	0.1221013012	0.0023245064	0.0859273185	-0.06148044690000001	-0.1215649393	0.0532957959	-0.0322823209	0.2418010535	-0.0276398102	0.0009925848	-0.021983698700000002	0.0448482495	-0.002423227	0.0509686882	-0.0634053048	0.0891832328	-0.0445018075	0.1435822417	-0.0655342879	-0.0103785896	0.040463434900000005	0.1535001054	0.1574326356	-0.011220746200000001	-0.1087521022	-0.027794173	0.0680313981	-0.1085130965	-0.1856969825	-0.0446972556	-0.12846687210000002	0.1626606673	0.0703804912	0.056428183	-0.0119254967	0.1181459718	-0.0624709098	0.0684250891	-0.0484890688	0.1062829053	0.0034852819	-0.0878529016	0.0734858587	-0.19693903149999997	-0.07222904570000001	-0.058668350099999995	-0.0701298342	-0.0259754454	-0.1487503858	-0.044052374000000005	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.00284668	-0.02043608	0.0004176333657664001	8.103587022399999e-06	0.107884	0.010799899999999987	0.00011663784000999972	0.011638957455999998	0.08184679999999997	-0.04644320000000005	0.0021569708262400037	0.0066988986702399955	-0.000608141	0.00014027000000000004	1.9675672900000013e-08	3.69835475881e-07	-0.000292218	0.00027864100000000004	8.539135952400001e-08	7.764080688100003e-08	-4.800209999999998e-06	0.00026962179000000004	7.269590964280412e-08	2.3042016044099996e-11	0.0	0.0
4443.078738191242	2.1412913575459243	4.585128677900867	19740948.67376708	4505.771435579018	-60.57166250156661	20301976.2296798	3668.9262982036894	4724.0635975584755	-1.0557693528326126	1.1146489263805937	22316776.873777125	4711.230218565772	3878.526777651625	0.6319640000000001	12.321952	0.1005220695	0.0491566	-0.023558072599999997	-0.08932290130000001	-0.0059774618	-0.0916698992	-0.009014665	0.0463416485	-0.014474849	-0.168677994	-0.011371554499999999	0.0576269962	0.0344700266	0.0217049713	0.13520821130000002	0.09755433179999999	0.090073384	0.1441974373	0.01282155	0.1643848508	0.0054046319999999995	-0.1580411799	-0.0793067804	0.046672656900000005	0.0593868017	0.0616138057	-0.08019271759999999	0.0425673968	-0.0560514279	0.0009650227000000001	-0.041092504	-0.0655658811	-0.061318227999999995	0.136306301	-0.0065065687	0.08626832150000001	0.1361178203	-0.0541417938	-0.014981428	-0.0240132403	-0.1165347252	-0.0598953449	-0.021743135	0.11012063539999999	0.0769799145	-0.0522097176	-0.0424826204	-0.0340028397	0.0944537557	0.1142623017	-0.014131113999999997	0.0491021396	-0.0408143435	0.0674305866	-0.0735124247	0.10909158199999999	-0.1224129576	0.0334134045	0.0183912291	0.1842891841	-0.0582214594	0.0480109372	-0.1555084924	0.0172151352	0.00172162	-0.007640043399999998	-0.1161007359	-0.0831044297	0.1196429825	0.0669472737	-0.013501305900000002	-0.0506591133	0.0651943244	0.1048489641	0.043120596500000004	0.119727304	-0.0194285836	-0.009179307099999999	-0.064014324	-0.0773674213	-0.0021962737	0.0403968012	-0.1242220566	-0.0371386707	-0.0766658657	0.0955602296	0.0404312928	0.1039239479	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.017507499999999995	0.02035418	0.0004142926434723999	0.00030651255624999983	0.114489	0.006605000000000014	4.362602500000018e-05	0.013107731121	0.116456	0.03460920000000002	0.001197796724640001	0.013561999935999998	-0.000930889	-0.000322748	1.0416627150399998e-07	8.665543303209999e-07	-0.000320859	-2.864099999999999e-05	1.02950497881e-07	8.203068809999992e-10	-0.000432485	-0.00042768479000000005	1.8291427959734412e-07	1.87043275225e-07	0.0	0.0
4452.379478014714	9.300739823471304	86.503761263905	19823683.01624657	4541.298083364964	35.526647785946814	20623388.2819743	1262.1427029067193	4727.0250613380485	2.9614637795730228	8.770267717722938	22344765.930517986	4714.928044961098	3913.351309821649	0.7196279999999999	14.031215	0.09893175	0.054466699999999986	0.0137498459	-0.0893551993	-0.021099532200000003	-0.09461150410000001	0.10758571730000001	-0.027461731200000002	0.0380196794	-0.0377914839	0.023944993900000003	0.06661817540000001	0.0442845885	-0.0109633808	0.16219144929999998	0.08641967980000001	-0.09262674470000001	0.1714115944	-0.0179929155	0.0666480044	0.1271753482	0.0143738947	0.0497600676	0.104617885	-0.0607638448	-0.1420842488	0.0241122658	0.0845369542	0.1653435704	0.0236777973	0.0589442348	-0.030006025	0.06455658269999999	0.09981569789999999	-0.0416090847	0.1151490042	-0.048123913600000005	0.0677287535	0.0687248417	-0.2168181911	-0.025708311299999998	0.029711763500000002	0.0898497713	-0.14767051039999998	-0.0213240437	-0.0335325631	0.0481220006	0.11485896640000001	0.1381436469	-0.1053507941	0.0216089858	0.056843875700000004	-0.0612323919	0.0669468706	-0.018376079	0.14246021009999998	-0.1322543707	-0.0867381887	-0.0752299954	0.20715758210000002	-0.0088743842	0.1321542623	0.0344665854	0.0919824366	0.0625326975	-0.052962834	0.08002217860000001	0.1547699807	-0.0690511517	0.0508935583	0.1537413445	-0.10706013060000001	-0.0519584079	0.018765572299999998	0.0510969887	0.0483713365	0.0170673895	0.1954101584	-0.15802781529999999	0.044479843	0.08492519859999999	0.0051124874	0.0390130519	0.1143012777	0.0881891266	-0.0494451673	0.09178805640000001	-0.1244526447	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.017579499999999998	7.200000000000263e-05	5.184000000000377e-09	0.00030903882024999995	0.102834	-0.011655000000000013	0.0001358390250000003	0.010574831556	0.06799680000000001	-0.04845919999999998	0.002348294064639998	0.004623564810240001	-0.00137606	-0.000445171	1.98177219241e-07	1.8935411236e-06	-0.000127249	0.00019361	1.6192308000999998e-08	3.74848321e-08	-0.000296355	0.00013613	1.85313769e-08	8.782628602499999e-08	0.0	0.0
