global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4527.08247809351	-12.881350935730552	165.92920192944638	20494475.76346128	4547.039210424436	-146.18088978285778	21368.85253770801	20675565.581137273	4739.831075119956	-4.983465477878781	22465998.6206728	24.834928169209586	4730.494933679386	3929.278458604018	1.260007	23.011724	0.09458375	0.0505347	0.010820348999999998	0.10939017220000001	-0.058338004400000004	0.0430857019	-0.1699472626	-0.05373884599999999	-0.1637585852	-0.054470104400000004	-0.0863890684	0.026960504500000003	0.0846340098	-0.1208130896	0.0708076327	-0.11476707679999999	-0.05096230190000002	-0.09669824380000001	0.0144624263	0.048924479699999995	0.0746401866	0.082655912	0.020001623	-0.0818734941	-0.050815291	0.0385149279	0.09678314710000001	-0.0022668506	0.0042615511	-0.1019854893	0.11145136970000001	0.13366624259999998	-0.0345197718	-0.1542446265	-0.0059488012	0.1812157981	0.1232402869	-0.0391194879	-0.0223696138	0.021444117999999998	0.0553449131	0.0683932134	0.0788874572	0.0015886614999999998	-0.0127156257	-0.11740409449999999	-0.0229203288	0.031619548399999996	-0.032550705299999996	0.2485619889	0.0362537005	0.018368797	0.0093579157	0.0007231572000000001	-0.06266753139999999	0.0486679155	0.026490989500000003	-0.1366894584	0.0970037613	-0.1325675147	-0.05458391889999999	0.0048990089	0.0764298801	-0.10298154109999999	0.060028932800000004	0.0066667233999999995	0.1328618634	0.1140900625	-0.0130116504	-0.0049926083000000005	0.0070724331999999996	0.0020385518	-0.020093841	-0.1234180431	0.0682777208	-0.024819699100000002	-0.1282619915	0.1310312798	-0.0474118482	-0.054101946500000005	0.1748723898	-0.059636613899999996	0.1395895208	0.0542090712	0.0810523868	0.025995131299999998	0.0674727834	0.1163038717	0.0318652389	0.031057029	-0.1556794131	0.11315990390000001	-0.025785818	0.0405279628	-0.030271993900000002	-0.046962593399999995	0.112126818	0.1004452871	-0.2017922327	-0.0027913132	0.0201214681	0.0655895493	-0.0285773394	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.0496901	-0.0145191	0.00246910603801	0.00021080426480999997	0.0251645	-0.003997500000000001	0.0006332520602499999	1.598000625000001e-05	-0.0776651	0.002527199999999993	0.006031867758010001	6.386739839999967e-06	0.000410516	-0.0007311139999999999	1.68523386256e-07	5.345276809960001e-07	-0.000308829	0.00029691900000000003	9.537535124099999e-08	8.816089256100003e-08	0.0004456280000000001	-0.00044276599999999993	1.9858431438400008e-07	1.9604173075599988e-07	0.0	0.0
4531.762559460554	4.680081367044295	21.903161602155198	20536871.895328473	4632.247380800697	85.20817037626148	7260.432298870003	21457715.79693492	4735.542589189041	-4.288485930915158	22425363.614023246	18.39111157965725	4726.7811005033445	3910.359647609829	1.197132	21.863441	0.09271535	0.0625071	-0.049822497	-0.089703782	0.0545207636	-0.05890316480000001	-0.1503451647	-0.09761239210000001	0.07893506360000001	0.05125822309999999	-0.0099552715	-0.0050672846	0.1362580161	-0.0850586306	0.0581869948	-0.0172610612	-0.2006839282	-0.024209905299999997	-0.069967899	-0.0351667489	0.1282044926	-0.0454316381	0.0375106606	0.0665830629	0.0672569713	-0.04311358269999999	-0.1005247277	0.052350027800000004	-0.012479904699999999	0.066083012	-0.0568973792	-0.012193978999999999	-0.08302711509999999	0.1234982567	-0.1316461965	-0.015958738700000002	0.0692459787	0.0069284448	0.07057210629999999	0.0356217818	0.1813435878	-0.054686179	0.087984736	0.0893177934	-0.1102383817	-0.0617017928	0.037355488799999996	-0.0542106799	0.0175677719	0.0115689554	-0.1664038611	0.1579717954	-0.0259229812	-0.0085245678	0.0315163212	-0.12294553109999999	0.12466367880000001	0.0399961329	0.1498285256	-0.07324372400000001	-0.1396182608	0.0534845545	-0.0092062586	0.0709756317	0.1203994541	-0.035345612400000004	-0.030496598	0.1139405581	0.1051471174	0.060051693600000004	0.0427769285	0.0198673781	0.031318198900000004	0.1043223838	-0.0995866848	0.0390709783	0.031540246200000004	-0.0186791931	-0.0212378197	0.131120525	-0.0024686872	0.14522450439999998	-0.1315735227	-0.0436315732	0.047326978	0.0059244936	0.14079768039999999	0.0102934819	-0.06381159	-0.127635583	-0.1423161026	0.1330215376	0.0950394888	-0.0154108235	0.0166341291	0.1048104228	0.0105939636	-0.14049554960000002	-0.022968415699999998	-0.0465377418	0.112771854	0.06941378570000001	-0.0392756877	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0496516	3.850000000000381e-05	0.00246528138256	1.4822500000002936e-09	0.0253262	0.0001617000000000007	0.00064141640644	2.6146890000000235e-08	-0.041374699999999986	0.036290400000000014	0.0017118658000899994	0.0013169931321600006	-0.000491435	-0.000901951	2.4150835922500003e-07	8.13515606401e-07	-0.000221106	8.772299999999999e-05	4.8887863236e-08	7.695324729e-09	0.000580449	0.00013482099999999998	3.3692104160100004e-07	1.8176702040999997e-08	0.0	0.0
4527.9135362666575	-3.8490231938967554	14.81497954715518	20502000.99190683	4631.34363495969	-0.9037458410075488	0.8167565451384415	21449343.86508163	4741.505471181904	5.962881992863005	22481874.133247927	35.555961660809864	4728.996403527918	3832.2664018608866	1.173846	21.43816	0.08120411649999999	0.0491436	0.1041721187	0.0379571186	-0.0359178611	0.11906630779999999	-0.1038620961	0.1155801882	0.0140534021	0.0857494589	-0.1195040766	0.036637590299999995	0.0494629209	-0.16104525890000002	-0.1194145336	0.036970868999999996	-0.1254823803	-0.0690695908	0.07218061049999999	-0.0297736646	0.1362810771	0.0625518141	-0.0071625761999999996	-0.0481074246	-0.0533194392	-0.023090451600000002	0.0002016874	-0.033651339100000004	0.022194834700000002	0.0928949698	-0.0027844373	-0.0072488032	0.0093873894	0.14668952119999998	0.030666757700000002	0.1464017537	-0.0264230339	0.031662231400000004	-0.009755850200000001	-0.0062320728	0.071267614	0.0921977556	0.0028095515999999997	-0.1075654026	-0.10363491009999999	0.1188261433	0.1709968048	-0.0643011861	-0.0005675974	0.0205293627	0.0191833369	0.05652789530000001	0.1469976602	0.143153177	-0.0481928063	0.0190077518	0.0852403657	-0.023601646299999997	0.0556214054	-0.1804468322	0.08433591189999999	0.0257405878	0.011851891100000001	0.0930258034	0.1529512282	0.0689902842	0.07729861639999999	0.1352833938	0.0629974532	-0.0222776725	0.0266888498	-0.006714353100000001	-0.0328533979	-0.0488293	-0.0299843371	-0.051903371100000005	-0.0015856219	-0.1442990898	0.061651367400000004	0.132503981	0.0198096736	0.0379055722	0.0604906583	0.0628123038	-0.034247671	0.11163342720000001	0.0783685878	0.1197821456	-0.0235860308	-0.0094782407	-0.0824586023	-0.1989395744	0.034043710899999996	-0.0134916395	0.025128596	0.060281045	0.1300922198	-0.0338405694	0.0704173753	0.0349149823	-0.1391404527	0.16290734029999998	-0.0823155857	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.0495415	0.00011009999999999492	0.00245436022225	1.2122009999998882e-08	0.00939888	-0.015927320000000002	8.83389452544e-05	0.0002536795223824001	-0.08614839999999999	-0.044773699999999986	0.007421546822559999	0.00200468421169	-0.00054661	-5.517499999999997e-05	2.987824921e-07	3.044280624999997e-09	-5.70307e-06	0.00021540292999999998	3.25250074249e-11	4.6398422252584906e-08	0.0007177310000000001	0.00013728200000000007	5.151377883610003e-07	1.884634752400002e-08	0.0	0.0
4539.401759266482	11.488222999824755	131.9792676937025	20606168.332031634	4603.07145256686	-28.272182392829567	799.3162972534219	21188266.797435984	4746.873072030049	5.36760084814523	22532803.961964	28.811138865009394	4736.508396100367	3949.08727057316	1.229131	22.447847	0.1162726165	0.0550226	-0.0806503232	-0.0194084566	0.04669033400000002	-0.0243804014	-0.1404146977	-0.056614011900000004	-0.0862473679	-0.1087861911	-0.0170639405	-0.0251907639	-0.010306056999999999	-0.1533982066	0.1547898872	-0.1554384482	-0.1179172764	-0.169852278	0.06739391480000001	-0.0038642001	0.162681	0.0818441312	-0.0033753501	0.0127982699	0.026598080899999998	0.0404552756	-0.0048992603000000004	-0.0075129069	0.073154265	-0.0306465427	0.0022558435999999998	0.0795101989	0.0152889394	0.1062783041	-0.0662803373	-0.056148626900000005	0.1029784607	0.0428690917	0.1355414311	-0.09390893560000001	-0.0112522807	-0.027732199500000002	-0.0247171631	-0.0085991265	0.0104775925	-0.012233100600000001	0.0044137027	0.05871230490000001	0.0547420451	0.0944772521	0.138824337	-0.095570379	-0.0091484199	-0.071045676	-0.0523586088	0.0353824623	-0.0019531942	-0.0889103497	0.0100000697	-0.1522613059	-0.1726893638	-0.0031480540000000004	0.0701440792	-0.1347941024	0.1463221774	0.0733297681	0.10325101029999999	0.1614376515	0.0501813346	-0.0038466421999999996	0.0291676535	0.0433395704	-0.07174646059999999	0.0237212744	-0.0352770223	-0.0372675395	-0.0352167884	0.08979007060000001	0.0402158736	0.1074748933	-0.069371234	0.028558839500000002	-0.08756518880000001	-0.0487913892	0.0444698778	-0.1360110635	0.0104515752	-0.0436337239	0.050347401900000005	-0.001466249	-0.0525005483	-0.038545439300000005	-0.0423215938	0.024261377599999998	-0.0447613468	-0.1130782284	0.0759108107	0.1082775957	-0.0040456124	0.0140177663	-0.053578165700000006	-0.0490496001	0.0532974413	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.0361436	0.013397900000000004	0.0013063598209599998	0.0001795037244100001	0.0252133	0.015814419999999996	0.0006357104968899999	0.0002500958799363999	-0.0407978	0.045350599999999984	0.0016644604848400002	0.0020566769203599986	-0.000116838	0.000429772	1.3651118244e-08	1.8470397198400004e-07	-0.000113188	-0.00010748493	1.2811523343999998e-08	1.1553010177104896e-08	0.000420794	-0.00029693700000000016	1.77067590436e-07	8.817158196900006e-08	0.0	0.0
4533.683358745821	-5.718400520660907	32.70010451469493	20554284.79736879	4684.216532266261	81.14507969940131	6584.523959422192	21941884.52115656	4753.237656900646	6.364584870596445	22593268.22297834	40.507940575025174	4742.2917011553245	3862.951248097905	1.087718	19.865192	0.094375065	0.044652099999999986	0.0772716534	-0.0455224849	0.0384432255	0.023068698	-0.0927929317	-0.025297263799999997	0.08968883009999999	0.1122349968	0.0221513575	-0.0172985925	-0.0860556343	-0.2100787761	-0.0026573770000000003	0.0620841089	-0.1019600957	-0.0723544424	0.013995651999999999	-0.09287993630000001	0.10532267470000001	0.0825393103	-0.0315122683	0.044856855599999995	-0.024454059	-0.009961335699999999	0.0067364613	0.0589323542	0.014457338	0.029157503799999998	-0.0769427379	-0.060220266200000004	-0.0142653085	-0.0956852423	0.0814754065	-0.0962302353	-0.2066696343	0.0311719159	0.0013777951999999999	-0.0973497134	-0.0043570131	0.07109058929999999	-0.037693975899999996	-0.0539253399	0.1393153605	-0.0482152417	-0.1278553979	-0.0670765827	-0.047413816399999996	-0.0029838359	-0.022160838	0.00040746980000000004	-0.0231685194	0.0738282788	0.055739365199999995	-0.0611375703	0.0891127358	0.0260320123	-0.0652045242	-0.19641876940000005	-0.027615825	-0.0897771007	-0.061144241900000014	0.0749896667	0.1767630231	-0.008131292	-0.0168157369	0.1017740781	0.0176117285	0.0258706154	-0.0230336488	-0.012325993700000001	0.0409701236	-0.0065305392	0.0096639768	0.038348464900000004	0.0361048057	0.0479424625	-0.0206521793	-0.1443295335	-0.2284361811	-0.043457996900000004	-0.0691197293	0.1056697194	-0.0712756052	0.0734754606	-0.0698550795	0.0465806567	0.044174260099999994	0.0886588493	0.0938446169	0.0708140949	-0.0874592247	-0.0353310192	0.08986011990000001	0.0226733465	-0.1063749224	0.0062529687	-0.08031805730000001	0.036106277799999996	-0.0167379936	0.0567873754	0.0047718629	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.0122147	0.0239289	0.00014919889609000002	0.0005725922552099999	0.0398961	0.014682800000000006	0.0015916987952100006	0.00021558461584000017	-0.00970821	0.03108959	9.42493414041e-05	0.0009665626063681	-0.000289918	-0.00017308000000000002	8.4052446724e-08	2.9956686400000014e-08	-7.70715e-05	3.6116499999999985e-05	5.940016112250001e-09	1.304401572249999e-09	0.000136515	-0.000284279	1.8636345225e-08	8.081454984100001e-08	0.0	0.0
4538.662458822072	4.979100076250688	24.791437569319612	20599456.915120814	4613.91263705127	-70.30389521499092	4942.637682400423	21288189.82234141	4752.391171588653	-0.8464853119921827	22585221.84779377	0.7165373834185028	4740.221103562301	3991.8917728655397	1.236803	22.587961	0.09832202	0.0579764	-0.1020763197	0.0797669379	0.019434572	0.0924564957	-0.044534167	0.1158820698	-0.0575258162	-0.0606427818	0.0483071762	0.0102452146	-0.0806197673	-0.1435682234	0.09712392	-0.2332516803	-0.0899189352	-0.1121973088	0.0203529333	0.0094232198	-0.035071394	0.050625072400000005	0.0209707266	-0.0175518958	0.0653786626	-0.10112974599999999	0.10829462109999999	0.0186900135	-0.0192738218	-0.06863053200000001	0.0400627017	0.1134586466	-0.0069594842	-0.0890620184	-0.13054655140000002	-0.08962455359999999	-0.1322159184	0.0306354608	0.0524992771	0.022103741800000003	0.0018001313	-0.1686207292	-0.040864781600000004	0.1032968415	0.0281972037	-0.0102706898	0.1623958666	-0.0325317303	-0.16389634720000001	-0.1495702879	-0.1210006758	-0.012845288500000001	0.06178998650000001	0.0164368871	0.015566173	-0.0010730752	-0.0103078175	0.045326293600000005	-0.0736361816	-0.1576499132	-0.1200401449	0.07125246360000001	0.1109547459	-0.17544598890000002	0.09855554529999999	0.0102808928	0.0440291478	0.0325387473	-0.048540308	0.001741655	0.052214436600000004	-0.09549912960000001	0.009994636999999999	0.045388480099999996	0.08870166310000001	0.0784657203	-0.1014476817	0.0813457791	-0.0573580587	-0.0334270979	-0.0486652068	0.16909681140000002	0.0397618031	0.0153305972	-0.09311799300000001	-0.0488480691	0.0359587463	-0.2117527463	0.0474009283	-0.05978907980000001	0.023488839900000003	0.06366417490000001	0.044115790599999996	-0.1370505215	-0.15367795880000001	-0.0091122588	-0.0826677544	-0.106570716	0.1160280103	-0.013628546299999999	-0.0547142293	0.1291342454	-0.0016348644000000001	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.0299408	-0.017726099999999998	0.0008964515046400001	0.00031421462121000005	0.0250978	-0.014798300000000009	0.0006298995648399997	0.00021898968289000024	-0.00670659	0.00300162	4.49783494281e-05	9.0097226244e-06	0.0007761289999999998	0.0010660469999999997	6.023762246409996e-07	1.1364562062089992e-06	-3.50075e-05	4.2063999999999996e-05	1.22552505625e-09	1.769380096e-09	0.000284324	0.00014780900000000002	8.084013697600003e-08	2.1847500481000005e-08	0.0	0.0
4525.401515226781	-13.260943595290884	175.8526250374863	20479258.874016847	4665.576774295496	51.664137244225465	2669.1830771901637	21767606.636845566	4744.20225142041	-8.188920168243385	22507455.002382487	67.05841352186327	4733.301645960623	3851.117921525608	1.2918980000000002	23.594166	0.07510636999999999	0.0468832	0.0386007259	-0.1277286024	0.0549814868	-0.0039091956	-0.1127331423	-0.1051297562	-0.0135138171	0.0641361608	0.0775897331	-0.0622792886	-0.0104654086	-0.1241046567	0.1485286543	0.1351839659	-0.0675272761	-0.1176527017	0.0405491674	0.0014541197	0.0820103412	-0.2101181056	-0.05337545230000002	-0.040840678	-0.0053364806	0.0059070112	0.1278647878	-0.1720075734	-0.049651262	0.0347434883	0.058610555700000004	0.0086077854	0.037735149700000005	-0.0446280418	0.0198454531	0.0988274282	-0.054135622800000005	0.0628280494	-0.0835447513	-0.0108016501	0.0157125062	-0.0196289315	0.0294426938	-0.1353109924	0.0625936384	-0.0477300129	-0.1038178832	0.055260535300000004	-0.0357299369	0.056141793499999995	-0.0099739111	0.0453895508	-0.0805694816	0.12133455359999999	0.0241645411	0.17031605309999998	0.1183600257	0.1682966366	0.011498233899999998	-0.0908164198	-0.1508079168	-0.1182706902	-0.13696880179999998	0.012813151299999999	0.1126420494	0.0408554158	0.0252270784	-0.06921794769999999	0.1301670579	0.0330723912	0.10193633869999999	0.0781339691	-0.1071035932	-0.1848800925	0.012952647	0.0337460001	-0.09731009369999999	-0.0530394259	-0.0277748257	-0.08337737049999999	0.06838228	-0.0036386235	0.016024541399999998	0.0710055838	0.0170793737	0.1596548054	0.0031789433	-0.0137293326	-0.0265944537	0.0926366149	0.0940866325	0.0240018932	0.028253649300000006	-0.0296559052	0.12151927539999999	-0.0629501469	0.0666531502	-0.0403098625	-0.1625274474	0.08443243800000001	-0.0949424178	0.0028672907	-0.015931641599999997	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.0230469	0.006893899999999998	0.0005311595996100001	4.752585720999997e-05	0.040114599999999986	0.015016799999999997	0.0016091811331599994	0.00022550428223999991	0.00128727	0.00799386	1.6570640529000005e-06	6.39017976996e-05	-7.64258e-05	-0.0008525547999999997	5.840902905640001e-09	7.268496870030396e-07	-4.31979e-05	-8.190400000000004e-06	1.86605856441e-09	6.708265216000003e-11	0.000241033	-4.3291000000000043e-05	5.809690708899999e-08	1.874110681000004e-09	0.0	0.0
4513.818919094423	-11.582596132358049	134.15653316531564	20374561.234374747	4575.5749853542275	-90.00178894126839	8100.3220126286205	20935886.44659934	4741.981360412822	-2.220891007587852	22486387.22250264	4.932356867584585	4728.041797965335	3897.535870686709	1.387177	25.334251	0.130930875	0.0623765	-0.0108418573	0.1417546002	-0.1203020671	0.0700063191	0.0045968846	0.15528284369999998	-0.0087602985	-0.09653423900000001	0.0524172248	0.0950682911	-0.019836762	-0.0284753344	-0.0806664295	-0.0175561933	-0.051992766100000004	0.028189900099999998	0.0640032782	-0.0663621754	-0.0394066613	0.0492824743	0.178962482	-0.1645515262	0.0015556804999999998	0.058363850999999994	-0.0498041943	-0.1830734584	-0.0186547335	-0.0589638367	0.1937878905	-0.0832391717	0.009171157099999999	-0.0074001351	-0.022556380600000002	-0.1151538868	-0.0033532676000000003	-0.016339751399999998	-0.14122780140000002	-0.0072742386	0.124127244	0.030900766899999998	0.0656755634	-0.0007377667999999999	-0.048656442800000005	0.0408607464	0.0734947159	-0.15208598539999998	0.13662460810000002	-0.0395750963	-0.08261979650000001	-0.16392427269999998	-0.04938674690000002	-0.0051404852	0.0189643641	0.0751495192	-0.2415208051	0.0521835042	-0.026582642799999997	-0.058060633	0.0844182715	0.0711355	0.10537669919999999	0.0290967709	0.0326285727	-0.022855817400000002	0.19075738550000002	-0.1054597683	-0.0464263638	0.1052987934	-0.021871488999999997	-0.047201352800000006	-0.1722506295	-0.0063490302	-0.0628862808	0.1134568386	-0.0697277987	-0.1068545777	-0.0177328553	-0.0279520534	0.039428907400000004	-0.009916936099999999	0.0198797299	-0.1341669071	0.020072043	0.0735955163	0.06659647440000001	-0.027045259199999998	-0.082579766	0.0492667066	-0.0001710989	0.0263603843	-0.12092422609999999	0.1317434827	-0.021036609100000003	0.08053386629999999	-0.0308314934	-0.1447071723	0.07613515950000001	0.1791350652	0.0857476281	-0.24467948679999998	0.1110904227	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.0116848	0.011362100000000002	0.00013653455103999998	0.00012909731641000004	0.0444014	0.004286800000000007	0.00197148432196	1.837665424000006e-05	0.0465048	0.04521753	0.00216269642304	0.0020446250193009	0.00050108	0.0005775058	2.510811664e-07	3.3351294903364005e-07	-0.000605748	-0.0005625501	3.66930639504e-07	3.1646261501001e-07	0.000502266	0.00026123300000000004	2.52271134756e-07	6.824268028900003e-08	0.0	0.0
4510.245758528304	-3.5731605661194408	12.767476431271005	20342316.80232255	4566.9366813572715	-8.638303996955983	74.62029594382571	20856910.651526567	4731.115801097436	-10.865559315386236	22383456.72339383	118.06037923617659	4720.994418306064	3853.8394169460576	1.305712	23.846443	0.09734964	0.0582923	-0.0521831296	-0.1285278918	-0.0376283915	-0.0550362766	-0.044994789800000004	-0.11889608689999999	-0.0759291087	-0.0038961381	0.15897170060000002	0.0471143302	0.1310916819	0.0395710542	0.06565074139999999	-0.007463716800000002	-0.0321544905	-0.0098461973	0.046033633899999996	0.10562796390000001	-0.025210187400000004	-0.006127622199999999	0.08941085369999999	0.1289720708	-0.1585386084	-0.053697216299999996	0.0075713967	0.0306623762	-0.2421569227	-0.0212118215	-0.0166746127	0.0464660391	-0.016599152	0.0516414516	-0.0011244321000000001	0.12562035789999998	-0.0677665814	0.09543486080000001	-0.0923633943	0.034341937999999995	0.0638623547	0.0007097283000000001	-0.0558717708	0.0891830638	0.1684188473	0.10753521220000001	-0.023546413500000002	0.042724047800000005	0.2080504859	0.128945313	-0.08548985419999999	-0.0262670633	-0.0199367284	0.013348064299999999	0.0020555548	0.11583232660000001	-0.0015728254	0.0802100429	0.1362972352	0.0573261419	-0.0801051951	0.0191775346	-0.052043879	-0.056089649299999995	-0.0100623341	0.09821820380000001	-0.0447120583	0.0296821031	-0.0660395517	0.16900168059999998	-0.09193823779999999	0.026524577599999998	0.1251931772	-0.1335166072	-0.0770692395	0.1168737453	-0.0058038526	0.0370382269	0.0410463994	0.0665623357	0.1532511397	-0.0020619247	-0.07416843	0.11352419960000001	-0.055592876299999996	0.1171391033	0.05840734440000001	0.0365735945	-0.08347089790000001	-0.1166789878	0.2112874003	-0.0340284462	-0.0304645069	0.0045903649	-0.0680324749	0.1052777724	0.0731728062	0.0771333447	-0.056385702300000014	0.1368740574	0.0863273785	-0.0527063808	0.027733935499999997	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.00697606	0.00470874	4.86654131236e-05	2.21722323876e-05	0.07501679999999998	0.03061539999999998	0.005627520282239997	0.0009373027171599988	0.0954842	0.048979400000000006	0.009117232449640002	0.0023989816243600004	0.000644671	0.00014359100000000001	4.1560069824099996e-07	2.0618375281e-08	-0.000491186	0.00011456200000000002	2.41263686596e-07	1.3124451844000004e-08	0.000505035	2.7690000000000136e-06	2.55060351225e-07	7.667361000000075e-12	0.0	0.0
4513.916500975795	3.6707424474916484	13.474350115816971	20375442.177781567	4631.708898903764	64.77221754649236	4195.4401658901315	21452727.32418432	4734.935223389505	3.8194222920692478	22419611.569694623	14.58798664515551	4721.6080348319265	3797.133306175093	1.10478	20.176794	0.12211864	0.057507400000000014	0.0906680982	0.0266755706	-0.1058127619	0.047857338799999996	-0.0026203382	0.0866513825	0.0758342605	0.0502030269	0.0827567513	0.1461343689	0.08627606119999999	-0.0400437022	-0.11142076460000001	0.09346945779999999	0.019639094699999998	0.0342624765	0.0833179324	0.0011471837	0.1033211117	0.08914784	0.0263794133	-0.013750401200000002	-0.09430672300000001	-0.15628684269999998	-0.0036155043	-0.0440773023	-0.0758108787	0.0291533834	-0.0484377437	0.10260773699999999	0.0530250207	-0.0993518284	0.0859474115	-0.06980923110000001	0.0832037479	0.0171413417	-0.0420338965	-0.0584515089	-0.0013686222	-0.056641076	-0.1059873453	-0.0019347919	-0.0404631297	0.0621624005	-0.1188024465	-0.11062049210000001	0.0725830031	-0.022827603199999998	-0.17208584489999998	-0.076280094	0.1719958915	-0.11578650630000001	-0.0029057978999999998	-0.025792701600000002	0.019412636100000002	-0.0395086147	0.0783136221	-0.0463432184	0.1403209204	-0.014196143799999996	-0.0092272423	0.08331262889999999	-0.00613953	0.0628816737	0.0361409008	0.0806991678	-0.023948854300000003	0.0946300182	0.0615957792	-0.0937673052	0.0564150948	-0.1702932128	-0.0668795135	0.0489222005	0.0655516495	0.0755900314	0.0135010871	-0.0639866642	-0.0147519426	-0.085566591	0.014523786200000001	-0.0601270997	0.025824731099999998	0.0008060159	-0.0240516176	-0.1521900891	-0.006129901	-0.012183928600000001	0.024369522999999997	-0.0805694187	0.08829131929999999	0.1355958564	-0.0082879019	0.16754412359999998	-0.14839335720000002	0.1257175167	0.0968899976	0.0906233811	0.0691430862	0.10136703300000001	0.1356809048	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.0249286	-0.01795254	0.0006214350979600001	0.0003222936924516	0.035676199999999984	-0.03934059999999999	0.0012727912464399994	0.0015476828083599993	0.0721996	-0.023284600000000003	0.0052127822401599995	0.0005421725971600001	0.000189222	-0.000455449	3.5804965284000003e-08	2.07433791601e-07	-0.000386652	0.00010453400000000004	1.4949976910399994e-07	1.0927357156000007e-08	0.0002342	-0.00027083500000000003	5.4849639999999996e-08	7.335159722500002e-08	0.0	0.0
