global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4258.705706610423	4.840039757211343	23.425984851386442	18136574.295516174	4274.840600841923	23.275739770186192	541.7600618494272	18274262.162606534	4531.636336116229	2.226070137012357	4.955388254898214	20535727.882808924	4520.382276904009	3773.531625877773	1.128458	21.362823	0.08362319999999998	0.0548318	0.1321998117	-0.08730477539999999	0.027625737	0.0909788684	-0.08702061	0.0197572445	-0.1207908755	0.044987762800000004	0.1139876699	0.0132520122	-0.0263329885	0.0238478611	0.0507155531	0.0348824909	-0.044762444400000004	0.1595015182	-0.1259485272	0.0973407202	-0.0169126284	-0.0776470003	-0.11074447949999999	0.1502907804	0.095933824	0.0445541437	0.029728294900000007	0.14406459119999998	-0.1353987258	-0.0198845345	0.0462999422	-0.0313325281	-0.0464859147	-0.012703635	0.0296091803	0.0957352027	-0.0526010081	0.0073300480000000005	-0.10499226269999999	0.0604441365	0.003395487	-0.0247376387	-0.1910828465	0.003802534	-0.061621227599999995	0.106184199	-0.077082323	0.0983289344	-0.2260779044	-0.0810176479	-0.0148207369	-0.0308734351	0.0309173308	-0.0165637504	-0.0648593067	0.1084278731	-0.0426795851	-0.054405189900000005	0.1430983498	-0.1924385751	-0.037064154	-0.052866447999999996	0.054241225	-0.15745032890000002	-0.0075549254000000015	0.08665238550000001	-0.0039856757	0.0911237343	0.0817915636	0.0417688698	0.0327247834	0.0044069031	-0.1184610433	0.2206181974	-0.0755113117	-0.0007184256	0.030383435	-0.0546647129	-0.1656149834	-0.096192683	0.050182289000000005	0.0188132429	-0.106931494	-0.0775924732	-0.025909830699999997	-0.0394125882	-0.0784419282	-0.0008970899000000002	-0.0090777636	-0.0199390505	0.0473154139	0.09940259060000001	0.1706859185	-0.015556533400000001	0.1020675235	0.0096546201	0.2489475373	-0.0529843879	-0.0247949083	0.08548627730000001	-0.062304403099999996	-0.0341141667	0.07280621059999999	-0.015093162299999999	0.1521067264	-0.1908988418	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	0.00035791	0.0	1.280995681e-07	0.0	0.140085	0.02413499999999999	0.019623807225	0.0005824982249999995	0.13768699999999998	-0.04433500000000001	0.018957709968999998	0.001965592225000001	0.00094444	0.00030306399999999986	9.184778809599995e-08	8.919669136e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4235.272539103274	-23.433167507148934	549.1133394181006	17937533.48048229	4269.993349853315	-4.847250988608722	23.495842146568226	18232843.20779153	4527.604820115369	-4.0315160008603925	16.253121265193368	20499205.40713192	4513.468518835711	3582.822863613071	1.24797	23.625299	0.07991200000000002	0.0461553	-0.08102038610000001	-0.0659344972	-0.0870080965	0.0029115455	0.0062066927000000004	-0.0006391456	0.0375207168	0.0340932664	-0.1748241316	0.1025444714	0.0066893010999999995	0.0489547677	0.0599248567	0.026400525	0.1131863841	-0.0403582442	-0.022978859100000002	0.07651525320000001	-0.11853237189999999	0.06360990429999999	0.0959986349	0.2040673657	0.087379825	-0.0127632412	-0.0094095293	-0.033876496400000004	-0.10706655550000001	0.0354883161	-0.0300380527	-0.0110064094	0.0090453762	0.038596166099999996	0.001741763	0.1007002664	-0.0997253828	-0.0319461502	-0.0157336628	0.1564032535	0.17306604809999998	0.0796346689	0.0693609329	-0.0263036825	0.0026246570000000003	0.1103198825	-0.0028563592	-0.0415819454	0.0732260529	0.0589482001	-0.0630381547	-0.0034412277	0.1241144894	-0.0389228484	-0.0056902012	-0.014612741299999999	0.0317712224	0.0354101968	-0.0486133234	0.1582791592	0.0126884956	0.08018447769999999	-0.06684097650000001	-0.0388708344	0.0170591647	-0.1075496457	0.0049614007	-0.0721266524	0.021497284900000004	0.1215935817	0.025466251800000003	0.1452800284	-0.2135243257	0.0497080524	0.0451377709	0.0196857795	-0.0522879596	-0.0446587329	-0.0968677142	-0.1143434461	0.0308462119	-0.0110944903	0.0810400764	-0.0549044099	0.0281628618	-0.0739679337	0.0620986333	0.047184085599999995	-0.1420708009	-0.0123845847	0.0040472610999999995	0.08894125970000001	0.050644500499999995	0.1013707249	0.0387664804	0.0007252764999999999	-0.1470055743	-0.0508095161	-0.0072382307999999985	0.0262976685	0.0342308683	-0.06787464309999999	0.09876554230000001	0.021428587599999997	-0.2216518066	0.008143473299999999	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.00035791	0.0	1.280995681e-07	0.0	0.16353399999999998	0.023449	0.026743369155999997	0.0005498556009999999	0.165089	0.02740200000000004	0.027254377921	0.0007508696040000022	0.00152566	0.0005812200000000001	3.378166884000001e-07	2.3276384356e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4240.571603204053	5.2990641007791055	28.080080344165868	17982447.52190059	4244.763073394173	-25.23027645914135	636.5668502047022	18018013.549250748	4524.864696102841	-2.7401240125282125	7.508279604033714	20474400.51803785	4512.447679719857	3638.87335923286	0.988619	18.71553	0.104118503	0.0655204	0.0514868338	-0.0164481173	-0.136141314	-0.060882724900000004	0.0963717255	-0.08984199050000001	0.11487814619999999	0.0564944434	-0.038706145899999995	-0.0512899513	0.0672421235	0.0758313704	-0.0826384909	0.08764975960000003	-0.0271410443	0.0591731908	0.130012668	-0.20333045510000008	-0.011233301999999999	0.070513591	0.0604043194	-0.057604874699999996	-0.064788405	-0.0462705736	-0.07089404980000001	-0.0964058134	0.032509662599999996	-0.0754112649	0.010379630400000001	0.1218150132	0.0413938587	-0.1103035969	0.018146804	-0.0019149910999999998	-0.0177470051	-0.0781065907	-0.0795375939	0.12922195890000002	-0.06776739799999999	0.1145988931	-0.022552380299999997	-0.0628830921	0.038428382999999997	-0.0314684054	0.009872524799999999	-0.0992661439	0.083580834	-0.0068196968	0.021116592200000003	0.034814057200000005	0.024134901	0.0891608899	-0.11601670689999999	0.0047692522	0.0631367032	-0.11684607429999999	-0.026872061099999997	-0.0169679417	0.053137934500000004	0.0413788653	0.1487785345	0.0408310807	0.0595670867	0.0002536257	0.110150634	-0.0380457747	-0.15033190130000001	-0.0411853965	-0.030197394300000006	0.0628105201	0.0918387604	-0.12371589779999999	0.0688079304	0.0323570071	0.07858308530000001	-0.046148782699999995	0.0550901982	0.0289001853	-0.1512832743	0.0322195923	-0.0300291353	-0.0497521083	0.041633943300000004	-0.0086693341	-0.1015978183	0.0770442368	-0.0055058678000000005	-0.1560255273	0.0358690868	0.0848675341	-0.0300399789	0.1006954774	-0.0507031821	-0.0244247381	-0.0212087	-0.0128713886	-0.0597219416	-0.101221095	0.060791923	-0.0888371084	-0.1545422041	0.0414927234	-0.0152811486	-0.0321825086	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.000357913	2.9999999999930256e-09	1.28101715569e-07	8.999999999958152e-18	0.136634	-0.026899999999999983	0.018668849956000003	0.0007236099999999989	0.20791	0.04282099999999997	0.0432265681	0.0018336380409999973	0.0008377099999999998	-0.0006879500000000003	4.7327520250000045e-07	7.017580440999996e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4254.71479722149	14.143194017437056	200.0299370148673	18102598.005695503	4331.586385312833	86.82331191865978	7538.28749252489	18762640.613427494	4529.015053029392	4.150356926551466	17.22546261777374	20511977.350566827	4516.756360842702	3683.468025551513	0.986989	18.684679	0.06452253399999999	0.0383555	0.0418069946	-0.1071428478	0.015293790900000001	0.0648169414	-0.071822897	0.0368775565	0.0549416775	0.030590078399999998	0.1046610513	-0.1198212139	-0.0010406989	0.0562229233	0.08453641740000001	-0.0833928031	-0.08878505560000001	0.10091858949999999	0.00139483	0.05751721820000001	0.0268292381	-0.0330532558	-0.1099658935	-0.06602363730000001	-0.09821826	-0.0946858625	-0.0766776922	0.0454455546	0.0938147871	-0.0074493432	0.0102412027	0.0216515285	-0.1571131596	-0.0388326512	0.0765264752	0.0326929361	0.088016013	0.1116971242	0.12076484900000001	0.0419537305	-0.0862416694	-0.0738449034	0.07147609860000001	0.0367774523	0.0299241342	-0.1161594534	0.0142148321	-0.1128097881	-0.18114694420000002	-0.0168679989	-0.0246994083	0.0162024009	0.0690238393	0.0174416752	-0.19536219800000001	0.0042617334	0.0411679086	-0.1007085159	-0.1387314579	0.0416421758	-0.0020273178	0.0078533131	-0.00034851980000000004	-0.1387971171	-0.046536293799999996	0.13049372369999998	-0.0522698683	0.033194134900000005	-0.0022017108	-0.11620189980000001	-0.0454957641	-0.062475512699999985	0.10426598990000001	0.0792048043	0.1220079	0.0078814688	0.0012442476	-0.0257416497	0.026280217400000003	0.0785679271	-0.0004022051	0.0005766264	-0.0904069417	-0.0670506925	-0.057918162999999995	0.153013029	0.1049427261	-0.057559502199999994	0.0519448553	-0.0886586916	-0.0399585782	-0.0872238022	-0.1056542102	-0.0397554133	0.0811851847	0.025480860499999997	0.0311994791	0.0854472785	0.0130533407	-0.07307903219999999	-0.0933798035	-0.19109755280000001	-0.1082374184	-0.0812618215	0.0795652506	-0.0327449769	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.000386747	2.8833999999999934e-05	1.4957324200899995e-07	8.313995559999962e-10	0.154387	0.01775299999999999	0.023835345769000003	0.00031516900899999966	0.183542	-0.024367999999999973	0.033687665764	0.0005937994239999987	0.0012228400000000006	0.0003851300000000009	1.483251169000007e-07	1.4953376656000016e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	0.000161103	6.232400000000001e-05	3.884280976000001e-09	2.5954176609000002e-08	0.0	0.0
4253.967212926259	-0.7475842952308085	0.5588822784757447	18096237.0486516	4256.987304285953	-74.59908102688041	5565.022890055069	18121940.908851784	4530.477637090746	1.462584061353482	2.139152136525246	20525227.620179348	4516.0271029804935	3643.939101698767	1.016656	19.2463	0.01951453000000001	0.013963299999999998	-0.0818267229	0.036329375899999995	-0.0838021377	0.0146699306	0.033646138799999996	0.17418539600000002	-0.0085875893	-0.08864477970000001	-0.0459004536	0.05979024	-0.031964458700000004	0.0578688991	0.094831371	-0.054326468899999994	0.026060309700000003	-0.0750943493	-0.036174659399999996	0.043940436900000004	0.06979243730000001	-0.0699178443	0.0411219919	0.044016912400000004	0.054011993200000004	-0.0009689224	-0.0915279232	0.0390625344	0.0978952701	0.0011783537	0.0007975354	-0.0250432447	0.1209136216	-0.0241851721	0.0645661785	-0.0838243329	-0.1328898232	0.1003558366	-0.054163862699999996	-0.0241527858	-0.0883808472	-0.0657751949	0.1279467333	0.1052179058	-0.19595145649999998	0.073103643	0.055806667000000004	-0.088887792	-0.0056736057	0.1772830907	-0.1098556833	0.1092093545	-0.07376148219999999	-0.0259733575	-0.1781326235	-0.0074959089	0.1353601569	-0.023360244	-0.1761599439	-0.0083107855	-0.0199245715	0.1085365147	-0.0763172986	0.0131741268	0.0455902766	-0.008187733	-0.0081810637	0.0375383898	0.0969433273	0.062939998	-0.029694672999999998	-0.1033553821	-0.077371249	0.10496645859999999	0.12482137310000001	0.0483174574	0.009150397	0.069083517	0.0460305133	0.09889048130000001	0.035870144	0.045653819000000005	-0.045039039	0.0795617461	0.1578161721	0.05643056780000001	0.0002344399	0.0488322193	0.0553097647	-0.0096869055	-0.022362729900000003	0.080292263	-0.0240938003	-0.22416767899999998	0.0252318693	-0.0438704642	-0.1574755028	0.062042476299999996	0.16999651289999998	-0.09557612789999999	-0.09607127619999999	-0.066437967	-0.0433447092	0.008442239399999999	-0.0238385581	-0.0217313842	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.000357917	-2.8829999999999983e-05	1.2810457888900001e-07	8.311688999999989e-10	0.15278	-0.0016069999999999973	0.023341728399999997	2.5824489999999914e-06	0.170267	-0.013275000000000007	0.028990851289	0.00017622562500000025	0.00125259	2.9749999999999395e-05	8.85062499999964e-10	1.5689817081e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	-6.232400000000001e-05	3.884280976000001e-09	9.757290840999999e-09	0.0	0.0
4251.586877393364	-2.3803355328946054	5.665997249160645	18075990.976023454	4249.345065832138	-7.642238453814571	58.40380858496212	18056933.48851194	4530.755824209405	0.2781871186589342	0.07738807298775993	20527748.33860744	4519.502744558734	3754.4198168890175	1.100571	20.834896	0.03658202299999997	0.0202891	0.13685038859999998	0.0081861639	-0.04347642559999999	-0.0006094827	0.09186930730000001	-0.0872527303	-0.12047233980000001	-0.0529195851	0.0933599319	-0.0321245796	-0.0352790634	0.0341545745	-0.0110675416	0.0751776084	0.0293116081	0.0191224373	-0.1034788464	-0.029432854700000007	0.0623233112	-0.16768447279999998	0.0510088421	-0.0444749859	-0.1016556968	-0.1090852829	0.0144478222	-0.1789235699	-0.0018446768	-0.0034572049	0.0954239024	0.1634132572	-0.0821619916	-0.026538345	-0.1302504253	0.0633913867	0.009960870600000001	0.0534216574	-0.0074582776	-0.0183732566	-0.0654850821	-0.0132762946	0.0117155224	-0.16127888199999998	-0.2125943419	0.09640854970000001	-0.10339687439999999	0.0519990907	0.0281424671	-0.056433192199999996	-0.011021818700000002	0.0321909722	-0.0750345395	-0.10286565730000001	-0.0063424711	0.0350752317	-0.0758812656	-0.0489267015	-0.1368190185	0.0629993824	-0.0453246215	-0.032065314500000004	0.0924807138	-0.03605897	0.05183823519999999	-0.030062807	0.044550361100000005	0.0827933209	0.094590594	0.0044659595	0.0735763046	-0.0904341326	0.030783326099999998	-0.12737206199999998	0.0969532675	-0.0785307022	-0.0927520278	-0.09374056539999999	0.0570690534	-0.0769706428	-0.059662510099999996	0.093227697	0.0083592658	-0.2107423441	-0.0855620149	0.011237450500000001	-0.2006297867	-0.0855868678	-0.061373801799999995	0.019010653500000002	-7.827479999999999e-05	0.048912943	-0.1015098551	-0.14717743949999998	0.043183749800000004	-0.07445732769999999	-0.0540579096	-0.0734847635	0.036734029	-0.0747922949	-0.06362939570000001	0.037237081400000004	0.0579553887	0.0212201671	0.0514156358	0.0639553029	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.00313373	0.002775813	9.8202637129e-06	7.705137810969e-06	0.137613	-0.015166999999999988	0.018937337769000005	0.0002300378889999996	0.183519	0.013252000000000014	0.033679223361000016	0.0001756155040000004	0.00129759	4.4999999999999894e-05	2.0249999999999912e-09	1.6837398081e-06	5.63176e-05	0.0	0.0	3.171672069760001e-09	3.60348e-05	-6.27442e-05	3.9368346336400005e-09	1.2985068110400005e-09	0.0	0.0
4240.401660161084	-11.185217232280593	125.10908453330671	17981006.239496876	4263.590846099351	14.245780267213375	202.94225542172603	18178206.902942184	4528.049995930255	-2.7058282791495003	7.321506676245147	20503236.765643984	4514.923290757824	3608.200842221161	1.103471	20.889791	0.06132797999999999	0.0407392	-0.016740985700000002	-0.15829018109999998	-0.0018697938	0.05774929230000001	-0.1123447467	-0.050421898099999994	0.044360191900000005	0.014620568899999999	-0.0518683059	-0.1002764461	-0.0158865512	0.0635392554	0.1010962841	-0.010007043699999999	0.051562024000000005	-0.0075864891000000005	-0.0915423907	-0.021622994500000003	-0.072627035	-0.1499958524	0.0154997827	-0.0616586146	-0.0666299353	0.0115316455	0.015016595	-0.0454930109	-0.017590477900000002	-0.022636283700000003	0.0711016135	0.0350511653	0.15492831769999998	-0.05779838280000001	-0.0284991635	-0.0033956295	0.0661321007	0.045926704000000006	-0.0565596121	-0.1154128917	0.060111209900000004	-0.13711311550000002	0.0336303311	0.0030057137	0.012786151499999999	-0.0337568083	0.1535599011	-0.0312037417	-0.0220231126	0.1269601821	-0.0603374678	-0.0467570999	-0.0583194356	-0.09223179199999999	-0.0706154657	0.007314434399999998	0.013289114599999999	0.0533829394	0.1211829984	0.0784659065	-0.0092705116	0.0521671367	-0.0547893614	-0.13585210220000002	0.012411685700000001	-0.0366277613	0.0227473788	0.1154113312	-0.0086712677	-0.056973378	0.1362860803	-0.09679503390000001	0.0269267107	-0.060327416200000004	0.0179894061	-0.0343778794	-0.0156532889	0.0320291177	0.0318887973	0.016657293400000002	-0.0619518961	0.1194545903	0.061827050099999996	0.036414841	0.1241222433	0.0507728325	0.009697912900000001	0.0654456029	0.083323312	0.1550569008	-0.0584466425	-0.048257397	0.0557944867	0.048679157	0.0711044224	-0.0264830999	-0.02855629	0.0417325934	0.1531612711	0.0498120394	-0.0590495699	-0.0529933895	-0.021629855299999997	0.11545343400000001	-0.0170710232	0.0320344685	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.00035791	-0.00277582	1.280995681e-07	7.7051766724e-06	0.13911800000000002	0.0015050000000000065	0.019353817924000004	2.265025000000019e-06	0.21150500000000005	0.02798600000000001	0.04473436502500002	0.0007832161960000006	0.0007791109999999998	-0.0005184790000000002	2.6882047344100015e-07	6.070139503209996e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	6.27442e-05	3.9368346336400005e-09	9.757290840999999e-09	0.0	0.0
4242.824920089643	2.4232599285587644	5.872188681358626	18001563.302533682	4309.7402495208535	46.14940342150203	2129.7674361605427	18573861.01834007	4521.309212523777	-6.740783406477932	45.438160933048216	20442236.99525238	4506.864190380866	3577.109979352571	1.0612450000000002	20.090408	0.021832506	0.0121265	-0.0700619199	-0.0053363365	-0.1665128407	-0.05926034230000001	0.05938103910000001	-0.018827482	0.11625477099999999	0.0032933521000000003	0.0111525071	0.0345024046	0.06704130259999999	0.11515148439999999	0.0467412359	-0.0376384503	-0.0872647141	-0.009237990500000001	-0.0349440013	-0.1867105904	-0.0010147766	0.0091861583	-0.0489187438	-0.0094589292	0.0363930006	0.09334715730000001	-0.0562924326	-0.06410908400000001	-0.0469172429	-0.005096325200000001	0.0542850217	-0.018665158600000002	0.0734011877	-0.0698833227	0.17493530170000002	0.0869390907	-0.032804713900000004	-0.0037136176	-0.11232414130000001	0.014619116599999999	-0.2063414584	-0.0634219141	-0.0412674492	0.0089938582	-0.048677549699999996	-0.0793487056	0.017193484199999998	-0.0566295684	0.11040332130000001	-0.1082457081	0.0800106928	-0.0487261101	-0.0160272212	0.08517159939999999	0.060270986900000004	-0.0745684222	0.0423006775	-0.050165170599999996	-0.07404957690000001	0.1148551896	0.0702515017	0.1471199242	0.013327926799999999	0.0405908409	0.08907499070000001	0.04737677	0.0632812507	0.107975623	-0.1075508082	0.041981013899999996	-0.0671332351	-0.0012932427	0.1094444298	0.10507893970000001	0.027940465699999997	-0.07687653259999999	-0.0164918014	-0.0413661233	-0.0126888321	0.0082423904	-0.1144214382	0.044676804800000004	-0.1430519156	-0.0042828303	0.0806069096	-0.023188301	0.028163297900000002	0.077178687	0.1250500249	-0.0546694183	-0.0860977918	0.0710916777	-0.040250988	0.021110699500000003	-0.0458791386	-0.1095832165	0.0638901033	0.0554424079	-0.10675266230000001	-0.06989601200000001	-0.0555603684	0.09482308269999999	-0.1407456789	-0.0302633868	-0.0859855708	0.0709509521	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.00035790400000000003	-5.999999999986051e-09	1.2809527321600001e-07	3.5999999999832607e-17	0.131823	-0.007295000000000024	0.017377303328999998	5.321702500000034e-05	0.220426	0.008920999999999984	0.048587621476000015	7.958424099999972e-05	0.0008914409999999998	0.00011233	1.26180289e-08	7.946670564809995e-07	5.63176e-05	0.0	0.0	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4263.723773661078	20.89885357143521	436.7620806002903	18179340.418082666	4293.2942193809295	-16.446030139924005	270.4719073632888	18432375.254169706	4525.640696777587	4.331484253810232	18.761755841005975	20481423.716329526	4513.94180509872	3711.626459317843	1.096953	20.766405	0.04843053300000001	0.0370436	0.074564005	-0.0320195389	-0.007141314	0.0419346615	0.0257415933	0.062709801	-0.0041854585	-0.0309596572	0.1682359914	0.0723276331	0.0350725905	0.0806477981	-0.0031551154999999997	0.014023032900000001	-0.1206706561	0.1173123968	0.0430032336	0.0326337266	0.05844405480000001	0.1331811719	-0.068338911	-0.1375710588	0.11029345980000001	-0.09081707160000001	0.055841595599999995	-0.07807853320000001	0.10718835970000001	0.0367751769	0.0491411841	0.0590900152	0.0080943939	-0.2450307246	-0.040345515299999996	0.039702615	0.015244210800000001	0.1095275667	-0.1013178715	0.0892680385	-0.0922377725	0.0410593708	-0.094693479	0.0898347792	0.0289514848	-0.17424181239999995	-0.0679037792	-0.0158145291	0.0739272434	-0.0477579069	0.0924341004	0.0514769813	0.028525030899999998	-0.0343934632	-0.0817343467	0.10228444460000001	-0.1265243083	0.0245920331	0.0241538271	-0.14247091050000002	0.022603560800000002	0.0091317477	0.0935893523	-0.08199584879999999	0.0018557114	0.1366255237	-0.0623904597	-0.0751084824	0.0023827715	0.06124484230000001	-0.15144237730000001	0.016521964	0.11875408890000001	-0.0375600631	-0.044792795499999996	0.1184645754	-0.0927296584	0.0310513177	0.0193657426	0.0394810477	-0.1547587365	-0.0329990377	-0.0721217941	-0.0908309653	0.10516408070000001	0.15002720000000005	-0.1367050366	0.0747746175	0.0871572681	-0.08285924809999999	0.041692268	-0.054246857999999995	-0.0669197204	0.116649456	-0.0844914908	-0.1318933206	0.0099503955	-0.0920628681	-0.06417493980000001	-0.0508240937	-0.0827559713	0.0001235626	0.0198996426	0.1122628201	0.1025681452	-0.1390957031	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.000359642	1.7379999999999351e-06	1.2934236816399998e-07	3.0206439999997736e-12	0.131831	8.000000000008e-06	0.017379412561	6.400000000012802e-11	0.183669	-0.03675700000000001	0.033734301561	0.001351077049000001	0.000733013	-0.00015842799999999974	2.5099431183999915e-08	5.373080581689999e-07	-1.85303e-05	-7.48479e-05	5.602208134410002e-09	3.4337201809000003e-10	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
4269.948920569761	6.2251469086832	38.75245403468801	18232463.784274865	4313.819646810231	20.52542742930109	421.2931711555056	18609039.94520594	4528.174855327263	2.53415854967534	6.421959554892621	20504367.52041808	4514.29111055994	3669.917961900907	1.068386	20.225605	0.047856727000000016	0.027811	-0.1168388805	0.0593451397	-0.002145222	0.09455014210000001	-0.016247907	0.1903815981	-0.0492892179	-0.10937373210000001	-0.024786686699999998	0.0845424127	-0.0036829582	0.0372645379	-0.0049586388	-0.058370455599999996	-0.0045741355	-0.16161749279999998	0.0015974312	-0.1138566758	-0.0882350739	0.1539367119	-0.136580025	0.1006054697	0.0125127123	-0.0247857256	0.1376083122	-0.101336792	-0.12268710740000001	0.014972946599999997	0.10082651599999999	0.0686419662	-0.0035162393	-0.126838427	0.1111055006	0.0141341984	-0.0703097755	0.0395954475	-0.0786178239	-0.1108379316	-0.039460898	-0.0323475408	-0.0239665685	0.1027656344	0.10401142869999999	0.0499613581	-0.044261386900000005	0.0206078299	-0.052059010700000005	-0.147037212	-0.0086582977	0.0765480996	0.13582818929999999	-0.017065798700000002	0.0070171947	-0.0408017431	-0.0451987984	0.0373141056	-0.023084664700000004	0.17439574940000002	0.0042238507	0.1088743716	-0.0635744164	0.07961529120000001	0.0076758468	-0.0062261274	-0.0602240283	-0.023391372	0.0181466557	0.0331612556	0.0761722853	0.209253777	0.0887330442	-0.0102582742	-0.1186521451	0.0199405024	-0.0687965808	-0.10339765880000001	0.025241069100000003	-0.14124157310000002	-0.021498240099999996	0.0852224384	-0.1906211527	-0.033104157	0.1631416216	0.025666189199999998	-0.0319263754	0.0783370132	0.0585753359	0.014435833700000001	-0.09819176980000001	-0.020221240300000002	-0.0207323635	0.0354861948	-0.0809445365	0.10218592650000001	0.1322041455	0.0396365117	-0.10460562359999999	-0.0388533646	-0.0436020453	-0.058572258499999995	0.13245437289999998	0.0027972567	-0.0261188987	0.0537335256	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.00035791	-1.7319999999999489e-06	1.280995681e-07	2.9998239999998234e-12	0.150435	0.01860399999999998	0.022630689225	0.0003461088159999993	0.171421	-0.012248000000000007	0.029385159240999995	0.00015001350400000018	0.000998225	0.0002652119999999999	7.033740494399996e-08	9.964531506249998e-07	5.63176e-05	7.48479e-05	5.602208134410002e-09	3.171672069760001e-09	9.8779e-05	0.0	0.0	9.757290840999999e-09	0.0	0.0
