global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4482.996476603687	-20.21909224293449	408.8116911282938	20097257.40924108	4472.611619818957	-20.69849619517663	428.4277447417415	20004254.70173955	4722.3942399751395	-2.603778261125626	22301007.35775037	6.77966123311039	4705.888602660061	3879.303835805486	1.143169	22.537268	0.07249839999999999	0.0369339	0.08553462630000001	-0.0146974629	0.0873930782	0.1243420911	-0.0025461997	-0.1340888546	0.1734760498	0.23973080260000001	0.0048976895	-0.1441773963	-0.0581419804	-0.011594024599999999	0.0900135382	-0.09885704599999999	-0.0757071137	0.028914436499999998	-0.0403252864	0.0270909722	-0.0283513294	0.0469152376	-0.0369485187	-0.030863713799999998	-0.0800387559	0.09068241769999999	-0.0011859103	-0.0426831161	-0.1112532556	0.0521695204	0.0572350725	0.06712491940000001	0.0066055213	0.0521633675	-0.0505010445	0.0200745754	0.0147647929	0.0175441587	0.0847408509	0.0495847356	-0.0096231254	0.0284320373	0.13249526960000002	-0.0585059284	0.21497172350000002	0.1043192864	0.1326321891	-0.0582419029	0.0927686242	-0.008124314	-0.0402373048	-0.0860522886	0.17210778710000002	0.2061284256	0.1466596308	-0.20198634149999997	-0.1335613921	-0.0788924282	0.060553004199999996	-0.0036217945	-0.0802619458	-0.08959539960000001	-0.10095997550000001	-0.0019587106	-0.1192581844	0.0083267254	-0.0275683723	0.0002623065	-0.1257596439	0.0111290906	-0.0850030753	-0.031051932400000006	0.0534978109	0.1130336351	0.012013833500000001	0.021475457799999997	0.0343548916	0.1034563759	-0.018649884	0.0120398681	0.0374161568	0.0246522347	0.0021028460000000002	0.0952492759	-0.0067865044	0.0092053495	-0.08478411720000001	0.02329089	0.1164495924	0.1833713447	-0.030652694100000002	-0.17793818100000006	0.09316682359999999	0.0399366336	-0.028183772200000002	0.0523194526	-0.009116493	-0.0632268256	0.1400276992	0.2886297614	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0266578	-0.0029115000000000013	0.0007106383008399999	8.476832250000005e-06	0.141787	0.017230999999999996	0.020103553369	0.0002969073609999999	0.167011	0.028100000000000014	0.027892674121	0.0007896100000000008	0.00148169	0.00029889999999999995	2.1954052561e-06	8.934120999999997e-08	0.000632479	2.176700000000001e-05	4.0002968544099996e-07	4.738022890000005e-10	-0.000748925	-0.00016445100000000006	5.60888655625e-07	2.704413140100001e-08	0.0	0.0	0.0
4473.1467578461625	-9.849718757524897	97.01695960233779	20009041.917229634	4540.793106917292	68.18148709833531	4648.715182940465	20618802.039827596	4718.162257000921	-4.231982974218226	22261055.083388027	17.909679894072944	4705.4118960262485	3849.3355443457813	0.976093	19.243406	0.06974855000000002	0.045213300000000005	0.0442581567	0.014002528500000002	0.027169584700000003	-0.0934531553	-0.1114739401	0.014655156499999999	-0.023450682400000002	0.1459107533	-0.06886866330000001	-0.1068882853	-0.0237852383	-0.0270717618	0.0774159728	-0.012078383600000001	0.013506946399999999	-0.0656264798	-0.0033374032	-0.0597695256	-0.0295830307	-0.0488298289	0.074196755	-0.060076631100000014	0.0348864605	-0.1302929275	0.06894903150000001	0.0987002857	0.0087571291	-0.010256473299999999	0.0533948792	0.1252646854	0.1133460191	-0.011519739099999999	-0.09492847039999999	0.12919951970000002	-0.0764602699	-0.0404118892	0.12403095880000001	-0.052036485	-0.0200406536	-0.0449746106	0.13477769720000002	0.0118706474	0.028824970699999997	0.028740847200000006	0.1370753764	0.0265282808	-0.038934591	0.0373717529	0.0394071309	-0.186023622	0.035131838900000004	0.0598848291	-0.029145905	0.14416667560000002	-0.10088831720000001	-0.0356294786	0.019718649799999998	0.0378649816	-0.1226543634	-0.0182644484	0.1106515571	-0.0188073358	-0.0021970068	0.053637204400000006	0.0098529698	-0.10726943109999999	-0.016399001200000003	0.0166944204	0.0417546119	0.0843005134	-0.0738001467	0.0082726488	-0.025165796	-0.06026239150000001	0.0744723663	0.1185099866	-0.0361986401	0.0197715707	0.1009538358	0.1614126673	-0.0808167009	0.0487003363	0.006611565799999999	0.0799665089	0.07614197860000001	-0.0241426487	-0.012767021100000001	0.07245282900000001	-0.1303966673	-0.15187918050000002	-0.0032800794	-0.0017062096	-0.1297204766	-0.11604247869999999	0.0838330911	-0.0813445767	0.0623415368	0.0295521136	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0357962	0.0091384	0.00128136793444	8.351035456000003e-05	0.14069600000000002	-0.0010909999999999807	0.019795364416000005	1.190280999999958e-06	0.189703	0.022692000000000014	0.035987228209	0.0005149268640000009	0.00078973	-0.0006919599999999999	6.236734729e-07	4.788086415999999e-07	0.0005893890000000001	-4.308999999999997e-05	3.473793933210001e-07	1.8567480999999974e-09	-0.000750418	-1.4929999999999805e-06	5.63127174724e-07	2.2290489999999413e-12	0.0	0.0	0.0
4472.568988038765	-0.5777698073970896	0.33381795033967004	20003873.352766104	4555.035716218874	14.24260930158198	202.8519197175095	20748350.37602959	4716.314628422134	-1.847628578787408	22243623.67426861	3.413731365151976	4705.427267135358	3926.545112127361	1.058075	20.859657	0.015033849999999994	0.0085652	-0.0208231109	0.1577143666	0.0496648792	0.033634818	0.0695729303	0.1885247814	0.02051278	0.030907695099999997	-0.0675619874	-0.11995967800000001	0.038848900299999996	0.0170708873	0.015880456	0.10005869380000001	0.0656222068	-0.0297437127	-0.0526720528	0.018393313999999997	0.0135024116	-0.07156658910000001	-0.1600879663	0.1603034596	0.1735592674	0.0591286526	-0.0586434038	-0.0058810752	-0.0085369216	0.1109960683	-0.177526026	-0.027992219500000002	0.0316883905	-0.0386313752	0.0247647225	-0.1209650508	-0.0126158403	0.0048526472999999995	0.0328122596	-0.0695841562	-0.21980315399999997	0.014308993400000001	0.048478335899999996	0.0075753322	0.08579969380000001	0.10445597	-0.0753902724	0.0085476067	0.011654781999999999	0.2362740889	-0.05281365019999999	-0.0246418852	0.0729655344	0.0384746952	-0.1361128849	-0.0643854103	-0.12359136789999994	0.0233723631	-0.0009397173	-0.0702859998	0.1239703751	-0.049914075	0.0823298833	-0.0195727657	0.0628728997	0.029792810099999997	0.059003174400000004	0.2010898841	0.0165409804	-0.014203354199999999	0.11015553	-0.11556183099999999	0.04660074349999999	0.0339328098	-0.041684662000000004	0.13622631970000001	-0.1608117049	-0.065591651	0.089191755	0.114691562	-0.0404318554	0.0070381501	0.033763651	0.005244926	0.054294956299999995	0.2176232688	0.057381776100000004	0.0056961312	0.0192507586	0.0407942008	0.08641914449999999	-0.0505270207	0.1266828446	-0.173190166	-0.011385016599999999	0.0202946143	0.0853602926	-0.12782256960000002	0.0238226063	-0.04468283	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0347936	-0.0010025999999999993	0.00121059460096	1.0052067599999986e-06	0.139312	-0.001384000000000024	0.019407833344	1.9154560000000667e-06	0.182906	-0.006797000000000025	0.033454604836	4.619920900000034e-05	0.00081393	2.420000000000005e-05	6.624820449e-07	5.856400000000022e-10	0.0005893890000000001	0.0	3.473793933210001e-07	0.0	-0.000657613	9.280499999999996e-05	4.3245485776900006e-07	8.61276802499999e-09	0.0	0.0	0.0
4462.285794926219	-10.283193112546543	105.74406058992464	19911994.51560032	4513.837014506881	-41.198701711992726	1697.3330227537524	20374724.593532395	4709.414610500314	-6.900017921820107	22178585.973593824	47.610247321438685	4694.06488260663	3778.02338068557	1.0618379999999998	20.933849	0.025764250000000048	0.0148239	-0.0156917079	-0.06997564889999999	0.1186044118	0.059974602099999996	0.059600685999999986	-0.0350261282	0.090641421	-0.12148008210000001	0.0250235964	-0.06348467440000001	0.0487291045	-0.040136916	0.0667672491	0.0748847549	-0.0878853994	0.0811452641	-0.0929756223	-0.024166314100000003	-0.0334573045	0.022321493900000003	0.08758363039999999	0.25944393920000003	0.0327609273	0.0243812944	-0.055319505199999994	-0.05032236650000002	0.0736141465	0.1376149946	-0.0638850604	0.0609401734	-0.0359678238	0.0490441296	-0.0575987307	0.04516852389999999	0.006738674399999999	-0.0091323458	-0.062258178399999996	-0.0249223396	-0.09329170199999999	0.0301252417	-0.1160292112	-0.0298383871	-0.0526003292	-0.076491541	-0.0880526439	0.0389368022	-0.1150886617	0.0455885648	0.0792330855	-0.0726629334	0.0954215206	0.04295698059999999	0.0507383393	0.11391629119999999	-0.0680663333	0.0450548798	0.0343480841	0.08604438689999999	0.0854173631	-0.1118483778	-0.061191044000000014	-0.0081681294	-0.033872692999999995	0.031209003399999997	-0.0382567179	0.0358121224	0.16827888829999998	-0.1935048093	0.057544707	-0.0339249127	0.1706325999	0.0186930326	-0.09082497099999999	0.1028811518	-0.10124805939999999	0.10961004560000001	-0.0547476521	0.04469431769999999	-0.057262397199999995	-0.0015054019	0.0250942306	-0.0577191985	0.016852182099999998	0.08842760289999999	0.0527777677	0.0492553083	-0.0938645885	-0.09517229519999999	0.085184225	0.0507491153	-0.0795167021	-0.0009133278999999999	0.0657260748	0.1056654152	0.0648475995	-0.0144800699	-0.0272438943	0.0904127876	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0392756	0.004481999999999993	0.0015425727553599995	2.0088323999999937e-05	0.139526	0.00021400000000001973	0.019467504676000003	4.5796000000008446e-08	0.17164300000000002	-0.01126299999999997	0.029461319449000007	0.00012685516899999926	0.0009368960000000002	0.00012296600000000018	8.777741148160005e-07	1.5120637156000043e-08	0.0005893890000000001	0.0	3.473793933210001e-07	0.0	-0.000584474	7.313900000000006e-05	3.41609856676e-07	5.349313321000009e-09	0.0	0.0	0.0
4454.5874752909585	-7.698319635260304	59.26412520663435	19843349.57501908	4497.744963301346	-16.09205120553543	258.9541120015742	20229709.754902624	4708.04088880888	-1.3737216914341843	22165649.010696307	1.8871112855167964	4695.852886423436	3811.107755956391	0.905306	17.847850999999995	0.04061205000000003	0.0216366	-0.042937231500000006	0.0420764731	0.0757410476	-0.0959683565	-0.064840335	-0.1064170926	-0.10298287060000001	-0.1411498377	-0.10701652910000001	-0.0524640655	0.0711710051	-0.0427358554	0.1240841652	0.043549983099999995	0.0186908618	-0.0143994673	0.0581970301	-0.1052771668	-0.0193186457	0.1451366486	0.0665126592	-0.0958396802	0.2135548709	0.0322006798	0.0203791623	-0.1029170074	-0.07771807929999999	-0.06421551910000001	0.0067630231	-0.08237919889999999	-0.0541628938	-0.0349720637	-0.0250666675	-0.055805049	0.0650973431	0.0972287472	-0.1268234876	-0.0874394717	-0.0398164653	0.2346663762	-0.0692160188	-0.00817451	-0.0699725506	-0.05588896769999999	-0.11839242300000001	0.0599736018	0.0960210733	0.11789350960000004	0.0590337555	0.0229508549	0.055649219800000004	0.0311833544	-0.025421064900000002	-0.06303263719999999	-0.0601820112	0.0652350317	0.0182391373	0.0733307631	-0.0524611591	-0.09333137039999999	0.1340741532	0.043880937099999996	-0.053427731	-0.0355224736	-0.0263856002	-0.0666212784	0.1142665817	0.1288161334	0.069849402	-0.1686833363	0.0411651314	0.0764431345	0.1799421827	-0.0796151291	0.0021560198999999998	-0.0808403666	0.08644810539999999	-0.0328973811	-0.096371485	-0.031191646899999998	0.0755174965	-0.0330480592	-0.011250266100000001	0.0367481324	-0.052150383499999994	0.2275689275	-0.179690144	-0.0644254443	0.0134679548	-0.0009280461999999999	0.035495871400000004	-0.1163926803	-0.0025591527	0.015308653799999999	-0.0631435437	0.0702643846	0.0011303911	0.0034289878000000004	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0391559	-0.00011969999999999341	0.0015331845048100002	1.4328089999998423e-08	0.14313399999999998	0.003607999999999972	0.020487341955999997	1.30176639999998e-05	0.185432	0.013788999999999968	0.034385026624	0.00019013652099999912	0.00112476	0.00018786399999999983	1.2650850576e-06	3.5292882495999934e-08	0.0005893890000000001	0.0	3.473793933210001e-07	0.0	-0.0008585169999999999	-0.000274043	7.370514392889998e-07	7.509956584899997e-08	0.0	0.0	0.0
4453.696441878463	-0.8910334124957444	0.7939405421838114	19835411.99640088	4446.769005833194	-50.975957468152046	2598.5482397948467	19773754.59123873	4704.569479385262	-3.4714094236178425	22132973.986363314	12.050683386382762	4691.314161956162	3773.522048600404	0.921238	18.161945000000006	0.06030514999999996	0.0304803	-0.10217141880000001	0.0921594267	-0.0008511928	0.0665373905	-0.1836574805	0.04489050309999999	0.032216049	-0.05217739230000002	-0.0869420194	-0.0296679378	0.13099527800000002	0.0167943003	0.1768886348	-0.013741169899999999	0.032274557999999995	-0.1035056299	0.05779290190000001	-0.0048399021000000006	-0.0112261162	0.0175396933	0.0272935737	-0.1050025507	0.1776268315	-0.0119080429	0.0712002515	-0.0312427308	-0.0859470118	0.0372934617	-0.1243529803	-0.0595032337	-0.0866657929	-0.0035717105	-0.0056341611	-0.0332958893	-0.0690225316	-0.0119429797	-0.0572383075	0.0429315791	-0.0364655692	0.0214309826	0.0561349396	0.0982704943	-0.059961074	0.050340180899999996	0.16137334009999998	-0.1317732908	0.121139897	-0.0328228006	0.02925038	0.0398059525	-0.0299317679	-0.0439618589	-0.0349253171	0.09496180439999999	-0.041681538399999996	0.1348077216	0.029604811499999998	-0.07934905519999999	-0.0716325067	-0.1431612394	0.1060478649	-0.0575182364	-0.0278152472	0.0031111637	0.0586786558	-0.040625446	0.0674373767	0.1288345858	0.0048244564000000005	-0.0661268877	0.021019495299999996	0.0657094824	0.0941522275	-0.0371200422	-0.11300873880000001	-0.0768402289	0.0769987782	0.099498944	-0.0333893833	0.0242304495	0.0286528515	0.0099350949	0.0107080457	-0.0167455664	-0.0218085156	-0.0286843719	0.0096809073	0.1713106261	-0.0856153013	-0.0287488356	-0.15505970689999998	0.0422223144	-0.014765253300000001	-0.0703725751	-0.0965670344	0.0317496322	-0.0537364644	-0.1532262709	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.0539168	0.0147609	0.00290702132224	0.00021788416881000005	0.14838900000000002	0.0052550000000000366	0.02201929532100001	2.7615025000000397e-05	0.20132	0.015888000000000013	0.0405297424	0.00025242854400000044	0.0007482039999999999	-0.00037655600000000017	5.598092256159999e-07	1.4179442113600008e-07	0.0005893890000000001	0.0	3.473793933210001e-07	0.0	-0.000969986	-0.00011146900000000012	9.408728401959999e-07	1.2425337961000025e-08	0.0	0.0	0.0
4455.688489708006	1.9920478295434805	3.9682545551888913	19853159.91731641	4622.446920297419	175.67791446422507	30862.72963049958	21367015.53096709	4703.090912016065	-1.4785673691967531	22119064.1266881	2.186161465253408	4689.161397675174	3697.385192960721	1.033637	20.377863	0.08654964999999999	0.0633866	-0.0397738491	-0.11319029859999999	0.049287663200000005	0.08540034349999999	0.0189600831	0.07991185469999999	0.058124308	0.0264314126	0.08423065130000001	0.0120923707	0.10229629679999999	0.0111687902	0.0722425206	0.025959702799999998	-0.0555251483	0.14246126539999998	0.0037043927	0.015040556699999999	0.1106791001	0.0183947771	0.13525400810000002	0.0560769941	-0.08894789800000001	-0.0054840306	-0.0440938996	-0.08632349380000001	0.061536188099999986	-0.023070915600000002	0.031682682999999996	0.0595967816	-0.0204328707	0.0632225531	-0.033902368599999996	0.024650391299999998	-0.007341004399999998	-0.0520377398	0.0199358104	0.0258073017	0.009804184300000001	-0.0381213552	0.0164672655	-0.0089943042	-0.0663904607	0.003756597	0.0575732529	-0.1717199423	-0.05751266980000001	0.1022605847	0.1257007482	-0.0555457773	-0.06578311719999999	-0.1629741628	0.0013726085999999998	-0.16719324359999999	0.0049374728	0.1035126739	0.0189092937	0.0372934605	0.026165417599999997	-0.11079977869999999	-0.1097396971	0.0148781998	0.0924019193	-0.0313111694	-0.1085050639	-0.0914877408	0.06640335509999999	-0.0777289707	-0.014118518600000001	0.025822391899999998	0.1085738525	-0.1025029056	-0.0006269942	0.0114378469	0.0588579818	0.03864173	-0.0841369299	0.0220571094	-0.0158018797	-0.0336585034	0.0001061797	0.033801179	-0.0243039933	-0.0069341514000000005	0.022861605400000002	0.016345426399999998	0.0194337099	0.0539664541	-0.08788922019999999	0.0198704364	-0.1427859929	0.09409072789999999	0.1284884358	-0.0741668347	0.0370968186	-0.1524017191	-0.0833944783	-0.0610395899	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.0426435	-0.011273299999999998	0.00181846809225	0.00012708729289	0.14794300000000002	-0.00044600000000000195	0.021887131249000002	1.9891600000000173e-07	0.263883	0.06256299999999998	0.06963423768899997	0.003914128968999998	0.000936897	0.00018869300000000009	8.77775988609e-07	3.5605048249000034e-08	0.0005893890000000001	0.0	3.473793933210001e-07	0.0	-0.00102664	-5.6654000000000064e-05	1.0539896896000002e-06	3.2096757160000064e-09	0.0	0.0	0.0
4461.236756426661	5.548266718654304	30.783263581327	19902633.396892272	4481.244890892257	-141.20202940516174	19938.01310813616	20081555.77214796	4712.538303878697	9.447391862631775	22208017.265523907	89.2532130061211	4695.7827051752665	3798.3792049465296	0.994754	19.611294	0.08533779999999999	0.0495593	0.004912433	0.000660624	0.0660953596	-0.12521006880000002	0.1202459413	-0.1426585041	-0.11110786730000001	0.0066103572999999995	0.0183243216	-0.08090618200000001	0.037712046400000004	0.0059140831	-0.0112978478	0.0105871569	-0.037087083300000004	0.0948563927	0.005793403199999999	0.0163450321	-0.0343259713	0.0911453613	-0.0339660755	-0.0857014796	-0.0961371942	-0.0599692117	0.11012678349999999	0.012079416200000002	-0.0257582652	0.1100235791	-0.1227511209	0.0165634375	-0.068109621	0.1412838757	-0.025439910899999998	0.0032627982	0.0494828817	0.09369122810000001	0.1004865777	-0.0408913637	-0.08612996349999999	0.028243968900000006	-0.0792025722	0.11657254619999999	-0.0443426621	-0.069459509	-0.060374779800000014	0.0573163116	-0.0562707831	0.0071708734	-0.0326135577	0.044083089699999994	-0.062557104	-0.0132571231	0.0683116896	-0.0687697778	-0.0758992111	0.0137324154	-0.04276391	0.10482876470000001	0.0143172063	-0.0163292095	-0.0208761801	0.0769868296	-0.0381266003	-0.0177814103	0.0051067385	-0.0548997401	0.014000356100000002	0.12671866029999998	-0.0914088567	0.1591224785	0.0287929338	-0.0256118581	-0.0243352621	0.0250605782	-0.1161001376	0.0777562511	0.0667007496	0.0583437156	0.0063828139	-0.0754159299	0.056197504	0.1657280857	-0.033634188599999996	0.0802335827	-0.0115254207	0.0189468897	-0.094602395	-0.030537120299999998	0.0184247111	0.1279764827	0.0177200383	0.0014528204999999998	-0.0486397164	0.04369154150000002	0.035312042099999996	0.0396500092	0.012254683700000001	0.1483224926	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0547191	0.0120756	0.00299417990481	0.00014582011535999996	0.15225	0.0043069999999999775	0.0231800625	1.8550248999999805e-05	0.233867	-0.030015999999999963	0.05469377368900001	0.0009009602559999977	0.00158012	0.0006432230000000001	2.4967792144e-06	4.137358277289999e-07	0.00058939	9.99999999907325e-10	3.473805721e-07	9.9999999981465e-19	-0.00089108	0.00013556000000000004	7.940235664000002e-07	1.8376513600000013e-08	0.0	0.0	0.0
4455.895933037513	-5.340823389147771	28.52439447406789	19855008.566060245	4463.192812596758	-18.052078295499086	325.8775307868292	19920090.08241536	4713.238934014373	0.700630135675965	22214621.24910894	0.4908825870173211	4702.516565599297	3843.2721114442493	1.004783	19.809019	0.0570977	0.0286017	-0.040112876400000004	0.1339589144	-0.0017088047	0.0502636047	-0.14623874580000001	-0.0088744647	0.024019549700000004	-0.08916410359999999	-0.131795741	-0.09730474859999999	0.0206740002	0.006050316700000001	0.1183817882	-0.0749824521	0.134114553	-0.10706789970000001	0.037634264199999996	0.028945537099999998	-0.0294030273	0.0680739539	-0.019162772800000002	-0.1127564016	-0.0174367377	-0.0204990837	0.1746900426	0.12034268699999999	0.0724525685	-0.078896872	-0.0133518119	0.0600480808	-0.1535545121	0.0014927898	-0.0333910168	0.09943477279999999	-0.049778493099999994	-0.018923441699999998	0.0549035976	0.2254130811	0.042634084	-0.0076951185	0.0136185871	-0.1200718072	0.0045795222	-0.0799759717	0.05109197309999999	0.020461936	0.052571093099999994	-0.009109604200000001	-0.11437551779999999	0.0323073938	0.0016903757999999999	0.0955608754	0.1205847685	0.06691233190000001	-0.10061675310000001	0.017482675700000002	0.0280559521	-0.1298344142	-0.07480549269999999	-0.0508238018	0.1282690021	0.0345709113	-0.0696359181	-0.013615751899999999	0.0522459923	-0.005463029499999999	0.0269473185	0.1464640543	-0.0798594726	0.0884717274	-0.0938760211	-0.0032425003000000003	-0.0866391771	-0.1387078656	-0.0459390722	-0.0005042505	-0.1337788515	-0.026962122999999998	-0.034636741	0.0403778506	0.0338133473	0.0026583289	-0.1018394985	0.0172608148	-0.09425671220000001	-0.0708236195	0.1100412617	0.040500185699999997	-0.073157277	-0.0306924849	-0.0499420384	0.1513684348	0.029555872799999997	0.1549091248	-0.0529838983	0.06906797719999999	-0.054784218200000005	0.047016544	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.0611528	0.0064337000000000005	0.0037396649478400002	4.139249569000001e-05	0.152309	5.9000000000003494e-05	0.023198031480999998	3.4810000000004122e-09	0.221572	-0.012295000000000028	0.049094151184	0.00015116702500000067	0.0012955000000000006	-0.0002846199999999993	1.678320250000002e-06	8.100854439999963e-08	0.00053543	-5.3959999999999924e-05	2.866852849000001e-07	2.9116815999999923e-09	-0.0013187	-0.00042762000000000014	1.7389696900000004e-06	1.8285886440000008e-07	0.0	0.0	0.0
4444.297616913022	-11.598316124491248	134.52093692363368	19751781.307698764	4562.4639900929	99.27117749614172	9854.766681470472	20816077.660894424	4713.795346044773	0.5564120304006792	22219866.564393364	0.30959434757460635	4700.008647797318	3774.0050589864586	0.973539	19.193047	0.06730219999999998	0.0381523	-0.094352967	0.0501886283	0.0822639378	0.1189951555	0.038262998900000005	0.1317754914	0.18729396969999998	0.0451287899	0.0355891488	-0.14547923640000002	0.038048024300000004	-0.10947430529999999	0.0480900626	0.041839387900000004	3.7179e-06	0.1190629413	-0.0209332384	0.0568521193	0.0486715533	-0.0930471644	0.04868651190000002	0.1211635985	-0.12951457	-0.040066216099999996	-0.0261902109	-0.0209613909	-0.0232191415	0.07490441169999999	-0.0010306164	-0.0501531874	0.0025285889000000003	-0.0276527646	0.0708677098	0.0056808804	0.0055133563	0.0641001209	0.18011641190000002	0.10901344119999999	-0.0987900688	0.0220430991	0.136615597	0.0360024244	-0.0779679232	-0.1279501916	-0.0724934889	-0.10219434960000001	-0.0163588215	-0.028925776099999998	0.14693618460000002	0.1133014915	-0.063865642	0.057713409199999996	-0.1537729051	0.021102850899999998	-0.1478282683	0.0317770521	0.13543162220000002	-0.0138404262	0.0767184642	-0.0737846374	-0.038771655499999995	0.0360463062	0.10591657630000001	0.028095319100000002	-0.0228507734	-0.0059848444	0.0057885383	-0.1368356418	-0.0461770775	0.0762385369	0.052891724	-0.0459061805	-0.0704517625	0.0819962796	0.0113131706	-0.0607168982	0.0514435641	-0.031352378	0.1170788	-0.0765510087	-0.0424467516	0.0793269749	-0.1167300925	0.110963437	-0.09616566800000001	-0.1205146416	-0.055203754400000006	0.0037191379	-0.0616290144	-0.011664416	0.0068107667	-0.021407637200000003	0.23220520719999999	0.0752101657	0.0175474059	0.07914593980000001	0.0704634504	-0.09879797	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0531705	-0.007982299999999998	0.0028271020702500004	6.371711328999998e-05	0.15223399999999998	-7.50000000000195e-05	0.023175190755999997	5.625000000002924e-09	0.198109	-0.023463000000000008	0.03924717588099999	0.0005505123690000004	0.00139019	9.468999999999928e-05	1.9326282361e-06	8.966196099999861e-09	0.0005893890000000001	5.3959000000000016e-05	3.473793933210001e-07	2.9115736810000014e-09	-0.0007517109999999999	0.0005669890000000003	5.650694275209999e-07	3.214765261210003e-07	0.0	0.0	0.0
