global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4262.921595455659	-2.112312570136055	4.461864393954786	18172500.529002223	4302.910666593483	-41.975324239049776	1761.927844973359	18515040.20468397	4495.205797686287	-3.91282871284966	15.310228536100723	20206875.163552407	4485.351812957149	3581.442939283734	1.080509	19.893681	0.07782565838499997	0.0457463	-0.07070991730000001	0.1193710053	-0.0846297152	-0.0397885984	0.0685381607	0.0289833376	-0.10831174029999999	-0.0198146152	-0.0816670427	-0.1101689687	-0.0009279503	-0.0885281312	-0.015871543999999998	0.0072233015	-0.0050310151	0.1999050112	0.018321282	0.0209829342	0.1106966565	0.1161254889	-0.0940040491	0.0661263126	-0.0174179181	-0.18107648760000009	0.09711155949999999	-0.1635561772	-0.0176849645	-0.059530086600000004	-0.050979807599999996	-0.1148382659	-0.1431986412	0.0642051482	-0.1116101515	0.0684345211	0.1267390711	-0.0322490728	-0.10196646460000001	0.12572323330000001	0.038795629500000005	-0.0983970157	-0.0017639644	0.0202075229	0.1297232261	-0.1641089292	0.0120915102	-0.1557888997	-0.0059291534	0.0032804501	0.027590652799999997	0.11791292029999999	-0.0566853732	0.0939533389	0.07151114830000001	-0.08991278779999999	0.0832068615	-0.0038117737	-0.0753433746	0.1220618208	-0.0176945944	0.09065818640000001	-0.022887897799999998	-0.0797818258	-0.062008658700000004	-0.143026551	0.0533417375	0.0121119772	-0.04731195269999999	0.029305362	-0.0906525102	0.0902941134	0.0197545685	-0.12328097689999999	-0.16965097640000001	0.0750597278	0.2061588305	0.0859436208	-0.0659702998	0.0185644816	0.0854449434	-0.028541164900000002	-0.0501204397	-0.1607982818	-0.1280988452	0.0641801938	-0.0935978356	-0.0586764804	-0.0120423342	0.0021906257999999997	0.19142866079999998	-0.1537805848	0.0255451795	0.11892800939999999	0.0638882908	0.0034132525	-0.0800184177	-0.0644684967	-0.0150555979	0.0981470175	0.0907365576	0.045909630599999994	0.0657782797	0.1039420884	0.003555667800000001	-0.11448743269999999	-0.0106533374	0.0	0.0	0.0	-0.0150267	-0.012687359999999998	0.00022580171289	0.00016096910376959994	0.107176	-0.018769000000000008	0.011486694975999998	0.0003522753610000003	0.120287	-0.0011499999999999982	0.014468962368999997	1.322499999999996e-06	0.00093668	-0.00073855	5.454561025000001e-07	8.773694223999998e-07	-0.000133595	-0.0001336369677	1.7858839136050842e-08	1.7847624025e-08	0.000475543	3.2199000000000015e-05	1.0367756010000004e-09	2.2614114484900003e-07	0.0	0.0
4272.987415968243	10.06582051258374	101.32074259155159	18258421.457022965	4290.553275880005	-12.357390713478706	152.70510524556983	18408847.41316464	4495.289165887478	0.08336820119075128	0.0069502569697815824	20207624.684945334	4489.279804802059	3676.991035690478	1.058736	19.492809	0.09523765	0.0488593	0.075209099	0.0391598848	-0.10720872470000001	-0.0353625957	0.0191470116	0.010360066999999999	0.0591872439	0.0554487736	0.0981475016	0.0142829003	0.0360409806	0.0041182375	0.0687659876	0.1260583636	0.0316450676	0.0287106626	-0.0575455537	-0.038056797999999996	-0.0299017045	0.09507339890000001	0.0064703936	0.0389244762	0.2054067197	-0.17799926789999998	-0.1884118846	0.1094755392	-0.1004474941	0.1525973125	-0.1306933669	0.0673517364	-0.0891575551	-0.0183166767	-0.0593669057	0.0377876502	-0.028450913300000002	-0.10987907539999996	-0.0536679235	-0.07440687019999999	0.0148669174	-0.0653891434	0.0587183314	0.06401354440000001	-0.0629289286	-0.1134352229	-0.0100334615	0.18309775420000002	-0.0990475918	-0.028381992400000007	-0.11764109199999999	-0.025426820699999998	-0.0226225193	0.0488105929	0.0622022368	-0.0753424694	0.0778335702	-0.1113974104	0.0903076903	-0.0586157831	-0.0508029024	0.0173123508	-0.041312264	-0.0330407001	-0.0061253376	0.038221777900000004	0.0205348856	-0.0989686567	-0.045947662599999994	-0.1331879512	-0.12329034970000001	-0.0197682144	0.142974312	-0.1966374186	-0.0971469732	-0.018643071599999998	-0.2346970451000001	0.0698431603	-0.022190348199999998	0.1004220931	-0.0352796778	0.0838304691	-0.1147797125	-0.1609497143	0.067662757	-0.059234018099999994	-0.0378993517	-0.0763612154	0.028608792200000007	0.0324584829	-0.0957352889	-0.0207897485	0.1441777055	-0.09948814269999999	-0.0141507795	0.048913670199999995	-0.021636118	-0.1583772671	-0.0711835162	-0.0837746164	0.0645227776	0.1831533216	-0.008808043599999999	-0.0111303331	0.0011853914	-0.1146833673	-0.003555667800000001	0.0	0.0	0.0	-0.017684900000000003	-0.002658200000000005	0.00031275568801000016	7.066027240000024e-06	0.07234469999999997	-0.034831300000000016	0.005233755618089996	0.0012132194596900015	0.105968	-0.014318999999999985	0.011229217024	0.00020503376099999962	0.000478471	-0.000458209	2.0995548768099998e-07	2.28934497841e-07	0.000226606	0.000360201	1.2974476040099999e-07	5.1350279236e-08	0.00042537	-5.017300000000004e-05	2.5173299290000035e-09	1.809396369e-07	0.0	0.0
4276.656830007594	3.6694140393510684	13.46459939218672	18289793.641650606	4360.415654613504	69.8623787334991	4880.751962302868	19013224.680998508	4502.78175619309	7.492590305611883	56.13890948774919	20275043.543905325	4496.635114882533	3600.973526929674	1.064406	19.597197	0.10642955	0.0631256	-0.0561806656	-0.014033723100000001	-0.1440235719	0.0856163823	0.0210604698	0.0835746751	-0.0579573336	0.0694609002	0.0964262238	0.1517944962	-0.0149785401	0.0317087151	-0.10729662029999999	0.0223354811	0.1343380723	0.021807884399999998	0.1126903446	-0.0235321215	-0.2583599425	0.0125515223	0.061495270199999987	-0.027231407599999997	0.0855802842	0.020835983	-0.1079002839	0.0066589768999999995	-0.0183524704	-0.0736747126	-0.020169775600000002	-0.1393128476	-0.0046363590000000005	-0.0988364254	0.1637638399	-0.012583016399999999	-0.100619376	-0.011286816399999998	-0.031125887	-0.0055576832999999996	-0.0374811397	-0.0009099736	0.0792596156	-0.028022867400000002	-0.0993307009	-0.0511762413	-0.0618838604	0.12165775529999999	0.1225020483	-0.0190450624	-0.0518282671	0.0289059727	-0.1499070939	-0.0502460682	0.0173185818	-0.0166878502	-0.0715034465	0.0294981008	0.1042057557	-0.0876326476	0.1401859436	0.0091961531	0.0943303591	-0.0609057139	-0.1042673965	0.1126321091	-0.0701958241	0.0316320298	-0.0805835446	-0.2455979941	0.1198910267	-0.076568383	-0.0520590354	-0.0765320361	-0.018331618600000002	-0.1406997354	-0.0123852019	-0.090663784	-0.058755415899999996	0.0279577386	0.1249081626	0.0946375942	-0.0955314517	0.1227528848	0.0621351657	-0.0584655366	0.00017374279999999998	0.009207224699999999	0.10758259699999999	0.0824867719	-0.0735806157	0.1142306003	0.0631051573	-0.0340946017	-0.102220067	0.0408722496	0.1111865873	-0.0406290662	0.0195328878	0.0391541027	-0.0488144036	-0.0387688177	-0.1294961198	0.0795155121	-0.0011853914	-0.1146833673	0.003555667800000001	0.0	0.0	0.0	-0.0150192	0.0026657000000000035	0.00022557636864	7.105956490000017e-06	0.07747739999999999	0.005132700000000018	0.006002747510759998	2.6344609290000188e-05	0.149214	0.043246000000000014	0.022264817796000005	0.0018702165160000008	-0.000262659	-0.00074113	5.492736769e-07	6.8989750281e-08	-0.000133595	-0.000360201	1.2974476040099999e-07	1.7847624025e-08	0.000418998	-6.371999999999987e-06	4.060238399999982e-11	1.75559324004e-07	0.0	0.0
4272.807968752857	-3.8488612547371295	14.813732958216677	18256887.93783792	4234.640455331121	-125.77519928238236	15819.400754522992	17932179.785926968	4506.571763869879	3.790007676789173	14.364158190120866	20309189.06290927	4500.713086617817	3688.357253012203	1.209892	22.275806	0.029429245	0.0180396	0.0535592661	0.13178093470000002	-0.0730762979	-0.1241165843	0.0740491998	-0.055685266799999994	0.0455189765	-0.0635064686	0.0781420288	0.21555079579999997	0.0423599525	-0.0604786639	0.0551015293	-0.0675122979	0.1672800187	-0.0845475278	0.0628752313	-0.0390280317	-0.1604718372	0.0452600513	0.0702644378	0.043657285899999995	-0.10273030130000001	0.0659973157	-0.0101547058	-0.0237182552	0.032404481299999996	0.042642397	-0.0594067604	-0.038857543599999995	0.09168331769999999	0.142504901	-0.1472474373	-0.0332542033	0.0197591169	0.030929949300000002	0.0085361975	-0.0183169054	0.1706572945	-0.041387534100000005	-0.0815888954	0.010433084399999999	0.0130142155	0.0533018408	-0.0874668846	0.0858826671	-0.08714477550000001	0.0232474616	0.0081318272	0.0004117202	0.001151264	0.1710686835	0.0867996416	-0.0219687758	0.0043358064	-0.0213213943	0.0823282815	-0.1838437346	0.1270812205	0.110670243	-0.0728241622	0.0100527875	-0.09363723480000001	0.09684944640000001	-0.1032652737	-0.011585263	0.0638818539	-0.0646756015	0.1888897039	0.046308811799999995	-0.10329814970000001	0.057117677900000004	-0.022969604700000004	0.007357250799999999	-0.0057993061	0.0970136714	-0.0210319777	-0.0266791302	0.0436793718	0.0027289986	0.10471438400000001	0.0001341504	0.0460164724	0.0158428519	0.0245321821	0.0385534912	-0.18268104300000002	-0.1586503058	0.0243686171	-0.0465477617	0.0285249547	-0.1490346394	0.1089115234	0.0392903176	-0.0421674208	-0.0349121473	0.0009659730000000001	0.024489585	0.0288059799	0.1488589769	-0.011628975900000001	0.08581011050000001	-0.003555667800000001	-0.11448743269999999	0.0106533374	0.0	0.0	0.0	-0.0150483	-2.9100000000000646e-05	0.00022645133288999998	8.46810000000038e-10	0.0638538	-0.013623599999999986	0.0040773077744400005	0.00018560247695999962	0.14688099999999998	-0.002333000000000029	0.021574028161	5.442889000000138e-06	-0.000262659	0.0	0.0	6.8989750281e-08	9.22669e-05	0.00022586189999999998	5.1013597871609995e-08	8.513180835610003e-09	0.000375989	-4.3009e-05	1.8497740809999994e-09	1.4136772812100002e-07	0.0	0.0
4258.477899912885	-14.330068839972226	205.35087295834302	18134634.02404645	4388.791215036596	154.1507597054751	23762.456717775138	19261488.329182405	4501.7578080675075	-4.813955802371312	23.17417046718441	20265823.36249677	4502.350089347186	3710.003761536451	1.132136	20.844208	0.06961522499999998	0.0430378	0.1536795934	-0.0663817057	0.0202143677	0.01328697	-0.059102909	0.023621614300000003	0.2568683057	0.1165483628	0.1109652205	0.1844348177	0.0255101112	0.146837291	-0.013511850700000001	0.0103991486	0.0885645909	-0.06328891360000001	0.1194516418	-0.0745352662	-0.0339422397	-0.086477209	0.0499403849	0.0311382896	-0.09691921699999999	-0.0323268795	0.0064525666	-0.13371310039999998	0.022888519	0.058974318899999996	-0.013763713700000001	-0.0733243292	0.0126227518	-0.0627875799	-0.015160591999999999	-0.0638358361	0.0215931283	0.0159384142	0.09502692210000001	0.0752266451	-0.0692207574	-0.064410368	-0.012062996000000001	-0.0243781941	0.1038564691	-0.096467499	0.0287830979	0.0797775874	-0.0361952175	-0.0643335743	0.1311754592	-0.0339033785	0.10438096869999999	0.0213819145	-0.1225707343	-0.126570513	0.1493265644	0.0766914682	0.09912192730000001	-0.2295474361	0.0097128858	-0.0833300966	0.0315443118	0.0393285534	-0.0631635759	0.1660619276	0.009204370699999999	0.0010815407	-0.1173065746	0.016698170800000002	0.0806475574	-0.0751725124	-0.0132711172	0.07586763740000001	-0.0490817643	0.1667357684	0.025827841600000002	0.0251631098	-0.0905124934	-0.0180162749	0.077309037	0.06736496480000001	0.0125881647	0.0803438284	-0.0379197169	0.047791518600000006	0.0401382103	0.0185987129	-0.0066345089	0.1418264252	0.0381362193	-0.0260403579	-0.0139468349	-0.0123006063	0.05826107570000001	0.0644850998	-0.1339149393	0.1658821193	-0.0564515335	-0.0241524646	-0.0228333398	0.1167499565	0.0400783066	0.022294742200000002	-0.0059244253	-0.1140958982	0.017710062	0.0	0.0	0.0	-0.0150848	-3.649999999999834e-05	0.00022755119104	1.3322499999998788e-09	0.0636076	-0.000246200000000002	0.00404592677776	6.061444000000098e-08	0.15981900000000002	0.012938000000000031	0.025542112761000005	0.00016739184400000083	0.000502227	0.0007648860000000001	5.85050592996e-07	2.52231959529e-07	4.97067e-05	-4.256020000000001e-05	1.811370624040001e-09	2.47075602489e-09	5.55447e-05	-0.0003204443	1.0268454940249e-07	3.085213698090001e-09	0.0	0.0
4242.054791747533	-16.42310816535155	269.71848181083675	17995028.856188208	4294.808102209121	-93.98311282747544	8832.825496741982	18445376.634801112	4490.97186955133	-10.785938516177339	116.33646967475781	20168828.33310137	4482.507379530096	3484.1888470468066	1.2285469999999998	22.619272	0.05888009999999999	0.0309798	-0.059173267599999996	-0.1290102102	0.1076825961	0.18664660760000001	0.0882541962	0.0817430411	-0.0441446195	-0.11062273339999999	0.1316993217	-0.0212507219	-0.025587422000000002	0.1582442073	-0.08436103460000001	-0.0235163902	0.0540938736	0.0146927577	0.0332658467	-0.1394913965	0.014811724699999999	-0.1278048798	0.0220681573	0.026017542400000003	-0.023552031600000002	0.0280924202	-0.1084229807	0.021546585299999997	0.0643754388	-0.0115361509	0.018101376000000002	-0.0207832525	0.0792079594	0.06577179679999999	-0.0790727276	-0.012106541699999999	0.17396975010000001	-0.0485950655	-0.011543040800000001	0.0220047742	-0.0177658682	-0.1327993864	0.0374522884	-0.0744759335	0.010341890500000001	0.032555643599999996	-0.0420139725	-0.0019461010999999998	-0.029383827999999997	-0.0360586038	0.0225499383	-0.0040930674	-0.0672460018	-0.0803534696	0.0859190752	0.06567685969999999	0.09505878289999999	0.0734225044	0.1332113226	0.0201395472	-0.0256757478	-0.0885858538	0.1205826723	-0.0155202203	-0.10345626949999999	0.0419946655	0.0807633802	-0.070295389	-0.0702013792	0.0771366894	0.1317749588	-0.051116945700000006	-0.032260853900000004	0.08234929839999999	-0.0156795636	-0.0636841322	-0.044360445899999996	0.0032591103000000005	0.047819640499999996	0.0374720224	0.0674474856	0.0173894821	0.1249594367	0.0047231641	-0.07965566519999999	0.0320327852	-0.0319209538	-0.10186272560000001	-0.1134717077	-0.009020510899999999	0.12862486550000002	0.0207427477	0.08653260480000001	-0.047767729	0.0025665183	-0.0629336357	-0.0348465751	-0.0551192513	-0.0269312594	-0.0033195258	0.0347020221	-0.011252141499999998	-0.0905603275	0.1100168316	-0.0082906521	-0.11350943279999999	0.024698719700000003	0.0	0.0	0.0	-0.0150368	4.799999999999943e-05	0.00022610535424	2.303999999999945e-09	0.0776013	0.013993699999999998	0.006021961761689999	0.00019582363968999994	0.184588	0.024768999999999985	0.034072729744000003	0.0006135033609999993	0.000417914	-8.431299999999991e-05	7.108681968999986e-09	1.7465211139600005e-07	-0.000133595	-0.0001833017	3.359951322289e-08	1.7847624025e-08	0.000189318	0.0001337733	1.789529579289e-08	3.5841305124e-08	0.0	0.0
4237.877848929572	-4.17694281796139	17.446851304519235	17959608.662447937	4303.878632044686	9.07052983556514	82.27451149787736	18523371.27937084	4487.2134038582035	-3.758465693126709	14.126064366410438	20135084.131764725	4478.935358474374	3482.772336211375	0.9588620000000002	17.653991999999995	0.05757955499999999	0.032401400000000004	-0.084158878	0.0200736129	0.16811325289999998	-0.0144668408	0.0685752054	-0.09401381800000001	-0.0376715794	-0.0444847134	0.16429764689999998	-0.06788653900000001	0.0016992119	0.060546038600000004	-0.0598393192	-0.1395745904	0.0111122605	0.0375946514	-0.0028575308000000003	0.0058603402	-0.1296949868	0.162765876	-0.15399152259999999	-0.0899283851	-0.0717674958	0.09555572550000001	-0.05322916900000002	0.0078430159	-0.032745235	0.10652588310000001	-0.0319235185	-0.0297478852	0.0178601505	0.1269358354	-0.0573119315	0.0448490404	-0.0132091558	-0.1038117492	0.065898838	-0.08472280609999999	-0.110553344	0.0170879125	-0.018282477	-0.009908198	-0.0545118038	0.0241957581	0.0693159862	-0.0117600919	-0.0006275835	0.054547074699999996	-0.0337937319	0.05277683230000002	-0.066698439	0.024962387000000003	-0.0313185402	0.0029776372999999997	-0.0151548448	0.0959262963	0.165556721	0.0766116927	-0.019731213799999998	0.0228087064	0.0848643759	0.0350731693	-0.1236590526	-0.0427671223	-0.1341394351	0.011497635	0.08269973139999999	-0.0236618165	-0.09248743039999999	-0.0274711871	-0.20161827100000002	0.0484551426	-0.046424785700000006	-0.0366562645	-0.082999556	0.1268450456	-0.0316031764	0.0284313923	-0.0069281848	-0.037104975	0.053234246	-0.08130922780000001	0.0339582421	-0.0144031843	0.0978629166	-0.0641449786	-0.033302147000000004	0.0273866045	-0.034545007200000005	-0.010861800800000002	0.0417277094	-0.0863482722	-0.0954502327	-0.11434304630000001	0.0260048411	0.0106179932	0.0009877759	-0.0436196562	-0.020504945400000002	0.0088735081	0.0080397737	0.0139878804	-0.0106533374	-0.1127290384	0.0315924503	0.0	0.0	0.0	-0.0150578	-2.1000000000000185e-05	0.00022673734084	4.4100000000000783e-10	0.0641729	-0.013428399999999991	0.004118161094410001	0.0001803219265599998	0.202382	0.017794000000000004	0.040958473924	0.0003166264360000001	3.98761e-05	-0.0003780379	1.4291265383641e-07	1.5901033512100002e-09	-0.000133595	0.0	0.0	1.7847624025e-08	4.06328e-05	-0.0001486852	2.210728869904e-08	1.6510244358400002e-09	0.0	0.0
4247.1839931091745	9.306144179602596	86.60431949155131	18038571.871322792	4308.410881493774	4.532249449087431	20.54128506875332	18562404.323773954	4493.730018251329	6.516614393125565	42.466263148691276	20193609.47693309	4487.673353531839	3571.6713911553225	0.987721	18.185316	0.07498990499999998	0.0451626	0.0418482187	0.076538857	0.1578282117	-0.153804458	-0.100584255	0.0338156599	0.022051161	-0.0710194559	0.1418489418	0.0036435673	0.1877108668	-0.027856335899999998	0.0861708716	-0.12586860960000001	-0.0455120228	-0.027205918399999997	0.0052569329000000005	0.0261582135	-0.0269365421	-0.1378769425	0.08687969179999999	-0.09394631279999999	-0.0385085188	-0.059240148799999996	-0.0541797375	-0.1052928808	0.0897160393	0.0983031242	-0.1514047056	0.039280384700000004	-0.0694990108	0.0038707551	-0.029299058500000006	0.0571393827	-0.0230032152	-0.1619676492	-0.1034952259	0.0948098045	0.0352446931	0.12153112419999999	0.0730262238	-0.08509255789999999	0.0043428356	-0.0112521374	0.1386344163	0.0551759132	0.0485654808	-0.0537154697	-0.026652373700000002	0.013379471100000002	0.0664944489	-0.0744050738	0.0083170916	-0.0380443783	-0.1597454433	-0.0536730709	0.1349758318	-0.0619638206	-0.06839127440000001	0.1009929759	-0.0142513539	0.2078223796	0.035034991	-0.0500590051	0.0632449651	-0.014394574299999999	-0.0280373919	-0.0474724167	0.0506722041	-0.13449960449999998	-0.0123524457	0.0419662353	-0.025261763599999997	0.043556903	0.039214855	0.0288977138	-0.053112595	-0.08934042800000001	0.0630405057	0.11754313429999999	-0.0399042475	-0.1491280643	0.027164298599999998	-0.20191417050000002	-0.0858772324	-0.08103627299999999	0.011874062099999999	-0.0609193179	-0.054986672400000006	0.1040474777	-0.0478763705	0.0233567661	-0.1765581004	0.0117858877	-0.08280722410000001	-0.1019247876	0.0003375578	0.0368983966	0.07932480559999999	-0.027831453399999997	0.0540275813	0.0218583923	-0.013011472	-0.1117560484	0.0383647583	0.0	0.0	0.0	-0.0151289	-7.109999999999929e-05	0.00022888361521	5.055209999999899e-09	0.0639118	-0.0002611000000000002	0.004084718179240001	6.817321000000012e-08	0.184785	-0.017597000000000033	0.03414549622499999	0.00030965440900000105	0.0007375129999999998	0.0006976368999999997	4.866972442416096e-07	5.439254251689996e-07	0.000212522	0.00034611699999999995	1.1979697768900002e-07	4.5165600484000006e-08	0.000138093	9.74602e-05	9.498490584039998e-09	1.9069676649e-08	0.0	0.0
4256.42421191742	9.240218808245118	85.38164362424682	18117147.071796827	4277.3666312753085	-31.04425021846509	963.7454716266701	18295865.29834748	4502.59027302539	8.860254774061104	78.5041146612726	20273319.166742854	4495.154665236263	3616.283351874352	1.050742	19.345621	0.07275729999999997	0.0367198	0.087169499	-0.0990275099	0.0419111783	0.0959923653	0.041670552799999996	0.0842182456	0.054874637000000004	-0.0349950585	0.09795309810000001	0.16364921359999998	0.0229598389	0.1276989002	-0.0180983833	0.023372080099999998	-0.10677114359999999	0.0779881863	0.065569703	0.04978359809999999	-0.0158353556	0.006720915	-0.1510356412	-0.10977415199999999	-0.0713395829	-0.007889693199999999	-0.0447527368	0.0115600825	-0.1446650461	0.06574491730000001	0.0354808775	-0.16993642329999994	-0.1459986332	-0.0895241199	0.09721372119999999	0.0802897565	0.0102655872	-0.07134354379999999	-0.0477827967	-0.0105242183	0.09600162890000001	0.010552006599999999	0.0007406449	0.0636612541	0.0263346149	0.0824139032	-0.0597324487	-0.13457952980000001	0.0045202787	0.0569244451	-0.0356997235	0.1583316325	0.0186509772	0.0005589755	0.0303301057	-0.06836239969999999	-0.1298042163	0.0019482028	0.08834910000000001	-0.1609206175	0.0326697071	-0.0863292854	0.1174802005	-0.0776036722	-0.0287888294	-0.1341769904	-0.0456152249	0.089907661	-0.0029480271000000002	0.074653798	-0.069993763	-0.09158180560000001	-0.1391207487	-0.0024249036999999998	-0.036939878599999997	-0.019772473999999998	-0.011163283000000001	-0.046341412900000004	-0.0471175387	0.1078972027	0.0559152739	-0.0079962963	-0.2457863841	-0.0360957583	-0.0596738804	-0.1050167566	-0.0072523992000000015	-0.031952080099999995	-0.038433453199999995	-0.050548509900000003	0.0090633739	-0.014399630900000003	-0.0537822125	0.013101845800000001	0.1077556287	-0.030012292599999997	0.15848976310000001	-0.0345563677	-0.0397728994	-0.028636992599999998	0.0520547517	-0.055711565899999996	0.0902019962	0.1193229711	-0.015364048500000001	-0.110592125	0.0449896151	0.0	0.0	0.0	-0.015107399999999997	2.1500000000000685e-05	0.00022823353475999995	4.622500000000295e-10	0.0691772	0.0052653999999999895	0.004785484999839999	2.7724437159999892e-05	0.193052	0.008267000000000023	0.037269074703999996	6.83432890000004e-05	0.000330713	-0.00040679999999999975	1.6548623999999982e-07	1.09371088369e-07	-0.000259614	-0.0004721360000000001	2.2291240249600005e-07	6.739942899600001e-08	-0.000167039	-0.000305132	9.3105537424e-08	2.7902027521000003e-08	0.0	0.0
4248.479732495716	-7.944479421703362	63.11475328186821	18049580.037426874	4350.778216663216	73.41158538790751	5389.260869166035	18929271.090591155	4502.139760191215	-0.4505128341752425	0.20296181375660952	20269262.42029461	4491.945280742635	3520.8982247979866	0.984031	18.11739	0.0381408	0.0238896	-0.07675013950000001	-0.1018832449	0.025618431299999998	0.07904128690000001	0.0929578269	-0.0893917768	-0.0118830672	0.0766109701	0.1037813407	0.1510706811	-0.0692095851	0.10374222429999999	-0.1844059974	-0.0179406605	-0.006155789300000001	0.0088303687	0.0676326887	0.1295360524	-0.0781213417	0.136109475	-0.1376327437	-0.0315880344	-0.1708728725	-0.0387221299	0.0014933574	-0.0367037905	0.0567482752	0.0117409712	0.08496376369999999	0.10039644119999999	-0.0069360590000000005	0.049111333099999994	-0.0659591589	0.0036913366999999997	-0.051295554199999996	0.0255398179	-0.0991284702	0.0186793502	0.1789785461	-0.0222444685	0.09186819439999999	-0.1160322191	0.1576819309	-0.0706785825	0.0063327256	0.08729233800000001	0.024306629500000003	0.1070534069	-0.0092011337	0.0563801683	-0.1391743848	-0.070810868	0.0395514923	0.0834020337	-0.0217015161	-0.1456048125	0.105367855	-0.0641776382	0.13488618289999998	-0.10312132789999999	0.1673498816	-0.0677960633	-0.0559109513	-0.0100500981	-0.10695166519999999	0.1668346116	0.0905884375	0.021378510099999998	-0.0428077066	0.0322701445	-0.16527502800000002	0.0026083691	-0.1371182125	0.11435458609999999	0.0134761017	-0.0252883223	0.0159690221	-0.048040317199999995	-0.0383107148	-0.0526912932	0.10553784710000001	-0.049852676299999996	0.0336214564	-0.0374556777	-0.14023958279999998	0.0453621473	-0.1264242949	-0.0603459532	-0.0150694474	0.058652292599999996	0.0400323879	0.1388572591	-0.06676012419999999	0.20411541239999997	-0.047967779	-0.0423620484	0.0005058564	-0.048314822599999994	0.0440935823	-0.0609689174	-0.11966304550000001	0.04861878	-0.017710062	-0.1092392569	0.0514415587	0.0	0.0	0.0	-0.0151042	3.1999999999983435e-06	0.00022813685764	1.0239999999989395e-11	0.0742007	0.0050235	0.005505743880489999	2.523555225e-05	0.214836	0.021784	0.046154506896	0.0004745426559999999	0.000330713	0.0	0.0	1.09371088369e-07	-0.000161873	9.774100000000004e-05	9.553303081000007e-09	2.6202868128999995e-08	-3.8178e-05	0.00012886100000000005	1.6605157321000006e-08	1.457559684e-09	0.0	0.0
