global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4531.2045199864915	2.3600727162684048	5.569943226074528	20531814.40194601	4720.587368411677	171.35928188781236	29364.003489106737	22283945.10280788	4733.712781842225	4.915395563332822	22408036.700976454	24.161113544032	4716.84252943413	3965.444681390205	1.073072	18.580313	0.0454288	0.0217318	-0.0705307958	-0.0819228152	-0.1279377589	-0.02114549	-0.054138019800000006	-0.0624515499	0.09695231130000001	-0.1109872207	0.058123707999999996	-0.0601597209	-0.08622197820000001	0.11653761189999999	0.0009220589	0.10154651949999999	0.0736347626	-0.1194461565	-0.0350392617	0.026491362999999997	0.0523073828	0.0117444798	0.10543003109999999	0.0244387617	-0.026676248	0.08913324660000001	-0.0147951877	-0.0052512287	-0.0596923553	-0.0950077567	0.1334321643	0.0481389908	-0.0531270132	-0.026428381299999998	0.0157012494	-0.061167997599999996	0.0734631874	-0.0075479135	-0.0060219335	-0.0001153751	-0.0357995992	0.0572557646	0.0310002588	-0.004667455	0.0348753191	0.1300670729	-0.0184301002	-0.1813601692	-0.1510994412	0.07162340589999999	0.11446440029999999	-0.0047947317	-0.029080428999999998	0.0393550708	0.0782435654	-0.1383837187	-0.07503053650000001	0.0629444785	-0.0074303562	0.0411962698	-0.1019616091	-0.1535261561	0.0334774143	-0.06798586429999999	-0.012107449199999998	-0.0225738423	-0.086375342	0.0938394	-0.08096918759999999	-0.0087410331	0.0379048664	0.0263506398	0.033018274300000004	0.0966363425	-0.0364335836	-0.0341801361	0.1360199899	-0.0708980664	-0.0034736548	0.08462532880000001	0.021646784300000003	-0.064367881	0.0392506839	-0.027402276	0.058414760499999996	-0.0032236177	-0.0159536699	0.0155372719	-0.0009334531	-0.073127096	-0.0559563914	0.0331674718	-0.06430038019999999	0.0588368543	0.0635328859	0.0882996784	-0.18123961149999998	-0.133818941	0.0904335503	0.0045170364000000005	0.10292875130000001	0.0096160362	0.13081024800000002	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0143364	-0.003189599999999999	0.00020553236496	1.0173548159999994e-05	0.13671100000000005	0.0057130000000000505	0.01868989752100001	3.2638369000000594e-05	0.141171	-0.018624	0.019929251241	0.0003468533760000001	-0.0014015	-0.00020450999999999933	1.96420225e-06	4.1824340099999724e-08	0.00039933	-5.5441999999999995e-05	1.594644489e-07	3.0738153640000002e-09	-0.000167405	9.8092e-05	2.8024434025e-08	9.622040464e-09	0.0	0.0	0.0
4524.466820118081	-6.7376998684103455	45.39659951677679	20470800.006349426	4582.027204903717	-138.56016350796014	19198.91891135265	20994973.306477766	4732.664498150908	-1.0482836913170104	22398113.252057984	1.0988986974812172	4716.843787730225	3955.950605417491	1.0879740000000002	18.838331	0.06233903499999999	0.03347	-0.1183252491	-0.1009587358	0.0512912721	-0.0138541202	-0.014654365	0.09624565970000001	-0.0977317792	-0.0309402137	0.0532542538	0.0319535333	-0.0885524628	0.0345764975	-0.1228117478	-0.0155042164	-0.04740429349999999	0.059996023899999994	0.005906364	0.0039950187	0.0376788503	-0.0074248691	-0.0726988545	-0.11478503179999999	-0.0488044191	-0.0484441105	0.0160665269	0.2577483438	-0.0639614173	-0.0046660777	0.1658115017	-0.0736473915	0.1449379974	-0.0523815058	-0.037270202200000005	0.0188529121	-0.0416271531	0.0123399	0.1023121897	0.09988362099999999	0.1262154941	-0.0055048735	0.1049054173	-0.14842651980000002	0.0337743425	-0.09934482970000001	-0.030866829199999998	0.0550780836	0.0521887626	0.0202765952	-0.0941411681	0.0726527213	0.0062094883	-0.0623347572	-0.0587486965	0.0537674867	0.046155875199999995	0.0486377624	0.11851819039999999	0.0257238746	0.0638327147	-0.033328178300000004	0.0973796449	0.06145396280000001	0.0366590137	0.041173878399999995	-0.0154090102	-0.0039919826	-0.0310146134	0.027782092799999998	-0.0993756393	-0.0078284125	0.0486742298	-0.1439745345	-0.2177816039	-0.030339602200000006	0.18915875079999997	-0.0479773788	-0.033381529199999996	-0.0904275411	0.0763545776	0.061037410800000004	-0.1181301824	0.0192486004	-0.1085762665	-0.04369758309999999	0.0947479499	-0.0294866989	-0.1231928511	0.033730785	-0.0235172698	-0.14698342949999998	0.10238009740000001	0.0452998546	0.0311315821	0.0003584826	0.1279565432	0.0835148535	-0.0334461566	-0.097320495	-0.0929886692	-0.0384590505	-0.0590845621	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0244135	0.010077099999999995	0.0005960189822499999	0.00010154794440999992	0.14089000000000002	0.0041789999999999605	0.0198499921	1.746404099999967e-05	0.123918	-0.01725299999999999	0.015355670723999999	0.00029766600899999967	-0.000951745	0.0004497549999999999	9.05818545025e-07	2.0227956002499994e-07	0.000423845	2.4515000000000022e-05	1.79644584025e-07	6.009852250000009e-10	-2.50763e-05	0.00014232870000000002	6.288208216900001e-10	2.025745884369e-08	0.0	0.0	0.0
4525.731561825942	1.264741707860594	1.599571587602132	20482246.16970748	4594.172907966132	12.145703062415125	147.5181028803601	21106424.708289985	4732.25079268185	-0.4137054690581863	22394197.564838	0.17115221512865392	4719.057864568375	4030.149449686599	1.032183	17.872318	0.07106	0.047875699999999986	0.0242596509	-0.1402328347	0.058156501	0.052832187999999995	0.060276097199999996	-0.1112746684	-0.0561576559	0.0998941357	0.0197822757	-0.0062519184	-0.0851743235	-0.0263317523	0.11967840199999999	-0.1153599192	-0.037781754199999996	0.0169552257	0.1063901314	-0.1383208044	0.0235720852	0.014950328	0.1378181316	0.1260658969	0.1022298403	-0.1606193454	0.11873825140000001	-0.09974484939999999	-0.172055928	-0.05499905	0.1011186463	0.0811720137	0.0583548597	0.1671659568	-0.0036571329	0.005504180799999999	-0.1595828737	-0.0214003016	-0.0429616353	-0.1408117814	-0.1194254856	-0.088496152	-0.0227799687	-0.0499751178	-0.041705829300000004	0.0443523926	-0.1799600709	-0.0093978974	-0.055603106299999996	-0.0452937528	0.0715422659	0.0079097721	-0.0352156514	0.0513224082	0.037220368	-0.0830500078	0.1046470591	0.0174383323	-0.0310676877	-0.05804897320000001	0.1059372788	-0.0897768575	-0.09501728699999999	0.0188469109	-0.036892345800000004	0.09954472460000001	-0.038965783399999995	-0.1036449709	-0.041656911	0.022024868700000002	0.049329769100000004	-0.028801100099999997	0.0111743727	-0.0169121901	0.2569742798	-0.23305300399999998	0.0540073925	-0.0629795394	-0.0084213273	-0.08561746199999999	-0.2180105994	-0.1531215857	-0.0655106577	0.1099027075	-0.017231113	0.06617918730000001	-0.17399123100000002	-0.0996692087	-0.0487752236	-0.027166481699999998	0.0885365585	-0.015510598700000001	-0.0492478378	-0.0690428161	0.104804707	0.0186709995	-0.023408900099999998	-0.1087320776	0.009791904300000001	-0.0314261658	0.1045348888	0.1108074758	-0.0399120145	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.024433	1.9500000000002154e-05	0.000596971489	3.80250000000084e-10	0.13664400000000002	-0.004246	0.018671582736000003	1.8028516e-05	0.144931	0.021013000000000004	0.021004994761	0.0004415461690000002	-0.0017313299999999995	-0.0007795849999999994	2.9975035688999983e-06	6.077527722249991e-07	0.000358656	-6.5189e-05	1.28634126336e-07	4.249605721e-09	4.577970000000001e-05	7.0856e-05	2.0957809320900006e-09	5.020572736e-09	0.0	0.0	0.0
4529.387805689088	3.6562438631463015	13.368119186794988	20515353.89432501	4619.909595554276	25.736687588144374	662.3770880097449	21343564.67109448	4731.824216375978	-0.42657630587200396	22390160.41468213	0.18196734473140552	4717.595095357284	4056.361682123647	1.07048	18.535423	0.07151179499999999	0.0464976	0.0590639633	-0.09236644	-0.0992489362	-0.1294127769	-0.0968023664	0.0877399308	0.1321722623	0.0859078058	0.014666128799999999	-0.0675808137	-0.0240281523	0.0414454746	-0.0613516196	-0.0007193014	-0.0516959784	-0.1221046002	0.07038077549999999	-0.048028252199999996	-0.0011000014	0.0625689341	-0.005722820500000001	0.093185555	0.0916320349	-0.027042520299999998	0.19548147870000002	-0.011984254299999999	0.0271612457	0.0319918961	0.031834078599999996	-0.029066282599999996	0.0752723242	-0.020506429099999997	-0.0245981087	-0.0301577006	-0.0821614546	0.0022208702	-0.0012542688	-0.0770647187	-0.0212625631	-0.01124151	-0.1437690633	0.1031461797	-0.0840216114	-0.0021791162	-0.0292192733	0.0776761759	-0.001288315	-0.0081888766	0.0211631146	0.021506057000000002	0.20080450260000002	0.1269520754	0.0100251675	-0.043560893499999996	0.0338419545	0.0350630443	-0.0577382388	0.0888769926	-0.0427521154	-0.0377221936	0.0748081094	0.0338606701	-0.1162740224	0.06647668820000001	-0.11477688679999999	-0.0202190053	0.012359674099999999	-0.0466342883	-0.0424481505	0.0014596107	-0.05433191019999999	-0.0668566194	0.21264515239999998	-0.0094439399	0.0792730975	0.0401536842	-0.0543562628	-0.0641637997	0.0028457303999999996	0.0177796821	-0.046213720599999994	0.0671587896	-0.0777430574	0.0686266125	-0.069102688	-0.0101891938	0.09056817119999999	-0.0361661467	0.053299578	0.056881200599999994	0.0192361186	-0.053070494800000007	-0.061472393099999995	-0.1296722505	0.03423681	-0.0246712012	0.0757136346	0.10926715	0.0666796451	-0.0439959589	-0.034978752	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.024417	-1.6000000000002124e-05	0.0005961898889999999	2.56000000000068e-10	0.13663699999999998	-7.000000000034756e-06	0.018669669768999995	4.9000000000486594e-11	0.10624	-0.03869099999999999	0.011286937600000005	0.0014969934809999992	-0.00141244	0.00031888999999999935	1.9949867536e-06	1.0169083209999963e-07	3.81286e-05	-0.0003205274	1.45379013796e-09	1.0273781415076e-07	2.92412e-05	-1.6538500000000008e-05	8.550477774400002e-10	2.7352198225000016e-10	0.0	0.0	0.0
4524.651137215568	-4.736668473519785	22.43602822803625	20472467.91350613	4585.337242661386	-34.572352892890194	1195.247584550533	21025317.628937524	4729.1785699013535	-2.6456464746242996	22365129.94601421	6.999445268691987	4713.143872919232	3923.620786623745	1.306938	22.629705	0.10555053	0.0596876	-0.11653426759999999	-0.0729124528	-0.059021913899999986	0.06821888820000001	0.08412089880000001	0.0803492795	-0.0492735045	-0.0967517077	-0.0258218156	0.12432513640000001	-0.037213253700000004	-0.032901605	-0.12377491449999999	-0.0051087369	0.0210713641	0.007479993000000002	0.0867607823	0.0408702487	0.000970415	-0.0440662448	0.048513615499999996	0.0788569534	-0.109743588	-0.047879160700000006	-0.0649852116	-0.09655153289999999	0.10902058369999999	0.1400720816	0.0254802823	-0.042505567300000005	0.0730870991	-0.0925491161	-0.0149359839	-0.1186767995	0.06688451599999999	0.0175217175	-0.0502556724	-0.008518874000000001	0.0200214902	-0.07625026019999999	-0.05663959480000001	-0.0650154098	-0.0351229724	0.058774252199999995	0.1277029413	-0.0027555046000000004	-0.0109470455	-0.07626754570000001	-0.0060128907	0.1192733956	-0.1659403692	0.0902341844	0.1032341285	0.050977183499999995	0.1001403988	-0.036780293799999995	0.07068102009999999	-0.0821998094	0.0148953837	0.0317168339	0.1288866391	-0.024933622000000003	-0.023033109	0.1036997933	0.11732590679999999	0.0230941554	-0.0034550740000000003	0.0097313119	0.0934118815	-0.0886264442	-0.0884025225	0.0697004847	0.015775821399999997	-0.0487819496	0.0490224229	0.18206165289999998	0.0212828641	-0.06932912320000001	0.0765938481	0.1465679922	0.0729503796	-0.0908037767	0.051117660999999995	0.01681891	-0.038948257	-0.0445626215	0.0516666997	0.0674633423	0.0159629845	-0.0434510559	-0.08343726929999999	-0.0246616631	-0.0683605012	0.0178462136	-0.012678011000000001	-0.062496521799999996	-0.0790831081	0.1175824736	-0.1019485715	0.1886936777	0.0711963875	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0243143	-0.00010269999999999724	0.00059118518449	1.0547289999999432e-08	0.13666	2.3000000000023002e-05	0.0186759556	5.290000000010582e-10	0.12982800000000005	0.02358800000000004	0.016855309584000014	0.0005563937440000019	-0.00225294	-0.0008405000000000001	5.075738643600002e-06	7.064402500000002e-07	0.000584365	0.0005462364	3.41482453225e-07	2.9837420468495996e-07	-0.000220759	-0.0002500002	4.8734536081e-08	6.250010000004001e-08	0.0	0.0	0.0
4520.886982441645	-3.7641547739231096	14.16886116204814	20438419.10801033	4604.125901684469	18.7886590230828	353.0137078856707	21197975.318561826	4732.987992844073	3.8094229427197206	22401175.34040617	14.511703156519374	4717.872969078388	3968.607987789169	1.167119	20.208733	0.05245616	0.025598	-0.0512044373	-0.1172450699	0.0963918729	0.016531899	-0.045885673200000004	-0.13539147470000001	0.0017605053	0.082066859	0.017572953500000002	-0.1445193494	0.0060458775	0.0261833257	0.0721311738	-0.1416090026	0.1285411905	0.0768960497	0.0783370617	-0.0246291498	-0.0572927158	-0.0937896845	-0.0458067866	0.0202171421	-0.1627558485	0.0346596045	0.092331413	-0.0228129531	-0.10693505	0.0017254067	-0.0082962257	-0.1237019659	-0.022135985499999997	-0.10037918130000001	0.1164410053	0.019651053300000002	0.0670518904	-0.2128970981	0.006412863299999999	-0.09204105800000001	-0.095506711	-0.0851315492	0.1065713771	-0.015930017	-0.0390580935	0.061176572900000004	0.0625605475	0.025515379100000003	-0.11130565699999999	-0.0403131525	-0.0869588325	-0.0370593396	-0.034792967599999995	0.0353472039	-0.0749611495	-0.1260064182	-0.021834808900000002	0.012713638300000002	0.0309566029	0.05941224990000001	0.098818191	-0.0306508385	-0.19113556420000002	-0.1595747801	-0.002989199	0.06268214309999999	-0.0703663751	0.0072869734	0.07899828240000001	0.0824000332	0.0491238418	0.08513983300000001	-0.1345053108	-0.0636551565	-0.0370776718	-0.1176385402	-0.0460274209	0.032413156	0.0351310592	0.028546247900000002	0.1836430766	-0.0610343255	-0.1719943646	-0.042661181799999996	0.0929285436	-0.0128941578	-0.0881291878	0.1064203551	-0.0636521138	0.0077842426000000004	-0.012340781799999999	0.0685583937	-0.1170005342	-0.0242451265	-0.039164203700000004	-0.0575514677	-0.057288227000000004	-0.021137045	0.09854805009999999	-0.0042653819	-0.1086469878	0.09608474380000001	-0.11515428970000001	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0244019	8.760000000000018e-05	0.00059545272361	7.673760000000029e-09	0.120874	-0.01578600000000001	0.014610523875999997	0.0002491977960000003	0.116081	-0.013747000000000065	0.013474798560999998	0.00018898000900000175	-0.00234648	-9.354000000000004e-05	5.5059683904000005e-06	8.749731600000006e-09	0.000471194	-0.00011317099999999995	2.2202378563600005e-07	1.2807675240999992e-08	2.92412e-05	0.0002500002	8.550477774400002e-10	6.250010000004001e-08	0.0	0.0	0.0
4522.969856381075	2.082873939430101	4.338363847557068	20457256.321731847	4559.6958902621145	-44.43001142235426	1974.0259149905294	20790826.611673214	4729.4309302374795	-3.5570626065937176	22367516.92388695	12.652694387227292	4715.677032675615	4060.3042850179945	1.143052	19.792021	0.049883610000000016	0.0365954	0.10886478890000001	-0.087076167	8.096319999999999e-05	-0.0953098389	-0.05661340860000001	0.1168305769	-0.0419724296	0.1257568565	-0.0083400716	-0.0472304755	-0.0572457734	-0.055242317699999995	-0.04752238	0.034482436	-0.1295113801	0.0148157081	0.131187126	0.1019084062	-0.0941600234	0.0509870963	-0.0262520661	-0.0953719009	-0.0011156072	0.0798873841	-0.08573973439999999	-0.0393459015	-0.0246281814	0.0023951067	-0.0203129832	-0.0124271254	0.023277015499999998	0.1151536068	0.0156454331	-0.15124270480000002	0.0827282574	-0.1023953483	-0.18904853010000008	0.1297456142	0.0304692107	-0.0014700787	0.0395670182	0.0311612837	0.0803166961	-0.0824066982	0.0894752428	-0.0177844276	-0.0213198288	0.0464840818	-0.15541216130000002	0.0002732748	-0.026854039	-0.030059202	0.049291849400000004	-0.0359302428	7.79233e-05	0.006683895699999999	-0.0718648006	0.0625256885	0.062463615	-0.009380852	0.0843941514	0.1147736332	0.0205898074	0.1051522186	0.0878989797	0.041036318100000004	0.1285318964	-0.0152325451	-0.015557028700000001	0.06639463799999999	0.0204976197	0.065463624	-0.0458663587	0.0549017746	0.0031396059999999996	-0.0034135275	-0.06946588570000001	-0.0815533092	0.1028180927	-0.09777598359999999	0.1578922761	-0.0241760059	0.0642541761	-0.157472043	-0.0550812979	0.057882305	0.014286833600000003	0.08359141169999999	0.0781476162	-0.0147145995	0.0381414836	0.1138963177	0.0303150959	0.0262533555	-0.0032376027000000003	0.0671722352	0.0794389767	-0.0256662162	-0.0464591952	0.0807281884	0.1296762751	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0243053	-9.660000000000224e-05	0.0005907476080899999	9.331560000000433e-09	0.120008	-0.0008660000000000058	0.014401920063999997	7.499560000000098e-07	0.114869	-0.0012119999999999909	0.013194887161	1.4689439999999782e-06	-0.00170026	0.0006462200000000001	2.890884067600001e-06	4.176002884000001e-07	0.000467888	-3.3060000000000116e-06	2.18919180544e-07	1.092963600000008e-11	-0.000275413	-0.00030465420000000003	7.5852320569e-08	9.281418157764002e-08	0.0	0.0	0.0
4518.317855614759	-4.6520007663166325	21.641111129810533	20415196.244367152	4625.831817487065	66.13592722495014	4373.960869903901	21398320.00367568	4728.781297732873	-0.6496325046064158	22361372.561788194	0.4220223910412048	4713.666485230922	3902.193794922256	1.353941	23.443577	0.05997744999999996	0.0313486	-0.0632523045	-0.0073284245999999985	-0.10682924460000001	0.11207888449999999	0.1056535419	0.034483876000000004	0.0486843081	-0.0693200996	-0.017128769	0.0632448308	-0.0495357642	0.0195287777	0.06210994	0.0705816195	0.0987504967	0.005893045699999999	-0.0086248012	0.0739028279	0.007318133	-0.12419214320000001	-0.0714955987	0.09421421599999999	-0.1572989113	0.0897211393	-0.028220611	-0.005405211	0.06708687440000001	-0.0035723815999999997	-0.0257197563	-0.0831802328	0.0653268793	0.0090983214	0.1053228126	-0.0140309401	0.1544154018	0.0721612174	0.0712894091	-0.0110741302	0.14829982220000001	0.0447211246	-0.0524970147	0.10675307380000001	0.0239230311	0.09608514300000001	-0.0394758182	0.1822335838	0.1240891743	-0.029150386400000002	0.0305540899	-0.060479468	-0.1117262205	-0.0081957358	-0.05997517190000001	-0.0146794075	-0.0708969291	-0.0263363787	-0.0144300723	-0.10831867769999999	-0.050453427	-0.061698758099999994	0.005646890799999999	-0.0743139605	0.0324381984	-0.06649267219999999	-0.0371522177	0.10869499449999999	0.0208282984	0.1467440981	0.0124918054	0.0171843166	-0.150636255	0.0821053408	-0.0749825415	0.021943706299999997	-0.0264443983	-0.0099814913	0.025374358	-0.10205610279999999	0.0366001125	0.08469711380000003	0.0826183305	-0.1052079118	0.0304535044	0.0834665012	0.0765485004	0.162965718	0.0810008767	-0.0111014419	-0.1033476791	0.0161487095	0.043983710499999995	-0.10301598390000001	-0.0212986644	-0.0563751059	-0.0339526339	0.1332624222	-0.12939790810000001	-0.0706504181	-0.0742519909	-0.0014429169000000001	-0.0421053995	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0242469	-5.8399999999996656e-05	0.0005879121596100001	3.410559999999609e-09	0.13667200000000002	0.016664000000000026	0.018679235584000004	0.00027768889600000087	0.135894	0.021025000000000016	0.018467179236000004	0.0004420506250000007	-0.00198134	-0.0002810799999999997	3.9257081956e-06	7.900596639999987e-08	0.000399409	-6.847899999999998e-05	1.5952754928100006e-07	4.689373440999997e-09	-0.000370455	-9.5042e-05	1.37236907025e-07	9.032981764e-09	0.0	0.0	0.0
4522.02207573215	3.704220117391742	13.72124667808969	20448683.653408907	4636.253860334657	10.42204284759191	108.61897711704172	21494849.857468005	4734.192105595403	5.410807862529509	22412574.892681833	29.276841725211156	4717.295306312516	3942.8359777056207	1.172433	20.300756	0.09828131	0.06752799999999999	-0.0827900994	-0.07680652610000001	0.0717037308	-0.0720032056	-0.1174137457	-0.038024211	-0.0157255517	-0.0520605399	0.0773849225	-0.073217012	-0.0081388606	0.0597671387	-0.0637498561	-0.0475238125	0.08553005949999999	0.1180317502	-0.031829548799999996	0.0271065371	-0.013822691299999999	0.038763659	0.0093682944	-0.11403966119999999	0.09388487449999999	0.0802048195	0.0183191731	0.1599396212	0.047198638099999995	-0.0285717125	0.0395563893	-0.0685633429	-0.0208479715	-0.025535360400000002	-0.0488226386	-0.0782857267	0.102080965	-0.0496190917	0.0024045913	0.052723184000000006	0.0468071092	0.11902674199999999	-0.1033199475	0.0760319507	0.11053632740000001	-0.07129888690000001	0.0086482001	0.060835359900000004	0.0675735529	-0.06461441450000001	-0.0700064786	-0.10697659289999999	-0.0145084036	-0.0631869732	0.0042726089000000005	0.0768789417	0.026851164700000003	0.0776228494	0.0980255334	0.07988825299999999	0.0484806967	-0.0118129842	-0.0409142693	-0.0638506959	0.0742311702	0.0134503155	-0.064903435	0.0486295489	0.0052965697	-0.024836083300000002	-0.0249079971	0.0337291729	0.1408852601	-0.1032365224	-0.0662730346	0.1488433456	0.10307305380000001	-0.033951791099999996	-0.0427821246	-0.0201577545	0.08675898359999999	0.028213292400000006	0.0625867138	0.0701530061	0.0347440407	-0.0786000397	0.041987271	0.10919527949999999	0.0755185988	-0.11298873	-0.0467149758	-0.030009070099999997	0.0744811859	-0.0193008264	-0.0653365906	-0.0016640498000000002	0.024019737599999997	0.1032634502	0.07657353480000001	-0.0126925454	-0.12519118099999998	-0.0704744601	0.032565309900000006	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0244169	0.00016999999999999999	0.00059618500561	2.8900000000000007e-08	0.13659200000000002	-7.999999999999674e-05	0.01865737446400001	6.3999999999994775e-09	0.0748667	-0.06102730000000003	0.005605022768889999	0.0037243313452900014	-0.00169456	0.00028677999999999993	2.8715335936e-06	8.224276839999996e-08	0.0004530130000000001	5.360400000000001e-05	2.0522077816900004e-07	2.8733888160000013e-09	2.92412e-05	0.0003996962	8.550477774400002e-10	1.5975705229444e-07	0.0	0.0	0.0
4526.461353242578	4.439277510427928	19.707184814591184	20488852.38239863	4535.1833064991	-101.07055383555691	10215.256852626204	20567887.623548105	4739.537984682927	5.345879087524737	22463220.308252305	28.578423218434306	4727.700785874768	4009.83508831291	1.074424	18.603708	0.03244130000000004	0.025961200000000004	0.0688007878	-0.0663135999	0.0119787703	0.0590389079	0.0193713657	0.0542816775	-0.0494532507	0.190919571	0.0993722674	0.0052112746	0.0907719335	-0.1388868674	-0.030646412400000007	-0.019568570100000002	0.0010104327000000001	0.1127651301	0.0598517933	0.042309962400000005	-0.0204643144	-0.0364955986	0.24909811440000001	-0.0491646686	0.0679244185	-0.018285086000000002	-0.0383508474	0.0177049501	0.0111329042	-0.0823249138	-0.1670442463	0.013451098500000001	-0.1275114776	-0.0856773018	-0.0953385024	0.0807399722	-0.125165048	0.09589582099999999	0.0796437296	0.0758750466	0.1637169149	0.055289829699999994	-0.0609462133	0.0008253063	0.0306372555	0.0991777136	-0.0874509388	0.0363308206	0.0155473922	0.0895090491	-0.025314419900000003	0.1554901666	0.10261698220000001	0.10917439220000001	0.0425274108	-0.0418231351	-0.0171758172	0.1000517036	-0.0650728248	-0.040331634500000005	0.06704921400000001	0.1442576472	-0.020016401200000002	0.015592168899999996	0.08883002150000001	0.0774836822	0.0193199474	0.1167775201	-0.0043139024	-0.010914606399999999	0.20759698629999998	-0.003547235900000001	0.1748005973	-0.0422947447	0.0461609926	0.022145621600000002	-0.1326340118	-0.0615158166	-0.063051779	0.1240112687	0.0187668682	0.1202567459	0.0273913823	0.1313020153	-0.0668008617	0.0563468351	0.1377418402	-0.012702146299999998	0.0359194939	0.0369824174	-0.10135309810000001	-0.0776679668	0.047232485	-0.0193542076	0.0697190292	-0.0611279067	0.04495829900000002	-0.04755375269999999	-0.0804526666	0.1436703306	0.1635980492	0.0556103976	-0.0138204558	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0244169	0.0	0.00059618500561	0.0	0.136607	1.4999999999987244e-05	0.018661472449	2.2499999999961738e-10	0.0676029	-0.007263800000000002	0.004570152088409999	5.276279044000002e-05	-0.00219781	-0.0005032500000000002	4.830368796100002e-06	2.5326056250000017e-07	0.0004530130000000001	0.0	2.0522077816900004e-07	0.0	2.92412e-05	0.0	8.550477774400002e-10	0.0	0.0	0.0	0.0
