global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4539.487018651043	-22.975289328639523	527.863919734697	20606942.39250134	4628.994414530408	1.4868104340375794	2.2106052667630154	21427589.28975372	4770.444449021523	-1.2596165624590867	22757140.24120026	1.5866338844212462	4758.606298210287	4163.89625905536	1.096357	21.629284	0.020743795	0.0112516	-0.09536421279999999	0.04629772150000002	-0.1140587786	-0.0529649517	-0.0031705826	-0.038297407	-0.0064279766	0.035894262999999996	-0.0835357295	-0.1472293673	-0.1513526934	0.07567661839999999	0.0164222415	-0.0022706753	-0.0176085999	0.08771341869999999	-0.0773707552	-0.08798549480000001	0.10021766970000001	-0.1430848185	-0.0302716004	-0.0142752077	0.1534714872	-0.0309269228	-0.063859549	0.05829280570000001	-0.09638666800000001	0.126129239	0.005420642	0.035175192	0.0453207358	0.0040075981	0.022321669	0.2104616533	-0.0709287536	-0.0559956076	-0.0333015553	0.0060750158999999995	0.0753306487	0.0819950754	-0.0520670716	0.023045917000000003	-0.13894560279999998	0.0753458638	-0.0136816001	-0.09427715369999999	-0.0825488258	0.0580673919	-0.09352930179999999	-0.0891788278	0.24794696170000002	-0.10089679369999999	-0.1417750018	0.048590734000000003	-0.1032915544	0.050103172800000005	-0.1054751807	0.1674635284	0.0008125033999999999	-0.006194661	-0.0088717189	-0.18698433809999998	-0.0020503395	0.0446319344	0.0401085006	-0.0414893385	0.0812330127	0.1301288338	0.0181626932	-0.0206437808	0.0393331992	0.0361122284	0.0444122405	0.17217251690000002	-0.053997530300000006	0.0355363849	-0.0621033081	-0.08537775630000001	-0.0010137546000000002	0.1715801349	-0.0230370307	-0.1198288734	0.0043797583	-0.0976072615	0.069899071	-0.0408296026	0.0353818354	0.023710417999999997	-0.006582787099999999	-0.1255543257	0.0811041059	0.1411335106	0.010859453400000002	-0.0641515334	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.00472164	-0.00552836	2.22938842896e-05	3.05627642896e-05	0.123858	0.00608199999999999	0.015340804164	3.6990723999999875e-05	0.15094100000000002	-0.0073379999999999826	0.022783185481000005	5.384624399999976e-05	-0.000799812	0.0	6.396992353440001e-07	0.0	5.31288e-05	3.59087e-05	2.82266938944e-09	1.2894347356899998e-09	0.0	0.0	0.0	0.0	0.0	0.0
4519.160581072653	-20.32643757839014	413.16406462819083	20422812.35752092	4553.0089110717745	-75.9855034586335	5773.796735862004	20729890.144298986	4761.6645342123575	-8.779914809165348	22673449.13637579	77.08690405620098	4753.445630993777	4144.453126684256	1.048729	20.689674	0.13560269279999998	0.08274839999999999	-0.0730763782	-0.0853818843	0.0093609597	-0.09121302640000001	0.1295807611	0.0514481107	-0.12598877960000002	-0.0891794353	-0.0387926844	-0.060287785199999985	-0.21050174370000002	-0.0456947688	0.01921503	-0.0394391006	-0.1349260303	-0.0518764882	0.0477057392	-0.0424982668	0.0037077111	-0.08258896889999999	-0.0672957427	0.198812905	-0.024888920499999998	-0.021252305899999997	0.0901968911	-0.15398317109999998	-0.1542524708	0.022902535	-0.0659511471	0.1896553487	-0.0972837925	-0.0227797621	0.0047352487	0.0474616667	0.1604567775	-0.0292661163	0.1393804717	-0.0043454603	-0.11578016460000001	-0.0063503095	-0.1199939388	-0.026399818999999998	-0.068161296	-0.0374108835	0.0444695043	-0.1308623441	-0.1262737682	-0.0748597391	-0.0231966841	-0.1255253801	-0.0545831346	0.0166457493	-0.0607957809	0.21186612670000002	0.0014235079000000002	0.0338448274	-0.0431277384	0.1280886765	-0.049738152800000004	-0.1285568533	0.0621141971	-0.0457957091	-0.0127095351	-0.013844133500000001	0.0075007687	0.061295560199999995	0.2168278552	-0.20936042940000002	0.0405851906	-0.052011850199999994	-0.0862673583	0.0825332199	-0.00034795370000000004	0.1322503311	0.005201139699999999	-0.1535157035	-0.099154003	0.0466647308	0.06361141320000001	-0.0676710053	0.0090242966	0.011539463400000002	0.1441187802	0.1322916804	-0.073672342	-0.0664082731	0.0472712474	-0.024579066200000003	0.0378696269	-0.0586062103	-0.0096847835	0.207618384	-0.12251676460000001	0.0871253229	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-1.85478e-05	-0.0047401878	3.4402088483999993e-10	2.246938037926884e-05	0.10053	-0.023328	0.0101062809	0.0005441955840000001	0.212189	0.061247999999999976	0.045024171721	0.003751317503999997	-0.00163072	-0.000830908	2.6592477184e-06	6.904081044639999e-07	-4.16933e-05	-9.482209999999999e-05	1.7383312648899995e-09	8.991230648410001e-09	0.0	0.0	0.0	0.0	0.0	0.0
4512.845338707637	-6.3152423650162754	39.882286128896354	20365773.051095247	4580.7416163307535	27.732705258978967	769.1029409813997	20983193.75558448	4755.723765748373	-5.940768463984567	22616908.53610389	35.29272994267357	4747.772560712091	4121.415661888302	1.008347	19.892998	0.04790395594000001	0.0240541	-0.0577180542	-0.16437683220000002	0.14125782609999998	0.0124239851	-0.0760849235	0.0768537234	-0.1466197835	-0.15173564779999998	0.06603830000000001	-0.0245559923	-0.0749039495	-0.0620344801	0.16740612800000002	-0.2002336519	0.0338670166	0.047507513700000004	0.1383155674	0.045180971900000005	0.0526311215	0.0353289945	-0.1574473268	0.0418462116	-0.0376117776	-0.0024890372	0.0484815179	-0.0462678678	-0.025282405299999998	-0.0545949118	0.0445230435	-0.2198147509	0.0386907154	-0.0522309809	0.08996335050000001	0.1455678896	0.019635816299999997	0.0348869773	0.0626967898	0.0317317431	-0.1372364566	0.049672294699999994	0.0036898558	-0.0119851189	-0.0105127458	0.0246817173	0.0889654715	-0.020333676000000002	0.0367169316	-0.1554371022	0.0593459038	0.014335618799999996	-0.030786343900000002	0.013809472199999999	-0.0300606964	0.0819091021	0.07499453190000001	0.189178892	0.1425656274	0.0918970442	0.0835456279	-0.007594793199999998	0.09351996789999999	0.017356666399999998	0.093540187	-0.0570302265	0.1101361265	0.014363798200000001	0.1064852933	0.0347228338	0.015345240500000001	-0.12403318199999999	0.0527055619	-0.09340571439999999	0.1541234775	-0.0383808843	0.1601562383	0.06952131190000001	-0.18886972780000005	0.0245241079	-0.0466010958	0.0391058344	0.016871999	-0.0501611555	-0.0386472006	0.0403344418	-0.029225799900000002	-0.1513552956	0.0372696208	-0.17114903469999998	-0.0130757277	0.10480313179999999	0.0687576281	0.0524571666	0.1401003875	0.1619757474	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-6.0968600000000015e-06	1.245094e-05	3.717170185960001e-11	1.5502590688359995e-10	0.08265129999999997	-0.017878700000000025	0.006831237391689995	0.0003196479136900009	0.225448	0.01325900000000002	0.050826800703999996	0.00017580108100000055	-0.00140908	0.00022163999999999994	1.9855064464e-06	4.9124289599999983e-08	-1.37877e-05	2.79056e-05	1.9010067128999999e-10	7.787225113599998e-10	8.553049999999997e-05	8.553049999999997e-05	7.315466430249995e-09	7.315466430249995e-09	0.0	0.0
4498.980587402086	-13.86475130555118	192.23132876478317	20240826.32582082	4626.706202727671	45.964586396917184	2112.743202639664	21406410.286358707	4746.520973303929	-9.20279244444373	22529461.35001408	84.6913887755106	4733.403700021235	3872.694343057171	1.291135	25.471939000000006	0.13663475685999998	0.05697140000000001	0.0627777331	0.0384284782	0.2132666136	0.07243230120000001	0.0103927975	-0.126869073	0.045105247599999995	-0.0793400563	-0.0337156385	0.0353159446	-0.1369726801	-0.1463912989	0.0139256099	0.1127315916	0.0705406618	0.12980737609999998	0.0622302993	0.0674564268	0.0017451588	-0.0300958302	0.0069269939	0.1710663448	-0.0081077683	0.0730407106	-0.0018799172000000001	0.107212623	-0.0312737598	0.019235575300000002	-0.0645846342	-0.0595540106	-0.009191507199999999	-0.0925831198	0.1771245935	0.016311188100000002	-0.1458791931	0.0368036126	-0.18980667510000002	-0.0403577883	-0.2093440513	-0.0260521992	0.0219093	0.0242101914	0.0741736656	0.0415233272	-0.0059715223	0.0282988383	0.0199925861	0.0290642498	0.0103837164	-0.1185410576	-0.005943661899999999	0.155638563	0.032494779700000004	0.1409223623	-0.1041478066	0.0166476521	0.1464159954	-0.014096013400000001	-0.07875948320000001	0.14074877759999999	0.060315152699999985	-0.0460191991	-0.0110206437	-0.1672729691	0.0285298031	0.021022678	0.0008230844999999999	-0.0166955422	-0.030804880899999998	0.0651630184	0.0195103393	-0.055561130800000004	-0.007480738299999999	0.104895992	0.0961136049	0.010558304899999999	0.0916633765	-0.1584328927	0.0401567039	0.0257433741	0.1930575607	-0.0281372056	-0.12008677779999999	0.0328874926	0.0031545109000000004	-0.0561172762	0.11321813	0.001718855	-0.1443846792	0.1736440244	0.0043252595	0.0961130377	0.0391507603	-0.0954550599	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0189902	0.01899629686	0.00036062769604000013	0.0003608592943932459	0.09259800000000004	0.009946700000000072	0.008574389604000008	9.893684089000145e-05	0.25502600000000003	0.029578000000000017	0.06503826067600002	0.0008748580840000012	-0.0008280989999999999	0.0005809810000000003	6.857479538009997e-07	3.375389223610002e-07	0.00033087800000000005	0.00034466570000000004	1.0948025088400004e-07	1.1879444475649007e-07	-0.0005510980000000001	-0.0006366285	3.0370900560400014e-07	4.0529584701225e-07	0.0	0.0
4504.956078355661	5.97549095357499	35.70649213625655	20294629.267913613	4674.1540846403395	47.44788191266888	2251.3014979985714	21847716.40695997	4742.601090196207	-3.919883107721944	22492265.10073025	15.365483578203845	4727.243974037925	3857.712714650673	0.977858	19.291496	0.04970287000000001	0.0245629	0.0706520348	0.1073626022	0.16099336179999998	-0.0853195293	0.0541085501	0.0161642889	0.1192086948	-0.0024486824	0.0731879841	0.071345865	-0.022937387400000002	-0.1682408879	0.1227702886	0.0625057367	0.1285908014	-0.0323166296	-0.0704488815	-0.0209013303	0.041826927	-0.0629095212	0.1860620489	0.0218250302	-0.1336155227	0.1520448156	-0.0737186361	-0.07883256200000001	-0.08420191310000001	-0.0474241845	-0.0037190312	-0.0862137057	0.0444376708	-0.0195280319	-0.0417342199	0.05591518980000002	0.0514291107	0.0348709615	0.0022574981	-0.0222167358	0.213741855	-0.0457254365	-0.008287877800000001	0.0014919775	-0.0064575199	0.0625168077	-0.0795675756	-0.0178817657	-0.15139499	0.0457067232	-0.1546751898	0.0478137828	-0.07381420450000001	0.17969636149999998	0.0743853824	0.0237570462	-0.1320703684	-0.0673215073	0.1880359096	0.0093516907	0.0977082133	-0.0379004073	-0.0268485737	-0.1158001717	0.0172237492	-0.0282038619	-0.0920844425	0.0421763982	-0.1905159637	-0.1050816771	0.05762116940000001	-0.0814636482	-0.14030748199999998	-0.00017710639999999998	0.0252571911	0.0286917475	0.005677896700000001	0.0929931382	-0.058918081500000004	0.059273879400000014	0.0248129232	0.0463923919	0.0029168692	0.11457250460000001	0.010072628	-0.11765402230000001	-0.0004249202	0.0647916752	-0.048579373200000005	-0.012956225900000002	-0.1238870338	-0.0075248676	-0.1590045108	0.1402634921	-0.1657066138	-0.0778948295	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00336483	-0.015625370000000003	1.13220809289e-05	0.0002441521876369001	0.0803551	-0.012242900000000044	0.0064569420960100005	0.00014988860041000105	0.261349	0.0063229999999999675	0.068303299801	3.9980328999999593e-05	-0.0008520259999999998	-2.3926999999999868e-05	7.259483046759995e-07	5.725013289999937e-10	0.000427041	9.616299999999991e-05	1.82364015681e-07	9.247322568999982e-09	-0.00074124	-0.00019014199999999992	5.494367376e-07	3.6153980163999966e-08	0.0	0.0
4519.225811489174	14.269733133513	203.62528370167874	20423401.935229983	4594.875102749811	-79.27898189052848	6285.156969598744	21112877.209870085	4742.219064388292	-0.38202580791494256	22488641.65464777	0.1459437179130646	4730.279415194833	3960.447161951941	1.06086	20.928989	0.09594992	0.0558889	-0.0112461677	0.0322881139	0.0660762236	-0.1623059274	-0.0182308831	-0.040042173199999996	-0.0190047719	0.18153725699999998	0.1104448417	0.081320393	0.0793073079	-0.1733238516	-0.0448155915	-0.029741625299999998	-0.0342695773	0.2129309509	-0.05782152860000001	-0.059861368899999996	-0.072874731	0.0577145259	0.0873122354	-0.042210186399999995	-0.10258275800000001	0.0300565732	0.0726875634	-0.0129756275	0.0086677254	0.0757278931	-0.032375395	-0.1727994684	0.0911723659	0.09935089230000001	0.0342933781	0.04559502519999999	0.0944816666	-0.0323838814	0.14711703140000001	0.20739313239999999	0.0439297404	0.0488945561	-0.0305337126	0.0724242199	0.0506499501	0.16973289579999998	0.15051950320000002	0.0335406278	0.040401337999999995	0.0370431506	0.0068449639	0.0192625442	0.04985185	0.029205892799999997	0.0720136018	-0.0397170294	0.054381308899999994	-0.1257177041	0.1296191267	0.1728906541	-0.054006382400000004	0.10932487460000001	-0.0641566249	0.0638742276	-0.0641842749	-0.04227547	-0.046420028099999996	0.0642845037	-0.1309924276	-0.007956047800000001	-0.09416077369999999	-0.2087376216	0.0518044904	-0.10845628800000001	-0.044106469	-0.026853326400000002	-0.0074622271	0.01219151	-0.0728829253	0.0173094391	-0.0496203458	0.0482311412	-0.2137656887	-0.0088877849	0.033960862	0.0141934644	-0.0596087354	-0.053147919	0.0264785442	-0.0559197464	-0.18930952350000002	-0.1441098035	0.0767870716	-0.0557463736	0.1022025242	0.007728051600000002	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.015884799999999998	0.012519969999999998	0.00025232687103999993	0.00015674964880089994	0.08228019999999997	0.0019250999999999715	0.0067700313120399955	3.7060100099998885e-06	0.211816	-0.04953300000000002	0.04486601785599999	0.0024535180890000023	-0.00066385	0.00018817599999999972	4.406968225e-07	3.5410206975999904e-08	0.00016592200000000002	-0.00026111900000000003	2.7530110084000004e-08	6.818313216099997e-08	-0.0005510980000000001	0.00019014199999999992	3.0370900560400014e-07	3.6153980163999966e-08	0.0	0.0
4543.247001236728	24.021189747553763	577.017556887982	20641093.31424652	4559.110809212407	-35.76429353740423	1279.084692229614	20785491.370677408	4755.503477556687	13.284413168395073	22614813.32505375	176.4756332286285	4745.763146904362	4100.821640602985	1.030215	20.324423	0.07587609999999997	0.0673807	-0.061455735199999986	-0.0627413648	0.0067046369	0.0007896639	0.057208493099999994	0.0363235169	-0.021822002099999998	0.0097992295	-0.0179557605	-0.028830994500000002	-0.0352301923	-0.0690067385	-0.0203615629	-0.1692397852	-0.0374165021	0.0137001132	-0.057115070999999996	0.026154282799999998	-0.1059940959	0.0703580559	0.08018460849999999	-0.013201075	-0.0332225587	0.0347152889	0.0492449342	0.0754002516	-0.159587222	-0.19151315530000002	0.1107286587	-0.0314846468	0.14150423550000002	0.0042328884	0.0309957785	-0.0175418524	0.1301215538	0.0637825753	-0.0534583242	0.0828307284	0.0544710625	0.042112078899999995	0.240445296	-0.11722863130000001	-0.0529518884	-0.1074929212	0.051630436200000004	0.1173552258	-0.12089899359999999	0.037480424500000005	0.1238041264	0.0012188862	-0.2235544061	-0.0017749732999999999	-0.0339539231	0.0927155237	0.1131234882	0.0046445615999999995	0.020884328100000002	0.0684969422	0.0591916092	-0.0051354576	-0.1035775345	0.0858924523	-0.0294753273	-0.0495705449	-0.1087598459	-0.0416139382	-0.027383354900000004	-0.0535591029	-0.0161768906	-0.10311462490000001	-0.1217396816	-0.2012108972	0.2303382441	-6.72697e-05	-0.0550537103	-0.0304202923	-0.034342099	0.037891504900000005	-0.056175666	-0.1352400672	-0.08987789880000001	-0.045354905	-0.19960463469999998	-0.0346133628	0.10111669960000001	0.1221063508	-0.0986992717	0.1213799758	-0.0179216704	-0.0165982828	-0.08041479509999999	0.006133888499999999	0.013373778700000002	0.0653569108	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0155972	-0.00028759999999999723	0.00024327264783999999	8.27137599999984e-08	0.08156199999999998	-0.0007181999999999883	0.006652359843999997	5.158112399999832e-07	0.217	0.005184000000000022	0.047089	2.687385600000023e-05	-0.00196484	-0.0013009899999999995	3.8605962255999984e-06	1.692574980099999e-06	0.000258658	9.273599999999996e-05	6.6903960964e-08	8.599965695999996e-09	-0.0005510980000000001	0.0	3.0370900560400014e-07	0.0	0.0	0.0
4534.746277203588	-8.500724033139704	72.26230908759895	20563923.7986118	4685.0854805028775	125.97467129047071	15869.617806742152	21950025.95961888	4757.080558456028	1.5770808993402168	22629815.43964031	2.4871841630637475	4743.773374366062	4024.868569410417	1.071541	21.139713	0.11521934999999996	0.0645622	-0.0267584461	0.0563053679	0.0120664294	0.1245620966	-0.15186791089999999	-0.018845659299999998	0.12991547009999999	-0.0277954669	-0.1637177648	-0.06207302610000001	-0.0605568664	0.1129129201	0.029282090400000002	0.0481249334	0.0828702346	0.031913711000000004	0.0321857366	0.0387207715	-0.1040188002	0.08720630830000001	0.10930990060000001	-0.10494401589999999	-0.0668535089	0.0275469371	0.0207320753	-0.0401181233	-0.15697780109999998	-0.2558423212	-0.1944134412	-0.0060809927	0.1316764098	0.1259657579	-0.12078481099999999	0.0270704735	-0.19826039199999998	0.0486280788	0.0799505005	-0.077292464	0.0046636524	0.012064375	0.0246105973	0.1703476815	0.045796164699999996	-0.070539947	-0.1438022986	0.034238363	0.1539364665	0.0015420357	0.0673541103	0.18273556929999998	0.0182989613	-0.1042498768	-0.0597460895	-0.0395345422	-0.105641319	0.1232753925	-0.039224533900000004	-0.058815942300000014	-0.005253723	0.0933707736	-0.0003752999	0.1306981636	-0.0448124171	0.12431336529999999	-0.1039940921	-0.06454966349999999	-0.08174191509999999	-0.0314089316	-0.0367965591	0.0095534103	-0.37736406969999997	-0.1458187295	-0.10066726220000001	0.0084921847	-0.0177657362	0.1213969213	-0.0668934934	-0.07385959240000001	-0.0783665623	0.0555045049	0.0801858733	0.0500753934	0.0053998469	0.0044422594	-0.0379207357	-0.1698493335	-0.041597497000000004	0.0563359113	0.125850169	-0.0117387909	0.0274858142	-0.2678539535	0.0225435577	-0.0044409899	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0196668	0.0040696000000000005	0.0003867830222400001	1.6561644160000012e-05	0.099075	0.017513000000000015	0.009815855625	0.00030670516900000046	0.257235	0.040234999999999986	0.066169845225	0.0016188552249999993	-0.000989541	0.0009752989999999998	9.791913906809999e-07	9.512081394009995e-07	0.00016592200000000002	-9.273599999999996e-05	2.7530110084000004e-08	8.599965695999996e-09	-0.0005510980000000001	0.0	3.0370900560400014e-07	0.0	0.0	0.0
4523.144828952103	-11.601448251484726	134.593601531878	20458839.14367615	4658.133087102897	-26.95239339998079	726.4315099873282	21698203.85716276	4756.970803955268	-0.10975450075966364	22628771.22968283	0.012046050437003008	4745.971161177494	4039.401654158248	1.1561709999999998	22.809324	0.15030295000000002	0.08049549999999997	-0.0011351567	0.014042972800000001	-0.0257976857	-0.11853980630000001	0.0846271795	-0.049062251200000004	0.015251018100000001	0.100522128	0.0055788742	-0.0447421701	-0.0565544042	0.060399888099999986	-0.09243095900000001	0.08999885029999999	-0.0543503175	-0.0314451053	0.18823813539999998	-0.1200493715	0.0638998854	0.0599480774	0.1198722594	0.106768515	0.1104336323	0.0127458801	0.12289398789999999	0.2726937679	0.048346189000000005	0.0489944567	-0.0028608727000000002	0.1156125399	0.1372060425	0.0007759571000000001	0.0834154349	-0.0354632885	-0.0011588872	-0.0079120709	0.093443438	0.0913103613	0.1766079416	0.0908772658	-0.1174386567	0.0348580916	0.1041314431	0.1256334821	-0.0786739199	-0.1100116255	0.0624095239	0.0053724228	-0.0493117559	-0.0696918786	-0.1348111235	0.10090111199999999	-0.0377644162	0.030254405499999998	-0.057859966	-0.0854437428	-0.138614756	0.047260790700000006	-0.0633401802	-0.0507225972	0.18392090870000002	0.0123590322	0.1207687875	-0.0939228868	-0.09748122140000001	-0.133780734	0.0083717645	-0.0380147665	-0.143727473	0.0687397724	0.10160410789999999	-0.1881228416	0.0149408522	0.1195987187	-0.1839516627	-0.0024026332	0.1258042663	-0.0168972516	0.0086934924	0.0691169717	-0.031360217	0.0908649877	0.1768461938	-0.1005426495	-0.1840943765	0.0205722131	0.1107419829	0.073508734	-0.12340767150000001	0.0203578111	-0.054478849100000004	-0.0214078508	-0.1529809075	-0.0545409568	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0217927	0.0021259	0.0004749217732900001	4.51945081e-06	0.118067	0.01899200000000001	0.013939816489	0.0003606960640000003	0.306528	0.04929300000000003	0.093959414784	0.002429799849000003	0.000208486	0.001198027	4.3466412195999995e-08	1.4352686927290002e-06	0.000565736	0.000399814	3.2005722169599993e-07	1.5985123459599993e-07	-0.0005510980000000001	0.0	3.0370900560400014e-07	0.0	0.0	0.0
4519.637380491953	-3.5074484601500444	12.30219470060892	20427122.051140167	4563.56421067795	-94.56887642494713	8943.272388276919	20826118.304980654	4750.8065192260465	-6.164284729221436	22570162.583120704	37.998406222912585	4742.1423348575045	4068.671636951479	1.148989	22.667635	0.15431004999999992	0.093099	0.009321940400000001	-0.167524865	0.0252751521	0.0104318937	0.0128018533	0.1060684043	-0.0618142102	-0.0057410145	0.0797381652	0.0172605614	0.0605748392	0.0328498114	-0.0393818245	-0.15954677220000002	-0.060015006600000004	-0.1075554634	0.1451366965	0.10542523720000001	0.08884398660000001	-0.0875342475	0.0253790895	-0.0813147694	-0.0663854246	-0.1623124601	0.027406334900000003	-0.0068013391000000005	0.0851928552	-0.1972210199	-0.0568235556	0.0729401289	0.0119066514	-0.0836256208	0.0515525795	0.10242567890000001	0.10230221699999999	-0.0348310625	-0.1947659921	0.1756501434	0.168215698	0.0128522096	0.0288846759	-0.0715225295	-0.16517649550000002	-0.1350788156	-0.23170669149999998	0.028821428599999997	0.06252607889999999	-0.1032711826	0.1292346839	0.0030036305	0.0396316085	0.0346304259	0.0162525247	-0.0031059338000000002	0.17681606379999998	0.0637974998	-0.039082970099999996	-0.045521344000000005	0.0523500562	-0.049988970199999996	0.0824732539	0.0036309840000000003	0.1662696753	0.20131653089999998	0.0195672546	0.1157002317	0.0203203487	-0.07685095509999999	0.060840608	0.0626659161	0.047029536	-0.21083965699999999	0.0390761842	-0.040706811600000004	0.007139919200000002	-0.0723782957	-0.1080060182	-0.1178465471	0.0917816608	-0.08106139849999999	-0.1497299315	-0.055155896399999994	-0.0429907153	-0.1947349448	0.1985786097	0.1029551506	-0.011690379499999999	0.17128536670000002	0.1618880793	0.1641073237	0.0313512012	0.0225227044	0.0444375181	-0.0163732678	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0124412	-0.0093515	0.00015478345744000002	8.745055225000001e-05	0.13046700000000006	0.01240000000000005	0.01702163808900001	0.00015376000000000124	0.391688	0.08516000000000001	0.15341948934400002	0.007252225600000001	-0.000181472	-0.000389958	3.2932086784000005e-08	1.5206724176400006e-07	0.00016592200000000002	-0.000399814	2.7530110084000004e-08	1.5985123459599993e-07	-0.000392899	0.0001581990000000001	1.54369624201e-07	2.502692360100003e-08	0.0	0.0
4501.983601216112	-17.653779275840858	311.65592272010826	20267856.3456188	4581.919113955819	18.354903277869198	336.90247433993335	20993982.766833674	4739.878599750411	-10.927919475635461	22466449.14037192	119.41942406597285	4726.42636803482	3894.1765734290557	1.176683	23.213995	0.0730056	0.0361342	0.0859482163	0.0628029245	0.0866391874	0.0476436032	-0.0760589342	-0.109084075	0.0708635625	-0.1089205565	-0.1887233213	0.08975007	0.0386146963	0.0400547082	0.0285016615	0.1403637519	0.0738338853	0.0175731742	0.0208849046	0.08507681019999999	0.109330539	0.0849074142	-0.1206665682	0.0097478792	-0.0167474972	-0.1288084716	-0.0745503128	0.15806427439999998	0.0630999453	-0.1782328991	0.18993118890000002	-0.0523963639	-0.0490442071	0.0799578067	-0.0438634019	-0.0753356293	-0.036743409500000004	-0.1117761938	-0.0313016461	-0.0270807125	0.0279208388	-0.056966584199999996	0.0056191673	-9.47493e-05	-0.07684949	0.0276403327	0.0754089919	0.0108608423	0.0018707834	-0.0888055366	0.0208430332	-0.039008334900000004	-0.0841025373	-0.047318892300000005	0.08945409630000001	-0.087456718	-0.095170428	0.015353038999999999	0.0370405584	-0.10605070470000001	-0.039117885299999995	0.0749698408	-0.0026329699	0.0456757078	0.08318742059999999	-0.0112918882	0.0875016232	0.021323622799999997	0.10916353150000001	0.0725590662	-0.0738909463	0.2316429294	-0.0844847791	-0.024606375299999997	0.1184390498	-0.17539469600000002	-0.0505108059	-0.0157654783	0.07793038719999999	0.0351889549	0.0421312353	0.109086165	-0.0672719158	0.0338120496	-0.0290270556	0.0392315887	0.11158785619999999	0.030248577000000002	-0.0607611555	-0.11519708460000001	-0.05403642349999999	0.0093189837	-0.0758325583	-0.0294877427	-0.072928404	0.0329514119	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.0283976	0.015956399999999996	0.0008064236857599999	0.00025460670095999984	0.152289	0.021821999999999956	0.023191939521	0.00047619968399999793	0.398109	0.006420999999999954	0.158490775881	4.122924099999942e-05	0.000236453	0.000417925	5.5910021209000005e-08	1.74661305625e-07	0.00016592200000000002	0.0	2.7530110084000004e-08	0.0	-0.0005510980000000001	-0.0001581990000000001	3.0370900560400014e-07	2.502692360100003e-08	0.0	0.0
