global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4265.912691177215	-4.122680876857885	16.996497612409698	18198011.088746827	4273.133352915153	10.431606979930619	108.81842418373724	18259668.651795898	4570.7482650352085	-4.079847489954773	16.645155541290258	20891739.702322368	4554.400870743	3570.794470313511	1.094866	19.936424	0.06600999999999999	0.0394807	-0.024562737	0.0945707007	-0.036201884	0.0402680202	-0.041863451600000004	0.0702125782	0.1291352251	-0.050418043600000004	-0.0493433287	-0.057920170099999994	-0.015195056799999999	0.07650840769999999	0.0740924863	-0.044941837699999994	0.0372276318	0.022407311800000003	0.0011535389999999999	-0.1180286309	-0.043036135700000006	-0.015464761499999997	0.06472748099999999	-0.1416463397	-0.0089761141	-0.048053405	-0.0651811825	-0.030440361200000002	0.0011932186	-0.089404314	0.0533317138	0.0035543762	0.1081065807	0.0518280517	-0.2804702016	-0.1405652575	-0.027151642900000002	0.0484715069	-0.0134326249	0.12813520220000002	-0.0014494349	-0.044778770999999995	0.0587111728	-0.018915256499999998	0.0122307364	-0.020147298600000002	-0.0332196652	0.1774195645	0.09623805710000001	0.0456080751	-0.0461375006	0.164494405	-0.0381848264	0.0736158943	-0.0221310319	-0.0613156063	-0.0372796889	-0.0234720901	0.053574455599999994	-0.1250261284	-0.0183790793	-0.0302791835	0.029427188700000002	0.0514926603	-0.014310122	0.0809812765	-0.0044835023	-0.005291344599999999	-0.0800190158	-0.12695165390000002	0.0083921853	0.0808304282	0.11565624279999999	0.0052381103	-0.0267728635	0.0122934528	0.0149740174	-0.17047213449999998	-0.08201426740000001	0.1475754251	-0.1794530336	0.0732707089	0.012848036799999999	-0.0270873758	0.0933952167	-0.1045382894	-0.0222281748	0.0154219907	0.07249683700000001	-0.1955668717	-0.0301435871	0.043439965999999997	0.024421332799999997	-0.08877503630000001	0.1316965509	0.17272934829999995	-0.09046869939999999	-0.1013347123	0.042682308499999995	-0.047431796	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0123465	0.0005362000000000006	0.00015243606224999998	2.8751044000000055e-07	0.0975725	-0.00014939999999999398	0.00952039275625	2.2320359999998203e-08	0.238387	-0.024261000000000005	0.056828361769	0.0005885961210000003	0.0012592800000000006	0.0005146250000000007	2.6483889062500066e-07	1.5857861184000015e-06	0.0008945260000000002	8.43380000000001e-05	7.112898244000018e-09	8.001767646760001e-07	-0.000470534	0.0002223049999999999	4.941951302499996e-08	2.21402245156e-07	0.0	0.0
4266.529103721908	0.6164125446930484	0.3799644252549594	18203270.592906065	4224.5150675791165	-48.618285336036934	2363.737669016304	17846527.556202985	4567.298211067132	-3.450053968076645	11.902872382641403	20860212.948817026	4554.877904913026	3656.2410531208034	1.069308	19.471035	0.1273869	0.09377170000000004	0.025862199199999998	-0.0617872543	-0.0626021339	-0.0898258649	0.053954950700000004	-0.0444188693	0.037599197200000004	-0.0967172754	-0.0140725093	-0.10670086179999999	0.021808717999999998	-0.09498461119999999	-0.08427479269999999	0.0849954394	0.1251175247	-0.1617528593	0.0727876771	-0.0132440797	0.046435595999999996	0.0088466669	0.058180980099999995	-0.0521849633	-0.0380954654	-0.0226724945	-0.0258409694	0.016460973400000002	0.0195946479	-0.0234427586	0.16306758710000002	0.0304235799	-0.0028666164000000004	-0.0665707084	-0.045315709800000006	-0.0389314276	-0.0360465698	-0.11027477140000001	-0.0311772223	0.0733587272	-0.060279686299999996	0.0055876903	0.1579863176	0.0369223657	0.0607119063	0.0079048204	0.0412034462	0.070041925	-0.0013982706	-0.0040776345	0.0243470717	-0.0741677778	0.0013433071	0.07520865809999999	0.07863453	-0.0557469723	-0.0311898941	-0.13149058289999999	-0.0017304982	0.0841564268	0.048271384800000004	-0.045648167999999996	-0.0319094014	-0.0184376745	-0.2033561292	-0.048462163200000005	0.0229701291	-0.0120606874	0.0270355105	-0.0769111902	-0.0027381424	0.05901362950000001	0.0004440219000000001	0.0262625312	-0.0119155179	-0.052015943700000004	-0.0010199804	-0.1197271687	0.10098769369999999	0.04834649	0.0153103678	0.039676219900000004	-0.022657965	-0.038760865299999996	0.0067228468000000005	-0.029564497000000002	0.0164872429	-0.0596689836	-0.0788233503	-0.0831072881	-0.1427106959	-0.059309935099999996	0.0251474133	0.1209986758	0.0126441751	0.0106700654	-0.08895774949999999	0.0460337076	0.0144690494	0.0454693916	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.0190282	0.006681700000000002	0.00036207239524000014	4.464511489000003e-05	0.110071	0.012498499999999996	0.012115625041	0.0001562125022499999	0.329729	0.09134199999999999	0.108721213441	0.008343360964	0.00116712	-9.216000000000064e-05	8.493465600000117e-09	1.3621690944e-06	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.000715668	-0.00024513400000000004	6.009067795600003e-08	5.121806862240001e-07	0.0	0.0
4274.432912630233	7.903808908325117	62.470195259319496	18270776.724576574	4333.643034134718	109.12796655560123	11908.91308456042	18780461.94730436	4568.217631252186	0.9194201850541504	0.8453334766850079	20868612.32648333	4554.711148494655	3629.3596284954738	1.077539	19.620911	0.04541340000000005	0.020768900000000003	-0.0120600258	0.0277945798	0.11870195509999999	0.0918076163	0.0033443583	-0.0843002023	-0.09285598029999999	0.0037358346999999997	-0.016465233500000002	-0.10170375400000001	0.0536017185	0.0613680097	0.04602451900000002	-0.013813279	-0.037368833	-0.07186365360000001	-0.0323363791	0.0589443554	0.022815652000000002	0.0120209945	-0.1016918324	-0.0282081224	-0.09301540109999999	0.1153610281	0.1227310727	-0.1112312676	0.1131366885	-0.1241330383	-0.0893617526	-0.0796989556	0.051391121799999995	-0.029480666000000006	0.0934908434	-0.00459537	0.0465649477	-0.127361889	0.0832930778	0.2989971896	0.1039413637	-0.004729006500000001	0.016576173700000002	0.1428293503	-0.009621902199999999	-0.058034311	-0.07433158570000001	0.022994205	-0.160759827	-0.11826648220000001	0.0409569709	0.067775515	-0.0817257416	-0.020979705	0.0293069814	-0.1569005476	-0.009324192299999999	-0.0741143283	0.09589250099999999	-0.015783267900000002	-0.071664746	0.061221548	-0.0488172932	-0.0146634918	-0.0701132031	-0.09589277380000001	-0.00451871	0.0942670902	0.0560247145	0.1519827559	-0.1383537778	-0.0032315425	-0.053478377199999996	0.1608095015	0.0015565681	0.0752206816	-0.1024355318	0.0556421492	-0.0979236585	-0.10962015509999999	0.111759922	0.0523778882	0.0632755804	0.0339758529	0.2845255532	0.10742219310000001	0.0869433938	-0.11957877789999999	0.0067192523	-0.1914076763	-0.0494307391	-0.0766291834	0.07760416049999999	0.0286727713	-0.0074837291	0.040281155299999996	0.0780586437	-0.11567814380000001	-0.1067836487	-0.0169825654	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0278999	0.008871700000000001	0.0007784044200100001	7.870706089e-05	0.104683	-0.005388000000000004	0.010958530489000001	2.9030544000000044e-05	0.3415	0.011771000000000031	0.11662225000000002	0.00013855644100000075	0.00128665	0.00011953000000000007	1.4287420900000018e-08	1.6554682225000004e-06	0.0011626500000000005	0.00026812400000000044	7.189047937600024e-08	1.3517550225000012e-06	-0.000715668	0.0	0.0	5.121806862240001e-07	0.0	0.0
4281.454398262576	7.021485632343682	49.30126048520877	18330851.76440196	4308.5181270793955	-25.124907055322186	631.2609545385783	18563328.45137174	4571.919112898437	3.701481646250613	13.70096637753015	20902444.37488603	4557.050474734592	3674.9400350121705	1.07848	19.638041	0.10890735	0.0689689	-0.11542926349999999	0.0385575939	-0.0764867758	-0.0245523286	-0.1506656368	0.0244399858	0.0125193252	0.0628902224	-0.054478830199999995	-0.10594111939999999	0.050081162400000004	-0.0774492655	0.1698041657	-0.0374912897	0.036930363	-0.0187971931	-0.0185717847	-0.0307072209	0.0681833368	0.1286498431	-0.1771230877	0.1362343313	0.0020348860999999997	0.11405360449999999	-0.0649498093	0.07289942190000001	-0.0463564507	-0.0375542743	-0.0014369126999999998	-0.0717025421	0.11471543220000001	-0.1831235688	0.0749447618	0.0447288603	0.017848651200000003	-0.0542376049	-0.0774521132	0.1437420036	-0.0105575915	0.0850450277	0.0062095765	0.0829640634	-0.023826863599999998	0.0051285873	-0.0847415936	0.0414481233	0.17341861760000002	0.0561449613	-0.0431751603	0.0321714633	-0.0062630604	0.0523106354	-0.12114672929999999	0.19353983719999998	-0.050217194400000005	-0.0790748605	0.1268258854	-0.08867866419999999	0.11829913869999999	0.030382822400000002	0.007367395600000002	-0.0015038289000000001	-0.0456239259	-0.0050321084000000006	0.0462806574	0.0112375469	-0.0236934086	0.235131015	0.2101432713	0.014421479499999999	-0.0439734538	0.0200855609	-0.062028716399999996	-0.066824742	-0.0054239791	-0.0239176765	-0.042203407400000004	0.0135609516	0.1707566804	-0.0073307886	0.0946454274	0.0300978129	0.082446324	0.09714517130000001	-0.0128411251	0.0330113607	-0.08789827300000001	-0.0966294084	0.0582174721	-0.0257501392	0.1005826074	-0.068475537	0.108297905	-0.024971683199999997	-0.1382327584	-0.0236054902	0.1092997441	-0.0615899105	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.017545500000000002	-0.0103544	0.00030784457025000015	0.00010721359936	0.106877	0.002194000000000001	0.011422693129000001	4.813636000000007e-06	0.275878	-0.06562200000000001	0.076108670884	0.004306246884000002	0.00118834	-9.831000000000012e-05	9.66485610000002e-09	1.4121519556e-06	0.0008945260000000002	-0.00026812400000000044	7.189047937600024e-08	8.001767646760001e-07	-0.000963973	-0.000248305	6.1655373025e-08	9.292439447290001e-07	0.0	0.0
4279.838930700321	-1.6154675622556172	2.6097354447001058	18317021.272738066	4227.879896903739	-80.63823017565664	6502.524165862182	17874968.42264277	4570.10759949452	-1.8115134039162517	3.2815808125682437	20885883.470957566	4558.377644921753	3790.1777487635327	1.149682	20.934561	0.06812245000000003	0.0389514	-0.046684547400000005	-0.1470423437	0.0359622037	-0.0230647781	0.1528654008	0.1404478267	0.11074325480000001	0.08796810619999999	-0.0463611457	-0.1284137437	0.0232348636	-0.0962316479	-0.0537432116	0.071447647	0.103941539	-0.13294487300000002	0.0608954555	-0.0191943255	-0.0832475578	-0.038752697	-0.027610047999999998	0.11030092220000001	-0.08997232919999999	0.0506645265	-0.0970846378	-0.1451438625	0.0462971308	-0.043570346600000004	-0.059031560199999986	0.0107551088	-0.0184737386	0.1009456782	0.0096395638	0.0234631858	-0.09941818529999999	0.0144288115	0.0134084268	-0.150901142	-0.0053959488	-0.040809528500000004	-0.0249477768	-0.012241206999999999	0.0191860397	0.0203623877	-0.17696338820000002	0.0851421937	-0.031649277999999996	-0.0020059273	0.0600427567	0.08583765550000001	0.0177575003	-0.13866083810000002	-0.0672939212	-0.0872846019	-0.0687116775	-0.14812804529999998	-0.018170516	0.0849330016	-0.0010174944	0.0322106156	-0.0742487483	-0.012407916599999999	-0.1260069949	-0.0678834624	0.06985707440000001	-0.0091898648	-0.0826096514	-0.00021931240000000002	-0.0160684247	-0.0006854402	-0.0682654321	-0.09043429310000001	-0.07494573410000001	0.1704728691	-0.0347464425	0.001407625	-0.0042015886	0.0178707982	-0.045497044400000006	0.08688261859999999	-0.0181370415	-0.0235265684	-0.0829845536	-0.0709864213	-0.0037494137	0.021286936800000003	-0.026725561499999998	0.1579958555	-0.0100553867	0.017641815	0.0830436149	-0.12445281130000001	0.0782385135	0.16920602210000002	-0.0158494936	-0.1869272817000001	-0.1038734311	0.030721916800000002	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.0177607	0.00021519999999999875	0.00031544246449000004	4.631103999999946e-08	0.107883	0.001005999999999993	0.011638741689	1.012035999999986e-06	0.303866	0.02798799999999996	0.09233454595599998	0.0007833281439999977	0.0017183	0.0005299600000000001	2.808576016000001e-07	2.952554890000001e-06	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.000715668	0.000248305	6.1655373025e-08	5.121806862240001e-07	0.0	0.0
4266.68047992661	-13.158450773710685	173.14482676416728	18204562.317786768	4250.45732920573	22.577432301991397	509.74044935100443	18066387.50739871	4565.063178660321	-5.044420834199627	25.446181552507266	20839801.825160272	4552.123296209973	3645.400797221571	1.1123360000000002	20.254539	0.07173959999999999	0.044738699999999985	-0.0538853595	0.0314420748	0.0916027884	0.11729501099999999	0.0984003874	-0.0076713642	-0.0129026914	-0.022792815499999997	-0.0034197528	-0.1068719632	0.0015243344	0.1178397572	-0.0204075223	-0.026763902000000003	0.1082942911	-0.0034106195000000003	0.1093281432	-0.11914325949999999	-0.0013085646000000001	0.0219845571	0.0054588625	0.0508582804	0.0325729596	-0.0105843107	-0.077527017	-0.036352116000000004	0.0219365038	-0.0897088516	-0.0539426411	0.0011826131	0.043570307	-0.0358484331	-0.1258586843	0.1152040884	0.049095177999999996	-0.0179096745	-0.08989012619999999	-0.0588289168	-0.11859120279999999	-0.0422257813	-0.1289263179	-0.1171987162	0.05062953269999999	0.1421469543	-0.1509332253	0.0477254754	-0.0131961254	-0.1511118282	0.0414750063	0.0534465762	-0.0089280655	0.0241380544	-0.012111558500000001	-0.0435667486	-0.0022185273	-0.0861458012	0.0476987302	-0.0601310901	-0.09764970070000001	-0.0110882847	-0.0371684423	0.009226134	-0.1619757474	0.0976388194	-0.0082734024	0.0096957048	-0.0753104954	0.0196412833	0.0260930129	-0.0822176953	-0.0041889291	-0.0035029925	-0.0853690223	0.0135379307	-0.0110675597	-0.17283717329999998	-0.0890855099	0.1370883635	-0.0017297560999999999	-0.054560168799999996	-0.1305476964	0.0787346257	-0.013657339099999999	0.0776234135	-0.0678063483	-0.066486461	-0.0707317188	0.13418752009999999	0.0836133896	-0.06164635440000001	-0.00034662800000000003	0.0050514934	0.0745169372	0.0130451042	0.2131886721	-0.0423969234	0.0119857123	-0.0255161016	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	0.015356299999999996	-0.002404400000000003	0.00023581594968999996	5.781139360000012e-06	0.12413900000000005	0.016256000000000062	0.015410491321000013	0.00026425753600000203	0.292822	-0.011043999999999998	0.08574472368399998	0.00012196993599999996	0.000877596	-0.0008407040000000001	7.067832156160002e-07	7.701747392160002e-07	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.000715668	0.0	0.0	5.121806862240001e-07	0.0	0.0
4263.168182027127	-3.512297899483201	12.336236534714105	18174602.94824848	4258.856681045364	8.399351839633711	70.54911132595818	18137860.229684733	4563.675086313184	-1.3880923471369897	1.926800364180277	20827130.293435644	4549.430081750982	3613.209703198385	1.006231	18.322474	0.04532350000000005	0.0310849	-0.0317938905	0.0405220704	-0.0844078183	-0.0633258996	-0.024430708	-0.0837268655	-0.017421466899999998	0.08805641970000001	0.0084207618	-0.1162369897	-0.012983937099999999	0.0195838656	0.09918923980000001	-0.041874380600000004	-0.0815431802	0.0842907821	-0.0830138283	-0.08164071	-0.07463933219999999	0.0970580614	-0.018101044099999998	-0.12464264720000001	0.0825689154	0.0845081618	-0.12406092310000001	0.0021298313	-0.1535773946	0.039957530899999996	-0.1440002806	0.10375769039999999	0.10528146599999999	0.0604352274	-0.048139399299999996	-0.0107330776	-0.08395682119999999	-0.1572572757	-0.032553380699999995	0.0722414867	-0.16955805289999998	-0.0834086052	-0.15323248220000002	0.0128950751	-0.0559358913	-0.0277175269	-0.006231103000000001	-0.050096864500000005	0.0091315006	0.036298185499999996	0.031692103	-0.1418286643	-0.17980452719999998	-0.1214535223	0.0036259789	-0.0718587864	0.0038821358000000004	-0.0985332106	0.0461831662	-0.1019218401	0.0282331448	0.0052817383	0.0303107873	-0.0023966423	0.1476674165	0.0210434015	0.0230030435	-0.015206804099999999	-0.087107128	0.025992801099999997	0.08282127019999999	0.0517829553	0.1680875242	-0.045292743499999996	-0.2135265309	0.029987945800000002	0.05384700480000002	0.1033253246	-0.1233228115	0.085221449	0.038920507	0.013368453	-0.1974200682	-0.10566895890000001	0.1933891636	-0.1085401204	-0.1281055156	-0.1309052066	0.0338569874	0.040313765	0.0406729518	0.0190927037	-0.0239902079	0.0330681113	0.0123950955	-0.165852474	-0.028158807400000006	-0.1469147191	0.029880374700000007	-0.0456155545	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	0.0165026	0.0011463000000000011	0.00027233580676	1.3140036900000026e-06	0.11539700000000006	-0.008742	0.013316467609000012	7.642256399999999e-05	0.264468	-0.028353999999999987	0.06994332302399997	0.0008039493159999995	0.00101922	0.00014162399999999992	2.0057357375999974e-08	1.0388094083999998e-06	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.000715668	0.0	0.0	5.121806862240001e-07	0.0	0.0
4270.180452981817	7.012270954690392	49.17194394199453	18234441.101028	4266.1333629874625	7.276681942098548	52.950100086463095	18199893.87079472	4570.157552013363	6.48246570017909	42.0223615539984	20886340.050224774	4559.849140733603	3719.720850964674	1.003559	18.273813	0.04640644999999999	0.0237671	0.019598993000000002	-0.1142455052	-0.0648744091	-0.09063533039999999	-0.0003010418	0.1444766298	0.0177211898	-0.0512673619	-0.0527170578	-0.15590155519999999	-0.029369248100000002	-0.0698529041	-0.0288282435	0.0472105617	0.052417105199999994	-0.0724677002	-0.0860754817	-0.0107658693	-0.16493582380000002	0.0809983779	0.11489316320000001	0.1194233363	-0.036558518	0.0636391938	0.0472974892	0.12268920529999999	-0.05273052190000002	0.0984485784	0.0449218709	-0.0302462875	-0.0163947316	0.0262303827	0.1432048689	0.029122313900000002	0.0252039187	-0.09973707050000001	0.0645510902	0.11686122119999999	-0.10935220539999999	-0.0427178896	-0.0709265907	-0.17721504800000001	-0.0707076824	0.012210013999999998	-0.0997554123	0.0475614657	0.0609420269	0.0047517261	-0.0399383778	-0.0729463471	0.0692930821	-0.0570342066	-0.032615008	-0.0837917035	-0.0790434996	-0.1739227793	-0.0298213887	0.0137953599	0.0501846531	-0.08975925230000001	0.050681569100000004	-0.0394776193	-0.0888682552	-0.062187035999999994	0.0250926229	-0.1295659893	-0.1306888274	0.0341173507	-0.0242471932	-0.11074704210000001	-0.028736778799999998	-0.015442281	0.016142194	-0.0449677284	-0.0370444068	0.1547236409	0.0669883251	-0.0960096124	0.0339211886	-0.1100026158	-0.0397020362	-0.1095340341	0.044883764900000005	0.0423159876	-0.0371134442	-0.166316156	-0.051926985999999994	0.0392012637	-0.0007642667999999999	0.1279281038	-0.1167381965	-0.052821123	0.0192177913	0.041388369	-0.043766245	-0.0385465945	0.0554485095	0.118713916	0.041301623100000004	-0.0844926558	-0.1023461586	0.0	0.0	0.010696700000000002	-0.0058058999999999975	0.00011441939089000005	3.370847480999997e-05	0.10458	-0.010817000000000064	0.010936976399999998	0.00011700748900000137	0.256347	-0.008120999999999991	0.065713784409	6.595064099999983e-05	0.00108353	6.431000000000015e-05	4.135776100000019e-09	1.1740372609000002e-06	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.000346727	0.00036894100000000007	1.3611746148100008e-07	1.2021961252899994e-07	0.0	0.0
4259.425680698354	-10.754772283463351	115.66512686915155	18142707.129392635	4234.164304035551	-31.969058951911393	1022.020730270786	17928147.353568867	4564.4554230144	-5.702128998962508	32.514275120809174	20834253.308685567	4551.286565049621	3650.074096010762	1.067466	19.437492	0.0819707	0.0411288	0.055154995899999996	-0.0454997574	0.1082348181	0.1259076156	0.052656875199999995	0.0054679936	-0.020565689499999998	-0.1031403198	0.0175442392	-0.07551623639999999	-0.031233297200000006	0.0881730942	-0.024909681200000002	-0.0360688393	0.1777602987	-0.0060830525	0.1359349201	-0.0531755759	-0.0920822803	-0.12156325230000001	0.0338640413	0.1429440056	-0.0347651528	-0.0103177514	0.0617980392	0.010348256600000001	-0.0350797282	-0.0286059244	0.0438650384	0.022637105600000002	-0.0262688389	0.0351664304	-0.0731548607	0.1774567486	0.0800851374	0.046077055199999994	-0.0195084575	0.060543885599999986	-0.0698538345	0.0565525446	-0.0393135213	0.0062216277	0.0351316147	-0.0773539178	0.14830241289999999	-0.1402810102	-0.0250721585	0.15247617060000002	-0.1813032069	-0.1599545715	0.0256767845	-0.11527552519999999	-0.2172025045	-0.0089923591	0.0160681753	-0.0671576076	-0.0221812514	-0.011557996200000002	-0.12243284060000001	0.051542717800000006	-0.1206736107	0.1076346599	-0.11643669179999999	-0.010625478	-0.0036486656	-0.0033598821000000003	-0.1573182139	-0.074868123	0.0198386953	-0.07920187599999999	-0.1067532207	-0.0991729392	0.009109573900000001	-0.029340406800000007	0.0544500843	0.0434823783	-0.0022633999	-0.0390056752	-0.0235564263	0.012309943200000001	-0.17529218100000002	-0.0632386826	-0.0819169761	0.1275454252	-0.0591023458	0.10673611720000001	0.0771449566	-0.165481179	0.0556133968	-0.012360703	-0.051086458	0.0830691489	-0.2055088296	-0.0675320676	-0.06518008110000001	-0.0044444778	0.1445694101	0.055170420899999996	0.0391039804	-0.08758369210000001	-0.0990147543	0.0	0.0	0.0206096	0.009912899999999995	0.00042475561216	9.826558640999994e-05	0.126976	0.022396000000000013	0.016122904576	0.0005015808160000006	0.286821	0.030474	0.08226628604099999	0.000928664676	0.00125574	0.0001722099999999999	2.9656284099999964e-08	1.5768829476e-06	0.0008945260000000002	0.0	0.0	8.001767646760001e-07	-0.0005582730000000001	-0.00021154600000000006	4.475171011600005e-08	3.1166874252900016e-07	0.0	0.0
4250.930003331498	-8.495677366856397	72.17653392171606	18070405.893223926	4260.5899815953835	26.425677559832373	698.3164344962279	18152626.991270952	4563.895465072785	-0.5599579416157212	0.3135528963785155	20829141.81611193	4548.863681869073	3544.351986527912	1.05804	19.265862	0.05926865000000001	0.0407462	0.0183573465	0.09028816490000001	0.006884136	0.0029582339	-0.0229714652	-0.070950645	-0.0014500222	-0.0270979419	0.0026772516999999997	-0.0187842553	0.0044437055	0.1392857068	0.046477915700000004	-0.0143072463	-0.0051659702	0.0894764433	-0.0180854266	-0.0431778866	-0.08569574460000001	-0.047171192699999996	-0.04790707599999999	0.0033830001	-0.0273784931	-0.0336220877	0.058253977699999994	0.1214419351	-0.11367293980000001	-0.0248319919	0.044811885700000005	0.0833478106	-0.0322708341	-0.054045941900000005	0.007998348399999999	-0.10757973369999999	-0.0694377943	0.0107176273	-0.0129338756	-0.0999430477	-0.0001227778	-0.0210975899	0.0930123364	-0.0040328522	-0.0404370673	0.11806559359999999	-0.1163126896	-0.0774455036	0.0038818343	-0.0519648267	-0.0005407462999999999	-0.0963526017	0.061074555499999995	0.0125658624	-0.0245361412	-0.2101718237	0.0165128614	0.0057526877	0.057215575199999986	-0.0978625488	-0.0658379964	-0.0220747546	-0.0110309884	-0.0083672821	0.0774498781	0.1031276631	0.0286218205	0.0457391084	-0.07796085700000001	-0.0274415402	-0.09430902390000001	-0.026850566099999997	-0.058328459699999995	-0.0519827481	-0.049542956900000004	-0.15667606369999998	0.030973409700000006	-0.007540291899999998	0.0572480367	-0.0089443141	-0.0631774213	-0.0364784929	0.0458070916	0.0079133082	-0.0231745459	-0.08176298950000001	-0.0812371166	-0.052583111200000004	-0.0235378702	0.1673135825	-0.15150260029999998	0.07200551940000001	0.0274983605	0.028921291499999998	-0.058228842300000014	-0.0984876632	-0.0729900755	-0.1100792589	0.0255376581	0.0727072029	0.0368898515	-0.0905270425	-0.0953077531	0.0	0.0	0.0220193	0.0014096999999999998	0.00048484957249	1.98725409e-06	0.12698800000000002	1.2000000000012e-05	0.016125952144000002	1.4400000000028803e-10	0.325892	0.039071000000000015	0.106205595664	0.0015265430410000018	0.00130866	5.291999999999992e-05	2.8005263999999915e-09	1.7125909955999996e-06	0.00105973	0.00016520399999999996	2.7292361615999986e-08	1.1230276729e-06	-0.000715668	-0.00015739499999999995	2.4773186024999985e-08	5.121806862240001e-07	0.0	0.0
