global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4548.170555039836	-6.884657896367571	47.398514350016356	20685855.397731367	4623.059741179582	-30.30751847119336	918.5456758817267	21372681.37051542	4764.757644104789	-2.586541465073424	22702915.407055017	6.690196750544174	4759.127510538102	3882.994724860224	1.082471	20.8223	0.1169602	0.07332289999999997	-0.0605204275	-0.0572898628	0.045567156799999994	0.0565200887	0.08748658	0.06976158959999999	-0.0364357529	-0.0346797837	0.0178600943	-0.08291553730000001	0.08819779720000001	-0.0199353886	0.0671884752	-0.0363375421	-0.1255430072	0.12225888230000001	-0.06853355230000001	-0.120384999	0.1182379383	-0.0557186767	0.0242542896	0.027397762000000003	-0.013012301100000002	0.0326689871	0.0715876404	0.0294567406	-0.0377822355	-0.1068155317	-0.0431177445	-0.0627152473	0.025147809	0.0550450485	-0.0332170251	0.0224475373	-0.1220890326	0.0648931758	0.0211040684	0.0168316071	-0.043202141799999996	0.042770176900000005	0.0313383946	0.1449615457	-0.0115625907	0.0843037158	-0.1848889475	0.0571625334	-0.0817929074	0.024008671000000002	0.0440319579	0.061378537699999985	-0.030276181	0.0634105052	0.1800535881	0.013711688799999998	-0.1049899369	-0.0191035088	-0.054857553600000004	0.0242967015	-0.07378305389999999	-0.017667690700000002	0.1605102883	0.0185964822	-0.1122156052	0.1078136207	0.0180272899	-0.0576773902	0.0267168602	-0.0890098369	0.051246208	-0.07946254309999999	-0.0382224672	-0.0172633182	0.0500150761	0.1225601392	-0.0080591026	-0.0008983767999999998	-0.0178183001	0.009144470600000001	-0.128595143	0.064432429	-0.0227103643	0.0609805724	0.0215059067	-0.0975362631	0.11946369050000001	0.0454293104	-0.0191043994	0.141373059	0.0967696655	0.034163115099999995	-0.09692910310000001	0.0899706837	0.0980767234	-0.0675247625	-0.0553226493	0.0549226751	0.0397848191	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.028261200000000007	-0.010903199999999998	0.0007986954254400003	0.00011887977023999995	0.175689	0.002641000000000005	0.030866624721000005	6.9748810000000225e-06	0.272737	0.06772300000000002	0.074385471169	0.004586404729000004	0.000776311	-0.00028343899999999986	6.026587687210001e-07	8.033766672099994e-08	0.000426529	-0.0003091179999999997	1.8192698784100003e-07	9.555393792399985e-08	-0.00035592199999999994	0.00012130300000000007	1.2668047008399994e-07	1.4714417809000016e-08	0.0	0.0
4549.691815272765	1.5212602329293077	2.314232696292132	20699695.613959987	4627.69032994431	4.6305887647286	21.442352308030745	21415517.78986008	4764.165532105118	-0.5921119996710331	22697273.21729844	0.35059662015442955	4758.307730433045	3852.725422076716	0.977329	18.799789	0.13854957499999998	0.0591972	-0.1023115449	0.0188352361	-0.0496721112	-0.115411681	0.01271527	0.0219199877	0.0711151384	0.0223114643	-0.023919545299999997	0.1525796674	-0.0970627121	-0.0118333204	0.1060005552	-0.0792131091	-0.1446862604	-0.0008950742999999998	-0.033780889	0.0389052688	0.0076405042	0.1525056927	-0.0207211297	-0.0777431606	-0.0815302272	-0.1273613761	0.0976946242	0.09079170460000001	0.1807319829	-0.0437548174	-0.0376210037	-0.09990994980000001	0.1413166442	0.0618812021	-0.0213814965	0.052785933	-0.0360499792	-0.11265316689999999	-0.1531545862	-0.0311642422	0.046384465599999994	0.0021096004000000002	-0.007613418199999999	-0.0291432578	-0.1507727848	-0.17167337	-0.07065732200000001	0.0047026311	-0.029836113199999997	-0.056924586799999996	0.036920817599999996	0.032939384	0.1066736001	-0.0769315076	0.1380815939	-0.025465646	0.0124924145	0.13737949800000002	-0.047481024100000005	-0.19583463199999998	0.0228234857	-0.042498357	0.094164963	-0.06808821820000001	0.013847818400000001	0.010351932900000001	-0.0171188933	-0.0099633959	-0.0091388871	0.15716138429999998	-0.050907062	0.015337273	-0.1594110272	0.0196883547	-0.1291430789	0.1167668151	0.0834018713	0.0083618108	-0.0031205706	0.1308609069	-0.0284440958	0.1310960743	0.0640218439	0.0754514321	-0.0753316129	0.16994022469999998	-0.10848656289999999	0.0664804544	-0.0292444302	0.0374186667	-0.028472704300000002	-0.1249851748	0.1429001733	0.1363673225	-0.053102187599999996	-0.034737405	-0.1137688325	-0.022790760400000002	0.0148429682	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.055267	0.027005799999999996	0.0030544412889999995	0.0007293132336399996	0.15190499999999998	-0.023784000000000027	0.023075129025	0.0005656786560000013	0.254601	-0.018135999999999985	0.06482166920099999	0.00032891449599999946	0.000286481	-0.00048983	8.2071363361e-08	2.3993342890000003e-07	-7.09922e-05	-0.0004975212000000001	5.039892460840001e-09	2.475273444494401e-07	4.92023e-05	0.00040512429999999986	2.4208663252899994e-09	1.6412569845048993e-07	0.0	0.0
4537.837275796068	-11.854539476697028	140.53010620456823	20591967.14160428	4652.961689376313	25.271359432003013	638.6416075414875	21650052.48280368	4756.478829562297	-7.686702542820967	22624090.856074315	59.08539598181032	4744.363700157313	3691.705270637649	1.2258730000000002	23.580748	0.14426285999999994	0.073524	0.07676576639999999	0.1092497149	-0.047369051100000004	0.11480784279999999	-0.09091926689999999	-0.0784640974	0.0528492587	0.11683646369999999	0.0929854972	-0.008526418000000001	0.1274819109	-0.0312253689	-0.15925113359999998	-0.0314615559	0.0725664046	0.027555384	-0.0377495772	-0.099294281	0.030718649900000002	-0.0896079187	-0.1150887659	-0.055166339	-0.1240867872	-0.08541687279999999	0.0657614684	0.0040025136	-0.0421784611	-0.0772665967	-0.148469043	0.0209478155	0.0406123807	0.12247598800000001	-0.0297419968	0.106637546	-0.031069701600000006	-0.0066287402	0.050163801900000006	-0.0385738953	-0.0362107879	-0.0898040949	-0.1115100673	-0.0409563571	-0.0824899512	0.0231114831	0.12912969970000002	0.0230565144	-0.0051552768	-0.0229703685	0.1017231588	0.0080135083	0.0117653579	-0.0940677007	-0.1477879624	0.10590000769999999	0.11380599220000001	-0.0375428821	-0.0190151727	0.1502618008	-0.07009359700000001	-0.0688034131	-0.049438632999999996	0.052039895700000005	-0.16282690619999998	0.0098786927	-0.0159612461	0.0491673653	-0.1966044921	-0.0199200575	-0.0329861522	-0.0685106943	-0.0954334157	-0.005063717	0.0885020518	0.042062965199999997	0.0845267201	-0.0616451712	-0.054137390599999995	0.11104327039999999	-0.13702909859999998	-0.10374328890000001	0.0370336253	0.0522291365	-0.0423017491	-0.008951285699999999	-0.0491852955	-0.1431750966	-0.0766115102	-0.0374912527	0.043084536799999996	-0.036283774399999996	0.1132547369	-0.020865181200000003	0.0657061075	0.0131561921	0.0697055154	-0.0418433624	-0.0808791534	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0551417	-0.0001253000000000018	0.0030406070788899994	1.570009000000045e-08	0.175734	0.023829000000000017	0.030882438756	0.0005678212410000008	0.293373	0.038771999999999966	0.086067717129	0.001503267983999998	0.00125284	0.000966359	1.5696080656e-06	9.338497168809999e-07	0.00059338	0.0006643722000000001	3.520998244e-07	4.4139042013284007e-07	4.92023e-05	0.0	2.4208663252899994e-09	0.0	0.0	0.0
4557.557582217751	19.72030642168284	388.89048536506533	20771331.11523051	4634.8330918654165	-18.128597510896725	328.64604771209093	21481677.78945073	4763.410774130511	6.931944568214022	22690082.20310263	48.051855496791866	4754.74598008882	3764.4668921892153	1.208854	23.253378	0.11883040999999996	0.0680346	0.11617640650000001	-0.0353403917	0.0751405051	-0.0603282304	-0.0651493856	0.0800576841	-0.18004801469999998	-0.0069516298	0.0032964407	-0.0324999042	-0.13110759130000002	0.0810979872	-0.0746902329	-0.124112674	0.1189734867	0.0200385514	0.012452401799999999	-0.0715249282	0.1047458376	-0.0196843035	0.1079347792	0.0130776406	0.09836817630000001	0.11769992900000001	-0.0108273842	0.010418041999999999	0.04423339849999999	-0.0001358263	0.1370595038	0.0058090761	0.0354246965	0.0399237083	-0.062267102699999986	-0.0085352533	-0.0801813929	0.036174986400000005	-0.0688657044	0.0764961191	0.0504813807	-0.1307289624	-0.10658029890000001	0.18485985440000002	-0.0636026656	0.0273382008	-0.0365870878	0.1774626343	0.0068920754	0.12124587269999999	-0.0029901941	0.18809765469999998	-0.120579304	-0.0484802696	0.0636645487	0.0049267975	0.005669111899999999	-0.08660742800000001	0.1698697125	-0.07902217519999999	-0.0382055946	-0.054817064900000004	-0.10796336	-0.0100153223	-0.014842743799999999	0.0918720021	-0.04889027519999999	-0.0785993505	0.1139687499	-0.10886667960000004	0.1171608189	0.04295475940000002	0.1095034093	-0.0085144606	-0.06648444860000001	0.0011440068	-0.0088623659	0.05079849610000002	0.06881804820000001	0.0489390163	-0.1369137098	0.10098174630000001	-0.058730736	-0.0375642136	0.0965315616	0.0499265382	0.0157554323	0.04521977519999999	-0.0559126706	0.1333551841	0.025796441	-0.0163991366	-0.028057223500000002	0.0251704405	0.2068346897	0.18443221629999998	0.0009372830999999999	0.1720317023	0.052008448799999996	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.055267	0.0001253000000000018	0.0030544412889999995	1.570009000000045e-08	0.179079	0.0033449999999999873	0.032069288241	1.1189024999999913e-05	0.237739	-0.05563400000000002	0.05651983212099999	0.003095141956000002	0.00072269	-0.0005301500000000001	5.222808361e-07	2.810590225000001e-07	-7.09922e-05	-0.0006643722000000001	5.039892460840001e-09	4.4139042013284007e-07	4.92023e-05	0.0	2.4208663252899994e-09	0.0	0.0	0.0
4581.859195430684	24.301613212933265	590.5684047510125	20993433.686752714	4643.523320950244	8.690229084827479	75.52008154678144	21562308.832208786	4767.4092663628635	3.9984922323528735	22728191.113002494	15.987940132186266	4759.776997169964	3948.3383034745893	1.276956	24.563389	0.154349065	0.0830212	-0.0376606859	-0.10768705199999999	-0.1280185738	0.050521914	-0.0443257624	-0.034853978	0.0560028987	-0.0930293493	-0.0386479289	-0.016715544	0.036197802	0.1516983472	-0.0583434505	0.042339570599999994	0.044766972099999996	-0.0765813543	0.1145255641	-0.20123586699999998	-0.0790605539	0.0669719624	0.0738419533	-0.014105416599999997	0.0530874011	0.06951703299999999	0.0192971817	0.0457693365	0.0073211602	0.0213593187	0.0432006761	0.1335109482	0.0617295534	0.1421959441	-0.029536116299999998	-0.0163315347	0.1056794135	0.0481598159	-0.0107692972	0.020499291200000002	0.057485088399999995	0.014669698500000003	-0.1146985862	0.0694971436	-0.0663041674	-0.116164592	0.218203722	-0.0181487527	-0.1599624602	0.0916692824	-0.0741726006	0.1368806641	0.0536096037	-0.0099760178	0.0113315645	-0.0474197792	-0.0305129752	-0.062487118700000004	-0.088858867	-0.0072121669	0.0543897379	-0.1067427334	-0.1927228457	0.1788359887	-0.0902688711	-0.0086451341	-0.0595235356	0.0523068858	0.08937236289999999	0.0267034118	0.1155606267	0.0069960637	-0.0072375031000000015	-0.0842564974	0.0283830771	-0.0975957351	-0.1223310012	-0.0310247678	0.07318089009999999	0.1793952916	0.028483385299999997	0.0187975909	0.0615543266	-0.0889543429	-0.0170391875	0.15627634640000002	-0.0312367052	-0.0809707497	-0.055178907	-0.134912203	0.0421870832	0.0404328676	0.070500443	0.0267167575	0.1178023667	-0.0078128141	-0.110812989	0.08900318230000001	0.1045288012	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.0637624	0.0084954	0.00406564365376	7.217182116000001e-05	0.203257	0.024178	0.041313408049	0.0005845756840000002	0.192852	-0.04488699999999998	0.037191893904	0.0020148427689999984	0.00180923	0.00108654	3.2733131929e-06	1.1805691716e-06	-7.09922e-05	0.0	5.039892460840001e-09	0.0	-0.000400031	-0.0004492333	1.6002480096099998e-07	2.0181055782888997e-07	0.0	0.0
4564.52321839284	-17.335977037843804	300.53609985664764	20834872.21124733	4652.709684545579	9.186363595335024	84.38927610569662	21647707.40866422	4768.329358675632	0.9200923127682472	22736964.87280796	0.846569864015222	4759.409936028161	3855.286085206956	1.130721	21.750425	0.101919225	0.0533369	0.0860863685	-0.045566080999999994	-0.1254717866	0.014809543100000001	0.0044095671	-0.1050171382	-0.10330438310000001	0.020850640900000002	-0.0229105843	-0.1255362005	0.0068835369	0.037229666099999996	-0.1364540212	-0.09750595710000001	0.0210117844	0.0248272083	0.19683414670000002	0.010172866899999999	0.0025852064	0.0141878163	-0.0809255129	-0.0670246932	0.0027701778000000002	0.047102539000000006	0.0255812534	-0.0601530651	0.0077459849	0.0460223808	0.1504114471	0.08558291650000001	-0.0189684945	-0.1086366339	0.024349993700000003	-0.0105774058	0.0388340604	0.0789390934	0.0051088039	0.0441553471	-0.12491537359999999	0.0931746591	0.0892040078	0.0636335845	-0.0674334659	-0.0802633862	0.1281243057	-0.0703332363	0.0572201854	-0.0045841054999999995	-0.08871616269999999	-0.0515563936	-0.0345104646	0.05759973	-0.0222267277	-0.0210330108	-0.0337579471	-0.033136503	0.1034409138	0.1149214854	-0.0701426436	-0.1300486366	-0.0647567778	0.1287919426	0.1250534841	-0.007270103000000002	-0.1007084195	-0.0123295903	-0.028770118900000002	-0.0152632519	0.028362214900000002	0.0813726361	0.0861146091	0.1754542368	-0.1373509741	-0.051676939500000005	-0.085539474	0.0152329399	0.0225585996	0.0446918815	0.1268554712	-0.0219809412	0.0698685436	-0.0847894367	-0.0490998005	-0.0159495902	0.0644427065	-0.0755380546	0.061266102300000014	-0.051442650300000003	0.1266206781	0.0417107917	0.0128596871	0.09712810570000001	-0.0999539112	0.020572475	0.059432811900000014	0.017214658	-0.0440693195	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0552419	-0.0085205	0.00305166751561	7.259892025000001e-05	0.211085	0.007828000000000002	0.044556877225	6.127758400000003e-05	0.199873	0.007021	0.039949216129	4.9294440999999985e-05	0.000930831	-0.000878399	8.664463505610001e-07	7.715848032010001e-07	0.00017237	0.0002433622	2.9711416900000006e-08	5.922516038884001e-08	4.92023e-05	0.0004492333	2.4208663252899994e-09	2.0181055782888997e-07	0.0	0.0
4547.377509881422	-17.14570851141798	293.97532035851094	20678642.217375364	4543.13089650675	-109.57878803882888	12007.510788058584	20640038.34279423	4767.1285564364225	-1.2008022392092244	22725514.67359161	1.4419260176898874	4759.229216423953	3856.9273348574334	1.076855	20.714266	0.05032919650000001	0.0290246	0.0387168001	-0.0492517563	0.0411404102	-0.09829215869999999	0.014559731599999999	0.049659191	0.11440023449999999	0.021474004100000003	-0.049509392199999995	0.0286842762	-0.1547183727	0.10232361720000001	-0.0380242197	-0.0297028513	-0.009184641700000001	0.0673324658	0.0004851992	0.0250727533	0.1103758708	-0.057821619299999995	0.1004651498	-0.058768227199999995	0.1197926906	-0.0788113865	-0.0211898589	-0.0711865552	0.0246620066	0.121330825	-0.1385492174	0.0079242453	0.0016779464000000002	-0.0634760034	0.016267599	0.1651199499	-0.0260648509	0.0472807326	0.046530950099999996	0.0078197497	-0.0347347043	-0.042123484100000004	0.0542838767	-0.012867962	-0.013133256000000001	-0.0671186173	0.0585525137	-0.06354556780000001	0.0760289083	0.1218118205	-0.0153665156	0.0674270301	0.0254815056	0.115154441	0.015092715500000001	-0.048679766	0.019861705900000002	-0.024354137400000003	0.1211025987	-0.116974552	0.06340013559999999	-0.09048553779999999	0.033287007599999995	-0.015588425900000001	0.0148456445	0.1642286302	0.047063611500000005	0.0335613771	0.0574256911	-0.0035533185	-0.0009424091	0.04529656	0.0804711384	-0.0183728462	0.0028494107	-0.09283622359999999	0.1471350215	-0.1620042533	-0.0124614302	-0.025755672200000003	0.000982323	-0.1195380127	0.057544375599999996	0.051745648600000006	-0.0368651853	-0.051176621	0.060236346399999995	0.006151141800000001	-0.0358304578	-0.0703966506	0.0455750221	0.13665713210000002	0.0052310416999999994	0.0818325308	-0.1058811258	0.11840950019999999	0.0391236538	0.11025572869999999	0.0494941181	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.0552547	1.280000000000725e-05	0.0030530818720900005	1.638400000001856e-10	0.187747	-0.023338	0.035248936009	0.0005446622439999999	0.215171	0.015298000000000006	0.046298559241	0.00023402880400000015	0.000997952	6.712099999999985e-05	9.959081943039994e-07	4.5052286409999785e-09	5.88307e-06	-0.00016648693	3.4610512624899994e-11	2.77178978608249e-08	4.92023e-05	0.0	2.4208663252899994e-09	0.0	0.0	0.0
4534.214805869102	-13.16270401232032	173.2567769159534	20559103.905762576	4540.012336726422	-3.1185597803278142	9.725415103478264	20611712.01762811	4764.910768793314	-2.2177876431087498	22704374.63456249	4.918582029925863	4762.894205908592	3909.590007770055	1.079949	20.773781	0.0423555965	0.0234805	-0.12389551830000001	-0.0437053783	0.12714422960000002	0.1008541899	0.13737736960000002	0.091690769	0.07686967410000001	0.0742176303	-0.0418506202	-0.0242688061	-0.1036304599	0.1065031308	-0.020993741	0.09938657710000001	-0.0752690058	-0.0909117509	-0.0239721544	-0.059583893099999986	0.0754129596	0.0186509535	0.0803336803	0.11713696970000001	0.1598733811	0.0207303294	0.0722129257	0.0196122596	0.0327378123	-0.024065407900000002	0.0106231878	-0.0176016425	0.0116757967	0.0312166492	-0.0392288164	-0.020300491	-0.0226241493	-0.0922395081	0.14335807679999998	0.0711822267	0.051308203	0.1542092559	0.0703244163	-0.0831931311	-0.007801301899999998	0.0949338257	-0.04585638	-0.0794165231	0.1410156293	-0.0303641632	-0.1005898326	-0.007634268299999998	-0.0634565799	0.11710530949999999	0.0186229817	-0.055731042300000005	-0.056219053	-0.0416706593	-0.028734735299999998	-0.0220658444	0.1962010082	-0.0814699813	-0.0242218661	-0.0855266583	0.0132834552	0.0731713883	0.0197900329	-0.0685322727	0.1675025915	-0.0617787449	0.0648167155	-0.08653529060000001	0.0282000937	-0.0184617139	-0.061968763899999994	0.0109995461	-0.027923889900000002	-0.0027875099	-0.0417182209	-0.030801390699999997	-0.0812938699	-0.0221491525	-0.13718641880000002	-0.038469549	-0.140376126	-0.076544323	0.1002107834	0.1271318196	0.06188739980000001	-0.0376845087	0.028486489	-0.049731692599999995	-0.026359711600000002	-0.0429122693	-0.18133562379999998	-0.0092367222	0.030311023599999997	-0.0411238201	0.0643287245	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0552331	-2.160000000000356e-05	0.0030506953356100003	4.665600000001538e-10	0.176016	-0.011730999999999991	0.030981632256	0.0001376163609999998	0.208979	-0.006192000000000003	0.043672222441	3.834086400000004e-05	0.00136181	0.00036385800000000016	1.8545264761e-06	1.3239264416400008e-07	0.000130245	0.00012436193000000002	1.6963760025e-08	1.54658896333249e-08	4.92023e-05	0.0	2.4208663252899994e-09	0.0	0.0	0.0
4525.111112720622	-9.10369314847958	82.87722894167402	20476630.582467668	4576.738103230362	36.725766503939674	1348.7819253018968	20946531.66556065	4756.621200797933	-8.289567995380821	22625445.24788037	68.716937550042	4747.444621871341	3769.452419912016	1.1392129999999998	21.913771	0.133956025	0.0685387	-0.11960673720000001	0.1201259227	-0.0143259623	-0.019179300700000002	0.1083230459	-0.11128658949999999	0.0004345871	0.0056906247999999994	0.0672549837	-0.07653624469999999	0.015281758400000001	-0.09346987849999999	-0.1194169741	0.0733916067	-0.0132368301	-0.0666175026	0.019759898600000003	-0.1377320395	0.0796926449	0.0777997354	-0.027029852599999998	0.0442125017	-0.0665041449	-0.0941809839	0.0531384958	-0.0019690369	0.06272803860000001	0.0830323912	-0.0531523279	-0.1128303823	0.054835200099999995	-0.0683463744	0.0083545338	-0.0635885217	-0.040237577000000004	0.1175203347	-0.0528404644	-0.1297002247	0.0613724389	-0.0481193695	0.0207489375	-0.0122486004	-0.0012995142	-0.0190191864	-0.0901781691	-0.0628662502	0.1498002553	-0.1165197557	-0.0648429719	0.060763822	-0.019941253	0.040349328999999996	-0.0063175598	0.0661103839	-0.0419495284	0.0970087421	-0.014339348500000001	0.15074253640000002	0.0556753341	-0.0433587738	-0.0921753867	0.0018634043	-0.0962731924	0.1174932824	-0.0348917923	0.0140517678	0.031162634100000006	0.045505007699999996	-0.0807498769	-0.08935214699999999	-0.0350350904	0.032813476800000005	-0.007786471	0.029815946800000007	0.1518991966	0.0399747007	0.013638443200000001	-0.055444730899999996	0.0799448796	0.1387913833	0.0899106928	-0.0616016193	0.1001286669	-0.0188116111	-0.0292654406	0.0649756354	0.0816393235	0.0273611211	0.0095331701	-0.0776600387	0.0508943849	-0.0188666308	-0.08744795	-0.0161548857	0.1013001762	-0.0032168917999999998	0.0298497069	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.07821219999999998	0.02297909999999998	0.0061171482288399975	0.0005280390368099992	0.17060699999999998	-0.005409000000000025	0.029106748448999995	2.9257281000000268e-05	0.263627	0.054648	0.069499195129	0.0029864039039999997	0.000964162	-0.000397648	9.29608362244e-07	1.58123931904e-07	-7.09922e-05	-0.0002012372	5.039892460840001e-09	4.049641066384e-08	-0.000370311	-0.00041951330000000004	1.37130236721e-07	1.7599140887689e-07	0.0	0.0
4527.2401789119185	2.1290661912962605	4.532922846920765	20495903.63755442	4670.15314392292	93.41504069255824	8726.369827592314	21810330.387693133	4753.7806090083695	-2.8405917895634047	22598430.078583986	8.068961714935027	4741.901702200906	3632.3653262475977	1.028584	19.785732	0.07341146000000001	0.0348841	0.037823023	0.18085689010000008	0.0120292296	-0.0937449608	-0.046766868200000006	-0.0588847546	0.0198516837	0.0468560017	0.07264242530000001	0.0390671263	-0.19524290219999998	-0.1305238695	0.0078384163	0.0855266061	0.0358017791	0.06919925769999999	0.0744817917	-0.0621220343	-0.0058876297999999995	0.1425187936	-0.06383131639999999	-0.0651444441	-0.0019187484	0.0402447868	-0.055218916900000005	0.1172302006	0.0627464696	0.0894692182	-0.0016992438	0.0016056411	0.0155388001	0.009453591899999999	0.0326832561	0.0226432329	0.0660693709	-0.0022749645999999998	0.099840698	0.0795650948	0.1180135824	-0.06971240179999999	0.049270904299999994	-0.1209827442	0.1564318011	-0.0865205864	-0.08565903710000003	0.0042245048	0.0525777858	-0.2005809773	0.08509985099999999	-0.1007705161	-0.0662863952	-0.0356132767	-0.007012589699999999	0.08048250679999999	0.0472217614	0.1308218369	0.1261259914	-0.021268428500000002	0.1285162345	0.11417930800000001	0.0137729206	0.057332512	-0.0304587383	-0.0092435662	-0.18104931300000002	-0.0526072682	0.021536465299999998	0.0426701258	0.059944256200000004	0.0821113585	-0.0935686465	-0.049303016100000006	-0.0734960405	-0.009543443	0.0899697765	-0.044535306600000005	0.0311837421	0.0030916353000000002	0.0076275587	-0.0955684514	-0.061013178200000004	-0.033112719	0.0086683775	0.0177127122	0.0270148643	0.0853376479	0.1348858891	0.0608024196	-0.2012445963	0.1078584981	0.0607285346	-0.11054653589999999	-0.0339338827	-0.10138924029999999	0.1332527264	-0.1410630113	0.054559097	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.0731811	-0.005031099999999983	0.0053554733972100005	2.5311967209999828e-05	0.168509	-0.0020979999999999888	0.028395283081	4.401603999999954e-06	0.250098	-0.013529000000000013	0.06254900960399999	0.0001830338410000004	0.000664549	-0.000299613	4.416253734009999e-07	8.976794976900001e-08	0.000419633	0.0004906251999999999	1.7609185468900004e-07	2.4071308687504005e-07	-0.000105482	0.000264829	1.1126452323999999e-08	7.0134399241e-08	0.0	0.0
