global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4525.632235137108	19.164743953369	367.2874107981936	20481347.127712093	4551.080219775438	52.0040258758745	2704.4187072986247	20712331.16683125	4717.371648692833	9.474022525895633	22253595.271890946	89.7571028211779	4709.153002615129	3844.454838337737	1.031039	17.928192000000006	0.06360227199999999	0.0385701	0.00876472	0.053645233099999995	0.0845573467	0.023903993999999998	-0.1194666105	-0.1179777485	-0.0643519198	0.0103397426	-0.0181965664	-0.036938499799999996	-0.026645498599999998	0.1480224858	0.1183138608	0.08394111630000001	-0.033614155	-0.0935275321	-0.0317773106	0.0088408588	-0.08773082089999999	0.033927242	-0.011265025	0.1160198873	-0.0186545344	0.0780274627	-0.0530570774	0.087266131	-0.0163871023	-0.006614558100000001	0.0130949136	-0.04660648480000002	0.0231714202	0.1294324643	0.0607331093	-0.0287879567	0.15190422550000002	-0.1446545461	-0.0650741696	0.0970642182	0.054633285700000006	0.0015581475	0.0813953731	-0.0252575922	0.0742537806	-0.09484440849999999	0.0086742808	-0.0455079838	0.0512339786	-0.0037426971999999998	0.07428515570000001	-0.11385125	0.0074668589000000014	-0.0285642988	-0.027120820499999997	0.0939540404	0.025903140800000002	-0.0206501595	0.0780406569	-0.0874083464	-0.1048782199	0.10617164	-0.109739393	-0.055866262	-0.0247298005	-0.079227103	-0.0853793393	0.0565835464	0.0045457315000000005	-0.0718995157	-0.055645266	-0.0573035639	-0.041597018199999995	-0.017431100300000002	0.0477423376	-0.0164446848	0.08933255849999999	-0.0184903971	0.0418390997	0.0174012386	-0.11333709980000001	0.1239259406	-0.1258089174	0.0800724419	0.125621382	0.1308419075	0.0094244519	-0.0125827075	0.1008279247	0.053785220999999994	0.0275738167	-0.0365148049	0.024415844199999998	-0.0027654065000000004	0.0548618182	-0.0216874603	0.05659263940000001	-0.0358157306	0.0120851771	-0.0494315027	-0.0735589732	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	-0.013457299999999998	0.0020367000000000007	0.00018109892329	4.1481468900000015e-06	0.00522277	0.006116622	2.72773264729e-05	3.741306469088399e-05	0.128865	-0.013725000000000015	0.016606188225000002	0.0001883756250000004	0.000100804	-0.0007317389999999999	1.0161446415999998e-08	5.35441964121e-07	-0.000101145	0.00010274	1.0230311024999998e-08	1.0555507600000002e-08	-6.876029999999999e-05	0.0	4.727978856089999e-09	0.0	0.0	0.0
4538.155920547636	12.523685410527833	156.8426962618677	20594859.15920156	4576.593951264801	25.51373148936273	650.9504945112993	20945212.194753565	4726.439199918628	9.067551225794887	22339227.510527443	82.22048523241435	4718.657777443578	3980.648197422229	1.055682	18.356701	0.08152592999999997	0.0406286	-0.081401573	-0.02172435	0.07430588769999999	0.079656966	0.0451176698	0.0023707534	0.1185049825	-0.1133205353	0.047725772199999995	-0.0462476138	0.035633795600000004	0.0983766185	-0.1055625205	0.0116377661	0.0155349868	-0.047926723600000005	0.04348996559999999	0.11344214279999999	0.0195003059	0.0241474044	-0.0271757417	0.1117991358	-0.056598166299999995	0.0669344711	0.0603111222	-0.15497446039999999	1.4016999999999999e-06	0.18125948260000002	0.0352250196	-0.0775544014	0.0355488428	-0.08860791470000001	-0.1237322937	-0.11239114380000001	-0.1037766573	-0.1360180361	0.0268872959	-0.0320883645	-0.0188347053	0.10038703310000001	-0.0407509461	0.0309669481	-0.0714705432	-0.0493318313	0.0904262741	0.10170964019999999	-0.0053705583	-0.0326933997	0.047637014500000005	-0.011393464499999999	-0.0967429375	-0.1375333739	0.0637806729	-0.058716782099999996	-0.1174183462	0.045239748600000004	-0.013221047199999999	-0.0884932203	0.0953564446	0.0669730551	-0.0335185092	-0.0036250398	0.0177886944	0.0182822684	-0.0853725097	-0.030784058	0.0299354204	-0.026328968799999998	-0.029175692200000002	-0.08775971869999999	-0.09241992550000001	-0.0651904958	0.1918736623	0.093886463	-0.081533994	0.0049621123	-0.09737123810000001	-0.0182860119	0.09831381859999999	-0.1955287601	0.1019347828	-0.0831033904	0.0094847687	0.0742875825	0.1050030704	0.056728692000000004	0.10804176730000001	0.0450649461	-0.0137129367	0.0023914226	-0.0643921373	0.0004906787000000001	0.0289498823	-0.08782261449999999	-0.0196588057	0.08629999029999999	0.027243965099999996	0.0191759896	-0.1312903164	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	-0.033260000000000005	-0.01980270000000001	0.0011062276000000004	0.0003921469272900003	0.0250448	0.01982203	0.00062724200704	0.00039291287332089984	0.100993	-0.027872000000000008	0.010199586049	0.0007768483840000004	0.000129133	2.8329000000000013e-05	1.6675331688999997e-08	8.025322410000003e-10	1.92941e-05	0.0001204391	3.7226229481000013e-10	1.4505576808809998e-08	6.30556e-05	0.0001318159	3.97600869136e-09	1.7375431492810002e-08	0.0	0.0
4521.114819904836	-17.041100642800302	290.39911111804884	20440479.21476313	4514.861225266494	-61.73272599830671	3810.929459182013	20383971.883414872	4725.218869768562	-1.2203301500658201	22327693.36721689	1.4892056751596665	4720.518017638842	3962.337481247178	1.036797	18.028322	0.14411851500000006	0.0763089	-0.080799724	-0.0958271412	-0.0310535601	-0.10391711390000001	0.0554339309	0.1536659616	0.0560542371	-0.1107728016	-0.10572320310000001	-0.054402464299999995	0.1077150034	-0.0561844187	0.0210025962	-0.014882282	0.0887638103	0.0064296364	-0.0208494402	0.031047604399999998	-0.0644133093	0.015498873	0.0522190439	0.0121224669	-0.0191115701	0.1619856571	0.0343863616	0.026643492400000003	0.021686747599999997	0.0211401771	0.0162731687	0.0638877298	0.026685665	-0.1085809414	-0.1099443383	-0.1192760496	0.0041023019	-0.008185938	0.0550910712	0.1306547873	0.011330498500000001	-0.0888646736	0.1001436734	0.0631998505	-0.0852762514	-0.056419238899999995	-0.0167190456	0.1042231465	0.08324273830000001	-0.066988987	0.036494778	-0.0268321737	-0.052123027	-0.0609632299	-0.0917708318	0.0623814332	-0.1248745176	0.0388117947	0.1165120627	0.0961464847	0.031932460499999996	0.0014210491	0.0023569704	0.0700766054	-0.0089920238	-0.0500843461	-0.0029489142	0.0448529932	0.0494721962	0.006484494300000001	-0.0012356392999999999	0.0080473587	-0.0520403526	-0.1434687703	-0.030273607400000006	0.030829832999999997	0.1019575066	0.0769915412	0.0212336375	-0.0437920938	-0.0084286073	-0.044998405	0.16512216970000002	0.0667008473	0.09072292039999999	0.0871631132	-0.0474872219	-0.0130270531	0.0116378766	0.11982462599999999	-0.0456594137	-0.0632148294	-0.0615269667	0.0055263343000000005	0.0030197249	-0.020828051599999998	-0.057103417300000014	-0.049883993200000004	0.1829234893	0.0181110228	-0.0512425721	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	-0.0281282	0.005131800000000007	0.00079119563524	2.633537124000006e-05	0.0643505	0.039305700000000006	0.004140986850250001	0.0015449380524900007	0.15456099999999998	0.053567999999999984	0.02388910272099999	0.002869530623999997	-0.000515675	-0.0006448080000000001	2.6592070562500005e-07	4.157773568640001e-07	0.000233265	0.0002139709	5.4412560225e-08	4.578354604681e-08	0.000126537	6.34814e-05	1.6011612369e-08	4.0298881459600005e-09	0.0	0.0
4508.715847016391	-12.398972888444405	153.73452868837938	20328518.58913673	4657.3081056757455	142.4468804092512	20291.11373832752	21690518.791193	4717.164232653249	-8.0546371153132	22251638.39782312	64.87717905938092	4711.0442625864125	3851.615771736879	1.027869	17.873062	0.080183741	0.043912699999999985	0.0239863055	-0.1227561703	-0.1154342388	-0.0130970678	-0.081481995	0.0950292445	-0.0975957013	-0.0508229822	0.060640449400000004	0.11601754269999999	0.0637522314	-0.1511072694	0.1293565859	-0.021484608199999998	-0.0095012034	0.0548014401	-0.046928979	0.0174853104	-0.09026695300000001	0.0450268528	0.0397563318	0.0438095252	0.0061182218	0.08004577709999999	-0.0179197219	-0.051126144299999995	0.0858420939	0.0259056765	0.0354445169	0.0691621752	0.020875622	-0.012869469	0.0971516157	0.0404647452	0.0008660328	0.0982689361	0.0474174624	-0.2019844347	-0.09372661689999999	0.0195276069	0.0742746905	0.0402043158	0.0375464909	-0.044901264100000005	-0.020376948500000002	-0.0850733674	0.013423869199999999	0.0569412382	-0.0810502097	0.030055946400000002	-0.0215533733	0.0082328795	0.0833867747	-0.0197703574	-0.0587283679	-0.018248634399999998	-0.1104442507	0.1541347702	-0.13947231470000002	-0.0486910505	0.044164125	-0.0173028323	0.0707798553	-0.0830593275	-0.0159815514	0.0362694183	0.0461203513	-0.029261801400000002	0.0036757112	-0.0624549388	0.0236708167	-0.0664012687	-0.0245987167	0.10693222960000001	0.050349282599999996	-0.0340583291	-0.0363299419	0.0011854457	0.0083903587	0.0065375013	0.0155310528	-0.013649038	-0.1392868654	-0.0935745013	-0.0412085679	0.10495661369999999	-0.16707348	-0.0256670617	0.0942624483	0.031207736099999998	0.0396831327	-0.1042050458	0.0948454476	-0.021954063399999998	0.072668866	-0.09075208550000001	-0.023928070899999997	-0.0941735609	0.0716821115	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	-0.0332015	-0.005073300000000003	0.0011023396022500002	2.573837289000003e-05	0.064236	-0.00011450000000000349	0.0041262636960000005	1.31102500000008e-08	0.176976	0.022415000000000015	0.031320504576	0.0005024322250000009	-0.00113476	-0.000619085	1.2876802576e-06	3.83266237225e-07	-4.52582e-06	-0.00023779082000000002	2.0483046672399995e-11	5.6544474076272404e-08	0.00032128	0.000194743	1.032208384e-07	3.7924836049000013e-08	0.0	0.0
4506.724584961064	-1.991262055327752	3.965124572988104	20310566.48469247	4586.5113988379435	-70.79670683780205	5012.173699077687	21036086.81167039	4709.503239341388	-7.660993311861602	22179420.761367027	58.690818524388206	4698.200287733046	3736.9271461889625	1.217406	21.168833	0.05951505900000001	0.033580599999999995	0.1275621269	0.0604343966	-0.0695661814	0.0526013746	0.0963816218	-0.0370930292	-0.12265660710000001	0.0503191309	-0.0385636514	0.1316085249	-0.0998569814	-0.09114705039999996	-0.1008865848	-0.0770013682	0.0012948234	-0.12057434800000001	-0.0174334859	-0.0828665428	-0.0569719337	-0.0793507729	0.0778026568	-0.0035845501	0.0392390764	0.030478227000000007	-0.10940302810000001	0.022834935	-0.0595701624	0.1270689836	-0.0218188013	-0.0131288362	-0.001361051	0.08441702429999999	-0.0357032989	0.013663446599999999	-0.0535091921	-0.041006419599999996	-0.0492643408	0.0909617899	0.0013082541	0.1531386668	-0.0329639687	-0.1502735852	-0.0662557437	0.0154930864	-0.14225561650000002	0.0314409644	-0.050390603099999993	-0.011569244199999999	-0.0003090889	0.0565820888	0.14163494599999998	-0.0027886618	0.0049219454	0.0303819024	0.0651894313	-0.12421406130000001	-0.07070720679999999	0.0010595989	0.08111564389999999	-0.108790653	0.1029773525	0.031101034	-0.0911729127	-0.038112406	-0.0084165437	0.11197858210000004	-0.0076657748	0.0695213397	-0.0991783366	-0.0100379104	0.049269189299999995	-0.029794022799999997	0.098462319	-0.062044961600000004	0.0195004537	-0.0891204059	0.0751879472	0.0657017678	0.0948728784	0.0079524087	-0.0084208221	-0.0728925335	-0.0016911729999999998	-0.024689302000000003	0.052256152199999996	-0.0229856438	0.17681064920000006	0.0376213401	0.0200360671	0.0171564607	-0.017242689199999998	0.1118129883	0.1463043786	0.15203998	0.0182717786	0.0925744561	0.018838843600000002	0.043212384900000005	0.050856628099999995	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	-0.022502900000000003	0.0106986	0.0005063805084100001	0.00011446004195999998	0.0616266	-0.002609400000000005	0.00379783782756	6.808968360000025e-06	0.172481	-0.004494999999999999	0.029749695361	2.0205024999999995e-05	-0.0005759869999999999	0.0005587730000000001	3.3176102416899986e-07	3.1222726552900015e-07	-0.000200098	-0.00019557218000000002	4.0039209603999993e-08	3.8248477589952395e-08	0.000401176	7.989599999999998e-05	1.60942182976e-07	6.3833708159999965e-09	0.0	0.0
4516.344392835134	9.61980787407083	92.54070353403513	20397366.67469336	4539.349155393307	-47.16224344463626	2224.2772067311357	20605690.754569933	4701.896075702969	-7.6071636384185695	22107826.70671098	57.86893862167765	4692.309684842386	3792.5315817427086	1.065763	18.531996	0.050253539999999985	0.0276692	0.0377863323	0.0766803915	0.059166424100000004	-0.06464131990000001	0.041469012400000005	-0.0973493954	-0.0304762531	0.1686166757	-0.07448622839999999	-0.0610792499	0.0001506245	0.0570725551	-0.0066961323	-0.05372045809999999	0.016368071499999998	-0.0147431102	-0.0064507165	0.0367426909	-0.1634141928	-0.006182960899999999	-0.1080664132	0.0155560524	0.0083501301	0.0268172826	0.0903569066	0.007519842	-0.0493054566	-0.1081734084	0.0202933574	0.0092845817	0.0036122744	-0.0204003603	-0.0500679911	-0.0810170584	0.0553650044	0.08933135789999999	-0.1213782826	-0.0197873914	0.0188030024	0.0392624925	-0.09914847660000001	0.0627979048	0.0669381917	-0.2340928194	0.0342316095	-0.0286972979	0.063318643	-0.0813003027	-0.06338620190000001	-0.0865142483	-0.2109033636	-0.0107257428	0.07779503139999999	0.044166472400000004	0.1712451404	0.0242883898	0.107430759	-0.016445462	0.028797306	0.042387255199999994	0.0443812905	0.0258334954	0.0009985562	0.0011284924	-0.0259981411	0.059630017800000004	0.0625105872	-0.1902295138	-0.0293911131	0.0593599467	-0.0323368905	0.0260037517	-0.0421196698	-0.0286193335	-0.0235461543	0.060852588	-0.001681373	-0.0156933948	-0.0144802293	0.0202927432	0.0390621224	0.109330155	-0.07642267059999999	-0.0475957813	0.0804070301	-0.052410758099999996	0.0548198372	0.0433719937	-0.053162068	0.0565484871	0.0628696021	-0.1482985964	0.032658948199999996	-0.1238636525	0.1595073297	-0.0984664823	0.0423969018	-0.019961241499999997	-0.06782228650000001	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	-0.00890701	0.013595890000000005	7.93348271401e-05	0.00018484822489210008	0.0642476	0.0026210000000000053	0.0041277541057600006	6.869641000000028e-06	0.160389	-0.012091999999999992	0.025724631321	0.0001462164639999998	-0.00101488	-0.00043889300000000004	1.0299814144e-06	1.92627065449e-07	-0.000200098	0.0	4.0039209603999993e-08	0.0	0.000401176	0.0	1.60942182976e-07	0.0	0.0	0.0
4520.311893474749	3.9675006396146273	15.741061325342473	20433219.61428927	4588.530175919442	49.18102052613449	2418.7727799920613	21054609.175323304	4706.744411311845	4.8483356088763685	22153442.95341529	23.50635817629859	4699.250228287548	3860.0806320876136	0.965029	16.780386	0.10813109	0.0604577	-0.0102544508	0.0496097338	0.0990658601	0.0681972899	-0.10736709259999999	-0.0532011786	0.0763904784	0.1185478773	0.13758517050000002	-0.0720949574	0.015326295	0.026318564500000002	-0.0022937716	-0.0723547484	-0.1277965666	0.2032361575	-0.0506520732	-0.15920258310000002	0.0257767402	-0.0401908839	-0.0025615714	0.138501599	-0.0078232397	0.0686162851	-0.1077900394	0.1042403619	0.062074623499999995	-0.1019443747	-0.0740447243	0.0341379357	-0.0881037916	0.050447120199999994	-0.0006258121	0.10623229390000001	0.1349326849	-0.11655538800000001	0.016610532	-0.1562304499	0.10100867300000001	0.0601044225	0.0077532808	-0.0262627258	-0.0091557791	-0.0095338583	0.1422258869	-0.029373531	0.0066144217	-0.0618082018	0.0541279722	-0.0196414208	-0.0500118919	0.0345021869	-0.1243431066	-0.030982545	0.11234466119999999	0.10052576099999999	-0.061861086600000004	-0.060955217	-0.0522655891	0.048530898899999994	0.0799580924	-0.1253288515	0.1323680737	0.07865968450000001	0.18999033420000008	0.0219016532	-0.0615877029	-0.0097531154	-0.0915922574	-0.1203909245	0.0088592386	-0.06960498400000001	-0.0757627579	0.0012200599	0.1317167346	-0.0465887125	0.0530173036	-0.032819485499999995	-0.0319085396	0.1268065739	-0.1568380363	-0.030820116499999998	0.011346421	0.0385104893	0.18193106679999999	0.053214357000000004	-0.0809119893	-0.1050393498	0.1027411084	0.0804598054	-0.0244957629	0.011302238700000002	-0.0018689070000000002	-0.1194295066	-0.0144805357	-0.0420489633	0.023857157799999997	0.056001040300000006	-0.0687429611	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	-0.0332579	-0.02435089	0.0011060879124100002	0.0005929658437921	0.0538432	-0.0104044	0.0028990901862399996	0.00010825153936000004	0.116957	-0.04343200000000001	0.013678939848999998	0.0018863386240000012	-0.00101488	0.0	1.0299814144e-06	0.0	0.000398778	0.000598876	1.5902389328400005e-07	3.586524633760001e-07	0.000401176	0.0	1.60942182976e-07	0.0	0.0	0.0
4523.467740223085	3.1558467483355344	9.959368698979963	20461760.39683894	4534.355554360411	-54.17462155903104	2934.88962106423	20560380.29335911	4710.6865759073635	3.9421645955180793	22190568.01643384	15.540661698156221	4702.728123514408	3882.2262618187615	0.911723	15.853470000000002	0.091591115	0.0547305	-0.027125423500000002	-0.0010569884	0.109904769	0.0221031299	0.057136423	-0.006877793	0.0889723828	0.06325922219999999	-0.0061692177	-0.09236358720000001	0.0751925721	0.0405030141	-0.052364233499999996	-0.0441124971	-0.0297284128	-0.1111923276	-0.0358813994	-0.0126418482	0.1319551825	0.0293742057	-0.0523947725	-0.0886748391	0.0449105343	0.0433010364	0.0186966836	0.058479601799999996	0.0023463195	-0.0366462804	-0.0267354508	0.0065789802	-0.0123197039	-0.043777727	-0.052584667800000005	0.0768688714	-0.0567633501	-0.029478225099999998	-0.1661432684	-0.1921649503	0.12444803539999999	0.0107873175	0.11390620509999999	-0.0373935908	-0.0350401175	0.1343348822	-0.0750464015	-0.035014688599999996	-0.0152689598	-0.0657488934	0.00068461	0.1148846798	0.1074815103	-0.0755835097	-0.1220930966	0.0642735029	0.0504667626	0.0941168963	0.0515182125	-0.0182747673	0.0743344891	0.0721171355	0.058954450199999994	-0.0060642445	-0.0750839546	-0.0079369822	-0.006224580699999999	-0.0830783658	-0.10695443380000001	0.0037933727000000004	-0.0085695692	0.1153678183	-0.0234397155	-0.0182698523	0.018317736799999998	-0.0540643587	0.0043558961	0.0040654028	-0.024207847200000004	0.031747643	0.030962466600000002	-0.0036287521000000003	-0.037359627400000005	-0.0757112306	-0.073458255	0.025583437999999997	0.14152675	-0.14516310359999998	-0.0869819451	-0.0592603892	0.2088570385	-0.047769562300000006	-0.0373149361	0.0708417676	-0.06299880719999999	0.0971699857	-0.0246274818	-0.0658910697	0.025615633	0.1387302638	0.030079502799999998	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	-0.0251588	0.008099100000000001	0.0006329652174399999	6.559542081000003e-05	0.0644044	0.010561200000000001	0.00414792673936	0.00011153894543999999	0.110591	-0.006365999999999983	0.012230369281000002	4.052595599999978e-05	-5.68517e-05	0.0009580283	3.23211579289e-09	9.178182236008898e-07	0.000261975	-0.00013680299999999998	6.863090062500001e-08	1.8715060809000002e-08	0.00016471099999999998	-0.000236465	2.7129713520999997e-08	5.5915696225000014e-08	0.0	0.0
4538.835664176698	15.367923953613172	236.1730866440375	20601029.186402325	4641.703615348624	107.34806098821356	11523.606197929217	21545412.45274049	4717.153924843441	6.467348936077544	22251541.15066588	41.826602260983314	4711.6146058580825	3928.002951644741	0.977084	16.990004000000006	0.103485815	0.0602019	-0.0787913531	0.0007623622999999999	-0.0001207191	-0.0298657557	-0.10303801259999999	-0.0044941262	-0.0015381637	-0.0117781481	0.057747429100000004	-0.1325891994	0.0259474336	-0.02375543	0.06038506	-0.028982929900000006	-0.050414769400000004	-0.0056151229	-0.022344758	0.05382406519999999	0.0692356245	0.043649925199999995	0.1184195275	0.016084762	0.09648358480000001	0.0601552984	-0.0071546806	0.040008146099999996	0.1507806925	0.0504771237	-0.0660984022	0.0467964534	0.0380629859	0.0285997088	0.0243008621	0.1199632158	-0.10638356130000001	-0.009403408	0.0103086208	0.1112807308	0.0416927443	0.0315252365	-0.050432875	0.09597215029999999	-0.0125957875	0.2042943593	-0.1067682741	0.0418470949	-0.023254253	-0.0479429995	0.0667182833	6.53213e-05	0.0810374786	-0.07211016719999999	-0.0009530049	0.07598684480000001	-0.0285788985	0.1372448168	0.0481018893	0.0039228325	-0.089469252	-0.0206047865	0.0260396727	-0.07150909009999999	0.0614916893	-0.0099765249	-0.09267039960000001	-0.052911304900000004	-0.044470533799999996	0.1012163216	-0.063951658	-0.008906048	0.0646090203	-0.052750978399999995	-0.0543081844	0.054415827300000004	0.1248189267	-0.0654252545	-0.0664169025	0.0728819413	0.0586630484	-0.0047342844	-0.0178853644	-0.0737723966	0.0640119671	-0.040634929300000004	-0.0235107921	-0.0324195943	0.0340127739	0.026221580499999998	-0.09473834380000001	-0.13136632980000001	-0.0821562577	0.1492502564	-0.12211107730000001	0.0706357695	0.0277014021	-0.0123099263	0.04425875940000002	-0.0633845765	-0.005990205	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	-0.0197108	0.005447999999999998	0.00038851563664	2.9680703999999983e-05	0.054708300000000015	-0.009696099999999992	0.002992998088890001	9.401435520999984e-05	0.133237	0.022645999999999986	0.017752098169	0.0005128413159999994	-0.00101488	-0.0009580283	1.0299814144e-06	9.178182236008898e-07	0.000142554	-0.000119421	2.0321642916e-08	1.4261375241e-08	0.000401176	0.000236465	1.60942182976e-07	5.5915696225000014e-08	0.0	0.0
4543.9248770638505	5.089212887152827	25.9000878107624	20647253.28839973	4625.159490973405	-16.544124375219322	273.70805134272626	21392100.31694137	4724.510608703522	7.356683860080921	22321000.49175212	54.12079741717511	4712.778425793711	3903.585309689757	1.1599270000000002	20.169357	0.11191615	0.0641924	-0.0433871692	0.1196480367	-0.1584641036	0.0979847882	0.1001912893	0.0296525838	-0.1216560895	-0.11925419699999999	0.0605688188	0.0995735055	-0.043080759100000005	0.0363573598	-0.14949762949999998	-0.015430898500000003	-0.0362142173	0.1387985279	-0.16606088859999998	-0.11509757279999999	-0.0295196451	0.0332658402	-0.0501922405	0.03194787	-0.007647322299999999	-0.1223800988	0.014758193700000003	0.0558971093	-0.060532755099999995	0.0053352911	-0.0113607402	-0.0689249265	-0.0385683223	-0.086816689	-0.0948819237	0.0877672055	0.08550543109999999	-0.0557373553	-0.0763189283	-0.0068341864	-0.1647408116	-0.11208381070000001	0.0774350026	0.1347063872	0.0531520341	-0.0823916207	-0.0053062184	-0.0777881146	0.1666502683	0.068128701	-0.0848780357	0.1444232985	0.0306265769	-0.0046600052	0.0912643344	-0.0283274302	-0.10942040730000001	-0.0847124879	-0.1262384375	-0.0462496033	0.10080918259999999	0.0061552741	0.0534703831	-0.09513145070000001	0.12871992599999998	-0.0397383579	0.1417618611	0.0484886574	-0.06913968940000001	-0.0382301206	-0.0022273447	-0.0176839113	-0.0660144912	0.14554218289999998	0.0018293655999999999	-0.1305121715	-0.0334029718	-0.024908738	0.0185310663	-0.0592713843	0.0889370474	-0.0273908746	-0.1023945976	-0.008638798199999999	-0.0865026268	0.1444799595	-0.0791700102	-0.009435773199999999	-0.0817028521	0.1714732295	-0.0072251458	0.023233990299999997	0.0685078522	-0.0829147922	-0.06515580809999999	-0.0464708072	-0.0593225462	-0.1490608828	0.0596575367	-0.10978879119999999	0.10452062210000004	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	-0.0382432	-0.0185324	0.0014625423462399998	0.00034344984975999984	0.0437383	-0.010970000000000008	0.00191303888689	0.00012034090000000017	0.0955372	-0.037699800000000006	0.00912735658384	0.0014212749200400005	-0.000156878	0.0008580019999999999	2.4610706884e-08	7.361674320039999e-07	0.00010627700000000004	-3.627699999999997e-05	1.1294800729000008e-08	1.3160207289999975e-09	0.000401176	0.0	1.60942182976e-07	0.0	0.0	0.0
