global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4382.152410393388	5.269480184912937	27.767421419190068	19203259.74791658	4477.748463282398	-33.9256782081784	20050231.30042788	1150.9516418848705	4649.0586813329055	1.1188567714852977	1.2518404750985042	21613746.622476853	4640.160426729833	3451.2996502739593	0.892941	15.024781	0.03815659999999997	0.019802700000000003	-0.058496975599999994	-0.0325348014	0.1638547778	0.0661944022	-0.1590639395	0.00320939	-0.0239110745	-0.0184656601	0.060518392000000004	0.111938919	0.0459378724	-0.0130941094	-0.006629719599999999	-0.10380035800000001	0.1007904146	0.2088746999	-0.08128775419999999	-0.032710962999999996	-0.016154225300000002	0.22901684	0.0195084255	0.1012846075	-0.053188854199999996	-0.0121864425	0.0168314124	0.1652738414	-0.1637907731	-0.0942774144	0.0110832417	-0.0522089716	0.027826824500000003	0.10692722939999999	0.0540879374	-0.0760450161	0.036802319900000005	0.0619786821	0.0595541548	0.0082367303	-0.0105614888	-0.0156333204	0.0042342273	0.20790249859999999	-0.0386364501	-0.0155560649	0.057004569299999995	-0.0082216644	0.0285456923	-0.047042636500000005	-0.102072886	-0.1307642558	-0.0157785649	0.0742956771	0.1825240822	0.0368118785	0.0633564606	0.103850629	-0.0295369134	0.1092268949	-0.0256215882	-0.0642432203	0.010339013499999999	-0.20732995010000002	0.06317290019999999	0.060917645	-0.0902136305	0.10767330900000001	-0.1532546831	0.0508680672	-0.10732151919999999	0.0360079507	0.020540584299999998	0.16647255800000002	-0.0502592183	0.0601037113	-0.2099693633	0.1141341698	-0.0400079709	-0.1559268167	-0.0012230555	0.0140714325	0.049815768200000006	-0.058086773200000004	0.0130182552	0.0294654507	-0.029950272000000007	-0.0443272699	-0.0493568479	-0.0011845224	-0.0884314442	0.0004999296	0.0289645158	-0.0866689562	0.1674459895	0.0129753556	-0.0290858995	-0.1044575021	-0.0737587876	-0.047160590499999995	-0.0843364156	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	0.0187227	0.009725200000000002	9.457951504000003e-05	0.0003505394952900001	0.0962386	0.002120900000000009	4.4982168100000375e-06	0.009261868129959999	0.247571	-0.011966999999999978	0.0001432090889999995	0.06129140004100001	-0.00185775	0.0001420900000000001	2.0189568100000027e-08	3.4512350625e-06	-0.000300551	-0.00012734899999999996	9.033090360099998e-08	1.621776780099999e-08	-0.000194309	-1.7431000000000017e-05	3.0383976100000064e-10	3.7755987481e-08	0.0	0.0
4387.551696817699	5.399286424310958	29.15229389174861	19250609.89224787	4464.559441981362	-13.18902130103561	19932291.01098493	173.95028287917103	4652.12329934665	3.0646180137446213	9.391883570168023	21642251.19232396	4641.514284180763	3438.469728726652	1.009161	16.980326	0.1190598	0.0703114	0.035709122999999995	-0.10881754869999999	0.028655357200000002	0.0934116458	-0.0023424733	0.0504536295	-0.021446971000000002	0.057774291900000004	0.061773437800000004	0.0040864340999999995	-0.1408332457	-0.055816318	0.0220041106	-0.0639910671	0.0894295506	0.0659288095	-0.010941871899999999	-0.0009105189	0.0303798354	0.09209877009999999	0.014260833	0.09110509119999999	0.0691398355	0.2092043856	0.0467559217	-0.0193685335	0.0575606507	0.008673898000000001	0.0133429068	0.0434416464	0.0718328107	0.0545573403	0.0629108217	-0.0594478478	0.0179851216	-0.0942538568	-0.0378441452	-0.0492946323	-0.07466431059999999	-0.0134959128	-0.1306045679	-0.0270668925	0.1278701647	-0.0882693183	0.0349165864	-0.037352319	-0.0470558571	0.0123419506	-0.028588032700000002	0.1113029608	-0.07880074200000001	0.0185937408	-0.0169987646	-0.1592209011	0.058205334000000004	-0.0592335772	-0.11869135210000001	-0.031373673	-0.061462307	-0.1010925761	0.0452303814	-0.1239183877	-0.0043800936	0.0147841706	-0.027891700499999998	-0.009954549200000001	-0.1193305441	0.0053129593000000004	0.036247544300000004	0.0338920745	-0.2051360474	0.025307671299999997	-0.0051891402	-0.0545345578	0.0505407863	0.0864887173	0.025732119700000004	0.046769377	0.032315523900000004	-0.0357865832	-0.0729711649	0.045061703700000004	0.0882234467	-0.059828604	-0.0128794305	-0.08670525050000001	-0.0213119596	0.0974350725	0.0455880616	-0.1460767818	-0.0990111236	-0.0167795629	-0.1053879974	-0.1018517941	0.0609757513	-0.10894329470000001	-0.0505391355	0.0113758269	0.07921591509999999	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.0271518	0.008429099999999995	7.104972680999991e-05	0.0007372202432399997	0.116917	0.020678400000000003	0.00042759622656	0.013669584889000002	0.312431	0.06486	0.0042068196	0.09761312976099999	-0.00166573	0.00019202	3.68716804e-08	2.7746564329000003e-06	-0.000300551	0.0	9.033090360099998e-08	0.0	-0.000504135	-0.00030982599999999986	9.599215027599996e-08	2.54152098225e-07	0.0	0.0
4405.3399116333285	17.788214815629548	316.4205863269824	19407019.73702954	4525.0426473611715	60.48320537980907	20476010.9604374	3658.2181330161657	4658.436400706379	6.3131013597285355	39.855248778206274	21701029.6994262	4649.692824182907	3557.4085586490955	1.00068	16.837626	0.11212067	0.0671609	0.1017388304	0.0245844855	-0.0115230747	0.1059192074	0.0842802101	-0.052701402599999995	0.0342994342	0.0270740668	-0.0058856024	0.0299718654	-0.2106990868	-0.10729940369999999	0.0873620735	-0.06093352849999999	-0.1314063526	0.0071410216	0.053609412599999996	0.0755779321	0.1233710685	-0.0397758508	0.08910507039999999	0.0278097236	-0.0724414974	0.1449585035	-0.0009350634	0.0800268368	0.0351847521	-0.0821005107	-0.051219498499999995	0.0371216004	0.04662078	0.050287308200000005	-0.11668921859999999	-0.0871705917	-0.0721610203	-0.0781276547	0.1250558637	-0.081510971	0.11447998460000001	0.0612483718	0.0745365732	0.019626663500000002	0.17781335339999998	0.0276568625	0.0402184784	0.12252217509999999	0.028906861800000006	-0.0134622401	0.0471600204	-0.1350053712	-0.0659479087	-0.0411277783	0.1083375167	0.0172098204	-0.0154607922	-0.0044725245	-0.12153563029999999	-0.1191538266	-0.08435961730000001	-0.18757449710000001	-0.0197050658	0.0424484065	0.0032132278	-0.014627375900000001	0.09274529320000001	-0.1486515947	0.0351175415	0.09147536449999999	0.0148786344	-0.0001786713	-0.1328085956	-0.0006298944	-0.037633314300000005	0.054567268200000005	-0.11639397480000001	0.1042505593	0.159455885	0.0368992797	0.0149922909	-0.0150416703	-0.11882686640000001	-0.0240724948	0.12445818060000001	0.0438771267	0.0781674358	0.020573159299999998	-0.16845687260000006	-0.0519226629	0.18358160989999997	-0.0193615498	-0.0020505123	-0.040124062200000005	0.0898826721	0.047304454	-0.0284388857	0.0444331358	0.1570271967	-0.1015100357	-0.0235668486	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.0197076	-0.007444199999999998	5.541611363999998e-05	0.00038838949776	0.121717	0.0048	2.3039999999999986e-05	0.014815028089	0.274743	-0.037688000000000055	0.0014203853440000044	0.07548371604899998	-0.0007536179999999997	0.0009121120000000004	8.319483005440007e-07	5.679400899239996e-07	-2.19106e-05	0.00027864039999999995	4.8007439236e-10	7.764047251215997e-08	-0.000557152	-5.3017000000000045e-05	2.8108022890000043e-09	3.1041835110399997e-07	0.0	0.0
4410.1769995750055	4.837087941677055	23.397419755517568	19449661.1675804	4501.700369633882	-23.34227772728991	20265306.217961825	544.8619294979346	4667.745684580789	9.30928387441054	86.66276625436011	21787849.77592258	4660.211545682599	3635.562705126321	0.8485879999999999	14.278496	0.08015807000000001	0.0365331	0.1238009517	0.11665366460000001	0.038241380400000004	-0.0001707729	-0.1455092595	-0.0418640949	0.034190306499999996	-0.0049577948	-0.1298384615	0.046439615499999996	-0.11139872699999999	-0.0132212004	0.0367441465	-0.0621317531	-0.1589247674	0.1012159662	0.0052426372	-0.0011256869	0.0450486894	0.0232325369	-0.0412895297	0.1069147616	-0.025521158199999998	0.07003838700000001	0.05132899690000002	-0.0557859188	-0.1127672373	0.0584142715	-0.028489108	-0.040347148799999996	-0.0188781464	0.0804506692	-0.0069201653	0.07010390650000001	-0.011423235	0.08573255240000001	-0.0221365091	0.0014416303	0.0667147694	-0.0069893549	0.0547164639	-0.0801673307	0.0410391841	-0.1402970525	-0.0986603876	-0.056570668	-0.0241825632	-0.09963896859999999	0.0777962976	0.1024492191	-0.0062527004	-0.0527832357	-0.0467909033	-0.0033967762	-0.1372915925	0.043310777800000005	-0.045412198099999995	-0.0671478241	-0.10626299289999999	-0.11355959939999999	-0.0846578668	0.0584231847	0.0150752455	0.0690204821	-0.0090521995	-0.0757980513	-0.0091455422	0.052471164199999996	-0.060400746799999995	0.0043587834	-0.086442911	0.0878767895	-0.0671510435	0.0201634183	-0.006757800600000001	0.0505142208	-0.096538447	-0.0311263012	-0.10944764480000001	0.0691141232	0.0053323362	-0.018123421100000002	-0.0529463129	-0.050439788099999994	0.07720826730000001	-0.013470279	0.0275844012	0.012266998400000001	-0.0013698923999999999	0.10348652439999999	-0.0289644064	-0.0584944592	-0.1757414675	0.09843402720000001	0.09241542039999999	-0.0885202833	0.12315234300000001	0.0036026323	0.0867907307	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.0117414	-0.007966199999999998	6.346034243999997e-05	0.00013786047396000006	0.111239	-0.010478	0.00010978848400000003	0.012374115121	0.249244	-0.02549899999999997	0.0006501990009999982	0.062122571536	-0.000656123	9.749499999999974e-05	9.505275024999949e-09	4.30497391129e-07	-0.000300551	-0.00027864039999999995	9.033090360099998e-08	7.764047251215997e-08	-0.00020899	0.00034816199999999995	1.21216778244e-07	4.36768201e-08	0.0	0.0
4392.666685008677	-17.510314566328812	306.6111162117872	19295520.60558512	4707.562981794862	205.86261216098046	22161149.227565333	42379.41508574226	4666.212298620428	-1.5333859603615565	2.351272503433933	21773537.215796534	4663.495335697754	3635.037996093594	0.903538	15.203101	0.04274800000000002	0.020416	0.0786864001	0.1512689122	0.0201008017	-0.19686820489999998	-0.038026459500000005	0.0080073155	-0.1100225668	-0.1010474087	-0.13781443029999998	0.0477761589	0.0097185401	0.0238023238	0.0687161986	-0.0665966928	-0.0488687238	-0.0834299401	-0.0316768917	-0.023788378500000002	0.0724658622	0.0687229435	-0.0752813726	-0.05445016900000002	-0.1022095674	0.0014643842	-0.08702819269999999	-0.0513955381	-0.09695874970000001	-0.009385368199999999	0.06735451070000001	0.041988547599999995	-0.0120644346	0.0076381265	-0.0251597666	0.0661564641	0.034258876800000004	0.1230880809	-0.0343608352	0.166610585	0.0219410388	-0.1444685724	0.021013761800000003	0.019998241599999998	-0.0265135677	0.049667799500000005	-0.09431467539999999	-0.0419168095	0.0772084481	0.0267096467	-0.1381734565	-0.0996718559	0.1487011092	-0.0803929273	-0.0093301069	0.0975260884	-0.1430171564	0.09884689220000001	0.06437283349999999	-0.027679965	-0.0136463204	-0.0398574375	0.048701675	0.0634999143	0.0229782858	0.0303966632	0.103185489	0.0262394733	0.0020210873	-0.12119310189999999	-0.1248842706	-0.0238951339	-7.43726e-05	-0.0056271635	-0.1099302122	-0.018824438500000002	0.025539082799999998	0.025246125499999997	-0.0459069663	-0.0681455797	0.09768380380000001	-0.0480996113	0.0087692698	0.0797126959	-0.1235232166	0.014238136699999999	0.0193394405	0.1885371842	0.0750654008	0.0901907992	-0.0681402064	0.0724272645	0.1033548098	-0.0662273806	0.09577432359999999	0.0730171748	0.0095682466	0.08921763369999999	-0.0710066009	-0.0362118765	0.0471766798	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.0177165	0.005975099999999999	3.570182000999999e-05	0.00031387437225000004	0.101948	-0.009291000000000008	8.632268100000013e-05	0.010393394704	0.24606	-0.0031839999999999924	1.0137855999999952e-05	0.060545523600000005	-0.000915553	-0.0002594300000000001	6.730392490000003e-08	8.382372958090001e-07	-0.000369735	-6.918400000000002e-05	1.36703970225e-07	4.786425856000002e-09	-0.000366334	-0.00015734400000000002	2.4757134336000005e-08	1.34200599556e-07	0.0	0.0
4367.394295862093	-25.27238914658392	638.6936531763728	19074132.935528744	4774.575712032764	67.01273023790236	22796573.22993318	4490.706013937875	4659.037536563652	-7.174762056775763	51.477210571349175	21706630.767109104	4659.127920157278	3561.455923635916	0.972744	16.367561	0.05175714999999997	0.0292798	-0.020442807	0.1544413185	-0.0038569448	-0.22529312780000002	-0.0035124598999999998	0.1559216049	-0.17106280769999999	-0.047860961900000006	-0.0793598665	0.0466645546	0.16811053690000002	0.11055913980000001	0.0379197783	-0.0069100289	-0.0139271277	0.019176525700000002	0.1443795691	-0.0437681168	-0.027220645	-0.0207683158	0.0586333976	0.1514662138	0.028435850099999996	-0.0761402138	0.0495601201	-0.1001894509	0.0353248006	-0.041513674900000005	-0.06399227730000001	-0.094161693	0.18127121850000005	0.2004675754	-0.0280335152	0.0330425388	-0.1246398881	0.0280736253	-0.058716301299999996	-0.0861117617	0.030485213900000002	-0.14134646609999998	-0.018756819299999998	0.0191929881	-0.0102049701	-0.10455414910000001	-0.023404403900000002	-0.0199357815	0.1396404874	-0.0250343106	-0.0075390434999999985	0.0620881649	0.0596667334	-0.018219576	-0.1236315157	0.0079768168	-0.081910316	0.1470916431	0.1712847744	0.013619530500000001	0.051766020499999996	0.10146246869999999	0.0506133038	0.0300442827	-0.14264971740000001	0.025200671299999998	-0.027041722400000003	-0.0492065133	-0.05962273730000001	0.1497727559	0.042090477800000005	0.1397343031	-0.0430200707	-0.0395274161	0.10392564970000001	0.1342383797	0.033631555099999995	0.0154367732	-0.0653191858	-0.1492895785	0.0199422639	-0.0488330413	-0.2318607943	0.030437669	-0.11296940119999999	-0.069933927	-0.0308119319	0.023444327799999998	-0.0473743383	0.0889305562	-0.0844260906	0.0855840724	-0.015286055900000001	-0.1097640825	-0.005989739	-0.017156679299999998	0.13799811609999998	0.044188274400000005	0.016495738500000003	0.028607553799999998	0.04968021139999999	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.0170983	-0.0006181999999999992	3.8217123999999924e-07	0.00029235186288999995	0.108502	0.006554000000000004	4.2954916000000056e-05	0.011772684003999999	0.271041	0.024980999999999972	0.0006240503609999987	0.07346322368099999	-0.00108158	-0.0001660269999999999	2.7564964728999972e-08	1.1698152964e-06	-0.000215971	0.000153764	4.6643472841e-08	2.3643367696e-08	-0.000294046	7.2288e-05	5.2255549439999995e-09	8.646305011599999e-08	0.0	0.0
4342.564362703806	-24.829933158286618	616.5255806449816	18857865.244225115	4672.213805276389	-102.361906756375	21829581.84221528	10477.959954800808	4648.780044093524	-10.257492470127543	105.21615177472329	21611155.89836219	4645.332422981931	3425.4006819691167	1.027218	17.284160999999994	0.10524025	0.0507193	-0.1245422066	0.1060587723	-0.0625648832	-0.1975572497	-0.052439892	0.11816435900000001	-0.08577682269999999	-0.0006047636	0.0445724384	-0.026387507999999997	0.24258242649999998	0.1387608883	0.1032634533	-0.0999746388	0.0434689551	-0.0048172295	0.1365191848	-0.0384869782	0.1459281553	-0.0950514123	0.01567729	0.0358392952	-0.037218838399999996	-0.28678526320000003	-0.08931688289999999	0.029427305299999998	-0.0062062742	0.1254232365	-0.1281494893	0.0087307318	0.0130657545	-0.0320101644	0.0085197859	0.031906111	0.026565924900000003	-0.19245456	0.10020643259999999	-0.1189661074	-0.01211559	0.1689049486	-0.1279831968	-0.0177757454	0.1379962833	-0.061151507	-0.1678880438	-0.0037068903	0.015426664	-0.0795696372	0.051695283700000004	-0.024548839399999998	0.0684676332	0.1334811109	-0.054051337000000005	0.061549228399999996	0.0517124755	0.0889090261	0.2455828153	0.0229719198	0.0769318162	0.1096476302	0.16095218349999998	-0.0146853226	-0.023741743500000002	-0.02461777	0.0277774077	-0.2149226949	0.0260992739	0.1415902182	-0.07152805450000001	0.0515982162	0.25094976059999996	-0.1595373556	0.0036839265000000003	0.026595289900000003	-0.09126158849999999	-0.0859158384	-0.1528908641	0.1360801355	-0.0782078945	-0.0186991567	-0.0033634296	-0.0041354045	0.10883137650000001	-0.0722049144	-0.0847833516	-0.1719718084	-0.09321634529999999	0.06414562230000001	0.11525317199999999	0.0024065066	0.11904448890000001	-0.0754671276	-0.1134840691	0.1000097475	0.1135156904	0.1299051866	0.0051011936	0.1058766692	-0.12049218490000001	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.031851	0.014752699999999997	0.00021764215728999991	0.0010144862009999998	0.0908875	-0.0176145	0.0003102706102500002	0.008260537656249999	0.315241	0.04420000000000002	0.0019536400000000017	0.099376888081	-0.0008249009999999997	0.0002566790000000002	6.588410904100012e-08	6.804616598009996e-07	-0.000185103	3.0868e-05	3.4263120609e-08	9.528334240000002e-10	-0.00057996	-0.000285914	8.1746815396e-08	3.3635360160000003e-07	0.0	0.0
4344.165924122331	1.6015614185243976	2.564998977305881	18871777.576305624	4517.269108762343	-154.94469651404597	20405720.200978536	24007.85897782981	4644.964299972778	-3.8157441207467855	14.559903195013659	21575693.3480216	4637.913320121807	3362.005172663405	0.904166	15.213665	0.07456049500000002	0.0374305	-0.1977300916	0.0823306017	-0.006101794200000001	-0.0555568025	-0.0509086954	0.0496255214	0.014135861599999999	0.0133884147	0.09847013210000001	0.0165102259	0.1393645558	0.0219602333	0.0275134839	-0.0863623233	0.015340783200000001	-0.0274344525	0.1192457766	-0.0736146237	-0.0281449148	0.0005068366000000001	0.07777355849999999	-0.0662532222	-0.08496855980000001	0.0646253639	-0.0658439098	-0.049245046699999996	-0.0077576977	0.09452305189999999	0.031410274700000004	-0.0626764896	-0.0165689522	0.0447260693	0.1320511101	0.1086934221	-0.1799046254	0.0256194662	0.1034858081	0.041053196800000004	-0.0542004006	0.0750057935	0.1199662088	0.0502465195	-0.0692280434	0.0108851739	0.033487833	-0.0306863478	-0.0005738252	-0.1190318643	-0.0762581586	-0.030693094599999998	-0.075482165	-0.2011093764	-0.0263743556	0.0822406333	0.1033176031	0.0813520318	0.11694096039999999	0.036454865499999996	0.051959211799999995	-0.017549185800000002	0.050868938200000005	-0.0358434299	-0.0321484115	-0.06036769490000001	0.0843250753	0.0786369518	0.055145773099999996	0.0784764728	-0.0100845337	0.0188010838	-0.10713479029999999	-0.1223087353	-0.0280559135	-0.045831299299999996	-0.0194703174	-0.1235820675	-0.16036216179999999	-0.0631079801	-0.06865741480000001	0.0634970372	-0.0368674428	-0.10657603199999999	0.0476607909	0.1046060188	0.050639278600000004	-0.0952286617	0.0229537657	-0.0256040092	-0.0302353687	0.022840553	-0.0233182108	-0.024295359	0.1061278683	0.1148322619	-0.0517837481	-0.017135670800000002	0.0512121677	-0.0662264974	0.2006378397	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0209213	-0.010929699999999995	0.00011945834208999993	0.00043770079368999997	0.104555	0.0136675	0.00018680055625000001	0.010931748024999998	0.342936	0.027695000000000025	0.0007670130250000014	0.11760510009600003	-0.000485973	0.00033892799999999973	1.1487218918399982e-07	2.36169756729e-07	-8.14731e-05	0.0001036299	6.637866023610001e-09	1.0739156174009998e-08	-0.000582768	-2.8079999999999768e-06	7.884863999999872e-12	3.3961854182399997e-07	0.0	0.0
4349.18977096192	5.023846839589169	25.23903706765008	18915451.663839795	4487.864584970123	-29.404523792220058	20140928.533029053	864.6260194472355	4640.866100323001	-4.098199649776689	16.795240369429774	21537638.161127213	4630.1241658893405	3317.8127841687237	0.9164270000000002	15.419967000000002	0.04653959500000001	0.0233397	-0.1724383516	-0.0392885192	0.0719329744	0.079601477	-0.1255108768	0.0635482783	0.10128371189999999	0.075854684	0.1430698731	0.0219734766	0.07869571610000001	-0.0014252428	-0.0659308895	-0.0823344934	0.0844202229	0.06823503709999999	0.0101437736	-0.023755445299999997	-0.0371853829	0.1170662298	-0.0536885191	0.08273937719999999	-0.0787641072	-0.0270970119	0.09051759279999999	0.08598750320000001	0.0501851565	0.0554742436	-0.0856272791	-0.02753607	-0.0012469257	0.0766241302	-0.1342741106	0.0755653088	-0.0951813281	-0.0037879913	0.0430140151	0.016080060900000002	0.0073870826	0.0716716371	0.0208660578	-0.0158393267	0.0867649604	0.1364522239	-0.0462854628	0.0836649249	-0.2005977093	-0.0157881913	0.0654562025	-0.0656032258	-0.1128280179	-0.0775219357	0.0355549855	0.0372793685	0.153911111	0.029521635600000002	0.0319086804	0.1305122968	-0.009467466899999999	-0.0226255625	0.0402562402	-0.0983827236	-0.0097750834	-0.0016574673999999998	-0.0347446694	0.0320668247	-0.0671157077	-0.0037752785999999997	-0.06773151200000001	0.09310662859999999	-0.0231078246	0.0124840851	0.0623844321	0.119598792	-0.08964002869999999	0.030226997999999998	-0.0377287542	0.0876488918	-0.1450810257	0.09961460039999999	-0.0445099531	0.027875852599999997	-0.0008365621	0.1005054851	0.048855263899999994	0.0655221531	-0.10191764869999999	-0.0673322477	0.0713278366	-0.0977674043	0.0242196536	0.1534691366	-0.035374269	0.1308716455	-0.1023272597	-0.0611747727	0.06846931099999999	-0.045488705899999995	0.0175342586	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0364057	0.0154844	0.00023976664336	0.0013253749924900002	0.09879180000000004	-0.005763199999999954	3.3214474239999475e-05	0.009759819747240007	0.340231	-0.002705000000000013	7.31702500000007e-06	0.115757133361	-0.000731317	-0.00024534400000000004	6.0193678336e-08	5.34824554489e-07	-0.00021668	-0.0001352069	4.69502224e-08	1.828090580761e-08	-0.0006539569999999999	-7.118899999999993e-05	5.067873720999991e-09	4.2765975784899994e-07	0.0	0.0
4363.9283803617745	14.738609399854797	217.22660704148808	19043870.90892694	4504.265761153955	16.40117618383192	20288410.04710382	268.99858021309547	4644.963027209561	4.096926886560141	16.78480991381937	21575681.524143808	4633.258586444118	3322.147270211539	0.864168	14.540648	0.05083160000000001	0.026268400000000004	-0.1104640042	-0.1028190151	0.0856959492	0.13274619070000002	-0.0644829948	0.0275963377	-0.0588395506	0.06909578820000001	0.0881565492	0.043791852199999995	-0.0284989554	-0.062441384100000004	-0.1129702499	-0.0412194652	0.0719749428	0.0669444595	0.09802857029999999	-0.0181981949	-0.0844659192	-0.0111186827	-0.0382609925	0.0508442578	-0.10573364369999999	0.053944857	0.0139432703	0.055280993	-0.00032668	-0.0457777433	-0.07338036070000001	-0.0425242926	0.0043997637	-0.2515430712	-0.020339469199999998	0.1158212427	0.09596608949999999	0.0657276681	-0.016290071	0.0202397067	-0.010895965300000001	0.0725987972	0.0612238829	-0.0839417358	-0.10432734199999999	-0.09132587310000001	-0.0184890663	0.0986229875	0.0102810001	0.1049100091	0.2131183298	0.008794094300000001	-0.0052076564	-0.023215154900000003	-0.08773404	-0.0959066716	0.0961443825	-0.0027485583	-0.0625889902	0.11061807859999999	-0.0435715829	-0.0381627955	-0.003697932	-0.059106895199999995	-0.12459556150000001	-0.0859997059	-0.028446213199999997	0.048094088099999995	0.0765377455	-0.0044513088000000004	-0.04038606	0.059657457000000004	-0.0437759874	0.0999475375	-0.0579056045	0.0744154811	-0.09402631630000001	-0.1293233771	0.0166905829	0.1065043218	-0.0313811386	-0.0252417382	0.1211639341	-0.04412458650000002	-0.1005112507	0.031142341299999998	0.0021654942	-0.0050329862	0.1558456031	-0.080131253	0.0657805166	0.09179440779999999	-0.0950277495	-0.0100771466	-0.18087840940000002	-0.1122904024	-0.085738909	0.12920393300000002	0.1396621841	-0.08210275610000001	-0.0002443433	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.037644300000000006	0.0012386000000000064	1.534129960000016e-06	0.0014170933224900005	0.0908633	-0.007928500000000033	6.286111225000052e-05	0.008256139286890002	0.323071	-0.01716000000000001	0.0002944656000000003	0.104374871041	-0.000915553	-0.00018423600000000008	3.3942903696000025e-08	8.382372958090001e-07	-0.000516876	-0.000300196	2.6716079937600005e-07	9.011763841599998e-08	-0.000648299	5.657999999999965e-06	3.2012963999999605e-11	4.2029159340100003e-07	0.0	0.0
