global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
4436.035549941628	-5.535919282719078	30.646402304780914	19678411.400345925	4430.711453774737	-31.900765829616827	19631203.98661064	1017.6588605160488	4752.643342994873	13.96195224767689	194.93611056640975	22587618.74571348	4730.731332187042	3932.0035235846008	0.8053170000000001	15.061131	0.0526944	0.030491700000000007	-0.054583411799999995	-0.028409710499999997	-0.034599035099999995	-0.1189217206	-0.0278990927	-0.0705698643	-0.0791643367	-0.1021278833	0.0361585928	0.0097528509	0.023231881200000002	0.10020332009999999	-0.0045815801000000005	0.0671526719	0.0829660896	0.0765050446	-0.0595375863	0.087970622	0.044556225199999994	-0.1216393517	-0.1123068386	-0.0562004114	-0.0516742498	0.1021619694	0.2212399771	-0.2604802377	-0.0955689983	0.0135584517	-0.0261934583	0.013246304799999999	0.0619520646	-0.045468313600000004	0.05076999	-0.049756181399999995	-0.0609408625	0.090011776	0.0264401696	-0.10305242460000001	0.0409258168	0.0439095781	-0.1002333373	-0.0046770461	-0.0412099547	0.07761729099999999	0.0152511273	0.16886997480000002	-0.055696428799999996	-0.09236216050000001	0.047499170199999996	0.0025174562	-0.0175329894	-0.10875030460000001	0.037602523900000004	0.06521113719999999	-0.09534736619999999	0.014771722900000001	-0.0348109896	-0.0699070205	-0.15777162320000002	-0.0987472829	0.15613710279999998	-0.088060036	0.043551226299999996	0.0969522748	-0.11138219449999999	0.0140263681	-0.1195461476	0.1464996159	-0.1298949664	-0.0954765208	0.1804359684	0.0253558883	-0.0108524526	-0.0207769179	-0.0953897949	0.0910437971	0.0359218092	0.026879370299999997	-0.01424146	0.054949201399999995	-0.060697992699999995	0.051326161399999994	0.046129238899999994	-0.07137919849999999	-0.014612197	0.013976614699999999	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0281774	8.300000000000321e-05	6.889000000000533e-09	0.0007939658707600001	0.0972782	5.699999999997374e-06	3.2489999999970056e-11	0.00946304819524	0.0966135	-0.01810250000000001	0.00032770050625000025	0.00933416838225	0.000188587	0.00036475300000000005	1.33044751009e-07	3.5565056569000006e-08	-0.000628936	-0.00010183799999999992	3.9556049209600003e-07	1.0370978243999984e-08	0.000804668	0.0002234730000000001	4.9940181729000035e-08	6.474905902240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4424.882391887993	-11.153158053634796	124.39293456935873	19579584.18204041	4450.439558958842	19.72810518410552	19806412.267945774	389.1981341551309	4749.5268023631925	-3.1165406316804365	9.712825508915094	22558004.84636633	4729.074183558933	3865.240284267921	0.791574	14.804103	0.0841148	0.041605800000000005	-0.0205165571	-0.010624121	0.0116946804	-0.028113889500000003	0.0050001609	-0.0225279154	-0.049618978099999995	-0.0814371653	0.061488880999999995	0.0485429254	0.0362998738	0.12470063990000001	-0.011014145800000001	-0.0221599489	0.108180548	0.008309809599999999	-0.0011078272	0.0652640491	-0.1187458444	-0.0065054452	0.0263707193	-0.0491707576	0.11243248480000001	-0.0390407523	-0.0652593143	0.029917097400000002	-0.0943122159	-0.1238521501	-0.1181138382	0.0536533404	-0.1031915635	-0.08022551809999999	-0.0286761333	0.09527821060000001	0.0435673575	0.0449375178	-0.08507227	0.059888391	-0.2214582559	0.0351910467	-0.0600293237	-0.0215664452	-0.0309343796	-0.0183630021	-0.1048798284	0.1061967645	-0.0753122459	-0.0730255678	0.0710146634	0.0564503453	0.0041104143	-0.0787712673	0.024393917200000004	0.08545424720000001	-0.0468348393	-0.0962269738	0.012046780900000002	0.10833516859999999	-0.0935766617	-0.1144422914	0.0648629795	0.1071308856	-0.0141880593	-0.06567750160000001	0.058810802599999996	-0.0416669094	0.1094657743	0.052342244100000004	0.0022424163	0.1171194711	-0.052977164699999996	0.032512437400000004	0.0587823928	0.1231997062	-0.06014336	-0.1619698078	-0.0506374041	0.027704776299999997	-0.0181782874	0.0382604983	0.1500370676	0.0486394065	0.0284931126	-0.07165749540000001	-0.0025928043	-0.046110240700000006	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0280836	9.380000000000152e-05	8.798440000000285e-09	0.0007886885889600001	0.107276	0.0099978	9.995600484000004e-05	0.011508140176	0.1249	0.028286499999999992	0.0008001260822499995	0.01560001	-0.00017616599999999998	-0.00036475300000000005	1.33044751009e-07	3.1034459555999986e-08	-0.000957225	-0.00032828900000000005	9.16279700625e-07	1.0777366752100003e-07	0.00102636	0.000221692	4.9147342863999996e-08	1.0534148496000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4424.322245753608	-0.5601461343858318	0.3137636918673904	19574627.334270246	4409.787705852202	-40.65185310664037	19446227.610685226	1652.5731610038665	4737.71893281645	-11.807869546742038	139.42578323287808	22445980.686367445	4716.309834081394	3858.688302909641	0.7295020000000001	13.643223999999998	0.045454650000000006	0.0269076	-0.019825133999999998	-0.0032367799	-0.015642094	-0.0150405355	-0.0812143365	-0.029469281899999998	0.0637417778	-0.0069865343000000005	-0.0037058334999999997	-0.0020378693	0.0532310005	0.06930611589999999	-0.06347852650000001	0.0225174222	0.0570074167	-0.12949301789999998	0.060818119299999994	0.152133637	-0.0127369267	0.0047891567	-0.0358157734	-0.0633629778	0.0325271892	-0.050990792199999996	-0.0924807009	0.07430159389999999	0.0820760376	0.043585245	0.0188116692	0.13384276720000002	-0.059907961399999994	0.0121522225	0.13472866	0.129641826	-0.0127632993	-0.0193227776	-0.1074356889	0.051830742699999995	-0.0060148617000000005	-0.0446574114	0.1021805043	0.1171060028	-0.0820342746	0.08958546199999999	0.0743375676	0.04989444690000002	-0.1634741627	-0.0028231042	0.0005150068	0.026599834500000002	0.0628741408	-0.0421066347	0.005414290699999999	0.1109511214	0.012884426000000001	-0.1236526132	-0.0374699004	-0.0375068217	-0.11325864320000001	-0.0792202826	0.0559993521	-0.0751987559	-0.024158608199999997	-0.0925299127	0.0079067575	0.010167543000000001	0.0377806777	-0.0633866471	0.0998023716	-0.017544961499999998	-0.2139855226	-0.1085610783	0.1017211717	0.0891367443	0.0891735733	-0.10098771289999996	0.0047165096	0.0834792162	-0.0178573897	0.014862576499999999	0.0535355158	-0.0539437028	0.025123996000000003	0.108107478	-0.1383740571	0.0191899701	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0256839	0.002399700000000001	5.758560090000005e-06	0.0006596627192099999	0.0972558	-0.010020199999999993	0.00010040440803999987	0.009458690633639999	0.13408399999999998	0.009183999999999984	8.43458559999997e-05	0.017978519055999998	-0.00017616599999999998	0.0	0.0	3.1034459555999986e-08	-0.00050223	0.000454995	2.522349729e-07	2.07020450025e-07	0.00100434	-2.2019999999999986e-05	4.848803999999992e-10	1.0086988356e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4426.347260239161	2.025014485553584	4.100683666701845	19592550.06822673	4428.3742266131785	18.586520760976786	19610498.290931866	345.4587539982209	4728.071458222525	-9.647474593925836	93.07376604044448	22354659.71405847	4711.152842873421	3852.161686414439	0.7320419999999999	13.690736	0.04869409999999999	0.0263829	-0.021842881800000002	-0.017828013	0.0138505015	-0.0331704127	0.095914964	-0.0198105436	-0.035401518199999996	0.0729839375	-0.0494798343	-0.0399634129	-0.0451211496	0.0117157121	-0.06601415620000001	-0.0399045476	0.0686804508	-0.0227515308	0.028078189500000003	0.058847846900000014	-0.0924235059	-0.0721577961	-0.0409345525	-0.1621988091	0.0291815229	0.024140403300000002	0.1126589207	0.0672747418	-0.09499897210000001	-0.0501421161	0.08125879309999999	-0.1554135641	0.0208073198	0.1202924858	-0.168153451	-0.0531507394	-0.06631529559999999	-0.0689974683	0.027533906099999998	-0.1762295786	0.0268078392	0.09934060230000001	-0.0168811015	0.2005559861	0.0210682431	0.0137985047	-0.0476798555	0.0160617456	-0.129489498	0.06594872660000001	-0.055998594000000006	-0.049793622999999995	-0.016760509099999998	0.0206770555	0.0473072368	0.047295051500000004	0.0467139857	-0.1051968036	0.06282501139999999	0.016965773	-0.04492183	-0.0421558479	0.109394103	0.007013713299999999	0.054732983799999996	0.051673870700000006	0.0538241535	0.0050532876	0.03513596	-0.1755164966	-0.0390149521	0.0021395160999999998	0.1764045788	0.026920959100000003	-0.0943656355	-0.1291405191	-0.0188175911	-0.1271594463	-0.0217648734	-0.18976832789999998	0.0791607319	0.0040427007000000004	-0.1579623249	0.0099349296	0.08844710509999999	-0.0264385746	-0.10188451550000001	0.025612984199999998	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.0281506	-0.0024666999999999988	6.084608889999994e-06	0.0007924562803599997	0.11546	0.01820419999999999	0.0003313928976399996	0.013331011599999998	0.151446	0.017362000000000016	0.00030143904400000055	0.022935890916	-0.00017616599999999998	0.0	0.0	3.1034459555999986e-08	-0.0006212909999999999	-0.00011906099999999995	3.860025066809999e-07	1.4175521720999989e-08	0.000910177	-9.416300000000008e-05	8.866670569000015e-09	8.284221713289998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4433.584322145814	7.237061906653253	52.37506504073161	19656669.941577166	4460.8219353976065	32.44770878442796	19898932.33932445	1052.8538053590437	4731.167885238044	3.096427015519112	9.58786026243659	22383949.558307827	4712.874859315466	3891.0241237888617	0.784343	14.668878	0.03646895000000002	0.019802	-0.0466439804	-0.0303385446	-0.0203097377	-0.0140250531	-0.0721483047	0.0932448367	0.046119619199999996	0.0538519093	-0.06496636389999999	-0.048847554800000005	-0.0656834687	0.0281964886	-0.0101755574	-0.0223563702	0.076166305	0.0998486841	-0.0415317867	-0.0331185576	0.0194549112	0.0457141074	-0.020581176899999998	-0.048468589299999996	0.1502395396	-0.0033446183000000003	-0.1127812919	0.072063661	-0.0447208798	-0.0651084092	0.11998997609999999	-0.0632867657	-0.12444028369999999	-0.0677155938	-0.0477169428	-0.1747486085	-0.14841919650000002	-0.11181696	0.0841550135	-0.1351414045	-0.1690676725	-0.2124089927	0.2207735381	-0.1428448391	0.0461078254	-0.0246446813	-0.1601450442	-0.1157945141	-0.0286825813	0.0458581939	-0.07497083360000001	-0.0815136479	-0.0562347107	-0.0056299771	0.033665052	0.014542400300000001	-0.056317660599999986	0.005599513	-0.0346563749	0.0265882652	-0.0386631614	-0.000976231	-0.1135232132	0.1037930997	-0.1023678221	0.014978166299999996	0.024175037599999998	-0.0429545659	0.041799217799999996	-0.1368263888	0.1237551843	0.0968378938	0.023725986299999998	0.0655004642	-0.1607182825	0.0056979553	-0.0090627866	0.1172335477	-0.1419636484	-0.13182386029999998	0.0641072555	0.2745539888	-0.07464661809999999	-0.0529433616	-0.10229166199999999	0.1618139157	0.0210533416	-0.2057453845	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.013648400000000002	0.014502199999999996	0.0002103138048399999	0.00018627882256000005	0.11547	1.0000000000010001e-05	1.000000000002e-10	0.0133333209	0.141286	-0.010160000000000002	0.00010322560000000003	0.019961733796	-0.00017616599999999998	0.0	0.0	3.1034459555999986e-08	-0.000743845	-0.0001225540000000001	5.533053840250001e-07	1.5019482916000023e-08	0.000796796	-0.00011338099999999995	1.2855251160999993e-08	6.34883865616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4432.6552325696475	-0.9290895761669162	0.86320744054202	19648432.410827074	4468.180226080395	7.35829068278872	19964634.53273585	54.144441772415284	4739.823801350185	8.655916112141313	74.92488374042756	22465929.66784572	4723.521654524538	3931.8130133899763	0.785563	14.691684	0.04145989999999999	0.0224537	-0.062362938	-0.0249593216	-0.021174242700000002	-0.0508499849	0.14892454859999998	-0.0178829017	-0.026176178300000002	-0.0067543941	-0.041686341	-0.0333813512	-0.0725025323	0.0240905898	-0.0383420007	-0.0374256875	0.0708173579	0.086579364	0.0682728046	0.0059674239	-0.0298906067	0.0713456783	0.2030940639	0.12173606390000001	-0.0837543179	0.041984475300000004	-0.0138635752	-0.0139757801	0.1102959253	-0.0724439313	0.0201750468	0.0302004161	-0.0019983775	0.0085869861	-0.085033413	-0.0382280797	-0.1639366233	-0.00469598	0.1135950022	0.0004984022	-0.0077677686	-0.1653533426	-0.0924240235	0.0333909111	-0.1569976108	-0.0578250776	0.0986540659	0.031650057200000005	0.0335514226	-0.0105610303	-0.0388336837	-0.0498331199	-0.0550931266	0.0064084634	0.0007318517999999999	0.047081371799999994	-0.0055827883	-0.034521022	0.1584199694	-0.0285289712	0.0446373482	0.2414360017	-0.0019164554999999998	0.0728146774	0.1137363575	0.022635713999999998	-0.0166550567	-0.046149559400000005	-0.0521762031	0.048181231100000006	0.0804112489	0.06876662089999999	-0.0200825494	-0.0255600752	0.07922437639999999	-0.0177729831	-0.0997884071	0.1174291715	0.0771988262	-0.1389801323	-0.0602187942	0.0204402649	-0.0597331366	0.043806378099999994	0.10041731890000001	0.08574171039999999	0.023474049700000003	-0.0696579192	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0282751	-0.014626699999999998	0.00021394035288999988	0.0007994812800099999	0.115474	4.000000000004e-06	1.6000000000032004e-11	0.013334244676	0.128187	-0.013099000000000001	0.000171583801	0.016431906968999998	-0.000226863	-5.069700000000002e-05	2.570185809000002e-09	5.1466820769e-08	-0.0006785589999999999	6.528600000000012e-05	4.6044231648099994e-07	4.2622617960000146e-09	0.000638175	-0.00015862099999999996	2.5160621640999986e-08	4.072673306250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4415.858448729125	-16.79678384052295	282.1319473852528	19499805.83921239	4513.745026077661	45.56479999726616	20373894.16044083	2076.1509987908667	4737.947457731977	-1.8763436182080115	3.520665373589931	22448146.112228904	4720.749480770382	3873.6218204263137	0.792814	14.827302	0.03881085	0.0246278	-0.0338683222	-0.0043380345	0.0601634413	-0.046704128899999996	-0.0708221521	0.0659339283	-0.012682483799999998	-0.0058915814	-0.0351844127	0.0032397266	-0.0542718913	0.0630707325	-0.0489246496	0.0720379136	0.07613989730000001	-0.043302296799999994	0.000219395	-0.0081511795	-0.0192322638	-0.1831328595	0.005570979300000001	-0.0068020371999999996	-0.05382774269999999	-0.0729296262	0.014476115900000001	-0.0011784406	-0.1064813769	-0.09814899220000001	-0.061568946799999996	-0.0172145432	-0.0073929775	0.1182936517	-0.09405133369999999	-0.015634133999999997	0.027282208	0.0091374782	0.1066232874	0.0373713678	-0.0110478766	-0.042450344699999996	-0.1022923773	-0.0970010095	-0.1113688759	0.011811331299999998	0.1259503718	-0.0496973055	-0.029151690299999998	-0.0093311471	-0.034406906800000005	0.0039721484	-0.0562421003	-0.0006581977	-0.0250865178	0.0942552179	-0.0482647624	-0.0579620257	-0.05889666690000001	0.0475657854	-0.053036115700000004	-0.0084799205	-0.052164049500000004	-0.09403511880000001	0.0694113279	-0.027655949500000002	0.1021258853	0.0470145959	-0.0209940635	0.016565133	-0.09187647869999999	0.14612881630000002	0.09823845449999999	0.0561503701	-0.0417068367	-0.1181752386	0.0006459317	0.0265605913	0.0701985033	-0.1386084898	0.00019909340000000001	0.0032279324	0.08515893599999999	0.0421583018	0.0122479428	0.0234508117	0.07292197389999999	0.0409413545	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0282373	3.779999999999756e-05	1.4288399999998151e-09	0.0007973451112899999	0.115464	-9.999999999996125e-06	9.999999999992248e-11	0.013331935296000002	0.150557	0.022369999999999998	0.0005004169	0.022667410249	-0.00017616599999999998	5.069700000000002e-05	2.570185809000002e-09	3.1034459555999986e-08	-0.000498947	0.0001796119999999999	2.4894810880900004e-07	3.226047054399996e-08	0.0007357269999999999	9.755199999999988e-05	9.516392703999978e-09	5.412942185289999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4398.112495614956	-17.745953114168515	314.9188519302672	19343393.52408441	4569.755800531694	56.01077445403279	20882668.076493066	3137.206854940533	4735.612566460238	-2.3348912717392523	5.451717250844144	22426026.37961612	4720.872982854574	3811.0118493372997	0.797657	14.917878	0.05040570000000001	0.026103	0.007051360200000001	0.0403317812	0.08762610929999999	-0.1158539951	0.054722293600000006	0.0176842658	-0.0653059944	0.0048909113	-0.035889591299999996	0.07255683	-0.030774608300000002	0.1295496641	-0.0866048256	0.0363893135	0.0760413906	0.0386924629	0.024516047599999997	-0.0209968006	0.004926211	0.248233332	0.0356553637	0.13249597359999998	-0.1239156027	-0.0419605312	-0.1067611636	0.0235098972	0.013640925900000002	-0.0019879202	0.0436959995	0.014446511799999999	0.1016470515	0.0081764465	0.051147997699999996	0.021397461	-0.07541982009999999	0.11327139539999999	-0.0556182875	-0.0091315845	0.057855098	-0.0534023856	0.0363448027	0.111734783	-0.0740765733	0.055638954299999994	-0.0052040683	-0.0034024282	0.0949578824	0.0047409067	-0.0228095302	0.0814065651	-0.0755349639	-0.0337628837	-0.055119987	0.1443653399	-0.0256681112	-0.0249487089	0.0943362116	0.008369345	0.0579738083	0.259110756	-0.049397224100000005	0.07841048	-0.0933741932	-0.0769679032	-0.13435414910000001	0.1049158286	0.0154103804	-0.0240839302	-0.0203132605	0.011031795700000001	-0.06083802	-0.0363821385	0.09497244140000001	0.0059708041	-0.0807705114	0.060273903399999995	0.0924117592	0.0683582046	-0.1119357609	0.0150859838	-0.080669432	0.0370760135	0.043322630300000005	0.0759798686	-0.0524001568	-0.014136918200000001	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0282722	-3.489999999999743e-05	1.218009999999821e-09	0.0007993172928399999	0.115495	3.099999999998937e-05	9.609999999993408e-10	0.013339095024999999	0.168804	0.018247000000000013	0.0003329530090000005	0.028494790416000008	0.000171455	0.000347621	1.20840359641e-07	2.9396817024999995e-08	-0.000668293	-0.000169346	4.46615533849e-07	2.867806771600001e-08	0.000610838	-0.00012488899999999988	1.5597262320999968e-08	3.731230622440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4380.719639124217	-17.392856490739177	302.51145690744795	19190704.55660861	4497.851881379054	-71.9039191526399	20230671.5468251	5170.173589509375	4729.982679707054	-5.62988675318411	31.69562485367792	22372736.15032872	4713.106669221126	3688.6851438793824	0.8528129999999999	15.949410999999998	0.05023099999999999	0.0314165	0.0533011082	0.061494369000000014	0.0765504723	-0.0113130978	-0.08630603619999999	0.1416599731	0.0054258131	0.047700218200000005	-0.0434656613	0.07732841	-0.0757201562	0.1122531241	-0.0975127926	0.0559287491	0.0344736557	-0.0155328948	-0.0895038178	-0.0992074652	-0.0325588814	0.1401308199	-0.08116930950000001	0.0299980179	-0.0316370121	-0.064835842	0.005931754799999999	0.1529954923	0.12030881619999999	-0.0491520072	-0.2097318353	-0.025402283900000003	0.023919707999999998	0.019663281799999998	-0.0903941308	-0.1016824164	0.059986730999999995	-0.1749532408	0.0153970364	-0.024210424100000003	0.0724064403	0.1580031274	-0.1093051434	-0.0577871751	-0.0667605465	0.17815975679999999	-0.0061661179	0.1414366587	-0.0475076058	0.043600764400000006	-0.0454440125	0.050284973899999995	-0.1109592745	-0.004551950999999999	-0.0040554043	0.1405362885	-0.0268133463	0.0046497711	-0.0563409441	0.0909051941	0.0950466222	0.18702704190000002	-0.0262311756	-0.0333400454	-0.2050159168	0.0402974344	0.20918380379999998	-0.051156935	0.0141917648	-0.0105530207	-0.0403928308	0.0994819717	0.038650473500000004	-0.0373431821	0.051022675499999996	-0.0684396833	0.0374984531	0.07249167969999999	-0.1196482657	-0.0268539156	0.0636537446	-0.0865413375	-0.0183462472	-0.0024517710999999998	0.0396781773	-0.14105744509999998	-0.0897894019	0.1154383567	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0282235	4.869999999999528e-05	2.3716899999995398e-09	0.0007965659522500003	0.11546600000000005	-2.8999999999945732e-05	8.409999999968527e-10	0.013332397156000013	0.191107	0.02230299999999999	0.0004974238089999996	0.036521885449	-0.00017616599999999998	-0.000347621	1.20840359641e-07	3.1034459555999986e-08	-0.000604109	6.418400000000001e-05	3.64947683881e-07	4.119585856000001e-09	0.0007560389999999999	0.00014520099999999986	2.1083330400999956e-08	5.715949695209998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4380.221353651189	-0.4982854730278632	0.24828841263060136	19186339.10698185	4491.046893452881	-6.804987926173452	20169502.19919277	46.30786067536648	4728.070174374684	-1.9125053323696195	3.657676646342228	22354647.573811457	4709.955710289191	3642.9818576772414	0.755282	14.125369	0.05242055000000001	0.0319414	0.07556940919999999	0.0899204369	0.0130855332	-0.023568915699999998	-0.0431242163	0.0525036278	0.0198792023	0.0583008037	-0.1168998272	0.0759879449	-0.0615950983	0.0958916622	-0.0875374332	0.1076879339	-0.0853370432	0.0335746459	-0.0076441344	-0.0397633534	0.099728193	0.0203696306	-0.1155776458	0.2480237558	-0.0982939124	-0.0058633405000000005	0.1015082875	-0.0640340244	0.1678929272	-0.0723194866	0.13313751570000001	0.0695377141	0.0022904746	0.0232655711	0.07483907	-0.0077567780000000015	0.1333195766	-0.0100949655	-0.014363746799999999	-0.0403578601	-0.026387192400000002	0.0820467052	0.0154802116	-0.076949189	0.0818513791	0.0307753198	-0.1907883041	-0.0015846429000000001	-0.026854971499999998	0.0564887832	-0.1141270572	0.04816632269999999	-0.096302691	-0.005551504499999999	-0.0310410252	0.1345270846	-0.0050146549	0.14154057	-0.0183622137	-0.0792093079	0.0406011405	0.1036482006	-0.036941040099999996	-0.1152790936	-0.05676592990000001	0.1532617745	-0.1174925516	0.22499914129999998	-0.11167997119999999	0.08005070019999999	0.11486978839999999	0.047205320099999996	-0.0145704149	-0.132866452	-0.055234739299999995	-0.012833179699999999	0.0472102854	-0.0131680658	-0.0934722675	0.15308359970000002	0.0924696557	-0.051470589500000004	0.1250154822	-0.0010778046000000001	-0.1090867501	-0.0695794919	-0.045761931500000005	0.022784994700000002	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.028254	-3.049999999999928e-05	9.30249999999956e-10	0.0007982885160000001	0.115555	8.899999999993635e-05	7.920999999988671e-09	0.013352958024999998	0.203043	0.011936000000000002	0.00014246809600000006	0.041226459849	0.000381576	0.000557742	3.11076138564e-07	1.45600243776e-07	-0.0003799880000000001	0.000224121	1.4439088014400005e-07	5.023022264099999e-08	0.0007306010000000001	-2.543799999999981e-05	6.470918439999903e-10	5.337778212010002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4389.671517424641	9.450163773452005	89.30559534506462	19269216.03088915	4439.627895898565	-51.418997554315865	19710295.85404072	2643.913309490741	4730.354781606023	2.2846072313386685	5.219430201484936	22376256.35986296	4711.991546695958	3634.9187509150393	0.720033	13.466128	0.0466456	0.0316858	0.06907758110000001	0.0778765714	-0.0615064633	0.0920402835	0.18077894149999998	0.041368986	-0.0573712898	0.0369093849	-0.105193409	0.0486628581	-0.1148917725	0.1176875793	-0.0363241101	0.08895934949999999	0.010839537	0.058296929299999994	-0.0302397527	-0.1454389836	0.10006672400000001	0.0987816201	0.027873694700000003	0.0728014884	0.1887356781	0.1404784007	-0.0161102165	-0.1216150669	0.0298754223	0.0367638144	-0.0207040099	0.0614130522	-0.0884245817	-0.0630524039	-0.0818254247	-0.10364390820000001	-0.0016746462	0.062293075499999996	-0.0538523673	0.1022905299	0.048490240700000006	-0.055549948499999995	0.0635983009	0.17873595679999998	0.0812325538	-0.068390353	0.1878868152	0.0787060371	-0.054907225	0.0336628343	-0.1062266732	0.0020293905	-0.11842957679999999	0.007967554699999999	-0.0181819718	0.13859817859999998	-0.08286053639999999	0.10526520660000001	-0.0107478639	-0.0643663419	0.0878631651	0.035927068799999996	-0.062376138899999996	0.1478548811	-0.0389127296	0.1278586277	-0.0831719686	-0.0996559907	0.0257609405	0.1799701779	0.11023583619999999	-0.055677362	-0.0345116655	0.0315769112	0.0284663959	0.024436284300000003	-0.041569479900000005	-0.1522177114	-0.0231111556	0.0199649397	-0.1581118326	0.0339927744	-0.1383798676	-0.2342915428	0.0820122112	0.015082507299999999	0.0432848312	0.0486463566	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.028242400000000008	1.1599999999997031e-05	1.3455999999993108e-10	0.0007976331577600003	0.115595	4.000000000001225e-05	1.6000000000009799e-09	0.013362204025	0.181347	-0.021695999999999997	0.00047071641599999973	0.032886734409	0.000767258	0.000385682	1.4875060512400004e-07	5.88684838564e-07	-0.000477555	-9.756699999999997e-05	2.28058778025e-07	9.519319488999993e-09	0.00071589	-1.4711000000000153e-05	2.164135210000044e-10	5.124984921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
