global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4392.785069757317	12.601792950454184	158.8051855661167	19296560.669082794	4470.68012460947	-5.618088686170268	19986980.776578147	31.562920485674358	4708.01236784792	10.866532632046075	118.08153144332216	22165380.455808986	4693.587915215825	3502.5497264235887	0.8511629999999999	14.982116	0.08001123	0.0506643	0.0484376524	0.0767112883	0.0084678262	0.0958793458	-0.016065893799999998	-0.1120764325	0.09788142650000001	-0.0570148074	0.014834351200000003	0.0453095024	0.0684584923	0.10545010949999999	-0.015367991599999999	0.025991610499999998	0.053636913099999996	0.1502643709	0.031031771	-0.0189457746	-0.1057351357	0.056029508	-0.0803208321	-0.0057417266	-0.1733409718	-0.0264320171	0.1511946431	-0.0681640933	-0.0033204986	0.17572658579999995	0.07274530480000001	-0.0790676278	0.01333236	-0.0019256496	-0.0709333216	0.0519116187	0.12300737949999999	-0.058540216	-0.036593702400000004	-0.0602221705	-0.022482836800000003	0.2315448746	-0.0501767388	0.10545195269999999	-0.1281438137	-0.13525540119999999	-0.1262817656	0.15529211	-0.014800484899999999	-0.1552451509	-0.0475576963	-0.1315478887	0.016845269	-0.0438624003	-0.0561413257	0.0011934301	0.09887737619999999	-0.0509688464	-0.055290955	-0.0070794624	-0.0999752179	-0.135546995	-0.09154560490000001	0.0737051667	-0.08469037230000001	0.0380828199	-0.017706561699999998	-0.0491613095	-0.1727815508	-0.1229801715	-0.0611415119	0.1196008411	-0.0474814613	-0.0636321626	0.0118516988	-0.0928010221	0.0244847025	-0.1225779041	0.0604442235	0.10540454199999999	0.0083263696	0.013968438	-0.1543238197	-0.2870126443	-0.1374884883	0.0911200582	0.0414374967	0.1196378293	-0.11684285650000001	-0.1130387696	-0.1533395964	-0.0140536142	0.026566979100000002	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.0190767	0.009668539999999998	9.348066573159997e-05	0.00036392048289	0.144558	0.00606899999999999	3.683276099999989e-05	0.020897015364	0.0174538	-0.033586300000000006	0.00112803954769	0.00030463513444	0.000369564	0.0006042619999999999	3.651325646439999e-07	1.3657755009600002e-07	-8.509499999999997e-05	9.485800000000024e-06	7.241159024999996e-09	8.998040164000045e-11	-0.000963811	0.0	0.0	9.289316437210001e-07	0.0	0.0
4398.806057808537	6.020988051220229	36.25229711293677	19349494.73421308	4456.5576500654215	-14.1224745440486	19860906.088356636	199.44428724730076	4709.884486596012	1.8721187480914523	3.5048286069555066	22183011.877077773	4694.95604584687	3547.327381752287	0.798354	14.052581000000005	0.039752305	0.0235816	0.0149130153	0.0467948066	0.0278858536	0.1216620065	0.0471272987	-0.0044420563	0.0255907377	0.0204758689	-0.0200740068	0.0291372182	0.0833034105	0.08885395199999999	-0.0850692697	-0.0584019562	-0.0009325815	0.0980477266	0.0294841635	-0.1051234822	0.0491200006	0.049121920599999994	-0.0315645519	-0.101158131	-0.1524624446	-0.0546868392	0.0605348624	-0.04282694769999999	0.0882862539	0.0498387997	0.003946903	-0.0759290341	0.043668642699999996	0.058759302699999995	-0.0504650237	0.0210217344	-0.20271582929999998	0.0249248829	-0.0026617528	0.0642154187	-0.0143157996	0.0087433557	0.0351244113	-0.1055029665	-0.2319342053	-0.0717232237	-0.1466447336	-0.036542427200000005	-0.07511713240000001	0.012279064	-0.0342770287	0.0534736413	-0.0162869883	-0.0169839237	-0.0415893542	0.08856433039999999	0.1329106743	-0.0218831983	0.0615970117	0.0041237116	-0.0439731642	-0.1499183349	0.0439940537	0.0432977393	-0.11227250359999999	-0.0951485429	0.019562256	-0.0764414269	-0.0658499497	-0.0789044597	0.0032748231	0.2098638632	0.0081073736	-0.0312081603	0.0004459685	-0.05904509860000001	0.034088661299999996	0.047172978399999996	0.1375374224	-0.0868411463	-0.0136555872	0.027577358700000002	0.1375497235	-0.1399354455	0.0208557621	0.0397179469	0.0035938315	0.07846999019999999	-0.11529004820000001	0.0507204733	0.0754159101	-0.0390054924	-0.021633570699999997	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.017193299999999998	-0.0018834000000000004	3.5471955600000014e-06	0.00029560956488999986	0.141569	-0.002988999999999992	8.93412099999995e-06	0.020041781761	-0.00375058	-0.02120438	0.0004496257311843999	1.40668503364e-05	0.00014833200000000002	-0.000221232	4.8943597824e-08	2.2002382224000004e-08	-3.28165e-05	5.227849999999997e-05	1.07692267225e-09	2.733041562249997e-09	-0.000963811	0.0	0.0	9.289316437210001e-07	0.0	0.0
4393.12542773011	-5.6806300784273835	32.26955808793391	19299551.023768853	4537.673120124638	81.11547005921693	20590477.345101673	6579.719482927719	4709.9250938913265	0.04060729531465768	0.0016489524327718194	22183394.39006722	4696.697345804376	3560.7873306651427	0.783109	13.784238	0.062207643000000014	0.0388392	0.0066489339	0.013806656	0.028790381400000002	0.0204085858	0.0656053295	0.1333539018	0.0275639517	0.0846326522	-0.0416233275	0.0706897115	0.1038293557	0.1568413275	-0.1057907388	-0.0213816027	-0.0106550623	0.0947900436	-0.0080932896	-0.005318784799999999	-0.0038026527000000004	0.0874410146	-0.0628116611	-0.2400081812	-0.0663650851	0.0298682306	0.05712599030000001	0.2097074469	-0.0422419026	0.0924349758	-0.0134047214	0.1751890537	0.0900918284	-0.1466001511	0.010322452099999999	-0.1168031001	0.0088685277	0.0659070527	0.1945530148	0.09551383449999999	0.0172186332	0.009042125600000001	0.030010647	0.0838377948	0.0231760357	0.0820600959	-0.1138204326	0.0182479739	0.0709927184	-0.1144656899	-0.000342269	-0.0454905857	-0.048975436500000004	-0.053906267599999995	-0.0494056846	0.10724462	0.1677751833	-0.0987846843	0.047547020999999995	0.0171243671	-0.020703138899999998	-0.0855116126	-0.0207145865	0.049236271399999997	-0.0583874698	-0.1386127647	0.1395351921	-0.0191925878	0.1494333982	-0.22321222940000002	-0.0166664112	-0.0996177597	-0.1745196732	-0.08826242699999999	-0.098979995	-0.0460604161	0.08773902609999999	0.1231829808	-0.1060063741	0.0388852592	-0.0002325311	0.0282899897	0.031404685099999996	-0.0470054591	0.0795392882	0.10270932949999999	0.1319434228	-0.024982743999999998	0.0950377803	-0.14131693039999998	-0.0579134977	-0.0009668926	0.1091694976	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.025935900000000005	0.008742600000000007	7.643305476000011e-05	0.0006726709088100003	0.14931	0.007740999999999999	5.9923080999999977e-05	0.022293476099999997	-0.0412872	-0.037536619999999986	0.0014089978410243994	0.0017046328838399994	3.113640000000001e-06	-0.00014521836000000002	2.1088372081089603e-08	9.694754049600002e-12	-1.42864e-05	1.85301e-05	2.0410122496000003e-10	3.4336460600999997e-10	-0.000963811	0.0	0.0	9.289316437210001e-07	0.0	0.0
4384.016101225426	-9.10932650468385	82.9798293689357	19219597.17580378	4484.7960244446995	-52.877095679938975	20113395.38087498	2795.9872475454213	4707.342245446838	-2.582848444488264	6.671106087195443	22159071.01576848	4694.089396800603	3535.014472093137	0.809651	14.251419	0.093009752	0.048895	0.0445932174	-0.0062447817	0.0186124944	0.0061420773	-0.0530412281	0.1088715477	0.051394063	-0.08465481539999999	-0.034826101	0.0921305884	0.1299650867	0.1489651293	-0.1285842857	0.0178902904	-0.0244518139	-0.0584218293	-0.0782843071	-0.026770208900000002	0.000645136	-0.0136853616	-0.1050862067	0.1342550115	0.049308074	0.11994770140000001	0.0354181052	0.1180744894	0.0479658314	0.062036396699999996	0.17118385879999998	0.08021611990000001	0.0661424972	0.0135094175	-0.0777586342	0.06515811690000001	0.040335682000000005	-0.0131975779	-0.028404983300000002	0.1085006479	0.0024086231	-0.12306480199999999	-0.1568054683	-0.0747644837	0.0469497325	0.011198256299999999	0.026713820099999997	0.0490247092	-0.10037282689999999	-0.0233830059	0.1139469374	0.0964033198	-0.0403271992	-0.0819378835	-0.0781762025	0.1235844684	0.1499742059	-0.1225038465	-0.0021259348	0.00587226	0.0122939488	0.0943948346	-0.0172734669	0.0117997101	-0.0151309524	0.2341500692	0.036279335	0.0006426191999999999	0.0503224087	-0.012546952	-0.039654266699999996	-0.0294169953	-0.0485671753	0.0634137316	-0.1033989204	-0.1586265378	0.06967110139999999	-0.081487772	-0.0111303527	-0.026187347000000003	0.0215472898	-0.08530104990000001	0.08430787029999999	0.11281956039999999	0.0976487527	0.0414241994	-0.1249707603	-0.0671049039	-0.057372914500000004	-0.0084986159	-0.1409223065	-0.0662350683	-0.0438126465	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0360875	0.010151599999999995	0.00010305498255999994	0.00130230765625	0.148313	-0.000996999999999998	9.940089999999955e-07	0.021996745968999996	-0.0475754	-0.006288200000000008	3.9541459240000106e-05	0.0022634186851600005	-0.000781963	-0.00078507664	6.163453306736897e-07	6.114661333689999e-07	0.000256547	0.00027083340000000003	6.581636320899997e-08	7.335073055555997e-08	-0.00141936	-0.0004555489999999999	2.0752489140099988e-07	2.0145828096e-06	0.0	0.0
4391.735121719501	7.719020494075266	59.58327738795397	19287337.3793446	4442.221497484744	-42.57452695995562	19733331.8327156	1812.590345863988	4703.400583034991	-3.9416624118475734	15.536702568972032	22121977.04449389	4689.39804457687	3514.0756151587407	0.781171	13.750127	0.115797145	0.06672360000000001	0.055457331299999996	-0.006788721700000001	0.0398466533	0.04231009559999999	0.015337668200000001	-0.0701698537	0.0494418478	-0.1483590674	-0.0099053662	0.1498702663	0.077804843	0.1668830031	-0.2261460093	0.042031682599999995	0.0242250031	-0.1832262015	0.044635477300000004	-0.0305738189	0.016686736299999998	-0.093024646	0.1385013896	0.0627128968	-0.0393365127	-0.0959198126	-0.1055642215	0.0439482469	-0.0152042773	-0.0726987258	-0.0780824185	-0.004199593	0.0353793606	-0.0365987592	-0.059366061500000004	0.0689477044	0.11049244539999999	0.009265683299999999	0.0856731124	0.11064065449999999	-0.0876651861	-0.0221336077	-0.0549358407	-0.014496275900000001	-0.078350697	-0.1001188591	-0.0147342894	-0.052992386399999994	-0.1172890328	0.0294328027	-0.1056498558	0.0242778298	-0.0190070383	-0.1303194067	-0.0098290876	0.1784722229	0.16998211370000002	-0.175334308	0.0069507624	-0.0414853783	0.0871318467	0.12064376199999999	0.032933948500000004	-0.052871588399999996	-0.038585970899999995	-0.0359491921	-0.2432823623	0.0136338002	0.0492282554	0.0884541158	-0.024602280600000002	0.012904623600000002	0.0565499349	-0.0148991025	-0.0602512937	0.1006565887	0.143791921	-0.056835778499999996	-0.10807579199999999	0.041569255699999995	-0.0172182109	-0.0055403922	0.070865787	0.0016820956	0.0275189154	0.08955799880000001	-0.0135669606	0.0349683559	-0.09522868640000001	0.08006116519999999	0.10166405619999999	-0.16998617079999995	-0.08503397970000001	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.040111	0.004023499999999999	1.6188552249999994e-05	0.001608892321	0.13513499999999998	-0.013178000000000023	0.0001736596840000006	0.018261468224999997	-0.105036	-0.05746059999999999	0.0033017205523599986	0.011032561296	-0.000354292	0.00042767099999999996	1.8290248424100003e-07	1.2552282126400002e-07	-1.70229e-05	-0.0002735699	2.8977912440999997e-10	7.484049018600996e-08	-0.00154082	-0.0001214600000000001	1.4752531600000024e-08	2.3741262724e-06	0.0	0.0
4401.423759790717	9.688638071215793	93.86970767501205	19372531.113250248	4477.501385009587	35.279887524842714	20048018.652762767	1244.670463765552	4701.530708911264	-1.8698741237267316	3.4964292385828117	22104391.00683565	4689.528804464473	3578.2078346837434	0.7224189999999999	12.715976	0.07723609499999999	0.0345794	0.0047671877	-0.0255847052	0.02726847	0.0067469089	0.0536412516	0.111619169	0.020216568600000002	-0.0272185918	0.0192047113	0.12262335810000001	0.0415666756	0.16175315710000002	-0.1734133873	0.1038149325	-0.08387178690000001	-0.19136268829999997	-0.050708131600000005	0.0583912341	0.0780385731	-0.08769824529999999	-0.032470826200000004	0.09064988210000001	0.0073016876000000005	-0.0905694426	0.0499913711	0.0011392592	0.044858521	-0.0991418479	-0.1161773518	-0.1056122762	-0.046100743799999996	-0.0689366891	-0.1088692645	0.0652966007	-0.0436381042	-0.236787295	-0.11714988960000006	-0.0613819483	0.060167677	0.05348995769999999	-0.07845453	-0.1628695065	0.08912758289999999	-0.0023508679000000003	-0.0328352059	-0.07043740379999999	0.0147834257	-0.049115125	-0.0634754702	-0.0633854574	0.0037511541999999997	-0.1106300051	0.016801939499999998	0.1397236794	0.10493086300000001	-0.20974329379999998	-0.0015640734	0.0578274999	0.08573251220000001	0.198811817	0.0716957852	-0.0450601532	-0.0380814385	0.0706262819	-0.0502762502	0.0481105205	-0.0412726093	0.0003637696	-0.0005251755000000001	0.0457523574	0.054889633099999995	0.028095135099999998	0.025513638999999998	0.1869155498	-0.0218036046	-0.0029063463	0.0576194751	-0.0539085421	-0.09865746539999999	-0.1266365904	-0.04539077	-0.1051627143	-0.1006232392	-0.1163154909	-0.23598429629999998	-0.0190775429	-0.0941978708	-0.1278965371	0.0786435499	0.026334217599999998	0.0389936855	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0291719	-0.0109391	0.00011966390880999999	0.00085099974961	0.143646	0.008511000000000019	7.24371210000003e-05	0.020634173316	-0.0982128	0.0068231999999999885	4.655605823999983e-05	0.00964575408384	-0.0007575989999999998	-0.00040330699999999983	1.6265653624899982e-07	5.739562448009997e-07	0.000344766	0.0003617889	1.18863594756e-07	1.3089120816320998e-07	-0.00128666	0.00025416	6.459730560000001e-08	1.6554939556e-06	0.0	0.0
4405.612201841119	4.1884420504020445	17.54304680957609	19409418.87301135	4462.882519949675	-14.618865059911515	19917320.38687236	213.7112156399017	4699.461267275888	-2.069441635376279	4.282588682228848	22084936.20262629	4687.915063648579	3623.400827800762	0.7265199999999999	12.788157	0.05985604999999999	0.0294728	-0.0291899158	-0.0566197109	0.0047675174	0.0046507876	-0.0527954467	0.0721620726	0.0355795228	-0.0797784283	0.032553259	0.1398326781	0.0134604125	0.159690376	-0.146583099	0.0597180662	-0.1172089427	-0.16586421839999999	-0.0050308306	-0.0254965403	0.024685746499999998	-0.0226758875	0.1562573586	0.0189932882	0.0953496601	0.13956616970000002	-0.0479928304	-0.080025807	0.0091738414	0.0761259182	-0.013226132600000001	-0.0042270259000000004	0.0329964986	0.10483636789999999	0.0554382846	-0.032950058	-0.0696589701	0.16346962380000002	-0.018099585300000002	-0.0462604744	-0.0602957571	-0.0273567389	-0.041143152	0.0985354317	0.0085852587	0.1291256556	0.029412056800000006	0.06972446759999999	0.0026170152	-0.11844547609999999	-0.0749477417	0.1131438653	0.014346028600000001	-0.1321097609	0.0327619934	0.11120806800000001	0.0946525366	-0.1810832318	0.043198685099999995	0.0782201553	0.0971006266	0.11447735199999999	0.0674521546	-0.041284944500000004	0.20785091890000001	0.0027400206	-0.0208226444	-0.0640540709	-0.055677274699999994	0.0891539076	0.020585178	0.0421189895	0.00505594	-0.029508656	0.09583516480000001	-0.08570648619999999	0.0523810507	0.0343350792	-0.0131675251	-0.027061355699999998	0.0509845309	0.0728841014	-0.0616576334	0.13208961660000001	-0.0025436726	0.0210162908	0.0855444231	-0.0638633535	0.0589525776	0.0601618979	-0.1296747127	-0.0506288771	0.0311703232	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.017116299999999997	-0.012055600000000005	0.00014533749136000007	0.00029296772568999983	0.145775	0.002128999999999992	4.532640999999966e-06	0.021250350625	-0.111149	-0.012936199999999995	0.00016734527043999988	0.012354100201000001	-0.00066626	9.133899999999974e-05	8.342812920999952e-09	4.439023876e-07	-0.00012191	-0.000466676	1.48620481e-08	2.1778648897600003e-07	-0.00138335	-9.668999999999996e-05	9.348956099999994e-09	1.9136572225e-06	0.0	0.0
4394.665496343603	-10.946705497515724	119.83036124934094	19313084.824752968	4529.234481354952	66.3519614052766	20513964.98709466	4402.582782327315	4702.451821127613	2.9905538517250534	8.943412340067553	22113053.130026396	4692.058523470696	3650.1765062072095	0.821284	14.456188	0.09899319500000002	0.0606423	-0.0258546708	-0.09283510880000001	-0.0088437036	-0.0649750273	0.17719805579999998	0.1071655123	0.09254177050000001	0.05043920440000002	0.0033570691	0.0955607758	0.0462581637	0.23585947010000002	-0.10655501630000001	-0.0230824885	-0.0440826086	0.043087395199999996	0.050033416100000005	0.10815013130000001	0.034456780299999996	-0.13094283269999998	0.0423305899	0.0935554552	0.1036114824	0.1852339155	-0.10114040710000001	-0.11855615609999999	-0.0413537825	-0.12459318800000001	0.0101090268	0.1016189405	-0.0835468192	0.0707602717	-0.1083125206	0.0196623304	-0.0992570341	-0.0214519463	0.043433106900000004	-0.0038018455	0.0581798479	0.1593843529	0.1248258618	0.0472885082	0.020520188999999998	-0.0154232484	-0.0328431002	-0.0133291833	-0.0300406505	0.0812402017	0.0174437671	-0.0558115463	-0.0070037849	-0.0936205224	-0.0317631404	0.0232511867	0.16595056789999998	-0.2117159611	0.0810929794	-0.026821534900000003	0.013141415	-0.018630323	0.0555422508	-0.1525098033	0.1326817099	-0.0216536017	0.0749700673	-0.0471945161	-0.0244220692	0.11410360060000001	0.22696774530000002	-0.1349565568	0.0957941374	0.0793657485	0.0189356233	-0.007392659	0.10589370449999999	-0.0048605238	0.1107212233	-0.017643091	-0.050721984299999995	-0.0255967014	-0.0152706595	-0.1555305284	-0.0206668131	-0.1401299881	0.0776042099	-0.0048105558000000005	0.11178682710000001	-0.0031794382	0.042039267199999994	0.022874312999999997	0.0007222811999999999	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.00921971	-0.007896589999999997	6.235613362809994e-05	8.500305248410002e-05	0.154698	0.008923000000000014	7.961992900000026e-05	0.023931471204	-0.155164	-0.044015	0.001937320225	0.024075866896	-2.57979e-05	0.0006404621	4.1019170153641e-07	6.6553164441e-10	-0.00012191	0.0	1.48620481e-08	0.0	-0.00126064	0.00012271000000000005	1.5057744100000008e-08	1.5892132096e-06	0.0	0.0
4382.194289703028	-12.471206640575476	155.5309950719338	19203626.792705826	4455.949489499629	-73.2849918553229	19855485.852972	5370.690031234746	4705.454312299818	3.002491172205737	9.014953239173382	22141300.28514096	4692.181940470441	3562.474132304182	0.8062	14.190672	0.103389805	0.06261080000000001	0.0334417981	-0.056318872699999994	0.0072283152	-0.0766301783	0.0868715166	0.0873012453	0.10521062	0.0425650058	-0.0407337939	0.1260937678	0.0554650542	0.1967776357	-0.130219226	-0.005530081899999999	0.0007921146000000001	-0.0539754074	-0.0446063758	0.1107247827	-0.0075377077	0.050749570300000005	0.009031739799999999	-0.0770296112	0.0589583292	0.024821762799999997	-0.0443861276	-0.1474618515	-0.0128740669	0.040742907599999996	-0.0599337558	-0.1350642218	-0.1508205124	0.0312709533	0.0829150993	-0.15762818609999998	0.1469479565	0.0797091707	0.0295331452	-0.0819843008	-0.051771979100000004	-0.1576046268	0.0415129154	0.0406431907	0.0827373921	0.0423429641	0.045716806500000005	-0.1196404344	0.0229520673	0.09295169880000001	0.19187255079999999	-0.0961753078	-0.0480858733	-0.1231940564	-0.022726379799999998	0.0674214392	0.1689772716	-0.1355362675	0.0193908883	-0.056718400499999995	0.0267191748	0.0945640934	0.0080095352	0.0568632351	0.096709361	-0.0617646988	0.105623743	-0.0423683721	-0.0666167834	0.0713282991	0.0068969198	-0.0171976538	-0.0264816215	-0.0213296024	0.1293804466	0.0810251977	-0.2251887834	-0.0768450558	0.0386766941	0.1829746995	-0.0199170333	0.08265873480000001	0.0316842275	0.2612991052	0.0159092198	0.0452888628	0.0621203623	-0.0660176851	0.043658267699999996	-0.09261403189999999	0.031657479100000004	0.0723355855	-0.0904818517	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	0.00904746	-0.0001722500000000005	2.9670062500000177e-08	8.18565324516e-05	0.14784	-0.006858000000000003	4.703216400000004e-05	0.021856665600000002	-0.116367	0.038796999999999984	0.0015052072089999989	0.013541278689000005	-0.0007648389999999999	-0.0007390410999999999	5.461817474892097e-07	5.849786959209999e-07	-0.00012191	0.0	1.48620481e-08	0.0	-0.00167285	-0.00041221000000000015	1.699170841000001e-07	2.7984271225000003e-06	0.0	0.0
4379.580875851267	-2.6134138517609244	6.829931960575872	19180728.648122147	4474.585501648187	18.63601214855862	20021915.41156016	347.30094880122454	4698.652080192607	-6.802232107211238	46.27036164037546	22077331.370698314	4685.518269740481	3503.131022587755	0.8690899999999999	15.297670000000002	0.15700026499999994	0.0969417	0.0596729271	-0.0035154526000000003	0.0118152224	-0.014623313	0.025700704700000004	0.0311641395	-0.0030537967	-0.06164039530000001	0.02296923	0.0988192457	0.0070327356	0.1168024557	-0.042299612199999996	-0.015760697	0.009508336800000001	0.0577464233	0.0725780682	-0.0129309353	-0.0696263525	-0.1508405143	-0.0244351558	0.009336545	-0.05360620730000002	-0.1571723766	0.048526561600000004	0.0141440357	-0.0064170139	0.0755826817	0.0071887715000000015	-0.0457615905	0.0939599564	-0.08375040519999999	-0.0441718431	0.1606319975	-0.0055579889000000006	-0.0131566094	-5.23485e-05	-0.2936827852	0.046030655700000006	-0.0315114575	0.0437583831	-0.0598273065	0.0509308017	0.1198159347	0.0041996822	-0.024158525	0.1493132318	0.0759450563	0.043860044400000006	-0.0609291063	0.0150305126	-0.09645688109999999	0.005684036700000001	0.025411466400000002	0.0783678538	-0.0808954631	0.0178654425	-0.0423550022	0.0330734356	-0.0606967869	-0.042440719	-0.1075498124	-0.0874835517	0.0542138459	-0.0996353477	0.058516457699999996	-0.08648759939999999	-0.0361756754	-0.0691387408	0.0290798198	-0.055679627599999997	-0.10507542289999999	-0.12732482109999999	0.0733529475	-0.09695197259999999	0.0040549947999999995	0.1428022644	-0.08963796480000001	0.1300061855	0.055905591399999996	-0.1097021551	0.0478831401	-0.049874981799999996	0.0076016226	-0.1052561914	-0.0707694859	0.1526488462	-0.1069074473	0.0740508602	0.18862375050000002	0.0284483423	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	0.00893521	-0.00011224999999999952	1.2600062499999888e-08	7.983797774410001e-05	0.13450100000000004	-0.013338999999999962	0.000177928920999999	0.01809051900100001	-0.022517500000000003	0.0938495	0.008807728650249999	0.0005070378062500001	-0.000248886	0.000515953	2.66207498209e-07	6.194424099599997e-08	-3.97127e-05	8.219729999999999e-05	1.5770985412899995e-09	6.756396127290002e-09	-0.00206869	-0.00039584000000000017	1.5668930560000013e-07	4.2794783161000015e-06	0.0	0.0
