global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4336.0453980986895	-6.254494989269914	39.11870757080248	18801289.69437282	4551.602479940859	6.39687864276948	40.920056370320296	20717085.13540377	4567.438503462519	-0.3474362968518108	20861494.482911933	0.12071198037009954	4559.191426495515	3606.079313269092	0.986295	17.646342999999995	0.04595490000000002	0.0227849	0.0590336132	0.0814705493	0.0123850525	0.055271008499999996	-0.0402308751	-0.0260089604	0.0651177232	-0.027299208	0.0628604673	0.0080265563	0.0035103698	0.028468258399999998	0.0181675449	0.022794146600000002	0.0483317782	0.0321501689	0.0104000349	0.10647122949999999	-0.028208778599999998	-0.0395790019	0.043576255099999996	-0.0917689849	-0.0919089628	0.1068484637	0.10245948960000001	0.041683760699999996	0.06825960889999999	-0.20081474059999999	0.10469098199999999	0.0259822975	-0.0588753828	0.1142544952	-0.06676055139999999	0.0371912357	0.021739202200000002	0.0121667226	-0.145093728	-0.056554517900000004	0.1047278026	0.027077858399999998	-0.0558812974	0.0148064294	0.035995424	-0.020126208200000002	-0.059796630999999996	-0.1221169482	-0.0766260745	-0.0708256709	-0.0578743591	0.1320452256	-0.0751415927	0.09685457759999999	-0.0054833159	0.11545448679999999	0.011657011100000001	0.0034084155	0.032101476600000005	0.06484296889999999	0.1031593661	-0.0464098136	0.0412139341	-0.028588572200000002	0.0447914529	-0.0608804525	0.0281257501	-0.0155062721	-0.023971211200000002	-0.08663355619999999	-0.1230576451	-0.0041008024	0.0566057134	-0.056916000999999994	-0.0553369396	0.1247904023	0.0217599241	-0.0566318928	-0.1293129145	-0.17077905670000001	-0.0023251203	-0.17329296219999998	-0.053192271500000006	0.0232363943	-0.0388220737	0.0276578915	0.08512085609999999	0.0012932665	-0.0002714029	-0.0743820643	-0.0039699669	-0.008769562199999999	0.08670481740000001	0.034363877	0.014372555	-0.0791690438	-0.13121185529999999	0.0625397727	0.2058019038	0.045306814400000006	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.0183575	0.0036853000000000025	1.3581436090000016e-05	0.00033699780624999994	0.102641	-0.004144999999999982	0.010535174881000002	1.718102499999985e-05	0.173521	-0.010463999999999972	0.030109537441000006	0.00010949529599999944	-0.00297556	-0.00032935	8.853957313599999e-06	1.0847142249999998e-07	-0.000344384	0.000223862	5.0114195044000014e-08	1.1860033945599999e-07	0.00100531	0.0	0.0	1.0106481961e-06	0.0	0.0	0.0
4335.96098197007	-0.08441612861952308	0.007126082771107862	18800557.637166854	4528.913130845489	-22.689349095369835	514.80656237156	20511054.146744687	4563.182728160914	-4.255775301605353	20822636.61058608	18.111623417754146	4557.162184593993	3575.245305841581	0.8589529999999999	15.368003	0.09614195	0.0605178	0.0225201586	0.0209704884	-0.0002493418	0.0415169771	-0.0939527968	0.09478946449999999	-0.005334309200000001	-0.0399441144	0.1452329635	0.0589657622	-0.0493961616	-0.09429304390000001	-0.06432849639999999	-0.0760896085	-0.01343922	0.0268718804	0.026283541299999998	0.0795560837	0.0455139313	-0.022345955299999998	0.1313120265	0.030370493399999997	-0.0721875148	-0.091777762	0.0178297946	-0.0357173986	-0.007173656800000002	0.0127601848	0.1182026953	-0.0514170692	-0.047052142000000005	-0.0408718639	-0.0536543113	0.0214041409	-0.0061800095999999995	-0.09059016730000001	0.0085321252	0.09356713359999999	0.0285629458	-0.08929350119999999	0.0410767406	-0.0225578759	0.0130688618	-0.100531825	0.06670500780000001	0.0414877975	0.0251894734	-0.0073332022	-0.0902716724	0.0034462857	-0.037945762599999995	0.1082717367	-0.000467865	-0.0222298048	0.0517583937	-0.0564866556	0.09015848050000001	-0.0729277374	0.0320520428	0.0058684958999999995	-0.0383558661	-0.0423846878	0.0519786446	0.07125724650000001	-0.037604723799999996	0.0629408477	-0.1083726997	0.0200406327	-0.049691815	0.060614281299999996	-0.0460658746	-0.0135096208	0.0169279295	-0.005855745999999999	-0.0755898216	0.0116210584	-0.0844832634	0.0152294415	0.1116232518	0.014101466299999999	-0.0686781984	-0.011737638500000001	0.0136186907	0.0270766907	-0.09527468689999999	-0.0201923006	-0.0842874194	-0.0974311245	-0.0231147907	0.0525596779	-0.0415973458	-0.046871774500000005	-0.0559875607	0.1080295283	-0.015872366000000002	0.0347257563	-0.023705504	-0.13012181960000002	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.00908065	0.00927685	8.60599459225e-05	8.245820442249998e-05	0.11656	0.013918999999999987	0.0135862336	0.00019373856099999962	0.228037	0.05451599999999998	0.052000873368999986	0.002971994255999998	-0.0032558	-0.0002802400000000002	1.060023364e-05	7.85344576000001e-08	-0.000432746	-8.836199999999998e-05	7.807843043999996e-09	1.87269100516e-07	0.00100531	0.0	0.0	1.0106481961e-06	0.0	0.0	0.0
4354.8209705611325	18.859988591062574	355.69916965501045	18964465.685639005	4520.084183442696	-8.828947402793348	77.95031224129139	20431161.02540882	4566.060041439164	2.877313278249858	20848904.30202742	8.278931701192942	4560.873888070155	3662.907916559847	0.8964539999999999	16.038957999999994	0.10436595	0.0563356	0.0541214333	-0.0654786567	-0.015895799199999998	-0.021281889100000003	-0.0606553729	-0.024506249700000003	-0.042810124500000005	0.0130540921	-0.1253091387	0.0278384802	-0.0133298932	-0.1222972657	-0.0839742881	-0.0458374821	0.0235429938	0.0654461138	-0.033021278599999995	-0.034325345800000004	0.051334348099999996	0.1030256702	0.0464377229	-0.0625224646	-0.0290422369	0.0083602672	0.0331662656	-0.1382408372	-0.1391721681	-0.0198164778	-0.0362969956	-0.1538584982	-0.016841685500000002	0.17923579010000001	0.0454182273	0.0970156496	0.10078306279999999	-0.06304539070000001	0.067744441	-0.117497224	-0.063836734	-0.0673697013	-0.0959830034	0.1005114018	0.055611214400000004	-0.1014591426	0.0814902825	-0.0002342387	0.0734378374	-0.0624591945	-0.0897579627	0.0093583569	0.0696160678	0.0007075022	-0.0500750899	0.0594661769	0.0173243109	-0.01057722	0.074628932	-0.1430880402	-0.0787388012	0.0204067457	-0.0498701409	0.0783262418	0.0688249678	0.0565836531	0.0394170069	0.0477041472	-0.0280086102	-0.064368342	0.018776015400000002	-0.0113363375	0.1075286358	0.048600421100000006	-0.19891004489999997	-0.053380108499999995	-0.062256840099999995	-0.12731759980000001	0.0756782611	-0.0040866923	0.0148954281	-0.1330433672	0.0659546812	-0.0048121953000000006	0.13479560289999998	0.0573205211	-0.069729931	0.0045376759000000004	0.0767502736	-0.1620799078	0.0029426206	0.062402441399999994	-0.0309662125	0.029213325099999996	-0.08450186470000001	0.051431015999999996	-0.10440073949999999	-0.0118312523	0.010187714399999999	0.0635273687	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.018942	-0.009861349999999998	9.724622382249996e-05	0.0003587993639999999	0.109296	-0.0072639999999999936	0.011945615615999999	5.27656959999999e-05	0.185618	-0.042418999999999984	0.034454041924	0.0017993715609999988	-0.00271932	0.0005364800000000002	7.3947012624e-06	2.8781079040000023e-07	-0.000494898	-6.215200000000005e-05	3.862871104000006e-09	2.44924030404e-07	0.00130311	0.00029780000000000003	8.868483999999998e-08	1.6980956720999997e-06	0.0	0.0	0.0
4348.555310475686	-6.265660085446143	39.25849630635297	18909933.288266294	4487.920522261283	-32.163661181412856	1034.5011005927247	20141430.614133984	4567.380703857988	1.3206624188242129	20860966.49397429	1.7441492244946213	4563.166882521479	3659.162505643395	0.998824	17.87051	0.05405735000000001	0.0240346	0.0834554715	0.0224143677	0.011637503700000001	-0.046300893899999994	0.1336014973	-0.052182335999999996	-0.056052355199999994	0.0180657504	-0.1573199135	-0.0014708981	-4.72666e-05	-0.0045415936	-0.0430119435	0.0147052433	0.060410634299999995	0.090047185	0.1841458664	-0.007325100500000002	0.0449996185	-0.0067417469	0.0925084742	-0.0035135248	0.0719631216	0.1254850884	-0.0669859369	0.0371055988	-0.041995757800000005	0.0100568093	0.0015463715	-0.005499095	-0.0125430544	-0.09700451619999999	0.0603002451	0.12494570880000001	-0.1006594837	0.0411815807	-0.0088126662	0.17322993879999998	0.0313414772	0.0237360598	-0.010873161499999999	0.1373741378	-0.0224390209	0.10039175089999999	0.0735397577	-0.0973207758	0.11391104810000001	-0.0560438578	-0.111626806	0.035142188399999996	0.0699581126	0.0009326902000000001	0.049998456	-0.020156511499999998	-0.0041236797	-0.0032578931	-0.009812412	0.0185225709	-0.0597638889	-0.1571682384	-0.1086630252	0.029144654300000006	0.0356007412	0.0375626444	-0.0916834451	0.0197613285	-0.0636715083	-0.0735874042	0.035757462999999996	-0.11635998539999999	-0.045605905999999995	-0.0442302758	-0.0169252407	-0.0930826602	-0.013582251399999998	-0.0299446766	-0.026647174500000002	0.0363055014	0.0457830421	0.092800989	-0.081281804	0.013636233000000001	-0.12634330470000002	-0.005476104	-0.042964880700000006	-0.1275529103	0.019571874399999998	0.138597967	0.0988519016	0.0597191042	-0.0337449312	-0.0392798767	-0.0431974341	0.0152926229	-0.24168610899999998	0.0944640139	0.0727788756	0.0369466105	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.008903899999999998	0.0100381	0.00010076345161	7.927943520999995e-05	0.116504	0.007207999999999992	0.013573182016	5.195526399999989e-05	0.170732	-0.014886000000000009	0.029149415824	0.0002215929960000003	-0.00305139	-0.0003320700000000003	9.310980932100003e-06	1.1027048490000017e-07	-0.000416203	7.869499999999999e-05	6.192903024999999e-09	1.7322493720900006e-07	0.00133085	2.7740000000000056e-05	7.695076000000031e-10	1.7711617225e-06	0.0	0.0	0.0
4331.385552228915	-17.16975824677138	294.8005982525738	18760900.80205738	4542.991641898608	55.07111963732496	3032.8282181085583	20638773.058360606	4575.498301723866	8.117597865877542	20935184.709077977	65.89539511209962	4570.545206075412	3632.2159126010906	1.126314	20.151505	0.05051084999999999	0.0270708	0.0629873752	0.0361949312	0.009495681899999999	0.0425298729	0.0118359869	-0.058699482699999986	0.1259740715	-0.09364060839999999	0.0998148151	-0.0722886052	0.0517321955	0.0579952479	-0.046074764299999994	-0.0779972622	0.08834658179999999	0.0522931284	-0.0133745997	0.0554092819	-0.0017544218	-0.0164220875	-0.176069581	0.018260518899999998	-0.11380862779999999	0.0526448928	-0.0087290622	0.0773676229	-0.02499386	-0.0483525153	0.027753760699999998	-0.0974541663	0.1038559133	0.08467200820000001	0.015435401299999997	-0.0143101541	0.0125938242	-0.08222665009999999	0.1859074161	-0.1253333679	-0.07813679280000001	-0.0239673496	-0.07957501389999999	0.0139451308	-0.06370995389999999	0.06425396400000001	0.0543517425	0.0083651209	0.0015492542000000002	-0.0254238949	-0.0152193701	0.11727263140000001	-0.0078439938	0.042436118099999996	0.08485304800000001	-0.0843739737	-0.0633033995	0.055211532	-0.0032380962	0.055153864000000004	0.1446744307	-0.0093170746	-0.0455636346	0.10590182470000001	0.0249534833	-0.0822638898	0.0487779215	0.1076324316	0.060247348	0.0839684725	-0.0332831692	-0.0529342162	0.0299537961	-0.00028351630000000004	-0.06208090910000001	-0.0157766735	-0.017788715	-0.0045908388	-0.030974839900000002	-0.0352771735	-0.1018592774	-0.0793623734	0.035858110299999996	-0.0722834839	0.2055879704	-0.0835695145	-0.0195888624	-0.0135278929	0.1339592347	0.10955661960000004	0.0221154238	0.0478572226	-0.0533869467	0.049145557199999995	-0.0629410185	0.041314675099999996	-0.0196447975	0.0449024425	-0.070722938	-0.13464479999999998	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.008869099999999998	3.479999999999976e-05	1.2110399999999834e-09	7.866093480999998e-05	0.101831	-0.014673000000000004	0.010369552561	0.00021529692900000018	0.174466	0.0037340000000000147	0.030438385156000006	1.3942756000000113e-05	-0.00332017	-0.0002687799999999997	1.10235288289e-05	7.224268839999986e-08	-0.0007109639999999999	-0.00029476099999999983	8.688404712099994e-08	5.054698092959998e-07	0.00140869	7.784000000000003e-05	6.059065600000003e-09	1.9844075161e-06	0.0	0.0	0.0
4316.705543749981	-14.680008478933814	215.50264894156868	18633946.75144182	4534.837937173658	-8.153704724949419	66.4829007416625	20564755.11642944	4576.091732286045	0.5934305621794921	20940615.542296696	0.35215983212866786	4574.271578770139	3587.263761088316	1.0732270000000002	19.2017	0.06993277999999999	0.050271300000000005	-0.024802630200000002	-0.08978927619999999	-0.0117606148	0.0188445257	0.0286194909	0.13693542	-0.0045963468	-0.1520851746	0.0598845911	-0.102322458	0.054081826500000006	0.1122857699	-0.1286900082	-0.0661567397	0.0314817863	0.0541401549	-0.0141455356	0.0753857575	-0.0040925455	-0.0532152317	-0.0707482351	0.1150448212	-0.0157390556	-0.027854628500000003	-0.0280731287	-0.0871087268	0.1041071799	0.06250066209999999	-0.0652605563	0.0485314949	-0.1374517976	0.0087354874	0.0437930581	-0.011440226299999998	-0.0158812078	0.0351129607	0.1001140961	-0.0047829595	0.0109220124	-0.0771412359	0.09466256990000001	0.0868702001	0.0958009408	-0.022866626400000003	0.013183141499999999	0.011625268400000001	-0.0020601312	-0.0832953452	0.0271109333	0.12308013470000001	-0.059262327999999996	-0.0163217171	-0.0245560567	-0.0951725259	-0.1000563148	0.0644383137	-0.062366702999999996	-0.0524909035	0.17040857339999999	-0.0390879863	-0.0240467998	0.0089458967	0.0937959179	0.025243798900000003	-0.020904866299999998	-0.0047765486	-0.0181517933	0.111971548	-0.0127762747	-0.011989079199999999	-0.0064454894	0.1463680724	0.1083311553	0.0286275223	0.0328690258	-0.0870859975	0.1185102474	0.00033687690000000004	0.1255299385	0.0721986491	0.002361538	-0.0175117622	0.0796965999	0.0344720748	0.049958583	-0.063849618	0.0023599683999999998	-0.0201832256	-0.030176932799999997	0.0489851457	-0.10758034890000001	0.0342678217	0.027111531600000002	0.0488007927	0.037177320699999995	0.048390963499999995	0.1103871376	-0.0621555795	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.00882272	4.637999999999865e-05	2.151104399999874e-09	7.784038819839998e-05	0.109556	0.00772500000000001	0.012002517135999998	5.9675625000000146e-05	0.161581	-0.012885000000000008	0.026108419561	0.0001660232250000002	-0.00244733	0.0008728399999999997	5.989424128900001e-06	7.618496655999995e-07	-0.0007228719999999997	-1.190799999999982e-05	1.4180046399999568e-10	5.225439283839996e-07	0.00150947	0.00010077999999999997	1.0156608399999994e-08	2.2784996809e-06	0.0	0.0	0.0
4308.678187814129	-8.027355935852029	64.4384433208588	18564707.72614525	4527.404292118446	-7.433645055211855	55.25907880687566	20497389.62429253	4569.809351697747	-6.282380588298111	20883157.510864183	39.46830585622492	4566.491709806681	3496.846431189337	0.981068	17.552822	0.05538574	0.0317943	-0.08527082119999999	-0.088262496	0.0186236332	-0.11291804720000001	-0.0422964044	-0.10119374240000001	0.0987984097	-0.0952362625	-0.0944424197	-0.0415766546	0.044470686399999994	0.1600632315	-0.06278194549999999	-0.0244064169	-0.1099167525	-0.0794672867	0.0131101471	0.0662097202	-0.1220777642	0.040506924799999997	-0.1219441501	0.0908559642	0.2450572396	-0.11095943720000001	0.049373462400000005	0.0196251154	-0.0506765097	0.015644311799999998	0.0019694228	-0.14770749	0.1015929966	0.0370054092	0.1247845995	0.022645030400000002	0.0104751527	0.13017044390000002	-0.0330869466	0.1370929475	0.0091873997	-0.0825967008	-0.0536610964	0.0346079515	-0.0550060197	-0.0256867315	0.053184536500000004	0.0364312104	-0.1704955169	0.1345683586	-0.0316294275	0.090730824	-0.0572766887	-0.0015040313	0.0448258696	0.0365931606	-0.0403453507	0.055305533600000005	-0.12850897460000002	-0.0452927056	0.1199470123	0.0202971091	-0.0334918773	-0.050515854000000006	-0.0937917942	-0.11389920769999999	-0.0523638208	-0.0499620636	0.1162990839	0.0953429588	0.3025411332	0.1427368038	-0.0139465394	-0.0181277705	-0.0385897671	-0.0718235561	-0.15722987970000002	-0.049890300199999994	-0.0035939632	0.0606562303	-0.03410719	0.051753557900000004	0.0360884214	0.0808646128	-0.0737462555	0.017360774	0.0241365745	-0.1541378123	0.0047791212	-0.0076401968	-0.0167924793	-0.062203652400000004	0.0819024456	0.051260358	0.1141214057	0.0149248443	-0.0820199676	-0.155661673	-0.0298055567	-0.1392938517	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	-0.00555048	0.0032722399999999987	1.0707554617599994e-05	3.08078282304e-05	0.110916	0.001360000000000014	0.012302359056000006	1.8496000000000382e-06	0.131949	-0.029631999999999988	0.017410538601000003	0.0008780554239999995	-0.00262947	-0.0001821399999999999	6.9141124809e-06	3.3174979599999965e-08	-0.000921702	-0.0001988300000000002	3.953336890000008e-08	8.495345768039998e-07	0.00155093	4.146000000000011e-05	1.718931600000009e-09	2.4053838649e-06	0.0	0.0	0.0
4311.830375258998	3.1521874448690133	9.936285687589843	18591881.185006157	4553.457903405202	26.05361128675577	678.7906610813675	20733978.8780833	4561.331650586693	-8.477701111053648	20805746.426643927	71.87141612836025	4558.417674113595	3503.793492673172	0.967571	17.311344000000002	0.05692139000000001	0.0267006	-0.09904742539999999	-0.11863893390000001	0.0206864398	-0.0671769294	0.0369473045	-0.06131816690000001	-0.1356088111	0.0174887065	0.19086508489999998	0.0460560243	0.0102894943	0.20125527769999998	-0.0397271223	-0.049594376600000004	-0.0207048183	0.0351167657	0.1069755116	-0.0699206567	-0.0893055407	0.0411035752	-0.1237400375	0.0495057116	0.1719756179	-0.00718581	0.11096818259999999	0.12944157369999998	-0.10994984470000001	0.2379385822	-0.050125692300000003	0.0301873657	0.067381967	-0.0881618601	-0.2030118209	0.0582299008	-0.0789413003	-0.031764241299999996	-0.0149802892	-0.12844008939999998	-0.07544929389999999	-0.0396945672	0.0628763287	0.039685854900000005	-0.0731757047	-0.0016763114000000001	-0.0963348541	0.0476712928	0.1434650243	-0.0150635483	-0.17872486010000002	-0.0019938093	0.021846960099999996	-0.040389483399999995	-0.1237692475	0.1499766474	0.0387741064	0.0148864346	-0.20244088699999999	-0.0121070777	0.0346857479	-0.0705714001	-0.1354344108	0.0091553433	-0.028758771699999998	0.018140258899999998	0.033951397599999995	-0.0798766832	0.0786177219	0.0890768887	0.1893585139	0.060739977199999996	0.1717007279	-0.1672842597	0.0376608669	-0.1828897309	0.0901732816	0.2345204482	0.0904666648	0.0454116025	0.09846814289999999	-0.009421419399999999	-0.0495418205	-0.1364414216	0.066311699	0.030823282900000002	0.0481947658	0.013745516200000002	0.007396329	0.032761730600000004	-0.0050910912	-0.0567774672	-0.0034372135	-0.2028110639	-0.16000168480000002	-0.0134573218	-0.0395784571	-0.053957313099999994	-0.0326147775	0.0560010776	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	-0.00874067	-0.003190190000000001	1.0177312236100003e-05	7.639931204890001e-05	0.0941345	-0.01678150000000002	0.008861304090249999	0.00028161874225000064	0.138077	0.006127999999999994	0.019065257929	3.755238399999993e-05	-0.0022172	0.00041227000000000017	4.91597584e-06	1.699665529000001e-07	-0.000784718	0.00013698399999999993	1.8764616255999978e-08	6.15782339524e-07	0.00161811	6.718000000000003e-05	4.513152400000003e-09	2.6182799721e-06	0.0	0.0	0.0
4304.418351703902	-7.4120235550963125	54.93809318130257	18528017.34648533	4478.341637194158	-75.1162662110446	5642.45344948852	20055543.819426846	4556.955592498494	-4.376058088198988	20765844.272003304	19.14988439129178	4548.038321825589	3398.145133616323	1.175972	21.039961	0.10121377999999996	0.0573813	-0.083348468	0.08998223960000001	0.0070383159	0.09500761220000001	0.06651481320000001	-0.0240432527	-0.0630326292	0.0101369775	-0.0318280909	0.0856877178	0.0154392169	0.0823785103	-0.0263981174	0.0305019505	0.0346445067	0.032731257799999997	0.1337037139	0.0491814491	-0.10446479369999999	0.12079909960000006	0.0124820097	-0.0203151418	0.1078635401	-0.0392196791	-0.0640067769	0.11169566	-0.0112990195	-0.0698804985	0.06915360400000001	0.0174887369	-0.1692155704	-0.0593907837	-0.0227630125	-0.0811302313	0.0659964884	-0.0304291873	0.005541074799999999	0.011683997	-0.2389307592	0.1024735365	0.0232850777	-0.0349799182	-0.0377187478	-0.0951175626	0.0732587485	-0.066492363	0.09920268460000001	-0.0366934478	0.0565994075	0.0158688023	0.0233942089	0.0013504014000000001	0.06742903559999999	0.0559034534	0.0873690488	0.0002256394	-0.049726996600000004	0.0460090908	0.0637472843	-0.1358453076	-0.0383578261	-0.0342062604	0.0163988196	-0.0062440646	0.0239662625	-0.040365538199999995	0.04942723809999999	-0.0615289822	0.1481778959	-0.0383767985	-0.1627202755	-0.09178719169999999	-0.0624831831	0.0961513668	-0.0066885205000000005	-0.08433147869999999	-0.0627548189	0.0472525434	0.1442901016	0.0609640388	0.0968260122	-0.1351756031	-0.0742406629	-0.014157956299999996	-0.0627015149	0.1845399666	-0.0204891304	-0.0311028111	0.0505846305	0.0018266198	-0.0834547718	0.0595124881	-0.1308505186	-0.025785795	0.0817982963	0.0501091753	-0.0634038193	-0.0776602711	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.00428026	0.01302093	0.0001695446180649	1.83206256676e-05	0.10648800000000001	0.012353500000000005	0.011339694143999999	0.00015260896225000007	0.190928	0.05285099999999998	0.036453501184	0.002793228200999998	-0.00216677	5.042999999999975e-05	4.694892232900002e-06	2.5431848999999737e-09	-0.000518431	0.00026628700000000003	7.090876636900003e-08	2.68770701761e-07	0.0017611599999999997	0.00014304999999999957	2.0463302499999886e-08	3.101684545599999e-06	0.0	0.0	0.0
4301.7384285643375	-2.6799231395643797	7.181988033972603	18504953.50778717	4547.303036518651	68.96139932449387	4755.6745967923025	20677964.90593175	4554.991257503976	-1.96433499451814	20747945.35593765	3.858611970688581	4546.680441160403	3408.3958585896867	0.932798	16.689207	0.10480044	0.0636854	-0.0771349459	0.06099496610000001	-0.0108120801	0.0347608864	-0.1131213325	-0.1580690189	-0.0313983163	-0.0366987496	0.0348238149	0.1108309484	-0.029160192799999998	0.0134790455	-0.056835835099999996	-0.045101153899999996	0.07131732889999999	-0.0480446411	0.0945161118	-0.0385102476	-0.0414965162	0.0631949809	-0.10812164029999999	-0.042103371900000006	-0.0550962875	0.13138516050000001	0.0181143536	0.038662007000000005	0.0170690611	0.059345633200000004	-0.0344765853	0.0317722633	0.0079564765	-0.046365531200000004	0.0014500884	-0.0079314841	0.10713769880000001	-0.091189115	-0.0188473426	-0.0551636646	-0.0103426373	-0.10527909380000001	0.1574176284	-0.0177868191	-0.009006884599999999	0.0878530729	-0.0784415375	0.1582414883	-0.08553541419999999	0.0464225425	0.0444094607	0.0765704188	0.06476385929999999	0.0385500539	-0.0266221329	0.0472961496	0.10791501519999999	-0.0358853711	0.0379264267	-0.006802832900000001	0.1016376943	-0.047948843600000006	-0.0376613092	0.0724061438	-0.0774939321	-0.0136650856	0.0445143892	0.0115768079	0.1019089186	-0.03315213	-0.042242877699999994	-0.0963943181	0.1063478516	-0.036900872200000004	0.0010722885	-0.0393980814	0.015232610300000001	0.0349553249	0.0888516839	0.0158033875	0.0196816316	-0.05857520400000001	0.10680497509999999	-0.0569864304	0.0699726625	0.055113242699999995	-0.005311633100000001	-0.020262637	-0.08397195869999999	0.09329033	-0.0572935757	-0.0712103812	-0.0632850471	-0.19514928350000002	0.1196375783	0.0297577867	0.0881015455	0.013770156499999998	0.0307426676	-0.0679371772	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.013869200000000005	0.009588940000000004	9.194777032360008e-05	0.0001923547086400001	0.094437	-0.012050999999999992	0.008918346969	0.0001452266009999998	0.22311	0.032182000000000016	0.0497780721	0.0010356811240000011	-0.00307493	-0.00090816	9.4551945049e-06	8.247545855999997e-07	-0.000560671	-4.224000000000003e-05	1.7842176000000026e-09	3.14351970241e-07	0.00183033	6.917000000000034e-05	4.7844889000000475e-09	3.3501079089000007e-06	0.0	0.0	0.0
