global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4434.866224082064	1.7635865537549762	3.1102375325853537	19668038.425503906	4475.376249275506	6.797082824409699	20028992.57257929	46.20033492188535	4688.750476138495	0.14786820794688538	0.021865006921423336	21984381.02748897	4680.654742714304	3598.526916185181	0.8535939999999999	14.2793	0.014057950000000005	0.010048200000000002	-0.059610383600000004	-0.08390740140000001	-0.0201316574	-0.1410788316	-0.0082793593	0.0533586175	0.0314382804	0.0097273821	-0.029036746800000002	-0.032636496099999995	-0.0766141702	-0.0077072302	0.0493683336	0.0971709716	0.0003041068	0.0431291721	-0.1271994391	0.0447765675	-0.1648822844	-0.0291988836	-0.0774870594	-0.031004844500000007	0.0236360155	-0.029360458	-0.1252837435	-0.0849330263	0.0065960848	0.1280019932	-0.19273871620000002	-0.0975379693	0.0402903171	0.0799242379	0.0649482538	0.1074694559	-0.04449792599999999	-0.0077575840000000005	-0.021140372799999998	-0.075956147	0.0079199324	0.0533218802	-0.0480113456	0.0626006859	0.1389720593	0.08250498690000001	-0.0261337411	-0.09124500630000001	0.12539524330000001	-0.0411574411	-0.0467829862	0.0001059974	-0.0132259251	0.0165937571	-0.0332917837	-0.067027826	0.0510089443	0.0006181029	-0.12180360429999999	-0.039765211200000004	-0.0330786011	0.024098602900000002	0.0466819921	-0.0035403669	0.020997044500000003	0.0213656603	-0.21673094420000005	-0.0502951235	0.029615835400000002	0.052817213499999995	-0.1020683961	-0.0146867545	0.0171870478	-0.1360843136	0.1622740749	0.0170412068	-0.096412055	0.0673300173	-0.0345436325	0.037358446600000005	-0.0984656895	0.0778372297	-0.0974294283	-0.07821348980000001	0.0169473448	-0.021707151600000002	0.0710613227	0.061020117900000004	0.07536701	0.07685975910000001	-0.11328037939999999	-0.0650274617	-0.0745441974	0.1214412198	-0.0648787814	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	-0.0180971	-0.003658099999999999	1.3381695609999992e-05	0.00032750502840999985	0.07324839999999999	1.000000000001e-06	1.0000000000020003e-12	0.0053653281025599995	-0.0429196	-0.009220999999999991	8.502684099999986e-05	0.00184209206416	-0.0018474	0.0	0.0	3.4128867600000006e-06	-0.0005948559999999999	0.0	3.538536607359999e-07	0.0	0.000443341	-2.3557000000000063e-05	5.549322490000028e-10	1.96551242281e-07	0.0	0.0	0.0	0.0	0.0	0.0
4428.779431181352	-6.086792900711771	37.049047816155216	19614087.250055026	4482.180243216158	6.803993940651706	20089939.73267725	46.29433354442515	4690.971043226872	2.2205670883768107	4.930918193982267	22005209.32839301	4684.934124517858	3587.573905676189	0.8056909999999999	13.477949	0.04140925	0.0285105	-0.046504896500000004	-0.0467313504	0.0327062841	-0.113767991	-0.0035310756	0.041134798199999996	0.0014943167000000001	0.0295567348	-0.022500219199999998	-0.047839340099999995	-0.0737955389	0.0138635863	0.008467755799999999	0.055169365199999994	0.015809848799999998	-0.012483664299999999	-0.0332681656	-0.0569379155	-0.2200265114	0.0690836209	0.025409719700000003	-0.0304351792	-0.0104380759	-0.0442369524	-0.0104819964	-0.0053357523	-0.04833104	0.07368122070000001	0.16869061059999998	-0.0084267317	0.115867611	-0.033101314300000004	-0.01027952	-0.0495046739	0.016130371100000002	-0.0777385147	0.0481301482	-0.0540559586	0.2254827806	0.1007423978	0.012761416999999999	-0.0699840321	0.0017002625	-0.19294888640000002	-0.1069222874	-0.0867508906	-0.055441045300000005	0.0169952266	-0.0284738555	-0.08219242480000001	-0.0648222981	0.0345596017	-0.009133288199999999	-0.0708602022	0.04771606900000002	-0.005654601899999999	-0.0711375447	0.021627712200000003	-0.0254902708	-0.0092227345	0.023418763199999998	-0.040794747400000005	-0.1077210985	-0.08422259550000001	-0.1306485188	0.0269317383	-0.0015089095999999999	0.0984793903	0.0498531027	-0.0071860268	0.0831140496	-0.1001722507	-0.16373115470000002	-0.0027884964000000003	-0.0223420075	0.2131756405	0.0028766704999999997	-0.033813327000000004	0.048129543899999995	-0.0452550355	-0.011841423600000001	-0.1112798044	0.1530961533	0.0402347766	0.030503952200000007	-0.0567758154	-0.038829935600000004	-0.0972608493	-0.0245590766	0.08421256960000001	0.1395285856	0.14701410480000002	0.0855751509	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	-0.015837	0.0022600999999999967	5.108052009999989e-06	0.000250810569	0.07329199999999997	4.359999999997699e-05	1.9009599999979937e-09	0.005371717263999995	-0.0268491	0.016070499999999998	0.00025826097024999993	0.0007208741708099999	-0.0022626	-0.00041519999999999947	1.7239103999999953e-07	5.119358759999998e-06	-0.0005948559999999999	0.0	3.538536607359999e-07	0.0	0.00039784	-4.550099999999998e-05	2.0703410009999985e-09	1.582766656e-07	0.0	0.0	0.0	0.0	0.0	0.0
4425.225325689257	-3.5541054920950046	12.631665848939875	19582619.18312159	4481.292164779007	-0.8880784371503978	20081979.46610972	0.7886833105314931	4688.819375303488	-2.151667923383684	4.629674852518255	21985027.134221394	4682.225168735249	3578.360315947673	0.816152	13.652946	0.04212269999999999	0.025406900000000003	-0.024320725699999997	-0.006137780799999999	0.0124663352	-0.0800366592	0.0204002909	0.166331999	0.028025240899999998	0.018162812900000002	-0.0336723581	-0.013941215500000001	-0.0419616603	0.0910743482	0.0784446004	0.07920543099999999	-0.0345659423	-0.1168711672	-0.0282981763	-0.0918555012	-0.0167087889	0.0663268541	-0.16816261359999998	0.0203817562	-0.12061594390000001	0.010616786000000001	0.0697192988	-0.0501804076	-0.0237574512	0.0040851551000000005	-0.0726472486	-0.0521240425	0.0731135215	0.0025547576999999998	-0.07274924370000001	0.1630132568	-0.1083819293	-0.058906500000000014	0.1910147235	0.059704899299999996	0.1076892084	-0.0262193661	0.12426396220000001	-0.021302848	-0.1007869025	-0.0578349955	0.0341851411	0.0721331435	-0.0907418562	0.1740297833	-0.0802575101	0.0420491905	0.0828773506	0.023931232599999998	0.0010638428999999998	-0.0533466408	0.0320458891	-0.097408287	-0.0809046257	-0.014858925700000001	0.0272304892	-0.0398233094	-0.0096312124	-0.1283146819	-0.0927786822	0.04762536059999999	-0.0286520216	-0.150139298	0.11647954	-0.085299156	0.014459746	0.038096699399999996	-0.0268709385	0.0239222167	0.08298215540000001	0.0490633028	0.036396124700000004	0.1741348462	0.2090440185	-0.0441691258	-0.0400222021	0.0493659341	-0.0761924033	-0.0682516838	-0.049766433	0.1787759139	-0.0629912414	-0.0772019513	0.0328447969	0.0343667425	0.0338948281	0.0836896438	0.0531239445	-0.1947389466	0.012652066299999999	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	-0.0109501	0.0048869	2.388179161e-05	0.00011990469001000002	0.0687687	-0.004523299999999965	2.0460242889999696e-05	0.0047291340996900005	-0.0488565	-0.0220074	0.00048432565476	0.00238695759225	-0.00209798	0.00016461999999999944	2.709974439999981e-08	4.4015200804e-06	-0.0005948559999999999	0.0	3.538536607359999e-07	0.0	0.000447322	4.9482e-05	2.4484683239999997e-09	2.0009697168399999e-07	0.0	0.0	0.0	0.0	0.0	0.0
4422.6746697927865	-2.550655896470744	6.505845502200973	19560051.23482673	4583.065262564719	101.7730977857118	21004487.200927414	10357.763432900056	4688.92177006254	0.1023947590510943	0.010484686681131658	21985987.365766414	4685.800148306404	3558.1545403988453	0.780594	13.058125	0.052770299999999985	0.0290498	-0.0031968776	0.0339916641	0.0855633674	0.0109113176	0.0370600691	0.000816957	0.0996486427	0.0280002887	-0.07989159900000001	0.041940393900000005	-0.0601447851	0.0634960074	-0.0087158585	0.021397014199999998	-0.13656716900000002	-0.1252462701	0.0074342969	-0.06378533269999999	-0.1003158461	-0.1361532468	-0.06550174240000001	-0.0207959107	0.0660129906	0.013467877900000001	-0.0014627660000000001	0.1320915631	0.1123027542	-0.018952608	0.0211567475	0.0386043613	-0.1487515366	0.12110747300000001	0.06528859320000001	0.0868775989	0.07737428610000001	-0.0628420037	-0.1312046016	-0.0240684735	-0.0237453754	-0.0698637112	-0.0526770902	-0.029464759500000007	-0.1060003473	-0.0407993854	0.0274460482	-0.0822943421	-0.0339847435	0.0844974302	-0.1548054725	-0.048903255300000004	-0.017597168700000002	0.034415281400000004	0.0801207367	-0.0418728646	0.04819090559999999	-0.1247695805	0.002485588	-0.003548377700000001	-0.0405966014	-0.011499375800000001	-0.09668225949999999	-0.10267286119999999	0.0286684624	-0.103784784	-0.1059227776	-0.07507664110000001	-0.12207982740000001	-0.015536773700000001	0.11604597859999999	0.025203849900000002	-0.0202221447	0.0117686578	-0.022165587200000003	0.0079626628	-0.0423686812	-0.1931987908	-0.0318028353	0.0381787569	-0.1044355923	0.1020774575	-0.1583221901	0.0866210099	0.0586803511	-0.08028316419999999	-0.007005524399999999	0.0007636192	-0.052326408	-0.07920542280000001	-0.0054381042	-0.0763694856	0.056231736399999996	-0.0166576371	0.1477975016	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.012599700000000002	-0.001649600000000001	2.721180160000004e-06	0.00015875244009000005	0.07323359999999997	0.004464899999999965	1.9935332009999694e-05	0.005363160168959995	-0.0371587	0.0116978	0.00013683852484000004	0.0013807689856899998	-0.00160741	0.0004905700000000001	2.406589249000001e-07	2.5837669081e-06	-0.000434971	0.00015988499999999996	1.8919977084100002e-07	2.5563213224999993e-08	0.000398617	-4.8705000000000016e-05	2.372177025000001e-09	1.58895512689e-07	0.0	0.0	0.0	0.0	0.0	0.0
4423.647132348161	0.9724625553744772	0.9456834216054582	19568653.951532107	4592.733914187848	9.668651623129335	21093204.80653124	93.4828242094415	4692.080637779412	3.158867716872919	9.97844525270193	22015620.71142446	4688.225344754241	3581.9123340335436	0.804106	13.451438	0.10791227	0.0641495	-0.009464589300000001	0.0880785975	0.0515193913	0.0636334006	-0.018504345	0.18588054440000001	-0.0173402105	0.0551697198	-0.058417162599999996	0.0123876193	-0.0579074791	0.039530705299999996	-0.0399401879	-0.0359057027	-0.1500498129	0.013331983600000001	-0.0117301121	0.016960749	-0.0055721272	-0.0459891641	-0.1389143893	-0.029302341099999997	0.1408503013	-0.2010518173	0.0189241273	0.1013371427	-0.0539097937	-0.0047333531	0.0358434569	0.10358626800000001	0.0352058354	-0.12410204679999999	-0.0032811119	0.044344665	0.055820557400000005	0.059502358099999986	0.0219959205	0.0163857725	0.0491138324	0.006697486	0.0439960007	-0.1345257182	-0.1221730774	0.0931202272	-0.0222825103	-0.12181806220000001	0.048975700999999996	-0.002674845	0.0845321793	0.045160754000000004	0.0887173327	0.0603056309	0.0792809595	-0.0397421441	0.0461945368	-0.1029707659	0.059491814000000004	0.0004844452	-0.0605666434	0.061895558899999994	-0.050668549400000006	0.0245847711	0.0794341126	-0.0103039571	-0.0321116026	-0.1251668022	-0.0322375889	0.1037527261	0.0654526145	0.1482093941	0.204529028	0.0218260948	0.0263320346	-0.0665191607	0.0336437712	0.0076225442	0.0244802978	-0.1278290343	0.0048803381	-0.0993226785	0.030112288799999998	0.007767646	0.0275183819	0.047859588499999994	-0.0480237226	-0.1636276279	0.0210289611	-0.1013391663	0.0007262697	-0.1074343496	-0.0220830534	0.05773515730000001	-0.0666757736	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	-0.015724600000000002	-0.0031249000000000003	9.76500001e-06	0.00024726304516000004	0.0682599	-0.004973699999999971	2.4737691689999697e-05	0.00465941394801	0.00791637	0.04507507	0.0020317619355049	6.266891397690001e-05	-0.00233283	-0.0007254200000000001	5.262341764000001e-07	5.4420958089000005e-06	-0.0005948559999999999	-0.00015988499999999996	3.538536607359999e-07	2.5563213224999993e-08	0.00018915	-0.00020946700000000002	4.3876424089e-08	3.57777225e-08	0.0	0.0	0.0	0.0	0.0	0.0
4420.780812626812	-2.8663197213491003	8.215788744994784	19543302.993289374	4593.511414765119	0.7775005772709846	21100347.11757745	0.6045071476567143	4688.412658232597	-3.667979546815332	13.454073955855606	21981213.253875647	4682.767270329334	3567.0769023413172	0.8786959999999999	14.699208	0.04911683	0.0341964	-0.0074760068000000015	0.09351076800000001	0.0837385816	0.1247233161	0.0905017578	-0.0209478247	-0.0419153312	0.0275790381	-0.0538124126	-0.0140014434	-0.0475141836	-0.012849446499999998	-0.064362923	-0.1079389393	-0.0344502211	-0.0225662367	-0.0194604733	0.032134249	0.1515180584	-0.2203156952	-0.16939000350000002	-0.039984999	0.0106549031	-0.07592162940000001	0.1064227898	0.12251242109999999	-0.09056915300000001	0.024958561	0.12051806	-0.029345566	-0.036717742000000005	-0.0524517513	0.1774682141	-0.052604406799999996	-0.007001161600000001	0.0159122589	0.0606575116	0.0890391415	0.0255663756	-0.0778519281	-0.0797158425	0.0354263798	0.2841072937	0.0472798995	0.091090891	0.07935259559999999	-0.046883456100000005	-0.040291393599999996	-0.033456511200000004	0.1507919803	-0.1026833017	0.026833499	0.0982853301	-0.017967752099999998	0.039984701	0.0350201033	0.0998663498	0.0206025484	-0.0246018663	0.09840843380000001	-0.054900680300000004	-0.060867123499999995	0.2379691498	-0.0344308037	0.0503191706	-0.11725450050000001	-0.0715319561	-0.1277974533	-0.0084663164	0.08660293470000001	0.18033163440000002	0.0938535006	-0.1426881548	0.0516544533	0.0285600934	-0.0219830229	-0.010186177	0.0474058861	-0.12067786289999999	-0.1291102826	0.0370176564	-0.1057725975	0.0806703208	0.0173446209	0.046257518899999996	0.0941775873	-0.0940113335	0.23042801640000002	-0.0430358981	0.0024707458999999998	0.037421328	-0.0472852545	-0.1569354406	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	-0.0130395	0.002685100000000001	7.209762010000004e-06	0.00017002856025000006	0.0733689	0.005109000000000002	2.6101881000000023e-05	0.00538299548721	0.016409599999999996	0.008493229999999996	7.213495583289993e-05	0.00026927497215999986	-0.00295831	-0.0006254799999999999	3.9122523039999977e-07	8.7515980561e-06	-0.0005948559999999999	0.0	3.538536607359999e-07	0.0	0.00022026	3.111000000000002e-05	9.678321000000012e-10	4.85144676e-08	0.0	0.0	0.0	0.0	0.0	0.0
4417.277209055218	-3.5036035715938847	12.275237986885429	19512337.941638656	4426.117268257737	-167.39414650738217	19590514.072369333	28020.800284934932	4686.16665145253	-2.2460067800675456	5.044546456109387	21960157.88518581	4675.941524416702	3468.1658936681433	1.0369620000000002	17.346756	0.12403411	0.08005989999999999	0.0005403767	-0.048498813700000004	-0.0459387727	-0.016036418400000002	0.0400194382	-0.0175335112	-0.09466375949999999	0.0148615395	-0.029876438300000002	0.1008521683	-0.0197388899	-0.0124205269	-0.0643291007	0.005431520699999999	0.0474529888	-0.0010597665	-0.1165267147	0.1009978588	0.0714003974	-0.09616006369999999	-0.014331645300000001	0.0661926319	0.0275663472	-0.079891924	0.07826210480000001	0.1595912491	-0.0065262949	-0.1602884746	0.0195579509	-0.0357916503	-0.0188947742	0.1075318873	-0.0667295482	0.0647395397	0.0963139753	0.0252388244	-0.0325065248	-0.0569969103	-0.0334267945	0.0616282133	-0.054108038899999995	-0.0239055629	-0.032629427	-0.0275600908	0.0005413065	0.1333819547	0.0700153819	0.0660854949	-0.0706424239	-0.076466968	0.0922595006	0.0067904084	0.0540028241	0.091011317	0.0323924878	0.0646294291	-0.0492235732	0.0379522631	-0.0538916657	0.0576837044	-0.0204932421	-0.0032823568	0.1588227139	0.058713572699999994	-0.0115756207	0.012283103100000001	0.0077773743999999985	-0.027495428199999998	0.0684074075	0.1097223231	0.0417869535	0.2278153861	0.0387448285	0.029633040099999997	-0.020940961100000002	-0.09811838490000001	0.035411433799999996	-0.08558021269999999	0.065270248	0.11476511269999999	-0.050201150300000004	-0.0016091214000000002	0.0530164028	-0.051868803899999996	0.0307798311	0.0272382355	-0.00034094459999999997	-0.0863099243	0.096156793	0.0565072058	-0.0311009494	-0.0188696442	0.0428092147	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	-0.012945000000000005	9.449999999999564e-05	8.930249999999174e-09	0.00016757302500000013	0.0690241	-0.004344799999999996	1.8877287039999966e-05	0.004764326380810001	-0.00654436	-0.022953959999999995	0.0005268842796815997	4.28286478096e-05	-0.00158732	0.00137099	1.8796135801e-06	2.5195847824e-06	-0.000143195	0.000451661	2.0504808025e-08	2.03997658921e-07	0.000330426	0.00011016599999999995	1.2136547555999996e-08	1.09181341476e-07	0.0	0.0	0.0	0.0	0.0	0.0
4417.616164953388	0.33895589816984284	0.11489110090412487	19515332.58085748	4418.98154073745	-7.13572752028722	19527397.857378326	50.91860724378438	4681.437306768671	-4.729344683858471	22.366701138740385	21915855.25720551	4670.169811041602	3505.538955878797	0.79493	13.297932	0.05044529000000001	0.0270165	-0.0159060949	-0.0413432018	-0.0229863618	-0.0848717092	0.0047187751	-0.0579951026	0.0739221714	-0.0227029323	-0.013452572	0.0825395	-0.0386456882	-0.0825572922	0.0216685327	0.0280043408	-0.0015951075	-0.0489909126	-0.1101663708	0.046301271399999996	-0.1216745085	0.0526608541	0.037226686200000005	0.128061898	0.0316536708	-0.021104879500000003	-0.028892479199999998	0.0071471198	0.0940586333	0.0681296904	-0.0232725758	0.127579901	0.0986709781	0.1262727182	0.0586130905	-0.07700769519999999	-0.0896410522	0.0822142716	-0.0542724093	-0.0714437595	0.042236511100000006	-0.0634927103	0.10169219380000001	0.0756319602	0.0037675048	0.1007230884	0.059616060599999986	0.0964109249	0.0845011267	0.028809926899999998	-0.1512899896	-0.0316663259	0.0616800914	-0.0261794922	0.0492951642	0.0637265762	0.0498274742	0.0619424396	-0.070596445	-0.056744413	-0.0251225316	0.0376538959	-0.0059367324	-0.0617394913	-0.0393141233	0.0886393934	-0.1230609387	0.0811391051	0.0177680226	0.0727233472	0.09149276769999999	0.0812805528	-0.0443311266	-0.1012522807	-0.0380113438	-0.1509059351	-0.1546423164	-0.0075256618999999985	-0.007970809399999999	0.029640778599999997	-0.0644489716	0.11885207060000001	0.0233787417	-0.0087180502	-0.0097818947	0.09169668480000001	-0.1205038287	0.0494951985	0.0525493881	0.0945000151	0.0883502061	-0.006442975500000001	-0.1923657592	-0.1122750864	0.1035012017	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	-0.0129589	-1.3899999999995513e-05	1.9320999999987527e-10	0.00016793308921	0.0732557	0.004231600000000002	1.7906438560000016e-05	0.005366397582490001	-0.015680799999999998	-0.00913644	8.347453587359999e-05	0.00024588748864	-0.00173945	-0.0001521300000000001	2.314353690000003e-08	3.0256863025e-06	-0.0005948559999999999	-0.000451661	3.538536607359999e-07	2.03997658921e-07	0.000467902	0.00013747599999999998	1.8899650575999995e-08	2.18932281604e-07	0.0	0.0	0.0	0.0	0.0	0.0
4405.476747765113	-12.13941718827482	147.36544967098214	19408225.37509908	4473.745225842296	54.76368510484645	20014396.34574674	2999.0612062627806	4681.766220782478	0.32891401380675234	0.10818442847846847	21918934.946059845	4672.10839660971	3471.9115708401646	0.869418	14.544003	0.048415800000000016	0.0270829	0.010658798700000001	-0.0744850558	0.0066815124	-0.10355498210000001	0.046387388499999994	-0.008283572099999999	-0.0575301842	-0.0261346421	0.0117125883	0.0529590079	0.0016698682999999998	0.0062210768	0.0492282463	0.0042651859	-0.0424525879	-0.0799220316	-0.1409530157	0.0070080663	-0.0220532684	0.0822332531	0.07224911690000001	0.060356988499999986	-0.106282665	0.0768452	0.0704901087	-0.0297866155	-0.084794574	0.0871106581	0.0904862005	0.0068860088	-0.039396535	0.009029660200000001	-0.1434149931	0.104993252	-0.0321191247	0.1458916662	0.0443492907	-0.0043909564	-0.0301618879	0.0906072049	0.0102386157	0.0902091525	0.17650560210000002	-0.037350887	0.0094281451	-0.0046331363	0.21744045920000002	-0.0849936614	0.051236560300000004	0.0317596333	0.09175361630000001	-0.0313929698	-0.0149200235	0.0492115673	0.0131734872	-0.0195990248	-0.0838375359	-0.0391652029	-0.0046706683	0.0916391089	-0.03148132	-0.09689292890000001	-0.0897345583	0.0500943666	-0.0408012106	0.079243155	0.0613758601	-0.0877399102	-0.0073740336	-0.012546123700000002	-0.0476045258	-0.045112951500000005	-0.0437125578	-0.012858598999999998	0.13473360439999998	-0.0215380804	0.2134534172	-0.07051667019999999	0.0681605348	0.080535784	0.1377702269	-0.0437717571	0.0475197692	-0.061301472300000014	-0.0357100749	0.010288874	0.0721677879	0.0677729044	-0.0141437675	0.020730687	-0.1074513613	0.10596949550000001	-0.1556803835	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	-0.012957299999999998	1.600000000002641e-06	2.560000000008451e-12	0.00016789162328999994	0.0732352	-2.0500000000006624e-05	4.2025000000027165e-10	0.00536339451904	-0.0003184	0.015362399999999997	0.00023600333375999995	1.0137856e-07	-0.00154721	0.00019224	3.6956217599999993e-08	2.3938587841e-06	-0.000197878	0.00039697800000000003	3.9155702884e-08	1.57591532484e-07	0.000396494	-7.140799999999996e-05	5.099102463999995e-09	1.5720749203599998e-07	0.0	0.0	0.0	0.0	0.0	0.0
4395.286491618916	-10.190256146196589	103.84132032509736	19318543.343407724	4439.251844676435	-34.49338116586114	19706956.940463133	1189.7933442533838	4683.421178725618	1.6549579431402892	2.738885793563136	21934433.93733566	4673.103446010306	3398.824483895445	0.7873	13.1703	0.06505057	0.0360969	0.048494068	-0.08007884280000001	0.0020278456	-0.0986661548	-0.0130495096	0.0532219192	-0.0801262635	-0.0234370688	0.0066459519	0.0836798745	-0.0017133422	-0.07073480830000001	0.0163721293	0.0803787959	0.0319527004	-0.11772147449999999	-0.1408765865	-0.0203852619	-0.031296702200000005	0.0290904205	0.132010123	-0.0084897386	-0.2052045995	0.0571500608	-0.0097433933	-0.0981440038	0.011690478700000001	-0.0661555485	0.0208180039	-0.0822056908	-0.1539669643	-0.0478794822	0.0065535759	0.0511068332	-0.12162751710000001	0.0682191724	-0.0340049176	-0.2320920552	-0.0029754034000000003	-0.0094783146	-0.135790002	-0.1016399265	-0.033671209900000006	0.0471271685	0.0028564452	-0.0183444835	-0.0726677123	-0.0661370126	0.0965299427	0.1412502589	0.10380722740000001	-0.0291274867	-0.0204294299	0.0745052327	0.0127402314	0.0114238126	-0.1214305718	-0.0750566424	-0.08825245960000001	0.027709447400000004	0.0005017751999999999	-0.1341608199	-0.0748679091	-0.0257186578	-0.0263637616	0.08696319050000001	0.15505575289999998	-0.041786693300000004	-0.0375535101	-0.1173781303	-0.08410607880000001	0.047045764299999994	-0.0230585442	0.026994313399999997	0.19595869859999998	0.0044434573	-0.1291713713	0.08443676230000001	-0.0327036495	0.218470529	0.05953559820000001	-0.0070843538	-0.0032139851	-0.0206242364	-0.0039840792	-0.030340267400000002	-0.0144035418	-0.126546845	-0.0288187379	-0.06028258440000001	0.0471019008	-0.051023233	-0.07387551120000001	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	-0.00878667	0.004170629999999998	1.7394154596899986e-05	7.72055696889e-05	0.08185399999999997	0.008618799999999968	7.428371343999945e-05	0.006700077315999996	0.0297566	0.030075	0.000904505625	0.0008854552435599998	-0.00162611	-7.890000000000002e-05	6.2252100000000036e-09	2.6442337321000003e-06	-0.000233748	-3.5869999999999994e-05	5.4638127503999996e-08	1.2866568999999994e-09	6.75412e-05	-0.00032895280000000003	1.0820994462784002e-07	4.561813697439999e-09	0.0	0.0	0.0	0.0	0.0	0.0
