global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4446.675849803676	18.724780719589035	350.61741299669325	19772926.113227244	4504.1981761928855	75.2370115705562	20287801.21041932	5660.607910068008	4714.565116135086	17.38753431612167	302.3263495943088	22227124.23427784	4699.089824628907	3760.3777086186046	0.977696	16.772663	0.08700829999999997	0.0435938	0.11029265449999999	-0.0287037223	0.1220892556	-0.0345930369	-0.1454849788	0.021987765099999997	0.052131320999999994	-0.043919769000000004	-0.0272340862	0.011014066999999999	0.0734321837	-0.1318294439	0.041062223700000004	-0.2117342432	-0.015320799599999999	0.013606199499999999	-0.037146784700000005	0.1066018726	-0.06855309429999999	0.0405030248	-0.0470895093	0.0390363505	0.052004453	-0.10378275070000001	-0.17338813179999998	0.052320001100000006	-0.0843073627	-0.0364562478	-0.0707690125	0.10733687039999999	0.046094373099999995	0.08481215980000001	-0.1105524275	-0.0072847436	-0.0686318927	-0.0460426915	-0.0897260208	-0.0700836354	0.0177664445	0.1426851495	-0.0167426595	-0.07866691349999999	-0.1386997304	-0.0082573229	0.015608545500000001	0.0040371035999999996	-0.043166054	-0.0361953373	0.0188710044	-0.0334820179	-0.238676096	-0.0458226324	0.013170075600000001	-0.07940379	0.0810255588	-0.0234685376	0.0220668851	0.039952373	-0.08271900410000001	-0.0864814265	0.0297965643	0.09594982949999999	0.0036765177	0.0494657966	0.147142864	-0.1379849659	0.06747486	0.0538505308	-0.1121726807	-0.056215962	-0.20409826809999998	0.0137038224	-0.0512212143	0.031226155099999996	-0.035137796	0.081719525	0.1029140458	-0.061434543099999996	0.005530613100000001	0.07783292950000001	0.0396927487	-0.0370738765	-0.0752558613	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.056154	-0.0002091000000000037	4.372281000000156e-08	0.0031532717159999998	0.108957	0.016253699999999996	0.0002641827636899999	0.011871627849000001	0.147075	-0.024549999999999992	0.0006027024999999994	0.021631055625000003	-0.00137069	9.360000000000009e-05	8.76096000000002e-09	1.8787910761e-06	-0.000749675	0.0005083450000000001	5.62012605625e-07	2.584146390250001e-07	0.00018501900000000005	-0.000317965	1.01101741225e-07	3.423203036100001e-08	0.0	0.0
4451.93326082621	5.257411022534144	27.6403706598635	19819709.758850694	4513.457739640685	9.259563447799335	20371300.7675224	85.73951524382154	4727.2043302328975	12.639214097811417	159.7497330103149	22346460.779772654	4713.329959150254	3862.878286491552	0.9173500000000002	15.737410999999998	0.067639265	0.0336902	0.142302752	0.05562657360000002	0.0326613307	0.012205025800000002	-0.174233214	-0.0051237366	-0.1093737557	-0.1443400358	0.039854223	0.039219457799999996	0.0434006986	-0.10500990689999999	-0.0468816457	-0.09179024400000001	0.0240167204	0.08770942820000001	0.0617248378	-0.05196642	-0.0185848046	0.18145957850000002	-0.0437413263	0.0827947604	0.0189078744	0.035419075099999996	0.037759522000000004	0.0359135715	0.0222226213	0.0836801457	-0.0174854313	0.1543149228	0.0419502713	0.1059794253	-0.0684628016	0.11518979900000001	-0.0029302001	0.0084404776	-0.1305966143	-0.0399057914	-0.0409360411	0.0857830524	-0.1212124881	0.2451427865	0.0162905557	0.0329584161	0.0399099821	0.1909201452	-0.13764772349999999	0.0398165432	0.047212723899999996	-0.03295718	-0.1582286792	-0.0337122741	0.0678203174	-0.0024350309	-0.0191860659	0.06559047700000001	-0.060561454	-0.055708826600000004	-0.0984942758	0.0430534526	-0.0784059174	0.0786016003	0.0372575006	-0.0210823771	0.0850759309	0.1499979869	0.0089448464	0.0600503932	0.044943427599999995	-0.0786287825	-0.0360512762	-0.0203175902	-0.11804563189999999	-0.0320078565	-0.0068813806000000005	0.0403321703	0.1878852323	0.0401123204	-0.0605822214	0.046056071500000004	0.22701399449999998	0.1519692935	-0.0437826302	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.055970800000000015	-0.00018319999999998754	3.356223999999544e-08	0.0031327304526400012	0.128113	0.01915600000000001	0.00036695233600000026	0.016412940769	0.13144800000000004	-0.015626999999999974	0.0002442031289999992	0.017278576704000008	-0.00139691	-2.6219999999999976e-05	6.874883999999988e-10	1.9513575481e-06	-0.00112589	-0.0003762150000000001	1.2676282921000002e-06	1.4153772622500005e-07	-6.60073e-05	-0.0002510263	6.301420329169e-08	4.35696365329e-09	0.0	0.0
4446.592423074411	-5.340837751798972	28.524547891041102	19772184.176942766	4549.115273325467	35.65753368478181	20694449.77000304	1271.4597084813495	4731.600273724653	4.395943491755133	19.32431918270432	22388041.15031121	4721.084612079401	3893.352351462189	0.897642	15.399317000000002	0.042372244999999975	0.0228691	0.12697761300000002	0.1263426553	-0.0524709184	0.0531400459	0.0038416477000000004	0.0315229359	-0.05098238150000002	-0.1835407318	0.0398830711	0.044883044500000004	0.0222662835	-0.0516914088	-0.0740556595	-0.0099718904	-0.0024193065	0.0718414889	-0.0074080301	0.0655036282	-0.0874278673	0.053823879299999995	-0.037505109700000004	-0.031119814500000002	0.0199114552	0.0632846978	-0.0763561654	-0.16129961880000002	-0.0299142623	0.0728948414	-0.036467660299999996	-0.0475795699	0.0279756515	0.0092243259	0.0638257292	-0.1223827539	-0.13437979619999998	0.057892735	0.0856519565	-0.0878638463	-0.0399699641	0.0444180078	0.0406139367	-0.1382591941	0.0577435913	0.000152192	0.0275080238	0.1835977221	-0.18435721010000009	0.052256559800000005	0.0481798277	-0.0482075608	-0.0474770434	-0.0071627462	0.0882564606	-0.0057074417	-0.052399145300000005	-0.045012158899999995	0.0056188975	-0.0006559764999999999	-0.10626511779999999	-0.023717892799999998	0.0479396682	-0.0381774882	0.06948816740000001	-0.0263830114	0.0570196256	0.053937285099999996	-0.060980960099999995	-0.1727998743	-0.0691933676	-0.0566406446	-0.0936140593	-0.024389826099999998	0.1158613233	-0.009791126800000001	0.0532683339	0.040867173900000005	-0.096626208	-0.1190860902	0.0952200542	0.0413782649	-0.0428034363	-0.0006191297	-0.09933014650000001	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0401456	-0.015825200000000008	0.0002504369550400004	0.0016116691993599995	0.130149	0.00203600000000001	4.1452960000000405e-06	0.016938762201000004	0.135676	0.004227999999999954	1.787598399999961e-05	0.018407976976	-0.00170229	-0.0003053800000000001	9.325694440000004e-08	2.8977912441e-06	-0.00114911	-2.3220000000000008e-05	1.3204537921e-06	5.391684000000004e-10	1.10536e-05	7.70609e-05	5.938382308810001e-09	1.2218207295999996e-10	0.0	0.0
4434.116043357253	-12.476379717158125	155.66005084671463	19661385.085958187	4645.919482507542	96.8042091820753	21584567.837943148	9371.054915366989	4727.51485126619	-4.0854224584627445	16.690676664111777	22349396.668942384	4720.311003767642	3852.719372208538	0.885318	15.187896	0.05143084	0.0266266	0.0931008226	0.1143285889	-0.1606016567	0.0837145567	0.043887362199999995	0.050397263600000006	0.0743361728	-0.16314800880000002	0.0309132256	0.0462383603	0.0262225111	0.0377494496	-0.00011033520000000001	0.1197376325	-0.015074631699999999	-0.0402135621	-0.0897955457	0.022280549500000003	-0.025665811	-0.0596210706	-0.0359521517	-0.007485606800000002	-0.0203757741	0.1921077846	0.0048323378	0.0154638476	-0.012145081200000001	0.0697864317	0.0043977306	-0.0878212801	-0.0177703302	-0.026069477599999998	-0.0328025769	-0.0536046885	-0.0674699102	0.0087172189	0.0145203962	-0.0011396136	-0.1279372638	-0.1603188761	0.1459791079	0.018800871599999998	0.1101074724	0.0471460514	0.0861902225	0.0354960638	-0.1650043934	0.0457990409	0.041062644100000004	-0.0125317498	0.0690334115	0.0599163132	-0.0155082603	-0.0033797318	-0.0591660586	-0.0104056287	-0.0139405873	0.1156931989	0.056638159	-0.0609590134	0.0326735784	-0.1453243766	0.09322186210000001	-0.1302592195	0.0261733561	0.0262947859	0.023939589900000002	-0.0721923687	0.0181285643	-0.0091021752	0.0143733844	0.0340517426	0.0676869322	0.0368101838	-0.0147870176	-0.0507189958	-0.0346415064	-0.0393279844	-0.0779153685	-0.030802398999999998	-0.17850136390000002	0.1372425781	-0.0098916988	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0434779	0.0033323000000000033	1.1104223290000024e-05	0.0018903277884100003	0.108981	-0.02116800000000002	0.00044808422400000085	0.011876858361	0.131483	-0.004193000000000002	1.7581249000000018e-05	0.017287779288999997	-0.00135718	0.00034511000000000003	1.1910091210000002e-07	1.8419375524e-06	-0.0012053700000000005	-5.6260000000000474e-05	1.4529168369000013e-06	3.1651876000000525e-09	-4.23272e-05	-5.33808e-05	2.8495098086400007e-09	1.7915918598400003e-09	0.0	0.0
4420.407617181806	-13.70842617544713	187.92094820768403	19540003.502038933	4659.775620486807	13.856137979265439	21713508.83328321	191.99255970044217	4714.49137560742	-13.023475658769712	169.61091823456718	22226428.930676743	4709.8704534457265	3760.4157727473603	0.8271279999999999	14.189621	0.04986561	0.0226008	0.0493387401	0.0757197938	-0.19219002989999998	0.0236729348	0.0475559416	0.0198934986	0.1033001395	-0.0692346417	-0.024309725299999998	0.0030028578999999997	0.002566001	-0.026064285299999997	-0.0920320106	0.074182786	-0.0757304245	0.0312292308	-0.0337791288	0.035220808199999995	0.0223141544	-0.0826384609	0.06521646589999999	-0.0020660951	-0.0978094343	0.12874628300000002	-0.10485517789999999	0.1134714056	-0.012327866399999998	0.0443407589	-0.0652223579	-0.1381209085	-0.1321822763	0.0028872396999999996	0.0514913275	-0.0853689573	0.12672363550000001	-0.11370923	-0.10622362240000001	-0.037965595	-0.0512398763	0.0438941599	0.1102678557	0.0014430357	0.21198022219999998	0.021076536899999998	0.0092648365	-0.0480085528	-0.0835738145	-0.0079072004	0.0066640138	-0.099501301	0.1245179156	0.042265442300000004	0.068012029	-0.0529235052	0.0146582427	-0.005609654	0.006074334399999999	0.004293082100000001	0.0353422223	-0.0468365371	0.0374670339	-0.2222949777	-0.0164787368	-0.10329690609999999	0.108222537	-0.054855063600000004	0.013716760900000001	0.0190379622	-0.09199637150000001	0.10884466849999999	0.0817757821	-0.0359069348	0.1264941198	-0.0680030693	-0.10750206699999999	0.0627886529	0.108671487	0.0528724974	-0.0863929982	0.1154498756	-0.1172166878	-0.0187100949	-0.0028900293	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0504724	0.006994500000000001	4.8923030250000014e-05	0.00254746316176	0.102442	-0.006538999999999989	4.275852099999986e-05	0.010494363364000002	0.146013	0.014530000000000015	0.00021112090000000044	0.021319796168999997	-0.00114207	0.0002151099999999999	4.627231209999996e-08	1.3043238849e-06	-0.0012053700000000005	0.0	1.4529168369000013e-06	0.0	0.000178605	0.0002209322	4.881103699684e-08	3.1899746025e-08	0.0	0.0
4413.189486658285	-7.218130523520813	52.10140825458284	19476241.445151214	4642.7735379612905	-17.002082525516926	21555346.1247936	289.070810204488	4706.563227969515	-7.928147637905567	62.85552496842763	22151737.41887482	4698.355564242179	3682.807604864112	0.835976	14.341415	0.1110174	0.0553971	0.0154460455	0.0572175383	-0.1287742775	0.0453082421	0.08521550380000001	-0.033403197999999995	0.019901529299999998	-0.0215628708	-0.046259557300000004	-0.0438887041	0.0412259784	0.0102571803	-0.0643281312	0.0636014597	0.0777580821	0.0128663648	0.0737090733	-0.12112562210000001	-0.1599854362	0.0196426386	0.0826800021	-0.034736255699999996	0.0159956432	0.0973685993	-0.0777214713	0.0191603892	0.0027278601	-0.0208709944	-0.1839125972	0.0328664089	0.0170764748	-0.0272333079	-0.0936923683	-0.0939167502	-0.0610342986	-0.04929295190000002	0.1103154789	0.0043992894	0.0136534349	0.0097092687	0.0627286204	-0.1274800153	-0.0012519256	0.0359269271	-0.025779316	0.0313945164	-0.033930771299999996	-0.0355741255	-0.044976661900000006	-0.0565115322	0.10241977220000001	0.0877049627	0.030476489	0.0383054439	0.0531818372	0.0015461923000000002	-0.0744171885	-0.1612624334	-0.044599706600000004	0.004844097	-0.0423537005	-0.12258136060000001	0.1335874659	-0.040244474100000004	0.0209737544	-0.039964920099999995	0.0144925837	0.048320025	-0.09031259400000001	-0.0354172256	-0.18790613679999998	-0.08550021640000001	0.0738019008	0.1110293902	-0.043688578	-0.1134183715	-0.0406405253	-0.0930156992	0.10122896349999999	0.009931167	-0.0857435645	-0.0436805655	0.0073104109	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0557924	0.0053199999999999975	2.830239999999998e-05	0.00311279189776	0.109056	0.006613999999999995	4.374499599999993e-05	0.011893211136	0.165926	0.019912999999999983	0.0003965275689999994	0.027531437475999995	-0.00134869	-0.00020662	4.269182440000001e-08	1.8189647161e-06	-0.000571345	0.0006340250000000005	3.26435109025e-07	4.019877006250007e-07	-0.000564158	-0.000742763	5.516968741690001e-07	3.1827424896400005e-07	0.0	0.0
4413.031699991279	-0.15778666700589386	0.024896632284828826	19474848.78512792	4465.901544583196	-176.87199337809486	19944276.605910573	31283.70204154084	4698.175982544209	-8.387245425305991	70.34588582431628	22072857.56295524	4685.007282562403	3622.2856401432728	0.8869329999999999	15.215602	0.01981305	0.0129215	0.0084226374	-0.0046646573	-0.016073261000000002	0.0416267856	0.0613595958	0.03498203	0.0039638391999999995	0.0355846645	-0.07948987610000001	-0.034490568799999996	-0.0045468322999999995	0.0368890067	-0.029394012999999997	0.0042148820000000005	-0.0137721679	-0.028500208500000002	0.09047458300000001	-0.1511320821	0.081392815	-0.1531126037	0.1255685476	-0.0176542205	-0.0530704095	0.16270348269999999	0.0463230804	0.0453671231	-0.0320162238	-0.0221361929	-0.018594792199999998	-0.0528054293	-0.0006853867999999999	0.0329064378	0.0337833583	-0.0006706736	-0.1033064611	-0.08954031039999999	-0.0143321245	0.1121054017	-0.0026484257	0.11817985660000001	-0.0710916496	-0.1132071594	0.0223666152	0.0062033964	0.011478001100000001	0.0568679166	0.0274115621	-0.0794890119	-0.0312526848	-0.0148320602	0.0758193293	0.0366536493	-0.0071514598	0.054757407800000005	0.1241688116	-0.0035200031	0.0204746616	-0.1346029065	0.17687912760000002	0.0094587705	-0.037229642	-0.1661655162	0.0117387899	-0.0106850233	-0.047771083	0.023112754300000003	0.0822765295	0.0156825165	0.047252473200000006	-0.0453239264	0.0117449851	0.0391753977	0.0583425821	-0.025714305099999998	0.10153497449999999	-0.0185240531	0.12095588550000001	-0.0547855321	0.043003015199999994	0.0455787685	-0.0183696402	-0.150051571	-0.1161624169	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.055809800000000014	1.7400000000007687e-05	3.0276000000026754e-10	0.003114733776040001	0.109058	1.9999999999881224e-06	3.9999999999524895e-12	0.011893647363999995	0.165849	-7.699999999999374e-05	5.928999999999036e-09	0.027505890801	-0.00114602	0.00020267000000000006	4.1075128900000025e-08	1.3133618404e-06	-0.000432092	0.00013925300000000004	1.8670349646400002e-07	1.939139800900001e-08	-0.000511748	5.241000000000002e-05	2.7468081000000027e-09	2.6188601550400003e-07	0.0	0.0
4410.138233833911	-2.893466157368493	8.372146403836796	19449319.241523687	4496.889098363764	30.987553780568305	20222011.562982865	960.2284893036133	4702.870942232099	4.694959687890332	22.042646470915283	22116995.09929103	4688.00896712901	3624.8833734730483	0.8652309999999999	14.843287	0.0371713	0.0178803	0.017114328999999998	-0.044506065899999996	-0.0066872173	-0.057516474299999995	0.0385107405	0.09806778349999999	-0.0068326414000000005	0.0137691948	-0.0582092959	-0.067959643	0.0422023621	0.012409141499999998	0.0402226107	-0.0712141304	6.288e-05	-0.1308566323	0.0182683886	-0.0935977223	-0.0027794841999999997	-0.02937693	0.028599021699999998	-0.015662246499999997	0.0506424812	0.13808483970000002	0.0034139393	0.0374840167	-0.0722294269	0.0139044709	0.1229246495	0.0701158909	0.10231941580000001	0.0836054693	0.0176571069	0.10539262560000001	0.032487469500000005	-0.1026992364	0.0407085529	-0.1214649454	-0.0265426532	0.0108510416	0.0284953166	0.0895333534	0.0001962988	-0.1762070114	-0.028669552999999997	-0.1564595854	0.0097338489	-0.0621994584	-0.06452803480000001	0.018620915	-0.0020998987	0.0581303184	-0.0516597632	0.0448633041	0.1503586132	0.0318316971	-0.015429398300000001	0.015011101899999999	0.0575913295	0.0767753561	0.0141827257	-0.0529029596	0.0756980168	-0.0475881818	0.011649916699999999	-0.0131618878	0.0509091722	-0.044178124900000004	0.1013279137	-0.1150225412	0.0010207833	0.08674415070000001	-0.111934101	-0.0900929762	-0.0969053984	0.0026316123	-0.0087044071	0.016297559	0.0597509674	0.0757532888	0.1260541062	0.1039473117	0.014203276	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0557935	-1.630000000001075e-05	2.6569000000035046e-10	0.00311291464225	0.116516	0.00745800000000002	5.5621764000000296e-05	0.013575978256	0.176294	0.01044500000000001	0.0001090980250000002	0.031079574436	-0.00129185	-0.00014583	2.12663889e-08	1.6688764225e-06	-0.000618892	-0.00018680000000000004	3.8302730766399996e-07	3.489424000000002e-08	-0.000564158	-5.241000000000002e-05	2.7468081000000027e-09	3.1827424896400005e-07	0.0	0.0
4396.611625724362	-13.526608109548759	182.9691269493103	19330193.787454616	4519.064511920891	22.175413557127285	20421944.0629028	491.74896642962466	4703.760320929072	0.8893786969729263	0.7909944666292602	22125361.156746764	4688.800844120247	3565.995870964338	0.847715	14.542803	0.110269875	0.0511059	-0.0047615502	-0.07529607719999999	-0.0469978787	-0.1022963329	0.0601496025	-0.0061881054	-0.021470485600000002	4.35037e-05	-0.0407251839	-0.054910454000000004	-0.0230192569	0.0982685654	0.08581638300000001	-0.0141711167	0.0682950093	-0.1222495609	-0.043474460300000003	0.08864535039999999	-0.0997455028	-0.025746596400000002	0.0948469218	-0.030501092999999996	0.0317904626	-0.024918900499999997	-0.1183782683	0.040538157400000004	-0.1649744836	0.1053731074	-0.1197563048	0.0312632021	0.1009449877	-0.2088526033	-0.0011507154	-0.0281971599	0.0401952627	0.071983811	0.025040057200000004	-0.059937644400000004	0.095641166	-0.051861661100000005	0.0138844384	-0.0688131215	0.1372808915	-0.2361943697	0.036606379700000004	0.0556604347	0.0005730851999999999	-0.042203947900000004	-0.059738556	0.093597037	0.0434404133	0.0176877831	-0.0831018063	0.040053095	0.0421898382	-0.0200311425	0.0303809046	0.1049727923	-0.0398243389	-0.0180257006	0.021778676	-0.08740641140000001	0.0505760061	0.025730560299999997	0.10546861619999999	-0.0864179573	0.1312890207	-0.0399049509	-0.1364706249	0.0323487495	-0.0210693391	-0.19837238570000001	-0.1155422265	0.1010174978	-0.0844168783	0.0792578804	-0.1455126454	0.0023278439000000003	0.099794779	-0.0557139748	0.0234144165	-0.0312928487	0.0793704994	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0406187	-0.015174800000000004	0.0002302745550400001	0.0016498787896899994	0.109007	-0.007509000000000016	5.638508100000024e-05	0.011882526048999998	0.165515	-0.010779000000000009	0.00011618684100000025	0.027395215225	-0.000601344	0.000690506	4.76798536036e-07	3.61614606336e-07	-0.0008727249999999998	-0.0002538329999999997	7.616489256249995e-07	6.443119188899986e-08	2.76445e-05	0.0005918025000000001	3.502301990062501e-07	7.642183802499998e-10	0.0	0.0
4392.173880977311	-4.437744747051512	19.69357843998328	19291191.40073929	4441.75467244375	-77.30983947714141	19729184.57017588	5976.811279981371	4702.325612950981	-1.4347079780909553	2.058386982397837	22111866.170214813	4687.333327120388	3506.0527105330143	0.8485479999999999	14.557095	0.046966384999999986	0.028337900000000006	-0.0184947249	-0.1135730262	0.027506064500000003	-0.0631322616	-0.038903144199999996	-0.0370763346	0.0269179763	0.00357315	-0.0476060171	-0.07891783849999999	-0.0463251554	0.0491963033	0.0594089014	-0.10352416560000001	0.06287877730000001	0.043860759299999996	-0.0304659992	0.0035413749	0.1644236826	0.057460399599999996	-0.0928285922	-0.0416478759	0.0855792183	-0.0455151924	-0.00064074	-0.157160172	0.0301557699	-0.012892820400000001	0.0843656297	-0.0884517191	-0.021076191600000002	-0.11675186800000001	0.0331215812	0.0656716594	0.0075183513	0.0117449786	-0.047242239400000004	-0.0616853408	-0.0096120594	-0.0879391975	-0.0847140419	0.0670646166	-0.0200115549	-0.0680562788	0.0258395921	-0.019899463500000002	0.0030962590999999997	-0.0574207294	-0.08005622030000001	0.0932713776	-0.0399982636	-0.0544346367	-0.0200519337	-0.0328852175	0.0085154269	0.0578410376	-0.0953228367	0.023416172599999997	0.033843942099999996	0.1013826803	0.0965855305	0.0588482189	-0.0412414276	0.08892839820000001	-0.0153802374	-0.0571495496	-0.0797345246	-0.0843002319	-0.0393410287	0.07257178019999999	0.2169712214	0.015174450800000001	-0.019450536799999998	0.0391807202	-0.0171141972	0.0278523665	-0.0485291321	-0.06430495230000001	-0.015621041100000004	-0.0370090088	0.14678942960000002	0.0454292742	-0.030614691800000007	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0560004	0.015381700000000003	0.00023659669489000014	0.00313604480016	0.109035	2.800000000000025e-05	7.840000000000137e-10	0.011888631224999998	0.165597	8.199999999999874e-05	6.723999999999794e-09	0.027422366409	-0.000601344	0.0	0.0	3.61614606336e-07	-0.000366762	0.0005059629999999998	1.3451436464399998e-07	2.5599855736899976e-07	-9.58862e-05	-0.0001235307	1.525983384249e-08	9.194163350440002e-09	0.0	0.0
4398.4660888584995	6.292207881188915	39.59188002009589	19346503.934838187	4458.424683044937	16.67001060118764	19877550.654384352	277.8892534437084	4699.7249719046995	-2.600641046281453	6.76333385160389	22087414.811544627	4685.393936152242	3512.861216377451	0.8646860000000001	14.833951	0.10611509	0.0611961	-0.011987956200000002	-0.0802577585	0.044566881600000004	-0.0825103725	-0.0059420333	-0.0642583354	-0.016647895700000002	0.0117091517	-0.0830635626	-0.09381198810000001	-0.0075311278000000014	-0.009810976400000001	0.008506402	-0.0722161753	-0.0718542752	0.049990369800000004	-0.1616989996	0.017683499	0.1712076634	0.10641423109999999	-0.19446103809999998	0.0987007673	-0.0056759805	0.040106517599999995	0.06064279	-0.061969958600000014	0.0028850924	-0.0660016744	0.1076787174	0.041464338999999996	-0.11686126179999999	-0.21554999260000002	0.0073336553	-0.0518484445	0.10287375509999999	0.046118174500000005	-0.0293655456	0.0461989722	0.0202096686	-0.1353202292	0.08752699480000001	0.0478625253	-0.029065167599999997	0.020198148899999997	0.0122538289	0.0012735029	0.0067859146999999995	-0.0873596814	-0.0895577698	-0.0054300717000000005	-0.054799292	-0.0382760307	0.0467382855	-0.1099952952	-0.016786838300000002	-0.0387374902	-0.0748624527	0.1324495081	0.0706424449	0.0992775488	0.0427731809	0.1304284255	-0.0650490348	-0.1319359816	-0.0464455665	-0.035629118599999995	-0.0652962873	-0.11623497199999999	0.1166429978	0.1570358468	0.11558755289999999	-0.107592634	-0.0663760035	0.1254197025	-0.0085981267	-0.0042284272999999995	0.040578001	0.0277334212	-0.0289405956	-0.056469646	-0.1313165508	0.10942667369999999	-0.012078857	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	0.07225489999999997	0.01625449999999997	0.000264208770249999	0.005220770574009995	0.126664	0.017629000000000006	0.0003107816410000002	0.016043768896	0.136811	-0.028786000000000006	0.0008286337960000002	0.018717249721	0.000218634	0.0008199780000000001	6.723639204839999e-07	4.780082595600001e-08	-0.000366762	0.0	1.3451436464399998e-07	0.0	-0.00014482	-4.89338e-05	2.3945167824400003e-09	2.09728324e-08	0.0	0.0
4416.521285684538	18.05519682603881	325.99013242700187	19505660.266904607	4437.427250945685	-20.99743209925236	19690760.60743538	440.89215476271363	4712.628468547431	12.903496642731627	166.5002256089863	22208867.082563706	4698.521488017881	3590.6239361000676	0.8635009999999999	14.813609	0.03857059999999999	0.0328841	0.021030868900000003	-0.041056978	0.0973085452	0.0008219372	0.0008657356	-0.09721298789999999	0.0733502799	-0.0695739816	-0.028380711099999997	-0.092085612	-0.0483502689	-0.0475018343	0.0005378036	-0.0721760491	-0.0840087909	-0.0327083862	-0.1574508384	0.040577547	0.026341591	-0.1538230002	-0.1005494166	0.1485870032	0.0313956662	0.0075598614	0.006051273100000001	-0.0265098923	-0.10536972439999999	-0.13702597589999999	-0.0575027929	-0.047193924299999995	-0.19781527829999998	0.039235052	0.043264389	-0.0251631282	-0.055820061500000004	0.057297454299999995	-0.0220316602	0.002959545	0.0812026007	-0.144595515	-0.0553181533	-0.0043253205	-0.1097489148	-0.0307791992	-0.0174316338	-0.079473306	-0.0706855297	-0.0330649063	-0.0802296082	-0.0212072336	-0.0791736929	-0.08908940580000001	0.0467355844	-0.0579330889	0.0329780036	-0.1188643787	0.022650525699999997	0.13753920619999999	0.1358312972	-0.0835803735	-0.0181165237	0.0552352558	0.0415853127	-0.0789658331	-0.1092105938	-0.1540261733	0.0547155354	-0.0380740281	-0.0122061357	0.1934822697	-0.0404799057	0.0247123577	0.044091269	-0.0856068404	0.0653052577	-0.07496737889999999	0.0416733885	0.0066493197	0.0147315237	-0.17885610780000002	0.0125141289	0.061118830199999995	-0.09525754130000001	0.1052893289	0.0795906579	0.041301623100000004	0.0	0.0	0.07098510000000001	-0.0012697999999999598	1.612392039999898e-06	0.005038884422010001	0.128551	0.001887	3.5607689999999992e-06	0.016525359601	0.13608	-0.0007309999999999818	5.343609999999732e-07	0.018517766400000003	0.000162433	-5.6201000000000027e-05	3.158552401000003e-09	2.6384479489e-08	-0.000366762	0.0	1.3451436464399998e-07	0.0	-0.000782275	-0.000637455	4.06348877025e-07	6.11954175625e-07	0.0	0.0
