global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4431.922542003963	-7.361609315618807	54.1932917158056	19641937.41832287	4484.083115643157	-8.083047212234305	20107001.38799604	65.33565223520877	4721.6384060159335	-5.404459397223036	22293869.237164684	29.208181376232385	4708.091669050271	3643.2126375846615	1.038561	17.489770999999998	0.10230215500000003	0.0820153	0.0583316553	0.0780831407	0.0533754546	0.0008946437	-0.0701620201	0.053258084299999994	-0.1215090386	-0.025812255899999997	0.0551380851	-0.050060409400000005	-0.0871414323	-0.119985626	0.0134565178	-0.0503019027	-0.0220261473	-0.0191842398	-0.0717590543	0.0885797351	0.0325991779	0.049270766699999996	-0.11195830150000001	0.19379716489999999	0.22810355289999998	-0.1220274056	0.0919104174	-0.032168846200000004	-0.013427105600000001	-0.0195529823	0.1510940264	-0.1234025215	0.0816063204	-0.1717462981	0.0121779169	-0.1059065948	-0.1384607363	0.0099386341	0.0867675781	0.047972883099999995	0.0005487819	0.0890985486	-0.0187841026	-0.0676818359	-0.1271370946	0.0010623808	0.0676250106	0.0729792729	-0.0761419705	-0.053015407800000004	0.0824829934	-0.0467856305	-0.0983468571	-0.09449517810000001	0.024261454100000003	-0.0207557054	-0.0197808303	0.0461943846	0.052396008499999994	-0.1504538086	-0.060032900000000014	-0.0818181677	0.055287570599999995	-0.0801293672	0.0014422653	-0.0102506662	-0.14544014289999999	-0.0994261032	0.0204049562	-0.0289416227	-0.0051195846	-0.1478670348	0.1272158312	-0.0595267613	-0.2678387933	0.0139989208	-0.13394729689999998	0.0600313952	0.057643127999999995	0.0963544538	0.0095593291	0.21703862640000002	0.1835806198	0.009251618100000001	0.037155962599999995	0.0005399433	-0.0022780069	0.09698456820000001	0.09164989130000001	-0.034453218	0.0066667885	-0.035881825299999996	0.0172057497	0.115562024	-0.0673286137	-0.0797122409	0.0218675244	0.0733656037	-0.1509058274	-0.0200804722	-0.0049203846	0.0737459602	-0.0185158741	-0.0977098776	0.0	0.0334417	0.003393699999999996	1.1517199689999975e-05	0.0011183472988899998	0.149542	0.0025370000000000115	6.4363690000000586e-06	0.022362809764000003	0.177991	0.01783700000000002	0.031680796080999996	0.0003181585690000007	-0.00217796	-0.001513627	2.291066695129e-06	4.7435097616000014e-06	-0.000210873	1.3320000000000205e-06	4.4467422129e-08	1.7742240000000543e-12	-9.50289e-05	5.573009999999999e-05	9.030491835209998e-09	3.1058440460099993e-09	0.0	0.0
4444.649961475693	12.727419471730173	161.98720640937634	19754913.28004588	4493.831378595105	9.748262951948163	20194520.459245984	95.02863058032513	4723.817219008099	2.1788129921651493	22314449.118597407	4.7472260548276495	4714.50404542321	3652.1295760423736	0.923008	15.54381	0.124394245	0.07077539999999999	0.0467166834	0.0347432456	-0.0327301314	-0.09730458609999999	-0.026078543399999998	0.0179820612	-0.1171961289	-0.033902456	-0.0510692445	-0.14981187710000002	-0.0632849922	-0.016585355	0.0491062415	-0.0748452687	0.0731730582	-0.11142655259999999	-0.024377697599999998	-0.08537190759999999	-0.033579313900000005	-0.0101387799	-0.025706460299999997	-0.0597741246	0.0389003617	-0.1435358364	0.11475866380000001	-0.0697264725	0.06269575620000001	-0.12838754230000002	0.1558289027	0.0177433314	0.0210489269	0.158503418	0.12666839789999998	0.0238160146	0.1395771658	-0.0646890595	0.1863036102	0.0171149046	0.0641293663	0.0707987719	0.1643207256	0.0129567927	0.0280874815	-0.025502867400000004	-0.0559598061	-0.026129690299999998	0.0448769757	0.0413373781	-0.0829695456	-0.0388449705	-0.0797006648	-0.0470738549	-0.1225600606	0.1170611585	-0.0441057176	0.015163869699999999	-0.0913558818	-0.11621575070000001	0.0169765683	-0.1278788752	-0.017293914599999998	-0.0384818608	0.1027431692	0.0050310204999999995	0.0693241317	-0.111106304	-0.099858968	0.0905752824	-0.1013258391	-0.0237889641	0.0942468442	0.0407695721	-0.18416651550000002	0.0348537058	-0.0809110541	0.140032637	0.07094334299999999	0.005129418	0.0016680913000000001	-0.2158404609	-0.1944036823	0.0987807309	0.1020080467	-0.0166861718	-0.0293554436	0.0232433913	0.0806467123	0.039222126499999996	0.0752716498	-0.0243328395	0.0777338208	-0.0158981042	0.0041573161	-0.0196423615	0.0349702888	-0.13712820720000002	0.0478812054	0.09662871099999999	-0.1608474538	0.0719583425	-0.0230869917	-0.1011140682	0.0	0.0320289	-0.0014127999999999988	1.996003839999997e-06	0.00102585043521	0.160078	0.01053599999999999	0.00011100729599999978	0.025624966083999997	0.148799	-0.029192	0.022141142401000003	0.0008521728639999997	-0.00112186	0.0010561	1.1153472100000003e-06	1.2585698595999995e-06	0.000191256	0.00040212900000000004	3.6578857535999984e-08	1.6170773264099998e-07	0.000111811	0.0002068399	1.2501699721e-08	4.2782744232009985e-08	0.0	0.0
4453.812217826169	9.162256350476127	83.94694143184013	19836443.27165766	4516.478312655219	22.646934060114287	20398576.348684937	512.8836223231648	4724.386924266815	0.5697052587165672	22319831.810183253	0.32456408180931073	4715.521766531448	3763.900120417699	0.951691	16.026846	0.11679477999999995	0.0572125	0.0897593394	-0.0310491087	-0.0013017648	0.0528196296	0.0528203925	-0.0709818148	-0.0214692534	-0.0548621738	-0.0600808501	-0.1459980266	-0.084146013	-0.00047322989999999996	0.0135915368	-0.059207034400000004	-0.006297828100000001	-0.10555754310000001	-0.04195427349999999	0.0043275722	-0.0564962492	0.041829374700000005	0.0852810192	0.0761851182	0.0352349882	0.1227331007	0.0896602634	0.05098762849999999	0.0138247286	-0.0154558529	0.1004467901	-0.1828883823	0.09485725460000001	0.0257671401	-0.0825295062	-0.06538768019999999	-0.002192619	0.1362535118	-0.1419265048	0.2580430593	0.006554556	0.1515256463	0.0176123855	0.043138	0.08425409910000001	-0.1078292163	-0.049523470800000004	0.050776474	0.0450184942	0.0023563178	-0.1050670746	0.20410809300000002	0.0337211177	0.0771180062	-0.0139803695	0.10316644650000001	-0.0735331764	-0.0018402641000000001	-0.1260728183	-0.1183764475	0.0667646172	-0.0552010072	-0.006026568100000001	-0.0554450707	0.0901139098	-0.0086586383	-0.0013356982999999998	0.0798264478	-0.0568427152	0.0167782675	0.1569536817	0.079771161	-0.0420317175	0.0039873133	-0.0745040189	-0.011548156100000002	-0.0795666256	0.1240630241	0.0092994486	0.1114877691	0.2254882101	0.16868912309999998	0.0537438009	0.1075306458	-0.0675548261	-0.0051044389	-0.1592274525	0.0003845333	0.07446697299999999	0.0190066752	-0.0781047428	0.1856661601	-0.0013942011	-0.1118829013	0.13902316650000002	0.0425700975	0.0659576172	-0.058560404800000014	0.10534144599999999	-0.019300405700000002	-0.0192747115	0.0701407797	-0.0276196833	-0.1041396621	0.0	0.0273463	-0.004682600000000002	2.192674276000002e-05	0.0007478201236899997	0.128575	-0.031502999999999996	0.0009924390090000003	0.016531530625	0.125552	-0.023247000000000014	0.015763304704	0.0005404230090000008	-0.000347867	0.0007739930000000001	5.99065164049e-07	1.2101144968899998e-07	-4.25007e-05	-0.0002337567	1.80630950049e-09	5.4642194794889986e-08	-2.76829e-05	-0.00013949389999999998	7.663429524099999e-10	1.9458548137210004e-08	0.0	0.0
4429.610647048714	-24.201570777455345	585.7160280961805	19621450.484447327	4558.396743465215	41.918430809995705	20778980.87083428	1757.154841572397	4719.695215687833	-4.6917085789818875	22275522.928986624	22.012129390092248	4713.290941419285	3690.1507059695173	0.949144	15.983951	0.042254735000000015	0.0223117	0.0434841158	-0.0339379951	-0.09200085949999999	-0.039358486	-0.0476983058	-0.0577879504	-0.14095952720000002	-0.0169501825	-0.0072166364	-0.18955499120000002	-0.1183068607	0.006826261700000001	0.0675136201	0.0784655578	0.06002601480000001	-0.1287819313	0.1577900065	-0.0093076779	0.0720281931	-0.19555471859999998	-0.0197405375	0.027505245299999998	0.012830270900000001	-0.028998825099999997	-0.1333658512	0.028098001	0.090195391	-0.1143204944	0.007580261800000002	0.0467625567	0.031335626899999997	-0.0474842572	0.0586159648	-0.0012396333999999999	-0.019544768799999997	-0.0176305995	-0.0864659681	0.0481995469	-0.0915457474	0.08187548110000001	-0.0537994418	0.10105228599999999	-0.0182776301	-0.1146853733	0.0022131012	-0.1042437622	0.008634791800000001	-0.0432782575	0.014549128	-0.0186806315	0.09240522400000001	-0.0349585137	0.0877203176	-0.0721595007	-0.0280557571	-0.0374936783	-0.0602511059	-0.1900747732	0.053991334	-0.08510173	-0.0802401539	0.0469183505	0.0518963162	0.1198742253	0.1558614949	0.0112118749	0.14947144269999998	0.11351438650000001	-0.0742164511	-0.08193218320000001	0.0441495938	0.0026233279	0.15355401130000002	0.0549532363	-0.030007643100000002	0.1140912118	-0.0173359719	0.10788697800000001	-0.10087606380000001	0.0485594226	-0.0197578381	0.0699289977	-0.0178590058	0.0032140876000000002	-0.0033093556	-0.0081179594	-0.0004304868	0.0423288459	-0.18767659899999997	0.0129382378	0.042281208099999995	0.0382934262	0.034294769100000004	0.1083013975	-0.0988812956	-0.0574238591	0.0102249119	-0.0518956425	0.1104253625	0.0682940283	-0.0321064046	-0.1067753308	0.0	0.0277173	0.00037100000000000327	1.3764100000000244e-07	0.00076824871929	0.126686	-0.0018890000000000016	3.568321000000007e-06	0.016049342595999997	0.144468	0.018916000000000016	0.020871003024	0.00035781505600000063	-9.0293e-05	0.000257574	6.6344365476e-08	8.152825849e-09	4.73385e-05	8.983919999999999e-05	2.24093358225e-09	8.071081856640001e-09	4.64786e-05	7.416149999999999e-05	2.16026025796e-09	5.499928082250001e-09	0.0	0.0
4414.755873333979	-14.854773714734618	220.66430211597057	19490069.421136867	4522.431083876108	-35.965659589107425	20452382.908408824	1293.5286696795542	4716.225483605807	-3.4697320820259847	22242782.812212832	12.039040721040376	4707.007472625744	3602.652254132073	0.8509919999999999	14.331031	0.048519819999999984	0.027255	-0.0056347154	-0.0393182635	-0.0587566023	0.0032036456	-0.0576275262	0.0589480793	-0.033051877400000006	0.0147133176	0.0149002729	-0.1068323707	-0.0712434696	0.032335306200000004	0.0820264679	0.0741668536	0.13308567970000001	-0.0610996079	0.0519748035	-0.1136512189	0.0035261721	-0.0216116379	-0.0410901929	-0.12487872050000001	0.0200387008	0.1975874192000001	-0.08473043279999999	-0.0594759264	0.04297306730000002	-0.0424842497	-0.14910278189999998	-0.0340946416	0.18509367420000009	0.09791217769999999	-0.12201515880000001	0.00022720650000000001	0.0595642942	-0.0606409245	-0.0744832824	0.0838435588	0.1218194551	-0.008613013499999999	0.044726059500000005	-0.10033983699999999	0.11461974	0.0751731818	0.0459625217	0.0452558065	-0.0818739364	-0.0174964296	-0.0311386858	-0.0547277454	-0.0899692475	0.0822128892	0.0553942309	-0.0623161175	0.0041351932	-0.0343956567	-0.0332552123	-0.0925989581	0.0545534634	-0.073989992	-0.068257288	0.0688126758	0.0710658044	0.09135654050000001	0.0949061894	0.014543052800000001	-0.019120642099999998	0.1045558036	0.1040446302	-0.0830210442	-0.1622390678	0.1544519484	0.17567383039999998	-0.071531835	-0.0216522051	0.0266633586	-0.1499084674	0.0843571493	0.119160653	-0.0557137403	-0.030892404300000002	-0.0341962945	0.0027094762	-0.042429361500000005	-0.0184534266	0.0173943856	-0.0181477225	0.050912443499999994	0.14640865050000001	0.0371039732	-0.17921781309999998	0.0020488795	-0.0287860198	-0.0542788462	0.0435139742	0.043579173	-0.051814973099999995	0.13454926539999998	0.048061095	0.0664188568	-0.036539688	-0.10901120550000001	0.0	0.0270296	-0.0006876999999999994	4.729312899999992e-07	0.00073059927616	0.116151	-0.010534999999999987	0.00011098622499999976	0.013491054801	0.162363	0.017894999999999994	0.026361743769000003	0.00032023102499999977	-0.000359141	-0.00026884799999999997	7.227924710400003e-08	1.28982257881e-07	0.000108675	6.133649999999999e-05	1.1810255625e-08	3.7621662322499995e-09	-1.13793e-05	-5.78579e-05	1.2948846849000003e-10	3.34753659241e-09	0.0	0.0
4387.3677036264835	-27.388169707495766	750.1118399265886	19248995.366824724	4704.335650816028	181.9045669399202	22130773.915538654	33089.2714735999	4712.649447825144	-3.576035780663005	22209064.81808664	12.788031904582072	4709.866193299695	3542.677053554912	1.055761	17.779425	0.087489755	0.040114	-0.0668112524	-0.07327070320000001	-0.17588490690000005	-0.0525305067	-0.0582248389	0.0911081926	0.2156322819	0.047723980199999995	0.150111032	-0.1697196945	-0.0148348693	-0.0672678469	-0.0557687605	0.0948310955	0.0035018990999999998	-0.0991104565	-0.0315006953	-0.0394011128	0.0168903099	0.1505807943	-0.1470206362	0.0051050149	-0.0576671141	0.1269477963	0.0720527045	0.1288685291	-0.080944356	-0.0581608687	0.0356413358	0.02245614	-0.048712550300000004	0.0633405919	-0.1239900567	0.0119940176	-0.09948862119999999	0.0198117049	0.0103256847	0.15760460169999999	-0.0420382711	-0.1029556985	-0.06747088030000001	0.023607346	-0.1293447935	0.1233889648	-0.0686404832	-0.054565609800000005	-0.1111367931	0.12108733099999999	-0.0327464519	0.0244353805	0.019593879499999998	0.005510187099999999	0.0036745964	-0.12024793269999999	0.0409123823	-0.166810922	0.0457226862	-0.20317577329999997	-0.0034151617999999997	-0.0088315412	0.0326128178	0.050446971900000005	0.0053631621	0.059741340199999986	0.029599051499999997	-0.1065671857	-0.05794431	-0.1499317974	0.0065653345	0.0395402679	-0.1752711459	-0.07048436059999999	0.026721491400000002	-0.0996597915	-0.0333054992	0.08780943199999999	-0.0550756862	-0.1412152801	0.1469244327	0.1162227419	-0.0167279424	-0.0576924075	-0.12688339210000002	-0.030672320099999997	-0.061137008300000004	0.157291324	-0.0538480057	-0.025172658599999998	0.025373341400000003	-0.09248829759999999	0.009388693299999999	-0.0295022861	0.0060182922	-0.0099719459	0.0059889839000000005	0.1881504261	0.1558781412	-0.0168094018	-0.0216538491	0.0645160455	-0.0409121546	-0.1108389146	0.0	0.031464799999999994	0.004435199999999993	1.9670999039999937e-05	0.0009900336390399997	0.132106	0.015954999999999997	0.0002545620249999999	0.017451995236	0.187503	0.02514	0.035157375009	0.0006320195999999997	-0.000688942	-0.000329801	1.08768699601e-07	4.7464107936400004e-07	-5.39694e-05	-0.0001626444	2.9126961363600002e-09	2.6453200851360005e-08	-0.000358125	-0.0003467457	1.2825351562499998e-07	1.2023258046849e-07	0.0	0.0
4372.688962921421	-14.678740705062411	215.4654286864561	19120408.76645481	4555.648387397507	-148.6872634185211	20753932.2295975	22107.902302888677	4712.161379678683	-0.4880681464610461	22204464.86813531	0.2382105155899212	4702.129105850078	3350.087324385689	1.0748950000000002	18.101658	0.11363022	0.0582745	-0.14118026919999999	-0.0127051767	-0.0821419383	-0.0626527251	0.0264810681	-0.002483036	-0.140117649	0.0669642373	0.0755181358	-0.0895934426	-0.026958215299999998	-0.0002111616	-0.0129558824	0.037615311299999996	0.0187252123	-0.1339515575	-0.0384600059	-0.1155520992	-0.1675395434	-0.033446288399999996	-0.0327135116	-0.0440575592	-0.0838952999	-0.0939868869	-0.056530692800000004	-0.00034326230000000004	0.13210571640000002	0.1143874003	-0.0354148873	-0.0096303289	0.046717685300000006	-0.0861721024	0.1435563631	-0.0615118963	-0.018789233500000002	-0.0255803312	0.025256455	-0.047078387699999995	-0.037993591	-0.0560998816	0.0986392866	0.07467877889999999	0.066314733	0.1501094506	-0.021111000699999997	-0.0662164202	0.0478614965	0.0266122877	0.07644253690000001	-0.04508665110000002	0.057466115899999996	-0.0788906277	0.08646855980000001	0.2018585191	0.07363757679999999	-0.0611378477	0.0300033329	-0.1398861165	0.017415181499999998	0.036106918700000004	-0.0163359675	0.0295184908	0.0853447394	0.0143959654	0.13994637710000002	0.0106479103	-0.20401902859999999	-0.0268517608	-0.0699847538	-0.0543127867	0.0406306785	0.0059753667	0.0653201315	0.0693482835	0.0710026129	-0.10116480039999999	0.1275641596	0.1320982207	-0.0714563418	-0.0283608765	-0.0037286988	0.0844068897	0.08593687470000001	0.06532440070000001	0.0574090462	0.0142591718	-0.0961646299	0.0633141682	-0.0453972926	-0.1022582382	-0.045604604800000004	-0.0800786416	0.023204156200000003	-0.026154071	-0.017774048	0.0132092952	0.0155841591	-0.0334738536	0.09378599289999999	0.0625863863	-0.045216527	-0.1122516147	0.0	0.026331200000000003	-0.0051335999999999925	2.6353848959999915e-05	0.0006933320934400003	0.122106	-0.010000000000000007	0.00010000000000000018	0.014909875236	0.22722	0.039716999999999975	0.05162892839999999	0.001577440088999998	0.00022532	0.000914262	8.35875004644e-07	5.07691024e-08	0.000107857	0.0001618264	1.1633132449000002e-08	2.6187783736960003e-08	-0.000258621	9.9504e-05	6.6884821641e-08	9.901046015999998e-09	0.0	0.0
4361.764244191088	-10.924718730332645	119.34947933688088	19024987.32190386	4526.1545662778835	-29.493821119623128	20486075.157838136	869.8854842363278	4705.590159783309	-6.571219895374269	22142578.751849506	43.18093091336264	4693.282623411909	3291.6336046671386	0.8419339999999998	14.178505	0.06291349999999997	0.0385546	-0.1622980929	0.0093395834	-0.0712638728	-0.11431720140000001	0.0996688691	-0.0086639819	0.0426021742	0.1334536529	0.194822307	0.015133909	0.0521646157	0.008546135	-0.1369385089	0.167467899	-0.1739071256	0.010322199300000001	0.033083426299999996	-0.0148325782	-0.1361557877	-0.1412369934	-0.12157811630000001	-0.0101540846	0.036257841299999996	-0.18953441350000005	0.1116931001	0.0413564992	0.0119586356	-0.10432456150000001	-0.125829875	-0.1454840634	-0.040602177	0.140683965	-0.1674283276	0.024037963	-0.1361367721	-0.0818614574	-0.0044317603	-0.0866451102	-0.0888169195	0.05543258400000002	0.0083530709	-0.0323432534	0.018647378899999997	-0.0056462262	-0.007408341800000002	-0.0427621609	0.0127082677	0.04189667	-0.1526343291	0.0395727268	0.0852556553	-0.0135480971	0.0694900828	-0.0526694429	0.1503638751	-0.0744995114	0.14755070550000002	-0.08727879529999999	0.0086140925	0.17061920879999998	0.062455712999999996	0.1450604808	-0.1620171309	-0.0779295411	0.089721534	0.0520079506	-0.021620828999999998	-0.05661688910000001	-0.1973523621	-0.1820156062	0.1861431458	-0.0487636013	-0.034393885299999996	-0.0327222766	0.0940127987	0.07267049860000001	-0.18782622079999997	-0.0989874382	0.1877857501	-0.0508472767	0.1339606441	-0.015278933400000003	0.014575104399999999	-0.0436422112	0.041688730800000004	0.0130346875	-0.0125384408	0.037817145499999996	-0.0903591654	0.0023112985	-0.0501848079	0.0085111406	0.0507368075	0.0094261361	0.023991086600000003	-0.1335925791	0.0795658189	-0.033165972	0.0778243009	0.0606306821	-0.049445641	-0.11324401630000001	0.0	0.0235588	-0.002772400000000005	7.686201760000026e-06	0.0005550170574399999	0.101758	-0.02034799999999999	0.0004140411039999996	0.010354690564	0.2578	0.03058	0.06646084	0.0009351363999999996	0.000107795	-0.000117525	1.3812125625e-08	1.1619762024999998e-08	0.000107857	0.0	1.1633132449000002e-08	0.0	-0.000325358	-6.673699999999998e-05	1.0585782816399997e-07	4.453827168999997e-09	0.0	0.0
4369.7794857944755	8.01524160338704	64.24409796066644	19094972.75447023	4540.061367996037	13.906801718153474	20612157.225170046	193.39913402803643	4705.785531532358	0.1953717490487179	22144417.468779273	0.0381701203263552	4695.003553700534	3271.3492168605517	0.895069	15.073308	0.09653825	0.0493637	-0.1756763614	0.0027167365999999997	-0.0937483848	-0.0196240746	0.1135844278	0.0810317404	-0.0533380745	0.1271716449	-0.0071683373	-0.0598680716	0.0557957534	-0.014415408400000001	-0.1424285512	-0.0526741066	-0.1576762078	-0.0607307715	-0.07789821400000001	0.1341414663	-0.10708866199999999	0.058283723600000004	-0.0079085779	-0.0231641423	-0.0154641413	-0.06733861599999999	-0.0147482078	-0.0221034997	-0.007246109499999999	0.0019106557999999999	-0.07447481389999999	0.1635867373	0.1515520555	-0.09221523	0.1178091025	0.22722783829999998	0.0468025628	-0.07755810490000001	0.0206828219	0.0173345495	0.09300764449999999	-0.0993121065	0.0510282422	-0.0291914872	-0.0498051149	0.051481617199999996	-0.023480215899999997	0.1669266653	-0.2167016169	0.0016566057	-0.0380326739	-0.0027022602000000002	0.0855168202	0.0441198564	-0.0765154541	0.0495876209	0.122438484	-0.0503460659	-0.0617656928	-0.0728130366	-0.007942449300000001	0.14004492289999998	0.0746187821	-0.0635657647	-0.0895683895	-0.0145755169	-0.08683092449999999	0.0817716569	-0.14688543169999999	-0.0181116954	-0.0380467755	0.0090183089	-0.0604225544	-0.0425072568	-0.0149561556	0.0640112548	-0.12688337	-0.0569494316	0.0305455015	0.0684107078	-0.1740422249	-0.1839354634	-0.0193053038	-0.056806173499999994	-0.0526466015	-0.1074110411	-0.12332133890000001	-0.0066863682999999995	-0.1079073531	0.0480702502	0.08707328519999999	-0.0305097166	-0.0628919133	0.0752785658	-0.15473494	-0.1560217027	-0.0539550646	0.0383467108	0.09642182880000001	-0.15271300529999998	-0.0189201905	0.0586497469	-0.0535924576	-0.11381240349999999	0.0	0.0232848	-0.00027399999999999994	7.507599999999996e-08	0.0005421819110399999	0.111474	0.009716000000000002	9.440065600000004e-05	0.012426452675999998	0.268072	0.010272000000000005	0.07186259718399997	0.00010551398400000008	-0.000393104	-0.000500899	2.50899808201e-07	1.5453075481600002e-07	-0.000222633	-0.00033049	4.9565452689e-08	1.092236401e-07	0.0003687780000000001	0.000694136	1.3599721328400006e-07	4.818247864960001e-07	0.0	0.0
4379.94676183599	10.167276041514924	103.37350210436338	19183933.636517573	4555.2013294781955	15.139961482158471	20749859.15207992	229.2184336812421	4703.980948842384	-1.8045826899733584	22127436.7670721	3.256518684951482	4694.7947253023995	3372.3026233535265	0.8496299999999999	14.3081	0.07694984999999999	0.0442821	-0.1425209211	-0.0389204847	0.022835610099999997	-0.12231235789999999	0.1164352785	-0.0898451064	0.010360344300000001	0.14461100529999998	0.0317373623	-0.1179331755	0.0283148377	0.0061742705000000005	-0.17819955629999998	-0.0118618573	-0.0331414683	0.09884937	-0.09650533480000001	0.0408333455	-0.0685787644	0.0144967401	-0.1132735926	0.19537243710000002	0.0936270159	0.1026157909	0.13683755849999998	-0.0265053783	0.0249062877	0.0627609406	-0.0358970448	0.0889083329	0.021644168	0.043283231500000005	0.008851811800000001	0.0350640953	0.147470761	-0.0175058915	-0.0849557923	-0.0153198925	-0.0309618889	-0.027425722599999997	-0.0602464467	0.021983734300000002	0.138867796	-0.0111980951	0.0011283454	-0.1280845538	0.09149926650000001	-0.0020063387	0.18468516640000002	-0.035001089	0.0514515833	0.0702502294	-0.032969009199999996	-0.031532319100000004	0.1334106863	-0.11228079949999999	-0.05725003820000001	-0.0606091536	0.061502722	0.042615765800000004	0.1511557185	0.055211034900000004	0.044641682099999996	-0.07529386589999999	-0.09167106189999999	0.0626332729	0.0644489645	-0.2129804648	0.0997370968	-0.148139881	-0.09723410710000001	-0.0401482735	-0.1201500574	0.1390929733	0.038521975099999994	-0.0414666201	0.0146753922	0.0027121867	0.0022957871	-0.0824129275	-0.1050077108	-0.010609333799999999	0.029299873900000002	-0.0450671178	0.0317486208	-0.0569344601	-0.051995802	-0.0057740380000000004	-0.0514375713	0.027329896099999997	-0.0850538673	-0.06757768530000001	0.0750940067	0.1487819951	-0.16137454369999998	0.0015596406	-0.1356028944	0.014387964	-0.0101709022	0.056644405	-0.05765007480000001	-0.1139546483	0.0	0.0216214	-0.0016633999999999954	2.766899559999985e-06	0.0004674849379600001	0.0914661	-0.0200079	0.0004003160624099998	0.008366047449210002	0.233054	-0.035017999999999994	0.054314166916	0.0012262603239999994	-0.000102072	0.000291032	8.469962502399999e-08	1.0418693184e-08	-0.000220164	2.468999999999979e-06	4.8472186896000007e-08	6.095960999999897e-12	0.000257068	-0.00011171000000000005	6.6083956624e-08	1.2479124100000012e-08	0.0	0.0
