global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4176.562325759102	2.2665961822849567	5.137458253548742	17443672.860950284	4464.572059632876	2.0042788615601244	19932403.675654534	4.017133754896746	4231.19122101748	9.865280068375798	97.32375082749273	17902979.14881539	4224.761128982005	3089.788327602195	1.017621	19.396088	0.11016927	0.0548472	0.0521935322	0.1212725779	0.0379559599	-0.0338382348	-0.09063116449999999	-0.08527554970000001	-0.0563119858	0.1052298423	-0.010221004	-0.054814021799999994	-0.0540344059	0.0033943298	-0.0245073399	-0.1517734268	-0.012680175	-0.0874120907	0.1073442963	-0.09666486490000001	-0.0491912297	0.015505321599999997	0.1236340157	-0.12249011259999999	-0.017721343400000002	-0.0360407696	-0.0686069605	0.029456771800000007	-0.11728026949999999	0.0792424742	0.11431766880000001	0.1117076325	-0.1303908897	0.0647916233	0.009139656999999999	0.0649738405	-0.0503452599	0.1114738041	-0.1163680564	0.1473393855	0.012002611000000002	0.011801281499999998	-0.0358425773	0.1032511186	0.0104792039	0.0631844611	0.0622309202	0.0014490554	-0.05006439	-0.1416820217	-0.0678460191	0.0353928278	-0.09620324699999999	0.09798419859999999	-0.09384401789999999	-0.0230840061	0.06696758480000001	0.1231158844	0.0681709382	0.1965529586	0.0507000542	0.0418280995	0.043438110700000004	0.0212092897	-0.07775197019999999	-0.0535886877	0.01049628	-0.0033093821999999997	0.0630733627	0.1205751219	-0.0871149573	-0.0781571379	-0.0102272527	0.21567146399999998	0.0575531295	-0.059057020599999996	-0.0483192087	-0.06851562480000001	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	0.00357011	0.0005318699999999998	2.828856968999998e-07	1.27456854121e-05	0.181502	0.02947	0.0008684808999999997	0.032942976004	0.112184	-0.0073509999999999956	0.012585249855999998	5.4037200999999954e-05	0.00105508	-0.00094698	1.1131938063999998e-06	8.967711204000002e-07	-0.000796822	0.00016370800000000004	6.34925299684e-07	2.6800309264000014e-08	0.00143934	0.00034563999999999987	1.1946700959999994e-07	2.0716996356000005e-06	0.0
4160.787667964828	-15.77465779427439	248.83982852646176	17312154.017888192	4610.688877125581	146.1168174927052	21258451.92164955	21350.12435419652	4238.617957887234	7.426736869754678	55.1564205325735	17965882.19292415	4231.356922544857	3050.5268554904296	1.023116	19.500834	0.07401866000000001	0.0368099	0.0027697789	0.126308222	-0.1135360464	-0.0844707218	0.044731674900000004	-0.043989422300000004	-0.1445288496	0.14055973119999998	-0.0760429199	-0.0275796441	0.0119796752	0.0204546136	-0.0737554939	-0.0575250349	-0.1338490493	0.1016432394	-0.0228370933	0.09822517970000001	-0.1561724492	-0.11208887960000001	0.20088980190000005	0.026934063799999998	-0.0222039054	-0.04872535980000001	0.0637719145	0.046815659100000004	0.013376143500000002	0.0599028517	-0.0683533792	-0.0583471692	0.0102736719	0.0227810101	-0.0243721189	-0.0712641109	0.047452387199999994	0.09275657050000001	-0.10748375869999999	0.16948429469999998	0.07603859240000001	0.0076522927000000004	-0.14621284880000002	0.1422473886	0.0746848445	0.0226273216	-0.0213308558	0.0109654929	-0.0689235313	-0.0370417403	0.0613366926	-0.17984598920000006	-0.021998977700000002	-0.0750976792	0.11762207570000001	-0.1239096125	0.17274419440000002	0.10282846550000001	-0.07178361679999999	0.042415853499999996	0.024686361400000002	-0.050463605099999996	0.0626604748	-0.030956366000000006	-0.0318313297	0.022347985	0.028938441699999998	-0.047156379000000005	0.08410191800000001	-0.024383458900000002	-0.022267719100000003	0.084756914	0.1292551978	0.1807939898	0.1283993259	0.0146876393	-0.0148805507	0.0116629682	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	0.00909977	0.0055296600000000005	3.057713971560001e-05	8.28058140529e-05	0.186143	0.004641000000000006	2.1538881000000054e-05	0.034649216449	0.0916975	-0.02048649999999999	0.00840843150625	0.0004196966822499996	0.0014536	0.00039852000000000013	2.11295296e-06	1.5881819040000007e-07	-0.000673752	0.00012306999999999994	4.53941757504e-07	1.5146224899999993e-08	0.0010937000000000002	-0.00034563999999999987	1.1946700959999994e-07	1.1961796900000003e-06	0.0
4146.725221136084	-14.062446828744216	197.75241081125824	17195330.0596061	4550.80493553021	-59.88394159537074	20709825.56124612	3586.086460997775	4225.3035931058175	-13.314364781416769	177.27230953263125	17853190.453912932	4217.9015816114925	2930.586713110349	1.009766	19.246368	0.13131761	0.06586130000000001	-0.0664969061	0.0367094943	-0.0002589715	-0.047253980999999994	-0.0655862507	-0.040769437400000004	-0.030106953399999997	0.0740021258	-0.0077278678000000005	-0.020740863999999998	0.1504573565	-0.0585522059	0.0272149591	-0.0804242633	-0.053997832999999995	-0.0684999449	0.0872844426	-0.18969980109999998	-0.033600199500000004	0.0206908629	0.09899069419999999	-0.10744439480000001	-0.016622803000000002	0.0687207564	0.058134635	0.10134383	-0.0069803212	-0.022803788	0.0757611579	-0.06973036070000001	0.10630803050000001	0.08085561849999999	-0.0670135166	-0.015494753	-0.0115523762	-0.051623449800000006	-0.079279999	0.0484556804	-0.0933991652	0.14917344189999998	-0.008710857800000001	0.075204092	0.0023591991000000002	0.0120515999	-0.1371322696	-0.0748371644	0.0080532539	-0.0654166663	-0.08641903570000001	-0.0129362219	-0.0455530635	0.1781506011	-0.1335190415	0.00013017159999999999	0.0543062084	0.0975666408	0.0127243548	0.13153227720000002	-0.042457869100000004	-0.0702353517	0.0821516133	0.0114432371	0.1200950643	-0.0178948933	0.1050359935	-0.0308462217	-0.0425150514	-0.020982319300000003	-0.06240579690000001	0.133004166	-0.0161992484	0.0778571916	-0.0802808203	0.09218373960000001	-0.0345080222	0.12166868480000001	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	-0.00250204	-0.01160181	0.0001346019952761	6.2602041616e-06	0.172799	-0.013343999999999995	0.00017806233599999987	0.029859494401000008	0.14928699999999998	0.05758949999999996	0.022286608368999997	0.003316550510249997	0.00209984	0.00064624	4.4093280256e-06	4.176261376e-07	-0.00075316	-7.9408e-05	5.672499856e-07	6.3056304640000004e-09	0.000843702	-0.0002499980000000002	6.249900000400011e-08	7.11833064804e-07	0.0
4154.91230983203	8.187088695945931	67.02842131528566	17263296.30239373	4500.661300353515	-50.14363517669518	20255952.140499797	2514.3841487335008	4217.992487708845	-7.31110539697238	53.452262125638654	17791460.62636825	4211.38171886199	2971.081185754666	0.930344	17.732571	0.09321013999999997	0.0497436	-0.0425470445	0.0076198944	0.0163485475	0.0033730154999999998	0.0605115241	0.0407786438	-0.1653453244	0.007856679699999999	0.028951658999999998	-0.0489341688	0.1570206762	-0.1096380764	0.08132603349999999	-0.0393296185	-0.0007525375	-0.0015534343	-0.12824493539999998	0.0839355352	0.0097097001	-0.1496249878	-0.0840604275	0.0594564625	0.056815820499999996	-0.07876335599999999	-0.006715955	0.0623164288	-0.12865687539999998	-0.000984331	-0.038421881	-0.1650367	0.1841444878	0.046651577300000004	0.1319377085	0.0489074879	0.057481928	-0.0244096511	0.0740168364	-0.0320930286	0.0525270207	-0.021287813399999998	-0.0175837467	0.0086774051	-0.0356581025	0.039396891600000004	-0.1433871548	-0.13654200460000002	0.060523566200000004	-0.0396841282	-0.0123539236	-0.0219040541	0.0646658958	-0.0884232301	0.1521506494	0.0123746191	0.0671262229	-0.0466177974	0.0240468894	-0.0417189691	-0.1321623666	0.0943745841	0.0498520228	0.1327036377	-0.0136527599	0.053726013200000006	0.1248283466	-0.1453699457	0.008172384100000001	-0.1391247348	0.0499567788	-0.0750916384	-0.0129669662	-0.0688248	0.0342971142	0.0336667611	-0.08703898800000001	0.025306935899999997	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.0013031500000000005	0.0011988899999999993	1.437337232099999e-06	1.6981999225000015e-06	0.149289	-0.023510000000000003	0.0005527201000000002	0.022287205521	0.186881	0.037594000000000016	0.034924508161	0.0014133088360000013	0.00194759	-0.00015225000000000004	3.7931068081e-06	2.3180062500000008e-08	-0.000969057	-0.00021589699999999994	9.390714692489999e-07	4.661151460899998e-08	0.0010937000000000002	0.0002499980000000002	6.249900000400011e-08	1.1961796900000003e-06	0.0
4156.023090601541	1.1107807695116207	1.2338339179168285	17272527.929613188	4519.490115187107	18.82881483359233	20425790.901273973	354.5242680377066	4209.054962190893	-8.937525517952055	79.87936238404413	17716143.67474378	4203.009957015932	3048.779689374508	1.017133	19.386801	0.14191679999999998	0.0811087	0.010072842	-0.1299135808	0.0278194156	0.0559228442	0.1111487328	0.0403980484	0.1093425936	-0.13047908390000001	-1.79896e-05	0.11168374539999999	0.1226742749	-0.10948401699999999	0.0998325921	-0.2676230116	0.0126393741	0.022820621200000002	-0.15695099269999999	0.1169817834	-0.0278825009	0.058920661	-0.0594090112	-0.0691320184	0.21888467190000002	0.1306373389	0.0339723409	-0.0924400468	-0.0677394211	0.034887537	-0.1107677129	-0.09430007970000001	0.0073866357999999984	-0.0501958452	-0.15429712339999999	-0.0048650696	-0.04581466730000002	-0.1228543033	-0.1433171848	-0.0705321521	0.0038888293	0.1152018617	-0.0768273776	-0.12983097470000002	-0.0045137602	-0.1186058816	-0.0999967133	-0.1443891784	0.055696868899999995	-0.26602895190000003	-0.0520522271	-0.0614545711	0.0457826842	-0.1788210747	-0.0933776685	0.17821534309999998	0.0329529317	0.055326876100000005	0.08580126029999999	-0.2097572422	0.044283975700000006	-0.072695313	-0.0485744748	-0.0360137892	-0.0834487826	0.0615567488	-0.035424337	-0.0742771832	-0.1045264569	0.0216930585	-0.04235866889999999	0.2554218707	-0.0894149421	-0.0265498106	0.0384689173	-0.0197583338	-0.10314213900000001	0.1508597472	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.0237922	0.02509535	0.0006297765916225	0.0005660687808400001	0.0910059	-0.0582831	0.0033969197456100004	0.008282073834810002	0.135947	-0.05093399999999998	0.018481586809000004	0.002594272355999998	0.00195206	4.470000000000125e-06	3.8105382436e-06	1.998090000000112e-11	-0.00082144	0.00014761699999999995	6.747636735999999e-07	2.1790778688999987e-08	0.0010937000000000002	0.0	0.0	1.1961796900000003e-06	0.0
4154.865093428765	-1.1579971727760494	1.3409574521573235	17262903.944592822	4498.208910364371	-21.281204822736075	20233883.401281424	452.889678707245	4203.174502490452	-5.880459700440952	34.579806288510085	17666675.89838586	4197.360570900116	3086.9282523395973	0.9125470000000002	17.393364000000002	0.08296230000000003	0.0446204	0.0239857867	-0.19740864940000002	-0.0282676165	0.0273873266	0.054972582	0.0679527393	0.0130264795	-0.1910744064	0.0023621535000000003	0.18884283370000002	0.0535235185	-0.0821546432	0.0688510288	-0.27713154	0.0505901666	0.023624334500000004	-0.063168743	0.0351217881	-0.0096824134	-0.09818055769999999	-0.23972019320000001	-0.0311012811	-0.0811775403	0.0915485349	-0.0880472678	0.0075011581	0.0199232964	-0.1211910818	0.0186860092	0.0505198403	0.0392306788	-0.0067599214000000005	0.011865391000000001	0.05917362440000001	-0.198789932	0.2159150372	0.023593077	-0.033625889	-0.0893498277	0.1276915332	0.0495937295	-0.1894728734	-0.0012424215	-0.1894921013	-0.0322868296	-0.0783624742	0.0085086955	-0.2959559218	-0.0007047131	0.0525462412	3.62001e-05	-0.0198087134	0.0237341513	0.158594509	0.0734514996	-0.2421201514	0.0633085028	0.0143268751	-0.1641241314	-0.0356603904	-0.0834190433	0.1428410538	0.1396702926	-0.0015377329	-0.0302191003	0.1603667764	0.0065885282	0.1778200184	-0.1193941944	-0.0764714562	0.011854781399999998	-0.013077542900000001	-0.06611490589999999	0.012274312800000001	-0.1201282066	0.010150881899999999	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.019512	-0.004280199999999998	1.8320112039999986e-05	0.00038071814400000007	0.100847	0.009841100000000005	9.684724921000009e-05	0.010170117409000002	0.126545	-0.00940200000000002	0.016013637025	8.83976040000004e-05	0.00139075	-0.00056131	1.9341855625e-06	3.150689161e-07	-0.00019397	0.00062747	3.76243609e-08	3.937186009e-07	0.0010937000000000002	0.0	0.0	1.1961796900000003e-06	0.0
4155.6008483545675	0.7357549258022118	0.5413353108422182	17269018.410845198	4501.647144834201	3.4382344698296947	20264827.01659391	11.821456269525086	4205.340301127761	2.165798637309308	4.690683737370857	17684887.048289333	4199.727619371112	3044.27649604497	0.884712	16.862818	0.11456714999999998	0.0601693	0.0094199135	-0.1615434241	0.0030523548	0.055480771	0.193472282	0.0720515979	0.0164862128	-0.1649369934	0.0173490157	0.053766230899999996	0.04978649	-0.0178232007	0.045432618099999995	-0.0705278456	0.0647949334	0.1137605374	-0.1110066485	0.0451151838	-0.031125597400000007	-0.0865972899	0.018176286	-0.0760571293	-0.13585173109999998	0.0928558286	-0.1111973209	0.1003692666	-0.0388427198	-0.1642023675	0.0962755627	0.040929720499999996	-0.0807938795	-0.0628358574	0.0001032817	0.0146630006	0.023511566299999998	-0.0033792865	0.0736580722	-0.11319508519999999	0.0696279997	-0.00037761150000000004	-0.0417186481	-0.1643470596	-0.0179214533	-0.057908572900000004	-0.0406061965	-0.0377775007	0.0355682976	-0.0725386087	0.0783092105	-0.032168495	0.10614107099999999	-0.10082388910000001	0.0591830129	0.0495579474	0.0809631518	0.01658393	0.0806990207	0.11119337730000001	-0.1154759995	0.0271975317	-0.13681818269999999	-0.06067537570000001	0.05300806809999999	-0.1626865679	-0.0011670187	0.0686374334	-0.0217238264	-0.0378547449	0.0407050029	-0.1165784848	-0.045278592199999995	-0.059223926100000004	-0.0120994672	0.1394471562	0.0741177596	-0.1517584284	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.0140032	-0.005508800000000001	3.0346877440000012e-05	0.00019608961024	0.119067	0.01822	0.00033196839999999995	0.014176950489	0.10371199999999997	-0.02283300000000001	0.010756178943999996	0.0005213458890000002	0.00216873	0.0007779799999999997	4.703389812899998e-06	6.052528803999996e-07	-0.000345737	-0.000151767	1.1953407316899998e-07	2.3033222288999998e-08	0.00066334	-0.0004303600000000002	1.8520972960000013e-07	4.400199556e-07	0.0
4152.59149068007	-3.0093576744975508	9.056233613057307	17244016.088468526	4536.917564312617	35.270419478416436	20583620.98536833	1244.002490183458	4207.924441272294	2.5841401445322845	6.677780286583335	17706628.103456747	4201.370764398708	3053.982403344734	0.807822	15.397279	0.0970536	0.051617099999999985	0.011638104	-0.1511917624	-0.0415793063	0.060724972599999996	0.0959042311	0.0321199305	0.184451327	-0.1595117207	-0.0091539062	0.06118232780000001	0.0629431718	-0.0034252773999999997	0.09312118330000001	-0.06083337	0.11043785240000001	0.0866260875	-0.046440828600000005	-0.0204007199	0.0969723599	-0.0684271555	-0.034911744	0.056080301500000006	-0.08461818539999999	0.0306516927	0.0734856038	0.034729261000000004	0.022938910299999997	-0.0712461045	0.0182424043	0.009064165899999999	-0.0252105424	-0.048154912	0.1201808567	0.0234329666	0.0097036494	-0.0674016008	-0.136734609	-0.0653914783	0.1442092125	-0.16973638789999998	-0.039181718399999996	-0.15848188970000002	0.011165661200000001	-0.0688182358	-0.0627975485	-0.000945713	0.0751396198	-0.0890850619	0.07906787230000001	0.0469366213	0.13562276869999998	0.0082864724	0.0492721067	0.0371681362	-0.0571595888	-0.030608231899999998	-0.0500228731	0.0042754829	-0.08832987099999999	-0.038581297	-0.0070818969999999985	-0.074966559	-0.0091493402	-0.0666051806	-0.0303549177	-0.0059638712	0.0039117564	-0.0070985959	0.0878736104	-0.0218578444	-0.16487369400000002	-0.007574515	0.2285809552	-0.12296356380000001	0.0972808026	-0.10285685060000001	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.0145383	0.0005350999999999983	2.863320099999983e-07	0.00021136216689	0.137105	0.018038	0.000325369444	0.018797781025	0.0972111	-0.006500899999999976	0.00944999796321	4.2261700809999687e-05	0.0012616000000000005	-0.0009071299999999993	1.5916345600000014e-06	8.228848368999988e-07	-0.000243635	0.000102102	5.9358013225e-08	1.0424818403999998e-08	0.0010937000000000002	0.0004303600000000002	1.8520972960000013e-07	1.1961796900000003e-06	0.0
4145.412979764697	-7.178510915372499	51.531018962122104	17184448.772801626	4579.50441638323	42.586852070612615	20971860.699673507	1813.6399692842426	4213.4141159496285	5.489674677334733	30.13652806297021	17752858.51248359	4207.560907054758	3016.7785281297624	0.9280560000000002	17.688959	0.04181214999999999	0.0250385	-0.0063543568000000005	-0.1465620377	-0.0360781675	-0.054209133799999996	0.0753358196	-0.0395034471	0.0708208117	-0.1431268911	-0.0608610084	0.0234079498	0.050539334500000005	0.046728838700000004	0.0377803809	0.0280159451	0.08678093699999999	0.08979502029999999	-0.0824810404	-0.0180803966	-0.0384753517	-0.1268990116	0.060284062	-0.062765209	-0.0563578479	0.1053711985	-0.20106450690000002	0.19394826969999998	-0.0741893458	0.1036866095	0.176247903	0.056265913099999995	0.0471374688	0.12133291539999999	0.0002361916	-0.1427966751	0.18452606629999999	-0.0238366669	-0.0076156799	-0.0209413573	-0.0318378314	-0.0509049669	-0.0891525079	-0.1406584548	0.062400863200000004	-0.030754688199999998	-0.05406487559999999	0.055746617699999994	0.0362752218	0.0219276261	0.0613040317	0.012249644099999998	0.0752645019	-0.0126063842	0.0080495896	0.170419425	0.1827578261	0.01953083	0.0379986085	0.266559064	-0.1027588124	0.09331645529999999	0.0197918989	-0.0111414799	0.0339489465	0.023296190699999997	0.0549511341	0.025767664300000003	-0.0604562517	0.0184338687	0.1737908223	-0.0644002353	0.0981370138	0.0913704284	-0.05984880190000001	-0.0633233471	0.1268818742	0.0355957836	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.0130907	-0.0014475999999999985	2.095545759999996e-06	0.00017136642649000003	0.129748	-0.0073570000000000016	5.412544900000004e-05	0.016834543504000002	0.0860263	-0.011184800000000009	0.00740052429169	0.0001250997510400002	0.00167385	0.00041224999999999937	2.8017738225e-06	1.6995006249999952e-07	-0.00021943	2.420499999999999e-05	4.81495249e-08	5.858820249999996e-10	0.0010937000000000002	0.0	0.0	1.1961796900000003e-06	0.0
4138.107855082752	-7.305124681945018	53.36484661876229	17123936.620297574	4475.652625696782	-103.85179068644811	20031466.425906494	10785.194428781831	4214.393928165135	0.979812215506172	0.9600319776551132	17761116.181755155	4206.936426215933	2948.4099258362653	0.896124	17.080323999999994	0.06514375	0.0413936	-0.048345035300000005	-0.1423943813	-0.046579453	0.0353786554	0.1147921195	0.0383064642	-0.0625627399	-0.1389172319	-0.0686724445	0.0185225794	0.11397936119999999	0.030819117599999998	0.08766158269999999	0.0253415982	0.129444692	0.030550217999999997	-0.0381213648	-0.11735740689999999	0.0454420526	-0.010548411399999999	0.0889247192	0.029883839199999998	-0.0970833478	-0.0470878779	0.08507205289999999	-0.0005934837	0.0347396779	-0.0202352246	0.1408486265	-0.0344076291	0.0480696699	0.0434380486	0.0170709678	-0.13350576390000002	-0.0041924628	-0.0013355918	-0.0012105913000000001	0.0257967908	-0.0215038527	-0.0252258422	-0.0571263168	-0.1362796319	0.0654088912	-0.0309390712	-0.1125112474	0.0062507358	0.084021795	0.0027052871000000003	0.0014460606	0.0761280095	0.1626685455	0.06692371849999999	0.0101882524	-0.0300829427	-0.037686451	0.000681392	-0.0756574325	0.1466101111	0.0846297394	-0.0232190456	0.0846962197	0.0009118388	0.06773028889999999	-0.1144252806	0.0567656459	-0.005981539399999999	0.0153629777	-0.034622475800000004	0.10713323179999999	0.0912612042	0.0631554529	0.027740821699999998	0.030440636899999998	-0.0322987568	-0.0197809749	-0.080988785	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.016853	0.0037623	1.4154901289999997e-05	0.000284023609	0.125949	-0.003798999999999997	1.4432400999999975e-05	0.015863150601000003	0.08878189999999997	0.002755599999999969	0.007882225767609994	7.593331359999831e-06	0.0009910880000000002	-0.0006827619999999997	9.822554237440004e-07	4.661639486439997e-07	-0.000170352	4.9078000000000014e-05	2.9019803904000004e-08	2.4086500840000005e-09	0.000729003	-0.0003646970000000002	1.3300390180900016e-07	5.31445374009e-07	0.0
4147.887609880066	9.779754797313217	95.64360389557086	17204971.624196567	4520.0400697527775	44.38744405599572	20430762.232170694	1970.2451898241507	4212.797356005626	-1.5965721595084688	2.549042660517536	17747661.562767994	4206.61572429826	2948.424723088741	0.8646969999999999	16.481320999999998	0.0916557	0.0430764	-0.045679598700000004	-0.1560879658	-0.0237606622	0.0561349741	0.0561700346	0.0485011176	0.1494137808	-0.15743405300000002	-0.0655041131	0.0098863697	0.058697064000000014	0.023159689700000003	0.11118370699999999	0.0518879655	0.025570395099999997	-0.027480237200000004	0.0031136217	0.0755842805	-0.0188749987	-0.09201713800000001	0.053231806500000006	-0.06460985400000001	0.023690854	0.0410518264	0.0124877419	0.0009228137	0.0382109186	0.1081239574	0.0010349814	0.0763957901	0.1162090551	0.0353391443	0.0544118775	-0.022512310499999997	0.0306077019	-0.0020766994	0.2438859773	0.0031954638000000002	-0.0095308023	0.0382394877	0.0656842106	-0.1568511948	0.0629932293	-0.016836317	-0.0565451617	-0.0036236166	0.1196963286	0.0480996863	-0.0002585737	0.039295929	-0.0148067358	-0.0599868124	0.0691463399	0.0060995126	0.10395500519999999	0.0346638756	0.0605258401	0.0768806018	0.032380186	-0.012110316299999998	0.0674753454	-0.0217371783	0.0504612586	0.1255421697	-0.056153809000000006	0.0326544541	0.0376451572	-0.1279458477	0.0561787978	-0.0797847414	0.0772362987	-0.1644889789	-0.0497202792	0.004270158400000001	-0.12686531539999998	0.098446751	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0191726	0.002319600000000001	5.380544160000007e-06	0.00036758859076000013	0.132123	0.006173999999999985	3.8118275999999815e-05	0.017456487128999998	0.115208	0.026426100000000025	0.013272883263999998	0.0006983387612100011	0.00138753	0.00039644199999999983	1.9252395009000004e-06	1.5716625936399992e-07	-0.000543933	-0.000373581	2.95863108489e-07	1.3956276356099998e-07	0.0010937000000000002	0.0003646970000000002	1.3300390180900016e-07	1.1961796900000003e-06	0.0
