global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4153.284743032002	-2.0662340965463954	4.2693233417309	17249774.156702403	4520.279447134843	-3.950055802284624	20432926.28018969	15.60294084116242	4226.699093442041	3.207490450072328	10.287994987305183	17864985.22650377	4218.461845179327	3086.7294762233228	0.847724	15.448581	0.03610158999999997	0.0234166	0.032006819900000004	-0.10432271580000001	-0.0873707802	0.0017025082999999998	0.1112775198	0.0573571829	0.1392525108	0.0199158696	-0.1125864676	0.08899887109999999	-0.09784762429999999	-0.0698427475	-0.0869327058	-0.0198283173	-0.1468530241	0.011732262	0.1224776023	-0.09249321199999999	0.1563511544	0.0358942955	0.1517120951	0.04248367	-0.15052708380000002	0.0197026627	0.0336058522	0.1196745449	-0.0102758243	0.027872972200000002	-0.025294464300000003	0.1393489304	-0.0742992975	0.0352640864	0.0257018506	0.12063176810000001	0.1469465856	0.0233395396	0.043545971399999994	0.18278617719999998	-0.0152225772	0.10879685630000001	0.019734011200000002	0.0057430754	-0.1410768104	-0.0808014042	-0.0552645305	-0.1563319023	-0.1182008481	-0.1113868313	0.08942088880000001	0.0608970716	0.006393348399999999	0.1390337169	0.0160331702	0.1054291662	0.08014208540000001	-0.0790552616	-0.0357663924	0.0129852801	-0.142390517	0.16082759900000002	0.1381695617	-0.1537893477	-0.0121921676	0.06066885280000001	0.0090671724	-0.11682034599999999	-0.0153069131	-0.0326582844	0.0236963162	-0.0702476185	0.1228482666	-0.0740849214	-0.20650220510000009	0.0306565535	-0.0055165681999999995	0.015573504699999999	0.0250545152	-0.0883463061	0.1140362935	0.0098679565	0.030318473500000002	0.1192571933	-0.1194004676	0.09978751570000001	0.0318810478	0.0664808289	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	-0.0615646	-1.9800000000000373e-05	3.920400000000148e-10	0.00379019997316	0.051859800000000005	0.0006789000000000031	4.609052100000042e-07	0.0026894388560400003	0.14383	-0.0066639999999999755	0.0206870689	4.440889599999967e-05	-0.00318855	0.00019652999999999988	1.01668511025e-05	3.862404089999995e-08	0.000390915	-0.000377982	1.5281453722499998e-07	1.4287039232399998e-07	-8.510329999999998e-05	2.658000000000001e-07	7.064964000000003e-14	7.242571670889998e-09	0.0
4154.850571248043	1.5658282160411543	2.4518180021506244	17262783.269400187	4510.678667530764	-9.600779604079436	20346222.04171711	92.17496900610766	4234.738802615263	8.039709173222036	64.63692358999056	17933012.726375353	4226.532137781516	3114.513981120409	0.8594149999999999	15.66162	0.05985839499999999	0.033352	0.027385082400000003	-0.1004258369	0.0633730408	0.0242758106	0.0825955495	-0.0279261614	0.09797331039999999	0.0834037671	-0.10198320720000001	0.004381055	-0.0512329503	-0.0625858664	0.011674501299999999	0.0046711204	-0.0666120738	0.12389071800000001	0.12714006560000002	-0.0483793221	0.10474218810000001	0.09978266849999999	0.1274543622	-0.025612070499999997	-0.1530556387	0.11603919050000001	-0.05642038570000001	-0.029832842000000002	0.0066422067	0.0437856626	0.0845315834	-0.0078111664	-0.0660144304	0.1401499387	0.017179498300000002	0.009306450400000001	-0.044704855599999996	-0.0427604313	0.0267226337	0.0030705539	0.1410389096	-0.023075921200000002	0.10187372130000001	0.0534946888	-0.0563165981	-0.0108886621	0.0859077566	-0.0296529844	-0.0336602393	-0.1014969283	0.0053967135	0.0336010089	0.0627553183	0.0462247048	-0.0017546265	0.0750227116	-0.0697645491	-0.11148026300000001	-0.0822532774	-0.0136027002	-0.067975933	0.1358752115	0.1394863499	-0.1766564865	-0.046426121699999996	0.0419932421	0.0498589209	0.07046595509999999	-0.0674848967	-0.0386040022	-0.0562078317	-0.0764315769	0.0180036368	-0.052839869299999995	0.0101811104	0.041080093	0.016902333999999998	0.029788529100000002	-0.19083837	0.1263250974	0.027232402000000003	-0.0037036286	-0.0126531134	0.0484389957	-0.06216276530000001	0.0336224345	0.1613149536	-0.0160807563	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	-0.0722309	-0.010666300000000005	0.00011376995569000008	0.00521730291481	0.0762376	0.0243778	0.0005942771328399999	0.005812171653760001	0.162205	0.018375	0.026310462025	0.00033764062500000016	-0.00318855	0.0	1.01668511025e-05	0.0	0.0005097880000000001	0.00011887300000000008	2.598838049440001e-07	1.413079012900002e-08	-9.50162e-05	-9.912900000000032e-06	9.826558641000064e-11	9.028078262440003e-09	0.0
4149.614116660142	-5.23645458790088	27.42045665114817	17219297.31718513	4533.688560207916	23.00989267715249	20554331.96096013	529.4551610140759	4235.118612937185	0.3798103219223776	0.14425588063878012	17936229.66564699	4225.8322560605375	3064.6284774497553	0.912297	16.625329999999998	0.021608865	0.0140759	0.049842802699999994	-0.1066549316	-0.07173977940000001	0.0393978522	0.1143152026	0.0222643725	-0.0026279160999999997	0.0684211901	-0.0941693034	-0.009456001	-0.092497049	-0.052271158600000006	0.06823442910000001	0.034446434500000005	0.1378305119	0.1394214574	0.0585173029	-0.0312683236	0.20112627730000002	0.0831789367	0.0549613838	-0.0404311682	-0.1857545604	-0.1351488945	-0.0259681766	0.0003368129	-0.0416335101	0.0301365	0.0324034103	-0.0982887311	-0.1000945241	0.0330207522	-0.09793780210000001	0.1109748302	-0.1611028482	0.06531650900000001	0.0298538446	-0.0809878607	-0.014515310200000001	-0.0209277194	0.041767723799999996	-0.0772446661	-0.17667793489999994	-0.13598509960000002	0.0179909511	0.1399316136	0.103298315	-0.094388814	-0.005457143	0.0891072046	0.0837159886	0.0005211557	-0.040300313500000004	-0.12262834539999999	0.0344692641	-0.2424269701000001	0.046349188099999994	-0.0680844366	-0.09519460910000001	0.1279473579	-0.0708274735	-0.23521891420000002	0.0731562641	0.0267801527	-0.0108164022	0.0426587298	-0.0122798977	-0.0405322298	-0.0465558649	-0.059530419	-0.0733671617	0.0595747836	0.0026538115000000004	-0.040768789900000005	-0.007670045	-0.1707932182	-0.1399175819	-0.024755342000000003	-0.056475495199999996	-0.0899906187	0.032477754500000004	0.031690826	-0.051695370899999996	0.0491574028	-0.037310229900000005	-0.1588994033	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	-0.0786935	-0.006462599999999999	4.1765198759999986e-05	0.00619266694225	0.0640795	-0.012158100000000005	0.00014781939561000012	0.00410618232025	0.162204	-1.000000000001e-06	0.026310137616	1.0000000000020003e-12	-0.00321278	-2.4230000000000085e-05	1.03219553284e-05	5.870929000000041e-10	0.000509817	2.8999999999914508e-08	2.5991337348899996e-07	8.409999999950419e-16	-5.95319e-05	3.5484300000000015e-05	1.259135546490001e-09	3.54404711761e-09	0.0
4149.120766616677	-0.4933500434644884	0.2433942653864126	17215203.135969765	4557.803160303554	24.114600095637805	20773569.648073066	581.5139377725345	4228.746570099929	-6.372042837256231	40.60292991982844	17882297.554131914	4220.871350467629	3057.2612767543737	0.839511	15.298909	0.033585380000000005	0.0212893	0.0649955703	-0.0881600226	0.0100749713	0.0702766021	0.1275740424	-0.07620397450000001	-0.0410371842	0.0027030073	-0.0886820264	0.0408698464	-0.0374958453	-0.0191456303	0.08722490880000001	0.065841661	-0.0689599954	0.06366220730000001	-0.022685028	0.10399487	0.1068546378	-0.028481511	0.0060038847999999995	0.0265108437	0.0014836809	0.014214185	0.0036064421	0.08694793199999999	-0.0199318956	-0.0943999519	-0.10975516269999999	-0.0283328531	-0.17354307149999998	0.0812793912	-0.0380172131	0.13146454189999998	-0.2231704848	0.1516233569	0.1358405402	-0.0200154541	0.0451810194	0.018009220700000002	0.006622062299999999	0.0348845583	0.1058086011	-0.1067850134	-0.09055457859999999	-0.0435756419	0.0370230673	-0.08866088130000001	0.0437544521	0.038545262000000004	0.0703429677	-0.0402685	-0.053154055	0.07159498269999999	-0.041550853	-0.022443174399999998	0.0834873501	-0.054765561100000006	-0.1383521865	0.0396540656	-0.0089207717	0.0007959939	0.012487251100000001	-0.0092762175	0.0393971769	-0.11652020910000001	0.046578493	0.0357259202	0.0515306299	-0.18650586510000008	-0.09638451890000001	0.054328075	0.0540783283	-0.1098938457	0.1122201357	-0.1872262733	-0.156753955	-0.08124152379999999	-0.0727972022	0.0884602117	0.11649529439999999	-0.0111223624	-0.11697925070000001	0.0331935605	-0.0270289846	0.0146664323	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.07865660000000001	3.6899999999992494e-05	1.361609999999446e-09	0.006186860723560001	0.0744466	0.010367100000000004	0.00010747676241000008	0.005542296251560001	0.162107	-9.6999999999986e-05	0.026278679449	9.408999999997282e-09	-0.00291424	0.00029854000000000035	8.4927947776e-06	8.912613160000022e-08	0.000532125	2.2308000000000072e-05	2.8315701562500007e-07	4.976468640000032e-10	8.130770000000001e-05	0.00014083959999999999	1.983579292816e-08	6.610942079290002e-09	0.0
4157.4278991425645	8.307132525887027	69.00845080265019	17284206.736568958	4483.6714782735635	-74.13168202999077	20103309.92508384	5495.506280595657	4226.9472308494105	-1.7993392505186419	3.2376217384569888	17867082.8923855	4218.535231677445	3043.0758898079	0.8608129999999999	15.6871	0.06872155	0.0469053	0.0482832825	-0.024940793399999998	-0.0906343686	0.08614841880000003	-0.006742179399999999	-0.0697475151	0.09894215810000001	0.0782857549	-0.0463912874	0.0908031339	0.11453277619999999	0.08782641449999999	0.0797697656	0.0650230221	-0.071170779	0.154471444	0.0098255023	0.01902819	0.0776585357	-0.1302722192	-0.080214354	-0.0795820006	-0.045067065	0.0296483693	-0.0468506556	-0.0025826608	-0.0445975632	0.005447796600000001	-0.0555896534	-0.04708547	0.0391601619	-0.0341943398	0.0264486644	-0.0100207764	-0.20143390449999998	0.06491148	0.0537483651	-0.12026490810000001	-0.007819093499999999	-0.1422832724	0.0693518873	0.1184508436	0.1179571158	0.1379794242	0.036630063399999996	0.0149392425	0.0471247935	-0.0471056551	0.0922839289	-0.0789455307	-0.0536958919	-0.1293384376	-0.042976275999999994	0.0935358493	0.000447193	-0.1498393391	0.1734690935	-0.1024613909	-0.045505295700000004	-0.0455773393	0.0143872493	-0.0322232626	-0.0650882116	-0.0548888254	-0.004372066500000001	0.0653644285	0.0624486692	0.0139044953	0.0533510986	0.0543823487	-0.0238149059	-0.017956971999999998	0.1339291487	-0.06187015	0.0951908697	-0.1633383472	-0.0609341454	0.12464611800000001	0.0058505486	0.057876563099999986	-0.0165798294	-0.1387702233	0.1042529732	-0.0218972677	0.0167582115	-0.0861775851	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	-0.0787115	-5.489999999999662e-05	3.014009999999629e-09	0.006195500232250001	0.0730766	-0.0013699999999999962	1.8768999999999896e-06	0.005340189467560001	0.191329	0.029222	0.036606786241	0.0008539252839999999	-0.00354752	-0.0006332800000000004	1.2584898150400004e-05	4.010435584000005e-07	0.000660338	0.00012821299999999996	4.3604627424399994e-07	1.643857336899999e-08	8.130770000000001e-05	0.0	0.0	6.610942079290002e-09	0.0
4175.414459586192	17.986560443627237	323.5163565922562	17434085.90932145	4504.159440199303	20.48796192573991	20287452.262736507	419.75658387056814	4233.727842791053	6.7806119416427455	45.976698303148225	17924451.446824186	4225.2081456278665	3101.2883136544274	0.98929	18.028416	0.0888758	0.0605876	-0.0029671388	0.0497310199	0.0342261416	0.0551099793	-0.1954160137	-0.1615632424	0.07644652240000001	0.0027690946999999995	0.040853770299999995	0.0665404772	0.1946757905	-0.023867133	-0.04417292230000002	0.09411086949999999	-0.0247693629	0.1423382484	-0.1005467842	0.0869110187	0.0753164989	0.0469429267	-0.020379518500000002	0.15085348880000002	0.1204959688	-0.0710503453	0.046957628200000004	0.061289996799999996	0.08999460460000001	0.0674769029	-0.0933404499	-0.0920808992	0.0679552919	-0.1057334343	-0.0018938997	-0.0834168441	0.014704321499999999	0.0248828985	0.0270158236	0.0016523835	-0.0717061078	-0.0531187651	0.08786749210000001	0.0416551192	0.1492863965	0.012515841299999999	0.048263804699999996	0.042077820700000004	0.0219778069	0.0411548312	0.0655219879	-0.1893134574	-0.033309549	-0.0105621169	-0.1072232774	-0.0015754791	-0.154350918	-0.0052348494	0.0940449248	0.0222655776	-0.0533956857	0.1216665086	-0.0257451571	0.09332569980000001	0.1819300338	-0.056529146900000014	-0.09608084	0.0250608882	-0.014093721000000003	0.0811033624	0.1317089708	0.0624771224	-0.0235369184	0.021106780800000002	0.05387775	-0.0071818034999999985	0.0044904953	-0.0190299155	0.10158601699999999	0.0236494172	0.0010858355	0.10938107609999999	0.053809980800000004	-0.11677798869999999	-0.055023797199999995	-0.023943966	0.0550870959	-0.0073636304000000005	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	-0.076279	0.002432500000000004	5.9170562500000195e-06	0.005818485841	0.0827591	0.009682499999999995	9.375080624999994e-05	0.00684906863281	0.13965999999999998	-0.05166900000000002	0.019504915599999995	0.0026696855610000023	-0.00309021	0.0004573100000000002	9.5493978441e-06	2.0913243610000025e-07	0.0007048639999999999	4.452599999999992e-05	4.968332584959999e-07	1.9825646759999928e-09	8.130770000000001e-05	0.0	0.0	6.610942079290002e-09	0.0
4169.203417884491	-6.211041701701107	38.57703902027017	17382257.13969972	4499.5843525681385	-4.5750876311649336	20246259.345876034	20.93142683283836	4238.772293324376	5.0444505333225615	25.44648118313827	17967190.55465439	4229.493180001026	3109.8337838110087	0.948164	17.278952	0.091278315	0.0440523	-0.022201599	0.09624366710000001	-0.012050311599999999	-0.0079835011	-0.09646716109999999	0.0559398804	0.0400538044	-0.0322169193	0.1101064048	0.0354321902	0.0947845746	-0.0111993986	0.0212242774	0.1642114697	-0.0597897446	-0.0848047539	0.0127249656	-0.0372406964	0.0410183544	-0.09340523099999999	0.034697026400000004	0.1963456454	0.1116523045	-0.1084782752	0.005664935699999999	-0.0815407009	0.0348989424	0.0911434108	0.05918191480000001	-0.0488167248	-0.1379730199	0.06460193980000001	0.0692996355	-0.0780775761	-0.047652188899999996	-0.1251368672	0.007354069	0.0139326895	-0.060578143499999994	0.019861977700000002	0.0588523461	0.0528083527	-0.0471550045	0.1685004787	-0.0745733972	-0.1164721734	-0.0457056955	0.1101495723	0.0358204541	-0.0817807876	0.0076390668	-0.042141835499999995	-0.1630423537	0.027949909300000002	0.1392192491	0.0029209415999999996	-0.0083073643	0.0354631575	-0.0699243437	0.0384976989	0.034522998199999995	0.1787817898	0.13165736039999998	-0.0591024035	-0.0271817658	0.1141929835	-0.01749402	-0.0417608345	-0.0431115433	-0.1051510176	-0.044081319800000004	-0.1264179591	0.057092168099999986	0.11853169710000001	-0.12408476869999999	-0.0718210774	0.052492992	0.0854755958	0.06448748230000001	-0.029004947799999996	0.0325096574	0.0173697801	0.0010961723	0.1198853553	-0.0497221914	0.12403261759999999	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	-0.0716807	0.0045983000000000005	2.114436289e-05	0.00513812275249	0.111861	0.029101899999999983	0.0008469205836099992	0.012512883320999998	0.165392	0.025732000000000036	0.027354513664000005	0.0006621358240000018	-0.00333941	-0.0002492000000000002	1.11516591481e-05	6.210064000000009e-08	0.000655905	-4.89589999999999e-05	4.302113690250001e-07	2.3969836809999894e-09	0.000420071	0.0003387633	1.1476057342689e-07	1.76459645041e-07	0.0
4154.134752504398	-15.06866538009217	227.0646763371883	17256835.54196478	4545.71678900788	46.13243643974147	20663541.12586811	2128.2016918667864	4241.713979441071	2.9416861166955637	8.653517209159428	17992137.48338581	4233.7456945079575	3050.7972349854745	0.992275	18.082823	0.11044005	0.0497876	0.026772980099999996	0.0946279085	0.0344966805	0.007135895400000002	-0.0906604572	-0.0428876218	-0.0925525802	0.0501283136	0.11260422710000001	0.0032808644000000002	0.0902960026	0.0644016615	0.0789263655	0.069546444	-0.052587790599999996	0.0670554754	-0.0761468418	-0.014517088000000001	0.0102863399	0.1727516521	-0.0562285841	0.10735056679999999	0.030942756800000002	0.0334572639	-0.0355659918	0.0296336404	-0.0964931733	0.0226395546	0.0359612572	-0.0609805717	0.1264386866	-0.032989027000000004	-0.0064096911999999995	-0.0675154322	-0.0345651875	-0.090571994	0.0964851952	-0.0121421468	0.0341699006	0.09009731300000001	0.0394678406	-0.0664021383	-0.0859809425	-0.0640969834	-0.056708872300000004	0.0751596302	0.024232865299999996	0.1130477166	0.0036295768	-0.05577064650000002	-0.0072936478000000015	-0.127132586	-0.052711381200000004	0.08936841779999999	-0.1068958125	0.0256826436	0.051012464400000006	0.0197752064	0.0874782019	0.055094080499999996	-0.006560368100000001	-0.0658798451	0.113779594	-0.0444842264	-0.06467732400000001	0.040426695299999996	0.09065303599999999	-0.0437155724	-0.0426385098	0.10525900140000001	0.0394819049	0.050789658499999994	0.0040445386	0.11222108119999999	-0.1195978668	0.0170410347	-0.1092401647	-0.027409660099999997	-0.0202628996	0.0278700292	0.031349357599999995	0.1104943775	-0.1038943758	-0.0568206884	-0.06753668480000001	0.0103142098	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	-0.07724699999999997	-0.0055662999999999685	3.098369568999965e-05	0.005967099008999995	0.102142	-0.009718999999999992	9.445896099999984e-05	0.010432988164	0.204285	0.03889299999999998	0.041732361225	0.001512665448999999	-0.00296117	0.0003782400000000002	8.7685277689e-06	1.4306549760000012e-07	0.000207326	-0.0004485790000000001	4.298407027599999e-08	2.0122311924100002e-07	0.000718487	0.000298416	8.905210905599998e-08	5.16223569169e-07	0.0
4155.573171082826	1.438418578427445	2.069048006765232	17268788.380223375	4553.249876108282	7.5330871004016435	20732084.434280086	56.747401262237645	4237.80724463798	-3.9067348030912403	15.262576821684348	17959010.24270615	4229.31648872786	3065.78412268935	1.002807	18.274754	0.08954766500000001	0.045862400000000005	0.0596672346	0.0487444726	0.10427025890000001	-0.0125194193	-0.0346133523	0.030186696000000002	-0.0737951786	0.0259395156	0.0575493903	0.0096957306	0.0587637795	0.1079318983	0.14280627640000002	0.0391516017	0.0673562368	-0.06389029639999999	-0.0771280689	0.0245167646	0.184091836	0.0813715995	-0.10662769429999999	-0.0203517041	0.0591381821	-0.0596810674	-0.0917689625	-0.09738687210000001	-0.1119292731	0.018181790700000002	0.0050447378999999995	-0.002598496	-0.0191623497	0.10022752130000001	-0.0591984976	0.0140909151	0.061746026900000014	0.0403166898	0.13403938769999998	0.0071698820999999986	0.021148316400000002	0.0249984046	0.0530206203	-0.1047809299	0.0241789573	0.0200532468	-0.06195026820000001	0.1072941033	-0.0547391699	0.0579443817	0.011310131499999999	-0.0093164817	0.013666475800000001	-0.1955747532	-0.035242706	-0.0619165608	-0.0047375277	0.0863735422	0.041201631	-0.05952874480000001	0.0066443024	0.1576391703	-0.1571897716	0.0008394314999999999	0.019023621799999998	-0.0460618782	0.0897867313	0.07816525719999999	0.0794406512	-0.0565254397	-0.0761013689	-0.1397961222	0.0650427928	0.0532771825	-0.0360556609	0.0535497157	0.080777237	-0.0051173138	-0.08666797710000003	-0.006667527800000001	0.0090966341	0.1247085505	-0.08217057230000001	-0.0686453388	-0.0279433661	0.009638435899999999	-0.1274653952	-0.062116216399999986	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	-0.08253819999999999	-0.0052912000000000245	2.799679744000025e-05	0.0068125544592399995	0.0760523	-0.026089699999999997	0.0006806724460899997	0.005783952335290001	0.190152	-0.01413300000000001	0.036157783104	0.0001997416890000002	-0.00307995	-0.0001187800000000002	9.4860920025e-06	1.4108688400000045e-08	0.00033204199999999995	0.00012471599999999998	1.1025188976399996e-07	1.5554080655999993e-08	8.130770000000001e-05	-0.0006371793	4.0599746034849e-07	6.610942079290002e-09	0.0
4154.226892014367	-1.346279068458898	1.8124673301705585	17257601.070335347	4500.300232046566	-52.949644061715844	20252702.17855837	2803.6648062624	4231.6459470734335	-6.161297564546658	37.96158767888858	17906827.421383016	4223.044490528239	3003.636290908665	0.963823	17.564325	0.039602350000000015	0.0206143	0.06353970610000001	0.1019131235	-0.13751285789999998	0.0368558659	-0.084339501	0.0648527829	-0.0006448655000000001	-0.0093255902	0.0702520875	0.084087614	0.0314908623	0.103341586	0.0744587843	-0.0534666521	-0.0757543862	0.010373616700000001	-0.0473773538	0.013735573999999999	0.1222966395	-0.0130359174	-0.029754827	-0.0215196646	-0.1652006493	-0.0898273302	0.035313142	0.0604981752	0.0140164748	-0.1211133908	0.07620837679999999	-0.0564875216	0.031775390099999995	-0.0812740908	-0.1566531307	0.05498970190000002	0.0536476788	0.057700729900000004	0.0629734189	-0.0175296269	-0.0400651775	-0.0326340594	-0.062309789500000004	-0.0565849125	0.1068776564	0.037245327200000004	-0.0877611667	-0.029680487000000002	-0.10537926460000001	0.0698631726	0.08637878619999999	0.0003146954	-0.057676411	-0.1159236875	0.0740292962	0.061533420400000004	0.0764874391	-0.053118211799999995	0.13545351	-0.0523219361	-0.064711167	0.0359698256	-0.0795646924	-0.11358451300000001	0.0318017446	0.0835888291	-0.0174084837	-0.034141834700000005	-0.043230799900000005	0.0497940547	-0.0829762698	0.047217565	-0.060634504299999996	0.1584258425	-0.0950876177	0.0220085133	0.0771777424	-0.0787364158	0.0397804006	0.0096494947	0.0194013699	0.0391585069	0.0009595976	-0.0684868525	0.0319146455	-0.1620272629	-0.1251104399	0.0544317358	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.0737941	0.00874409999999999	7.645928480999984e-05	0.0054455691948100005	0.07602610000000001	-2.619999999999012e-05	6.864399999994822e-10	0.005779967881210002	0.204388	0.014236000000000025	0.041774454544000014	0.00020266369600000075	-0.0032126999999999998	-0.0001327499999999992	1.0321441289999996e-05	1.7622562499999784e-08	0.000531213	0.00019917100000000005	2.82187251369e-07	3.966908724100002e-08	8.130770000000001e-05	0.0	0.0	6.610942079290002e-09	0.0
4164.831642992427	10.60475097806011	112.46074330666687	17345822.614471	4522.576075715381	22.27584366881547	20453694.36063314	496.2132111575062	4229.500473291991	-2.145473781442888	4.6030577468588465	17888674.253577173	4222.204935981816	3063.1263799633125	0.890214	16.222901999999998	0.105393115	0.0489578	0.0140296191	0.1103962669	-0.038294953300000004	0.0778078634	-0.0776183274	-0.051747450199999996	-0.077504882	0.0943662207	0.0728394571	0.11513446960000001	0.0597974823	-0.0032641947999999996	0.0022687592	-0.16635383880000001	-0.1303321332	0.1450342466	-0.0264370509	-0.0490707825	-0.05004088190000002	0.037784087200000004	0.0844479556	-0.0136077547	0.0843602881	-0.0287674389	0.0283396547	-0.06889521230000001	0.1140449307	-0.07849196929999999	0.0460287359	-0.0165536442	-0.048766256900000006	0.0378065888	-0.1357161805	0.043567305300000005	-0.1197673456	0.0122214475	0.013569376200000002	0.013187275200000001	-0.11336189869999999	-0.09482277509999999	0.0474580752	-0.0134965126	-0.0059832498	-0.0442529428	0.0451655584	0.07723719230000001	-0.1059475857	0.072729835	0.1100364702	-0.06797980599999999	-0.0260590052	0.014481264399999999	0.1716876548	0.11821372220000001	-0.11110244609999999	-0.08014016639999999	-0.0153036689	0.15675995369999998	0.0095066214	0.047702542	0.0176342155	0.0318142769	-0.013223963200000001	-0.022151783199999997	0.0381246652	0.0105640425	-0.0881892859	0.0424646477	-0.0356094703	-0.059379860199999995	-0.051883721900000006	0.0958464665	0.018476708799999998	0.04106306	0.0106967799	-0.2045220651	0.023661128700000002	0.0552947775	-0.0031643233000000002	-0.09046875730000001	0.018421547	-0.0659616797	0.0298108122	0.0223765868	0.0590099773	-0.1190367791	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.058488300000000014	0.015305799999999994	0.00023426751363999986	0.0034208812368900013	0.0904871	0.014461000000000003	0.00020912052100000004	0.008187915266410002	0.216977	0.012588999999999987	0.047079018529	0.00015848292099999973	-0.00373646	-0.0005237600000000007	1.39611333316e-05	2.7432453760000074e-07	0.000398746	-0.00013246700000000002	1.58998372516e-07	1.7547506089e-08	0.000685827	0.0006045193	3.6544358407249e-07	4.70358673929e-07	0.0
