global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4190.114650947154	15.240298119103501	232.2666867591497	17557060.78808199	4510.632630307972	20.423991018533343	20345806.725599013	417.1394091251306	4223.295581376681	0.6586008857730121	0.43375512674099614	17836225.5676758	4217.1001007228415	3127.605742222965	1.036646	18.437025	0.08882149999999997	0.0471115	0.1636088862	0.0315184031	-0.0083613273	-0.07186015679999999	0.1932388158	0.0923659864	0.041018208199999996	0.0210908666	0.1686944948	-0.0062200431	-0.039997902	-0.0684568274	0.1211315518	0.016470142	0.06359190940000001	0.0549479713	-0.0898564742	0.0460868418	-0.0379504242	0.0625403241	-0.08667375470000001	-0.0407737364	0.21712035289999998	-0.003235542	0.0461949697	-0.0733801895	0.09744979210000004	-0.0124232363	-0.1830878391	-0.1534696259	-0.0188670489	-0.0224632852	0.12296839949999999	0.136217016	-4.9768e-06	0.08771639980000001	0.0584306763	-0.1045924865	-0.1535965835	-0.0441352935	-0.0951415324	-0.0931550993	0.1658685861	0.1257959879	-0.018435616999999998	0.0412074035	-0.0207942665	0.1694263487	-0.0031478668	-0.0485216938	-0.056275022	0.1234689055	0.030608711099999998	-0.1144620472	0.009177905600000001	0.0503821725	-0.021974112999999997	0.0615322871	-0.0499417338	0.0627019483	0.09043666939999999	0.1103323869	0.1325102412	-0.047071509299999995	0.1484165398	-0.1356285167	0.0696657269	0.08416890310000001	0.09427568160000001	0.1116043559	0.074762316	0.0580193912	0.11864473130000001	0.0791451054	0.0406940128	-0.1321105505	0.0582604333	-0.100456948	0.1083511681	0.0351599206	-0.15756193359999998	0.0974825108	-0.0119229659	0.13392033279999999	-0.0345350309	-0.0989136282	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	0.0105619	-0.003892599999999998	1.5152334759999985e-05	0.00011155373161000002	0.10583599999999999	-0.03857199999999998	0.0014877991839999983	0.011201258896	0.147239	-0.014287999999999997	0.021679323121	0.00020414694399999983	-0.00207933	-6.923999999999993e-05	4.3236132489e-06	4.794177599999989e-09	-0.000183253	0.0002742900000000001	3.3581662009000004e-08	7.523500410000002e-08	0.000668732	-0.000297848	8.871343110399999e-08	4.4720248782399995e-07	0.0	0.0
4195.261197712671	5.146546765517087	26.48694360965439	17600216.517033555	4513.242654933409	2.6100246254363806	20369359.262310363	6.812228545384321	4226.681467068076	3.3858856913948325	11.464221915192265	17864836.224056747	4220.441797644995	3214.5713334888305	0.998907	17.765829	0.06692995999999997	0.0341595	0.21367232100000005	-0.0207006851	0.0258933996	0.0084598209	0.1379245463	0.0156671041	-0.0655918108	-0.1035245183	0.1621674728	0.0320195908	0.0057930835	-0.06212116490000001	0.0730455097	0.010701643799999999	0.043954104699999996	0.074334835	0.0797723529	-0.0764252614	-0.0985509363	-0.0561232718	0.0247362927	0.014535970300000001	0.067406178	0.1470436172	0.11561076880000001	-0.0136522169	0.0634385527	-0.0738101426	-0.1841451041	0.2794107838	-0.052845543099999996	0.1117653623	0.0801109575	0.0133551256	0.0844004078	-0.0555204952	-0.0968697689	-0.1503845017	0.0742857981	-0.0372882474	0.1318070406	0.078553858	-0.0175090095	-0.0919974491	0.0252726982	-0.0254335998	0.18999323710000002	0.1623287831	0.030042844500000002	0.0072629762	-0.056697087199999996	0.0749498582	-0.0006746171000000001	0.013270608500000001	-0.0286323243	-0.1054820558	-0.1314235699	-0.015271661200000003	0.0416417963	-0.050077244699999995	-0.025031984700000003	-0.07823795230000001	0.0338432588	0.18547365719999998	0.016856058	-0.1420807117	-0.1480278857	0.051740708600000004	0.1943176482	0.0342538082	-0.0354253051	-0.11640371050000001	-0.0864767677	0.10353786710000001	-0.0944770261	-0.1463301258	0.22369651170000002	-0.011610898400000002	0.018780045800000002	-0.09372621630000001	0.0959256349	0.0167322302	-0.0100185087	-0.0918609759	-0.044943722	0.023212566400000002	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.00054096	-0.01110286	0.00012327350017960002	2.9263772160000007e-07	0.105544	-0.00029200000000000065	8.526400000000035e-08	0.011139535936	0.152588	0.005348999999999993	0.023283097744	2.861180099999992e-05	-0.00163605	0.0004432799999999999	2.6766596025e-06	1.9649715839999988e-07	0.000178678	0.00036193099999999996	3.1925827683999995e-08	1.30994048761e-07	0.0008672429999999999	0.00019851099999999982	3.940661712099994e-08	7.521104210489999e-07	0.0	0.0
4173.99632155538	-21.264876157290924	452.1949579849202	17422245.292357843	4571.733526119218	58.490871185809745	20900747.43384246	3421.1820120749876	4229.014119149823	2.332652081747256	5.441265734479805	17884560.419968557	4223.2141996618875	3192.080836757393	1.06663	18.970303	0.11265436000000002	0.0566918	0.1412737326	-0.054054329500000005	0.0187096875	0.16622254849999998	0.0926018741	-0.0039678627	-0.1576721137	-0.035677275	0.1098070224	0.1072118497	-0.019534225500000002	-0.0605120491	-0.0012384175999999999	0.14922476699999998	0.0872686589	0.0800073104	0.1026556251	-0.11368723	-0.0772323698	0.0628959604	0.06784947549999999	0.1060029986	0.0537035684	-0.1525976427	0.022615852599999996	-0.1333238471	-0.17735674010000002	0.13587076720000002	0.0876947595	0.0197731664	-0.19500840649999998	-0.10491066449999999	0.0981657054	0.024156627200000003	-0.1179421309	-0.0263270211	-0.0683239197	-0.1125734131	0.0733354672	-0.0446056022	-0.06333036360000001	0.04265723	0.0331291104	-0.1496190634	0.0115490692	0.09042865470000001	0.0623532667	0.1115114869	0.1088896983	-0.0059945462	-0.0585119099	0.0082044988	0.1374637657	-0.0182677967	-0.0291228239	-0.1127467749	-0.1093384192	-0.1551184837	-0.0943831508	-0.0954121824	-0.08475019800000001	-0.0185814801	-0.1433521564	-0.0787128041	0.1029759636	-0.1755280703	-0.08310640150000001	-0.0387281606	-0.1960276705	0.1271433865	-0.1302002247	0.1149310543	0.07761443950000001	-0.0192687148	-0.0464437109	-0.0655677439	0.041809853	0.0641412657	-0.019741239	0.0786166182	0.06734802690000001	0.0981145097	0.0703406838	-0.0188608742	0.055290421	0.07112543959999999	0.0787437861	-0.0058664717000000005	-0.0868245792	0.0	0.0	0.00662655	0.00716751	5.13731996001e-05	4.39111649025e-05	0.106907	0.0013629999999999892	1.8577689999999702e-06	0.011429106648999996	0.128155	-0.02443300000000001	0.016423704025	0.0005969714890000005	-0.00234365	-0.0007076000000000001	5.4926953225000016e-06	5.006977600000001e-07	-0.000457542	-0.00063622	2.09344681764e-07	4.047758884e-07	0.00111724	0.0002499970000000002	6.249850000900009e-08	1.2482252176e-06	0.0	0.0
4148.741294828691	-25.255026726688808	637.8163749657663	17212054.331416845	4713.951355331391	142.21782921217257	22221337.380430654	20225.91094582268	4224.51558931149	-4.498529838333526	20.236770706377047	17846531.964335807	4219.914978312376	3016.6972035470812	1.189163	21.149582	0.11882805	0.08466699999999999	0.08321458400000001	0.1302022506	0.1921681833	0.2103316768	0.1960099223	-0.0873442415	0.1145820868	0.0831555813	0.1979189067	0.026647519799999998	-0.0056431083	-0.060784537	-0.1053121103	0.014709228799999996	-0.0703616162	-0.0221437025	-0.1339656683	-0.0081372141	-0.0829637428	-0.030379690499999997	-0.0369271235	-0.1964234247	0.010408610799999999	-0.0841886191	-0.0185271685	-0.0654606406	-0.08719038009999999	0.0807152278	-0.0522352942	0.0373743661	0.017792116299999997	-0.1248467569	-0.09717238939999999	-0.05075185	0.0340635423	-0.039711138300000004	-0.19247822679999999	-0.0459571564	0.0364633229	0.0639793436	0.049261778	-0.023490052	-0.0121165068	-0.050949987	0.0348702296	0.0390808247	0.043449290300000006	0.1989873281	0.0280151586	0.0058057517	-0.07224051299999999	-0.12270967810000001	0.0216597305	0.0246857934	0.0537029537	0.1263660726	-0.04806684940000002	0.018389015	-0.0592033713	-0.1100869017	0.1213941238	-0.1096777084	0.1033284286	-0.1075660119	0.017188142	0.0251260545	0.068723288	0.015862511	-0.0638437649	0.027722689900000003	-0.0500009896	0.1165964278	-0.11870251119999999	-0.036192425699999996	-0.1286333458	0.038806554300000004	0.14599402179999998	0.024937828	0.026350798199999997	0.019490043000000002	0.041386205	-0.0416142875	-0.0356772502	-0.0825995871	0.0709489817	0.038953565600000004	0.07702523309999999	-0.0105492621	-0.09123921689999999	0.0	0.0	0.0095631	0.00293655	8.623325902499996e-06	9.145288161e-05	0.16203	0.05512300000000002	0.0030385451290000022	0.026253720900000003	0.137439	0.009284000000000014	0.018889478721	8.619265600000027e-05	-0.00131396	0.00102969	1.7264908816000004e-06	1.0602614961e-06	-0.000457542	0.0	2.09344681764e-07	0.0	0.00111724	0.0	0.0	1.2482252176e-06	0.0	0.0
4133.560536786683	-15.180758042008163	230.45541472999557	17086322.711280208	4550.024262470007	-163.92709286138415	20702720.78906573	26872.091773984863	4210.3100985876135	-14.205490723876212	201.79596670613304	17726711.12626884	4204.285678826369	2907.5940954391685	1.012317	18.00432	0.17870284999999994	0.0950642	0.0184835284	0.2099441944	0.0148283147	0.02826088	0.11486348769999999	-0.08945395710000001	0.0355507084	0.12305219279999999	0.163012516	-0.09289038869999999	-0.0422057451	-0.0343035666	-0.1790741706	0.0086729463	-0.033336179	0.0319429258	0.085253176	-0.0048280239	-0.1419887712	0.0235455081	0.0189612681	0.0018561174	0.0178723274	-0.010348565799999999	0.2171145645	0.0449399426	-0.0399991919	0.005846041800000001	0.0810931266	0.0089930819	-0.04401163	-0.1333105718	-0.1933411245	-0.052408595499999995	0.0518562629	-0.1074323715	-0.2154524711	0.117853145	0.0742778492	0.0356309437	-0.0888944124	0.0551663985	-0.0091407835	0.0534180838	0.1224503637	-0.0099452162	0.09509469890000001	0.16248079710000002	-0.0888642971	-0.0427934217	-0.046067725	-0.1768531223	0.0338746978	0.022857445	-0.0713381046	-0.0674067914	-0.017100813500000003	0.051894727300000006	-0.1034460886	-0.0785239641	-0.0136957996	-0.0002836866	-0.0063398726	0.10833468060000001	0.080037758	0.0056037241000000005	0.08620756130000001	-0.123717189	-0.0161885967	0.061384488	-0.0649846382	0.13254355380000002	-0.1726173358	-0.1387327456	-0.0627155419	0.2088214547	0.0921747282	0.104074029	-0.04243054190000002	0.0186167499	0.0226188684	-0.0466552934	0.0265683034	0.041157877200000005	0.0220497633	0.0122206591	0.0752742063	-0.015214264	-0.0953077531	0.0	0.0	0.020817500000000003	0.011254400000000005	0.00012666151936000007	0.0004333683062500001	0.124598	-0.037432000000000014	0.0014011546240000005	0.015524661604	0.204179	0.06674	0.041689064041	0.004454227599999999	-0.00204536	-0.0007313999999999999	4.1834975296e-06	5.349459599999998e-07	-0.0007047910000000001	-0.0002472490000000001	4.96730353681e-07	6.113206800100006e-08	0.00140412	0.00028688	8.230013439999999e-08	1.9715529744e-06	0.0	0.0
4146.491880164544	12.931343377861594	167.2196415561649	17193394.912270498	4440.964712490886	-109.05954997912069	19722167.57758926	11893.98544164832	4207.198672843145	-3.111425744468761	9.680970163342986	17700520.67277312	4200.807693376172	2933.104588230073	0.9767	17.370874	0.03924110000000002	0.0183683	0.0397424435	0.21631656719999998	0.0262891073	-0.0961815635	0.1327877764	0.0094489914	0.0060988896999999995	0.026262397000000003	0.15980701890000001	-0.1341349184	-0.13492286050000002	-0.0141939173	-0.0882120205	0.0422209287	0.020622249199999998	0.0047891096	0.0123628653	-0.0625134389	0.11369481810000001	0.0106881195	0.0213805675	-0.012107482	0.1476000361	-0.0809621743	0.044968730400000004	0.0706655357	-0.0064734323	0.005235169699999999	-0.0355234135	-0.06927919269999999	0.0489850362	0.0054777108	-0.1267593777	-0.0263649466	-0.0810951013	-0.13781831320000001	0.0917845298	-0.0943499065	0.05490866639999999	0.09331800470000001	0.0293263108	-0.11730571710000001	-0.2101381162	-0.0891986625	-0.0854751924	-0.0699063973	-0.0303297238	0.15845890699999998	-0.12984847060000002	-0.1335691491	-0.0249406216	-0.0862538901	0.0267103988	-0.0173831377	-0.0073866287	0.0027444597999999997	0.0365383527	-0.12240739310000001	-0.0101091108	0.0712532928	0.04697974940000001	0.141516574	0.06921540150000001	-0.0088112586	0.1096563585	0.0320656609	0.0355468298	-0.0073233119	0.0254969689	-0.0039404396	-0.0338501658	0.015730293500000003	0.020488517	-0.0993667459	-0.1655474271	-0.07100492559999999	-0.1230757881	-0.053500773499999994	-0.18275013969999998	0.09898501789999999	0.024515536	-0.1168905244	-0.0760907762	-0.21219621589999998	-0.0338857491	0.0927745495	0.0734914437	-0.019853611200000003	-0.0990147543	0.0	0.0	0.0251452	0.004327699999999997	1.8728987289999965e-05	0.00063228108304	0.11477	-0.009827999999999991	9.658958399999979e-05	0.013172152900000005	0.200792	-0.003387000000000001	0.040317427264	1.1471769000000008e-05	-0.00215746	-0.00011209999999999995	4.6546336516e-06	1.2566409999999993e-08	-0.000457543	0.00024724800000000004	2.0934559684900004e-07	6.113157350400003e-08	0.00147874	7.462000000000007e-05	5.5681444000000094e-09	2.1866719876000003e-06	0.0	0.0
4164.457129602006	17.965249437461352	322.7501873502055	17342703.184292976	4454.514907563105	13.550195072219141	19842703.06170194	183.60778649519185	4208.194233818542	0.9955609753969838	0.991141655733394	17708898.709543627	4201.428509011989	2985.532020813017	1.018125	18.107628	0.06292719999999999	0.0339898	0.10852040539999999	0.1809760772	-0.0638252754	-0.0944842786	0.1441079886	-0.09533898140000001	0.0353579804	0.0097376536	0.19057916800000002	-0.1599492482	-0.1058976842	0.0401302505	0.01813221	0.0346137998	-0.0082635938	-0.0077381992	-0.0425305486	0.0457025449	-0.0051302819	-0.061012759800000003	-0.0521336688	-0.044087620599999995	-0.0050490783	0.0164655382	-0.0136593143	-0.0347864229	0.0032826018	-0.020261833400000002	-0.0158777851	0.1718513516	-0.041635470699999996	-0.0416995035	0.112590928	-0.0727176263	-0.0489869245	0.033867489900000006	0.0416705618	-0.055127360599999994	-0.0515530529	-0.0416274087	0.0849391707	0.0675237105	-0.1479274815	0.0582188933	-0.08640222310000001	0.0173882026	-0.0605407346	0.1895487012	-0.1503360037	-0.1215375421	0.0385569832	0.0139608471	0.041714186699999996	0.015596318400000003	0.027665895099999997	0.0335451677	-0.011638606599999999	0.0254179763	0.0687147571	-0.021708849500000002	0.0566256063	-0.1117765084	0.0132445648	0.000389099	-0.0476875345	-0.0585568116	-0.14941063699999999	-0.0074802240000000015	0.0439952937	0.0079977973	-0.050708273899999996	0.0011647177	-0.0257210312	0.12795894619999998	0.0022162663000000003	0.0137468374	-0.0472267815	-0.1467579146	0.0384162706	-0.0670892398	0.1529982227	-0.0606954041	0.027613615299999998	0.0240747787	0.0442576708	0.0559151376	0.07167769709999999	-0.024459480699999998	-0.1023461586	0.0	0.0	0.033887400000000005	0.008742200000000006	7.64260608400001e-05	0.0011483558787600005	0.121792	0.0070220000000000005	4.9308484000000014e-05	0.014833291264000003	0.17472200000000002	-0.026069999999999986	0.030527777284000007	0.0006796448999999991	-0.00194367	0.00021378999999999994	3.7778530689e-06	4.570616409999997e-08	-0.000635103	-0.00017756	4.03355820609e-07	3.15275536e-08	0.00150925	3.0509999999999872e-05	9.30860099999992e-10	2.2778355625e-06	0.0	0.0
4180.274455010437	15.817325408431316	250.1877830762069	17474694.51921281	4446.338292602077	-8.176614961028463	19769924.21225955	66.85703222091449	4222.7050805434055	14.510846724863768	210.56467267248954	17831238.197247088	4216.326434141447	3070.790516509168	0.953849	16.964454999999994	0.053075349999999966	0.0278923	0.18920399899999998	0.1119232088	-0.0959070809	-0.061649956	0.2064850948	-0.1273066598	0.07890965230000001	-0.0983031639	0.2230293545	-0.0342518568	-0.06597115469999999	0.0727271329	0.11886645380000001	0.0908094656	-0.0671937914	0.0830820215	-0.0322407829	0.014939269299999999	-0.027573077	-0.23236188579999997	-0.0032841511	-0.0012616655	0.1150486673	0.1124186598	0.0165501794	0.0708697152	-0.0777074514	0.0522582979	0.1102133875	-0.18124043739999998	0.1294110615	0.0031986188	0.0122979249	-0.0017132585	0.1717642769	0.0412496676	0.029068510699999998	-0.0656051491	-0.1145164787	-0.0027879389	0.0563908466	-0.0699383813	-0.0017230822	-0.039559399599999996	-0.060113148	0.0839601285	0.034843323100000004	0.2227462995	-0.0334169864	-0.07318814900000001	0.078751535	0.12447305560000001	0.053103303	0.0751002081	-0.0725087156	0.0479365142	-0.0649868628	0.0002670536	0.1455737167	-0.0631003836	0.1155996017	0.12137854039999996	0.0745275734	0.1084762531	0.042802770899999995	0.0002573595	0.0412108692	-0.06327730820000001	-0.2228856538	-0.10181149839999999	0.1744375507	0.023549942200000003	-0.0143602895	-0.0056028484	0.0335285764	-0.0336404764	0.051121083	-0.11335214869999999	0.012676298400000001	-0.0870718276	-0.06499714150000001	-0.0007360092	-0.011708038600000002	-0.0826486751	0.0373428126	0.0099771345	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	0.0366637	0.0027762999999999885	7.707841689999937e-06	0.0013442268976899994	0.147274	0.025481999999999973	0.0006493323239999988	0.021689631075999995	0.168438	-0.006284000000000012	0.028371359844	3.9488656000000156e-05	-0.00205662	-0.0001129499999999999	4.229685824399998e-06	1.2757702499999975e-08	-0.0005925619999999999	4.2541000000000107e-05	3.51129723844e-07	1.8097366810000087e-09	0.00172442	0.00021517	4.6298128899999985e-08	2.9736243364e-06	0.0	0.0
4178.522247233179	-1.7522077772582634	3.070232094684344	17460048.170622613	4542.154709229621	95.81641662754372	20631169.40257682	9180.785695343038	4233.637263072877	10.932182529471904	119.51261485769069	17923684.475279205	4227.280120376561	3126.71935909956	0.959434	17.063786999999998	0.08980874999999998	0.0446829	0.1807459794	0.0687712295	0.11201817230000001	0.0205865626	0.2057670105	-0.0259445365	-0.09273456599999999	-0.0884960576	0.2248856661	0.098333608	-0.0053515278	-0.023079942000000003	0.0157914342	0.0059213481	0.0086331909	0.0615187675	-0.09863726	-0.0520769118	-0.075394266	-0.010870401299999999	-0.0046553695	0.0290265879	0.0410751956	0.1122872257	0.045541924000000004	-0.0638925991	-0.1253638892	0.04672903900000002	-0.04907660900000002	-0.1533551008	0.06896107809999999	-0.0317259347	0.0176796006	0.06604105730000001	-0.0363231594	0.1722372381	0.22099096899999998	0.06582503940000001	0.0150288811	0.0472664753	0.037021478	0.0464865124	-0.034682517999999996	-0.06093157990000001	-0.022224693700000003	-0.1049210078	-0.19712864730000002	0.22573867239999998	0.0968125017	0.00311037	-0.0178057477	0.0258223257	0.0180448882	-0.044046273	-0.0022920951999999997	0.0601251096	-0.115338711	0.024774304	0.047369990599999995	0.0089916598	-0.009267231899999999	0.0049698349	0.051573009	0.1183683319	0.1013782906	-0.0797836389	0.1676009243	0.095598936	-0.0949282064	-0.015130916699999997	0.054656956900000005	-0.0127830116	0.0795167713	-0.0347349514	0.1803066968	-0.01593746	-0.1484302573	-0.0009856013000000001	-0.0466979084	0.118714482	0.0933107957	-0.0234841766	-0.0634828787	0.036045917999999996	-0.023898484700000003	-0.025253904900000002	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	0.0362757	-0.00038799999999999946	1.5054399999999958e-07	0.0013159264104899994	0.12456	-0.022714	0.0005159257959999999	0.015515193599999998	0.141734	-0.02670400000000001	0.020088526756	0.0007131036160000003	-0.00210607	-4.9449999999999935e-05	4.4355308448999986e-06	2.4453024999999928e-09	-0.0008872869999999998	-0.00029472499999999986	7.872782203689997e-07	8.686282562499995e-08	0.00126854	-0.0004558799999999999	2.078265743999999e-07	1.6091937316000005e-06	0.0	0.0
4162.0222239076675	-16.500023325511393	272.25076974242006	17322428.992301326	4562.319891083614	20.16518185399309	20814762.788577195	406.6345592046122	4227.348049434483	-6.289213638394357	39.5542081893656	17870471.53105753	4220.402316753015	3069.2349423454607	1.249511	22.222881	0.21921455	0.162549	0.0975603226	0.0810871617	0.0577559079	0.0505721166	0.1617866959	0.0472661544	0.0413799646	-0.050929833099999995	0.1402866482	-0.0038906897	0.2943557712	-0.12409729679999999	0.0021816695	-0.059396242599999996	0.0691678849	0.0692884912	0.0304973342	-0.0233940839	0.049433926399999994	0.1290941303	-0.0093982423	-0.042519815499999995	-0.1325860162	-0.0144488243	-0.0181704574	-0.04718226019999999	-0.14919170880000002	-0.0723127957	-0.1279191985	0.0166288458	0.1259868484	0.0878480788	-0.046243965	0.1529911397	0.0342755981	-0.0416397683	0.054552631	0.08757879449999999	0.05615225	0.034287151099999996	0.0128523627	-0.012514201599999998	0.0078194818	0.10959975039999999	-0.0254467148	0.0327911323	0.1118573459	0.1371089775	-0.0332217923	0.2960967247	-0.1151577225	0.0350438456	-0.0384621441	-0.0719892289	-0.0709729094	-0.0364465576	0.025461791299999998	-0.0451837291	0.0216054631	0.0358207984	-0.0781027527	-0.22177550559999998	-0.0468800825	0.013955968400000001	0.1016570753	0.08897098869999999	0.0323978008	0.1273439435	0.09290023230000001	-0.0162342798	0.1337284396	-0.0265268342	0.0372197003	-0.1516489067	-0.0137856075	-0.0679044835	-0.0830426452	0.0627652866	0.0548872945	-0.0211949945	-0.057767065	-0.10847771630000001	0.050165389500000004	0.0354022798	-0.029583210899999997	0.0620302925	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0433102	0.007034500000000006	4.948419025000008e-05	0.00187577342404	0.103136	-0.021424000000000002	0.000458987776	0.010637034495999998	0.299337	0.15760299999999994	0.08960263956899997	0.024838705608999992	-0.00238679	-0.0002807200000000004	5.696766504100001e-06	7.88037184000002e-08	-0.000640506	0.00024678099999999985	4.10247936036e-07	6.090086196099992e-08	0.0014041	0.00013555999999999982	1.837651359999996e-08	1.97149681e-06	0.0	0.0
4168.999326783191	6.977102875523088	48.67996453563254	17380555.386718698	4416.272563555463	-146.04732752815016	19503463.355612744	21329.82187811477	4221.995758635545	-5.3522907989381565	28.64701679639805	17825248.18593653	4214.6750816626345	3136.1834613664428	1.269446	22.577442	0.28364179999999994	0.119325	0.030054803300000002	-0.0442604333	-0.1356632898	-0.0673084771	-0.0740051342	-0.0509377258	-0.14792629470000002	0.0377660393	0.0057295554	0.0785761536	0.1519003998	0.053479280700000006	-0.13212174289999998	0.2653761069	0.0019500379	0.23319717059999998	-0.012487679199999999	0.1071511383	-0.0290693162	0.20799734579999998	0.0299402323	-0.042890915	-0.1304646378	0.006175875999999999	0.1838029691	0.0909594799	0.0733966778	-0.08878453060000001	0.0720971456	-0.031941073199999996	-0.0119091316	-0.0146856994	0.0001950987	-0.0017186267	0.005743466899999999	0.1366852445	0.0282853008	-0.13351187220000002	0.138152737	0.097334025	-0.057682453099999996	0.1092845861	0.0338381989	0.010930424	-0.0440328586	0.1280261434	-0.1273249645	0.0053836515	0.064407979	0.1423717915	0.0716741538	-0.05621392730000002	0.3082671372	-0.1179967623	-0.262220283	0.0618967923	0.1630154165	-0.025148373199999997	-0.1334020888	0.009088135	-0.0537244333	-0.10382769689999999	-0.0389361993	0.1611560936	0.013249921000000001	0.0451709691	0.1381105731	-0.1321037246	0.0573992058	-0.0883748128	-0.0832051985	-0.028232035	-0.0160164627	0.125743829	0.11896261359999999	-0.1470578223	0.0913228404	0.1038281966	-0.0264809131	0.1044645241	0.0301711614	-0.0305328284	0.061653678499999996	0.103655144	0.0798935363	0.07445903940000001	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0628544	0.019544200000000005	0.0003819757536400002	0.003950675599360001	0.0453292	-0.057806799999999985	0.003341626126239999	0.00205473637264	0.229052	-0.07028499999999996	0.052464818704	0.004939981224999994	-0.0016523899999999995	0.0007344000000000008	2.730392712099998e-06	5.393433600000011e-07	0.000408305	0.001048811	1.66712973025e-07	1.100004513721e-06	0.000467195	-0.000936905	8.777909790249998e-07	2.18271168025e-07	0.0	0.0
