global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4193.086352823401	-16.025242322115446	256.80839148252005	17581973.16223385	4496.209564009735	-24.06750105704577	20215900.44349261	579.2446071308995	4219.813616044369	-0.7261719567977707	0.5273257108395033	17806826.954153456	4215.067137479683	3316.653863594226	1.104863	20.252943	0.09104146	0.039226	-0.2005101337	0.055874518899999996	-0.011058106000000002	-0.1817104313	-0.1131212268	0.0302401106	0.054382675899999997	-0.1016365949	-0.140252464	-0.0414636194	0.0144773323	0.0316399001	0.1790731935	0.07585882099999999	0.0646915285	0.0182441088	-0.18586847120000002	0.1034333756	-0.1296911732	0.021056852799999998	-0.0790391114	0.0348984563	0.042307556100000004	-0.024246234300000002	0.1070143802	-0.007271134100000002	0.0731008865	-0.06632642	-0.0413114301	-0.11898715	-0.0659392989	-0.1058780924	0.2709139875	-0.0196094228	0.0071410364	-0.0656435361	0.11204988099999999	-0.07380731	-0.19418093	0.0250414479	0.08341559379999999	0.040145736200000004	0.0579572393	0.0451807212	-0.1076755287	0.0375013857	0.0400089192	-0.0022735856	-0.0181690971	-0.10259525060000001	-0.1385795865	0.0488887037	-0.0219631879	-0.052511572699999995	-0.1914507612	0.0456061105	-0.1004889999	-0.0643671925	-0.1815790905	0.0992471834	-0.0756835461	-0.0409385941	-0.14833588179999999	-0.0173615426	0.014842153899999997	-0.117975124	0.006022748100000001	-0.0802172431	0.0848770721	0.0242507141	0.078073406	0.2047798723	0.2054332117	0.06352805639999999	0.1183746069	0.056605994000000014	-0.0438486756	-0.0018677614999999999	-0.0157897883	-0.0938369388	0.11610200970000001	-0.0632815368	0.1150242947	0.017318626599999998	0.0661176316	0.07011794730000001	-0.08807181480000001	-0.022978271	-0.058915699	0.05024553650000002	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.00864024	0.009373705999999999	8.786636417443601e-05	7.465374725760001e-05	0.12772999999999998	0.01659999999999999	0.00027555999999999967	0.016314952899999995	0.448168	0.018536000000000045	0.200854556224	0.000343583296000002	-0.000365021	0.00025940800000000003	1.33240330441e-07	6.729251046400003e-08	0.0007407139999999997	0.0004724459999999997	5.486572297959996e-07	2.2320522291599975e-07	-3.09508e-06	-0.00019878108	3.9513917765966384e-08	9.579520206399998e-12	0.0
4185.365565601449	-7.720787221952378	59.61055532666311	17517284.917722333	4618.669754213095	122.46019020336009	21332110.298482854	14996.498184643126	4217.331522823935	-2.4820932204338533	6.160786754923698	17785885.17340445	4212.730138911515	3261.238585230456	1.1004600000000002	20.172228	0.151083814	0.0967597	-0.14484248789999998	-0.1255194986	-0.09166922050000001	-0.1139330657	-0.1304084599	-0.1015353768	-0.11886223259999999	-0.040730095099999995	-0.1778339468	0.0277626631	0.0191189826	0.089978759	0.1508526019	0.0197052086	-0.0396164756	0.1226247706	0.024494611800000003	-0.0329021899	0.06448820429999999	-0.0673014066	-0.0073034343000000015	0.0101862573	-0.0659382416	0.1034229613	0.007166012800000001	0.05880552610000001	0.1795337239	0.08040068639999999	-0.035309140600000004	-0.10261737039999999	0.0106278605	0.0289422681	0.225988808	0.0816899401	-0.020072748799999998	0.071236679	-0.0370115414	0.1291143935	0.0078489623	-0.1127164787	-0.0817360683	-0.041440460299999995	-0.2181495085	0.051204078300000004	0.1005233531	-0.0506781593	0.0882017588	-0.0452351641	-0.0396749864	-0.041766207400000005	-0.17964129410000002	-0.030693930600000002	-0.0025602474	-0.1021906427	-0.1600145453	0.036211917999999996	0.0862666817	0.021370125099999998	-0.0216068819	0.0035415095	0.1022514267	0.009337081700000001	-0.0706960685	0.0376173592	0.0004058558	0.10743303789999999	0.024572270299999997	-0.12805325	0.08207672049999999	0.2375695844	-0.0303864236	0.1452112254	0.025467815499999998	-0.0711051304	0.05142750150000002	0.1000118936	-0.09906434289999999	-0.0374148864	-0.031436671299999996	0.2235677129	-0.1125338532	-0.0934667882	0.0392897524	-0.0712731897	-0.0478674337	-0.12099827949999999	0.1139377182	0.036758093	-0.0368692584	0.0799497453	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.00459073	-0.00404951	1.63985312401e-05	2.1074801932900007e-05	0.12806900000000002	0.00033900000000003366	1.1492100000002284e-07	0.016401668761000004	0.391565	-0.056603000000000014	0.15332314922499998	0.003203899609000001	0.000999513	0.001364534	9.99026237169e-07	1.861953037156e-06	0.000530407	-0.00021030699999999972	2.81331585649e-07	4.4229034248999896e-08	0.00022391	0.00022700508	5.15313063458064e-08	5.01356881e-08	0.0
4166.23498738654	-19.13057821490929	365.979022836762	17357513.97012372	4698.1663854607505	79.49663124765539	22072767.385473333	6319.7143797256995	4208.007570912575	-9.323951911360384	86.93607924536093	17707327.71685755	4204.413645704259	3190.482497207038	1.051205	19.269356	0.11741290999999998	0.07372310000000001	-0.08692081800000001	-0.10992853	-0.1988151127	-0.018547008700000003	0.0711807668	0.0881012303	0.0716881865	-0.017349545900000003	-0.0823512131	-0.0211932298	0.060208477300000014	0.055787953499999994	0.1046734789	0.0734670358	0.1408892284	0.14963897980000002	0.030742654700000007	-0.046133272	-0.051398036900000006	0.0776392079	-0.057680411699999996	-0.0345259634	-0.0630969275	-0.09153195310000001	0.0140478967	0.0096703398	-0.0183235156	-0.1262713278	-0.1121275783	0.1479083131	0.0303148381	-0.043511887	-0.0425514339	0.0625250871	-0.0036870644	0.0756070714	0.12050805710000001	-0.0103405472	0.119303262	0.04990149519999999	0.0134084796	0.26484667079999996	-0.0554835121	-0.0690315858	0.0071042382999999985	0.054362381200000004	-0.0011249068	0.0953382587	-0.2197491975	-0.0176970451	-0.0880078249	0.0230105916	0.0646323318	-0.0637320032	-0.09184755119999999	0.105404577	0.0904221463	-0.1719039064	0.041076577	0.0410743083	-0.0611336105	-0.060466986500000014	0.0300970123	-0.0469920371	-0.1280727456	-0.1581993764	-0.0732558517	-0.0086450115	-0.0274582263	-0.0243001373	0.1504482592	0.07351665	-0.0353356038	0.03299242	-0.1574819727	-0.067209343	-0.011900932900000001	0.0718455982	-0.1194606835	-0.0970898815	-0.0539357255	0.0246015682	-0.1529143235	0.1591677716	0.029487107400000007	-0.15504062130000001	0.1162867365	-0.0392286659	0.0664847648	-0.0034018853999999996	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	-0.0066055	-0.01119623	0.00012535556621290006	4.363263025e-05	0.127915	-0.00015400000000001524	2.371600000000469e-08	0.016362247224999998	0.4574720000000001	0.06590700000000005	0.20928063078400005	0.004343732649000007	0.0006561160000000001	-0.00034339699999999995	4.3048820545600007e-07	1.1792149960899994e-07	7.744939999999997e-05	-0.0004529576	5.9984095603599955e-09	2.0517058739776002e-07	0.000230669	6.759000000000035e-06	4.568408100000047e-11	5.3208187561000005e-08	0.0
4146.503398590185	-19.731588796355027	389.33559642844324	17193490.43451995	4762.091457983	63.92507252224914	22677515.05419465	4086.414896974812	4200.699577968599	-7.307992943975477	53.40676086919539	17645876.94434557	4197.244738687249	3072.144321185055	1.028419	18.851673	0.020093019999999986	0.0134939	-0.0158689994	-0.0799614911	-0.174140276	0.0562493091	0.12295463890000001	0.08507302130000001	-0.1280393212	0.025286038900000002	-0.040454218199999996	0.0129600554	0.0600832003	0.0597013389	0.10211503699999999	-0.0430095215	-0.11689660519999999	0.0636143377	0.022173981800000003	0.09286575220000001	-0.010193415	0.0666604396	0.044419353499999994	0.0157722112	-0.15037648439999998	-0.0533635032	0.2173434459	0.0438714947	-0.0569818762	-0.08823475630000001	-0.000825529	-0.0063248238	0.0340568384	-0.022851837200000003	-0.031717756	-0.021145977000000003	-0.0911516434	-0.18874228769999998	-0.0362258983	0.0352541923	0.1201606111	-0.029986521699999998	-0.0053459218	0.0067775563	-0.06497270320000001	-0.1289661347	-0.0189308453	0.0583311896	-0.0723574984	0.0341363441	0.053252017400000004	0.026535171099999998	-0.0470751881	-0.013629082800000001	0.0724168122	-0.0716784076	-0.1010603389	0.0107029302	0.0929185706	0.1064327467	0.044826127	0.058299144800000015	-0.0539768675	0.0482499538	0.1031510766	-0.0401923832	-0.080538042	-0.0716709438	0.1249785344	-0.1381064266	-0.1398780351	-0.028767935	0.014371563	-0.10692717210000001	0.1180055553	0.12034664279999999	0.0626730564	0.0494068102	0.054251305	-0.0680984229	0.06731453849999999	0.0056334678	-0.0325335177	0.0135597264	-0.11048423130000001	0.02683704	-0.0041988361	-0.007129926	0.08370838809999999	-0.0055035055	0.0733995843	0.0014792814000000002	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	-0.00664569	-4.0189999999999844e-05	1.6152360999999875e-09	4.41651955761e-05	0.127828	-8.700000000000374e-05	7.569000000000653e-09	0.016339997584	0.454189	-0.003283000000000036	0.20628764772100003	1.0778089000000236e-05	0.00040417	-0.00025194600000000007	1.6335338889999998e-07	6.347678691600006e-08	0.000112015	3.4565600000000034e-05	1.2547360225e-08	1.1947807033600026e-09	0.000183524	-4.714500000000001e-05	2.222651025000001e-09	3.3681058576000014e-08	0.0
4131.480475938112	-15.022922652072339	225.68820501014815	17069130.92305781	4716.146775355509	-45.94468262749069	22242040.406696167	2110.913861740845	4190.667856768708	-10.031721199891765	100.63543023235785	17561697.085754436	4186.383131480277	3005.637130481753	1.016628	18.63553	0.06943839999999997	0.0445718	0.042889757199999996	-0.1049941316	-0.14664140369999998	0.21918087239999998	0.1567764045	0.1355993127	-0.0647718601	0.0869587357	0.0420814273	-0.0360795278	0.0373754175	0.0230535519	0.0568799746	0.0146911951	0.1177893876	0.0984939936	0.10540574949999999	-0.1545002835	-0.14382104710000002	-0.2292255175	0.0143772462	0.0038877209	-0.010836874	-0.021321249599999998	-0.0369267821	0.0627956901	0.0019883275	-0.0672170923	0.043718787300000006	0.0280033916	-0.1025446041	-0.0496650943	-0.11670417570000001	0.0265956081	0.1602201318	0.0860671516	0.0705640521	0.061787345599999995	0.08135898030000001	0.040806877400000004	-0.0148884876	-0.0190932958	-0.013500768	0.1062296073	-0.1488855495	0.015354806200000001	-0.0380017624	0.0145569402	-0.0930135888	0.0890649705	0.0369938946	0.0338554153	0.07479168280000001	-0.02121899	-0.012665568500000002	0.07547416929999999	0.1323169996	-0.1363192328	0.0825836421	-0.1348688214	-0.1025336174	0.16780396	-0.0987453759	0.1075294048	-0.009413821	-0.09976667210000001	-0.13610498769999999	0.007929228299999999	0.0276555808	0.07066235139999999	0.043959125599999996	-0.0377636524	0.0333137301	-0.0713057898	-0.0674019094	-0.1518208501	-0.036016357400000004	0.060104501500000004	0.0887852891	-0.0874430171	-0.1206684143	-0.020109598899999998	-0.066222289	0.0041276989	0.0816844536	-0.18605913440000002	-0.1270717456	-0.054621054599999996	-0.0219628681	-0.0772557658	0.041301623100000004	-0.0844926558	-0.1023461586	0.0	0.0	-0.00372234	0.00292335	8.5459752225e-06	1.38558150756e-05	0.115378	-0.012450000000000004	0.00015500250000000007	0.013312082884	0.49357	0.039381	0.24361134489999997	0.001550863161	0.000200426	-0.000203744	4.0170581475999997e-08	4.151161753599998e-08	0.000130336	1.832099999999999e-05	1.6987472895999998e-08	3.3565904099999965e-10	0.00025514	7.161599999999999e-05	5.128851455999998e-09	6.50964196e-08	0.0
4124.858578368087	-6.621897570024885	43.84952742790147	17014458.2915368	4567.127010379944	-149.01976497556458	20858649.128942046	22206.890353372513	4187.541336777321	-3.126519991386885	9.775127256541849	17535502.44721879	4183.610226604124	2905.903091560469	0.912334	16.72374	0.09320706999999998	0.0466125	0.08327430450000001	0.0009252932000000001	-0.0469917966	0.1163728542	0.0079493978	-0.0870866675	0.0398608687	0.1195805255	0.0528467776	-0.029500469100000006	0.0199260432	-0.0121076303	0.0714497472	-0.0061376943000000005	-0.064558778	-0.027526428399999997	-0.0324646004	-0.0500468919	-0.0226664139	0.12319400230000001	0.0761909654	-0.055765044400000005	-0.0886359282	-0.0089336201	0.0507832853	-0.014441664	-0.007996125500000001	-0.1123663727	-0.0220230869	-0.0323813581	0.043351250300000005	0.0582469651	0.0334614076	0.025060777599999997	0.1470210623	-0.0218723447	-0.1209980583	0.0662535442	0.09829470679999999	0.07923163	-0.0349558285	0.0036287252000000002	0.141341504	-0.016262582	-0.09644968470000001	0.0327631231	-0.028935909500000002	0.0289376588	-0.0199063708	0.1190917683	0.0525146436	0.0254800048	0.012666889399999999	0.0060802394	-0.0799314901	0.012094699799999999	0.0001406463	0.0516474663	-0.0158259932	-0.0324137504	-0.0705373456	-0.0786337417	0.1459291445	-0.024409117999999997	0.013337899299999999	-0.016864752099999998	0.0233081262	-0.0772791603	-0.0623113194	-0.009531965	0.045008092400000005	0.028519324300000006	0.0714147861	-0.1262744478	0.0347065077	-0.0102327898	-0.024559712	-0.01547052	0.1525202594	-0.0579364032	-0.09531777849999999	0.1420952587	-0.1001173702	0.0116784224	0.0048886152	0.018676932900000002	-0.09196104039999999	-0.0529518185	0.0479495419	-0.061407200099999996	0.0391039804	-0.08758369210000001	-0.0990147543	0.0	0.0	-0.00645386	-0.0027315199999999994	7.461201510399997e-06	4.16523088996e-05	0.127436	0.012058	0.000145395364	0.016239934095999997	0.517574	0.02400399999999997	0.267882845476	0.0005761920159999985	-0.000441542	-0.0006419679999999999	1.94959337764e-07	4.1212291302399993e-07	-0.000221821	-0.000352157	4.920455604099999e-08	1.2401455264899998e-07	0.000349286	9.414599999999998e-05	8.863469315999996e-09	1.22000709796e-07	0.0
4129.253265411665	4.3946870435775045	19.313274210988	17050732.529912896	4525.037498155236	-42.089512224708415	20475964.359710995	1771.5270393138794	4188.664166246833	1.1228294695119985	1.260746017604596	17544907.497600276	4183.80894859747	2924.935714199893	0.818461	15.002994	0.05541412499999995	0.0389927	0.08249577799999999	-0.0498905207	0.014619536399999999	0.0331750664	0.0490795825	-0.0593996085	0.017318913300000002	0.1123409202	0.047523940099999995	0.0013669882999999999	-0.0327355851	0.0223086698	0.0001418339	0.0561329891	0.0816181403	-0.0170848852	0.0631440169	-0.009102825699999999	0.054845268899999994	0.0070858410999999994	0.028913949799999998	0.11286331109999999	-0.0640273829	-0.0296547696	0.0454555485	-0.0599613446	-0.16955849190000002	-0.0821552085	-0.0551129957	-0.05451018480000002	-0.0397554633	-0.0770507847	0.0086986431	0.0974049752	-0.1293564433	-0.040489167	-0.1178957781	-0.0133306108	0.0467529895	0.0260314288	-0.0689666029	0.0033990426	0.004651714	0.0135603093	0.06777860299999999	0.0728549931	0.0458171303	-0.0255098435	0.0834841851	0.1117149177	0.0470800248	-0.005353869	-0.0223381927	-0.020674957	0.017278686499999998	0.0498327767	-0.0161850989	-0.08421129220000001	0.06528621700000001	-0.0241305301	0.051158855700000005	-0.0031901484999999996	0.0356605334	0.0924230067	-0.0716590275	-0.0146196777	0.0421875832	-0.0296395686	-0.029636361400000002	-0.1635563796	-0.019768446000000002	-0.0413364901	0.13180759960000002	-0.010594969899999999	-0.0357825098	0.035987220099999995	0.0190435269	-0.2049577907	-0.09071792199999999	0.047510360999999994	0.027446989100000003	0.0161705222	-0.0608339378	-0.0133492045	-0.0263246154	-0.0061714826	0.00021427569999999999	-0.08656789849999999	0.056392605	0.0747891728	0.0368898515	-0.0905270425	-0.0953077531	0.0	0.0	-0.00647775	-2.389000000000037e-05	5.707321000000178e-10	4.19612450625e-05	0.1276	0.00016399999999999748	2.689599999999917e-08	0.01628176	0.49153	-0.02604399999999996	0.24160174090000006	0.0006782899359999978	5.91367e-05	0.0005006787	3.4971492868900003e-09	2.5067916063368995e-07	-0.000221821	0.0	4.920455604099999e-08	0.0	0.00026632	-8.296599999999996e-05	6.883357155999994e-09	7.092634240000001e-08	0.0
4130.307446673053	1.0541812613882942	1.1112981318622146	17059439.604042877	4510.496065934215	-14.54143222102084	20344574.760808032	211.4532510385431	4192.359035311743	3.6948690649105633	13.652057406833055	17575874.280960012	4187.5824450498185	2931.880226620585	0.778134	14.263757	0.053432775	0.0290461	0.0659328709	-0.0191719271	0.046075507800000005	0.0870487568	0.0083460088	-0.021568685499999997	0.048730758799999996	0.0855700341	0.0360619899	-0.0005039528	-0.0407270537	0.012367326000000001	-0.0296812823	0.015912242099999998	0.0813260154	-0.011050885600000001	-0.1049612393	-0.058489295199999985	0.0869566042	-0.000295254	0.0625832539	-0.0114156432	-0.05033293900000002	-0.08854914359999999	-0.0748535729	0.0340453754	-0.024341339700000002	0.028126580099999996	-0.0120383041	-0.14068887019999998	0.08147974919999999	0.032800788500000004	-0.035404420299999996	-0.070000914	0.052428712800000006	-0.0661569545	-0.0508171947	0.0553896642	-0.1498319453	0.1427714334	-0.0240890022	0.053077239299999995	0.0838777568	0.0601081425	-0.0512760346	-0.0222363927	-0.0834091325	0.10155697470000001	-0.11847893400000001	0.0840416567	0.037086529900000005	-0.001724555	-0.0403386277	-0.0061646925	0.0352387832	-0.0037883236	-0.0024421799	-0.09594954609999999	-0.0951568007	-0.0311907107	0.027447742400000003	-0.0076664902	0.1060809886	0.0475649987	-0.035901457799999995	0.0412748581	-0.0321254728	0.0705048789	-0.0740091546	0.018663761	-0.0867107059	0.0708017252	0.0945547843	-0.0583547771	0.12062991	-0.014069550600000001	0.0933364176	0.0457421111	0.0391644545	-0.0982086894	0.0006835656	0.18808982359999998	0.1298462956	-0.036622924	0.00041041190000000016	-0.0584425304	-0.0593213313	-0.0077321539	-0.07027250980000001	-0.0630438957	0.0346601698	-0.0933177438	-0.09123921689999999	0.0	0.0	-0.0202963	-0.01381855	0.0001909523241025	0.00041193979369	0.127405	-0.00019500000000000076	3.802500000000029e-08	0.016232034024999998	0.504692	0.013162000000000007	0.254714014864	0.00017323824400000017	-0.000282439	-0.0003415757	7.977178872100001e-08	1.1667395883048999e-07	-6.33842e-05	0.00015843679999999995	4.01755680964e-09	2.5102219594239997e-08	0.000291452	2.5131999999999976e-05	6.316174239999988e-10	8.4944268304e-08	0.0
4132.028377812688	1.7209311396345583	2.9616039873639	17073658.515049353	4502.822143742442	-7.673922191773273	20275407.25817728	58.8890818053903	4196.849486397452	4.490451085708628	20.164150953141803	17613545.611474555	4191.3469288790275	2921.164545485786	0.8462779999999999	15.512882	0.07985917000000001	0.0428585	0.0737949588	-0.009724123199999999	0.0175142525	0.0291357218	0.0605949183	-0.098491743	-0.003992877	0.0515354434	-0.0182843902	0.022907768399999997	0.0091996597	0.027644295899999997	-0.0784166961	0.018702569199999998	0.0457174213	-0.017618766	0.0934655175	0.023745930099999996	0.0565419733	-0.1010842877	0.0965651117	-0.08815901400000001	-0.025834117900000002	0.1467713391	-0.078650789	-0.0893252502	-0.0826059759	-0.018918029	-0.1002632941	-0.08016557440000001	0.021383119500000002	0.0668711922	0.077112894	0.0815875166	-0.0419778358	0.057912043499999996	0.0777559672	0.0700616583	0.012779709399999999	-0.064195257	0.15039050380000002	-0.0035628653000000002	0.0112503468	-0.0388705044	-0.023676578700000003	-0.0329671443	0.0174580683	-0.0079908762	0.0484541973	0.0514720449	-0.017055112600000002	-0.0240341879	0.0088229456	-0.0157997514	0.0748906599	-0.0072849538	-0.027903611600000003	-0.042024607900000004	0.07669135049999999	-0.0042551716	0.07741419719999999	0.0876104957	0.0266203437	0.0263236791	0.060421620499999995	0.1018372664	-0.10038441890000001	-0.09751664199999999	0.0077775961	-0.11827863710000001	0.0102473622	0.1207171911	-0.0022643832999999997	-0.1240424965	-0.0486970123	0.075394664	0.028524692999999997	0.0296144035	-0.0790941015	0.0291330317	-0.11260636310000001	-0.047882298200000006	-0.0329278333	-0.0188013389	0.1367968678	0.0688549586	0.0173984688	-0.016944062	-0.0266927634	-0.011619227099999999	0.0324158753	-0.0959510903	-0.0868245792	0.0	0.0	-0.00957437	0.01072193	0.00011495978292489998	9.16685608969e-05	0.119453	-0.007951999999999987	6.323430399999979e-05	0.014269019209	0.475825	-0.02886700000000003	0.226409430625	0.0008333036890000018	0.000203749	0.000486188	4.151365500100001e-08	2.3637877134400006e-07	-0.000221821	-0.00015843679999999995	4.920455604099999e-08	2.5102219594239997e-08	0.000293192	1.7400000000000206e-06	3.0276000000000716e-12	8.596154886400001e-08	0.0
4126.593897396849	-5.434480415839062	29.5335773901383	17028777.194032915	4520.526792704208	17.704648961765994	20435162.48355659	313.4545948593618	4197.16899939139	0.3195129939376784	0.10208855329501892	17616227.60945212	4191.508775280505	2921.365237554977	0.867066	15.893956	0.15004220999999998	0.07274419999999998	0.0674231041	0.0163563896	0.0315359522	0.0530369993	-0.0101682466	0.04713360849999999	0.0184734499	-0.047267092000000004	0.055957230499999996	0.0103019097	0.09707762539999999	-0.0497935049	-0.048344609000000004	0.08512655289999999	0.0738033762	-0.058280013099999986	-0.0774271255	0.0371492889	0.1166352248	-0.0088299461	-0.0651609454	-0.20310483920000005	-0.093591619	-0.0477096017	0.0813008772	-0.017217229299999998	-0.16437348029999999	-0.0607692647	-0.0585265595	-0.0596137521	0.0181930208	-0.08839467949999999	-0.0306359244	-0.0113433123	0.0225195607	0.0753305526	0.0049160635	-0.1013594103	0.012592254399999999	0.0669314927	0.07398587200000001	-0.10313025699999999	0.019685332399999998	-0.1222888139	0.100475118	0.0057592626000000004	-0.0284416192	-0.0122783903	0.1509205682	-0.04578099099999999	0.0574750254	-0.0107660175	0.09147252300000001	0.0553950115	0.0475355469	0.0230016413	-0.0958172699	-0.0938482837	-0.0670977707	-0.0014606154	0.0737026994	0.0048667364	0.0674185565	-0.20060751100000002	-0.0796710522	0.0165529248	-0.0540764824	-0.0791127284	-0.10367089289999999	-0.1126121811	-0.0769272347	0.0021048879	0.0760715114	-0.091812475	0.0039349246000000004	-0.0382264965	-0.0442791335	-0.0329907183	-0.031699432	-0.1585258532	0.0350323113	-0.1079325933	-0.005813560400000001	-0.025241458799999998	-0.0490999333	0.112527116	0.048155757800000004	0.0316381755	0.061800462699999996	0.0183513438	0.0301579143	-0.0984226415	-0.082080586	0.0	0.0	-0.00627451	0.0032998600000000012	1.0889076019600003e-05	3.9369475740099986e-05	0.157886	0.038433	0.0014770954889999994	0.024927988996000003	0.525501	0.049676	0.276151301001	0.002467704976	-0.00044075	-0.000644499	1.942605625e-07	4.15378961001e-07	-0.00047064	-0.000248819	2.215020096e-07	6.1910894761e-08	0.000572541	0.000279349	7.803586380099998e-08	3.27803196681e-07	0.0
