global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4174.923681382188	16.7016826610743	17429987.745365802	278.94620371123	4327.857851420961	-21.7624016774862	473.60212677225405	18730353.582106054	4288.348712635836	1.2155821910318991	1.4776400631539126	18389934.68116543	4278.7904305658785	2885.2422990068267	0.990558	17.634687	0.06395290000000009	0.037738	0.09912829199999999	-0.0890302276	0.0140359049	0.0707840948	0.0786391236	-0.046498686500000004	-0.0310944571	-0.036268338399999996	0.0123409865	-0.08571063949999999	0.0196710781	-0.0752396218	0.0936767396	-0.0649339755	-0.0706608558	-0.05730061030000001	0.1239578048	-0.057007413300000004	0.1040391001	0.037599785	-0.045439602999999995	0.1327344992	-0.070874227	-0.0308504941	0.0323205694	-0.006953030600000001	0.08523391699999999	-0.00326571	0.1636876417	0.0304626119	0.0701322777	0.060034924	0.0388693354	0.1140042325	-0.1482610401	-0.0407208133	0.040309785099999995	-0.1412147705	0.0245300598	0.06968675190000001	0.0937171228	0.1230417419	0.0402868489	-0.09525471699999999	0.0214158529	0.0246766266	0.0143622917	-0.0867424842	0.0213104656	0.066697826	-0.1003995582	-0.0066703217000000006	-0.0323454641	0.0883486169	-0.1726159154	0.0313774548	0.0531474199	0.06053129440000001	-0.034729579	0.0071656097	0.11906147439999999	-0.0837905585	0.0089612116	0.0169837585	-0.013726279499999999	0.033304313700000004	-0.0985455378	0.1097612174	0.2026501403	-0.1333674591	0.041081126	0.027148762000000003	0.0672805479	-0.0119031584	-0.011267837099999999	-0.0295154842	0.1445331518	0.060115004000000014	0.0918929666	0.1324471675	0.1450431082	-0.0020782913	0.042237971299999996	-0.0193067541	-0.0434818529	-0.0812591458	0.1052893289	0.0	0.0	0.07108680000000002	0.0015113000000000212	0.005053333134240003	2.284027690000064e-06	0.170688	0.008536000000000016	7.286329600000025e-05	0.029134393344000007	-0.347133	-0.006073999999999968	0.12050131968899998	3.6893475999999617e-05	-0.00666108	0.0005753900000000003	3.310736521000003e-07	4.43699867664e-05	-0.0039753	-0.0003297300000000003	1.580301009e-05	1.0872187290000019e-07	-0.000186391	5.1512e-05	3.4741604881e-08	2.6534861440000005e-09	0.0	0.0	0.0	0.0
4196.586011351994	21.6623299698058	17611334.150675233	469.2565397207464	4312.321982362285	-15.535869058676324	241.36322740833646	18596120.879564986	4290.137995224271	1.789282588435526	3.2015321812785364	18405284.01806693	4281.225811525834	3017.6317864526613	1.074393	19.127184	0.07315618	0.0425984	-0.0043685054	-0.12459884380000001	-0.0422040458	0.0417869582	0.0774030914	0.048630749400000006	-0.0691122513	-0.0402518877	-0.00033589940000000005	-0.0697712479	-0.0086451423	-0.0544747388	0.0541817808	-0.036287597000000005	-0.0712110272	-0.09941387300000001	-0.0144325582	0.050323549800000006	-0.0184373364	-0.0220038881	0.0757596432	-0.0447424683	-0.034295047599999996	-0.12240868220000001	-0.07964113889999999	0.060097731900000013	0.12939578300000001	0.027672519	-0.020416693200000002	0.10409754789999999	0.1559691421	-0.0572900204	-0.07253204070000001	0.0199208298	0.0356386107	0.1238924027	0.1677523611	-0.0381358728	0.0589761839	0.0725555993	0.1184685817	-0.0107667377	0.10560021039999999	-0.0835612981	0.0704768716	0.0797261467	0.0033039382000000003	-0.0704191679	-0.0099882008	0.057027336799999995	-0.0346174019	-0.0048048939	-0.033179400299999995	0.1086053331	0.0276062964	0.0529988209	0.09051941220000001	-0.0284463041	0.1255297699	0.0633427209	-0.07076525040000001	-0.0982665365	-0.054180819299999995	-0.056013886	-0.0172676163	0.0400404157	-0.0288289088	-0.024690339900000004	-0.039493860299999996	0.1180636378	0.0128275094	0.034738797200000004	0.0607730454	0.0082037349	0.24557026170000001	-0.04984934269999999	0.1738501479	0.0757387152	0.1353825107	0.1294860844	0.0291463125	-0.0427290601	-0.010683383700000002	-0.0173061529	-0.0456437508	-0.07788861450000001	0.1078331007	0.0	0.0	0.0572269	-0.013859900000000022	0.0032749180836099995	0.00019209682801000062	0.168597	-0.0020910000000000095	4.37228100000004e-06	0.028424948409000002	-0.350182	-0.003049000000000024	0.122627433124	9.296401000000146e-06	-0.00735387	-0.0006927900000000004	4.799579841000007e-07	5.40794039769e-05	-0.00367469	0.0003006100000000002	1.35033465961e-05	9.036637210000012e-08	-9.66654e-05	8.972559999999999e-05	9.344199557160002e-09	8.050683295359997e-09	0.0	0.0	0.0	0.0
4209.315091057213	12.729079705219192	17718333.535801996	162.0294701418231	4359.57539429134	47.25341192905489	2232.884938936947	19005897.61851049	4298.441166453771	8.30317122949964	68.94265246639056	18476596.461464453	4289.061407921481	3121.2717749953968	0.980281	17.451725	0.09344058000000002	0.0471865	-0.0755425289	-0.12910856699999998	0.0392477375	0.0373738522	-0.1058803581	0.09990828480000001	0.0291446022	0.11951695789999996	-0.0629137297	-0.1142667876	0.014517416100000001	-0.0823401625	0.0758933929	-0.08102589610000001	0.0069213714	-0.0846284738	0.10335700869999999	-0.0372958192	-0.040178948900000004	0.0111516723	0.1576374712	-0.1101392928	-0.0483677316	0.0642548876	0.1238988479	0.0370262825	0.0013100001	-0.0187971906	-0.050594953	-0.005915549599999999	-0.0687181048	-0.0011601491000000001	0.1064004443	0.015738153	-0.009380946999999999	0.14660023	-0.1322758977	-0.09301369150000001	0.09234008689999999	-0.1575116738	0.0441771089	0.1162675976	0.0197942841	0.0646472646	-0.0149691535	0.0907644823	-0.0619211758	-0.11592273439999999	0.0174918946	0.0840249666	-0.1013826835	0.0274161423	-0.062297023099999994	0.0732594488	-0.0330487621	0.0196727405	-0.1387098992	0.0862991216	0.0007569722	0.1050775023	-0.050594825700000005	0.0518654343	-0.050060458499999995	-0.0788108658	0.1344785289	0.0244163256	-0.0062092375	-0.0010262798	-0.026492855200000002	-0.07139719650000001	-0.0327519004	0.06424512660000001	-0.023691362400000002	0.0926924076	0.058203878	0.2000825881	0.023093521800000003	-0.09492857029999999	0.104633646	-0.046356805599999995	-0.0066100277	-0.0922475356	0.1649260459	-0.0886559834	-0.04778640519999999	-0.0743867453	0.10996782460000001	0.0	0.0	0.0486538	-0.008573099999999993	0.0023671922544400005	7.349804360999988e-05	0.192438	0.023841	0.000568393281	0.037032383844	-0.36651	-0.01632800000000001	0.13432958009999998	0.0002666035840000003	-0.00682898	0.0005248900000000001	2.755095121000001e-07	4.66349678404e-05	-0.0040216	-0.0003469100000000002	1.617326656e-05	1.2034654810000017e-07	-0.000118835	-2.2169599999999985e-05	1.4121757225e-08	4.914911641599994e-10	0.0	0.0	0.0	0.0
4202.180733832949	-7.134357224264022	17658322.91979682	50.89905300340824	4316.688272359168	-42.88712193217179	1839.305227624971	18633797.64072318	4295.979033005972	-2.4621334477988057	6.062101114769634	18455435.85202693	4287.032673915527	3154.928501680711	0.950316	16.91828	0.18164785000000008	0.0971964	-0.092294839	-0.103843945	0.0716335407	0.02287932	-0.0009841125999999999	-0.0767842426	0.0758996862	0.1684662378	-0.0549151435	-0.1171170955	0.0265538788	-0.0271532258	0.1113171895	0.0174407873	0.0881940415	-0.0061593475	-0.0271495335	-0.0338146764	0.0551186762	0.16934220870000002	0.15570172289999998	-0.1002302601	0.05946856740000001	-0.0190391403	0.0799523357	-0.028036272	-0.0317177445	-0.0018405286	-0.0279185629	-0.09851635269999999	0.042484790099999996	-0.0513636749	-0.0403083575	0.0576758471	-0.0476395305	0.1307901338	0.0046879378	-0.1502591859	0.0640042514	0.0839760539	-0.11458279539999999	0.016462219099999998	0.0757571008	-0.0653251194	0.2003496951	0.0149307718	-0.0544779066	-0.1175878031	0.0250397802	0.0346518855	-0.0687685222	-0.0870877809	-0.0713212951	-0.0537179634	0.037755345600000004	0.0087828629	0.0122489024	0.19156934969999997	0.0733658674	-0.010163101400000001	0.0162782034	0.1292656561	-0.0786077301	-0.0297416184	0.09373265880000001	0.0302257027	0.0136360082	-0.016786015	0.058634309100000004	0.0577524233	0.0994583559	0.0363628481	0.0415278871	0.1607061616	0.0009748589	-0.0254041264	0.09064756730000001	0.0275065845	0.0992771554	-0.09606200720000001	0.008616938000000001	-0.0163751294	0.1011584925	0.07124346919999999	-0.0499089128	-0.0707594433	0.1116854029	0.0	0.0	0.07099580000000001	0.022342000000000008	0.0050404036176400005	0.0004991649640000003	0.186188	-0.006249999999999978	3.9062499999999716e-05	0.034665971344000006	-0.397311	-0.030801000000000026	0.15785603072100002	0.0009487016010000013	-0.0052184	0.0016105800000000006	2.593967936400001e-06	2.723169856e-05	-0.00344531	0.0005762900000000001	1.18701609961e-05	3.3211016410000017e-07	0.00013939200000000004	0.00025822700000000003	1.943012966400001e-08	6.668118352900003e-08	0.0	0.0	0.0	0.0
4187.39056073245	-14.790173100499489	17534239.70811122	218.7492203427386	4400.399190345916	83.71091798674844	7007.5177901841225	19363513.034396995	4296.164600142381	0.18556713640828093	0.03443516211476954	18457030.27151654	4287.197916252591	3089.0888072656458	1.015185	18.07312	0.18016921	0.0804102	-0.0381439665	-0.0074397398	0.09329778849999999	-0.0250088714	-0.0720294547	-0.0449377529	0.0431418631	-0.055332243200000006	-0.0632257755	-0.0614557325	0.036949290499999995	0.0110225871	-0.0228154571	-0.0348046555	0.0124136082	-0.1180585218	-0.0583962126	0.0539548766	-0.09230327960000001	0.0193420384	0.1708484146	0.025799395899999997	0.15027155679999998	0.1130787445	0.08009599070000001	-0.095341959	0.021543291800000003	0.0459309445	0.042188221	-0.0546488149	-0.0329842511	-0.0012579002	-0.018838804299999998	0.03731252	0.050461945599999995	-0.05429044809999999	0.0028866694	-0.1106463421	0.036567709	-0.07049983280000001	0.0870002706	0.0395162638	-0.11175845470000001	-0.0404692062	0.0367300927	0.0957509845	-0.06187032360000001	-0.060887820599999996	0.0353803533	-0.0024399324	0.0080771722	0.0492854636	-0.0391547597	0.0845120143	0.1352845393	0.010391233599999999	-0.0668035283	-0.0027531841999999997	0.1183404173	0.0670794339	0.0499888855	0.2062074022	-0.0242573737	-0.0141182475	-0.028219700099999998	-0.0009679067999999999	-0.041965395	0.0340740889	-0.021639212	-0.0278051057	-0.041825075499999996	-0.0032394147999999998	0.05976817230000001	0.0335409652	-0.1332378207	-0.0202278265	0.0317434174	-0.0010250988	0.045627834299999996	0.0610118501	-0.028772204	-0.1353586092	0.05307161	-0.0839843808	-0.0520103788	-0.06701282480000001	0.1129793202	0.0	0.0	0.046436	-0.024559800000000014	0.002156302096	0.0006031837760400008	0.230951	0.044763	0.002003726169	0.05333836440100001	-0.343853	0.053458000000000006	0.118234885609	0.002857757764000001	-0.00580401	-0.0005856100000000003	3.4293907210000033e-07	3.36865320801e-05	-0.00380672	-0.00036141	1.44911171584e-05	1.3061718809999995e-07	-6.13562e-05	-0.00020074820000000004	3.76458327844e-09	4.0299839803240016e-08	0.0	0.0	0.0	0.0
4186.667506169361	-0.7230545630882261	17528184.80721438	0.5228079012027056	4383.356443530176	-17.04274681574043	290.4552190254305	19213813.711037517	4295.469001546109	-0.6955985962713385	0.4838574071346565	18451053.94324353	4287.097438156584	3023.927074431792	0.969975	17.268255	0.08464480999999999	0.040981800000000006	0.011761933899999999	-0.0666669279	0.0972475075	-0.0296103129	-7.73516e-05	-0.1372228709	0.1494845929	-0.0542501524	-0.0437175891	-0.0898116702	0.0027775171	0.036425999300000005	0.09188809740000001	-0.0478145501	0.09770283099999999	0.0162229271	0.0543240088	-0.1052607362	-0.20712457899999998	0.0185138922	0.0870518039	-0.0733731853	0.1188328317	-0.0064583638	0.0956408018	0.12191550429999999	0.0713738832	0.0072688476	0.07984566139999999	-0.0989237004	0.07431791139999999	0.0065023774	-0.000154195	0.0429758693	-0.1606040295	0.0691544365	-0.010682758999999998	0.014816866100000001	0.0211803242	-0.22326413239999998	0.0946771632	-0.053503097699999995	0.020374166399999998	0.0779860382	-0.053448242	0.0173502763	-0.0445428183	-0.09011650619999999	0.0054634578	-0.021283339199999998	-0.0781893716	-0.019217505	-0.0953182041	-0.0444474037	0.024567814	-0.0777132487	-0.1675214343	0.014736066	0.15041693220000002	0.0145979514	-0.1165327987	0.039663955	0.0030724965000000003	-0.1290505324	0.0660908138	0.006986056500000001	-0.0296689031	0.0394873418	0.2666620934	-0.0361146079	0.10137263640000001	0.0498755418	-0.0311035323	-0.0676460714	9.127870000000001e-05	0.1129266515	-0.0243469009	-0.1835458287	0.021396889	0.024825633700000002	-0.1473333231	-0.0444909056	0.0480255426	-0.1142794202	-0.0540899171	-0.0631532076	0.11384466830000001	0.0	0.0	0.07092560000000002	0.024489600000000018	0.0050304407353600035	0.0005997405081600009	0.210538	-0.02041300000000001	0.00041669056900000065	0.044326249444	-0.332479	0.01137400000000005	0.11054228544099998	0.00012936787600000119	-0.00576048	4.352999999999996e-05	1.8948608999999968e-09	3.31831298304e-05	-0.00370546	0.00010126000000000015	1.37304338116e-05	1.0253587600000031e-08	0.000361218	0.00042257419999999996	1.30478443524e-07	1.7856895450564e-07	0.0	0.0	0.0	0.0
4174.746251911362	-11.921254257998953	17428506.26784797	142.11630308385816	4403.750064064453	20.393620534277037	415.8997584960859	19393014.626747675	4288.77838524249	-6.6906163036192075	44.76434652225515	18393620.03772318	4280.888254222493	3043.153298779959	1.024469	18.238396	0.2051367	0.143625	0.0087808001	0.0070779381	0.1072818331	-0.0852072982	0.0129467834	0.015980244299999998	-0.09198924289999999	0.12383961460000001	-0.0016920935999999998	-0.0648787199	-0.0257915515	0.0851725242	0.0942236048	0.05295215019999999	0.0523232816	0.1066520626	-0.1081761582	-0.0020175075	-0.0395569857	0.0413509757	-0.0723629037	0.042166204900000004	0.0674590963	0.0885994506	-0.1498297893	-0.0620771742	0.0774042051	0.0143007928	0.0955982544	-0.17522191760000005	-0.056654716699999996	0.0737456687	-0.046413294699999996	0.040931025	0.011925054099999999	0.0786309267	-0.036061201800000005	0.0811563456	-0.20893931670000002	0.09124721779999999	0.06689046650000001	0.056198269599999996	-0.0748663841	-0.0034211234000000004	-0.1099590725	0.0332699936	-0.0037709425	-0.0642706329	-0.027718367799999998	-0.0940466161	-0.0549420274	-0.0960069543	0.0358229196	-0.1188367114	0.0900517791	-0.030084568	0.0474324463	-0.0531333421	0.0469845988	-0.1016884076	-0.025316487599999996	0.09418050619999999	0.1055923425	0.09629599230000001	-0.128703709	0.1326159624	-0.1385071874	-0.0362650049	0.030497157200000007	-0.0587025108	0.08449371160000001	-0.13352239859999998	0.0633064421	0.0201442917	0.0020422087	-0.0186811801	-0.0283398907	0.010048820699999999	-0.18035933129999998	0.0474794405	0.0822189857	0.041419348599999996	0.018460758799999998	-0.048898080700000006	-0.0561466511	-0.059187099699999995	0.11427816449999999	0.0	0.0	0.09706840000000004	0.026142800000000018	0.009422274278560008	0.0006834459918400013	0.181694	-0.028844000000000012	0.0008319763360000005	0.033012709636	-0.4704350000000001	-0.13795600000000008	0.22130908922500006	0.019031857936000027	-0.00576048	0.0	0.0	3.31831298304e-05	-0.00371262	-7.159999999999979e-06	1.37835472644e-05	5.1265599999999704e-11	0.00012450000000000002	-0.000236718	1.5500250000000003e-08	5.6035411524e-08	0.0	0.0	0.0	0.0
4169.379607109632	-5.366644801730216	17383726.30818167	28.800876427937965	4369.985441976931	-33.764622087522184	1140.049704713191	19096772.763090312	4285.1627313641375	-3.6156538783525316	13.072952968045707	18362619.634272154	4276.211317413908	2948.9505614169952	0.961464	17.116734	0.1773826	0.119071	0.0570359137	-0.0305860017	-0.018949351899999998	0.028152942099999998	-0.0061577407	-0.0804343179	0.0631289932	-0.14594695789999998	0.021379581800000002	-0.0433895419	0.014108471499999999	0.0689211639	-0.045345724000000004	-0.0533540741	-0.0306011702	-0.0005641966000000001	-0.0471669805	-0.0162621259	-0.2151620174	-0.0711152922	-0.0542076058	0.0290692071	-0.0656554375	0.0212227326	-0.0886599434	-0.10096074769999999	0.0387268666	-0.1278416019	0.22106689629999998	0.0494515043	-0.091397295	-0.0213193687	-0.0214120605	-0.0091246171	0.023581306200000002	0.0246528075	0.0803168241	0.0289523846	0.054810449299999994	-0.0684547983	0.0184160506	0.0324485701	0.0561321065	0.1644569208	-0.024186761600000002	-0.0791822766	0.021639252400000003	-0.0431886743	0.0181879907	-0.0629353214	-0.0008378874000000001	0.08197074110000001	0.039252590899999995	0.0539988284	0.0699619547	-0.08617402689999999	-0.12043769060000001	-0.0913925651	0.0415111083	-0.0321492186	-0.0224741079	-0.1256607674	0.0189072439	0.035018816200000004	-0.1172780702	0.1018807735	-0.0790409393	0.2042685905	-0.073395268	-0.1183070798	0.0413761809	0.011949733600000002	-0.0406174871	-0.0159898001	-0.0364782816	-0.06238851910000001	-0.0257250052	-0.0844455829	0.0717906486	-0.007909656800000001	-0.1093410174	0.16943305399999994	-0.050938355	-0.0459988895	-0.058179713499999994	-0.055121189	0.11427816449999999	0.0	0.0	0.0596283	-0.03744010000000004	0.00355553416089	0.001401761088010003	0.190608	0.008914000000000005	7.94593960000001e-05	0.036331409663999996	-0.360349	0.11008600000000007	0.129851401801	0.012118927396000016	-0.00599574	-0.00023526000000000016	5.534726760000007e-08	3.59488981476e-05	-0.00353768	0.00017493999999999973	1.25151797824e-05	3.060400359999991e-08	0.00011585	-8.65000000000002e-06	1.34212225e-08	7.482250000000035e-11	0.0	0.0	0.0	0.0
4182.688606689918	13.30899958028567	17494883.980533645	177.1294698280442	4342.427044182652	-27.55839779427879	759.4652889877101	18856672.634048887	4287.837444885924	2.6747135217865434	7.154092423627773	18385549.95376585	4279.159727023459	2955.572413605222	1.0354709999999998	18.434267	0.06102960000000001	0.0387881	0.0492402467	-0.0929652675	-0.008123898499999999	0.0245444512	0.09880843980000001	-0.044247629000000004	0.049864641900000006	0.0014762399	0.0140371771	-0.0750524182	-0.0322751026	0.0051104862	0.0875430531	0.0085515419	0.10532855869999999	0.0987005838	0.023611000400000002	-0.0890573661	-0.15108822689999998	-0.010361400500000001	-0.0199794104	0.0899521226	0.10337939689999999	0.0292094657	0.013538204199999999	0.0389995561	0.1247867158	-0.027585315899999997	-0.0924934283	0.0197119393	-0.0050946976	-0.27061554179999997	-0.0234818031	0.1868261539	-0.1025700484	-0.0763142391	0.1411545855	-0.0097185425	-0.1460524513	0.0690954767	-0.1712806034	0.0136291224	0.1573284993	-0.0162103088	-0.0815362567	-0.0688416882	0.0148903773	-0.0752013948	-0.0362496384	0.0020205374	-0.0590713234	-0.0651343692	-0.058995764299999996	-0.11429988619999999	-0.039774299900000004	-0.10246563300000001	-0.0397766472	-0.0963873782	0.1250815001	-0.070168503	0.0302232783	0.0553972774	-0.0273421071	-0.10370892429999999	-0.0831686317	-0.0084670488	0.0265064037	-0.0312608074	0.021022158	0.014852341299999999	0.2049500455	0.22057006969999998	0.1534484982	-0.1437801262	0.06725369910000001	-0.1826654488	0.0031757728	-0.1271731337	-0.0683826025	-0.0725177407	0.1435031457	0.011019103300000001	0.055499533200000006	0.0167266888	-0.06018824740000001	-0.0509623316	0.11384466830000001	0.0	0.0	0.0461003	-0.013527999999999998	0.0021252376600900003	0.00018300678399999995	0.193596	0.002987999999999991	8.928143999999945e-06	0.037479411215999986	-0.395947	-0.03559800000000002	0.156774026809	0.0012672176040000012	-0.00598346	1.227999999999993e-05	1.5079839999999829e-10	3.580179357160001e-05	-0.00351551	2.2170000000000172e-05	1.23588105601e-05	4.915089000000078e-10	0.000259712	0.000143862	6.745032294400001e-08	2.0696275044e-08	0.0	0.0	0.0	0.0
4183.91612676065	1.2275200707317708	17505154.155767836	1.5068055240493317	4350.359476149082	7.9324319664301575	62.92347690204303	18925627.57172012	4289.285449606235	1.4480047203105642	2.096717670041675	18397969.66820376	4280.361547926317	3063.6930838359867	1.098179	19.55064	0.18955938	0.127392	-0.0220447563	-0.0593315836	0.0395477018	0.016900565700000002	-0.0235080215	-0.0024463765	-0.08865227099999999	0.023818899700000003	-0.013164955	-0.0751990613	-0.054820171699999996	0.049327225599999996	0.10852885279999999	0.0622231351	-0.023491615299999997	0.1567691701	-0.1664681703	-0.0630384725	0.0105363681	0.057857266500000004	-0.1920068194	0.1229512327	-0.1496421634	-0.0028824489	-0.16859389019999999	0.0269363688	-0.10651974539999999	-0.0289641066	-0.056808503600000004	-0.09519621019999999	-0.0236191725	-0.06625419589999999	-0.1024498061	-0.0266061696	0.08668208289999997	0.020502737	0.0028962871	-0.10841219140000001	-0.0911524867	-0.0545461559	0.0489038162	0.0075188385	-0.027249922200000002	-0.0109156059	-0.055036235499999996	-0.0409381946	-0.013331609099999999	-0.0759763383	-0.052173814000000006	-0.043564010199999996	-0.10002884199999999	-0.08834582560000001	0.109077021	-0.1093768374	0.06465486150000001	-0.1364552435	0.08026148429999999	-0.025099674500000002	-0.0892161473	-0.14213711810000002	0.0744336113	-0.1797206646	0.1663055363	0.10085444880000001	-0.0286567709	0.0124927853	0.012891464699999999	-0.1143216375	-0.14723433660000002	0.0814203343	0.10164908800000001	-0.0510890756	0.0645983204	0.056747491399999996	-0.1004370933	0.0026973832	-0.0199915261	-0.1046930369	-0.039453762	0.060750224400000004	-0.019265033100000002	0.0086737429	0.035982159799999996	-0.039173562099999996	-0.0621714058	-0.046717540099999996	0.1129793202	0.0	0.0	0.0615928	0.015492500000000001	0.00379367301184	0.00024001755625	0.180917	-0.012678999999999996	0.0001607570409999999	0.032730960888999995	-0.51903	-0.123083	0.2693921409	0.015149424889	-0.00613913	-0.00015566999999999925	2.4233148899999764e-08	3.76889171569e-05	-0.00393011	-0.0004145999999999998	1.5445764612099993e-05	1.7189315999999983e-07	6.38844e-05	-0.0001958276	4.08121656336e-09	3.834844892176e-08	0.0	0.0	0.0	0.0
4181.504805079768	-2.411321680881884	17484982.434905186	5.814472248691032	4368.023657727169	17.664181578086755	312.0233108236194	19079630.67446424	4296.129365875974	6.843916269739566	46.839189907205935	18456727.528341897	4286.5787981648	3062.264446575318	0.92914	16.541285000000002	0.12855942999999995	0.08626269999999997	-0.005025272700000001	0.0354561954	0.10447339369999999	0.0139742892	-0.0366300769	-0.060267385	0.032335777999999996	-0.024725085499999997	-0.0618203962	-0.0530532488	-0.0470358099	0.0617576491	0.046831558499999995	0.0135617483	-0.08423695960000001	0.0005122613	-0.1183080159	-0.0339251116	-0.1276382081	0.0185948836	-0.055596430499999995	-0.0762732339	0.0774981612	-0.0371930111	-0.0298265646	-0.030527753799999998	-0.0908582179	-0.0305134773	0.0244995364	-0.0758472986	-0.0461947211	-0.0375505206	-0.058521156399999996	0.024691561600000002	0.1370941444	-0.0236603833	0.0307612973	-0.025328345899999997	0.0428377992	-0.0336318485	0.0778408843	0.0167035683	-0.0647467069	-0.0623961029	0.051588824500000005	-0.0498856543	-0.0609097082	-0.0530420051	-0.0452174909	-0.0585147931	-0.055621244699999996	-0.023166617999999996	0.08496659050000001	0.062357194500000004	0.1132799194	-0.09943353220000001	-0.0122569502	-0.046400360300000006	0.0833134443	-0.095034146	-0.09334610859999999	0.0571631633	0.0235543887	0.13855874210000002	0.0430916372	0.030081639599999998	0.0066588193	-0.019582261899999998	-0.1151673296	0.0192713852	-0.049802711500000006	-0.0416624211	0.0397835039	-0.0495489179	-0.0673736175	-0.0002814163	-0.017717807	-0.0356983185	0.07040129860000001	0.0884677717	0.044149634800000004	-0.0132490891	-0.0114004491	0.0271257917	-0.0641283527	-0.0423939722	0.1116854029	0.0	0.0	0.0425857	-0.01900710000000001	0.00181354184449	0.0003612698504100001	0.184257	0.003340000000000009	1.1155600000000065e-05	0.033950642048999995	-0.435557	0.08347300000000002	0.189709900249	0.006967741729000003	-0.00590629	0.00023283999999999976	5.42144655999999e-08	3.48842615641e-05	-0.00380944	0.0001206699999999998	1.45118331136e-05	1.4561248899999952e-08	0.000165161	0.0001012766	2.7278155920999998e-08	1.0256949707559995e-08	0.0	0.0	0.0	0.0
