global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4168.55211868839	-10.747383323511713	115.5062483024977	17376826.766221464	4390.234856837071	-63.8919117083915	19274162.098187216	4082.1763817528936	4214.698277002367	1.4921334599275724	2.226462262235428	17763681.56616672	4209.233541501991	3142.81968898216	1.006494	18.259394	0.14650755	0.0646095	-0.08258266360000001	0.1183289194	0.0038549913	-0.051208105999999996	0.0673587738	-0.1573503571	-0.087218313	-0.0422342997	0.1504882077	0.037456688700000004	0.053240330499999995	0.0583104655	0.0099863652	-0.10842716359999999	0.0581926297	-0.0644241011	-0.1806052147	0.0034031194	-0.07403295160000001	-0.0023423897	-0.1111946212	0.09962658740000001	0.1200565203	-0.043274834000000005	0.17155312190000002	-0.0283284752	-0.1721444989	0.14781578	-0.0331561185	-0.0293217307	0.2253779519	-0.0002367775	-0.006114645500000001	0.15513770640000002	-0.0463804126	0.005283769399999999	0.0069945612	0.0570697271	0.0389663166	-0.08878563589999999	-0.1554683083	-0.011732101000000002	0.0209790322	0.13551461609999998	-0.026162132999999997	0.0440589592	0.1423838999	0.1507200017	0.0348283325	0.0414693648	0.07137743790000001	0.0202393549	-0.1075162287	0.036589388	-0.0895948566	-0.037326129	0.1496682555	0.062096180999999986	-0.051405090099999995	-0.04061282	0.19163533289999998	-0.094248808	0.1393440536	0.08357695849999999	-0.09572502279999999	-0.0125443805	-0.11980736289999999	-0.0407718279	0.2237697759	0.0092352115	0.075876159	-0.0157292673	-0.1903017321	-0.074560145	0.011804961899999999	-0.0880621199	-0.0745259328	0.0528685296	0.1122223141	-0.031589143	-0.1374821641	-0.036080813999999996	-0.060600212800000004	-0.0330400902	0.08124030230000001	-0.1355706584	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	0.0481302	0.010596099999999995	0.00011227733520999994	0.00231651615204	0.225982	0.03464800000000001	0.0012004839040000007	0.051067864324000005	0.343274	0.01916199999999996	0.11783703907599995	0.0003671822439999984	0.00153543	-0.0004968200000000002	2.3575452849e-06	2.4683011240000017e-07	-0.000412331	-0.0007362180000000001	1.7001685356099998e-07	5.420169435240001e-07	0.000805213	0.00040899100000000015	1.672736380810001e-07	6.483679753689999e-07	0.0
4167.8933052155135	-0.658813472876318	0.4340351920433549	17371334.603660297	4503.831818069403	113.59696123233243	20284501.045454346	12904.26960122004	4215.48643236316	0.7881553607930982	0.6211888727468988	17770325.861437883	4210.211615459872	3169.7984882304554	0.9801470000000002	17.781422	0.08933683999999997	0.0448918	-0.061414615199999995	0.0885565808	-0.1025050021	0.0037155071000000003	-0.0023692304	-0.048059222199999994	0.11324391519999999	-0.0179333977	0.1160898104	-0.0082241954	0.0843131941	-0.0144683927	0.0590750762	0.1265120578	-0.018424022800000002	0.0879574643	0.006736381	-0.000125131	-0.006462432	-0.0881065408	-0.2371771923	-0.21381315879999999	0.0175676566	-0.0226540281	-0.023980958900000002	0.0326020972	0.0841413135	-0.0190864972	0.0105985315	-0.0595524424	-0.10785958960000001	-0.0406235339	0.0471559893	0.0367770367	-0.0510953944	-0.0372156912	-0.0723814295	-0.15861424470000002	-0.0027113352	0.0925093468	-0.0956420372	0.008647619	0.0090226727	0.0540774146	0.142248135	0.0149354771	0.0457595825	0.11592696279999999	-0.009135270899999999	0.0763432973	-0.0032676715999999995	0.059939815099999995	0.09991867019999999	-0.0377395632	0.0601106154	-0.0795840521	-0.059707885499999995	-0.05783830860000001	-0.081409562	-0.160366399	0.08858868730000001	0.2206271915	-0.19045896350000002	0.0104579698	-0.0127353575	-0.0077574898	0.0044663796000000006	0.0014194888	-0.0364043784	0.0436349947	-0.0286242946	-0.0550380612	0.0673121584	-0.0511082792	0.033896563399999996	-0.0237580015	-0.0630636941	0.0202890802	0.020369661100000002	0.20165681579999997	-0.0362537816	-0.0151825822	-0.0290369082	-0.09292694539999999	0.14142861810000001	0.047038843899999995	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	0.0370972	-0.011033	0.00012172708900000002	0.0013762022478399998	0.19421	-0.031772000000000016	0.0010094599840000014	0.037717524100000004	0.357354	0.014080000000000037	0.127701881316	0.00019824640000000104	0.00134584	-0.0001895899999999999	1.8112853056e-06	3.594436809999996e-08	-7.86632e-05	0.0003336678	6.1878990342400006e-09	1.1133420075683999e-07	0.0006794339999999999	-0.00012577900000000013	1.582035684100003e-08	4.6163056035599996e-07	0.0
4168.237233182773	0.3439279672593329	0.1182864466631368	17374201.632091176	4420.939036984474	-82.89278108492907	19544701.96873321	6871.213155993977	4216.414334177911	0.9279018147508395	0.8610017778179013	17778149.837460954	4210.19138941052	3142.745474334154	0.916513	16.626998999999998	0.06980041000000001	0.032124900000000005	-0.06721385469999999	0.08729223800000001	0.0782335618	-0.067701515	0.0437937859	-0.0428331451	-0.0311327021	-0.0207610594	0.0814703963	-0.0317307927	0.0927291604	-0.0569590624	0.0929422832	0.0122722318	0.049732504500000004	-0.0062731478	-0.0656036751	0.045020715	0.1255172036	-0.1223275143	-0.011616955600000001	-0.060412941	-0.014524696100000001	-0.0178836048	-0.039533823100000004	-0.0193372537	0.07425925679999999	0.0822417854	0.0338614542	-0.07615977019999999	0.0481148975	-0.0165085428	0.0057549516000000005	-0.0738318025	0.0501609604	-0.1017507486	0.111792306	-0.060470774299999995	0.0372009511	0.0054849937	-0.05903943110000001	-0.0263114523	-0.023774811099999998	0.1673381924	0.0778747216	-0.0546319702	0.026506069500000003	0.0808455855	-0.0282598262	0.07817000190000001	-0.021948277000000002	0.1216472166	0.017795106	0.0431808184	0.014780858700000003	0.0197414267	0.096391793	-0.07757365969999999	-0.09767274449999999	0.0966685939	0.0179530228	0.05950384280000001	-0.0909727809	-0.012079915200000001	-0.023851760099999997	0.0680855217	-0.07910801049999999	-0.0559489866	0.04229833400000002	0.0146150316	-0.0580973667	-0.0068378674	0.0033051641	-0.0193816536	-0.0120437316	0.10528546400000001	0.0732462975	-0.09463359269999999	0.0834573563	0.09175842599999999	-0.072114263	0.0178112481	-0.042653766399999994	-0.1312009564	0.0378223063	-0.0575109165	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.0338006	-0.0032965999999999968	1.0867571559999976e-05	0.00114248056036	0.180814	-0.013395999999999993	0.00017945281599999978	0.032693702596	0.35145	-0.00590400000000002	0.1235171025	3.4857216000000237e-05	0.00180075	0.00045491	3.2427005625e-06	2.069431081e-07	0.00012729000000000004	0.00020595320000000005	1.620274410000001e-08	4.241672059024002e-08	0.000396221	-0.00028321299999999993	8.020960336899997e-08	1.56991080841e-07	0.0
4175.027541543872	6.790308361099052	46.10828763881168	17430854.972649865	4458.864227920007	37.92519093553256	19881470.20302468	1438.3201074966007	4217.256045796484	0.8417116185728446	0.7084784488405178	17785248.555806994	4212.078075293937	3207.8799601566443	0.8775279999999999	15.919744	0.09392165000000002	0.0456096	-0.0939053126	0.030685312000000006	-0.0404454255	0.0036905358000000003	-0.0180767482	-0.024556144199999998	0.048275626399999993	0.047952267199999996	0.06722367480000001	-0.042840572300000004	0.075460767	-0.0152370099	0.0763105588	-0.08687250369999999	-0.07865233599999999	-0.09682745300000001	-0.0348654297	-0.1325547291	-0.07687038730000001	0.06661847309999999	0.058791681100000014	-0.0370992021	0.0034627778999999997	-0.08793877970000001	-0.04309748730000002	0.0222431542	-0.020881035	-0.009101685600000001	-0.0398060629	0.029888757400000007	-0.013633763600000001	-0.10836706289999999	0.0117968178	-0.0698390154	0.039925599900000004	0.0501747803	0.075730035	-0.18434690350000002	-0.0836534817	-0.0178844487	0.1059535665	-0.0284208275	0.07462653129999999	0.049148325199999995	0.06339527240000001	0.0785192333	-0.0743996844	0.066045946	-0.0444859525	0.0664223854	0.00555635	0.0789793029	-0.10189575449999999	-0.129819204	-0.0960081454	-0.06983503719999999	-0.0363914125	0.0479638432	0.0384237344	-0.0106713954	-0.0863615852	-0.0336462654	0.0343962976	0.0548236728	-0.0050558249	-0.0663449482	-0.052610398899999994	0.059317414299999996	0.0225130635	-0.0825554556	-0.049546762599999995	-0.0423836987	0.039431439900000004	-0.0596233862	0.0691647549	0.095327621	0.11091265689999999	0.086393415	-0.0690506414	0.0736510125	0.0146742527	-0.0658728763	-0.0770067409	-0.06444449669999999	-0.018952446799999998	0.0784159108	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.025710700000000003	-0.008089899999999997	6.544648200999996e-05	0.0006610400944900001	0.196353	0.015538999999999997	0.0002414605209999999	0.038554500609	0.377771	0.026321000000000042	0.14271092844100006	0.0006927950410000022	0.00121076	-0.0005899900000000001	1.4659397775999996e-06	3.480882001000001e-07	-0.000162155	-0.00028944500000000005	2.6294244025000004e-08	8.377840802500003e-08	0.000396221	0.0	0.0	1.56991080841e-07	0.0
4168.534719041193	-6.492822502678791	42.156744051292094	17376681.703851838	4510.5850366392215	51.720808719214794	20345377.372753646	2675.0420545696056	4215.669914394371	-1.5861314021130966	2.5158128247692577	17771872.82712984	4209.842576742291	3188.4876726326693	0.941081	17.072697	0.10143570000000007	0.0476152	-0.06363029349999999	-0.008889794	-0.0835893474	0.0825795978	-0.0512489465	-0.0011264719	-0.10347274	-0.0384322941	0.0675281676	-0.0415579622	0.0738601156	-0.0477362963	-0.0128015978	-0.0491338831	-0.0029587653000000005	0.1248282876	0.10228030029999999	0.0781584012	0.024678395699999998	-0.042225898899999996	0.0195633397	-0.1093689059	0.041758855899999996	-0.1098606754	-0.0052233266	-0.155443597	0.0414289182	0.0684896064	0.0725046966	-0.0697472889	-0.0260406651	-0.0464087152	-0.1847926084	0.044600887	0.0058616324	0.0060936262	-0.0186667785	-0.10663744929999999	-0.059694061	-0.10066786220000001	0.031454891299999996	0.1265384976	-0.0084558438	0.11792152019999999	-0.1974471062	-0.1203354243	-0.042722137400000006	0.06767953639999999	-0.0437232025	0.0779516928	-0.043078945599999995	0.0092669577	-0.0477930076	0.06510410230000001	0.1502710933	0.0855592157	-0.0385591595	0.0155845399	-0.0249123911	-0.0035027158000000003	-0.10421809230000001	0.1128936958	-0.0462954228	0.11219109619999999	0.0428716757	0.0899370392	-0.0841704859	-0.1341893822	-0.021570134900000003	0.078886656	-0.161377555	-0.0061308316	-0.0516892179	0.044216709800000004	0.0129465152	-0.009826964300000001	0.0041684796	0.1105662885	-0.04917247	0.0487791086	-0.0449476558	-0.1344729816	0.0198872916	-0.0864281693	-0.2403922359	-0.11708913630000001	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0306349	0.004924199999999997	2.424774563999997e-05	0.00093849709801	0.17517	-0.02118300000000001	0.0004487194890000003	0.0306845289	0.354029	-0.02374200000000004	0.125336532841	0.0005636825640000019	0.00181072	0.0005999600000000001	3.2787069184e-06	3.5995200160000007e-07	-0.000250292	-8.813699999999999e-05	6.2646085264e-08	7.768130768999998e-09	0.0007398539999999998	0.00034363299999999976	1.1808363868899984e-07	5.473839413159996e-07	0.0
4149.647287423123	-18.887431618069968	356.7350731272691	17219572.610018082	4525.622430129693	15.037393490471914	20481258.38009299	226.1232029872871	4212.7338359069145	-2.9360784874561427	8.620556884502754	17747126.372194987	4206.632355978089	3112.643690430527	0.928059	16.836456	0.07201455000000001	0.0424793	0.0129424294	0.0190322757	-0.1186367316	0.0465213076	0.1047810799	-0.0790739013	-0.068703896	-0.0669773925	0.08959146359999999	0.009617036899999999	0.074227439	-0.0628507573	-0.06409323389999999	-0.1848804142	-0.09104417699999999	-0.0553469834	0.0486207046	-0.0108334759	-0.0766623764	0.0015944904999999998	-0.0785690464	-0.036851427400000004	0.0773234983	-0.0039030896999999996	-0.0817860153	0.0101140074	0.1494917661	-0.012966020900000002	0.0920240699	-0.0028220097999999997	-0.0747503843	-0.0014026760999999999	-0.054127918399999995	0.0660908789	0.0194577797	-0.1042478058	-0.048987446399999995	0.0770969913	0.0018481136	-0.0599447982	-0.09643127609999999	-0.0025109842	0.1408145473	-0.111895858	-0.0291694215	-0.0776795915	0.049253784800000006	0.0902277607	0.008474300300000001	0.081984785	-0.0803225186	-0.037422093999999996	-0.1886503844	-0.1006943667	-0.0337219416	0.041292557599999995	-0.0590454033	0.0198207467	-0.023388356000000003	-0.099281732	0.004251742	0.0580891771	-0.0089795039	-0.052997206799999995	0.0199082666	0.11670715599999999	0.0160681994	-0.0349841707	-0.0719504588	-0.0017609476	-0.0413107088	8.6899e-05	-0.08401569130000001	0.025822011000000002	-0.0930716568	-0.0745682819	-0.0702388707	-0.1029550652	-0.09025245929999999	0.0369849675	0.0500864042	-0.014363396799999999	-0.15505431050000001	0.1423732178	-0.0531808518	-0.1078722107	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.0364737	0.005838799999999997	3.409158543999998e-05	0.0013303307916899998	0.175199	2.900000000000125e-05	8.410000000000725e-10	0.030694689601	0.390706	0.03667700000000002	0.15265117843599998	0.001345202329000001	0.00155214	-0.00025858	2.4091385796000003e-06	6.68636164e-08	-5.7085e-05	0.000193207	3.258697225e-09	3.7328944849e-08	0.0008774619999999998	0.000137608	1.8935961664e-08	7.699395614439996e-07	0.0
4136.305264452367	-13.34202297075626	178.00957695218773	17109021.240736365	4541.6464399351535	16.024009805460082	20626552.38537565	256.76889024548086	4208.38510437398	-4.348731532934835	18.91146594554176	17710505.18671679	4202.135238376779	3055.8336680714433	0.99918	18.126719	0.1613499	0.07897139999999997	0.0765857997	0.0840123826	-0.22190126489999998	0.0963141707	0.1313614844	-0.07858600639999999	-0.0322844444	-0.0915251846	0.13040188960000001	0.0664040207	0.0838474852	-0.028520364500000006	-0.1475723104	-0.1060641629	-0.0793431971	0.1646333597	0.11321444509999999	-0.039167671800000005	-0.2080616706	-0.0181080812	0.17369112420000002	-0.02218178	-0.011364458300000001	-0.048322514500000004	0.0151526128	0.0064896662	-0.0033377778000000004	-0.0256022706	0.1135644865	-0.0167512872	-0.0217131684	-0.0111395976	0.1538369846	0.0600269741	0.0690949026	0.11756982619999999	-0.0728129594	0.017779026599999997	0.0497505321	-0.0046419709	-0.0319248424	-0.0140074439	0.14246273939999998	-0.12743106810000002	0.062454834	-0.0003318616	-0.06014648650000001	0.1319670876	0.06391932780000001	0.10317198679999999	-0.0704852388	-0.1353855416	-0.1103781489	0.0019542237	0.1582619388	0.0132373192	-0.14409637320000002	0.2125372082	0.0416077122	-0.016365151	-0.0920331181	-0.0104983219	0.045690689400000005	0.0562578774	-0.0116374993	-0.0969361598	-0.0053046898	-0.0580810695	-0.1268390636	-0.055220547099999996	0.070713629	-0.0196276445	0.072861164	-0.1235538243	-0.0757121363	-0.022976398	-0.0910483035	0.0124759922	-0.0045126562	-0.10313482859999999	0.0548677493	0.059838365199999986	-0.11134439980000001	-0.006869771899999999	-0.0037441084999999996	0.0237303799	0.04778640519999999	-0.0743867453	-0.10996782460000001	0.0	0.0	0.0552011	0.0187274	0.00035071551075999987	0.00304716144121	0.228419	0.05322000000000002	0.002832368400000002	0.052175239561	0.407195	0.016488999999999976	0.16580776802499994	0.00027188712099999914	0.00198533	0.00043319	3.9415352089e-06	1.876535761e-07	-0.0007453669999999999	-0.0006882819999999999	5.55571964689e-07	4.7373211152399986e-07	0.0012142600000000006	0.0003367980000000009	1.1343289280400062e-07	1.4744273476000015e-06	0.0
4125.719763390725	-10.58550106164148	112.05283272601292	17021563.566032823	4434.220083328012	-107.4263566071413	19662307.747389484	11540.422093884696	4207.107866923345	-1.277237450634857	1.6313355053042289	17699756.603928298	4200.690173833752	2927.353269443409	0.974066	17.671108	0.05564470000000005	0.0259202	0.1232898781	0.1838234173	-0.040733196	-0.0485466942	0.0944593083	-0.0528125766	-0.0690082174	-0.09561099199999999	0.1531459681	0.0991197442	0.0328200057	-0.05761176730000001	-0.0765489979	-0.1591656215	0.08023441099999999	0.045232826399999995	-0.051601836500000005	0.1062202751	0.0066593682	0.0095829427	-0.10919249199999999	0.061611445099999995	-0.1277523869	0.021738706899999998	0.008413628000000001	0.0039793295	0.0577664721	-0.0153233178	0.0181310238	-0.105326277	0.0146329026	-0.1300307336	-0.1374765196	0.0154148719	0.019591873200000002	-0.0008886551	-0.017873579299999998	-0.08052274799999999	0.0700129659	0.0768615253	0.041097323399999997	-0.0272460012	0.0496076296	0.0245729554	0.021532814700000003	0.0165520949	0.0486474966	0.1549085607	0.1008309385	0.033299649300000005	-0.0726601689	-0.0325694051	-0.1266517566	0.146519759	0.0325116979	0.058681865300000004	0.10233210570000001	-0.0381666786	-0.017131114399999998	-0.08126539940000001	0.06434385320000001	-0.1179926212	-0.0993910678	-0.0288127846	-0.0281476046	-0.0232861361	-0.10317045960000001	0.0389784196	-0.0380271421	0.0537959659	-0.1752000595	-0.0358209281	0.026489218999999998	-0.0395328687	0.0711977828	0.049075968600000006	-0.07941628099999999	-0.0973501324	-0.0628034395	0.08145298200000001	0.0536455789	-0.0635306362	-0.0163581602	-0.0012841046	0.0570780361	-0.0100038837	0.0456437508	-0.07788861450000001	-0.1078331007	0.0	0.0	0.06757580000000002	0.012374700000000023	0.00015313320009000057	0.0045664887456400025	0.232943	0.0045239999999999725	2.0466575999999752e-05	0.05426244124899999	0.417472	0.010277000000000036	0.174282870784	0.00010561672900000076	0.00215671	0.00017138000000000006	4.6513980241e-06	2.937110440000002e-08	-0.000851277	-0.00010591000000000009	7.24672530729e-07	1.1216928100000016e-08	0.00150635	0.00029208999999999935	8.531656809999965e-08	2.2690903225e-06	0.0
4143.35930871606	17.639545325334442	311.15355928452806	17167426.361124024	4384.042988929229	-50.177094398783076	19219832.928779528	2517.740802304389	4200.4851293653055	-6.622737558039263	43.860652762663854	17644075.322019067	4194.061230630898	3003.3698813702613	0.9735720000000002	17.662148000000006	0.10617735000000003	0.0534258	0.08733922050000001	0.1037411769	0.060053554400000014	-0.1287798824	-0.0427670939	-0.0621091383	0.15746537060000002	-0.0397526645	0.0550602713	0.1150530772	0.0578391699	-0.0795828631	0.042933608399999997	-0.0371554043	-0.13049543449999998	0.056264228799999996	0.033772502	-0.0576755917	-0.0638851332	-0.054304513799999996	-0.1340986207	-0.1141740826	-0.1587263249	0.1983409991	-0.019889717	-0.0159217824	-0.0886426883	-0.1092285054	-0.10443860810000001	0.11905164789999999	-0.059981861500000004	-0.007091273100000002	-0.0663010252	-0.0620999897	0.0101087904	-0.1568025062	0.1605177612	0.0327918821	0.0718731864	0.0136044327	-0.0197940978	-0.081699657	0.0652421686	-0.2061047616	0.0156444439	0.11070200279999999	0.0859344674	0.0558741958	0.1189611684	0.0498888383	-0.0517860447	0.0689527962	-0.0349829989	-0.0997211259	0.094815964	-0.0059640911	-0.0675050429	0.0417227876	0.043110707699999994	-0.0031926043	0.19638965030000002	-0.0585788615	-0.21206878710000002	-0.030194730899999998	0.1673934864	-0.09694234189999999	0.040197159100000004	0.1603213677	0.026393240800000002	-0.0371239248	-0.0196695775	0.047733778399999996	-0.0275377956	0.1033460417	0.0131924798	0.0456627368	0.0697719354	-0.1272156824	0.0159903299	0.0392774551	0.0985581861	0.0649346181	-0.1414273205	0.2511244943	0.0758583322	0.017808723000000002	0.0434818529	-0.0812591458	-0.1052893289	0.0	0.0	0.0527381	-0.014837700000000025	0.0002201573412900007	0.00278130719161	0.194094	-0.03884899999999997	0.0015092448009999975	0.037672480836000014	0.434935	0.017463000000000006	0.189168454225	0.0003049563690000002	0.00181385	-0.00034285999999999995	3.2900518225e-06	1.1755297959999995e-07	-0.00116837	-0.00031709299999999995	1.3650884569e-06	1.0054797064899997e-07	0.00154695	4.060000000000001e-05	1.648360000000001e-09	2.3930543025e-06	0.0
4166.6238574375975	23.264548721537718	541.2392272168024	17360754.369368166	4401.7638086902025	17.720819760973423	19375524.62749488	314.0274530009063	4209.1242783281705	8.639148962864965	74.6348948025708	17716727.190411642	4203.374921835829	3147.927270126888	1.081415	19.618591	0.1962862	0.100984	-0.0262516236	0.010870983999999998	0.167715419	-0.0812299153	-0.0881419592	0.0597699945	0.035737011400000004	-0.0965185496	-0.0466458011	-0.0142442481	-0.081060103	-0.0611265388	0.1601480884	0.0432811216	-0.15831335859999998	-0.0019188208	-0.0459831596	0.0508746984	0.0606353193	0.0472243129	0.18924323969999998	-0.0013213151	0.0822718748	-0.022601290299999997	-0.1041587642	0.0587472666	-0.0306802906	0.0833359825	-0.12097438460000001	0.0357152559	0.08728162099999999	0.10219831300000001	0.1221023683	-0.0189061768	0.11021592779999999	-0.09404305800000001	0.0117476278	-0.0460004644	0.0082689931	0.1857688588	-0.0461138988	0.0367905817	0.1459631464	-0.0369215632	-0.095692352	-0.0027762768	0.0740622154	-0.04596616269999999	-0.0119702848	-0.09672047519999999	-0.0122530245	0.1471047761	0.0405700265	-0.1497168469	0.0871533284	0.0342167844	0.10031983189999999	-0.0241305288	0.09395386789999999	0.09281708179999999	-0.14400469859999998	0.0338054023	0.0777357619	-0.038799919700000005	-0.0381415409	-0.026323381	-0.012706983400000002	0.0707409879	0.133378987	-0.0708079858	0.1740549586	0.0800203377	0.0719172837	-0.0403232996	-0.09879701099999999	0.05927838570000001	-0.0191476975	-0.1957986616	0.07027537019999999	0.1365555295	0.1503040662	-0.07028688	-0.0777251179	0.0200775657	-0.054758774100000004	-0.084769875	0.041301623100000004	-0.0844926558	-0.1023461586	0.0	0.0	0.0386371	-0.014100999999999997	0.00019883820099999988	0.0014928254964100003	0.136972	-0.05712200000000001	0.0032629228840000005	0.018761328784000005	0.365083	-0.06985200000000003	0.133285596889	0.004879301904000003	0.00186307	4.9219999999999986e-05	3.471029824900001e-06	2.4226083999999997e-09	-0.000446056	0.0007223139999999999	1.9896595513599999e-07	5.21737514596e-07	0.0012142600000000006	-0.00033268999999999936	1.1068263609999961e-07	1.4744273476000015e-06	0.0
4177.387720219111	10.763862781513126	115.86074197924349	17450568.16503742	4397.698269047416	-4.065539642786462	19339750.06558264	16.52861258706827	4220.301676720129	11.177398391958377	124.93423481255371	17810946.242526732	4214.6670096108055	3217.059989442607	0.974914	17.68648	0.10393150000000004	0.051777099999999986	-0.105871632	0.00014891360000000002	0.0898872017	-0.048017482	0.005879751	-0.040846163399999996	0.0149716272	-0.0789734662	0.0142487971	-0.0963473935	-0.0309431752	-0.0438054545	0.1423439617	0.061031285899999996	-0.0914180423	-0.0356760676	-0.018799989399999998	-0.0772148773	-0.058168455	0.11005895140000001	-0.0058938703	-0.10884685820000001	0.001102206	0.0293264996	0.1487531127	0.1451255824	0.025826895099999997	0.052696556500000005	0.06691792190000001	-0.0362112392	0.03424518	-0.0170570275	-0.0079035761	0.019021294299999998	-0.0791524807	0.0876610091	-0.1448643999	0.0919947442	-0.010819518	0.08166113480000001	0.2581282801	0.119155569	-0.0820771781	0.0210956686	-0.012277204199999999	0.1512286491	0.027294010299999998	0.013240191200000001	-0.0951459448	-0.0493928129	0.010331156800000001	0.1476991366	0.0399558247	-0.1149834625	-0.0015982220999999999	-0.0668801302	-0.0265342098	0.0700457782	0.13088525880000002	0.0412673262	0.0907309877	0.025806960299999997	0.0043543503	-0.011774465	-0.17516199600000001	-0.011030011999999999	-0.0527603012	-0.021544685600000002	-0.0208421023	-0.0071906984999999994	0.014346598899999997	0.0032585536999999998	-0.015268383	-0.0184508218	0.0522931478	-0.0573285922	-0.0806038427	0.0815966903	-0.1829737323	-0.08824995109999999	0.09961253099999999	-0.167263624	0.157092146	-0.044294039800000004	0.059714828	0.0719543622	0.0391039804	-0.08758369210000001	-0.0990147543	0.0	0.0	0.0487573	0.010120200000000005	0.00010241844804000006	0.0023772743032900003	0.154513	0.017541	0.00030768668100000004	0.023874267169000003	0.39855	0.033467000000000025	0.1588421025	0.0011200400890000015	0.00128699	-0.0005760800000000001	1.6563432601e-06	3.3186816640000007e-07	-0.000726042	-0.00027998599999999997	5.27136985764e-07	7.8392160196e-08	0.0012142600000000006	0.0	0.0	1.4744273476000015e-06	0.0
