global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4195.379320021179	24.73114187993724	611.6293786855858	17601207.638861373	4356.143083741752	47.23442629633882	2231.0910275442648	18975982.566031106	4290.655882328951	15.163337853046867	229.92681484564403	18409727.900564026	4284.245180735531	3235.661803720402	1.090382	18.162519	0.07604355499999997	0.0572745	0.08650503009999999	0.0748958686	0.0283855631	0.0103350084	0.00958285	-0.056497211799999995	-0.0965517987	0.0148414477	0.052408492699999996	0.1609300917	0.1246250268	0.0766656835	0.0670449955	0.081108796	-0.1236838172	-0.0234990809	0.1021431315	-0.20253676550000002	0.165665862	-0.0199214814	0.0231949743	-0.0602445779	-0.010859011000000002	0.11490971400000001	0.00010983600000000001	-0.0489386088	-0.0298207702	0.0410824683	0.1624630501	-0.0606964946	-0.085950548	-0.0965059019	0.061646432699999996	0.030966511800000002	-0.10048949730000001	-0.06468921150000001	-0.044528163600000004	-0.10909838890000001	-0.0185159028	-0.0290780718	0.0292295525	-0.011479121	-0.010121871999999999	0.0217945069	-0.1340975779	-0.0041185504	-0.1994712282	-0.0580149136	0.0296258325	-0.011664685900000001	0.0617483389	0.0390042729	0.1112026634	0.0161388113	-0.0521390697	-0.1074620358	-0.0050033076000000004	-0.06583114059999999	-0.1375696439	0.1399585006	-0.022454666499999998	-0.035049668	0.0025885233	-0.0884874195	0.174441343	-0.08532236210000001	-0.0453363124	0.1305060881	-0.10239434050000001	0.2061518092	0.011244058000000001	0.0476088719	-0.10964195060000001	-0.0653937757	-0.0507722836	0.0362238898	-0.0476646062	-0.1570943709	-0.0046224569	0.03571964	-0.14872249839999999	-0.0416397073	0.0173189529	0.09753942689999999	-0.0148424186	-0.10841821789999999	0.0464012152	-0.0314801722	-0.1328423145	-0.0369918332	-0.0057209102	0.026860071699999998	-0.0469881216	-0.0420137421	0.2187319602	-0.020652441	-0.0470313117	-0.0170391746	-0.0347021183	0.08749237480000001	0.0291668596	-0.012922885700000001	0.0789217685	-0.0046482908000000005	-0.0853599832	0.0	0.0020849	-6.609999999999777e-06	4.369209999999704e-11	4.3468080100000005e-06	0.17341099999999998	0.002243999999999968	0.030071374920999993	5.0355359999998565e-06	0.101352	-0.055308	0.010272227904	0.0030589748639999995	-0.000881598	0.0001545619999999999	7.772150336040002e-07	2.3889411843999965e-08	-1.75413e-05	0.00014617770000000002	2.1367919977289995e-08	3.076972056900001e-10	0.0	-6.89592e-05	0.0	4.7553712646399995e-09	0.0	0.0	0.0
4184.013390853926	-11.365929167253851	129.18434583503188	17505968.054844964	4532.503176084017	176.3600923422646	31102.88217097209	20543585.041211702	4298.318812227198	7.662929898247057	58.72049462544866	18475544.611546226	4292.31833744225	3297.281930578646	1.085762	18.085552	0.07528650000000002	0.0546481	0.1118902132	-0.06959983759999999	-0.08743832380000001	0.060208896	-0.08157104030000001	-0.1755862909	-0.0032308417999999998	0.0054501886	0.0054373945	0.1164100572	-0.0315575535	0.0311945563	0.0170737642	-0.0170122722	-0.0097051251	-0.0322081556	-0.0451488851	0.07118122660000001	0.1295370539	0.0093343962	0.11479913119999999	0.0148641114	-0.0638863668	0.0170992905	-0.23352168809999999	-0.0189976061	0.1146342585	-0.0312912323	-0.11845365199999999	-0.012152101100000002	0.0690369408	-0.0130726124	-0.0002082989	0.1476071216	0.0370958925	-0.060808241	0.1678029606	-0.008033219	-0.0379706022	-0.0168256213	-0.0508266095	0.18931979370000002	-0.07512952	0.044104002	-0.015062525700000001	-0.0148231808	0.0327844602	0.004477194	0.1125136168	-0.0266997039	-0.0668072946	-0.1276890593	0.0973682218	-0.023049017999999998	-0.17140517670000002	-0.0103757949	-0.008257933	-0.0037417017	-0.1211134686	-0.0705885825	-0.027913355600000002	0.1362178597	0.0075670747	0.023161630099999997	0.0207360386	-0.047531400300000005	0.1103827688	-0.0292442616	-0.0370584382	-0.012329274599999999	0.0428560204	0.060229330199999986	-0.197498948	-0.1066455742	0.0079821611	-0.18803277399999999	-0.0462308642	0.061715264699999994	0.0493001105	-0.0531056159	0.0722142755	-0.0604735916	-0.025959153399999997	0.0044317948	0.084095597	0.037117461000000004	0.2025222057	-0.0574063908	0.0940510869	0.014610813899999997	-0.0873442317	0.1357311768	0.0972850376	-0.0460410065	-0.025069949700000004	-0.022503318199999997	-0.0577213113	-0.0634925267	-0.007124866600000002	0.028629352799999997	0.0308965523	0.10302631529999999	0.0772283978	-0.009288844899999999	-0.0898180606	0.0	0.00211151	2.6609999999999828e-05	7.080920999999908e-10	4.4584744801e-06	0.17336400000000002	-4.699999999996374e-05	0.030055076496000005	2.2089999999965913e-09	0.0572339	-0.044118099999999986	0.0032757193092100003	0.0019464067476099996	-0.00033471699999999995	0.0005468810000000001	1.1203547008899996e-07	2.990788281610001e-07	5.747350000000001e-05	7.501480000000001e-05	5.6272202190400016e-09	3.3032032022500005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4157.794997147357	-26.21839370656835	687.4041685526229	17287259.23830359	4674.404652465044	141.90147638102738	20136.028999115264	21850058.854986846	4296.8118568902	-1.5069553369976347	2.270914387705655	18462592.13351221	4293.153528042906	3255.3954696971064	1.31579	21.917145	0.029140000000000006	0.0180391	0.0363047978	-0.1629519136	-0.0539070122	-0.0626643046	0.014258178799999997	-0.17535749120000002	0.08712801279999999	-0.1046887794	-0.0266162848	0.1203594323	0.044878146699999996	-0.0685188183	-0.043044502000000005	-0.0155726272	0.0709965435	-0.0104164121	0.0414238783	-0.0957005453	-0.0368108148	-0.043758934000000006	0.1176074871	-0.0406193798	-0.1018698224	0.0819732192	-0.0364527401	0.0413333038	0.034124938199999996	-0.06939887480000001	0.036477726099999996	-0.0010786041	-0.0029030878	0.18452134039999998	0.046460202400000004	-0.0886125637	-0.12491177210000001	-0.0454232071	0.0361404611	0.0692276018	0.11028075300000001	-0.09094559640000001	-0.0883723776	0.1268626008	0.00037236489999999996	-0.0191342654	-0.1393285948	0.0187639461	-0.0393981691	0.04837512099999999	-0.0450587862	-0.078019238	0.1464524109	-0.0051166675	0.0238542156	0.0021900221	-0.1762392004	0.0804966897	0.1008264563	0.00036373019999999995	-0.0736423408	0.0716331506	-0.0312767551	-0.0968370383	-0.010777761	0.0589312638	-0.0409867961	0.0289983966	-0.015120691799999999	0.0269427638	0.0854347209	0.0966924009	0.0922711199	0.011123978500000001	-0.0499666937	-0.1124529552	-0.041152697599999996	0.0595073273	-0.050403769400000006	-0.0470516319	0.0257025694	-0.0511396675	0.0571582075	-0.0559116417	0.13119290890000002	-0.0697412206	-0.06856754429999999	0.0784185976	-0.0158200763	0.011194761200000002	0.022688999799999998	0.032633397200000004	0.012691214199999998	0.2591477205	0.028010736600000002	-0.1643301169	0.0653247215	0.0081256586	0.036253016299999996	0.0700885824	0.0394829908	0.0544701282	-0.06063829320000001	-0.1086755897	0.075502889	-0.013913938700000001	-0.0939398364	0.0	0.0020849	-2.6609999999999828e-05	7.080920999999908e-10	4.3468080100000005e-06	0.175153	0.0017889999999999853	0.030678573409	3.200520999999947e-06	0.0705826	0.013348699999999993	0.004981903422759999	0.00017818779168999975	-0.000539216	-0.00020449900000000008	2.9075389465600004e-07	4.1819841001000034e-08	-1.75413e-05	-7.501480000000001e-05	5.6272202190400016e-09	3.076972056900001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4131.698875051653	-26.09612209570423	681.0075884339026	17070935.594103094	4714.246312309329	39.84165984428546	1587.3578591477485	22224118.293122116	4285.995190705764	-10.816666184436144	117.00026734552436	18369754.774752934	4282.5316768438315	3004.377778008128	1.303122	21.706131	0.166744185	0.09728839999999997	-0.0643083765	-0.1667817594	-0.0048259725	0.0027160125	0.0364483392	-0.0606889926	0.1417547223	0.0218418469	-0.0287692687	0.0866727024	0.1890789103	-0.10214466960000004	0.0293636439	0.0158772382	-0.0052046003999999995	-0.0282998286	0.126559153	0.0017867773000000001	0.025335133399999998	0.0022303827999999998	-0.1470904268	0.1130675651	0.11053392529999999	0.1134373415	-0.1471441826	0.040225517999999995	0.0093444237	-0.09721869550000001	0.0075168273	0.010206023	0.0803004299	0.0193876822	0.0366943547	-0.0152800654	0.0747699796	-0.0163430023	-0.1117681184	0.09887809339999999	0.064219981	-0.1132539603	-0.1486121202	-0.0284002935	-0.1194777966	-0.0361790263	0.09329616210000001	0.0620524642	-0.149987282	0.0096733076	0.164411368	-0.1194460735	-0.0117089198	0.0023726576	-0.0180304671	-0.0647306762	-0.0720428466	0.1606892534	-0.0178407007	0.0202131244	-0.0751421637	0.1727959673	0.0343381335	-0.0013867676000000001	-0.060565645999999994	0.0961156493	-0.0541233167	-0.0815208035	-0.013450958700000001	0.0607478132	-0.2858379877	-0.1167432756	0.151996001	-0.1282493901	-0.0477029701	-0.051520122300000006	-0.0479749627	0.0461732177	-0.0035127119	-0.048512987699999996	0.0591794444	0.0172245829	0.0432044254	0.0455060972	0.0271992719	0.0385867138	-0.0025241756	0.0427756001	-0.15017560189999998	-0.118188932	0.11721488710000001	-0.0320582665	-0.0771046562	0.09519753199999999	0.0096434693	0.08550428289999999	0.14601961789999998	-0.0329141009	-0.0575157039	-0.0153191346	-0.0639242119	-0.0180632727	-0.0346985253	-0.013815286999999999	0.0737459602	-0.0185158741	-0.0977098776	0.0	0.019982	0.0178971	0.00032030618841	0.000399280324	0.155096	-0.02005699999999999	0.024054769216000003	0.00040228324899999973	0.150793	0.08021040000000003	0.022738528849000003	0.0064337082681600035	-0.00118721	-0.0006479939999999999	1.4094675840999996e-06	4.198962240359999e-07	-0.000341141	-0.0003235997	1.0471676584009e-07	1.1637718188099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4124.093589694938	-7.605285356715284	57.84036535706794	17008147.936562873	4575.983741881644	-138.2625704276852	19116.53838127061	20939627.20596513	4279.53881398869	-6.456376717073907	41.684800312774065	18314452.46043572	4274.082952467606	2884.73068725896	0.9943090000000002	16.562229000000002	0.08408818500000002	0.0455834	-0.1290091366	-0.0414340767	0.1221693735	0.0974641167	-0.0141880601	0.0084161867	0.1388473616	-0.1493580301	-0.005512040500000001	0.056863124699999996	0.0629704307	0.0565348574	0.0427615992	-0.08759164119999999	-0.0190293944	0.1439016585	0.09851344140000001	0.0686124155	-0.0691511468	0.0499335446	-0.0704895434	-0.0617732017	0.0878686424	0.0635049412	0.0895312614	0.0315011162	0.0370253279	0.0150104782	0.0191063054	0.1046826505	0.1264845225	0.0778341595	-0.0636730717	-0.18945460949999998	-0.0537737893	0.1008627839	0.0582210908	0.0192786057	0.026460723	-0.07926314450000001	-0.048540842699999996	-0.15580914070000002	0.0053245916	-0.043528390099999995	0.085591876	0.0927825667	0.0550950013	0.0051438754	-0.0048463046	0.05573443980000002	0.0949180498	-0.0139060043	0.021731193700000002	-0.114419336	0.000529304	0.1416937174	0.154724886	-0.0326687427	-0.0197694297	0.1002900469	-0.1366660692	-0.0265767581	0.037609020800000004	-0.0454156659	-0.057381461900000014	-0.13613696150000001	-0.0623814571	0.055485783899999995	0.0115726182	-0.1252741286	-0.0558886171	-0.0094731125	0.0367763863	0.0831457263	0.058123872699999996	0.1528362385	-0.044013280099999996	-0.0029360524	-0.0374279313	0.0398552438	0.1185853835	0.1237517389	0.1356682386	-0.1564082078	-0.0595923321	-0.046950511900000005	-0.045993761900000006	-0.0758163459	-0.0014844619	-0.0148628934	0.1619794802	-0.041646575400000004	-0.0329915485	0.017159533600000002	-0.0943466326	-0.0282881961	-0.1040660793	0.1303322844	0.0626583287	-0.052780368099999996	-0.0857319627	-0.0094114427	0.0719583425	-0.0230869917	-0.1011140682	0.0	0.019106	-0.0008759999999999982	7.673759999999971e-07	0.000365039236	0.152159	-0.002937000000000023	0.023152361281	8.625969000000134e-06	0.122305	-0.028488000000000013	0.014958513025	0.0008115661440000007	-0.0006488430000000001	0.0005383669999999999	4.209972386490001e-07	2.8983902668899986e-07	-1.75413e-05	0.0003235997	1.0471676584009e-07	3.076972056900001e-10	-0.000173777	-0.000173777	3.0198445729000014e-08	3.0198445729000014e-08	0.0	0.0	0.0
4116.66943763812	-7.424152056817548	55.11803376274822	16946967.258783758	4523.742846937078	-52.240894944566215	2729.1111046092033	20464249.345214374	4271.074298305516	-8.464515683173886	71.64802575069669	18242075.66164596	4263.968529213718	2839.4103553149243	0.956298	15.929078	0.08212885	0.053939699999999986	-0.1450542986	-0.023165121	-0.0886286099	0.0414031574	0.1185003865	0.1057628242	0.1202332785	0.0279191425	0.0279512464	0.0224195429	0.1245712531	-0.0200843072	-0.0585077094	0.0880233143	0.0487272669	0.0131823397	0.0356014567	0.0686529899	0.0018052692	-0.0384712242	-0.0090403436	0.0379948917	0.034945256099999995	0.08758353619999999	-0.0461276828	-0.0518650384	-0.0180034023	-0.0710211363	0.0228860587	0.14609923519999998	0.047962189800000006	-0.011564113	-0.010179296800000001	-0.026113061099999998	-0.06803257110000001	0.0935630836	0.0655433422	-0.0164827107	-0.2259838934	-0.07217659530000001	-0.048632458899999995	0.058054236399999994	0.046606009299999994	0.055580163200000005	0.1581611501	0.017237793799999998	-0.06593429349999999	-0.0499481258	-0.1183958101	0.14744805730000002	-0.0355598847	0.0516639667	0.0010174452000000001	0.059242066100000004	0.0934459909	0.1435980905	-0.0271258667	-0.0319254371	-0.10803421949999999	0.0833573866	0.190439837	0.0231132615	0.0328323882	0.0271182988	-0.057627637999999995	-0.0335623081	0.0164989216	-0.0229113736	-0.055073267999999995	-0.0590294697	-0.0015607244	-0.0231771177	-0.0220239206	-0.0056111723999999995	-0.00032948980000000003	0.0375264654	0.0503336467	0.0047105438000000005	0.0416875726	0.0713079988	0.0982394418	-0.0749910345	0.0778685865	-0.0818238894	-0.038258606	-0.0689712932	0.1081224532	-0.0708873759	-0.0272339989	-0.17954551670000002	0.0366187334	-0.0655798733	-0.0450505689	0.1428368294	-0.0807128297	-0.09041285880000001	0.11770457220000001	0.0838054453	0.0748450949	0.0455616219	0.0923455166	-0.0389235669	0.0701407797	-0.0276196833	-0.1041396621	0.0	0.0313997	0.0122937	0.00015113505969000004	0.0009859411600900002	0.147846	-0.004312999999999984	0.021858439716000003	1.860196899999986e-05	0.173059	0.050754	0.029949417481	0.0025759685159999998	-0.000694356	-4.5512999999999955e-05	4.82130254736e-07	2.071433168999996e-09	-1.75413e-05	0.0	0.0	3.076972056900001e-10	-0.000423627	-0.00024985	1.79459835129e-07	6.24250225e-08	0.0	0.0	0.0
4115.7393630813285	-0.9300745567916238	0.8650386811911354	16939310.5048171	4421.595823503849	-102.14702343322917	10434.014396268665	19550509.62642668	4269.019875035322	-2.0544232701940928	4.22065497311499	18224530.693446595	4261.9703853569345	2782.453894225156	0.98981	16.487292999999998	0.082641735	0.0435344	-0.1577369449	0.036415826	0.0701183435	0.023953173199999997	0.046217011399999994	0.1339796976	0.10175378380000001	-0.16148188630000002	0.0627323565	0.15536568550000002	0.0361571193	0.0847286727	0.0025922188	-0.14207135140000002	-0.0359739585	-0.0224521277	0.011144998500000001	0.0006712704	0.0011047608	0.10656088359999999	0.021506669300000003	-0.053640886	0.0721366154	-0.0095163556	0.0941523991	0.1098958391	0.085192114	0.1094081414	-0.0850183625	0.0850285558	-0.1027482326	0.0674599601	-0.0248385829	0.1328657258	-0.055794258	-0.0503244804	-0.0248556983	0.0369399695	0.1029157858	0.0847203341	-0.0299086696	0.0390898253	-0.0424130847	0.0862689641	0.0713701794	0.1503925266	0.0076821848	-0.1824517827	0.0358138105	0.0875904062	-0.0268536342	0.1212731948	0.019680893	0.012583140100000001	0.1290348057	0.10430048619999999	0.145609553	-0.0739068468	-0.1304286892	0.036149718500000004	-0.1465988863	0.0917720942	0.043955145599999995	0.0081232456	-0.0688133908	0.0097978836	0.0612101339	0.043820241100000004	-0.022587643900000003	0.0038895298	0.0041860746	0.0547359269	0.049516865099999995	0.0331623811	0.1532227639	0.0227536064	-0.1115900414	0.0596537535	-0.1105478576	0.0243317183	0.0085809483	-0.0313552724	-0.028013031400000003	0.1001593216	-0.1357448053	-0.0076867407	0.0532621243	0.0734546208	0.0832854496	0.0504702465	-0.0304091595	0.065812167	-0.017394371699999998	0.1683060672	0.0099193631	0.1929103063	-0.1282093111	0.0629530558	-0.0412155556	0.0110193775	0.0479744687	-0.0348713531	0.0682940283	-0.0321064046	-0.1067753308	0.0	0.0366239	0.005224199999999997	2.7292265639999986e-05	0.0013413100512099999	0.127363	-0.020483	0.016221333769	0.0004195532890000001	0.15356199999999998	-0.01949700000000001	0.023581287843999998	0.00038013300900000056	-0.000665772	2.8584000000000013e-05	4.432523559840001e-07	8.170450560000005e-10	-0.000608631	-0.0005910897	3.4938703344608997e-07	3.70431694161e-07	-0.00029455	0.000129077	8.675970249999997e-08	1.6660871929000006e-08	0.0	0.0	0.0
4118.806198929239	3.0668358479106246	9.40548211802968	16964564.504337925	4352.67859158138	-68.917231922469	4749.58485585538	18945810.921610866	4269.2238988416375	0.20402380631549025	0.04162571354346067	18226272.698440596	4260.539406832543	2762.993081511252	0.896818	14.93832	0.08548779999999997	0.0462358	-0.1641812572	0.0898324935	-0.00011863350000000001	-0.032035265	0.036955668	0.1434093444	0.0757815105	-0.031389308	0.0885288642	-0.0190898144	0.12654511470000002	0.0680265356	-0.07283522740000001	0.0478932846	0.020304181100000002	-0.013603657	0.0689796052	0.0823885821	-0.11911022560000001	-0.0722387981	0.1376763608	-0.026385162200000003	0.012723136299999998	0.0659881771	0.0400325052	0.015661706799999998	-0.0636899746	-0.035697639100000005	-0.051251860700000006	0.006332408	-0.0075450561	-0.0022026756	0.1017565088	-0.11900161769999999	-0.1437830045	0.0401666557	-0.1016990573	-0.0033475643	-0.07274408360000001	0.0171803301	0.0313610381	-0.0580786317	-0.0189433186	0.01347165	-0.1481507385	-0.1290640889	-0.12681454890000002	-0.053446525099999996	-0.07164329650000001	-0.15054210810000002	-0.188608633	0.0417378936	0.0888533253	-0.0096440646	0.1385698282	0.0872865396	0.0185122136	-0.10368495529999999	-0.0187033474	0.0968642816	0.1192947323	-0.0423123126	0.1016173601	-0.0319530985	-0.0792197748	0.052966411500000005	0.0187853242	0.0409069054	0.0703339124	-0.0756587598	-0.029984608500000006	-0.0520015801	-0.0550742034	0.025245014500000003	0.0163391931	0.0473414787	0.027404124900000004	-0.0073861108999999986	0.035579863999999996	-0.0881439816	-0.0880091915	-0.0378635285	0.1267613219	-0.05480578	-0.0417736269	-0.0730105221	-0.0283198005	0.0699198447	-0.0692571706	-0.0719146833	0.0293895074	-0.0153891247	0.0155302125	-0.0241365919	0.2309846491	0.0469743775	0.08022268440000001	-0.16954198399999998	0.0533511239	0.053971044	0.1198004188	-0.0200277495	0.0664188568	-0.036539688	-0.10901120550000001	0.0	0.035155300000000014	-0.0014685999999999935	2.156785959999981e-06	0.0012358951180900005	0.132898	0.005534999999999984	0.017661878403999996	3.063622499999983e-05	0.187353	0.033791000000000015	0.035101146609	0.001141831681000001	-0.0007902929999999999	-0.00012452099999999983	6.245630258489998e-07	1.5505479440999958e-08	-0.000111065	0.000497566	2.47571924356e-07	1.2335434225e-08	-0.0005663269999999999	-0.000271777	3.207262709289999e-07	7.386273772899997e-08	0.0	0.0	0.0
4133.971722744256	15.165523815016966	229.99311258384682	17089722.204449113	4335.177753036704	-17.50083854467539	306.2793497667958	18793766.15042437	4270.186709636799	0.9628107951612036	0.9270046272789494	18234494.53515875	4262.397080979839	2794.8526524904664	0.915714	15.253063	0.10425949999999996	0.0526615	-0.1379060385	0.09225383640000001	0.0705742555	0.04773917900000002	-0.1399343943	0.12845782779999998	0.027190797599999997	-0.0688762976	0.0525808809	0.0505681706	-0.1650051856	0.07680666929999999	0.05045039	0.0143653741	-0.019427808600000002	-0.0665358608	-0.0771792332	-0.0487248283	0.023238296000000002	0.0033231584000000002	0.0008591772999999999	-0.034231384100000005	-0.10780449980000001	0.0484921216	-0.0661845294	-0.0285442521	0.006092047099999999	0.029553031400000002	-0.0101284285	-0.0206071605	0.0826754083	0.047546666900000006	-0.1056380027	0.0180420695	-0.0196363929	-0.04881829519999999	0.0064354629	-0.0657344731	0.1215618476	0.0006573430999999999	0.010502091699999999	0.029650113999999998	-0.0564355113	0.052483023200000006	0.0089640151	0.14428667369999998	0.09585609029999999	0.0369958934	-0.0442010806	0.0071335549	0.1359861177	0.065658669	-0.005768209	0.1770218155	0.1256264885	0.0270659348	0.060692570999999994	-0.0589196707	-0.0482189845	-0.1231282117	-0.0793655548	0.04302008190000002	0.007736460600000002	-0.09254712779999999	0.0362181091	0.0508941058	-0.0013380907000000001	-0.0393060228	0.0052767683	0.0537731146	0.0299684959	-0.0082348159	-0.0990005068	-0.1051880115	0.041697803	-0.0501961215	0.0467286917	0.0174277662	-0.028384194900000007	-0.0113593673	0.048168293200000004	0.0883958608	-0.0341198405	-0.0368067996	-0.0208824073	0.060012760199999994	0.0272616517	-0.032474573199999995	-0.042700278700000004	0.0309853311	0.0139261555	0.10728598630000001	0.002449046	-0.014576906399999999	-0.1217830454	0.0766769974	-0.073183455	0.0847557413	-0.1677669475	0.061466228	-0.12292540099999999	0.0567735496	0.0645160455	-0.0409121546	-0.1108389146	0.0	0.0375272	0.002371899999999989	5.625909609999949e-06	0.0014082907398399998	0.10697	-0.025927999999999982	0.011442580900000002	0.0006722611839999988	0.14685	-0.04050299999999998	0.021564922500000003	0.001640493008999999	-0.000427086	0.00036320699999999983	1.8240245139600002e-07	1.319193248489999e-07	-0.000253852	-0.000142787	2.0388127369e-08	6.4440837904e-08	-0.000363189	0.0002031379999999999	1.3190624972100002e-07	4.126504704399996e-08	0.0	0.0	0.0
4152.435902822765	18.464180078508434	340.92594597158774	17242723.927051507	4358.081455213631	22.903702176926345	524.5795734093406	18992873.97027696	4280.356692497124	10.169982860325037	103.428551379305	18321453.41500492	4272.355703690356	2933.771003686858	0.9441560000000002	15.726823	0.04721169999999997	0.0252633	-0.0796197387	0.08157522	0.0344994411	0.07984806700000001	-0.0048302136	0.0363137805	0.0238191086	0.0184935827	0.1508436278	-0.1166382282	-0.0835194925	-0.0041970758	0.0145597822	0.0417966768	0.0153124186	-0.012053888600000002	0.0332496529	-0.08746615070000001	-0.085753212	0.0443724975	-0.0014321867999999998	-0.028655850099999998	0.048970892599999996	0.0818846544	0.0473140158	-0.06792292559999999	-0.0654517148	0.1278981546	0.11607051130000001	0.030893239500000006	-0.0649962136	0.0411025157	0.162418035	0.10114234130000001	-0.0307512619	-0.0007275027999999999	0.08672863	0.049396463700000004	-0.0206720169	0.043694364900000005	0.001574087	-0.0312845247	-0.0354817415	0.0886653751	0.0769803572	0.0592954468	0.0121201991	-0.0348669043	-0.0204954306	-0.1168276918	0.055585805099999996	-0.08473915900000001	0.019403953300000002	0.010404857	0.0387888398	0.0084796291	-0.023364773300000002	-0.1481532776	0.1081017172	-0.0754174444	0.0701727353	-0.1033781986	-0.0281542529	-0.0939984132	-0.0100764985	0.041073395	-0.0591724687	-0.0136124939	-0.03731226	0.026323106800000003	-0.0918324961	0.023869605099999996	0.0081444991	-0.0353710349	0.022356632	0.0116359209	-0.0732644358	-0.1332035332	-0.0583695602	0.044904537800000005	-0.0055898658	-0.0520233081	0.0776701009	0.013934479199999999	-0.07700839129999999	-0.026892210099999998	0.0736676105	-0.005234270300000001	0.1027876619	0.0712930918	-0.1204121827	-0.0616838101	-0.0495961724	0.07393231360000001	0.0167468734	0.057609755	-0.0380412531	-0.1113883275	-0.0429641611	0.1018873917	-0.17388678059999998	0.1112066212	0.0625863863	-0.045216527	-0.1122516147	0.0	0.022216	-0.015311199999999997	0.0002344328454399999	0.000493550656	0.104968	-0.0020020000000000038	0.011018281024	4.008004000000015e-06	0.164347	0.017496999999999985	0.027009936409	0.0003061450089999995	-0.000560336	-0.00013325000000000007	3.139764328960001e-07	1.7755562500000018e-08	-0.000253852	0.0	0.0	6.4440837904e-08	-0.000248409	0.00011478000000000005	6.1707031281e-08	1.3174448400000007e-08	0.0	0.0	0.0
