global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4258.405212652273	16.74459523268888	280.38146950658717	18134014.955144048	4217.91859497428	26.55667568966783	17790837.2738298	705.2570236861943	4419.154909025205	5.099878168912255	26.008757337747817	19528930.10996157	4406.389681543308	3212.890765121645	0.9808690000000002	17.117825	0.11324394999999995	0.0685478	-0.1560598306	0.081927162	0.12428980140000001	0.0830407767	-0.1611170382	-0.0195837348	-0.0280446301	0.1207524231	-0.1037059077	0.1910397376	-0.1157634368	0.0679258192	-0.0595989938	-0.1094777631	0.0258437297	-0.0795824401	0.2336205684	-0.0726043275	-0.048198923899999996	0.0254661839	-0.0560901495	-0.0600182222	0.0599239716	0.1230939164	-0.0739054629	-0.2260499001	0.0008290099	-0.0559479538	-0.033983450899999997	0.08339639360000001	0.0659663054	0.07071280469999999	-0.0853303707	-0.049465435700000004	0.076613792	-0.051023518	-0.023596761299999998	-0.040730659700000005	-0.1491963806	0.11612559970000001	0.0254458075	-0.12092009150000001	0.0864641826	-0.0641669317	0.08474705980000001	0.0392662896	-0.015395253700000004	0.0961226248	0.0524351953	-0.05023048559999999	-0.039750280299999996	0.060730303099999994	0.09502157539999999	-0.0184206132	-0.1327032059	0.059925647900000004	-0.2361340058	-0.024661358199999997	-0.0196692151	-0.0268864077	0.1081617074	0.0184601793	-0.0741987646	0.0068627926	-0.2753220005	-0.0493205843	0.0866706641	-0.0090659511	-0.0251856914	0.0741190439	0.1238566268	0.0051251018	-0.0240405998	0.049520237300000006	0.140765379	0.2180360484	0.0256212527	0.0732720883	0.0326055945	-0.068547745	0.056851070499999996	0.0058171901	-0.0813450781	-0.0326042662	-0.09642868140000001	-0.0623625516	-0.0069380996999999995	-0.0870221252	0.126296896	0.0117588499	-0.1186479039	-0.0333143397	-0.038166054	-0.082902324	-0.041497945099999996	0.0299162046	-0.063320556	-0.0064900526	-0.0322391878	0.11182718550000001	0.10550688859999999	0.0952363231	0.0	0.0449751	-0.011882100000000008	0.00202275962001	0.00014118430041000016	0.128852	0.057819999999999976	0.0033431523999999982	0.016602837904000002	0.306931	0.0024570000000000425	6.0368490000002095e-06	0.094206638761	-0.00147475	0.0002574000000000001	2.1748875625e-06	6.625476000000004e-08	-0.0	0.000429613	1.8456732976900003e-07	0.0	-0.0004084	-0.000134684	1.8139779856e-08	1.6679055999999994e-07	0.0	0.0
4265.616392062502	7.211179410229306	52.00110848651507	18195483.20423232	4362.92628076449	145.0076857902104	19035125.731385466	21027.22893823239	4434.829366464135	15.674457438930403	245.6886160048407	19667711.50965268	4422.253971719932	3311.4277441188647	1.070852	18.688181	0.2444908000000001	0.156927	-0.19308940300000002	0.0258208358	0.0550266304	0.0758855679	-0.2403056888	0.1689208984	-0.1987892159	0.0432958446	0.036838151	0.1275855676	-0.0685142108	0.0955097169	-0.1403509919	-0.1147690708	0.0480440425	0.06855339049999999	-0.009092699899999999	0.048255505899999995	0.048843819100000005	0.09491394980000001	-0.021302315699999998	-0.057946171500000004	-0.0860260967	0.023797106600000003	0.05774169780000001	0.0681425741	-0.010810091	-0.08775838679999999	-0.09785212210000001	-0.18559996550000002	0.0485332361	0.011621151699999999	-0.1359771038	-0.0197786706	-0.1473571835	-0.1772621663	0.0756324509	-0.013087278600000002	-0.1051394507	0.0098942686	-0.0284620271	0.0868151266	-0.1337201641	0.09484654869999999	-0.0308906913	-0.1493603933	-0.0434528278	0.08888220599999999	0.1188583024	-0.089028845	0.20111233010000001	-0.0274349115	0.10185536210000001	-0.19616788579999997	-0.0642908054	-0.0667610916	-0.1290040235	-0.0412919151	-0.1249631202	0.0518038482	0.12175701859999999	-0.1182506698	0.0064355831	0.0045153084	-0.022750926600000002	0.0067839575	-0.0299165388	0.0103031515	-0.090913815	0.0181436209	-0.012868418400000001	0.0274197386	0.030403512	-0.0911339476	-0.0883731301	0.0304168685	-0.1053129913	0.2215349713	-0.0800884447	0.0312791667	0.1502818517	-0.1641395314	0.05995687120000001	0.1090273972	0.1540430329	-0.0863902551	0.1617956374	-0.082725914	-0.0373064072	0.0098721136	0.0910781408	-0.1962230749	0.005697196	-0.07750533849999999	0.0396617871	0.192317076	-0.09664066699999999	0.097302474	-0.019037425	0.1113562201	0.1036621866	0.09123014130000001	0.0	0.0567775	0.011802399999999998	0.0032236845062499995	0.00013929664575999993	0.136586	0.007733999999999991	5.9814755999999866e-05	0.018655735396	0.195491	-0.11144	0.012418873600000005	0.038216731080999995	0.000353171	0.0018279210000000001	1.24729755241e-07	3.341295182241e-06	-0.000181025	-0.000181025	3.2770050625e-08	3.2770050625e-08	-0.000147058	0.000261342	6.829964096399998e-08	2.1626055363999997e-08	0.0	0.0
4247.592671360239	-18.023720702262835	324.85450795317786	18042043.501793213	4622.058762482554	259.1324817180639	21363427.20384176	67149.64308136272	4435.003655907476	0.1742894433409674	0.030376810060104287	19669257.42791268	4423.694508086291	3299.711507902531	1.004984	17.538666	0.16136434999999996	0.0732936	-0.1634416831	-0.054028494100000005	-0.21002333620000002	0.10359834650000001	-0.13754356140000001	-0.0693846887	-0.20227633960000002	0.013361292299999999	-0.12090285220000001	0.050228259299999994	-0.0653866116	0.0225570857	0.0028421461	0.065706877	-0.18378165870000002	0.0012908174	0.0762679001	0.0665671355	-0.060107174900000004	-0.04215627809999999	-0.10245011109999999	-0.0788438994	0.0195412283	-0.0381648413	-4.22267e-05	0.049258070099999995	0.043822363499999996	-0.10924884369999999	0.0397051738	0.0630168711	-0.0630722537	0.0415724195	-0.0046781176	0.0140630168	-0.06028862	0.0679394156	0.0574425034	-0.09672406089999999	-0.0471546771	-0.0232986715	-0.09509442050000001	0.041251106	0.15419988310000002	-0.0141289775	-0.069421999	0.06440669610000001	0.1282875481	-0.027407034500000003	-0.031697782599999995	0.0227234727	0.0381272851	-0.0246202523	0.09521711949999999	-0.19856567260000002	-0.0229541905	0.1297420414	-0.08525843720000001	-0.0374561667	-0.0061362577	-0.0937438765	-0.0932040759	-0.0808950342	-0.014928343899999997	0.09627586810000001	-0.0561517017	-0.0136604421	-0.0308772363	-0.1084178923	-0.034295127200000004	0.1011090766	-0.0461636128	0.08637395769999999	0.0760491972	-0.0333240348	0.0653328597	-0.027756348599999998	-0.04918567980000002	-0.0320104448	0.046005610599999996	-0.036891975800000004	-0.0356746114	-0.0052066694	0.0629757522	-0.08219712650000001	0.0529302508	0.1455398541	-0.022367619	-0.11504135019999999	0.0109052585	0.015968015500000002	-0.10399038769999999	0.0643253179	0.0588279217	-0.12162664710000001	-0.07969231269999999	0.062283907	0.0542151821	-0.06363566179999999	-0.05275766230000002	0.1108389146	0.101644949	0.0868823707	0.0	0.0439063	-0.012871199999999992	0.00192776317969	0.0001656677894399998	0.165375	0.028789000000000012	0.0008288065210000005	0.027348890625	0.246878	0.051387000000000016	0.0026406237690000016	0.06094874688400001	-0.000311209	-0.00066438	9.6851041681e-08	4.414007844e-07	-0.000661076	-0.000480051	2.3044896260100002e-07	4.37021477776e-07	-0.00036897	-0.000221912	4.9244935744e-08	1.361388609e-07	0.0	0.0
4235.084542684387	-12.508128675852275	156.45328297167802	17935941.083684225	4606.466450516135	-15.592311966418492	21219533.159730725	243.1201924581173	4436.378811690925	1.3751557834493724	1.8910534287542569	19681456.960820187	4425.210338536781	3195.1839883210705	0.9787070000000002	17.080085999999998	0.08111522500000001	0.034344400000000004	-0.0895111159	-0.07088917139999999	-0.1637661452	0.1237316598	-0.09203907310000001	0.0405917771	-0.2187427015	-0.0027551302000000002	-0.16498952220000002	0.0638439392	0.0477401967	0.0652614176	0.0345025183	-0.0069918791	-0.0336554684	-0.0172266709	0.060775635099999996	-0.0765629259	0.0302123883	-0.0157274993	-0.0438807051	-0.0414237934	-0.044578434400000005	0.0108684296	0.0085211756	0.0847138927	-0.07503582019999999	-0.0192961751	-0.0382493544	-0.0365106401	0.0663346561	0.029455	0.0449392697	0.0407348928	-0.0775628209	-0.1382450188	-0.0253481936	-0.0544486554	0.16777514870000002	-0.01631801	0.0110090433	-0.035548871	-0.0443834387	-0.1320045774	0.0088379806	0.015478311699999999	0.0263252488	-0.20624183140000002	0.042196087599999994	-0.0070640692	-0.0428189326	-0.033734099	-0.1362695922	-0.2141903468	-0.00151261	0.1613769292	-0.0646616077	0.061275365400000004	-0.0435076322	-0.0488256922	0.013637013799999998	0.0022167264999999998	-0.0810198896	-0.071430203	-0.0416385107	0.031375376	0.0454805737	-0.0336761396	-0.0463233947	0.0288002881	-0.025556765099999997	0.044328933	0.09707617	-0.049817638600000005	-0.0168788259	-0.0240719208	0.0772799507	0.0207748453	-0.11534591890000001	-0.011241655	0.00046419779999999996	-0.0952104297	-0.056303110199999985	-0.0142720829	-0.07418151	-0.0666957469	-0.134747679	0.005784461899999999	-0.1534350988	0.10426523289999999	-0.0167550923	0.1194475111	-0.044938525199999996	0.11072085720000001	0.0442068233	-0.0665310501	0.0095067883	0.1552471068	0.1388313352	0.1102754841	0.0994585335	0.0822092905	0.0	0.0602036	0.016297299999999994	0.00362447345296	0.00026560198728999983	0.14343699999999998	-0.021938000000000013	0.00048127584400000056	0.020574172968999997	0.247932	0.0010539999999999994	1.1109159999999986e-06	0.061470276624000016	-8.07545e-05	0.0002304545	6.52128927025e-09	5.310927657025e-08	-0.000295037	0.000366039	1.33984549521e-07	8.704683136900001e-08	-0.000128945	0.000240025	5.7612000625e-08	1.6626813025e-08	0.0	0.0
4218.734095190791	-16.35044749359622	267.3371332408469	17797717.36592526	4680.591094668211	74.12464415207523	21907932.99548736	5494.462870671781	4423.5399992183975	-12.838812472527936	164.83510570473885	19567706.1246851	4414.602540161495	3147.354591985855	0.972324	16.968696999999995	0.261583133	0.14186400000000002	-0.0361614788	-0.109391774	-0.1585557011	-0.1361884888	-0.07132812940000001	-0.0228455093	-0.08071596219999999	0.0371380289	-0.21878262489999997	0.0833737804	0.0460596388	0.0531171076	0.0896099092	0.0112826094	-0.0005621512000000001	0.11388006269999999	0.0021630132999999998	0.1476052929	-0.0328392311	-0.1912143007	-0.013120213700000001	0.0808499489	-0.0057866262	0.11341260130000001	-0.09681175410000001	0.0525376212	-0.0884851009	-0.0224455425	-0.0935670566	-0.0780560042	0.0304761315	-0.027580351099999997	0.0146277261	-0.0386369523	-0.11010286949999999	0.0128085853	0.1006030568	0.015552951499999999	0.0028714823	-0.1071863245	0.1790935341	-0.0671577295	-0.0113697681	0.030401612999999997	0.1032119195	-0.032560023	-0.08500283199999999	-0.0290080119	-0.1430877995	0.0505108887	-0.0067848748	0.0285066783	0.0376218646	-0.0828693898	-0.032741047999999995	0.2091062564	-0.0868200017	0.0838225583	-0.044248702699999996	-0.062045542999999995	-0.0741213229	0.0211280166	0.05208884440000002	-0.0353133836	-0.0363901201	-0.08275340639999999	-0.24949831449999998	-0.1199698713	0.0211134178	-0.0935447302	0.1015050904	-0.115803987	0.022378257599999996	-0.08813511789999999	-0.0224285334	-0.05840906110000001	0.0414038321	0.0802717273	-0.0739390092	-0.0007835034	-0.015078723600000003	-0.056842159800000014	0.0742380663	0.0323918826	0.0575461873	-0.1860267885	-0.1186090342	0.050961395	0.0981343368	-0.0156431934	0.0022822306	0.066127037	-0.0754976772	0.030588052799999998	0.0276039451	-0.0335528127	0.0434058634	-0.1516568017	-0.0630869877	0.1096661632	0.0971065791	0.0772283978	0.0	0.0339265	-0.0262771	0.00115100740225	0.0006904859844099999	0.0910573	-0.05237969999999999	0.0027436329720899985	0.008291431883289999	0.325388	0.077456	0.005999431935999999	0.105877350544	-0.0016625999999999998	-0.0015818455	2.7642387599999997e-06	2.5022351858702497e-06	-7.500839999999999e-06	0.00028753616000000003	8.267704330754558e-08	5.6262600705599974e-11	-0.00036897	-0.000240025	5.7612000625e-08	1.361388609e-07	0.0	0.0
4216.442222702005	-2.2918724887858843	5.252679504853603	17778385.017384224	4678.784767732769	-1.8063269354415752	21891026.902768183	3.2628169977017527	4421.638030447779	-1.9019687706186232	3.617485204408517	19550882.87230211	4411.979984654571	3098.088658905702	1.019462	17.791346	0.22463348800000002	0.134176	0.0048221856	-0.1024875866	-0.1504818962	0.0045555642	0.0019022454999999998	-0.0078618736	-0.0633506752	0.0532935295	-0.08915685820000001	-0.0643450587	0.0256498894	-0.030316496800000002	-0.052874697400000004	0.07573225	-0.0787257285	-0.1360141824	-0.024891211	0.1198723417	0.0416972528	0.143449809	-0.093485828	0.1323641349	-0.0880442998	0.0236682962	-0.008230844499999999	-0.0604649256	0.001262889	0.0707344932	-0.0139881604	-0.1344310527	-0.060681308899999994	0.061570535499999995	-0.0063633049	0.0850710496	-0.1210690495	0.0350194585	-0.2209532841	-0.0442281429	-0.026168361600000002	-0.034203593399999996	0.1396230942	0.0512844096	-0.2505829437	-0.0948532677	-0.10549460949999999	0.1056244252	-0.0543420774	0.0202310047	-0.0489684635	-0.0409591235	-0.0732126833	-0.0017365257999999999	-0.0425578077	-0.0684596405	-0.0386412396	0.0920571083	0.055160694100000005	0.0144178444	0.022542469	-0.0247162108	0.0209086328	0.0595787838	0.0860987149	0.2840277948	0.027654133100000002	0.0455683291	0.0942189602	-0.0654091467	0.0576568684	-0.11510959949999999	0.055872801799999997	-0.0700903606	-0.0325549667	-0.0010262088	-0.0883244314	0.0051163204	-0.047173209400000006	-0.0184994773	-0.1375711239	-0.010093402900000001	0.0182078341	-0.0121671502	0.0054815220999999996	-0.1836595579	0.0648417374	-0.1392526349	0.0217232206	-0.0149194677	0.021242642200000002	0.0166477774	0.1907025536	0.0184348881	0.2072177121	0.10744675949999999	0.1628647002	-0.0062930305	0.09742911929999999	0.0449353123	0.0267830737	0.10901120550000001	0.09459300039999999	0.0719583425	0.0	0.0322395	-0.001687000000000001	0.0010393853602499998	2.845969000000004e-06	0.109992	0.018934700000000013	0.0003585228640900005	0.012098240064	0.26271	-0.06267800000000001	0.0039285316840000015	0.06901654410000001	0.000301384	0.001963984	9.083231545600002e-08	3.857233152255999e-06	-0.000476647	-0.00046914616	2.2009811944274555e-07	2.2719236260900002e-07	2.45756e-05	0.0003935456	1.5487813927935993e-07	6.039601153599999e-10	0.0	0.0
4204.020229743825	-12.421992958179546	154.30590905306218	17673786.092095327	4464.590275079012	-214.19449265375718	19932566.324330088	45879.28068320043	4409.573014801767	-12.065015646011489	145.56460253850202	19444334.172867946	4398.485762315363	2948.3653652834296	1.280821	22.352499	0.06932178	0.047129	0.0255849039	0.0780699808	-0.049923134800000005	0.027458129100000003	0.014717570800000001	-0.0291535345	0.0387194108	0.11603673869999999	-0.0120893697	-0.0036115933000000003	0.1126709767	0.005540585600000001	-0.0032453771000000003	0.053204765999999994	-0.0640095098	0.0514219911	-0.1152424115	0.013270787	0.0950699831	0.10903804550000001	0.15032625800000002	0.1584271713	-0.0079242778	-0.1204462532	-0.048495828399999996	0.0576918391	-0.0723249648	-0.0812170898	-0.0943009305	-0.0617722858	0.050045698099999994	-0.1117039426	0.0335032573	0.0164806553	-0.003996571	-0.0807381499	-0.0456036622	-0.0978790308	0.1373463444	-0.0032381572	0.0100714106	-0.026783980099999997	0.12100171300000001	-0.0820446175	-0.12105148810000001	0.058348339699999995	0.0675600642	-0.1013864975	-0.020791130300000002	-0.0278131192	-0.0659020405	-0.0420433632	-0.0555492786	0.0352622391	-0.10720342460000001	0.0220026047	0.0620490472	0.1024552636	-0.0691881097	0.0046548039	-0.0367740939	-0.045121355	0.06297120120000001	0.0322304842	0.1081284394	0.1289946242	0.0295782766	0.1753838393	0.1186210055	-0.1118950545	-0.0648573405	-0.0899970533	0.0464274493	-0.0668090561	0.0012016595	-0.1281584409	0.0240742008	0.1360519909	-0.037544251699999996	0.07802569320000001	-0.08704692800000001	-0.034312079	-0.06994596559999999	-0.025786624100000002	-0.0664388212	0.0618903961	-0.1428125827	-0.0602270307	-0.09032792199999999	0.1665339233	0.0022664739	0.1015405227	0.0049920076	0.0249582325	-0.0035749809999999996	-0.0185566344	0.0596194736	0.0722440879	0.1016699401	0.1083108834	0.0919219809	0.0664188568	0.0	0.046038800000000005	0.013799300000000007	0.0021195711054400003	0.0001904206804900002	0.103754	-0.006238000000000007	3.891264400000009e-05	0.010764892516000001	0.262172	-0.0005380000000000383	2.894440000000414e-07	0.06873415758399998	-0.000520968	-0.0008223519999999999	2.7140765702400003e-07	6.762628119040001e-07	-0.000476647	0.0	0.0	2.2719236260900002e-07	-0.000128002	-0.0001525776	2.3279924021759998e-08	1.6384512003999998e-08	0.0	0.0
4207.904206008998	3.8839762651723504	15.08527162842216	17706457.806948215	4367.069008002432	-97.52126707657952	19071291.72065535	9510.397532221556	4408.110271529011	-1.4627432727565974	2.1396178819946816	19431436.16595957	4396.7397535536265	2950.492816723346	0.9101070000000002	15.882912	0.07244767200000002	0.045335400000000005	0.0335455864	0.059707135	0.0198833258	0.0127383229	0.0016683045000000002	-0.1322222341	0.0682639638	0.10990890560000001	0.053667855	-0.0452933859	0.0504877463	-0.08983083619999999	-0.0053729678000000005	0.14958834029999998	-0.1267291043	-0.0689730672	-0.07718546400000001	0.0178445212	-0.08640294220000001	0.1461285301	-0.0936646064	0.0838672532	0.1236921426	-0.0002551268	0.0654568209	-0.1084363524	0.0662319052	0.0668233172	-0.1758737303	0.0140536248	-0.0481190584	0.1711500457	-0.0137429715	0.0144948803	0.0538639409	-0.06545397309999999	0.1184842289	-0.0526595276	-0.0099805065	0.1268742425	0.1689067909	-0.0226928502	0.062052305999999995	-0.0579948687	-0.1251422097	-0.0006574158999999999	0.0266993895	0.0017913445999999996	0.1451403796	-0.0495710612	0.045663387699999995	-0.0994880819	0.0399036079	0.0627829701	-0.0971001525	-0.038452028900000004	0.0616125508	0.0536720301	0.10652495699999999	-0.0365425141	-0.1052585625	-0.0487705272	0.08392747619999999	0.1704011959	0.0639013681	-0.0023325956	0.2003420385	-0.049487468300000004	0.0404365522	-0.0767403966	0.0584771634	0.0236704581	-0.0379161754	0.1926078867	0.0954506377	-0.047557546900000004	0.1130562035	-0.008791929799999999	-0.1232674293	-0.1377647829	0.09485472060000001	0.0430834659	0.049027716299999996	0.0944055078	-0.1053801732	-0.0329568127	-0.0212404917	-0.0640751754	0.1288722947	0.19719300399999998	0.0483504418	-0.0029100228000000002	0.0041502429	-0.0917464682	-0.0315318324	0.062430186	0.005260250500000001	0.1837483661	-0.0541726608	0.10756548839999999	0.0890979664	0.0606306821	0.0	0.0477727	0.0017338999999999894	0.0022822308652899995	3.006409209999964e-06	0.128133	0.024379	0.0005943356409999999	0.016418065689000002	0.26205500000000004	-0.00011699999999992273	1.3688999999981916e-08	0.06867282302500002	2.12644e-06	0.0005230944400000001	4.5217470736000006e-12	2.7362779315891363e-07	-0.000476646	9.999999999615353e-10	9.999999999230703e-19	2.2719140931599998e-07	-0.000529262	-0.00040126	1.6100958759999996e-07	2.8011826464399994e-07	0.0	0.0
4197.0222902124815	-10.881915796516298	118.41609140247087	17614996.104540426	4492.773868256807	125.70486025437458	20185017.03129123	15801.71189157184	4402.368702296414	-5.741569232596703	32.965617252701094	19380850.190959014	4392.5561459240635	2980.111821821958	1.293594	22.575397	0.28029112799999994	0.155885	0.046872245	-0.0212745095	-0.0214097385	-0.1401681657	0.0830391841	0.14817394109999998	0.2597681982	-0.0725804087	-0.051840513399999996	0.3089706178	0.0368310976	-0.2603620557	-0.024960852000000002	0.0614280055	-0.1236023476	0.0793261442	0.32788426600000004	-0.0104563991	0.1419076217	0.0536318004	0.0309417641	0.1537601342	0.0035490913	-0.0820716831	0.0493158366	0.0020135658	-0.0115206025	0.2133809963	-0.0846439398	-0.0544703157	-0.0376349051	-0.027481532200000002	-0.08946430949999999	-0.1170136824	0.1244041212	-0.060316862400000004	-0.0290550948	-0.01650008	0.024462126400000003	-0.1422704063	-0.0651212917	0.108164174	-0.049967758200000004	-0.0565675387	-0.1291177808	0.0848414528	0.0618367771	0.0527056246	-0.0129267005	-0.0347538177	0.014136342	0.12180103279999999	0.0835770604	0.260452554	0.0946977777	0.0304192675	-0.2770310347	0.2228506666	0.1884456841	0.0680132351	-0.1168950614	0.0071910143000000004	0.1436430704	0.10231849970000001	-0.3227540109	0.20515026690000002	0.0179704446	0.06065584230000001	0.1303261981	-0.0475685001	-0.1539345201	-0.0512787625	-0.0606921321	0.1455334043	-0.17747107809999998	0.0004003196	0.0286597894	0.0716518448	0.1356860682	-0.054287834699999996	0.0365320121	-0.033140965099999996	-0.0499353567	0.1147407119	0.08097710309999999	0.14841895759999998	-0.0376869783	-0.0074112241000000014	-0.0167114766	0.02104469	0.0175128329	0.0127136156	0.1685628002	0.0192255898	0.035660288	0.010266721	-0.0530765643	-0.0384059676	0.034696577	0.1067753308	0.08612565720000001	0.0546154908	0.0	0.0571108	0.009338100000000007	0.0032616434766400003	8.720011161000016e-05	0.08418349999999998	-0.043949500000000016	0.0019315585502500013	0.007086861672249997	0.260446	-0.0016090000000000269	2.5888810000000873e-06	0.06783211891600001	0.00271335	0.0027112235600000004	7.362268222499998e-06	7.350733192299074e-06	-0.00158344	-0.001106794	1.2249929584359998e-06	2.5072822336e-06	0.000160611	0.0006898729999999999	4.759247561289999e-07	2.5795893321000004e-08	0.0	0.0
4208.820939314325	11.798649101843695	139.208120628437	17714173.69921072	4284.985108369589	-207.7887598872176	18361097.378949147	43176.168735467756	4414.060183061546	11.69148076513193	136.69072248144985	19483927.29968933	4400.935269556858	2905.471560849198	1.330179	23.213875	0.205632675	0.112502	0.0577481082	-0.0038316982	0.0820025207	0.0277821178	0.0097588067	-0.0685380001	0.122615019	-0.1475053923	0.041079997400000005	0.1614645224	0.0420950649	-0.1360404342	-0.2358812694	-0.0142962749	0.0548500968	0.1449408832	0.0405578142	0.09087487609999999	-0.048137625	-0.0075257745	-0.0184648491	-0.150822103	0.1152903568	-0.0017360023	-0.08572645220000001	-0.0374563879	-0.0379279855	-0.14658305119999998	0.0364059042	0.0475275587	-0.1503003695	-0.1159740274	0.050944224	0.0187488287	-0.0702963281	0.0151144327	-0.040498209	0.0403825963	0.07110178019999999	0.07978354480000001	-0.1159728162	0.0666040847	0.0567468312	-0.0091986122	0.0271097969	0.1305973967	0.0753643042	-0.1373522783	-0.0081752666	-0.0732447047	0.123406575	0.0777509055	-0.0217463956	0.1206298442	0.1447661717	-0.0661803443	-0.13020953470000002	0.0893225116	0.0964874035	0.1225881608	0.14349889119999998	-0.1882353147	0.1374239368	-0.0045751806	-0.0082929228	-0.0360529492	-0.07744221009999999	-0.0221840077	0.0036236828000000003	0.144124697	0.1421877204	0.06529593139999999	-0.0128316145	-0.1365637922	0.1864026037	-0.0846536741	-0.034369294700000004	-0.0327132208	0.087804622	0.0799106775	-0.0500237938	-0.0852447276	0.0017785733	-0.0711501905	-0.08691745880000001	0.1676007551	-0.0174921734	0.0050774006	-0.13161231980000002	-0.0120809305	-0.0257985042	0.14320491330000001	0.00028569150000000003	-0.0535515542	0.043249638	0.019155108400000002	0.0082872779	0.054269232	-0.0299173285	0.1059407392	0.08301000019999999	0.048395805199999996	0.0	0.021221200000000003	-0.035889599999999994	0.0004503393294400001	0.00128806338816	0.0592627	-0.024920799999999986	0.0006210462726399992	0.0035120676112899997	0.21401	-0.04643600000000003	0.0021563020960000032	0.045800280099999986	0.00307168	0.00035833	9.435218022399996e-06	1.2840038890000002e-07	2.59555e-05	0.0016093955	2.5901538754202497e-06	6.736879802500001e-10	0.000160611	0.0	0.0	2.5795893321000004e-08	0.0	0.0
