global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4164.67292389999	-5.531583409198903	17344500.56306569	30.598415012924548	4056.456097438932	25.476421192288853	16454836.07044949	649.0480367669046	4286.197525320788	5.86729032745734	34.42509578667446	18371489.22606605	4257.962789929868	3083.6526303367946	1.091311	20.150858	0.08813057000000002	0.0521644	0.0872867542	0.13980308449999998	-0.1595293585	-0.0396581127	-0.1888646189	-0.004457443	-0.031590146	0.0698408447	-0.1406693058	-0.016544544799999998	0.10712581	-0.025625869300000003	-0.1299004117	-0.1400540462	0.1340502751	-0.0216505554	-0.10570631130000001	-0.0679779452	0.0271737768	0.046697100899999996	-0.044663664000000006	-0.0167114914	-0.1102826123	-0.0759088233	-0.1907318459	0.0448403643	-0.0272903382	0.18825281870000002	0.0454653194	0.0749734337	0.0016880247	0.009255336500000001	-0.024182774700000003	0.008037578	0.1176319966	0.12477887300000001	-0.0841630142	-0.1192799176	0.0813831308	0.0111779927	-0.0964719275	-0.1477374482	-0.0585986867	0.0834552707	0.058275352	0.0073069730000000005	0.0329747595	-0.061710716900000004	-0.0221536533	0.0166512072	-0.12134717619999999	0.011201288	-0.1122692933	0.06651027450000001	-0.006919869699999999	0.1189490376	-0.0341518839	-0.1380800636	-0.12599588050000002	0.1546390418	-0.07676226	-0.0599215728	0.0824501945	0.0817263625	0.060487353	-0.0667760954	0.0772297339	-0.030932300299999996	-0.1486305645	-0.1248824225	0.07932387469999999	-0.0283267454	0.0746892322	0.1547096784	-0.0107166633	-0.09398182050000001	-0.113127455	-0.030142413399999998	0.1490296784	-0.004708888	-0.0242326111	-0.0527871415	0.1601309605	0.0212798018	-0.0414179865	0.09238922449999999	0.0375174406	0.0666581182	-0.1257055194	0.005244829300000001	0.0341067866	0.046685583899999994	0.06885127070000001	0.0042943949	0.0043281805	-0.0745767292	0.003933117	0.1674550785	0.0015629302	0.0732270951	-0.021214585299999998	-0.10031298720000001	0.0	0.0	0.0	0.0438296	0.00011459999999999941	0.00192103383616	1.3133159999999867e-08	-0.00444503	0.023846270000000003	1.97582917009e-05	0.0005686445929129001	0.267201	-0.002655999999999992	0.07139637440100001	7.054335999999956e-06	-0.0008517860000000001	0.000693814	7.255393897960002e-07	4.813778665959999e-07	0.00102798	-0.00040445	1.0567428804e-06	1.6357980249999998e-07	0.00103938	-0.00013201000000000009	1.0803107844e-06	1.7426640100000034e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4159.202621818941	-5.47030208104843	17298966.449345555	29.92420485792279	4062.123892679811	5.667795240879059	16500850.51948018	32.123902892531305	4282.7527513996865	-3.4447739211018416	11.866467367503354	18341971.129621584	4255.933990854338	3031.2386265205505	1.097694	20.268711	0.04249023999999997	0.0224738	0.0771595362	-0.075342827	0.0019486885	0.0207130533	-0.0681386364	0.12217131960000001	-0.0199237752	0.017934024	0.0379663923	-0.0869116383	0.10071645369999999	-0.0599547539	0.0076403052	-0.1551844083	-0.012895213999999999	-0.0191248784	-0.0062965930000000005	-0.0360846898	0.05695511740000001	-0.0847210131	-0.1654507661	0.08107397400000001	0.014305161200000001	0.0305377126	0.0049867222999999995	0.09701545539999999	0.1379495453	0.05076409230000002	-0.0163677115	0.0247019101	0.15430736539999998	-0.0946962606	0.0227267752	0.0400833774	-0.1435033788	0.1066287751	0.0597984675	-0.0184847091	-0.0383526873	-0.0461653484	0.024169219199999998	-0.1882907973	0.057517890599999996	-0.07495409509999999	-0.0638568963	0.0833418549	-0.08562484460000001	0.0228808236	-0.0336823826	0.1328758668	-0.06939744839999999	-0.0133928291	0.0096249904	0.2103559227	-0.1027267195	0.1156518968	-0.0524960791	0.0294757302	-0.14404448960000002	0.0038495021000000003	-0.0038031301	-0.0431505013	0.039416881200000004	0.048613555	-0.0952684171	0.1406509483	0.059487800800000004	-0.1497806629	0.0778913993	-0.018155300200000002	-0.0921988591	-0.1485941631	0.09390550859999999	0.1094586642	0.039254098700000004	0.058435109400000004	-0.0892764678	0.015269353500000001	-0.15450233900000002	-0.005018744	-0.17339045050000002	-0.0966224968	0.0481029274	-0.0672515872	-0.0262124639	-0.0538535912	0.0584766614	0.1008695375	0.0330432955	0.1586574218	0.034007350299999996	-0.0143657325	0.019643688500000003	-0.0913859227	0.09296788880000001	-0.0933897555	0.0188442614	0.0558110115	-0.0057961587	0.0713867084	-0.025854987599999997	-0.10356763029999999	0.0	0.0	0.0	0.0438306	1.000000000001e-06	0.00192112149636	1.0000000000020003e-12	0.00647401	0.01091904	4.1912805480099985e-05	0.0001192254345216	0.282501	0.015299999999999982	0.079806815001	0.0002340899999999994	-0.000900859	-4.907299999999985e-05	8.115469378809998e-07	2.408159328999985e-09	0.0010803	5.232000000000002e-05	1.1670480900000002e-06	2.737382400000001e-09	0.0008153689999999999	-0.000224011	6.648266061609999e-07	5.0180928120999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4169.190879895243	9.988258076301463	17382152.593001667	99.7652993988014	4048.5816830396648	-13.542209640146213	16391013.644244285	183.391441937669	4284.6512578792135	1.8985064795269864	3.604326852805952	18358236.401645925	4256.524220533793	3053.8629333443755	0.983805	18.165768	0.13638595999999995	0.09551289999999997	0.0500007984	-0.0591403242	0.0148542851	-0.0983750259	-0.061165354299999995	-0.055176236399999995	-0.028452298199999997	-0.0121534443	0.061241867	-0.0307626996	0.0603736031	0.0204172574	-0.027596157000000003	-0.064406419	-0.0203349689	-0.04480485	-0.0558085989	-0.0689334429	-0.0693401537	-0.08795164359999999	0.022519609700000002	-0.0161229817	-0.0204413612	0.1858149761	-0.1307870027	-0.1356833102	-0.0314254882	-0.2287385553	-0.1080715408	-0.1048168727	0.0596868302	-0.048555121	0.043917316399999996	-0.014708665400000001	0.05756326990000001	-0.10018915960000001	0.0874563843	-0.034814217	-0.0128826123	-0.1170637953	-0.0807715563	-0.0054916094	0.0299114558	-0.1209084388	0.12520270279999998	0.09458591039999999	3.36419e-05	0.1026679608	0.0544918308	0.10536822300000001	0.0121950722	0.055241630800000004	0.0153707552	0.1575305189	0.0179495413	0.0589839294	0.0191581899	-0.037132894	-0.0590299513	-0.0026096892999999998	-0.034448460699999996	-0.0066690573	0.09565184130000001	-0.1349296652	-0.0634013668	0.1064576952	-0.173240278	-0.0215934336	0.0661164722	-0.0842179918	0.1230507401	-0.0994273277	-0.07054622740000001	-0.1898793231	-0.022916576299999998	-0.1399421337	0.0211681524	-0.0392798798	-0.0959345907	0.0786788709	0.0030920190999999997	0.083361537	0.006712686099999999	-0.0708767085	-0.0817473845	-0.0256100015	-0.0805838917	0.11011227369999999	0.0716660191	-0.0224801923	0.0917889903	0.0569246331	-0.0141894218	-0.1833200391	-0.0492386793	0.0983145536	0.0288275742	0.0377910442	0.0087762196	0.06951582769999999	-0.030451217000000006	-0.10642422130000001	0.0	0.0	0.0	0.043715	-0.00011560000000000041	0.001911001225	1.3363360000000098e-08	-0.0345724	-0.04104641	0.0011952508417599995	0.0016848077738880998	0.196367	-0.08613399999999999	0.038559998689000015	0.007419065955999999	-0.000929682	-2.8822999999999975e-05	8.643086211239998e-07	8.307653289999988e-10	0.00112639	4.608999999999993e-05	1.2687544320999998e-06	2.124288099999994e-09	0.000708483	-0.00010688599999999994	5.019481612889999e-07	1.1424616995999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4148.2866060269935	-20.90427386824922	17208281.765742954	436.98866595876717	4058.1628043204546	9.58112128078983	16468685.346370054	91.79788499720377	4268.002461660024	-16.648796219189535	277.1824155480997	18215845.012736026	4242.155951463427	3059.6716289381293	1.027844	18.978951	0.10487283	0.06804360000000001	0.0738672846	0.0366172747	0.0101009685	0.011000225	-0.202879733	0.0598092661	0.0116623326	0.0550522913	-0.0142334	-0.057723412599999996	0.0713127387	-0.1608148045	0.0759296614	-0.0135316835	0.0339523988	0.0348130662	-0.0941053124	0.014014703799999998	0.023123132799999998	-0.06485034	-0.02555023	0.2402378585	0.1122524793	-0.10049249380000001	-0.0627986218	0.0341630916	0.0742787345	-0.0041607367	-0.0567696559	0.0455787833	-0.0729580267	-0.0930182743	0.043934321	0.0004333232	-0.0826042987	-0.0356388254	-0.1168137726	0.0608905239	0.0261240009	-0.0572675747	0.0649780021	-0.0180459959	-0.0977876326	0.0595713857	0.1298764929	-0.028253899300000006	0.048703333099999996	0.12031700570000001	0.0214198612	-0.1057456951	-0.0766607979	0.0194982727	0.0300727225	-0.07076166519999999	0.1516297844	0.0897423883	-0.13894268740000001	0.09556318789999999	-0.0106680135	0.035619824	0.0208296402	0.0068220497	0.0790862517	0.0607487793	0.089275795	0.0425817747	0.031225830299999997	-0.1577523091	0.1473463034	0.1158638726	0.1507763151	0.0208033447	-0.049008579299999994	-0.0224928569	0.0227714504	0.1009739667	-0.0487213646	-0.0321396078	-0.0693022475	-0.0463856139	-0.0248755049	-0.0787982479	0.0178916118	0.0401346757	0.134603959	0.0034254936999999997	0.099881543	0.0953808084	-0.0629351696	-0.1084612061	-0.055023798	0.1195617507	-0.0154853874	0.045511147	-0.019367151200000002	0.1060778593	-0.0030320753	-0.0750622252	0.034317073999999996	0.0676152521	-0.034995421	-0.108871781	0.0	0.0	0.0	0.0437763	6.130000000000718e-05	0.0019163644416900004	3.757690000000879e-09	-0.00288847	0.03168393	8.3432589409e-06	0.0010038714202449	0.256313	0.059946000000000006	0.065696353969	0.003593522916	-0.0008332949999999997	9.63870000000002e-05	6.943805570249996e-07	9.290453769000035e-09	0.00110301	-2.337999999999993e-05	1.2166310601e-06	5.466243999999967e-10	0.0008523479999999997	0.00014386499999999975	7.264971131039995e-07	2.0697138224999927e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4151.965046930688	3.678440903694536	17238813.75093415	13.530927481973073	4096.1115591973075	37.94875487685295	16778129.905389793	1440.1079967034702	4271.4563940596645	3.453932399640508	11.929649021286433	18245339.72635319	4246.128703328415	3059.055232188578	1.041505	19.231203	0.05622340000000002	0.0310429	0.0548476982	0.027417157400000003	0.0173404289	-0.04339498	0.0730550366	-0.0026429734999999996	0.040419745	0.099567034	-0.0150775131	-0.0801404592	0.0607230722	-0.1296818787	0.0521513207	-0.033214966	-0.0616295943	-0.0265672515	0.125558673	0.0067416651000000005	-0.054344342999999996	-0.0440351647	0.0427401321	0.0110817996	-0.0149821832	0.0222676277	-0.0665792705	0.0435407467	-0.0653687824	-0.0059748506000000005	-0.0025023601	0.1060481284	-0.0111483895	-0.046111356500000006	-0.1495117155	-0.092253462	0.0211624344	0.040626164900000004	-0.0494901878	0.09201094060000001	0.1434501313	0.0558633292	-0.0096238854	-0.134540512	-0.0658734927	-0.1434514239	-0.00173958	0.0685121193	0.012564367	-0.055567969	-0.0134977	0.014702659299999999	0.0169230895	0.027893279500000003	0.1156334159	-0.0817219108	-0.06721163849999999	0.07108404559999999	-0.11091050390000001	0.0700668146	-0.0308804116	-0.0866338232	-0.020984887	0.0163507475	-0.10797876769999999	-0.0503795075	0.0369724086	0.0184271583	-0.053380142400000004	-0.0257560512	0.031333565099999995	-0.0579634761	0.0555332109	-0.0537020222	0.0014734147	0.031078404100000002	-0.15235206369999998	-0.0089580016	-0.1133588306	0.0080521713	0.0446483912	-0.1063949299	-0.047292166399999995	0.0409792591	0.0129134181	-0.0088772261	0.2073034482	0.0004087957	-0.0075433187	0.0775145062	-0.0534741646	0.08421633390000001	0.12397246519999999	-0.059082354299999994	0.057684736500000014	-0.042672262999999995	-0.0633289816	-0.07716720120000001	-0.047409750199999996	-0.10692262470000001	0.0372852651	0.0656857936	-0.039479835899999996	-0.1109009027	0.0	0.0	0.0	0.0379223	-0.005854000000000005	0.00143810083729	3.426931600000006e-05	-0.00419007	-0.0013015999999999993	1.7556686604899993e-05	1.6941625599999987e-06	0.282411	0.02609800000000001	0.079755972921	0.0006811056040000005	-0.0009417090000000002	-0.00010841400000000047	8.868158406810005e-07	1.1753595396000104e-08	0.00123367	0.0001306600000000001	1.5219416689000004e-06	1.7072035600000027e-08	0.00107267	0.00022032200000000025	1.1506209289e-06	4.85417836840001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4157.385354634132	5.4203077034444505	17283852.986926373	29.37973560001925	4109.758845940232	13.647286742924736	16890117.77178399	186.2484354436092	4272.569775141467	1.1133810818027996	1.2396174333163723	18254852.48345241	4246.8202806035715	3051.4546339403296	1.029361	19.006956	0.12033833000000002	0.0720988	0.1016831342	0.1042358717	-0.11807346310000001	-0.0656708828	-0.0059008317	-0.11251932199999999	-0.0020411364	0.05855427	0.058502665499999995	-0.0346859447	0.0336222648	-0.123093787	-0.09880771199999999	0.0102455315	0.0298767315	-0.0779492406	0.0190291842	0.0355144625	-0.0439218838	-0.0582249808	0.0214476552	-0.020913582	0.0304034056	0.1538830753	0.0338548556	-0.0266883685	0.0593813871	0.1773870294	0.05712498570000001	-0.0856850636	-0.0639306208	0.0710758883	-0.0764678008	-0.0479170467	0.0748215905	0.1262136188	-0.0212838264	-0.022684366	0.15183438429999999	0.0190583782	0.0103540196	-0.0143268922	-0.0307261701	-0.0643940038	-0.0003005888	0.1494230225	-0.11822150529999999	0.0100888657	0.11958544210000001	0.0785794825	0.11833577949999999	0.0541612812	0.0255513817	-0.014967181299999997	-0.0555864082	0.0525483029	-0.12259288900000001	-0.0907161319	0.0064016952	0.0028474178000000004	-0.0737834096	0.0807029625	-0.0287794532	-0.0093362905	0.104159139	0.0129330259	-0.020698008	-0.0046443201	0.0653123575	-0.1210469433	-0.12591708529999998	-0.0319531619	-0.0970476758	0.0617285162	0.08066160110000001	0.0294411979	-0.0657784542	-0.0178487972	0.1960436579	0.0728493117	0.0060532682	-0.0027588172	-0.0007637374	-0.0494565649	0.07097862370000001	-0.017205234	-0.09587991039999999	0.024262993700000002	-0.0061829653	0.1114203589	0.09552297289999999	0.0109787206	-0.0329487123	-0.1053215884	-0.1116182571	-0.050269419	0.0861982731	-0.0984261162	0.1470186854	0.06372827639999999	-0.043896800199999995	-0.1125037874	0.0	0.0	0.0	0.0436997	0.005777399999999995	0.00190966378009	3.337835075999994e-05	-0.0366679	-0.032477830000000006	0.0013445348904100002	0.0010548094415089005	0.219197	-0.06321400000000005	0.04804732480899999	0.003996009796000006	-0.0010443300000000002	-0.000102621	1.0906251489000004e-06	1.0531069641000002e-08	0.00121136	-2.2309999999999995e-05	1.4673930496000005e-06	4.977360999999998e-10	0.0008202189999999999	-0.0002524510000000001	6.727592079609997e-07	6.373150740100005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4155.508343634921	-1.8770109992110517	17268249.594019447	3.523170291159272	4042.1019283682112	-67.65691757202103	16338587.999318013	4577.458495347248	4269.571855907121	-2.9979192343462278	8.987519735663069	18229243.83275418	4242.9151348504165	3013.2599439020973	1.0373629999999998	19.154722	0.10036485	0.049867	0.0899207	-0.0493574021	0.0108160854	0.0684869905	-0.0975658643	0.0281474002	-0.0553857172	-0.0301405585	0.1043081383	-0.1207064987	0.11597300630000001	-0.09639694830000001	0.1093690062	0.0069283335	0.0559939699	0.054653764800000004	-0.0424066127	0.0434265396	-0.08148041730000001	-0.030660026099999998	-0.0646864643	0.08230702179999999	0.0583635368	-0.0676937176	-0.0502888598	-0.0630016761	0.021281297999999997	-0.0498930334	-0.1834247033	-0.0040892614	0.214716044	-0.0351515919	0.0882762119	-0.0338125229	-0.0063434162	0.1006033431	-0.029123875299999998	-0.0192080291	-0.0347093445	-0.049614280999999996	0.0089223593	-0.1156805459	0.1611858409	0.17688131350000005	-0.06310071099999999	-0.029727302200000007	-0.0747443625	-0.0483706617	-0.06986014089999999	-0.08092065679999999	0.0158611946	0.1382297193	-0.026526705	0.146252741	-0.023393922200000004	0.1229902977	-0.0686816039	0.1205490807	0.0118183181	0.0736742951	0.037369691499999996	0.0128170252	0.0473209721	-0.0507614491	0.0347891177	0.0398309233	0.07593469280000001	-0.0446279157	0.07135241190000001	0.10360163380000001	0.0843048797	-0.021471158799999997	0.0717586105	-0.1075524075	0.10957024779999999	-0.18205380570000002	-0.0880839659	0.030419898900000002	-0.0694117485	0.053926254800000004	-0.1201300578	-0.1454318221	-0.0795986256	-0.0171302615	-0.0462812939	0.0650585905	0.05938674980000001	0.062415840199999996	0.1031113962	0.1417648999	-0.0202823356	0.0252707823	-0.015246811499999999	0.0847382486	0.0255230898	-0.00047520529999999997	-0.160509595	0.05870946990000001	0.0878769513	0.0617435365	-0.048238767599999996	-0.1136742748	0.0	0.0	0.0	0.0436714	-2.8299999999995003e-05	0.00190719117796	8.008899999997168e-10	-0.0126778	0.023990100000000004	0.00016072661284	0.0005755248980100001	0.256228	0.037031000000000036	0.06565278798400001	0.0013712949610000028	-0.00086656	0.00017777000000000016	7.509262336000002e-07	3.1602172900000064e-08	0.00151941	0.0003080499999999998	2.3086067481e-06	9.489480249999988e-08	0.00051973	-0.0003004889999999998	2.7011927290000003e-07	9.029363912099989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4166.0178840447115	10.509540409790134	17355705.010180376	110.45043962501177	4017.41836167872	-24.68356668949127	16139650.292753333	609.2784645145631	4275.3630452078605	5.791189300739461	33.5378735169992	18278729.16832903	4247.631861805833	3024.0152086080025	0.980612	18.106817000000003	0.17174155	0.0905054	0.0595936253	-0.08493766130000001	0.045756588	-0.08028349900000001	0.0088486987	-0.10136105640000001	-0.1474519143	-0.1016167439	-0.0943098434	0.025171832	0.032137616800000005	-0.0489640719	-0.043262662199999996	0.0539902051	-0.0363851704	-0.1342157753	-0.09969586109999999	0.0853432494	0.0086178683	-0.0334370901	-0.1347161528	-0.0225956494	-0.1253672355	0.1588567883	0.0168041645	0.0088300965	-0.0752093893	-0.18387087079999997	-0.049740167599999996	0.1133215964	0.0591210914	0.022014388399999998	-0.0597493292	-0.07605415139999999	0.030741423700000006	0.0647649184	0.061965314	0.0201664455	0.0424595316	0.110692998	-0.0646526281	-0.0011279052	0.06045052450000001	0.0429805794	0.0708950111	-0.10389198039999999	0.2176642549	-0.1633585055	0.033758119100000004	-0.0359166864	-0.07668548879999999	-0.0457807725	0.0720178254	-0.0338401013	0.09866856980000001	0.0379385324	-0.0457203031	-0.0339073856	0.060811152599999994	-0.0527647842	-0.060430324199999996	0.1266133881	0.1104806459	-0.042057193099999994	-0.13333282300000002	0.0850870557	-0.0100751944	-0.0912914411	-0.0697214427	-0.0267428185	-0.0363134993	-0.1103791235	-0.0319793601	-0.0495719259	-0.1318508862	-0.15017584380000001	0.0463479339	0.1133362617	0.063266078	-0.050623269500000005	-0.0511883554	0.0011686904	0.0158315912	-0.0168968611	-0.0522410165	0.1271294033	0.0201187299	-0.20701831920000002	-0.08359570570000001	-0.148738851	-0.0089466816	-0.0659812817	0.0713294825	0.015050731299999997	-0.0849983109	-0.006164354699999999	-0.11802501369999999	-0.0014692432000000001	-0.13841090009999998	0.05973242190000001	-0.052498319800000005	-0.11440786609999999	0.0	0.0	0.0	0.0487385	0.005067099999999998	0.00237544138225	2.567550240999998e-05	-0.0411036	-0.0284258	0.0016895059329599998	0.0008080261056399999	0.180707	-0.075521	0.032655019849	0.005703421441000001	-0.00175001	-0.0008834499999999998	3.0625350001e-06	7.804839024999998e-07	0.00147779	-4.161999999999981e-05	2.1838632841000005e-06	1.732224399999984e-09	0.000849213	0.00032948300000000004	7.21162719369e-07	1.0855904728900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4167.313086808167	1.2952027634555634	17366498.363482613	1.6775501984629282	4054.255846589804	36.83748491108417	16436990.46960761	1357.0002945743545	4281.504299231503	6.141254023642433	37.715000982904364	18331279.06433784	4254.766892630463	3081.3753374465223	1.003312	18.52597	0.17549621999999998	0.0908119	0.0326300109	0.0268918268	0.0389641541	-0.0411044116	-0.11675194789999999	-0.061883675599999986	-0.0041936844	-0.0487877146	-0.0005364844000000001	-0.0327028441	0.1183967056	0.024177876400000003	0.0558318314	-0.09953905199999999	0.0141770208	0.029994610499999998	-0.0097350087	0.0087956836	-0.0076134468000000005	-0.0422691092	-0.057709610599999996	-0.0305883829	-0.0587554733	-0.045887390099999995	-0.1017475339	0.0201822852	0.0243590893	0.0398854626	-0.14819144609999998	-0.0344441919	-0.11870450910000001	-0.15367928460000002	0.08497517310000001	-0.0021557158999999998	0.044876542699999994	-0.051732937400000005	0.1400324982	0.0682553551	-0.1038931001	-0.011833438600000001	0.07070281860000001	0.1447825083	-0.024034152599999997	0.1182233146	0.0101436237	0.053363173	0.0118163078	0.0308476108	0.045583576900000006	0.0322202616	0.0107431407	-0.0883550774	0.0690822042	-0.0086044136	-0.0393118652	0.1143202076	0.04423512860000002	0.0546510916	-0.096126998	0.015591609499999999	0.025486690899999997	0.013370768600000001	0.0205778283	-0.0224816883	-0.0076361273	0.0801418756	0.026588116000000002	0.0426831408	-0.0445480263	-0.0036765001	0.1511970998	-0.0006710573	-0.060578380700000004	-0.0089520717	-0.010569433100000001	0.0632928337	-0.1422262418	-0.1307691242	-0.07308656820000001	-0.0115893128	0.058501928499999994	0.0528696439	-0.0556114986	-0.122221855	-0.027026152999999997	-0.0267046552	0.05191435639999999	-0.1347949524	0.029182982200000002	-0.07464886	-0.18134237739999998	0.072455875	0.0200327424	-0.0299114264	0.0528924786	-0.040114494	0.0458658921	-0.0087720584	-0.001091858	0.057695791600000004	-0.0566681795	-0.1147017419	0.0	0.0	0.0	0.0436805	-0.005057999999999993	0.0019079860802500004	2.558336399999993e-05	0.00453682	0.04564042	2.0582735712399995e-05	0.0020830479377763997	0.241548	0.06084100000000001	0.05834543630400001	0.003701627281000001	-0.0008149169999999999	0.000935093	6.640897168889996e-07	8.743989186490002e-07	0.00149235	1.4559999999999832e-05	2.2271085225e-06	2.119935999999952e-10	0.00051973	-0.00032948300000000004	2.7011927290000003e-07	1.0855904728900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4154.034650041782	-13.278436766385312	17256003.873747747	176.31688295889322	4087.791363149882	33.53551656007812	16710038.228642773	1124.630870951274	4276.435114303729	-5.0691849277736765	25.696635831967807	18287897.28684995	4250.744205832234	3082.7974612632697	1.212727	22.39278	0.14105112	0.0963294	-0.0027334569	0.0853718862	-0.030233220699999997	-0.055430034	0.1340608127	-0.0479807527	0.1221296244	0.0606097675	-0.0088514054	0.14815447310000002	-0.0801468876	-0.0576871771	-0.1427364813	0.0190329229	-0.1685834909	-0.10798983449999999	0.1011156257	-0.0322053468	0.1499401516	-0.0832103686	-0.0282039918	0.048779596200000004	-0.0967825661	0.060464565899999996	0.07510877	-0.07580367589999999	0.25361481350000004	0.0822066222	0.0886037133	-0.0823126882	-0.042931612300000005	-0.0053925791	-0.1127942825	0.033507642000000004	0.0448256825	0.0474316854	0.12474850800000001	-0.0731920796	0.0236651877	-0.0699539574	-0.0065527403	0.17482053820000001	0.045396698799999996	0.041033532000000005	-0.15760098949999998	-0.0625894838	0.1145578968	0.1270036765	0.0851742266	0.0040148351	-0.0672630104	-0.047711148499999995	0.06722899019999999	-0.0659840629	0.10065251089999999	-0.07172772599999999	-0.0736990768	-0.12507164099999998	0.0168077612	-0.2076800495	-0.0726969356	-0.0037601975	-0.0787289946	0.118151724	-0.0204749562	0.10354217789999999	-0.036303086400000004	-0.141258448	-0.0818058076	-0.0212615769	-0.154154597	-0.1154292781	-0.0938121318	-0.026331018799999998	0.1233535124	0.11274802800000001	-0.0151775643	-0.0244193449	0.0710761944	0.037632683300000004	0.0762180767	-0.030152609	0.0050339609	-0.08442030560000001	-0.0852040091	-0.1172294799	-0.10627707310000001	-0.0363501001	0.06192030690000001	-0.0723263837	-0.1167528044	-0.1286524933	0.0611058112	-0.0191140732	0.1017263058	0.1035130117	0.1543990898	-0.0434462096	-0.0019265947	0.0556345156	-0.0607412226	-0.1145547726	0.0	0.0	0.0	0.0436061	-7.440000000000918e-05	0.00190149195721	5.535360000001366e-09	-0.0283532	-0.03289002	0.0008039039502399999	0.0010817534156004	0.152356	-0.08919200000000002	0.023212350736	0.007955212864000003	-0.0007434789999999999	7.143799999999995e-05	5.527610234409999e-07	5.103387843999992e-09	0.00159999	0.00010764	2.5599680001e-06	1.15863696e-08	0.000320914	-0.00019881600000000004	1.02985795396e-07	3.9527801856000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
