global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4184.323952990357	4.7928711362792455	17508566.943568844	22.971613728978706	3911.451815751743	8.120388558934339	15299455.30694761	65.94071034807168	4256.5974355972185	-4.345291242753774	18.88155598435264	18118621.728732813	4227.2645557435535	3135.926998384672	0.8788869999999999	15.073809	0.16330125000000004	0.0876658	0.0328562366	-0.0177086915	0.0939502151	0.0710537721	0.0152164369	0.0982937056	0.0695736767	-0.0487641595	-0.11709786609999999	-0.055224304	-0.09086259630000001	-0.008477965799999999	0.0042456941	0.0219041086	-0.0073257902000000005	0.0080285219	0.0284348035	-0.0636093184	-0.0176108003	0.066546624	0.0871576327	0.0069215627	-0.17726356329999998	0.0242350582	-0.0880082813	-0.0205828499	0.022863299700000003	-0.0049278109	0.014985731100000003	0.153540495	-0.0274812068	-0.1628889747	0.0006549238	-0.0508433708	-0.0774265415	0.0004815025	0.0482205516	-0.0126330018	0.025849982999999997	-0.1390881552	0.0817412928	-0.054320214500000005	0.0530071804	-0.0731288219	-0.0410778598	0.0394478313	0.0355342034	-0.129183571	0.2398943905	0.0796823402	-0.0755515356	-0.09478461269999999	-0.043469731100000006	0.0027595947999999996	-0.113657669	-0.060472477699999985	0.09408914970000001	0.007549503199999998	0.0009693089999999999	0.0105460106	-0.0344479254	-0.0137571491	-0.011549422299999999	-0.049680573799999996	-0.010754236399999999	0.060944925999999996	0.045494508899999994	0.11589895060000001	0.0092685419	-0.011472459099999999	-0.1461355842	0.0450630954	-0.032265206	0.042547525700000005	0.103012175	-0.0922755284	0.0481239761	-0.0598581486	-0.0946634502	-0.07155177160000001	0.0238435539	0.14183450460000002	0.0880209747	-0.0249287105	-0.031547805	-0.0097607711	0.09822691050000001	-0.010530985	-0.0709284728	0.08639138130000001	-0.0108996689	0.040663400499999995	-0.16808694719999998	0.0923311765	-0.0117123317	-0.1953728189	0.023477723500000002	-0.1217507248	0.0056214662	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	-0.08579939999999997	0.017729600000000026	0.007361537040359994	0.00031433871616000093	0.0588549	0.017656599999999998	0.00346389925401	0.0003117555235599998	0.51412	-0.03421999999999992	0.26431937440000003	0.0011710083999999946	-0.003192	0.0009710800000000004	1.0188864e-05	9.429963664000008e-07	0.000429159	-0.0008692210000000001	1.8417744728100003e-07	7.555451468409999e-07	-0.00157952	-3.359999999999995e-05	2.4948834304e-06	1.1289599999999969e-09	0.0	0.0	0.0	0.0	0.0	0.0
4196.654781043226	12.330828052869036	17611911.351252966	152.04932046942199	3936.557350379776	25.105534628032732	15496483.772829045	630.2878689593505	4266.210689565988	9.61325396876964	92.41465186806525	18200553.647767104	4237.931772149219	3214.3349537347344	0.91585	15.707757	0.09388127	0.0463939	-0.013854701799999999	0.0629488271	0.0541539635	0.07603081889999999	-0.11214156619999999	0.0271350803	0.0032212065999999997	-0.0192051403	-0.022166892200000003	-0.0864397151	-0.0607984269	0.0747831497	-0.0255414354	0.1563977132	-0.046267679699999995	-0.0373059206	0.0863832115	0.08398656019999999	-0.0041778672	-0.0651878338	-0.103267489	0.018648523700000003	0.0677651519	0.017405263	-0.000686108	-0.0161620668	-0.0312790335	0.0265559775	0.1446103594	-0.0084351546	-0.1062130192	0.0105291232	-0.0665455443	0.0385585138	0.0277243216	0.0300615447	0.022157216	-0.0811128805	-0.011163713300000001	0.0057956048	-0.0038911484000000002	-0.0623484554	0.1474833189	-0.0022362365	-0.1588955226	0.0046426174	-0.1272495297	-0.13674907619999999	-0.059276706900000004	0.0024910572	-0.12306253619999999	-0.0256697606	0.1333811632	-0.0048622051	-0.0180111831	-0.0706032707	0.0709628719	-0.08645409039999999	-0.0149437777	0.10079336470000001	-0.1343985346	0.1038284186	0.0531173056	0.0141039456	0.0080653375	0.0041448849	0.0040339483	-0.06796615269999999	-0.05022008309999999	0.012944991599999999	-0.0218658329	-0.0345161196	0.1274749244	-0.045466232800000006	-0.0288872522	0.0609481956	-0.0237367947	-0.1392055357	0.0043993164000000005	0.167406805	-0.0061727974	-0.0492317433	0.06107403030000001	-0.0029276671	0.0688912817	0.0247607177	-0.10737187779999999	0.0802972015	-0.011062333999999998	0.0924888611	0.0608534605	-0.1271313348	-0.12386244960000001	-0.0534898908	-0.1206571742	0.0147372992	-0.0393832892	-0.0853141694	-0.0255863765	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	-0.0719319	0.013867499999999977	0.005174198237609999	0.00019230755624999936	0.0465093	-0.012345599999999993	0.0021631149864899998	0.00015241383935999978	0.546188	0.03206799999999998	0.29832133134399996	0.001028356623999999	-0.00329902	-0.0001070200000000002	1.08835329604e-05	1.1453280400000045e-08	-1.06044e-05	-0.0004397634000000001	1.1245329936000002e-10	1.9339184797956008e-07	-0.00174474	-0.00016522	3.0441176676e-06	2.72976484e-08	0.0	0.0	0.0	0.0	0.0	0.0
4191.045693404082	-5.609087639143581	17564864.004200906	31.461864143593317	3958.0570458024736	21.499695422697638	15666215.577826604	462.23690326876584	4264.303646150557	-1.9070434154309623	3.6368145883385896	18184285.586572934	4234.673770718485	3191.787251533281	0.92344	15.83794	0.04915058999999999	0.0342098	-0.0046361097	0.012964425600000001	-0.0544186193	0.0512727538	0.0205071067	-0.026167722999999997	0.1782264355	-0.022167276200000002	0.0021030344	-0.1260493413	0.0461010827	0.0134238946	-0.006101270600000001	0.0267027569	-0.0113261796	0.0599646545	-0.0306326973	-0.0017408698000000002	0.1179549053	-0.09395615369999999	0.0787319626	-0.0666313627	0.0372551141	0.0852457724	0.0822916297	0.013502501799999999	-0.0540753525	-0.0451474547	-0.014818443700000001	0.0628635367	0.1475846416	-0.0140682394	0.0165026623	-0.1183612328	-0.052889140599999995	0.0674610417	0.09551089439999999	-0.045528075700000004	0.1537340755	-0.0240895656	0.1150587334	-0.0241370342	-0.0685715113	-0.0518546317	0.0053734741	-0.0425868817	-0.0041174162	-0.0471171442	-0.0732990366	0.0676832289	0.0364170227	0.0569876458	-0.1404829755	-0.1389368527	0.0110753425	-0.12816264230000002	-0.0357112957	-0.022157664100000002	0.008164034799999999	-1.6469999999999999e-07	0.0025143501000000003	0.061274165	-0.046512200999999996	-0.029824471800000002	0.1066703197	-0.09564359050000001	0.1113075403	-0.0742833013	0.0814801897	0.0664141384	0.0685948258	0.0694583656	0.0210870557	0.0687355907	0.0890884186	-0.052658860099999996	0.1125128068	0.08895850539999997	0.008615029599999999	0.0336281306	-0.0667741516	0.1661226277	0.0334326336	0.046987225300000005	-0.0221744729	-0.08992181169999999	0.0024740272	0.0738507555	-0.1612738651	-0.0148371208	-0.0447598379	0.11611109929999999	0.0500900154	0.0149166389	-0.0341313927	0.0787812489	0.0337388062	0.0367819646	-0.0148301826	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.071251	0.0006808999999999983	0.005076705001	4.636248099999975e-07	0.0573036	0.010794299999999993	0.00328370257296	0.00011651691248999983	0.57821	0.032021999999999995	0.3343268041	0.0010254084839999996	-0.00333199	-3.2969999999999794e-05	1.11021573601e-05	1.087020899999986e-09	-5.177220000000001e-05	-4.1167799999999996e-05	2.680360692840001e-09	1.69478775684e-09	-0.00170581	3.8929999999999954e-05	2.909787756100001e-06	1.5155448999999965e-09	0.0	0.0	0.0	0.0	0.0	0.0
4213.732884579993	22.687191175910808	17755544.822590828	514.7086434523254	3870.356849366001	-87.70019643647267	14979662.141434316	7691.324454995891	4276.932998978019	12.629352827461846	159.50055284051848	18292155.87774711	4244.462845797493	3172.603358384792	1.054514	18.085985	0.11744903999999995	0.0572563	-0.0403512567	-0.1612916443	-0.1144285427	0.1261119249	-0.1147130647	0.0010905058	0.0009300591	0.052782723499999996	0.0845496902	-0.0250086632	0.0349582735	0.0604674171	0.044130977800000006	-0.029353662000000006	-0.1084207038	0.0370408563	-0.013868596399999999	-0.0788452791	0.0107069975	-0.09028878439999999	-0.022513646000000002	0.07938798820000001	-0.0404921133	-0.0041808799	-0.0103896716	-0.10355491439999999	0.09616552240000001	-0.14684781189999999	-0.0177123279	-0.020837528	-0.0244770751	0.050265573099999995	0.0749392432	0.0321143549	0.0259685316	0.06252669799999999	0.0402373637	0.0241864688	-0.010618875	0.16929273820000001	0.0028259547999999997	0.024433535099999997	-0.05665007	-0.0720615104	-0.1265359731	-0.0317617904	0.23769156379999998	0.039535889	-0.0256735433	-0.021745109300000003	-0.0162113476	-0.049226029299999995	0.0400738446	0.0490956531	0.0794421981	-0.0311417929	-0.0192944225	-0.0771173145	0.0373154833	-0.1840941313	0.0597072529	0.07151789089999999	0.0350379943	-0.0406048418	-0.0149049881	-0.0054819788000000005	0.072216004	-0.0678135351	-0.010090115	-0.0319191516	-0.0746221681	-0.0677874527	-0.0103618298	-0.081888692	0.0889012963	-0.11148561439999999	-0.128110854	-0.005491321600000001	0.1481647612	-0.0051218218	0.0233396757	-0.041697153	-0.09672491470000001	0.061395726399999996	0.013712317	-0.04648833980000002	-0.1250407285	0.0465194822	-0.0873115179	-0.1257571278	0.0608777453	0.0325210629	0.09284387390000001	-0.0373570373	0.15637992109999999	-0.122903435	0.0087252628	0.0776227616	-0.11680525539999999	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.08373759999999998	-0.012486599999999988	0.007011985653759997	0.0001559151795599997	0.0376958	-0.019607799999999998	0.00142097333764	0.00038446582083999977	0.5391239999999999	-0.03908600000000007	0.2906546873759999	0.0015277153960000054	-0.00277129	0.0005606999999999999	7.6800482641e-06	3.143844899999999e-07	-0.000157065	-0.00010529279999999998	2.4669414225e-08	1.1086573731839997e-08	-0.00144643	0.00025938000000000003	2.0921597449e-06	6.727798440000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4214.718481232208	0.9855966522154632	17763851.876040332	0.9714007608583284	3918.860059123562	48.503209757561315	15357464.16299393	2352.5613567859905	4273.9937894096	-2.939209568418846	8.6389528870849	18267022.911911834	4243.0588033747335	3300.1784370796863	1.026718	17.609257	0.09714174999999987	0.0454149	-0.1353206519	-0.0857725451	-0.0786285671	0.0894085889	-0.1039026151	0.0467108387	0.07165416	-0.0591935954	0.0787147542	-0.0657952353	0.1244876709	0.1334746114	-0.0099538995	-0.0569908134	0.0199477984	0.0442366875	0.0326571968	-0.1239142769	-0.1287841118	-0.0124334496	0.2158869293	-0.0524660992	-0.11502923570000001	0.0658751601	-0.0122942344	-0.0656957524	0.027292911800000003	0.0067466285	-0.0110934152	0.0823943736	-0.0374515345	0.0297380518	-0.1733011294	0.1081425346	0.004495004	0.0994668798	0.07621919099999999	0.0042778464	0.020217483300000002	0.0072033191	0.097876226	-0.07347599469999999	0.0269418469	0.1071612344	0.0018864964000000002	-0.1351428939	-0.0452590375	0.0549402163	-0.18910167809999998	-0.0636642934	-0.047787925499999995	-0.0447941076	0.036342273	-0.0573622033	0.0788841362	-0.0675938286	-0.0988780838	-0.14630172560000002	0.009044994399999999	-0.0901652053	0.0780612311	-0.0106664916	-0.05188715730000002	-0.0838527368	-0.1044003381	-0.10876086509999999	0.1309838597	0.19676227440000002	-0.0028799569000000002	0.011102798300000001	-0.1338110936	-0.0441339063	-0.0505758104	-0.0085369514	0.044884723499999994	-0.0518126877	-0.0008333883999999999	-0.0641173721	-0.0196877427	0.1428635453	-0.0690766273	0.12583320509999998	0.0151041752	-0.0086413727	0.0363952882	-0.0517935872	-0.0134931273	0.0648860001	0.020044513899999998	0.09756029050000001	0.0827126371	-0.1207981485	0.1991510767	0.0021538854	0.0452097847	0.0549521785	0.0828885816	0.0720594695	-0.0204195273	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.0984094	-0.014671800000000013	0.009684410008360001	0.0002152617152400004	0.0590188	0.021322999999999998	0.00348321875344	0.0004546703289999998	0.564232	0.02510800000000002	0.31835774982399995	0.0006304116640000009	-0.00312915	-0.00035785999999999983	9.7915797225e-06	1.2806377959999983e-07	0.000161614	0.000318679	2.6119084996e-08	1.01556305041e-07	-0.00149067	-4.423999999999986e-05	2.2220970489e-06	1.957177599999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
4209.246930922775	-5.4715503094330415	17717759.725482807	29.93786278865681	4036.776479177937	117.9164200543746	16295564.34284422	13904.28211843972	4278.348734004865	4.354944595264897	18.965542427826932	18304267.88976103	4250.789549487437	3354.6305178565035	1.0381030000000002	17.804517999999995	0.05561145000000005	0.0283213	-0.1563472195	0.0550418779	0.0046806445	-0.096279751	-0.0943987583	0.0744632559	-0.0093645442	-0.010962714699999999	0.1024962038	-0.0195491587	0.10445325789999999	0.050917110700000004	-0.0184483502	0.0191272415	0.1128184116	0.045531256	-0.0203438018	0.078814744	-0.1268334472	0.10457831	0.0606816439	0.15793851109999998	-0.0402894871	-0.0402920568	-0.0555188716	0.061939681600000004	0.0663390349	0.1399221592	-0.1062125159	0.0319778996	0.0265962935	0.0702576063	-0.0696028435	-0.0522144579	0.0201372269	0.1116490993	0.08739953310000001	0.0025086176999999997	0.027363221099999998	0.0661089519	0.1241569644	0.08389971140000001	-0.0670116331	0.0696561087	0.08048718490000001	0.0096141249	0.13124946269999999	-0.0205024421	-0.043621175199999994	0.00070282	-0.07490382450000001	-0.033045311	0.0084125115	-0.0176892178	0.10515463679999999	-0.0138742547	-0.10079685029999999	-0.05381904	-0.0165954364	0.029990559700000002	-0.0388560264	-0.0509450117	-0.09092494289999999	0.1022280585	-0.09080172339999999	-0.031347565	-0.1194637681	0.0781631824	0.0757867168	-0.1546844406	-0.1417665765	-0.0410569675	-0.1378206307	0.008917760600000001	-0.1368126249	0.0084626343	0.0280067233	0.0061558989	-0.0230641485	0.0754600114	-0.06908024980000001	0.0984285919	-0.0725553172	0.0347894941	-0.1015090414	-0.1518031445	-0.012533373600000002	0.0389819757	0.0987300648	-0.06429302690000001	0.012496203999999999	0.0116903396	0.0453125791	0.0059692998	-0.016816694099999998	-0.0846274622	-0.0818319762	-0.0678508974	-0.11929475710000001	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	-0.0939334	0.004475999999999994	0.008823483635559999	2.0034575999999946e-05	0.0645828	0.005564	0.004170938055839999	3.0958095999999986e-05	0.576199	0.01196700000000006	0.332005287601	0.00014320908900000145	-0.00339043	-0.00026128	1.14950155849e-05	6.826723840000001e-08	-0.000203155	-0.000364769	4.1271954025e-08	1.3305642336099999e-07	-0.00153671	-4.604000000000001e-05	2.3614776241e-06	2.119681600000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
4196.792807615864	-12.454123306911242	17613069.87005625	155.1051873437498	4172.109843740658	135.3333645627213	17406500.5482377	18315.119563866418	4283.0854248130245	4.7366908081594365	22.4362398121021	18344820.756245766	4257.725768764304	3298.3262653049687	1.026581	17.606916000000005	0.06638680000000001	0.0336103	-0.0594280913	0.1288461812	0.0070318635	-0.17250175210000002	-0.061456477	-0.0647387576	-0.1796501588	0.1003079206	0.1295702647	0.028854216499999998	0.1312643915	0.0684361647	-0.0229329393	0.0166193626	0.015235023	-0.057792721799999995	0.0660048179	0.0770231241	-0.0800293341	0.05324157400000002	0.1243374846	0.0227073407	0.1710824303	-0.024677411	-0.0441965634	-0.0708698306	-0.0739450471	-0.016822939199999998	0.0655235464	0.0295264827	0.1111705826	-0.0949412007	-0.0267874296	0.0073482806000000015	0.0489634637	-0.10280829429999999	-0.0022244479	-0.0674942132	-0.0764822446	0.0019152109	0.09973461089999999	0.1292265624	0.0125755703	-0.0360793622	-0.0635726931	0.05503909269999999	0.0408387519	0.0494767852	-0.1072127728	-0.1137898817	-0.0472254133	-0.0272789545	0.0333558035	0.0046092538	0.13176653300000002	0.0395085316	-0.135511309	-0.0663411708	-0.0100982291	0.0788019321	-0.0270507721	-0.0021501514	0.0411997635	-0.0045701173	0.0282200927	-0.1465399369	-0.1064206664	0.1356879697	-0.0395716081	-0.1168832386	0.098615164	-0.0146759167	0.1096114596	-0.030045122	0.0587782979	0.033981351800000004	0.026656304900000004	-0.0229670166	-0.09344289089999999	-0.09322848859999999	-0.1074316211	-0.0494806892	0.022843892200000004	0.0299924202	-0.0988893973	-0.0319716682	0.00026142630000000004	0.0491837248	-0.0116601648	0.011144414699999999	0.13452256769999998	-0.005842017	0.0349981118	-0.1588823282	0.00425469	-0.0314119391	0.0361473436	-0.0596915415	-0.0469755671	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.0911117	0.0028217000000000107	0.008301341876889998	7.961990890000058e-06	0.0513391	-0.013243699999999995	0.00263570318881	0.0001753955896899999	0.55076	-0.02543899999999999	0.30333657760000005	0.0006471427209999995	-0.00373931	-0.0003488800000000002	1.39824392761e-05	1.2171725440000016e-07	-0.000333223	-0.000130068	1.11037567729e-07	1.6917684624000002e-08	-0.00155541	-1.8699999999999967e-05	2.4193002681e-06	3.4968999999999877e-10	0.0	0.0	0.0	0.0	0.0	0.0
4187.404395378485	-9.388412237379269	17534355.570435055	88.14228433897283	4137.5273000841225	-34.582543656535556	17119132.15894141	1195.9523257561882	4272.674317884007	-10.411106929017476	108.39114748743576	18255745.826705564	4246.847813574085	3223.018208521837	1.009028	17.305857	0.1101979	0.07657139999999997	0.006226666600000001	0.1029724058	-0.0786604977	-0.19173034079999998	-0.10379032789999999	-0.0044690879999999995	-0.095720779	0.0164993376	0.0618607516	-0.076017737	0.1671565829	-0.07726289019999999	-0.0809335893	-0.0342296271	0.1087798866	0.0450987554	0.056021832	0.0983081699	0.1150378239	0.1572855734	-0.0651900841	0.0250311231	-0.023225682	-0.0632899023	-0.0887833331	0.0011135839	0.1883748077	-0.050025046100000005	0.0530940777	0.0433175415	-0.1348662394	-0.13025681460000002	0.0361693739	-0.2098904252	0.0171723073	-0.1177380398	-0.0126714102	0.038006857000000005	0.0264287921	0.046755325199999996	-0.0091694446	0.12954449380000002	-0.0137382027	0.0339365947	-0.0914069936	-0.141555653	-0.1642541247	0.0814815507	-0.045574550400000004	0.0020121729	0.08829298740000001	-0.0464976573	-0.0243359961	0.0111462385	0.0783526631	-0.0802680064	-0.1737368853	0.0636329752	-0.0729136452	0.1362286653	0.0225731517	-0.0352676195	-0.08798698419999999	0.0126810799	0.0377881804	0.18367282149999997	-0.111050243	-0.0176360945	0.038308150299999996	-0.09476321689999999	0.0070799404	0.0881749184	0.0026964012	-0.1110614377	0.0330677938	-0.1916910125	0.1089720149	-0.1062716928	-0.007555863100000002	-0.10550327720000001	0.1836565357	0.0245696221	-0.0593651891	0.056061935800000004	-0.049329344000000004	-0.050981486900000005	0.052316043	-0.1497186455	-0.1180805194	-0.0257125443	0.046111960099999995	-0.1263054067	0.05398304809999999	-0.043579955700000006	-0.0047514631	0.123208079	0.0847820409	-0.0667223608	0.09164131789999999	-0.0278872386	-0.10072822990000001	0.07702523309999999	0.0	0.0	-0.0912434	-0.00013170000000001236	0.00832535804356	1.7344890000003258e-08	0.0583159	0.006976799999999997	0.00340074419281	4.867573823999998e-05	0.6204029999999999	0.0696429999999999	0.3848998824089999	0.004850147448999986	-0.00372544	1.3870000000000028e-05	1.38789031936e-05	1.923769000000008e-10	0.000279195	0.000612418	7.794984802499999e-08	3.75055806724e-07	-0.00151277	4.263999999999982e-05	2.2884730729000004e-06	1.8181695999999851e-09	0.0	0.0	0.0	0.0	0.0	0.0
4186.3748598971615	-1.0295354813233644	17525734.467578974	1.0599433073037314	4078.9638311674403	-58.563468916682275	16637945.935972162	3429.6798915552104	4273.170689219712	0.49637133570468	0.2463845029092481	18259987.739206467	4245.560112580859	3162.1247625469537	1.010975	17.339257999999994	0.1823072	0.111502	0.031550609199999996	-0.0575598365	-0.08831152689999999	-0.0793616383	-0.0319281671	-0.041639614500000005	-0.035228277200000005	0.0389160344	0.0421412361	0.0070555218999999985	0.0234445054	-0.038371462599999996	0.0329422783	-0.0196351074	0.0253659637	0.0170146951	-0.0047979863	0.050374941900000005	-0.0130476346	-0.0055315801	-0.1193313901	0.0684507074	0.0119929846	0.0153325227	0.0796685284	-0.0591034227	0.061694709800000004	-0.1078231605	-0.0837472924	0.1441631152	0.039939718900000004	0.0158523258	0.0277351425	-0.1312484875	-0.0118226689	-0.0571035021	-0.0672728004	-0.0664414277	-0.0081792538	0.1546033701	-0.023903398	0.0804224018	0.011787711599999999	-0.1283749841	0.0441130438	0.0978123332	0.12504959	-0.1599207926	0.09364010029999999	-0.0974321531	0.0333077355	0.11767168619999999	0.0180105002	-0.10370510449999999	0.0416903178	0.005501092900000001	-0.027946154900000002	0.049541673700000004	0.0230180065	-0.0390791538	0.0236219965	0.0161899173	-0.0098106266	-0.0208918018	0.0261642342	-0.0843389203	-0.1146754643	-0.08551620730000001	0.0176810416	0.040211046800000004	0.021197107599999997	-0.044751587599999997	0.0406429487	0.0970839333	0.0335932275	-0.2105236377	-0.037481117	-0.0247655258	-0.0545770609	-0.1266602092	0.0047845013	-0.0352326861	-0.1011516586	-0.0158973625	-0.07030335389999999	-0.064664702	-0.1787386135	0.022930436499999998	0.0996611748	-0.09426737130000001	-0.0087667284	0.1695818087	-0.0890529187	-0.0764418497	-0.09569485369999996	-0.11138885890000001	0.057934443099999997	0.13379356039999998	-0.0122366357	-0.0301579143	-0.0984226415	0.082080586	0.0	0.0	-0.106341	-0.015097600000000003	0.011308408281000002	0.0002279375257600001	0.0181516	-0.0401643	0.00032948058255999996	0.00161317099449	0.522325	-0.09807799999999987	0.272823405625	0.009619294083999978	-0.00331402	0.00041142	1.09827285604e-05	1.692664164e-07	0.000161789	-0.00011740600000000001	2.6175680521e-08	1.3784168836000001e-08	-0.00156329	-5.051999999999986e-05	2.4438756241e-06	2.552270399999986e-09	0.0	0.0	0.0	0.0	0.0	0.0
4176.598829087749	-9.776030809412077	17443977.77913716	95.57077838657415	3966.306329417898	-112.65750174954245	15731585.898780478	12691.712700448164	4264.731836465038	-8.438852754673464	71.21423581505987	18187937.636958454	4235.271935922036	3120.989514925965	0.982511	16.85107	0.12102173999999992	0.0605442	0.0659773787	-0.0524018301	0.0169178303	-0.0498926022	0.050321726799999994	0.1071540515	0.121659266	-0.06738307610000001	-0.023452921600000003	-0.0630651534	0.0374794794	-0.0157694821	-0.0642436155	-0.0398352658	0.0309386695	0.0022007437	0.033255107799999996	-0.0073584392000000005	0.0932492086	0.1660591601	0.011346086699999999	-0.07277296700000001	-0.0161122254	-0.1217531479	0.0353740519	-0.1042226514	-0.1199857839	0.0035700203000000002	-0.1611397795	0.0716133915	-0.06046276160000001	-0.0423117862	-0.07074892719999999	-0.1528165593	0.0462767082	0.0311754754	0.2329363127	-0.0512134245	-0.1452471306	0.0213148167	0.0019750755	-0.1272470412	0.0475958856	0.033090074	-0.0006181277	0.0285714069	0.0169024259	-0.0331140595	0.0812266036	0.1120920665	0.0700334741	-0.07556500940000001	0.0413580561	0.0558934827	-0.0210664274	-0.0695240933	-0.0290663454	0.021450135699999998	-0.065052255	-0.001007694	0.0434174838	-0.0888262525	-0.0297135142	-0.0584333322	0.0430748561	0.1161080649	0.0038096191	0.0994839585	0.0469872642	-0.0273253794	0.0924190716	-0.1695304504	-0.06663106049999999	0.18890683940000005	0.0284922229	-0.0809031559	0.1348841883	-0.1112411432	0.012175574	0.0365699702	-0.0019881988	0.0377274541	0.05498594230000002	0.20012184660000001	-0.1024589726	0.08399865779999999	-0.1150192089	0.0806181463	0.030306020299999997	0.034545344900000004	-0.0751703362	0.007156375400000001	-0.0602304422	0.071129132	0.0177514162	-0.0766199689	-0.07781668139999999	-0.0644776654	0.0875400016	-0.0324158753	-0.0959510903	0.0868245792	0.0	0.0	-0.0860684	0.020272599999999998	0.00740776947856	0.00041097831076000014	0.0595024	0.041350799999999986	0.003540535605759999	0.0017098886606399994	0.555353	0.033027999999999946	0.30841695460900004	0.0010908487839999964	-0.00314807	0.00016594999999999978	9.9103447249e-06	2.7539402499999927e-08	-8.558780000000001e-05	-0.0002473768	7.3252715088400006e-09	6.119528117824e-08	-0.00144921	0.00011407999999999992	2.1002096241000003e-06	1.3014246399999981e-08	0.0	0.0	0.0	0.0	0.0	0.0
