global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4497.777343071296	-16.54759439881491	273.82288038769053	20230001.027845487	4478.959311276674	69.72623445093632	4861.747770706937	20061076.51207202	4743.234936414881	2.9284964305297763	22498277.662026685	8.57609134362564	4732.543313340103	4024.191585663282	1.1089000000000002	20.263006	0.09592375500000004	0.06813469999999999	0.0664362082	0.1634225361	-0.06509590309999999	-0.017478693	0.1276558027	-0.044087096500000006	-0.1038382762	-0.0319407227	0.1214372026	0.13882473380000002	-0.0282259381	0.021723254900000002	-0.021590557000000003	-0.1433083332	0.008623400600000001	0.04858769	-0.18385874579999997	0.0465786865	0.07959086679999999	0.0532594389	-0.0717561599	-0.0051127413	0.0951450165	0.0214978623	-0.0617619647	-0.0433899208	-0.0372315635	0.1677471264	0.1105131486	-0.005881049300000001	0.0200827974	-0.0139946916	0.0658616833	0.0198301056	0.0613306199	0.049586280499999996	-0.0839881203	0.0249307468	0.0384636784	0.0224510692	-0.0768352931	0.1716427075	0.0397521667	0.17623364989999998	0.0666555289	0.0683213263	-0.1061416499	-0.10950636970000001	0.044927757400000004	0.026533401600000003	0.0122188031	0.0644606658	0.254094776	0.0244560109	0.1150502484	-0.0095856715	-0.1746678868	0.0215323862	0.0787737592	-0.1276516736	0.063361511	0.0254919111	-0.1852098575	0.015404615	-0.0135649354	0.0351612819	0.026376466600000002	0.011349047	-0.0073554866000000016	0.0802378386	-0.1227792458	-0.11222479710000001	-0.001472003	-0.0558938892	-0.0621409129	0.031301918	0.1187921148	-0.029804641099999998	0.0075450399	0.0316010026	-0.0371384927	0.0931582724	-0.1041140867	-0.0769191664	-0.0408027196	-0.021359602000000002	0.010820661399999999	-0.0340692798	-0.0511203087	0.16887157190000002	0.0985930334	-0.0229710586	0.12047884310000001	0.1800056203	-0.0208005414	-0.0708456987	-0.0962603825	-0.0802622843	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.00425363	0.0034845999999999983	1.8093368176900006e-05	1.2142437159999987e-05	0.137353	-2.599999999999825e-05	0.018865846609	6.759999999999087e-10	0.170802	0.057675000000000025	0.029173323204	0.003326405625000002	-0.000514065	-0.0005849901	2.6426282422499994e-07	3.4221341709801e-07	-0.000609332	0.0	3.71285486224e-07	0.0	0.0005749490000000001	0.00010977300000000009	3.3056635260100013e-07	1.2050111529000015e-08	0.0	0.0	0.0	0.0
4478.5846607042495	-19.192682367046476	368.3590564423367	20057720.5630954	4537.606960900128	58.64764962345362	3439.546806355379	20589876.93160929	4741.024772389138	-2.2101640257433246	22477315.89240748	4.884825020689939	4722.978749591241	3854.741278798394	1.217569	22.248726	0.090405543	0.0498645	-0.0136539851	0.0039497359	-0.1069001669	0.2430563745	-0.0587079676	-0.007157779499999998	-0.06775532849999999	-0.18835553579999997	0.12153699859999999	0.1257940682	0.036237905	0.1404296978	-0.123475401	0.0409813674	-0.044579470499999996	0.11060499900000001	-0.049928244100000005	0.0231961256	-0.0735765926	0.1025798406	-0.0395003524	-0.1358345092	0.07212491929999999	0.1110567608	-0.012413309099999999	-0.11580058619999999	0.0385884153	0.0014836629	0.0186140048	-0.0530289438	-0.1132101648	0.0588798931	-0.0033300151	-0.0672150838	0.0269936208	-0.0357061071	-0.06354568599999999	-0.0296368528	0.0410080564	0.0426962003	-0.0083808658	0.1087487194	0.056081873600000005	0.1203346406	0.1569986559	-0.0500942213	0.0795683211	-0.0159657129	0.0228805113	-0.09988208380000001	0.1109076647	-0.09531815710000001	-0.0767396213	-0.062352953899999994	0.10812504029999999	-0.0527798016	-0.11408889	0.21678211719999999	0.0288860756	0.0874591416	-0.0091775922	-0.0364239719	-0.08267751849999999	0.0357664485	-0.033245013399999995	-0.09258922210000001	-0.0491204772	0.0635456326	0.0849580682	-0.056614408399999996	-0.1492631004	-0.0226445852	0.0116076656	-0.1170663256	-0.038660839599999997	-0.031124549799999998	-0.048731402	0.0518718127	0.057721116399999994	-0.00038415650000000003	-0.0224954382	0.0865519992	0.09483480550000001	-0.034559478399999996	0.025913882599999997	0.0707952216	-0.0008602133	0.0680247831	0.0392914442	0.11476353789999999	0.1149204783	0.1249384639	0.0742354375	0.0561949893	0.1275993984	-0.0323959404	-0.11431587300000001	-0.040637407	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.000339593	0.004593223	1.15323405649e-07	2.1097697527729005e-05	0.131293	-0.00606000000000001	0.017237851848999997	3.6723600000000124e-05	0.138076	-0.032726000000000005	0.019064981776	0.0010709910760000004	6.73624e-05	0.0005814274	4.53769293376e-09	3.3805782147076e-07	-0.000264323	0.000345009	6.986664832899999e-08	1.1903121008099994e-07	0.000560859	-1.4090000000000024e-05	3.145628178810001e-07	1.9852810000000062e-10	0.0	0.0	0.0	0.0
4468.713215130993	-9.871445573256096	97.44543770575741	19969397.79908638	4520.637470215559	-16.969490684568882	287.96361409367006	20436163.137116928	4731.7415015526285	-9.283270836509471	22389377.637515526	86.1791174239873	4715.318664849233	3741.986326886443	1.268704	23.183115	0.137428081	0.07866009999999997	-0.0336979932	-0.0739803423	0.059277484400000004	-0.052476471799999994	0.0653171726	0.045950490700000006	0.0065350096	0.0532483659	0.0105072122	0.0468344525	-0.0874807796	0.044891484800000006	0.0718493568	0.0011518344	0.2097134814	-0.0365770972	-0.0996161351	0.10455737890000001	-0.1265837436	0.058637011600000004	0.16428153369999998	0.047811792400000004	0.0687189704	0.10889722439999999	0.034852616	0.0563151435	-0.1084919845	-0.0682145458	-0.1120784548	-0.06351946280000001	0.0238802572	0.046409063	-0.0562672113	-0.0035711578999999996	-0.033970605	-0.0047315525	0.071734149	0.0378688123	-0.0094356475	-0.1786213262	-0.1538076834	-0.10046493890000001	0.1050052158	0.09105860789999999	-0.0038640891	-0.0192770082	-0.0356691299	-0.055902648099999994	0.11572190939999999	0.1339856974	-0.057772152599999994	0.0651631378	-0.0456833042	-0.0450140648	0.0011321954	-0.0388220321	-0.057430984000000004	-0.0877440259	-0.1267675436	0.0301698787	0.17311901510000002	-0.064249365	-0.0370016923	0.0187742794	-0.1539236745	-0.0418251561	0.0865242079	0.15700930300000002	0.08994700060000001	0.0807770312	-0.00030269520000000003	-0.0439835074	-0.0011132514	0.1454500737	0.0063427418	-0.0468082675	-0.0553826174	0.049787888899999994	0.0814229099	-0.09922287789999999	-0.0020931668	-0.10655538880000001	0.050548775899999995	0.046548993	-0.006833979699999999	-0.0683797678	-0.0444496704	0.057404328899999996	-0.09583093320000001	-0.1298902513	0.0023520392000000003	0.030927052599999998	0.2394879044	0.0455056386	-0.010071972299999999	-0.024651770099999998	0.0628155604	-0.0112638532	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.000192582	-0.000147011	3.7087826724e-08	2.1612234121e-08	0.12219	-0.009102999999999986	0.014930396100000003	8.286460899999976e-05	0.199741	0.061665	0.039896467080999996	0.003802572225	-0.0006062919999999999	-0.0006736543999999999	3.6758998926399993e-07	4.5381025063935997e-07	-1.6544e-05	0.000247779	2.73703936e-10	6.1394432841e-08	0.000152031	-0.000408828	2.3113424961000002e-08	1.6714033358399998e-07	0.0	0.0	0.0	0.0
4487.349551089146	18.636335958152813	347.31301794513945	20136305.99365996	4457.6673684194675	-62.97010179609151	3965.233720210128	19870798.36747174	4727.831408313615	-3.9100932390138037	22352389.825436696	15.288829137781462	4712.880507914282	3901.8667391198164	1.148113	20.97954	0.12773066800000002	0.0615547	-0.027916202999999997	0.09238185859999999	0.0207062982	0.0075596017000000015	-0.018925211	-0.1372931055	-0.042185171900000006	0.0733776292	-0.015942555	-0.020120248	0.08953524859999999	-0.0244441393	-0.0795639996	-0.0970432573	0.06213325030000001	0.0280692848	-0.17697294789999998	0.1146283093	-0.0295920911	-0.054392433600000005	-0.1395335531	0.006696151700000001	-0.0102645636	0.0568311817	0.0590221551	-0.10639514189999999	-0.0533219068	-0.011783728899999998	0.2134595266	0.0363544673	0.0032558351	0.1213845202	-0.013208878799999999	-0.11985368199999999	-0.0327581563	0.0300754414	0.0166403883	0.027149048500000002	-0.0625630669	-0.1077178663	0.069673396	-0.1223445507	-0.0944160296	-0.1122386632	0.0589256783	-0.0182658745	-0.0407401585	-0.1281386842	0.0122469276	-0.09270817769999999	-0.0105468966	0.0010167532	-0.068561783	0.0970300375	-0.0089006465	0.0065944973	0.0416871256	0.04960988	0.1000240226	-0.08344492469999999	0.0675185095	-0.0369354591	-0.129200992	0.010617920800000001	-0.0868193756	-0.0050588502	0.0572000628	-0.044334339699999996	-0.0365023737	-0.11140009529999999	-0.0458573412	-0.1821935839	0.1446371143	-0.016981698400000002	0.016713856200000002	-0.0503190513	0.19697713190000002	0.0894005008	0.0691465077	-0.0252259785	0.017734591799999998	-0.1087591806	0.08712621300000001	-0.049896480199999996	0.1434794465	-0.0237661212	-0.09474923869999999	-0.0771651943	0.0545497812	-0.013501848799999999	-0.0707422414	0.0045910147999999994	-0.0773431081	-0.010970493000000001	0.1410524316	-0.007812313100000002	0.06553996150000001	0.10908622009999999	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00642795	0.006235368000000001	4.13185412025e-05	3.8879814095424e-05	0.08913839999999999	-0.033051600000000014	0.007945654354560001	0.0010924082625600009	0.157564	-0.042176999999999985	0.024826414096000005	0.0017788993289999996	-0.000191032	0.00041525999999999987	3.6493225024e-08	1.7244086759999994e-07	0.000168598	0.000185142	2.8425285604000004e-08	3.4277560164e-08	0.000476963	0.000324932	2.27493703369e-07	1.05580804624e-07	0.0	0.0	0.0	0.0
4484.623789053083	-2.7257620360633155	7.429778677244031	20111850.52934083	4473.333496183157	15.666127763689476	245.42755910824212	20010712.568074226	4723.7569784972275	-4.074429816387236	22313879.991901256	16.600978328665335	4706.525640245179	3810.212772747573	1.117868	20.426872	0.14702083400000002	0.069563	0.0185409622	-0.0805657423	-0.0635632366	0.0529307924	-0.0232817863	0.1044604575	0.0818504625	-0.12292155369999999	-0.084476019	0.0360012491	-0.0555542591	-0.0326254992	0.10209527869999999	0.007219090799999999	-0.100114944	0.06084704360000001	-0.0680486334	0.0276714585	0.0262003982	-0.0344476441	0.090323611	-0.0789437339	0.0412126477	0.034900979	0.0470648008	-0.0202635038	-0.088978819	-0.078169959	0.0095207868	0.08612819029999999	-0.1722811743	-0.0712385891	0.0327727046	0.0211229888	-0.0029686325	-0.0595932301	-0.0028048090999999997	-0.1887175284	-0.13505844919999999	0.0717828131	-0.1903200154	-0.0990899257	-0.1240490891	0.0343310326	-0.08548902679999999	0.0746687118	0.03145891	0.1071488286	-0.1250569593	0.0197410432	-0.0614041748	-0.0148679426	0.0285602542	-0.0039279469	-0.09139388119999999	-0.0078661249	-0.0485822581	-0.0262723313	-0.0335371196	0.013896698	-0.1387086203	0.0250184608	-0.0713351652	-0.012079580900000001	-0.0907075059	0.0942115224	0.0301186706	0.0064591576	0.1552194173	-0.0993525806	-0.0073751013	-0.0205116852	0.0569563173	0.0473059084	-0.0557007337	-0.0646646047	-0.0546129597	0.0167791523	-0.058019934	0.1413523483	-0.0936394684	0.14050848359999998	0.0501693166	0.028463246299999998	-0.0092012668	0.0671298768	0.0785138355	-0.0424666354	-0.256334065	-0.11774679390000001	-0.126413197	-0.0373084769	-0.0357714785	-0.014060576799999999	-0.1508707643	0.1261755811	0.003551982	0.0138478503	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.000406466	-0.0060214840000000006	1.6521460915599994e-07	3.6258269562256e-05	0.119406	0.030267600000000006	0.014257792836	0.0009161276097600004	0.204177	0.04661299999999999	0.041688247329	0.0021727717689999987	0.000552161	0.0007431930000000001	3.04881769921e-07	5.523358352490001e-07	-0.000221739	-0.000390337	4.916818412100001e-08	1.5236297356900005e-07	0.000625808	0.00014884500000000004	3.9163565286400006e-07	2.215483402500001e-08	0.0	0.0	0.0	0.0
4494.220548435846	9.596759382762684	92.09779065064362	20198018.337982994	4392.009540826082	-81.32395535707474	6613.585714919484	19289747.806707334	4730.102209277609	6.345230780381826	22373866.91021292	40.26195365630496	4712.743830422274	3850.850593362271	1.09099	19.935726000000006	0.08462034599999999	0.0494412	0.0689452294	-0.0351626088	0.0717589636	-0.001668763	-0.0077733428	0.0049790541	0.14335374439999998	0.1083394166	-0.0343295444	0.1373952363	0.075940333	-0.1696123726	-0.0004739947	0.07752471080000001	-0.0413127004	-0.0774622326	0.0984403861	0.005158847	-0.0193114998	0.0250226886	0.0578314892	0.0538989583	0.0084522514	-0.0329789147	-0.0671258283	0.0458832141	-0.07625474759999999	0.0378037545	0.0091409058	-0.1412796761	0.0553172464	-0.058438745599999994	-0.008708681	0.0846801672	0.082060997	0.0446513195	-0.159850943	0.1164740142	-0.0173650448	-0.0536098988	-0.0629387651	-0.0041395633	-0.0470102127	-0.1587464183	-0.0831167054	-0.0347809291	-0.1423239982	0.0873919883	-0.0616775975	-0.0798606238	0.0894127778	0.0446338457	0.0402244104	-0.073350232	-0.0384562242	-0.1894693973	-0.0017910473000000001	-0.1037097072	0.09913125789999999	0.0134344284	-0.068282923	0.0695029754	0.1247838619	-0.034339739	0.013978556699999999	-0.0351383668	0.016236274199999998	0.0322636928	-0.010845008799999998	0.11005032769999999	-0.0189349592	0.0158337461	-0.0420020491	0.009180777099999999	0.021288477200000003	0.0323035869	-0.0496655154	-0.0378283152	0.0793193732	-0.0338027209	0.0004937073999999999	0.0149193355	-0.14188985369999998	-0.12032058539999999	-0.0645507571	-0.15413341560000002	-0.10107021960000001	0.0385150269	-0.09830064179999999	0.0038878640000000004	-0.0350570231	-0.2571649782	-0.17619996920000006	0.0101958378	0.0116458142	-0.0059106246	0.0665309107	-0.0884070339	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.00033242	-7.404599999999998e-05	1.105030564e-07	5.482810115999997e-09	0.0880533	-0.0313527	0.007753383640890001	0.0009829917972899998	0.200158	-0.004018999999999996	0.040063224964	1.6152360999999954e-05	0.00133027	0.0007781089999999999	1.7696182728999996e-06	6.05453615881e-07	-0.000164481	5.725800000000003e-05	2.7053999360999994e-08	3.278478564000003e-09	0.000477683	-0.00014812500000000004	2.28181048489e-07	2.1941015625000008e-08	0.0	0.0	0.0	0.0
4490.253280135013	-3.9672683008329837	15.739217770794232	20162374.51976324	4435.267198897898	43.25765807181597	1871.224981858145	19671595.12561961	4734.474237272714	4.372027995104872	22415246.30339905	19.11462878998073	4722.8144187461985	3948.381484011243	1.136095	20.759941	0.08582568	0.0466541	0.0108785383	0.129941224	-0.0505221855	0.0031434408000000002	0.04995875	-0.0116132534	-0.12107424439999999	-0.0143297796	0.0344566506	0.0932851679	-0.0878874817	-0.0667462777	0.0081983387	-0.044507236500000005	-0.105625681	0.0328433018	0.0509288568	0.0495868692	0.0325624731	0.0202503372	-0.0218586056	0.0527763596	0.1708774191	-0.0570752744	0.0788904287	-0.0130693027	-0.105159695	-0.0382929773	0.0123647032	-0.0765490163	-0.0003890945	0.0620036859	-0.044932324800000006	-0.0813931026	-0.10044574740000001	-0.0190355581	0.0842907588	-0.1320653936	0.11035393060000001	-0.0427277897	-0.0023541229	-0.022031927799999997	0.0453347474	0.0515482073	0.0314796916	-0.059265162	-0.054594860999999995	-0.0064542927	-0.1231606525	-0.08461448619999999	0.025659581	0.08463489390000001	-0.0522771625	0.0701101146	0.0338281263	0.0166772309	-0.1398350567	-0.0728698636	0.09364394779999999	-0.0353562619	-0.0453131351	0.0428624091	0.0073181488	-0.1061659083	-0.0075489712	-0.0320115985	-0.0632897164	-0.0494683276	0.1320040086	0.0034024826000000003	0.08192395059999999	-0.154549301	-0.0399357751	-0.0182179094	-0.0536675271	0.0734058804	-0.0124753484	0.09856914779999999	0.0551511709	-0.0520379724	-0.0039884511	-0.0439931291	0.0489374967	0.15203196689999998	0.026206748	0.095713967	-0.039272593	0.048533168099999996	-0.0491267883	-0.0620257142	0.0835808886	-0.0533343363	-0.032715567599999995	0.0543448786	0.07467600320000001	-0.06768670360000001	-0.047605895999999995	0.025171649900000002	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0201707	0.01983828	0.00040685713849	0.0003935573533584	0.127945	0.039891699999999995	0.016369923025	0.00159134772889	0.1892	-0.010957999999999996	0.035796640000000005	0.0001200777639999999	0.00104237	-0.00028789999999999995	1.0865352168999998e-06	8.288641e-08	-0.000169515	-5.034000000000006e-06	2.8735335225e-08	2.5341156000000066e-11	0.000487503	9.820000000000013e-06	2.3765917500900001e-07	9.643240000000022e-11	0.0	0.0	0.0	0.0
4475.994140665805	-14.259139469207186	203.32305840230214	20034523.547274627	4537.824188053608	102.55698915570974	10517.936024684366	20591848.361684386	4733.330631600416	-1.143605672297781	22404418.8680468	1.3078339337116596	4717.855886478002	3818.636970079367	1.105399	20.199032	0.09056460549999998	0.0538186	-0.050488030999999996	0.0088825293	-0.1153474293	0.20412904059999998	-0.0466817115	-0.0703411435	0.0203358652	-0.1021931172	0.0355627099	0.055655311299999996	0.0574618437	0.0902935063	0.0005953664	0.013886249299999999	-0.1414491316	0.11719091029999999	0.07514387730000001	0.024914419900000002	0.0092971778	0.1287617094	0.1007166987	0.0031549387	-0.016526624099999998	-0.0316545531	-0.0737081683	-0.0766464191	0.0312413835	0.0814957953	-0.0088113351	0.0101557571	0.1171970225	-0.0168065723	0.0176226201	0.028324117200000002	-0.07304273160000001	0.0582112559	-0.0515655905	-0.1021858867	-0.0515470003	0.0567831284	-0.0354600303	-0.1621646973	0.0163581336	0.0070270490000000005	-0.1046900982	-0.054544298399999996	0.0664623228	-0.042173690199999996	-0.0024303091	0.1374497228	0.030371918300000002	0.10644731699999999	0.0384441718	0.0935676242	0.027430782	-0.0125068865	-0.0505738976	0.1662615377	0.0102232711	-0.010094778399999999	-0.1299061783	-0.0026217316999999998	0.0230024687	-0.0674828202	0.0185900675	-0.0954085024	0.0657599264	0.072592605	0.0675204521	0.032015357599999995	0.0122005925	0.042291795599999994	0.0033991471000000004	-0.061080520199999995	-0.05913207860000001	0.1659477246	0.08004163110000001	-0.1237651183	-0.0824399538	-0.0283915621	0.0017275858999999999	0.08778216529999999	-0.0179023855	0.0917867417	0.0439949737	-0.0197379806	0.0230294078	0.09435686789999999	-0.030796997000000007	-0.1277504859	-0.0312977295	0.0098232507	0.0681493059	-0.1627565628	-0.0468962063	-0.05644615820000001	0.0750412521	-0.0930133054	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0234775	0.003306800000000002	0.00055119300625	1.0934926240000011e-05	0.127344	-0.0006009999999999903	0.016216494336000004	3.612009999999885e-07	0.14335699999999998	-0.045843000000000016	0.020551229448999998	0.0021015806490000018	0.00136288	0.00032051	1.8574418944e-06	1.0272666009999997e-07	4.77411e-06	0.00017428911	2.2792126292099995e-11	3.03766938645921e-08	0.00080898	0.000321477	6.544486404000001e-07	1.03347461529e-07	0.0	0.0	0.0	0.0
4450.769675710486	-25.22446495531949	636.2736322821411	19809350.706224024	4503.266661569476	-34.557526484131806	1194.2226367014716	20279410.62520309	4723.168299737763	-10.162331862653446	22308318.78764771	103.27298888670146	4704.1693838538895	3724.2537681512567	1.169984	21.3792	0.0701928055	0.0389316	-0.0872718113	-0.0632190264	0.0531175938	0.08844933	-0.0185290491	0.08393968880000001	0.0624887375	-0.025928789	-0.049567745700000006	-0.090336388	-0.0355857711	0.08155031019999999	0.0583509524	0.18494004420000001	0.0801182041	0.0006718399	-0.052611240999999996	0.0025060345	0.0706178065	0.0359396696	-0.053739074500000004	-0.0063172438000000004	0.2565382462	-0.0813094085	-0.2005621209	-0.0192120432	0.0158619365	0.1242102512	-0.0422605525	-0.19491466429999998	0.0747306216	-0.0036042886	-0.1382796527	-0.0290242375	0.0133113107	-0.058675239299999994	0.0710669853	0.0005564743	-0.0633670304	0.12295240619999999	0.0992279351	-0.0465692613	-0.009273975	-0.11349802980000001	0.1553087265	-0.075122067	-0.006647655	-0.1410786774	0.12374888939999999	0.0127550386	-0.1673482904	0.10998140880000001	-0.0411494019	-0.098097227	-0.051222848700000004	0.0297642144	0.0732835761	0.0032917284999999996	-0.1325269631	0.1702656397	0.06714215280000001	0.0946870806	-0.10173575439999999	-0.09182421369999999	0.0907492353	-0.0101403806	0.0229869002	-0.074960144	0.1062666156	0.2661503408	-0.0829160014	-0.0346627063	0.0797479966	-0.0490760008	-0.053508893099999996	0.0268397668	-0.0088932064	-0.1268418338	0.1676516119	-0.1616688206	0.054887264500000005	0.0405633226	0.0664410113	-0.0409751609	0.1400036285	0.1096031496	0.1035694274	-0.0985887192	0.1013640386	0.0118285881	0.0150090977	-0.0385098929	-0.0637712964	-0.10426454480000001	0.0819658313	-0.0354158139	-0.1261270303	-0.0968267474	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0274106	0.0039330999999999975	0.0007513409923599999	1.5469275609999992e-05	0.132603	0.005258999999999986	0.017583555609	2.765708099999985e-05	0.112156	-0.031200999999999993	0.012578968335999998	0.0009735024009999996	0.00153262	0.00016974000000000004	2.3489240644e-06	2.8811667600000013e-08	-0.000353256	-0.00035803010999999995	1.2478980153599995e-07	1.2818555966661207e-07	0.0008772039999999999	6.822399999999987e-05	7.694868576159999e-07	4.6545141759999815e-09	0.0	0.0	0.0	0.0
4452.56556870655	1.79589299606414	3.2252316533122327	19825340.14363108	4461.643729873002	-41.622931696474545	1732.468443009386	19906264.77231507	4720.720010614776	-2.4482891229872616	22285197.41861877	5.994119629737737	4706.418841088633	3735.3248029253455	1.063183	19.427608	0.12188965	0.0640289	-0.1439235491	0.0083104301	0.1142851218	0.0090540211	0.0554728704	-0.1000418694	0.0464308325	-0.0120541185	-0.0757155597	-0.2055292209	0.0650968099	0.0312434447	0.0958648981	-0.0021063919	-0.0185135458	-0.2176157593	0.0086234476	-0.0417574756	0.1083567174	0.0457295468	0.0703735169	-0.0377391221	0.0589068232	-0.08470212960000001	-0.0433010754	0.024759926600000003	0.0037973754999999997	0.1189237325	0.1089190749	0.0159338763	0.0357827113	0.0195753191	-0.0640115229	-0.0589360229	-0.0531469033	-0.1585053507	-0.0788832875	-0.1032157292	0.12096343400000001	0.0163033368	0.06930566120000001	0.0693146393	0.1272834004	0.11100531220000001	0.0394071817	0.0429091544	0.0550728671	0.0945870449	0.09251126369999996	-0.1143750311	-0.10797833820000001	-0.1072434234	0.0187393551	-0.0649534215	-0.0641170469	0.08562261	0.1819116622	-0.0199679802	-0.0859611857	-0.0822491121	0.08174241759999999	0.1933216241	0.0573625133	-0.0660438179	0.0900792674	0.0470999303	0.055960472000000004	-0.016914027800000002	0.071239595	0.015082643400000003	0.06526591820000001	0.0843944081	-0.0410866034	-0.0280518038	-0.012984653999999998	0.16539894789999998	0.09799238810000001	0.0131536381	0.044707610999999994	0.0738606978	0.032971710099999996	0.0524623309	0.0908345112	-0.0157325646	-0.0126641848	0.0845105811	-0.009642122099999999	0.006084861	0.0360043812	0.06979068969999999	0.16354586570000001	0.0327798335	-0.014302771799999999	0.0922202413	0.005475375	0.2586073238	-0.038500401499999996	0.046284102199999996	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0284692	0.0010585999999999998	0.0008104953486400001	1.1206339599999996e-06	0.0933536	-0.03924939999999999	0.008714894632960001	0.0015405154003599992	0.06781569999999999	-0.0443403	0.004598969166489999	0.00196606220409	0.00129906	-0.00023355999999999984	1.6875568836000004e-06	5.455027359999993e-08	-0.000261065	9.2191e-05	6.8154934225e-08	8.499180480999997e-09	0.00129628	0.000419076	1.6803418383999996e-06	1.75624693776e-07	0.0	0.0	0.0	0.0
