global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4365.300263420058	11.20288661153063	125.50466843081223	19055846.38981523	4495.746416334753	11.958699979715677	20211735.83998677	143.01050520485168	4557.38396821425	-3.2938196011527907	20769748.63373626	10.849247564938329	4553.058260627494	3808.531655725849	0.756845	14.434843	0.07288247000000002	0.044181	0.0065224415	-0.0486851791	-0.0734175834	0.06317037589999999	-0.0598538789	0.07057547269999999	-0.042624128399999996	0.18245302170000002	-0.0993703686	0.1066848153	0.23751458539999998	0.0350669654	0.032230906000000004	0.0114682475	0.0876733363	-0.0216692184	-0.0331885136	-0.0147860922	-0.0722141669	0.0033750195	0.0706322615	-0.021337175	0.049628846100000006	0.045724477699999995	0.11184672849999999	-0.06382061730000001	0.109945535	-0.0111811956	0.0244890406	-0.018512218400000002	-0.0380675151	0.1123674499	0.018212225	-0.20551470940000002	0.09615721449999999	0.054859673899999996	0.042189845700000006	-0.0121328121	-0.154371338	0.0150634567	-0.0729303753	0.021463951600000003	-0.039221424500000004	0.0030621399	0.05779952820000001	-0.043436120099999996	0.0344776498	-0.0534189208	0.0431591662	-0.1444873297	0.1495052489	0.0661115256	0.1288880017	0.0233699893	0.0758780274	0.0964289032	0.1545315783	0.2093367196	0.0083226769	0.0174374703	0.048553064800000004	0.0338116552	0.0507791529	-0.0781865881	-0.030898864900000007	0.0020371656	-0.0369949952	-0.0454172235	0.077501817	-0.013880013200000001	-0.0626816048	-0.034045655	0.030266085699999997	-0.0017817026999999996	-0.0850933186	-0.0579649319	-0.048789640599999996	0.032510470699999995	-0.0024151048000000002	-0.058132853899999996	0.1869715255	0.0552796958	-0.1132095791	0.1202286802	0.1394334764	-0.0156221153	-0.061311300199999995	-0.1067856336	0.08157075400000001	-0.075936372	0.031836414199999996	0.0463908233	-0.022508631400000003	0.0576490701	-0.0035676474	-0.021012735	0.152702305	0.0809770614	-0.0139972284	0.09399101050000001	0.0402049206	-0.0278872386	0.0	0.0	-0.0186851	-9.510000000000074e-05	9.04401000000014e-09	0.00034913296201	0.12558200000000005	-0.0017409999999999368	3.0310809999997812e-06	0.015770838724000015	0.193397	0.01764300000000002	0.037402399609000006	0.00031127544900000066	-0.000618588	-0.0006950303999999999	4.830672569241601e-07	3.82651113744e-07	-0.000663662	-0.000143578	4.4044725024399994e-07	2.0614642084e-08	0.0008065110000000001	-0.0002294590000000001	6.504599931210001e-07	5.265143268100005e-08	0.0	0.0
4377.608464559892	12.308201139833727	151.49181529860425	19163455.868986417	4513.956390766634	18.209974431881164	20375802.29774294	331.60316880976575	4561.719241065727	4.335272851477384	20809282.434309274	18.794590696756853	4559.465796390903	3866.67275841258	0.761263	14.519098	0.08765509	0.0563022	-0.0062528842	-0.0121778038	-0.0741190752	0.0331472907	-0.0162684034	-0.068685735	0.0399829046	0.106902125	-0.0284525643	0.0797570267	0.1965620454	0.0357336105	-0.1320850187	0.0965443092	0.018637412	-0.08983640949999999	-0.10917661570000001	0.0579785187	-0.0125195248	-0.0033741823	0.0342986177	-0.0676065571	0.024325822599999998	-0.0852609734	-0.14243536810000001	0.1862279712	-0.0929797867	0.2477791644	0.068403808	-0.0176203115	-0.0911075245	-0.1458285985	-0.2270346613	-0.2729093125	0.0226572581	-0.0184059227	0.0446781884	-0.1205344039	-0.233738362	-0.0605781128	-0.0173501501	-0.0752873696	0.1036525802	0.0184128122	0.0516738371	0.0074640427	-0.0294837139	-0.10879625	0.003147954	0.041967106100000005	0.0800265655	-0.0375366676	0.0469295534	0.027247993300000002	0.062261920599999986	0.06861361889999999	0.1559788053	0.1313720461	0.005633110500000001	0.1026466721	-0.09672614619999999	0.1552371797	0.0167892403	-0.0950113756	0.07288586700000001	0.0020443728	-0.0624535088	-0.1172828674	-0.0484744942	0.0119897101	0.0395543302	0.24117901949999998	-0.2205487025	0.0091875738	0.1157605803	0.1033197734	-0.1658457546	0.0569918016	-0.0872149031	-0.0617904646	0.053313752400000004	-0.0705607855	-0.2583240975	0.0898887791	-0.1322827493	-0.009420960899999999	-0.018086454	-0.1521515275	0.1140646865	-0.0713374465	0.17912403629999998	0.0288733598	0.1120199665	-0.026633801699999998	0.0065928002	0.0838452039	0.027294531400000002	0.0743204475	-0.0778812039	0.0926346411	0.0357768962	-0.0346601698	0.0	0.0	-0.0148938	0.003791300000000001	1.4373955690000007e-05	0.00022182527844	0.117448	-0.008134000000000058	6.616195600000094e-05	0.013794032703999998	0.154755	-0.03864200000000001	0.023949110024999998	0.0014932041640000008	7.678079999999998e-05	0.0006953688000000001	4.835377680134401e-07	5.895291248639997e-09	-0.000620041	4.362099999999998e-05	3.84450841681e-07	1.902791640999998e-09	0.0008092769999999997	2.765999999999641e-06	6.549292627289996e-07	7.650755999998015e-12	0.0	0.0
4382.83885354211	5.230388982217846	27.356968905305838	19209276.41611832	4517.243389761558	3.286998994924033	20405487.842344493	10.804362392631607	4571.646988902005	9.927747836278288	20899956.191136774	98.56017710072818	4570.427390598844	3924.1811304998696	0.796197	15.185372	0.10557021	0.0531536	-0.0117756875	0.044973232300000006	-0.0573095072	0.033728411	-0.0221717388	0.0038431116	-0.07792978980000001	0.1523168211	0.1314683824	-0.0124816225	0.0867117468	0.0436791283	-0.1133469331	0.0852590635	0.1247962697	0.1036457369	-0.1177222166	0.1525279864	0.009558501700000001	0.0350834356	0.0691573522	0.10438521099999999	-0.07064184400000001	-0.17295319550000002	-0.096291665	-0.060215325199999996	0.1321231193	-0.080330445	0.11159128759999999	0.1162660777	-0.08400778730000001	0.0616046295	0.0652790238	-0.0518476731	-0.1106380528	-0.1814135874	0.0563005036	-0.0525960339	-0.17032129399999998	0.016548193500000002	0.0314281853	-0.0021824507999999997	-0.0385674806	0.0401068605	0.0212266229	0.0503186635	-0.0060048394	0.0371790761	0.0769526524	0.0767938516	-0.1019813087	-0.027575561800000002	-0.09415286960000001	-0.1086081644	-0.0720825071	-0.0157036085	0.1024576394	0.0169052265	-0.025848716299999998	0.1405681638	-0.0025311751999999997	0.0563837076	0.1734959149	-0.016541402900000002	0.0961844582	-0.0675253874	-0.0910924695	0.0793185546	0.0149949041	-0.1540754047	0.11943992210000001	0.1113501043	0.12169636019999999	-0.2066304838	-0.0778422593	0.0003806396	-0.0605178042	0.19417785829999998	-0.0901214402	0.0310077872	-0.0010816276	-0.0799795596	-0.1242061616	-0.0415142737	-0.0019105329	0.0915508727	-0.067390479	-0.0711807131	-0.0662115228	-0.063381748	0.0292105245	0.004981338	-0.1001668468	0.0280708998	0.0688047381	-0.0104908999	-0.043292844500000004	-0.1077620003	0.0101517936	0.09123921689999999	0.031288543700000004	-0.041301623100000004	0.0	0.0	-0.0188026	-0.0039088000000000005	1.5278717440000002e-05	0.00035353776676	0.145733	0.028285000000000005	0.0008000412250000003	0.021238107289	0.137857	-0.016897999999999996	0.019004552449	0.00028554240399999986	0.000704638	0.0006278572000000001	3.942046635918401e-07	4.96514711044e-07	-0.00033867	0.000281371	1.146973689e-07	7.916963964099998e-08	0.000588937	-0.0002203399999999997	3.46846789969e-07	4.854971559999988e-08	0.0	0.0
4389.115732437065	6.276878894955188	39.39920866193388	19264336.912726555	4579.5320207153745	62.28863095381622	20972113.52875744	3879.873546100711	4579.4406423654855	7.793653463480041	20971276.59694881	60.74103430881444	4579.638200518924	3953.633004276738	0.876481	16.716591	0.0771615	0.0521817	-0.009061517199999999	0.1118065506	0.0382288447	0.1657935819	0.0715876953	-0.0824946914	0.0648546678	0.1626336746	0.1306358514	-0.0850424867	0.039727720099999995	0.08527029119999999	-0.254801131	0.1086479977	0.048783407300000005	0.015758053799999998	-0.08023056440000001	0.0748155328	-0.1685515893	-0.06944157990000001	0.0969427549	-0.0669446521	0.0467504713	-0.100619199	0.0384203392	-0.009475880899999999	0.049029998899999996	-0.0467732071	0.12263492029999999	-0.021428600099999997	-0.05798802240000001	-0.0412491256	0.0715747808	0.0749703854	0.1571931673	-0.197473024	-0.10177753269999999	-0.0029791486	0.0080629862	-0.013061288	0.11782209689999999	-0.024845517200000004	-0.04238441440000002	0.0140417934	0.21318543920000002	0.0626375526	-0.0377235099	-0.0106827252	0.0211348707	0.09012276960000001	-0.0653102639	0.2171300575	-0.0430484649	0.087779466	0.07849357	-0.0844569047	0.10380208169999999	-0.0694279986	0.023228021800000002	0.23973273850000001	-0.0298582766	0.029393961099999998	0.1449279458	-0.204285005	0.0234828152	0.0685190708	-0.024994374500000003	-0.10823938779999999	0.034614253	-0.0218468917	0.060307590599999995	0.007262001800000002	0.07249002660000001	-0.13510299720000002	0.023252914700000002	-0.1147913792	-0.057518622	-0.13953340779999998	-0.1528388912	0.11536882679999999	-0.1022843545	0.0598451843	0.00043233660000000017	-0.1141185929	0.008465704000000001	0.0218161656	0.049030729599999996	-0.0709426237	-0.1308433061	-0.1282188881	-0.0338200158	0.10417579240000001	0.1411440833	-0.1243626547	0.0879296911	-0.036060186099999995	-0.0109140601	-0.0021029778	0.1484929229	0.0898053262	0.026747431800000002	-0.04778640519999999	0.0	0.0	-0.018774900000000004	2.7699999999995093e-05	7.67289999999728e-10	0.0003524968700100002	0.131024	-0.014709	0.00021635468099999997	0.017167288576	0.14741600000000002	0.009559000000000012	0.02173147705600001	9.137448100000024e-05	-0.000191193	-0.000895831	8.025131805610002e-07	3.6554763248999985e-08	-0.00048341	-0.00014473999999999995	2.336852281e-07	2.0949667599999992e-08	0.000572192	-1.6744999999999976e-05	3.2740368486399997e-07	2.803950249999992e-10	0.0	0.0
4388.515112470866	-0.6006199661987921	0.36074434379663817	19259064.89238518	4613.594294845506	34.0622741301313	21285252.317431	1160.2385189162121	4573.88455875854	-5.5560836069453226	20920419.956849806	30.870065047366534	4568.994327088077	3903.800743853338	1.032437	19.691044	0.07654304999999999	0.033713699999999985	0.0059876167	-0.0382022918	0.1779387462	-0.0524922451	0.2476646672	-0.0406072261	0.0039512446	0.08296227169999999	0.0791345794	-0.043183666100000004	-0.1618305375	0.0350537848	-0.0036335541	0.0647569097	-0.1593052123	0.07353853639999999	0.0443960712	-0.09406521699999999	0.1569430181	-0.0827550175	-0.0313994861	-0.25601065100000003	-0.0668368526	-0.06538180519999999	-0.0293230946	-0.0347273763	0.12627865300000002	0.0425720213	-0.09910991429999999	0.0553633921	-0.12744696689999999	-0.13763110439999998	0.0605127534	-0.0958077968	0.10718793480000001	-0.1554910239	0.0234277812	-0.0691382658	-0.037514877099999996	0.0723505676	-0.0598866953	-0.0073432235	-0.0620316447	0.0378613432	-0.0621740037	-0.18219585929999998	0.1403344573	-0.0148838903	-0.0704686144	-0.0713118814	-0.12731693859999998	-0.05913035570000001	0.10604001589999999	0.019213566100000003	-0.042426506100000004	-0.0351940279	-0.1336045226	-0.1447046916	0.1669422288	-0.0492753323	-0.0657835841	0.0202869779	-0.032024665099999995	0.1332396781	-0.010792070700000002	-0.0627982101	0.0355826882	-0.281788403	0.0232345242	-0.1040959378	-0.08079896360000001	0.0289537345	0.0794689368	-0.0181184577	-0.1001494411	-0.0493807604	-0.117083274	-0.0574595138	-0.21092074170000005	0.1588024775	-0.0973105683	-0.014478366999999999	-0.1129232491	0.12114339310000001	-0.0270128525	-0.0040231694	-0.09090478810000001	0.006102439	0.049002221500000005	0.0852458268	-0.0077300988	-0.0146942283	0.0136052065	0.18572419420000005	-0.0860504993	-0.1380697484	-0.07694809799999999	0.050733645	-0.1041396885	0.0883335734	0.022161217599999998	-0.0540899171	0.0	0.0	-0.0112813	0.007493600000000005	5.615404096000007e-05	0.00012726772969	0.111713	-0.019311	0.0003729147209999998	0.012479794369	0.135854	-0.011562000000000015	0.018456309316	0.00013367984400000041	0.00013711	0.00032830299999999995	1.0778285980899996e-07	1.87991521e-08	-0.000127037	0.00035637300000000005	1.6138399369000004e-08	1.27001715129e-07	0.000493339	-7.885300000000004e-05	2.43383368921e-07	6.217795609000006e-09	0.0	0.0
4395.4959052931545	6.980792822288095	48.731468427708975	19320384.25344889	4523.730730505177	-89.8635643403286	20464139.722116906	8075.460195948376	4571.058628301241	-2.8259304572993638	20894576.98336722	7.9858829494921935	4563.129090572601	3899.304954080773	1.099111	20.962671	0.15456837	0.08677699999999999	0.0239362084	-0.1266371284	-0.0251715046	-0.124370905	0.0147670496	0.0367055378	-0.0253249317	0.1889701213	0.1120668043	-0.0178219747	-0.2570067782	-0.0355036024	0.1345645077	-0.1474927788	0.0584677309	0.0578394768	0.011787525	0.017266488899999998	0.09897647400000001	0.3467106557	-0.0730764625	-0.1809470291	0.1191341748	-0.1270363317	0.2064096413	0.0063072617000000004	0.05714822610000001	0.1169070175	-0.19803478859999998	0.1340789661	0.0136281509	-0.0700688415	-0.1486650404	-0.0905712089	0.0192112451	-0.09909356949999999	0.0606924377	0.2164467089	-0.047571397599999996	-0.1046615451	0.16595842289999999	0.022868210400000002	0.0416118894	0.08933967109999999	-0.0153398689	-0.0331388574	-0.10906347599999999	0.061080835	-0.059507396500000004	0.01538156	-0.0305836983	-0.0004690428	0.0247121468	0.0479030206	-0.0109867231	-0.0017118216	-0.2500762796	-0.0911273686	-0.132652439	-0.10541267650000001	0.0877947557	-0.1318966379	0.0337286583	0.0633868419	0.1319294957	-0.42934002600000004	0.125130125	-0.2122495797	0.1509642461	-0.042469972599999996	0.0016824041	-0.007383601	-0.0233296426	0.2576876462	-0.0393725404	-0.0324344185	-0.1004645109	0.021677803199999998	0.1266895283	-0.032777185	-0.0805426779	0.10469320439999999	-0.1325412268	-0.1252315499	-0.020686405300000002	0.0040199344	0.005626611899999999	-0.022478660299999998	-0.025861331	-0.0209742632	0.1450606405	0.0014186989000000002	0.0519673647	-0.12878703460000002	0.0370748289	0.029227288599999998	-0.0611811329	0.0986518826	-0.007302236899999998	0.0868245792	0.0175376345	-0.06018824740000001	0.0	0.0	-0.00642383	0.004857469999999999	2.359501480089999e-05	4.12655918689e-05	0.14476	0.033046999999999986	0.0010921042089999996	0.0209554576	0.162965	0.027111	0.026557591225	0.0007350063209999997	0.00159402	0.00145691	2.1225867481000003e-06	2.5408997604e-06	-0.000350762	-0.00022372499999999995	1.2303398064399994e-07	5.0052875624999984e-08	0.000603762	0.000110423	3.64528552644e-07	1.2193238929000001e-08	0.0	0.0
4390.771222243709	-4.724683049445048	22.32262991771336	19278871.92608352	4481.0296253802035	-42.70110512497377	20079626.503535047	1823.3843788940608	4570.521055667375	-0.537572633866148	20889662.72029881	0.2889843366817876	4571.137600684027	3966.124707898298	1.150099	21.935129	0.20986892	0.12809700000000002	0.054465146	0.0853722575	-0.0553809309	0.047288977999999995	-0.125508132	-0.0704914376	-0.0142692458	-0.0037268252	0.1054421941	0.0329726255	-0.1580585551	-0.029365322000000006	0.0208281586	0.1565324095	0.10785978019999999	0.0324131572	0.0972483935	0.1133155907	0.1215648708	0.0790402719	0.15218344890000002	-0.065665305	-0.0644494938	-0.077910489	-0.0313753755	0.022437998900000002	-0.0692844972	-0.0687445357	0.0388856391	-0.0878691989	0.0505062933	-0.0461761028	-0.0822416309	0.045643666799999996	-0.0883330958	0.12553103529999998	0.014265155600000001	-0.09336213859999999	0.0885488451	0.1934436281	0.11214262380000001	0.11776087869999999	0.0314382773	-0.026522289900000003	-0.035091116299999996	-0.11630292519999999	0.0970196772	-0.10415276289999999	-0.0330651175	0.1574227194	0.0198310862	-0.0697978168	0.1221226943	-0.0626863894	0.1336826663	0.033660305	-0.0199380691	-0.2025264184	-0.0997338352	0.04852701190000002	0.13225359050000002	0.0776632563	0.0092062182	0.0768881107	0.0697772892	-0.0342212798	-0.1756410112	-0.046428262000000005	-0.015333746100000004	-0.0547192802	0.0526274226	-0.0027742708	-0.064427079	-0.0379139635	0.057956097699999994	0.11565049210000004	0.0667226867	-0.06584927759999999	0.0945537351	-0.12293005050000001	-0.028048051	-0.1693408103	0.0505117701	0.1363704932	0.0600643642	-0.030067961	-0.0834868883	0.1327582441	-0.123017259	0.1576287669	0.0717191521	-0.0065917363	0.0856900634	0.11635948380000001	0.0311296177	0.026775495899999998	-0.1626357908	-0.0580551658	-0.021173554	0.08527897960000001	0.012884479099999999	-0.0660582631	0.0	0.0	-0.0186281	-0.012204269999999998	0.00014894420623289995	0.00034700610960999986	0.166249	0.021489000000000008	0.0004617771210000004	0.027638730001	0.274018	0.111053	0.07508586432400001	0.012332768808999995	0.000749291	-0.0008447289999999999	7.13567083441e-07	5.61437002681e-07	-0.000352218	-1.4560000000000484e-06	1.24057519524e-07	2.119936000000141e-12	0.00106003	0.000456268	1.1236636009e-06	2.0818048782400005e-07	0.0	0.0
4382.78419825006	-7.987023993649018	63.79255227512511	19208797.328430425	4542.5622465651895	61.53262118498607	20634871.763919383	3786.2634698949946	4564.377511246478	-6.143544420896433	20833542.065172594	37.74313805152769	4563.5387711852645	3872.659469065305	0.941901	17.9643	0.1281268	0.071311	0.09925489859999999	0.0899248461	0.120721143	0.07788593889999999	0.09196705279999999	0.0078651974	0.1030114115	-0.1034637866	0.0796003509	0.08922229220000001	-0.1142064416	-0.0173743012	0.036223752799999995	0.09534673490000001	0.0137077544	-0.0014417823999999999	0.021890777200000003	-0.0117311564	0.08312781309999999	0.1855254468	-0.1290897473	0.034868022900000004	-0.0541910024	0.18509889289999998	-0.10831823	0.1348719821	-0.0500518814	0.1743688115	0.1777072304	0.0867596167	0.0942831552	-0.041532463	0.0554007028	0.0374402829	0.1978113585	-0.028966444900000006	-0.0880745571	-0.1142542297	0.12048573509999999	0.0704234859	-0.0931082557	0.0803086207	-0.1016460438	-0.0461111165	-0.055240683799999996	0.061548602699999996	0.0625897909	-0.0915843683	-0.028459712	-0.007042094000000001	0.08843021470000001	-0.047352644900000004	-0.1564796225	-0.0653193493	0.0197688622	0.0924686289	-0.0374299207	-0.1393888646	0.0211455723	-0.0279607165	0.1089435748	0.0454290031	-0.028032600699999997	0.0123141807	0.0360125473	-0.1225004976	0.0845148901	0.1570828727	-0.1073176194	0.0658815703	-0.2282083425	0.030868994900000002	-0.17652888690000001	-0.0509441449	0.0348820786	0.2217243854	-0.0326052785	-0.0838419797	-0.16363744	0.0346585969	-0.1424913307	0.13031510570000002	0.0148302015	0.0862910703	0.0630846976	0.0046284324	-0.0106537625	0.0374500582	0.0113907443	0.10776015050000001	-0.1505706507	-0.03331337	-0.022513110899999998	0.059608429500000004	-0.07704615690000001	0.12902993210000002	0.0904213398	-0.1139865131	0.1086978665	0.0836974263	0.0082095975	-0.07167769709999999	0.0	0.0	-0.0186652	-3.710000000000172e-05	1.3764100000001272e-09	0.00034838969104	0.199144	0.032895000000000015	0.0010820810250000005	0.039658332736000015	0.309409	0.035391000000000006	0.095733929281	0.0012525228810000007	0.00179984	0.001050549	1.103653201401e-06	3.2394240256e-06	-0.000409962	-5.7743999999999974e-05	1.6806884144399998e-07	3.3343695359999973e-09	0.000972249	-8.77810000000001e-05	9.452681180009999e-07	7.705503961000018e-09	0.0	0.0
4374.692046756123	-8.092151493937308	65.48291580083179	19137930.50395128	4455.029463330353	-87.53278323483663	19847287.51914153	7661.988140836899	4560.541720053697	-3.835791192781471	20798540.78035033	14.7132940746199	4553.586006390075	3850.1585241360185	0.865024	16.498081	0.06369456999999998	0.0282099	0.0844845951	-0.045239754900000005	0.1089178523	-0.0585075928	0.0279816013	-0.0087048595	-0.0589401638	0.023412536	-0.0944282481	0.10350513130000001	-0.1260121141	-0.0471534147	0.09755044800000001	0.0138625001	-0.0582427133	-0.017455321	-0.0417928682	-0.000214821	0.10445463640000001	-0.0042854636	-0.1093931696	0.005727456800000001	-0.0977557759	0.0896491416	-0.0085752491	0.07701443200000001	-0.09608613279999999	-0.0665986311	-0.016198121	0.08587903779999999	0.0069861101	0.0547052134	0.0484625717	0.056622824100000003	-0.015763079	-0.0397295011	0.0871879045	-0.158648916	-0.0524321434	-0.0637043506	-0.1833520248	0.0308537209	0.059285291399999995	-0.09792624949999999	0.1456393132	-0.0888220743	-0.1783083902	0.0509724176	0.1199672214	0.0063921614000000005	0.0348700229	0.1951726221	-0.0658973622	-0.09673078140000001	0.0466879715	0.1058097562	-0.11511245269999999	-0.07236535940000001	0.0374366234	-0.1073872443	-0.0145437776	0.0693741469	-0.0125086728	0.043133020099999995	0.0570974548	0.0114102614	-0.0346410952	0.06080147480000001	-0.050619534699999996	-0.013270286000000001	-0.1473423816	-0.115551085	-0.0457112899	-0.0095404471	0.05838566980000001	0.1322659353	0.1459380261	0.11490556460000001	-0.0320755583	0.0194673473	-0.0422357106	-0.18346082489999999	0.1073721749	0.0103630832	0.0094088085	0.0072780675	0.0872087754	-0.19282732219999998	0.1308181725	-0.1756535574	0.1083379571	0.06350390339999999	-0.08473201080000001	-0.0750275236	0.0026206688	-0.0433638917	0.027839313799999998	0.09816397800000001	0.1448647659	0.082080586	0.0035208726	-0.07702523309999999	0.0	0.0	-0.00177498	0.01689022	0.00028527953164840004	3.1505540004e-06	0.188789	-0.010355000000000005	0.00010722602500000008	0.035641286521	0.293342	-0.016066999999999998	0.08604952896399999	0.0002581484889999999	0.00174777	-5.206999999999998e-05	2.711284899999998e-09	3.0546999729e-06	-0.000523402	-0.00011343999999999996	2.73949653604e-07	1.2868633599999993e-08	0.000730112	-0.0002421369999999999	5.330635325439999e-07	5.863032676899996e-08	0.0	0.0
4359.9636564460525	-14.728390310070608	216.92548112578183	19009283.08553043	4543.652932595322	88.62346926496956	20644781.971882075	7854.119304559006	4557.842759513639	-2.6989605400576693	20773930.620450906	7.2843879967883876	4553.956483551571	3764.6811224713647	0.955694	18.227364	0.07891046999999997	0.043862	0.09493952230000001	-0.0857483574	-0.0735968976	-0.054308367999999996	0.0109073839	0.09032562949999999	0.1348580785	-0.0682913942	0.0352234581	0.1526483361	-0.1066822424	-0.0493973575	0.0609200404	-0.024294995099999998	-0.0665736932	-0.0675663416	-0.1359711214	-0.09710449369999999	0.1176051706	0.0964373231	-0.0339330777	-0.0511501509	-0.1195010874	-0.043837063200000005	-0.0189664427	-0.0383989555	-0.0333513425	-0.0181531255	0.09119799880000001	-0.0099391997	0.0103003661	0.0358771857	-0.026900612799999998	0.1373273499	0.0123016125	-0.1003360743	0.021387048199999998	-0.0920921874	0.10915142259999999	-0.0499248907	0.074460047	-0.033398093999999996	0.0738062615	0.1449204029	-0.038962141299999996	0.0504315611	-0.0183946732	-0.18715828129999998	-0.0336416635	0.0948259832	0.2435676747	-0.0380596644	-0.05558493019999999	0.057338388	0.022208654100000003	0.1587240132	-0.1148208509	-0.006464130500000001	-0.056748718	-0.0996657344	-0.014979601799999999	0.0465523084	-0.0960539349	-0.0246156871	0.0021701527	-0.1627397066	-0.062226802699999986	0.0581718184	-0.0833256768	-0.0759444802	-0.0837332696	-0.0727615138	0.07210715	-0.1361465271	0.0802235067	0.0804332585	0.048241770499999996	-0.0704780193	-0.009007473	0.1072302948	-0.0701950908	0.0455920581	-0.0044769955	-0.0347873029	-0.1317968161	0.022189087799999997	0.020654482	0.07174603	0.034762689	0.10174176160000001	0.12765195529999998	0.02689951	0.115213069	0.0265501686	0.1722545274	0.25863838969999997	0.1560024742	-0.0459702002	-0.12470002779999999	0.08042914059999999	-0.0011737892	-0.082080586	0.0	0.0	-0.0186385	-0.01686352	0.0002843783067904	0.00034739368225	0.190532	0.0017429999999999946	3.038048999999981e-06	0.036302443024	0.33260100000000004	0.03925900000000005	0.11062342520100002	0.0015412690810000034	0.00185078	0.00010300999999999996	1.061106009999999e-08	3.4253866084e-06	-0.000570573	-4.717100000000004e-05	3.25553548329e-07	2.225103241000004e-09	0.00100083	0.0002707180000000001	1.0016606889000002e-06	7.328823552400005e-08	0.0	0.0
