global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4146.830660686802	0.4759091836631342	0.2264895510949108	17196204.528412133	4547.541725354759	26.497927630418417	20680135.743842546	702.1401687068918	4229.296288109739	-2.7130907265373025	7.360861290422706	17886947.09261882	4224.817138249064	2953.678375764555	0.8026949999999999	14.895118	0.045437545	0.0241873	-0.0903628911	-0.0192451991	-0.0604668772	-0.042481966600000004	-0.0101814515	0.0223779183	0.1063021548	0.014274424099999999	-0.0637573651	0.0217779908	-0.0343795602	0.1143834692	0.1734840098	-0.06453261860000001	-0.0674779217	0.0073906534	0.054987357599999995	-0.0534160641	0.0261956111	-0.0551145009	-0.1607152831	-0.1040135657	-0.0398822223	-0.0001936717	0.0343950237	-0.012988605	-0.0184809187	-0.10852869470000001	0.0217865725	-0.0150674297	-0.12049566800000001	-0.0887317707	-0.056334666900000004	-0.0707661334	0.1434797673	-0.14582002060000002	-0.0842944678	-0.014903955200000001	-0.1752454396	-0.1022764874	-0.10368782619999999	-0.1444606491	0.0518567346	0.1116643936	-0.0251846705	-0.0744295271	0.0148328732	-0.0618241516	-0.0387696183	0.0558711713	-0.11771794349999999	0.0670346113	0.1612575192	0.1283231233	-0.0503824904	0.033022479199999996	0.0805795418	-0.0745527296	0.0216095082	-0.0324536738	-0.0042192457	-0.014859020700000001	-0.0746119824	-0.1590721123	0.0140224954	0.0192809982	0.0841724007	-0.1189104765	-0.0177908458	-0.051015277000000005	-0.1689282832	0.0538331746	0.007919853900000001	0.0045678189	0.0744683174	-0.1293916039	-0.1029834874	0.0094435587	0.08022639820000001	-0.1509730436	-0.0538598955	-0.0843521669	-0.1023978534	0.1049097149	0.09761357470000001	-0.0023474546	-0.114235995	0.007038405500000002	0.0	0.0	0.00931483	-0.00185957	3.4580005848999985e-06	8.676605792889999e-05	0.113285	-0.013860000000000013	0.0001920996000000003	0.012833491224999998	0.152193	0.0005330000000000334	0.023162709249	2.8408900000003565e-07	-0.00017046400000000005	-0.0002552845	2.905797529600001e-08	6.517017594025e-08	-0.000547304	0.00017174600000000007	2.9954166841599997e-07	2.9496688516000027e-08	0.0011464200000000002	0.00015666900000000012	2.454517556100004e-08	1.3142788164000004e-06	0.0
4149.100597509443	2.2699368226412844	5.1526131787828096	17215035.76825322	4482.099620400683	-65.44210495407606	20089217.00719595	4282.669100820306	4224.651123328028	-4.645164781711173	21.577555849249805	17847677.11383677	4219.356170844753	2934.3301960484137	0.8439719999999999	15.66107	0.06048397	0.032312400000000005	-0.107106315	-0.014644621799999999	-0.0371807244	-0.0554139902	0.0363673713	0.0594961034	0.0180914894	0.0233402574	-0.10704344060000001	-0.0027533081	0.008391228	0.1294697096	0.1424861292	-0.0025259822	0.0634200074	0.0436466937	0.0564533438	-0.117086835	0.030104435899999997	0.11692118300000001	0.0533041647	-0.054934816500000004	0.018347151000000003	0.058569277999999995	0.0346110325	-0.055368844	0.0743628482	0.0472498605	0.1581184561	-0.1079263039	-0.0011120802	0.056605555599999996	0.017781523100000002	-0.044623859800000006	-0.009638713299999999	-0.0609714392	0.0012739536	-0.0468963395	-0.0470185827	-0.0694113437	-0.1222350443	0.0100788071	0.0903284914	-0.1488136414	-0.011788469	-0.12310144070000001	0.0255034678	-0.10570913400000001	-0.009609180699999999	0.0258935858	-0.1434635619	0.004781764	0.0342030456	0.1385313662	0.1076710396	0.0910419356	-0.09581941949999999	-0.024344890499999997	0.0093974165	0.0914455319	0.0445726892	0.0629882415	-0.0015225217000000002	0.0364986219	0.0739960659	-0.0808826085	0.061337298	0.0886342552	0.13398402550000002	-0.0326982633	-0.0764459839	-0.060691837	-0.006148447	0.0189801996	0.031999043399999996	-0.0450251504	-0.0247041529	-0.0655353918	0.0336949978	-0.0122221923	-0.049343772	0.0021941343	-0.0843400413	-0.0735747744	-0.1207186955	-0.004693919600000001	-0.11394697210000004	0.014050112	0.0	0.0	0.0127355	0.003420670000000001	1.1700983248900005e-05	0.00016219296025	0.109002	-0.004282999999999995	1.834408899999996e-05	0.011881436004	0.128597	-0.02359600000000001	0.016537188409	0.0005567712160000003	-0.000295897	-0.00012543299999999996	8.755503460900001e-08	1.5733437488999988e-08	-0.000507605	3.969900000000003e-05	2.576628360249999e-07	1.5760106010000022e-09	0.0007278659999999998	-0.0004185540000000005	1.7518745091600034e-07	5.297889139559996e-07	0.0
4150.1548538523275	1.0542563428844005	1.1114564365119906	17223785.310954034	4455.434460661521	-26.665159739161936	19850896.233250227	711.0307439150225	4225.8487402060555	1.1976168780274747	1.4342861865362753	17857797.575101107	4220.015895727169	2900.6950629118737	0.8731760000000001	16.20298	0.15851393	0.0932518	-0.1016303235	0.050721586299999996	0.0477793819	-0.060985303399999996	-0.0610744624	0.08119397019999999	0.0356289024	-0.0313670603	-0.1455779977	0.020882033300000002	0.0829695728	0.042131227300000004	-0.0037861924	0.1322918403	0.08483866539999999	-0.0543325597	0.14250597439999999	0.0089300864	-0.043380323600000006	-0.025933522200000003	0.1589776598	0.0076438098	0.0115007474	0.0207580793	0.058938806399999995	0.1546158885	0.0956780129	0.0072171951000000005	0.1895160659	0.1477603334	0.0586921617	-0.043641430099999996	-0.1980927306	-0.010059010699999999	-0.0122880978	-0.0444833255	0.0050310813	-0.0496065479	-0.025514396	-0.0883866176	0.1468147472	-0.049786244800000004	-0.0059895621	-0.0165939879	0.0088866894	-0.062297262	-0.0291279846	-0.146520744	-0.0157098623	-0.0686977294	-0.057535192400000004	0.0781112758	-0.1051451811	0.003839028	0.1285978807	0.0244475711	0.058604728499999995	0.1183237156	0.0761259145	-0.0540625068	0.1269135806	0.0419018693	0.048309653099999995	0.0924193344	-0.1340823311	-0.0410083718	0.15478726869999998	0.049542275999999996	0.0510396117	-0.0118981913	-0.0478568722	0.2022862586	0.090724499	0.1072877658	-0.00042720059999999996	0.05798609900000001	-0.0061287485	-0.0138212915	0.11713046869999999	0.0577891968	0.0987392198	-0.086071589	-0.1531259645	0.041381764700000004	-0.011667367	-0.007038405500000002	-0.1134658089	0.0210085216	0.0	0.0	0.008895969999999998	-0.0038395300000000025	1.474199062090002e-05	7.913828224089996e-05	0.16046300000000002	0.05146100000000002	0.002648234521000002	0.02574837436900001	0.203321	0.07472400000000001	0.041339429041	0.005583676176000002	-0.000300557	-4.660000000000026e-06	9.033451024900003e-08	2.171560000000025e-11	-0.0006541790000000001	-0.00014657400000000012	4.279501640410001e-07	2.1483937476000033e-08	0.0011464200000000002	0.0004185540000000005	1.7518745091600034e-07	1.3142788164000004e-06	0.0
4165.0311088954695	14.87625504314201	221.30296410860808	17347484.138067026	4467.951784000978	12.517323339456198	19962593.14415752	156.6833835844949	4236.02503374412	10.176293538064783	103.55695017285906	17943908.086506873	4230.108460541539	2962.7717108031256	0.9438240000000002	17.51395	0.03838813	0.0211852	-0.08568989029999999	0.1066212109	-0.0916215216	-0.0600435657	-0.0981926682	0.0643970908	-0.0124248616	-0.0951913041	-0.0834134979	0.012633173300000002	0.1472462812	0.0316900376	-0.037484762000000005	-0.040104573399999996	0.11963920609999999	-0.1443210355	0.0434356567	0.0710588141	-0.1154430694	0.024283174100000002	-0.1443921522	0.1222460298	0.0595573961	-0.021559426	0.0347289287	0.022474134500000003	-0.0459400504	0.0661154062	-0.0793003417	-0.0439480543	-0.09977340779999999	-0.048663784	-0.0434021467	-0.1169877339	-0.0839001567	-0.0043876864	-0.0312593569	0.0547654142	-0.0205540281	-0.0996941936	0.11659489220000001	0.038651996099999995	0.047572288	-0.0469761474	0.09703484539999999	-0.0169764027	-0.0932677481	-0.084564586	0.0044649028	-0.1267401327	-0.0700298787	-0.036000092000000004	0.0050929244	-0.07803982799999999	0.14761852779999998	-0.10344140480000001	0.037116374900000006	0.0697176466	0.11109451449999999	0.051433145	-0.1601350575	-0.10165003759999999	-0.046139145599999994	-0.0567179518	-0.1058693669	-0.0012568661	-0.0708120675	-0.0252261087	-0.0493158745	-0.1589805011	0.0393366937	-0.0192374948	-0.0043291834000000005	-0.052482153200000006	0.0339142598	0.0151733598	0.1038624516	0.0672927138	0.1107592191	-0.0297585358	0.014416606200000001	-0.0637100771	-0.061994309500000004	-0.0395481188	-0.0206209587	-0.009379924100000001	-0.1127933166	0.0278872386	0.0	0.0	0.0205173	0.01162133	0.00013505531096890002	0.00042095959929	0.161903	0.0014399999999999689	2.073599999999911e-06	0.026212581409	0.191024	-0.012297000000000002	0.036490168576	0.00015121620900000006	-0.000354861	-5.4303999999999967e-05	1.2592632932099998e-07	2.948924415999997e-09	-0.000860471	-0.000206292	7.40410341841e-07	4.255638926399998e-08	0.0011464200000000002	0.0	0.0	1.3142788164000004e-06	0.0
4166.9083899148	1.8772810193304397	3.5241840255383337	17363125.529942352	4420.14430491391	-47.80747908706781	19537675.67626287	2285.5550566604256	4239.2205921560635	3.1955584119432388	10.211593564141195	17970991.228960007	4232.452817456419	2922.03050941792	0.9961120000000002	18.484236	0.12387105	0.0718132	-0.0717305153	0.126843231	0.084878646	-0.0809675269	-0.1297565371	-0.0208670593	-0.130372644	-0.11225821779999999	-0.0459690988	0.042077653799999996	0.1537117517	0.0237682028	-0.0624625375	-0.027520570299999998	0.1534095967	-0.0435390344	-0.0206244825	-0.012506135900000001	-0.1592415141	-0.103326004	-0.11103761720000001	-0.051450803899999994	0.0023970623000000003	-0.060655038499999994	0.0111407832	-0.024034860800000002	0.005055685999999999	-0.020801523	0.0450335751	0.105415558	-0.0399020448	0.003242648	-0.0913606088	-0.1461457987	-0.0151678421	0.052100824500000004	0.0077619515	0.050953701799999994	0.0719380582	0.0293561375	0.005748492900000001	0.015481681499999999	-0.0791488538	-0.0166436474	-0.0425046582	-0.11215640310000001	-0.1101077921	-0.0530528766	-0.0113065344	-0.1576005102	-0.0687771937	-0.1521530428	-0.0699441023	0.0041504088	0.0495061421	-0.10437863380000001	0.06969768280000001	-0.06990661969999999	0.1555789595	-0.0653687645	-0.028245953799999998	-0.0759311051	0.0037255667	-0.0946330884	-0.0223408112	-0.0380405627	0.014752006000000003	-0.09360251119999999	0.0909292343	-0.11044988039999999	0.0489376464	0.0913041028	0.0475795699	-0.018749943	0.13309208039999998	0.1305062713	0.0034206215999999998	0.0355678007	-0.0392809886	0.0018055335	0.0224155108	0.0130310199	0.0680254042	-0.12157489460000001	0.12129407789999999	-0.011717488100000001	-0.1119306293	0.0346601698	0.0	0.0	0.0150303	-0.005486999999999999	3.0107168999999987e-05	0.00022590991809	0.148779	-0.013123999999999995	0.0001722393759999999	0.022135190841	0.161025	-0.029999	0.025929050625	0.0008999400009999998	0.0008089409999999997	0.0011638019999999994	6.543855414809994e-07	1.354435095203999e-06	-0.000519052	0.00034141900000000003	2.69414978704e-07	1.1656693356100005e-07	0.0011464200000000002	0.0	0.0	1.3142788164000004e-06	0.0
4182.51820621155	15.609816296750068	243.666364818284	17493458.54529108	4405.963022092456	-14.181282821453353	19412510.15204609	201.1087824620479	4240.629959062585	1.4093669065214272	1.986315077197777	17982942.44969914	4234.425450377058	2978.2622006526435	0.897072	16.646411999999998	0.09974724	0.0686168	-0.0141156068	0.11252003460000001	0.0941109027	-0.1276028624	-0.1084309069	-0.1986045336	0.0713494223	-0.0821559213	-0.0386612978	-0.0231629221	0.089314805	0.0085988028	0.0855629296	0.115000989	0.0008812844999999998	-0.046347746100000003	-0.0304270277	0.0790191737	-0.18461872059999998	-0.019375511499999998	-0.2003067097	-0.025596442200000003	-0.005375837099999999	-0.0368583949	0.0020419462	0.0938831482	0.016040423300000002	0.0959904215	0.0941638956	-0.0159666537	0.0456612738	0.07717038400000001	-0.1509348706	0.0232952924	-0.10753906630000001	0.08466110800000001	0.19142166370000002	-0.0427485438	0.0308640619	0.1182957189	-0.0509951946	-0.0278622175	-0.018867682900000002	0.0950639597	0.0965075416	0.2269957399	-0.0801830816	-0.0445654771	0.0435418178	-0.09108275789999999	-0.020468440900000003	0.0857644548	-0.0991639722	0.0959487426	-0.0302935714	-0.1069191487	0.0778701964	-0.047395859299999996	0.13275885099999998	0.0417677738	-0.1428751747	-0.0882285332	0.0165865647	-0.07997944809999999	-0.053539421799999994	-0.0294220634	0.0086034957	0.1030313401	0.043967201799999994	-0.0064021076	0.0430424533	-0.0731977808	0.0285241171	0.1224707785	-0.0496219804	0.2455237752	-0.0497088621	-0.1112106625	-0.045428891299999996	0.0136791114	0.1131877742	0.0850926025	-0.025138607	0.076135103	-0.0234005758	-0.014050112	-0.1108792016	0.041301623100000004	0.0	0.0	0.00122701	-0.01380329	0.0001905308148241	1.5055535401e-06	0.148856	7.699999999999374e-05	5.928999999999036e-09	0.022158108736	0.180152	0.019127	0.032454743104000004	0.0003658421290000002	-0.000395959	-0.0012048999999999994	1.5678352968100006e-07	1.451784009999999e-06	-0.0006489509999999999	-0.00012989899999999994	4.211374004009999e-07	1.6873750200999984e-08	0.0011464200000000002	0.0	0.0	1.3142788164000004e-06	0.0
4210.644689402957	28.126483191406802	791.0990567164896	17729528.700397324	4410.45320421222	4.490182119763631	19452097.46654584	20.161735468645013	4250.521329369537	9.891370306952012	97.83920654925195	18066931.57142537	4244.916950569454	3079.881593661426	1.039758	19.294151	0.06973776000000001	0.0394173	0.0899526952	0.1776443423	0.1285218892	-0.08473385609999999	-0.16541130310000002	-0.0569977884	0.0024722051	-0.1348776792	0.0342506136	0.014056362099999999	0.2632159595	-0.049249818	0.0011676101	-0.0771157409	-0.090486571	0.1197367691	-0.1826679255	0.0442843843	-0.0917843034	-0.0316428376	0.0060260966	0.0974324832	0.0239218414	0.0255705318	-0.1002787998	-0.0865023591	-0.054363235999999995	0.1444633539	0.0934786267	0.024654886	-0.1194839989	0.0788463774	-0.0031379005	-0.0046268558	-0.026637137	-0.0337797376	0.0161685011	0.042393834299999995	0.0436630197	-0.0415383199	0.045915234299999996	0.026340242000000003	-0.0623896802	-0.0713549305	0.1417198092	0.1058379666	-0.1327458598	0.0286502166	0.045967408	-0.2792809696	-0.0192276081	-0.07429904429999999	-0.0014654332999999998	0.0270751671	-0.1883889436	-0.031215097799999997	-0.120864291	0.0193486756	-0.0328096878	0.0107600078	-0.0749637702	-0.1173766891	-0.0061967244999999995	0.071120734	0.09941605949999999	0.0469455432	-0.1421971898	0.0724379322	0.0816081698	-0.09420695230000001	-0.06267848940000001	0.0669864736	-0.0166147326	-0.0355101125	-0.0320254308	0.0128976427	0.037879126299999996	0.0027759136	0.0349096334	0.01720654	0.015356389299999999	0.0114485202	-0.1178252804	-0.052440300999999995	-0.0658936268	-0.0163768123	-0.10964080650000001	0.04778640519999999	0.0	0.0	-0.016966099999999998	-0.01819311	0.00033098925147209994	0.00028784854920999985	0.160387	0.011531000000000012	0.0001329639610000003	0.025723989769	0.14766700000000002	-0.03248499999999998	0.02180554288900001	0.0010552752249999992	-0.000446954	-5.099499999999997e-05	1.99767878116e-07	2.600490024999997e-09	-0.000549373	9.95779999999999e-05	3.0181069312900005e-07	9.915778083999979e-09	0.0011464200000000002	0.0	0.0	1.3142788164000004e-06	0.0
4207.328255709966	-3.316433692991268	10.998732440007698	17701611.051295467	4491.631850599067	81.1786463868466	20174756.681316	6589.972629200683	4258.62001419429	8.098684824753036	65.58869589068512	18135844.425296176	4253.323124231599	3156.872056106279	1.021381	18.953135	0.08818122	0.0532414	0.1767916492	0.20837059989999998	0.0546931813	-0.0028610975	-0.19888670420000001	0.1011412078	0.1170688144	-0.1648300337	0.0926074252	0.020468986499999998	0.1357826252	-0.09014819140000001	0.10497872109999999	-0.011683013400000001	-0.1246965381	0.0317856414	-0.0703792758	0.0709311351	-0.0021338406	-0.0782930493	-0.0395707025	-0.0074691475	0.1538240018	-0.0046679348	-0.0005721287	-0.0945299981	0.0143942127	-0.0378858595	-0.0888621192	0.0908493758	-0.0035759315000000002	0.1176125356	0.06823258900000001	-0.0940664672	-0.010136682099999999	-0.1316003798	-0.0311774012	-0.015910254	-0.1426486619	-0.0508303073	0.0264853059	0.1067725956	-0.09906083800000001	-0.015566218500000001	-0.15857879019999999	0.017787978	-0.16548394630000002	0.0887205554	0.0179337745	-0.1664751199	0.0481321819	0.0819447883	0.0716464052	0.0693912775	-0.10212203369999999	0.0090830751	0.0122391232	0.0388670905	-0.09100807970000001	0.018702686200000002	0.0042709328	-0.1658027752	0.030860934399999998	-0.016190324199999998	0.0273200021	-0.047971298600000004	-0.0862031531	-0.13572997779999998	0.050903570599999996	-0.007597368	0.0277471509	0.0439229016	0.108405567	-0.0178742093	0.0646081196	-0.1543526142	0.0647352429	-0.1378107008	0.11063027339999999	0.005741832	-0.05566748059999999	0.061736197199999995	0.0909317078	-0.1490793147	0.0764966334	-0.0186966082	-0.10821753220000001	0.0540899171	0.0	0.0	-0.007236829999999999	0.009729269999999998	9.465869473289997e-05	5.2371708448899985e-05	0.16805499999999998	0.0076679999999999795	5.8798223999999696e-05	0.028242483024999994	0.157776	0.010108999999999979	0.024893266176	0.00010219188099999958	0.000509255	0.000956209	2.59340655025e-07	9.143356516809999e-07	-0.0006489509999999999	-9.95779999999999e-05	4.211374004009999e-07	9.915778083999979e-09	0.000988708	-0.00015771200000000017	2.4873074944000056e-08	9.77543509264e-07	0.0
4183.506791972528	-23.821463737437625	567.4621345940558	17501729.078480273	4515.5585845575515	23.926733958484874	20390269.3305714	572.4885979201132	4253.693752989211	-4.926261205078845	24.268049460664873	18093910.54421944	4249.394844890502	3106.970553918027	0.975694	18.105347	0.11310074999999994	0.0620739	0.1005830103	0.1691899718	-0.0762406755	0.0625488579	-0.1198643333	-0.06448518639999999	-0.0212281687	-0.1488079406	0.0727789068	0.1120471076	0.07096215	-0.0421143188	0.0714097271	0.0316045234	-0.1994551093	0.0382686804	0.0286984433	0.0215902129	-0.0176041566	-0.1302791779	0.0683473018	0.0329561172	0.0596659191	0.0380063616	0.12345726539999999	-0.1277845366	0.059252246200000004	-0.0521826737	-0.10099663910000001	0.0221084	0.005321405899999999	0.1275272851	0.09166292849999999	-0.0640413694	0.0684747941	-0.0165628298	-0.0011499467999999998	-0.1005343882	-0.2012511084	0.037073781	0.0451706512	0.052052155499999996	0.1263232976	0.0709143475	-0.1456140008	0.05103718769999999	-0.1513657699	0.0727012859	-0.08627489199999999	-0.10139037710000001	0.0360883534	0.14540947	0.0615066704	-0.0050284898	-0.12272470560000001	0.0339121796	-0.06128536480000001	0.0773341187	-0.0252093825	-0.1299943149	0.0364008354	-0.055215673099999994	-0.0271454767	-0.0134705506	0.045708134500000004	-0.1898206007	-0.0868410609	-0.0921871351	0.00021248939999999998	0.0949371784	-0.0986691458	-0.0852901298	0.0020961112	0.08015094860000001	0.0505542992	-0.0859728011	0.06904172530000001	-0.1599353084	0.0390890468	-0.045483299500000005	-0.0379249985	-0.0482581071	0.20277994629999999	0.1249753342	0.0248145659	-0.0210085216	-0.10661177869999999	0.06018824740000001	0.0	0.0	-0.0170759	-0.009839070000000002	9.680729846490004e-05	0.00029158636081	0.205258	0.03720300000000002	0.001384063209000001	0.042130846564	0.2021	0.044324	0.04084441	0.001964616976	7.51654e-05	-0.0004340896	5.649837357160001e-09	1.8843378082816e-07	-0.0006489509999999999	0.0	4.211374004009999e-07	0.0	0.0009881039999999998	-6.040000000001861e-07	3.648160000002247e-13	9.763495148159997e-07	0.0
4169.3023982087225	-14.204393763805456	201.7648021972353	17383082.487709004	4584.1864611831925	68.62787662564097	21014765.51089528	4709.785450144198	4247.865118921738	-5.828634067473104	33.97297509250806	18044358.06855199	4243.86329280583	3010.641456302775	0.961595	17.843719	0.11646173000000005	0.0515502	-0.0242087991	0.1938995198	-0.1570209384	0.1341836853	-0.2200544363	-0.0224489727	-0.065064965	-0.1783930116	0.0058594075	0.1803794767	0.13951651369999998	-0.0522401634	-0.0201993026	-0.0589290744	-0.1514513973	-0.0043947144	0.16731403890000002	-0.0664555847	-0.0085926674	-0.1662444954	-0.0038216990999999996	-0.08911260369999999	0.0163099303	-0.0489600484	0.0890548825	-0.0682719912	0.040927729100000004	-0.005142584699999999	-0.13851050380000002	0.012536997	-0.0352507611	0.023614044900000002	0.1333175558	-0.0184450172	-0.0598397025	-0.0050219243	-0.0826499497	-0.1322976993	0.1852786891	0.0234510645	-0.0057266344	-0.022899454	0.0190713411	-0.0111817309	0.0795145989	0.0635554808	-0.1799704235	0.007659044	-0.1490498287	-0.1648317971	0.0095488731	0.08665320289999999	0.1475483397	-0.1173520927	-0.048782171	0.1165263327	0.0447805733	-0.0143259746	0.0633526621	-0.13961767	0.0890886847	-0.064633549	0.0295777617	-0.09305029699999999	0.00385566	-0.1266601537	-0.1177941728	-0.0505573162	0.019508443700000003	-0.022757989500000003	0.10566971210000001	-0.10463379619999999	-0.0757965891	-0.0096261602	-0.0765555506	-0.0730750709	-0.11732829300000001	0.056123324800000006	-0.1011987883	0.17563959839999999	-0.0023198846	0.061354956100000003	-0.020795449299999998	0.0615192818	-0.038616681800000004	-0.0233115777	-0.10482625359999999	0.0660582631	0.0	0.0	0.0135773	0.0306532	0.00093961867024	0.00018434307529	0.178586	-0.026672	0.0007113955839999999	0.031892959395999995	0.219847	0.017746999999999985	0.048332703408999984	0.00031495600899999945	0.000538861	0.0004636956	2.9037117732100003e-07	2.1501360945935998e-07	-0.000969269	-0.000320318	9.394823943610001e-07	1.02603621124e-07	0.000944327	-4.377699999999984e-05	1.9164257289999853e-09	8.917534829290001e-07	0.0
4161.770719602615	-7.531678606107563	56.72618262569835	17320335.52254167	4536.592203034775	-47.59425814841779	20580668.81663591	2265.2134086982337	4231.582631790899	-16.2824871308394	265.1193871659507	17906291.569674388	4226.582744762972	3010.4354788479072	1.259494	23.371645	0.15356171999999998	0.072784	-0.0358269155	-0.046254038	0.005042757	0.023478220600000002	0.0597911291	0.0607162917	-0.0020439860000000002	0.0323410239	-0.029739976499999998	0.06311098849999999	-0.0763644875	-0.0200914355	0.1543309917	0.0182196908	0.029552985099999998	0.1837804455	0.1276548322	0.004064213400000001	0.019518568400000002	-0.0844229672	0.0720911394	0.0263875921	-0.0139977885	0.0346962631	-0.097147988	0.0263308053	0.2048636191	0.0434769355	-0.0080302837	-0.0005861889	-0.0128653957	0.042097221	0.08348029679999999	-0.0783829875	0.1472976278	-0.0238492569	-0.054407825	0.15289569990000001	-0.0393054828	0.0181184425	-0.0229342916	-0.08506901759999999	0.12216954140000001	-0.1699471483	0.07883057730000001	0.1393690472	0.0310912667	-0.0303817936	-0.07130500349999999	0.049773524699999995	0.0325044506	0.0013929644	0.021927630899999998	0.19754959460000002	0.0178836668	0.1824910252	-0.0029324284999999997	0.0252064113	0.0376381313	-0.0949123035	-0.0085557393	-0.012261734299999999	0.0168405646	0.2128916109	0.07857795969999999	-0.1375406259	0.018266893200000002	-0.0084355867	-0.042257965	0.0285492436	-0.0214004718	0.054477613	-0.0304284135	-0.0021409137	0.15363985060000002	-0.1029300824	-0.0013245973000000002	0.0706443995	-0.0335806806	-0.1558337104	0.022035051	-0.018311931899999998	0.068731013	-0.0730582865	-0.1725431582	-0.025604805699999997	-0.10286396769999999	0.07167769709999999	0.0	0.0	-0.00165132	-0.01522862	0.0002319108671044	2.7268577424e-06	0.12083900000000003	-0.05774699999999997	0.003334716008999997	0.014602063921000004	0.186019	-0.03382799999999997	0.034603068361000015	0.001144333583999998	0.000951612	0.0004127510000000001	9.05565398544e-07	1.7036338800100003e-07	-0.0006489509999999999	0.000320318	4.211374004009999e-07	1.02603621124e-07	0.0011464200000000002	0.0002020930000000002	4.0841580649000086e-08	1.3142788164000004e-06	0.0
